t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.600,0,10,0,-10.5188,19.6739,1.3095,-1.4334,2.2448,2.6634,0,0,3.00,-3.4499,28.0651,10.9719,1.4777,1.0058,9.9951,0.8707,-0.4387,2.5000,841.28,232.07,0.0000,0.0000
12.700,0,10,0,-10.6276,19.9217,1.2552,-1.3078,2.3285,2.6706,0,0,3.00,-3.4499,28.0651,10.8552,1.7022,1.0058,10.0059,0.8483,-0.4069,2.5000,870.27,231.87,0.0000,0.0000
12.800,0,10,0,-10.6751,20.0444,1.2017,-1.2444,2.3740,2.6804,0,0,3.00,-3.4499,28.0651,10.7952,1.8081,1.0058,10.0206,0.8375,-0.3642,2.5000,832.88,221.37,0.0000,0.0000
12.900,0,10,0,-10.7619,20.3019,1.1484,-1.1073,2.4489,2.6875,0,0,3.00,-3.4499,28.0651,10.6646,2.0193,1.0058,10.0313,0.8153,-0.3331,2.5000,831.50,266.64,0.0000,0.0000
13.000,0,10,0,-10.8332,20.5649,1.0958,-0.9635,2.5160,2.6942,0,0,3.00,-3.4499,28.0651,10.5246,2.2202,1.0058,10.0412,0.7933,-0.3025,2.5000,847.36,262.15,0.0000,0.0000
13.100,0,10,0,-10.8883,20.8321,1.0437,-0.8132,2.5744,2.6998,0,0,3.00,-3.4499,28.0651,10.3753,2.4099,1.0058,10.0497,0.7714,-0.2723,2.5000,790.70,300.98,0.0000,0.0000
13.200,0,10,0,-10.9271,21.1025,0.9925,-0.6584,2.6227,2.7041,0,0,3.00,-3.4499,28.0651,10.2171,2.5874,1.0058,10.0562,0.7498,-0.2427,2.5000,822.25,286.91,0.0000,0.0000
13.300,0,10,0,-10.9498,21.3743,0.9365,-0.5007,2.6587,2.7054,0,0,3.00,-3.4499,28.0651,10.0507,2.7521,1.0058,10.0581,0.7284,-0.2080,2.5000,830.75,353.51,0.0000,0.0000
13.400,0,10,0,-10.9548,21.5148,0.8869,-0.4200,2.6673,2.7001,0,0,3.00,-3.4499,28.0651,9.9615,2.8315,1.0058,10.0502,0.7176,-0.1693,2.4904,796.80,334.96,0.0000,0.0000
13.500,0,10,0,-10.9518,21.7881,0.8384,-0.2570,2.6903,2.7026,0,0,3.00,-3.4499,28.0651,9.7816,2.9754,1.0058,10.0538,0.6967,-0.1417,2.4454,808.73,356.03,0.0000,0.0000
13.600,0,10,0,-10.9323,22.0608,0.7963,-0.0931,2.7026,2.7042,0,0,3.00,-3.4499,28.0651,9.5937,3.1049,1.0058,10.0563,0.6762,-0.1200,2.3984,825.06,363.41,0.0000,0.0000
13.700,0,10,0,-10.8957,22.3327,0.7447,0.0731,2.7078,2.7088,0,0,3.00,-3.4499,28.0651,9.3969,3.2196,1.0058,10.0632,0.6561,-0.0886,2.3492,775.41,403.41,0.0000,0.0000
13.800,0,10,0,-10.8719,22.4641,0.7044,0.1578,2.7136,2.7182,0,0,3.00,-3.4499,28.0651,9.2983,3.2698,1.0058,10.0773,0.6465,-0.0579,2.3246,826.27,428.79,0.0000,0.0000
13.900,0,10,0,-10.8104,22.7328,0.6748,0.3250,2.7054,2.7248,0,0,3.00,-3.4499,28.0651,9.0890,3.3617,1.0058,10.0873,0.6269,-0.0478,2.2723,822.61,432.96,0.0000,0.0000
14.000,0,10,0,-10.7720,22.8701,0.6313,0.4074,2.6924,2.7230,0,0,3.00,-3.4499,28.0651,8.9779,3.4028,1.0058,10.0845,0.6171,-0.0142,2.2445,820.98,463.19,0.0000,0.0000
14.100,0,10,0,-10.6851,23.1344,0.5890,0.5745,2.6736,2.7346,0,0,3.00,-3.4499,28.0651,8.7556,3.4709,1.0058,10.1019,0.5982,0.0092,2.1889,789.44,499.17,0.0000,0.0000
14.200,0,10,0,-10.5820,23.3946,0.5433,0.7398,2.6469,2.7483,0,0,3.00,-3.4499,28.0651,8.5253,3.5231,1.0058,10.1225,0.5798,0.0365,2.1313,740.07,505.29,0.0000,0.0000
14.300,0,10,0,-10.4636,23.6493,0.5036,0.9001,2.6096,2.7605,0,0,3.00,-3.4499,28.0651,8.2881,3.5595,1.0058,10.1407,0.5619,0.0583,2.0720,706.58,503.91,0.0000,0.0000
14.400,0,10,0,-10.3315,23.8967,0.4696,1.0522,2.5599,2.7677,0,0,3.00,-3.4499,28.0651,8.0457,3.5804,1.0058,10.1516,0.5446,0.0750,2.0114,674.50,510.62,0.0000,0.0000
14.500,0,10,0,-10.1875,24.1356,0.4290,1.1922,2.4969,2.7669,0,0,3.00,-3.4499,28.0651,7.7998,3.5867,1.0058,10.1504,0.5280,0.0990,1.9500,684.42,500.28,0.0000,0.0000
14.600,0,10,0,-10.1137,24.2482,0.4018,1.2614,2.4669,2.7707,0,0,3.00,-3.4499,28.0651,7.6795,3.5846,1.0058,10.1561,0.5202,0.1183,1.9199,665.31,479.26,0.0000,0.0000
14.700,0,10,0,-9.9544,24.4732,0.3721,1.3827,2.3888,2.7601,0,0,3.00,-3.4499,28.0651,7.4304,3.5706,1.0058,10.1401,0.5045,0.1325,1.8576,629.15,478.63,0.0000,0.0000
14.800,0,10,0,-9.7873,24.6885,0.3366,1.4884,2.3036,2.7426,0,0,3.00,-3.4499,28.0651,7.1809,3.5447,1.0058,10.1139,0.4896,0.1529,1.7952,559.38,442.86,0.0000,0.0000
14.900,0,10,0,-9.6991,24.7953,0.3128,1.5301,2.2536,2.7239,0,0,3.00,-3.4499,28.0651,7.0530,3.5273,1.0058,10.0859,0.4821,0.1693,1.7633,570.84,478.27,0.0000,0.0000
15.000,0,10,0,-9.6148,24.8933,0.2900,1.5751,2.2115,2.7151,0,0,3.00,-3.4499,28.0651,6.9330,3.5087,1.0058,10.0727,0.4752,0.1852,1.7333,562.30,492.77,0.0000,0.0000
15.100,0,10,0,-9.4372,25.0877,0.2650,1.6491,2.1148,2.6818,0,0,3.00,-3.4499,28.0651,6.6869,3.4628,1.0058,10.0227,0.4615,0.1964,1.6717,535.68,503.07,0.0000,0.0000
15.200,0,10,0,-9.2542,25.2717,0.2413,1.7159,2.0155,2.6470,0,0,3.00,-3.4499,28.0651,6.4416,3.4067,1.0058,9.9705,0.4486,0.2072,1.6104,526.91,503.74,0.0000,0.0000
15.300,0,10,0,-9.0664,25.4453,0.2137,1.7761,1.9145,2.6115,0,0,3.00,-3.4499,28.0651,6.1975,3.3410,1.0058,9.9173,0.4365,0.2228,1.5494,495.24,449.10,0.0000,0.0000
15.400,0,10,0,-8.9682,25.5307,0.1931,1.7986,1.8602,2.5875,0,0,3.00,-3.4499,28.0651,6.0725,3.3038,1.0058,9.8813,0.4305,0.2375,1.5181,459.63,447.42,0.0000,0.0000
15.500,0,10,0,-8.7756,25.6893,0.1761,1.8441,1.7605,2.5495,0,0,3.00,-3.4499,28.0651,5.8316,3.2261,1.0058,9.8242,0.4196,0.2435,1.4579,405.63,436.26,0.0000,0.0000
15.600,0,10,0,-8.6816,25.7628,0.1579,1.8671,1.7144,2.5348,0,0,3.00,-3.4499,28.0651,5.7159,3.1860,1.0058,9.8021,0.4146,0.2567,1.4290,389.61,396.84,0.0000,0.0000
15.700,0,10,0,-8.4876,25.9068,0.1410,1.8944,1.6154,2.4896,0,0,3.00,-3.4499,28.0651,5.4806,3.0993,1.0058,9.7344,0.4048,0.2637,1.3701,361.60,401.08,0.0000,0.0000
15.800,0,10,0,-8.2945,26.0414,0.1237,1.9083,1.5179,2.4383,0,0,3.00,-3.4499,28.0651,5.2504,3.0083,1.0058,9.6575,0.3957,0.2720,1.3126,352.45,394.45,0.0000,0.0000
15.900,0,10,0,-8.1959,26.1071,0.1080,1.9058,1.4669,2.4049,0,0,3.00,-3.4499,28.0651,5.1341,2.9602,1.0058,9.6074,0.3913,0.2833,1.2835,324.96,385.77,0.0000,0.0000
16.000,0,10,0,-8.0063,26.2281,0.0953,1.9016,1.3736,2.3458,0,0,3.00,-3.4499,28.0651,4.9129,2.8648,1.0058,9.5188,0.3832,0.2879,1.2282,299.30,382.07,0.0000,0.0000
16.100,0,10,0,-7.8193,26.3409,0.0826,1.8895,1.2842,2.2846,0,0,3.00,-3.4499,28.0651,4.6974,2.7673,1.0058,9.4269,0.3759,0.2932,1.1743,283.90,375.10,0.0000,0.0000
16.200,0,10,0,-7.7296,26.3927,0.0727,1.8855,1.2434,2.2585,0,0,3.00,-3.4499,28.0651,4.5949,2.7192,1.0058,9.3878,0.3725,0.2998,1.1487,245.97,358.87,0.0000,0.0000
16.300,0,10,0,-7.5469,26.4938,0.0630,1.8650,1.1591,2.1958,0,0,3.00,-3.4499,28.0651,4.3881,2.6191,1.0058,9.2937,0.3662,0.3033,1.1250,230.99,339.45,0.0000,0.0000
16.400,0,10,0,-7.3674,26.5872,0.0556,1.8405,1.0779,2.1329,0,0,3.00,-3.4499,28.0651,4.1870,2.5175,1.0058,9.1993,0.3607,0.3051,1.1250,217.26,317.39,0.0000,0.0000
16.500,0,10,0,-7.1913,26.6735,0.0488,1.8125,0.9999,2.0700,0,0,3.00,-3.4499,28.0651,3.9919,2.4149,1.0058,9.1050,0.3561,0.3073,1.1250,190.51,295.21,0.0000,0.0000
16.600,0,10,0,-7.0192,26.7532,0.0432,1.7798,0.9266,2.0065,0,0,3.00,-3.4499,28.0651,3.8028,2.3123,1.0058,9.0098,0.3522,0.3091,1.1250,178.56,301.47,0.0000,0.0000
16.700,0,10,0,-6.9324,26.7919,0.0388,1.7578,0.8901,1.9703,0,0,3.00,-3.4499,28.0651,3.7080,2.2596,1.0058,8.9555,0.3505,0.3117,1.1250,153.35,303.88,0.0000,0.0000
16.800,0,10,0,-6.7671,26.8629,0.0357,1.7195,0.8245,1.9069,0,0,3.00,-3.4499,28.0651,3.5284,2.1580,1.0058,8.8604,0.3477,0.3120,1.1250,139.23,288.68,0.0000,0.0000
16.900,0,10,0,-6.6064,26.9284,0.0340,1.6782,0.7632,1.8436,0,0,3.00,-3.4499,28.0651,3.3549,2.0574,1.0058,8.7654,0.3457,0.3117,1.1250,128.11,281.18,0.0000,0.0000
17.000,0,10,0,-6.4504,26.9889,0.0337,1.6349,0.7056,1.7807,0,0,3.00,-3.4499,28.0651,3.1877,1.9580,1.0058,8.6710,0.3444,0.3107,1.1250,103.46,269.84,0.0000,0.0000
17.100,0,10,0,-6.2989,27.0445,0.0351,1.5909,0.6513,1.7190,0,0,3.00,-3.4499,28.0651,3.0264,1.8598,1.0058,8.5785,0.3440,0.3089,1.1250,92.04,246.90,0.0000,0.0000
17.200,0,10,0,-6.1518,27.0957,0.0381,1.5470,0.6009,1.6596,0,0,3.00,-3.4499,28.0651,2.8706,1.7630,1.0058,8.4894,0.3445,0.3064,0.0000,0.00,0.00,0.0000,0.0000
17.300,0,10,0,-6.0821,27.1192,0.0414,1.5282,0.5784,1.6340,0,0,3.00,-3.4499,28.0651,2.7971,1.7167,1.0058,8.4510,0.3450,0.3036,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.9463,27.1652,0.0456,1.4660,0.5359,1.5609,0,0,3.00,-3.4499,28.0651,2.6537,1.6267,1.0058,8.3413,0.3460,0.3004,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.8224,27.2096,0.0489,1.3834,0.5027,1.4719,0,0,3.00,-3.4499,28.0651,2.5221,1.5458,1.0058,8.2079,0.3461,0.2972,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-5.7102,27.2521,0.0518,1.2884,0.4749,1.3731,0,0,3.00,-3.4499,28.0651,2.4021,1.4738,1.0058,8.0597,0.3453,0.2935,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-5.6093,27.2923,0.0542,1.1868,0.4484,1.2687,0,0,3.00,-3.4499,28.0651,2.2936,1.4101,1.0058,7.9031,0.3437,0.2895,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-5.5186,27.3299,0.0564,1.0854,0.4225,1.1647,0,0,3.00,-3.4499,28.0651,2.1955,1.3536,1.0058,7.7471,0.3415,0.2851,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-5.4362,27.3657,0.0579,0.9908,0.3991,1.0682,0,0,3.00,-3.4499,28.0651,2.1059,1.3032,1.0058,7.6023,0.3386,0.2806,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-5.3601,27.4001,0.0593,0.9080,0.3793,0.9840,0,0,3.00,-3.4499,28.0651,2.0227,1.2573,1.0058,7.4760,0.3350,0.2757,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-5.3228,27.4173,0.0602,0.8699,0.3695,0.9451,0,0,3.00,-3.4499,28.0651,1.9818,1.2350,1.0058,7.4177,0.3330,0.2728,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-5.2532,27.4495,0.0609,0.8067,0.3522,0.8802,0,0,3.00,-3.4499,28.0651,1.9056,1.1935,1.0058,7.3203,0.3290,0.2681,0.0000,0.00,0.00,0.0000,0.0000
18.300,0,10,0,-5.1873,27.4799,0.0614,0.7531,0.3346,0.8240,0,0,3.00,-3.4499,28.0651,1.8334,1.1541,1.0058,7.2360,0.3249,0.2635,0.0000,0.00,0.00,0.0000,0.0000
18.400,0,10,0,-5.1253,27.5085,0.0617,0.7047,0.3169,0.7726,0,0,3.00,-3.4499,28.0651,1.7655,1.1171,1.0058,7.1590,0.3208,0.2591,0.0000,0.00,0.00,0.0000,0.0000
18.500,0,10,0,-5.0968,27.5218,0.0618,0.6827,0.3093,0.7495,0,0,3.00,-3.4499,28.0651,1.7342,1.1001,1.0058,7.1242,0.3186,0.2568,0.0000,0.00,0.00,0.0000,0.0000
18.600,0,10,0,-5.0413,27.5486,0.0618,0.6362,0.2943,0.7010,0,0,3.00,-3.4499,28.0651,1.6732,1.0676,1.0058,7.0515,0.3138,0.2520,0.0000,0.00,0.00,0.0000,0.0000
18.700,0,10,0,-4.9903,27.5742,0.0618,0.5907,0.2805,0.6539,0,0,3.00,-3.4499,28.0651,1.6168,1.0382,1.0058,6.9809,0.3085,0.2467,0.0000,0.00,0.00,0.0000,0.0000
18.800,0,10,0,-4.9656,27.5869,0.0616,0.5676,0.2730,0.6299,0,0,3.00,-3.4499,28.0651,1.5894,1.0241,1.0058,6.9448,0.3057,0.2440,0.0000,0.00,0.00,0.0000,0.0000
18.900,0,10,0,-4.9201,27.6102,0.0614,0.5268,0.2586,0.5868,0,0,3.00,-3.4499,28.0651,1.5390,0.9982,1.0058,6.8802,0.3001,0.2387,0.0000,0.00,0.00,0.0000,0.0000
19.000,0,10,0,-4.8990,27.6209,0.0612,0.5093,0.2516,0.5681,0,0,3.00,-3.4499,28.0651,1.5157,0.9861,1.0058,6.8521,0.2974,0.2363,0.0000,0.00,0.00,0.0000,0.0000
19.100,0,10,0,-4.8571,27.6420,0.0608,0.4766,0.2369,0.5323,0,0,3.00,-3.4499,28.0651,1.4695,0.9620,1.0058,6.7984,0.2921,0.2312,0.0000,0.00,0.00,0.0000,0.0000
19.200,0,10,0,-4.8171,27.6620,0.0605,0.4492,0.2235,0.5017,0,0,3.00,-3.4499,28.0651,1.4254,0.9389,1.0058,6.7525,0.2867,0.2263,0.0000,0.00,0.00,0.0000,0.0000
19.300,0,10,0,-4.7972,27.6719,0.0600,0.4359,0.2168,0.4869,0,0,3.00,-3.4499,28.0651,1.4035,0.9274,1.0058,6.7303,0.2840,0.2240,0.0000,0.00,0.00,0.0000,0.0000
19.400,1,10,0,-4.7599,27.6902,0.0595,0.4129,0.2045,0.4607,1,1,3.00,4.1140,39.9970,15.1725,0.9057,1.0058,6.6911,0.8713,0.8118,2.8255,0.00,0.00,0.0000,0.0000
19.500,1,10,0,-4.7246,27.7071,0.0590,0.3910,0.1918,0.4355,1,1,3.00,4.1140,39.9970,15.1381,0.8850,1.0058,6.6533,0.8736,0.8146,2.8255,20.81,413.83,0.0000,0.0000
19.600,1,10,0,-4.7064,27.7148,0.0591,0.3890,0.1855,0.4310,1,1,3.00,4.1140,39.9970,15.1212,0.8737,1.0058,6.6465,0.8751,0.8160,2.8255,-103.27,633.10,0.0000,0.0000
19.700,1,10,0,-4.6612,27.7268,0.0623,0.4131,0.1611,0.4434,1,1,3.00,4.1140,39.9970,15.0852,0.8420,1.0058,6.6651,0.8801,0.8178,2.8255,-83.06,712.72,0.0000,0.0000
19.800,1,10,0,-4.6024,27.7331,0.0716,0.4789,0.1252,0.4950,1,1,3.00,4.1140,39.9970,15.0459,0.7956,1.0058,6.7424,0.8883,0.8168,2.8255,-37.44,890.78,0.0000,0.0000
19.900,1,10,0,-4.5240,27.7346,0.0880,0.5921,0.0851,0.5982,1,1,3.00,4.1140,39.9970,14.9993,0.7303,1.0058,6.8973,0.9003,0.8123,2.8255,139.37,991.57,0.0000,0.0000
20.000,1,10,0,-4.4733,27.7341,0.1121,0.6685,0.0662,0.6718,1,1,3.00,4.1140,39.9970,14.9706,0.6872,1.0058,7.0077,0.9081,0.7960,2.8255,-20.30,992.27,0.0000,0.0000
20.100,1,10,0,-4.3529,27.7306,0.1430,0.8629,0.0293,0.8634,1,1,3.00,4.1140,39.9970,14.9048,0.5836,1.0058,7.2951,0.9260,0.7829,2.8255,-189.92,951.06,0.0000,0.0000
20.200,1,10,0,-4.2084,27.7233,0.1765,1.0736,-0.0076,1.0736,1,1,3.00,4.1140,39.9970,14.8292,0.4576,1.0058,7.6104,0.9458,0.7692,2.8255,-23.68,992.12,0.0000,0.0000
20.300,1,10,0,-4.0452,27.7152,0.2255,1.2753,-0.0340,1.2757,1,1,3.00,4.1140,39.9970,14.7450,0.3154,1.0058,7.9136,0.9660,0.7404,2.8255,-121.90,982.27,0.0000,0.0000
20.400,1,10,0,-3.8663,27.7091,0.2751,1.4606,-0.0437,1.4612,1,1,3.00,4.1140,39.9970,14.6519,0.1611,1.0058,8.1918,0.9861,0.7110,2.8255,-143.83,993.32,0.0000,0.0000
20.500,1,10,0,-3.7755,27.7067,0.3289,1.5465,-0.0449,1.5472,1,1,3.00,4.1140,39.9970,14.6047,0.0832,1.0058,8.3208,0.9958,0.6669,2.8255,-188.08,990.76,0.0000,0.0000
20.600,1,10,0,-3.5830,27.7023,0.3802,1.6850,-0.0447,1.6856,1,1,3.00,4.1140,39.9970,14.5053,-0.0819,1.0058,8.5284,1.0154,0.6352,2.8255,-125.10,978.40,0.0000,0.0000
20.700,1,10,0,-3.3837,27.6988,0.4412,1.7976,-0.0409,1.7981,1,1,3.00,4.1140,39.9970,14.4035,-0.2520,1.0058,8.6972,1.0348,0.5936,2.8255,38.33,990.86,0.0000,0.0000
20.800,1,10,0,-3.1769,27.6991,0.5113,1.8973,-0.0242,1.8975,1,1,3.00,4.1140,39.9970,14.2967,-0.4265,1.0058,8.8462,1.0540,0.5427,2.8255,-126.41,985.75,0.0000,0.0000
20.900,1,10,0,-2.9614,27.7054,0.5827,1.9926,0.0080,1.9926,1,1,3.00,4.1140,39.9970,14.1825,-0.6052,1.0058,8.9889,1.0730,0.4903,2.8255,87.89,996.50,0.0000,0.0000
21.000,1,10,0,-2.7377,27.7207,0.6479,2.0830,0.0620,2.0840,1,1,3.00,4.1140,39.9970,14.0589,-0.7859,1.0058,9.1260,1.0917,0.4438,2.8255,161.33,991.71,0.0000,0.0000
21.100,1,10,0,-2.6186,27.7341,0.7130,2.1243,0.1011,2.1267,1,1,3.00,4.1140,39.9970,13.9895,-0.8793,1.0058,9.1901,1.1012,0.3882,2.8255,25.63,986.11,0.0000,0.0000
21.200,1,10,0,-2.3806,27.7707,0.7846,2.2163,0.1971,2.2251,1,1,3.00,4.1140,39.9970,13.8442,-1.0608,1.0058,9.3376,1.1189,0.3344,2.8255,145.26,988.63,0.0000,0.0000
21.300,1,10,0,-2.1364,27.8203,0.8486,2.2972,0.3056,2.3175,1,1,3.00,4.1140,39.9970,13.6872,-1.2404,1.0058,9.4762,1.1360,0.2873,2.8255,289.77,990.55,0.0000,0.0000
21.400,1,10,0,-1.8879,27.8857,0.9051,2.3643,0.4319,2.4034,1,1,3.00,4.1140,39.9970,13.5169,-1.4153,1.0058,9.6051,1.1521,0.2470,2.8255,363.24,991.15,0.0000,0.0000
21.500,1,10,0,-1.6371,27.9699,0.9672,2.4157,0.5809,2.4846,1,1,3.00,4.1140,39.9970,13.3313,-1.5821,1.0058,9.7268,1.1670,0.1998,2.8255,340.65,975.62,0.0000,0.0000
21.600,1,10,0,-1.5151,28.0174,1.0273,2.4405,0.6625,2.5289,1,1,3.00,4.1140,39.9970,13.2362,-1.6596,1.0058,9.7933,1.1737,0.1463,2.8255,472.30,993.86,0.0000,0.0000
21.700,1,10,0,-1.2643,28.1291,1.0920,2.4662,0.8293,2.6019,1,1,3.00,4.1140,39.9970,13.0297,-1.8116,1.0058,9.9028,1.1867,0.0947,2.8255,435.93,998.70,0.0000,0.0000
21.800,1,10,0,-1.0145,28.2615,1.1480,2.4791,1.0111,2.6774,1,1,3.00,4.1140,39.9970,12.8071,-1.9518,1.0058,10.0161,1.1983,0.0503,2.8255,364.63,990.90,0.0000,0.0000
21.900,1,10,0,-0.7671,28.4133,1.2021,2.4780,1.1966,2.7518,1,1,3.00,4.1140,39.9970,12.5701,-2.0794,1.0058,10.1276,1.2083,0.0062,2.8255,485.42,989.92,0.0000,0.0000
22.000,1,10,0,-0.5247,28.5827,1.2611,2.4592,1.3791,2.8195,1,1,3.00,4.1140,39.9970,12.3209,-2.1935,1.0058,10.2292,1.2170,-0.0441,2.8255,692.89,986.77,0.0000,0.0000
22.100,1,10,0,-0.2895,28.7721,1.3069,2.4207,1.5685,2.8844,1,1,3.00,4.1140,39.9970,12.0577,-2.2907,1.0058,10.3267,1.2241,-0.0828,2.8255,680.55,990.38,0.0000,0.0000
22.200,1,10,0,-0.1720,28.8780,1.3505,2.3887,1.6622,2.9101,1,1,3.00,4.1140,39.9970,11.9164,-2.3332,1.0058,10.3652,1.2272,-0.1233,2.8255,760.29,994.82,0.0000,0.0000
22.300,1,10,0,0.0489,29.0986,1.3919,2.3226,1.8587,2.9748,1,1,3.00,4.1140,39.9970,11.6318,-2.4017,1.0058,10.4622,1.2315,-0.1605,2.8255,791.21,993.77,0.0000,0.0000
22.400,1,10,0,0.1523,29.2123,1.4264,2.2891,1.9607,3.0140,1,1,3.00,4.1140,39.9970,11.4893,-2.4282,1.0058,10.5210,1.2326,-0.1938,2.8255,818.40,994.30,0.0000,0.0000
22.500,1,10,0,0.3571,29.4599,1.4637,2.2020,2.1499,3.0775,1,1,3.00,4.1140,39.9970,11.1868,-2.4686,1.0058,10.6162,1.2343,-0.2295,2.8255,832.33,996.29,0.0000,0.0000
22.600,1,10,0,0.5499,29.7245,1.5030,2.1024,2.3323,3.1400,1,1,3.00,4.1140,39.9970,10.8732,-2.4897,1.0058,10.7100,1.2342,-0.2688,2.8255,938.97,985.50,0.0000,0.0000
22.700,1,10,0,0.6439,29.8671,1.5357,2.0435,2.4143,3.1630,1,1,3.00,4.1140,39.9970,10.7077,-2.4927,1.0058,10.7445,1.2338,-0.3020,2.8255,927.54,996.08,0.0000,0.0000
22.800,1,10,0,0.8158,30.1556,1.5661,1.9255,2.5838,3.2224,1,1,3.00,4.1140,39.9970,10.3793,-2.4835,1.0058,10.8336,1.2312,-0.3350,2.8255,919.63,977.17,0.0000,0.0000
22.900,1,10,0,0.9736,30.4565,1.5978,1.7991,2.7367,3.2751,1,1,3.00,4.1140,39.9970,10.0441,-2.4557,1.0058,10.9126,1.2272,-0.3706,2.8255,981.34,984.89,0.0000,0.0000
23.000,1,10,0,1.0452,30.6063,1.6238,1.7373,2.8134,3.3066,1,1,3.00,4.1140,39.9970,9.8794,-2.4359,1.0058,10.9598,1.2245,-0.3993,2.8255,979.32,983.54,0.0000,0.0000
23.100,1,10,0,1.1822,30.9218,1.6478,1.6042,2.9394,3.3486,1,1,3.00,4.1140,39.9970,9.5370,-2.3827,1.0058,11.0230,1.2187,-0.4291,2.8255,988.09,975.03,0.0000,0.0000
23.200,1,10,0,1.3054,31.2440,1.6724,1.4692,3.0436,3.3796,1,1,3.00,4.1140,39.9970,9.1926,-2.3143,1.0058,11.0694,1.2119,-0.4605,2.8255,950.59,912.22,0.0000,0.0000
23.300,1,10,0,1.3637,31.4116,1.6946,1.3993,3.0798,3.3828,1,1,3.00,4.1140,39.9970,9.0151,-2.2737,1.0058,11.0741,1.2083,-0.4863,2.8255,987.15,868.27,0.0000,0.0000
23.400,1,10,0,1.4668,31.7386,1.7124,1.2656,3.1474,3.3924,1,1,3.00,4.1140,39.9970,8.6723,-2.1857,1.0058,11.0885,1.2004,-0.5119,2.8255,957.55,801.88,0.0000,0.0000
23.500,1,10,0,1.5570,32.0664,1.7300,1.1339,3.1932,3.3886,1,1,3.00,4.1140,39.9970,8.3326,-2.0865,1.0058,11.0829,1.1919,-0.5381,2.8255,977.19,720.16,0.0000,0.0000
23.600,1,10,0,1.5964,32.2245,1.7432,1.0712,3.2134,3.3872,1,1,3.00,4.1140,39.9970,8.1701,-2.0351,1.0058,11.0808,1.1874,-0.5557,2.8255,981.86,582.47,0.0000,0.0000
23.700,1,10,0,1.6686,32.5471,1.7544,0.9444,3.2192,3.3548,1,1,3.00,4.1140,39.9970,7.8410,-1.9234,1.0058,11.0323,1.1784,-0.5760,2.8255,963.35,702.53,0.0000,0.0000
23.800,1,10,0,1.7294,32.8644,1.7617,0.8221,3.2036,3.3074,1,1,3.00,4.1140,39.9970,7.5207,-1.8049,1.0058,10.9611,1.1690,-0.5927,2.8255,976.52,521.30,0.0000,0.0000
23.900,1,10,0,1.7796,33.1769,1.7649,0.7055,3.1764,3.2538,1,1,3.00,4.1140,39.9970,7.2086,-1.6799,1.0058,10.8807,1.1590,-0.6060,2.8255,971.56,511.43,0.0000,0.0000
24.000,1,10,0,1.8194,33.4823,1.7641,0.5939,3.1332,3.1890,1,1,3.00,4.1140,39.9970,6.9070,-1.5500,1.0058,10.7835,1.1486,-0.6156,2.8255,974.27,468.66,0.0000,0.0000
24.100,1,10,0,1.8362,33.6372,1.7587,0.5397,3.1025,3.1491,1,1,3.00,4.1140,39.9970,6.7553,-1.4812,1.0058,10.7236,1.1431,-0.6156,2.8255,970.05,423.56,0.0000,0.0000
24.200,1,10,0,1.8622,33.9334,1.7501,0.4386,3.0507,3.0821,1,1,3.00,4.1140,39.9970,6.4681,-1.3447,1.0058,10.6231,1.1317,-0.6184,2.8255,988.35,388.58,0.0000,0.0000
24.300,1,10,0,1.8802,34.2230,1.7362,0.3449,2.9935,3.0133,1,1,3.00,4.1140,39.9970,6.1911,-1.2048,1.0058,10.5199,1.1198,-0.6163,2.8255,988.32,335.88,0.0000,0.0000
24.400,1,10,0,1.8909,34.5065,1.7153,0.2586,2.9356,2.9470,1,1,3.00,4.1140,39.9970,5.9234,-1.0620,1.0058,10.4205,1.1074,-0.6079,2.8255,976.06,318.81,0.0000,0.0000
24.500,1,10,0,1.8950,34.7847,1.6918,0.1800,2.8790,2.8846,1,1,3.00,4.1140,39.9970,5.6650,-0.9166,1.0058,10.3269,1.0943,-0.5975,2.8255,967.47,257.99,0.0000,0.0000
24.600,1,10,0,1.8949,34.9172,1.6674,0.1434,2.8554,2.8590,1,1,3.00,4.1140,39.9970,5.5433,-0.8455,1.0058,10.2885,1.0878,-0.5796,2.8255,972.17,289.14,0.0000,0.0000
24.700,1,10,0,1.8908,35.1858,1.6362,0.0762,2.7951,2.7961,1,1,3.00,4.1140,39.9970,5.3000,-0.6982,1.0058,10.1942,1.0742,-0.5620,2.8255,956.43,198.38,0.0000,0.0000
