t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
70.233,1,1,heuristic,9.2792,113.1759,0.0401,2.9221,1.8001,3.4320,-0.1418,0.6666,3.3782,2.4723,0.8849,12.6425,0.6215,3.0000,0.0000,0.0000,0,16.8908,778.3244,977.4807,877.9026,99.5781,0.0000,0.0000,778.3244,977.4807
70.283,1,1,heuristic,9.4355,113.2519,0.0325,2.9391,1.7322,3.4115,-0.1230,0.6666,3.3782,2.4723,0.8849,12.6425,0.6265,3.0000,0.0000,0.0000,0,16.8908,668.4670,987.5905,828.0288,159.5617,0.0000,0.0000,668.4670,987.5905
70.333,1,1,heuristic,9.5829,113.3205,0.0272,2.9651,1.6716,3.4038,-0.0988,0.6723,3.3782,2.3994,0.8849,12.4735,0.6398,3.0000,0.0000,0.0000,0,16.8908,592.1415,994.3530,793.2472,201.1057,0.0000,0.0000,592.1415,994.3530
70.383,1,1,heuristic,9.7388,113.3900,0.0204,2.9719,1.6046,3.3774,-0.0848,0.6782,3.3782,2.3288,0.8849,12.3164,0.6510,3.0000,0.0000,0.0000,0,16.8908,518.5034,979.2310,748.8672,230.3638,0.0000,0.0000,518.5034,979.2310
70.433,1,1,heuristic,9.8850,113.4525,0.0185,2.9868,1.5440,3.3623,-0.0367,0.6841,3.3782,2.2522,0.8849,12.1521,0.6637,3.0000,0.0000,0.0000,0,16.8908,451.6361,986.0650,718.8506,267.2144,0.0000,0.0000,451.6361,986.0650
70.483,1,1,heuristic,10.0388,113.5154,0.0147,2.9810,1.4771,3.3269,-0.0178,0.6901,3.3782,2.1786,0.8849,12.0001,0.6716,3.0000,0.0000,0.0000,0,16.8908,489.3324,986.1850,737.7587,248.4263,0.0000,0.0000,489.3324,986.1850
70.533,1,1,heuristic,10.1824,113.5716,0.0124,2.9829,1.4160,3.3020,0.0168,0.6961,3.3782,2.0994,0.8849,11.8421,0.6814,3.0000,0.0000,0.0000,0,16.8908,543.1400,963.9873,753.5637,210.4237,0.0000,0.0000,543.1400,963.9873
70.583,1,1,heuristic,10.1824,113.5716,0.0117,2.9829,1.4160,3.3020,0.0413,0.7021,3.3782,2.0239,0.8849,11.6965,0.6897,3.0000,0.0000,0.0000,0,16.8908,444.3168,981.9986,713.1577,268.8409,0.0000,0.0000,444.3168,981.9986
70.633,1,1,heuristic,10.3335,113.6282,0.0119,2.9674,1.3503,3.2601,0.0418,0.7021,3.3782,2.0239,0.8849,11.6965,0.6904,3.0000,0.0000,0.0000,0,16.8908,368.8271,977.7136,673.2703,304.4432,0.0000,0.0000,368.8271,977.7136
70.683,1,1,heuristic,10.4749,113.6788,0.0130,2.9630,1.2912,3.2322,0.0765,0.7083,3.3782,1.9428,0.8849,11.5453,0.6964,3.0000,0.0000,0.0000,0,16.8908,348.8912,986.0154,667.4533,318.5621,0.0000,0.0000,348.8912,986.0154
70.733,1,1,heuristic,10.6234,113.7295,0.0159,2.9416,1.2281,3.1877,0.1237,0.7146,3.3782,1.8655,0.8849,11.4055,0.7015,3.0000,0.0000,0.0000,0,16.8908,348.8912,986.0154,667.4533,318.5621,0.0000,0.0000,348.8912,986.0154
70.783,1,1,heuristic,10.7619,113.7746,0.0194,2.9303,1.1705,3.1555,0.1455,0.7210,3.3782,1.7827,0.8849,11.2606,0.7051,3.0000,0.0000,0.0000,0,16.8908,330.9777,986.0194,658.4986,327.5208,0.0000,0.0000,330.9777,986.0194
70.833,1,1,heuristic,10.9073,113.8197,0.0252,2.9035,1.1096,3.1083,0.1903,0.7274,3.3782,1.7041,0.8849,11.1272,0.7080,3.0000,0.0000,0.0000,0,16.8908,336.9767,992.1936,664.5851,327.6084,0.0000,0.0000,336.9767,992.1936
70.883,1,1,heuristic,11.0430,113.8596,0.0310,2.8883,1.0542,3.0746,0.2018,0.7341,3.3782,1.6201,0.8849,10.9891,0.7089,3.0000,0.0000,0.0000,0,16.8908,229.6930,990.1255,609.9092,380.2163,0.0000,0.0000,229.6930,990.1255
70.933,1,1,heuristic,11.1855,113.8995,0.0399,2.8590,0.9965,3.0277,0.2505,0.7407,3.3782,1.5404,0.8849,10.8619,0.7097,3.0000,0.0000,0.0000,0,16.8908,208.8846,976.5127,592.6987,383.8141,0.0000,0.0000,208.8846,976.5127
70.983,1,1,heuristic,11.1855,113.8995,0.0481,2.8590,0.9965,3.0277,0.2677,0.7477,3.3782,1.4553,0.8849,10.7302,0.7078,3.0000,0.0000,0.0000,0,16.8908,187.4128,982.8708,585.1418,397.7290,0.0000,0.0000,187.4128,982.8708
71.033,1,1,heuristic,11.3183,113.9347,0.0599,2.8404,0.9439,2.9931,0.3055,0.7477,3.3782,1.4553,0.8849,10.7302,0.6996,3.0000,0.0000,0.0000,0,16.8908,207.8303,988.5772,598.2037,390.3735,0.0000,0.0000,207.8303,988.5772
71.083,1,1,heuristic,11.4573,113.9695,0.0735,2.8070,0.8893,2.9445,0.3410,0.7545,3.3782,1.3749,0.8849,10.6091,0.6946,3.0000,0.0000,0.0000,0,16.8908,218.1404,983.8801,601.0102,382.8699,0.0000,0.0000,218.1404,983.8801
71.133,1,1,heuristic,11.5868,114.0004,0.0824,2.7851,0.8398,2.9089,0.3375,0.7617,3.3782,1.2894,0.8849,10.4842,0.6882,3.0000,0.0000,0.0000,0,16.8908,139.7281,989.7749,564.7515,425.0234,0.0000,0.0000,139.7281,989.7749
71.183,1,1,heuristic,11.7227,114.0310,0.1018,2.7509,0.7899,2.8620,0.3650,0.7687,3.3782,1.2087,0.8849,10.3695,0.6864,3.0000,0.0000,0.0000,0,16.8908,164.5708,995.6085,580.0897,415.5189,0.0000,0.0000,164.5708,995.6085
71.233,1,1,heuristic,11.8496,114.0582,0.1160,2.7291,0.7451,2.8290,0.4002,0.7762,3.3782,1.1230,0.8849,10.2506,0.6744,3.0000,0.0000,0.0000,0,16.8908,164.5708,995.6085,580.0897,415.5189,0.0000,0.0000,164.5708,995.6085
71.283,1,1,heuristic,11.9828,114.0852,0.1351,2.6956,0.7000,2.7850,0.4283,0.7835,3.3782,1.0420,0.8849,10.1413,0.6674,3.0000,0.0000,0.0000,0,16.8908,136.5362,994.5594,565.5478,429.0116,0.0000,0.0000,136.5362,994.5594
71.333,1,1,heuristic,12.1074,114.1092,0.1472,2.6757,0.6601,2.7559,0.4602,0.7912,3.3782,0.9561,0.8849,10.0280,0.6561,3.0000,0.0000,0.0000,0,16.8908,244.3377,980.7901,612.5639,368.2262,0.0000,0.0000,244.3377,980.7901
71.383,1,1,heuristic,12.2387,114.1333,0.1684,2.6456,0.6205,2.7174,0.4652,0.7987,3.3782,0.8749,0.8849,9.9234,0.6516,3.0000,0.0000,0.0000,0,16.8908,248.0492,984.8621,616.4557,368.4064,0.0000,0.0000,248.0492,984.8621
71.433,1,1,heuristic,12.3621,114.1550,0.1906,2.6309,0.5869,2.6956,0.4850,0.8068,3.3782,0.7885,0.8849,9.8147,0.6384,3.0000,0.0000,0.0000,0,16.8908,219.5386,984.7157,602.1272,382.5886,0.0000,0.0000,219.5386,984.7157
71.483,1,1,heuristic,12.3621,114.1550,0.2045,2.6309,0.5869,2.6956,0.4830,0.8146,3.3782,0.7067,0.8849,9.7138,0.6240,3.0000,0.0000,0.0000,0,16.8908,180.5522,991.4194,585.9858,405.4336,0.0000,0.0000,180.5522,991.4194
71.533,1,1,heuristic,12.4930,114.1772,0.2281,2.6081,0.5549,2.6664,0.5048,0.8146,3.3782,0.7067,0.8849,9.7138,0.6101,3.0000,0.0000,0.0000,0,16.8908,219.3292,985.0816,602.2054,382.8762,0.0000,0.0000,219.3292,985.0816
71.583,1,1,heuristic,12.6163,114.1974,0.2525,2.6000,0.5281,2.6531,0.5098,0.8230,3.3782,0.6195,0.8849,9.6079,0.5949,3.0000,0.0000,0.0000,0,16.8908,167.6455,996.2009,581.9232,414.2777,0.0000,0.0000,167.6455,996.2009
71.633,1,1,heuristic,12.7470,114.2182,0.2776,2.5829,0.5023,2.6313,0.5343,0.8311,3.3782,0.5369,0.8849,9.5094,0.5786,3.0000,0.0000,0.0000,0,16.8908,67.7284,978.5702,523.1493,455.4209,0.0000,0.0000,67.7284,978.5702
71.683,1,1,heuristic,12.8704,114.2373,0.3035,2.5804,0.4815,2.6249,0.5490,0.8398,3.3782,0.4489,0.8849,9.4061,0.5622,3.0000,0.0000,0.0000,0,16.8908,88.4651,990.9682,539.7166,451.2516,0.0000,0.0000,88.4651,990.9682
71.733,1,1,heuristic,13.0011,114.2569,0.3247,2.5671,0.4608,2.6081,0.5590,0.8481,3.3782,0.3655,0.8849,9.3096,0.5446,3.0000,0.0000,0.0000,0,16.8908,181.2163,989.9645,585.5904,404.3741,0.0000,0.0000,181.2163,989.9645
71.783,1,1,heuristic,13.1241,114.2749,0.3519,2.5661,0.4435,2.6041,0.5733,0.8569,3.3782,0.2768,0.8849,9.2086,0.5322,3.0000,0.0000,0.0000,0,16.8908,213.7141,984.9990,599.3566,385.6425,0.0000,0.0000,213.7141,984.9990
71.833,1,1,heuristic,13.2547,114.2938,0.3799,2.5554,0.4276,2.5909,0.5763,0.8654,3.3782,0.1930,0.8849,9.1147,0.5135,3.0000,0.0000,0.0000,0,16.8908,213.7141,984.9990,599.3566,385.6425,0.0000,0.0000,213.7141,984.9990
71.883,1,1,heuristic,13.3783,114.3118,0.4025,2.5592,0.4172,2.5930,0.5820,0.8743,3.3782,0.1039,0.8849,9.0158,0.4945,3.0000,0.0000,0.0000,0,16.8908,270.6039,989.6924,630.1481,359.5443,0.0000,0.0000,270.6039,989.6924
71.933,1,1,heuristic,13.5100,114.3314,0.4255,2.5537,0.4089,2.5863,0.5715,0.8829,3.3782,0.0197,0.8849,8.9230,0.4803,3.0000,0.0000,0.0000,0,16.8908,343.1598,979.4934,661.3266,318.1668,0.0000,0.0000,343.1598,979.4934
71.983,1,1,heuristic,13.6348,114.3505,0.4543,2.5629,0.4069,2.5950,0.5657,0.8919,3.3782,-0.0698,0.8849,8.8248,0.4665,3.0000,0.0000,0.0000,0,16.8908,242.8762,986.7694,614.8228,371.9466,0.0000,0.0000,242.8762,986.7694
72.033,1,1,heuristic,13.6348,114.3505,0.4774,2.5629,0.4069,2.5950,0.5793,0.9004,3.3782,-0.1542,0.8849,8.7320,0.4462,3.0000,0.0000,0.0000,0,16.8908,215.8347,993.0742,604.4545,388.6197,0.0000,0.0000,215.8347,993.0742
72.083,1,1,heuristic,13.7681,114.3719,0.5006,2.5631,0.4079,2.5954,0.5720,0.9004,3.3782,-0.1542,0.8849,8.7320,0.4230,3.0000,0.0000,0.0000,0,16.8908,146.0793,990.9900,568.5347,422.4553,0.0000,0.0000,146.0793,990.9900
72.133,1,1,heuristic,13.8943,114.3930,0.5181,2.5765,0.4139,2.6096,0.5870,0.9095,3.3782,-0.2438,0.8849,8.6331,0.4089,3.0000,0.0000,0.0000,0,16.8908,193.3429,973.3260,583.3344,389.9915,0.0000,0.0000,193.3429,973.3260
72.183,1,1,heuristic,14.0287,114.4160,0.5414,2.5779,0.4199,2.6119,0.5825,0.9180,3.3782,-0.3282,0.8849,8.5397,0.3999,3.0000,0.0000,0.0000,0,16.8908,293.3557,992.0893,642.7225,349.3668,0.0000,0.0000,293.3557,992.0893
72.233,1,1,heuristic,14.1556,114.4387,0.5707,2.5913,0.4302,2.6268,0.5953,0.9269,3.3782,-0.4176,0.8849,8.4408,0.3856,3.0000,0.0000,0.0000,0,16.8908,298.7577,986.9026,642.8301,344.0724,0.0000,0.0000,298.7577,986.9026
72.283,1,1,heuristic,14.1556,114.4387,0.5884,2.5913,0.4302,2.6268,0.5900,0.9353,3.3782,-0.5015,0.8849,8.3476,0.3646,3.0000,0.0000,0.0000,0,16.8908,243.1337,989.8866,616.5101,373.3765,0.0000,0.0000,243.1337,989.8866
72.333,1,1,heuristic,14.2911,114.4643,0.6179,2.5942,0.4427,2.6317,0.5815,0.9353,3.3782,-0.5015,0.8849,8.3476,0.3468,3.0000,0.0000,0.0000,0,16.8908,225.5400,984.7925,605.1663,379.6262,0.0000,0.0000,225.5400,984.7925
72.383,1,1,heuristic,14.4195,114.4901,0.6297,2.6103,0.4615,2.6508,0.6135,0.9441,3.3782,-0.5901,0.8849,8.2480,0.3262,3.0000,0.0000,0.0000,0,16.8908,285.7621,983.2779,634.5200,348.7579,0.0000,0.0000,285.7621,983.2779
72.433,1,1,heuristic,14.4195,114.4901,0.6535,2.6103,0.4615,2.6508,0.5803,0.9522,3.3782,-0.6731,0.8849,8.1534,0.3225,3.0000,0.0000,0.0000,0,16.8908,354.7427,993.7868,674.2647,319.5221,0.0000,0.0000,354.7427,993.7868
72.483,1,1,heuristic,14.6859,114.5487,0.6891,2.6313,0.5080,2.6799,0.5873,0.9522,3.3782,-0.6731,0.8849,8.1534,0.2988,3.0000,0.0000,0.0000,0,16.8908,431.1331,986.9879,709.0605,277.9274,0.0000,0.0000,431.1331,986.9879
72.533,1,1,heuristic,14.6859,114.5487,0.7009,2.6313,0.5080,2.6799,0.5837,0.9687,3.3782,-0.8421,0.8849,7.9562,0.2796,3.0000,0.0000,0.0000,0,16.8908,479.7477,991.7861,735.7669,256.0192,0.0000,0.0000,479.7477,991.7861
72.583,1,1,heuristic,14.8242,114.5829,0.7305,2.6371,0.5379,2.6914,0.5607,0.9687,3.3782,-0.8421,0.8849,7.9562,0.2678,3.0000,0.0000,0.0000,0,16.8908,479.7477,991.7861,735.7669,256.0192,0.0000,0.0000,479.7477,991.7861
72.633,1,1,heuristic,14.9555,114.6182,0.7479,2.6567,0.5775,2.7188,0.5883,0.9770,3.3782,-0.9275,0.8849,7.8524,0.2465,3.0000,0.0000,0.0000,0,16.8908,430.1004,974.3424,702.2214,272.1210,0.0000,0.0000,430.1004,974.3424
72.683,1,1,heuristic,15.0956,114.6592,0.7768,2.6644,0.6197,2.7355,0.5657,0.9844,3.3782,-1.0067,0.8849,7.7526,0.2365,3.0000,0.0000,0.0000,0,16.8908,472.0811,987.5028,729.7920,257.7108,0.0000,0.0000,472.0811,987.5028
72.733,1,1,heuristic,15.2282,114.7010,0.8052,2.6839,0.6696,2.7662,0.5473,0.9922,3.3782,-1.0892,0.8849,7.6444,0.2154,3.0000,0.0000,0.0000,0,16.8908,413.7367,989.8758,701.8063,288.0696,0.0000,0.0000,413.7367,989.8758
72.783,1,1,heuristic,15.2282,114.7010,0.8221,2.6839,0.6696,2.7662,0.5567,0.9992,3.3782,-1.1653,0.8849,7.5408,0.1940,3.0000,0.0000,0.0000,0,16.8908,446.8110,991.3862,719.0986,272.2876,0.0000,0.0000,446.8110,991.3862
72.833,1,1,heuristic,15.3693,114.7486,0.8499,2.6896,0.7190,2.7841,0.5310,0.9992,3.3782,-1.1653,0.8849,7.5408,0.1770,3.0000,0.0000,0.0000,0,16.8908,555.8992,987.1283,771.5138,215.6146,0.0000,0.0000,555.8992,987.1283
72.883,1,1,heuristic,15.5024,114.7967,0.8610,2.7066,0.7754,2.8155,0.5483,1.0065,3.3782,-1.2443,0.8849,7.4289,0.1566,3.0000,0.0000,0.0000,0,16.8908,411.1622,992.2526,701.7074,290.5452,0.0000,0.0000,411.1622,992.2526
72.933,1,1,heuristic,15.6439,114.8514,0.8885,2.7093,0.8309,2.8339,0.5208,1.0130,3.3782,-1.3169,0.8849,7.3218,0.1519,3.0000,0.0000,0.0000,0,16.8908,438.4572,995.3278,716.8925,278.4353,0.0000,0.0000,438.4572,995.3278
72.983,1,1,heuristic,15.7771,114.9062,0.9156,2.7226,0.8928,2.8653,0.5353,1.0198,3.3782,-1.3917,0.8849,7.2061,0.1313,3.0000,0.0000,0.0000,0,16.8908,405.7408,989.1839,697.4624,291.7216,0.0000,0.0000,405.7408,989.1839
73.033,1,1,heuristic,15.7771,114.9062,0.9373,2.7226,0.8928,2.8653,0.5320,1.0257,3.3782,-1.4601,0.8849,7.0956,0.1101,3.0000,0.0000,0.0000,0,16.8908,514.8960,991.3453,753.1206,238.2247,0.0000,0.0000,514.8960,991.3453
73.083,1,1,heuristic,15.9181,114.9676,0.9588,2.7204,0.9504,2.8817,0.5330,1.0257,3.3782,-1.4601,0.8849,7.0956,0.0885,3.0000,0.0000,0.0000,0,16.8908,556.5897,990.2996,773.4446,216.8550,0.0000,0.0000,556.5897,990.2996
73.133,1,1,heuristic,16.0506,115.0286,0.9802,2.7282,1.0147,2.9108,0.5058,1.0320,3.3782,-1.5303,0.8849,6.9768,0.0733,3.0000,0.0000,0.0000,0,16.8908,579.2946,987.7028,783.4987,204.2041,0.0000,0.0000,579.2946,987.7028
73.183,1,1,heuristic,16.1905,115.0973,1.0014,2.7207,1.0760,2.9257,0.5160,1.0374,3.3782,-1.5942,0.8849,6.8634,0.0573,3.0000,0.0000,0.0000,0,16.8908,660.8816,998.1502,829.5159,168.6343,0.0000,0.0000,660.8816,998.1502
73.233,1,1,heuristic,16.3217,115.1658,1.0224,2.7232,1.1460,2.9546,0.5152,1.0432,3.3782,-1.6589,0.8849,6.7413,0.0418,3.0000,0.0000,0.0000,0,16.8908,748.6197,995.3460,871.9829,123.3632,0.0000,0.0000,748.6197,995.3460
73.283,1,1,heuristic,16.3217,115.1658,1.0430,2.7232,1.1460,2.9546,0.4913,1.0480,3.3782,-1.7171,0.8849,6.6243,0.0256,3.0000,0.0000,0.0000,0,16.8908,677.3903,994.5123,835.9513,158.5610,0.0000,0.0000,677.3903,994.5123
73.333,1,1,heuristic,16.4601,115.2429,1.0683,2.7108,1.2135,2.9700,0.4708,1.0480,3.3782,-1.7171,0.8849,6.6243,0.0050,3.0000,0.0000,0.0000,0,16.8908,617.0801,990.0941,803.5871,186.5070,0.0000,0.0000,617.0801,990.0941
73.383,1,1,heuristic,16.5897,115.3200,1.0830,2.7085,1.2919,3.0009,0.4743,1.0531,3.3782,-1.7753,0.8849,6.4978,-0.0152,3.0000,0.0000,0.0000,0,16.8908,584.4383,993.9050,789.1717,204.7333,0.0000,0.0000,584.4383,993.9050
73.433,1,1,heuristic,16.7259,115.4059,1.1072,2.6910,1.3640,3.0169,0.4617,1.0571,3.3782,-1.8267,0.8849,6.3761,-0.0259,3.0000,0.0000,0.0000,0,16.8908,584.4383,993.9050,789.1717,204.7333,0.0000,0.0000,584.4383,993.9050
73.483,1,1,heuristic,16.8531,115.4903,1.1215,2.6828,1.4427,3.0461,0.4630,1.0614,3.3782,-1.8778,0.8849,6.2450,-0.0458,3.0000,0.0000,0.0000,0,16.8908,731.5306,989.5596,860.5451,129.0145,0.0000,0.0000,731.5306,989.5596
73.533,1,1,heuristic,16.9866,115.5835,1.1450,2.6596,1.5127,3.0597,0.4557,1.0648,3.3782,-1.9228,0.8849,6.1201,-0.0566,3.0000,0.0000,0.0000,0,16.8908,697.7068,970.6319,834.1694,136.4625,0.0000,0.0000,697.7068,970.6319
73.583,1,1,heuristic,17.1110,115.6752,1.1680,2.6461,1.5923,3.0882,0.4373,1.0685,3.3782,-1.9670,0.8849,5.9859,-0.0765,3.0000,0.0000,0.0000,0,16.8908,695.1616,989.6913,842.4264,147.2649,0.0000,0.0000,695.1616,989.6913
73.633,1,1,heuristic,17.1110,115.6752,1.1771,2.6461,1.5923,3.0882,0.4343,1.0713,3.3782,-2.0052,0.8849,5.8576,-0.0967,3.0000,0.0000,0.0000,0,16.8908,732.8877,996.7642,864.8260,131.9383,0.0000,0.0000,732.8877,996.7642
73.683,1,1,heuristic,17.2413,115.7765,1.1995,2.6179,1.6636,3.1018,0.4258,1.0713,3.3782,-2.0052,0.8849,5.8576,-0.1058,3.0000,0.0000,0.0000,0,16.8908,753.9811,994.3973,874.1892,120.2081,0.0000,0.0000,753.9811,994.3973
73.733,1,1,heuristic,17.3625,115.8757,1.2126,2.5992,1.7442,3.1302,0.4245,1.0742,3.3782,-2.0418,0.8849,5.7196,-0.1252,3.0000,0.0000,0.0000,0,16.8908,751.1569,990.7963,870.9766,119.8197,0.0000,0.0000,751.1569,990.7963
73.783,1,1,heuristic,17.4891,115.9850,1.2341,2.5663,1.8157,3.1437,0.4075,1.0763,3.3782,-2.0728,0.8849,5.5879,-0.1363,3.0000,0.0000,0.0000,0,16.8908,696.2959,991.0880,843.6919,147.3960,0.0000,0.0000,696.2959,991.0880
73.833,1,1,heuristic,17.6065,116.0915,1.2551,2.5423,1.8961,3.1715,0.3830,1.0785,3.3782,-2.1015,0.8849,5.4463,-0.1556,3.0000,0.0000,0.0000,0,16.8908,794.8337,986.6699,890.7518,95.9181,0.0000,0.0000,794.8337,986.6699
73.883,1,1,heuristic,17.6065,116.0915,1.2675,2.5423,1.8961,3.1715,0.3992,1.0799,3.3782,-2.1250,0.8849,5.3114,-0.1752,3.0000,0.0000,0.0000,0,16.8908,848.0540,995.6123,921.8332,73.7791,0.0000,0.0000,848.0540,995.6123
73.933,1,1,heuristic,17.7288,116.2080,1.2877,2.5043,1.9652,3.1833,0.3790,1.0799,3.3782,-2.1250,0.8849,5.3114,-0.1876,3.0000,0.0000,0.0000,0,16.8908,867.2061,992.0481,929.6271,62.4210,0.0000,0.0000,867.2061,992.0481
73.983,1,1,heuristic,17.8420,116.3214,1.3034,2.4748,2.0445,3.2101,0.3598,1.0814,3.3782,-2.1458,0.8849,5.1667,-0.2063,3.0000,0.0000,0.0000,0,16.8908,867.2061,992.0481,929.6271,62.4210,0.0000,0.0000,867.2061,992.0481
74.033,1,1,heuristic,17.9595,116.4455,1.3188,2.4319,2.1131,3.2217,0.3618,1.0821,3.3782,-2.1615,0.8849,5.0289,-0.2213,3.0000,0.0000,0.0000,0,16.8908,829.2983,994.3213,911.8098,82.5115,0.0000,0.0000,829.2983,994.3213
74.083,1,1,heuristic,18.0679,116.5659,1.3337,2.3974,2.1918,3.2483,0.3257,1.0829,3.2977,-2.1738,0.8849,4.8810,-0.2359,3.0000,0.0000,0.0000,0,16.8908,886.8463,995.1902,941.0182,54.1720,0.0000,0.0000,886.8463,995.1902
74.133,1,1,heuristic,18.0679,116.5659,1.3446,2.3974,2.1918,3.2483,0.3317,1.0829,3.2026,-2.1816,0.8849,4.7402,-0.2508,3.0000,0.0000,0.0000,0,16.8908,913.1925,981.3097,947.2511,34.0586,0.0000,0.0000,913.1925,981.3097
74.183,1,1,heuristic,18.1804,116.6969,1.3623,2.3504,2.2573,3.2588,0.3198,1.0829,3.2026,-2.1816,0.8849,4.7402,-0.2617,3.0000,0.0000,0.0000,0,16.8908,940.4685,969.0266,954.7475,14.2790,0.0000,0.0000,940.4685,969.0266
74.233,1,1,heuristic,18.2839,116.8234,1.3759,2.3117,2.3331,3.2844,0.3038,1.0830,3.1009,-2.1856,0.8849,4.5896,-0.2793,3.0000,0.0000,0.0000,0,16.8908,940.4685,969.0266,954.7475,14.2790,0.0000,0.0000,940.4685,969.0266
74.283,1,1,heuristic,18.3909,116.9609,1.3891,2.2610,2.3952,3.2938,0.2980,1.0823,3.0042,-2.1855,0.8849,4.4465,-0.2936,3.0000,0.0000,0.0000,0,16.8908,909.8382,991.7874,950.8128,40.9746,0.0000,0.0000,909.8382,991.7874
74.333,1,1,heuristic,18.4892,117.0932,1.4018,2.2184,2.4677,3.3182,0.2965,1.0817,2.9008,-2.1813,0.8849,4.2935,-0.3075,3.0000,0.0000,0.0000,0,16.8908,879.7387,987.6049,933.6718,53.9331,0.0000,0.0000,879.7387,987.6049
74.383,1,1,heuristic,18.4892,117.0932,1.4141,2.2184,2.4677,3.3182,0.2920,1.0803,2.8028,-2.1735,0.8849,4.1484,-0.3215,3.0000,0.0000,0.0000,0,16.8908,879.7387,987.6049,933.6718,53.9331,0.0000,0.0000,879.7387,987.6049
74.433,1,1,heuristic,18.5907,117.2364,1.4290,2.1650,2.5248,3.3259,0.2800,1.0803,2.8028,-2.1735,0.8849,4.1484,-0.3338,3.0000,0.0000,0.0000,0,16.8908,881.4908,908.7075,895.0992,13.6083,0.0000,0.0000,881.4908,908.7075
74.483,1,1,heuristic,18.6838,117.3735,1.4405,2.1200,2.5911,3.3479,0.2543,1.0791,2.6983,-2.1614,0.8849,3.9938,-0.3499,3.0000,0.0000,0.0000,0,16.8908,901.8544,958.1564,930.0054,28.1510,0.0000,0.0000,901.8544,958.1564
74.533,1,1,heuristic,18.7797,117.5209,1.4516,2.0648,2.6398,3.3514,0.2690,1.0772,2.5996,-2.1466,0.8849,3.8477,-0.3633,3.0000,0.0000,0.0000,0,16.8908,861.4479,871.8848,866.6663,5.2184,0.0000,0.0000,861.4479,871.8848
74.583,1,1,heuristic,18.8674,117.6615,1.4597,2.0172,2.6975,3.3684,0.2445,1.0754,2.4950,-2.1274,0.8849,3.6929,-0.3762,3.0000,0.0000,0.0000,0,16.8908,897.7412,891.6610,894.7011,-3.0401,0.0000,0.0000,897.7412,891.6610
74.633,1,1,heuristic,18.9574,117.8120,1.4754,1.9601,2.7368,3.3663,0.2480,1.0732,2.3966,-2.1062,0.8849,3.5472,-0.3865,3.0000,0.0000,0.0000,0,16.8908,897.7412,891.6610,894.7011,-3.0401,0.0000,0.0000,897.7412,891.6610
74.683,1,1,heuristic,19.0395,117.9549,1.4854,1.9102,2.7849,3.3771,0.2365,1.0710,2.2927,-2.0806,0.8849,3.3934,-0.4044,3.0000,0.0000,0.0000,0,16.8908,830.4775,852.4692,841.4733,10.9959,0.0000,0.0000,830.4775,852.4692
74.733,1,1,heuristic,19.1237,118.1075,1.4973,1.8518,2.8150,3.3695,0.2170,1.0684,2.1954,-2.0536,0.8849,3.2493,-0.4170,3.0000,0.0000,0.0000,0,16.8908,818.6059,851.2566,834.9313,16.3253,0.0000,0.0000,818.6059,851.2566
74.783,1,1,heuristic,19.2004,118.2518,1.5087,1.8009,2.8530,3.3739,0.1883,1.0658,2.0929,-2.0220,0.8849,3.0977,-0.4316,3.0000,0.0000,0.0000,0,16.8908,818.6059,851.2566,834.9313,16.3253,0.0000,0.0000,818.6059,851.2566
74.833,1,1,heuristic,19.2004,118.2518,1.5153,1.8009,2.8530,3.3739,0.2117,1.0629,1.9975,-1.9900,0.8849,2.9565,-0.4458,3.0000,0.0000,0.0000,0,16.8908,797.6563,731.8118,764.7341,-32.9223,0.0000,0.0000,797.6563,731.8118
74.883,1,1,heuristic,19.2789,118.4050,1.5260,1.7429,2.8718,3.3593,0.1900,1.0629,1.9975,-1.9900,0.8849,2.9565,-0.4525,3.0000,0.0000,0.0000,0,15.3109,779.3352,672.2135,725.7744,-53.5609,0.0000,0.0000,779.3352,672.2135
74.933,1,1,heuristic,19.3504,118.5492,1.5341,1.6921,2.8983,3.3561,0.1812,1.8769,3.0622,0.8226,1.9513,18.0155,0.3509,3.0000,0.0000,0.0000,0,15.3109,779.3352,672.2135,725.7744,-53.5609,0.0000,0.0000,779.3352,672.2135
74.983,1,1,heuristic,19.4233,118.7013,1.5438,1.6341,2.9034,3.3317,0.1545,1.8877,3.0622,0.7027,1.9513,17.9031,0.3535,3.0000,0.0000,0.0000,0,15.3109,611.1390,599.3384,605.2387,-5.9003,0.0000,0.0000,611.1390,599.3384
75.033,1,1,heuristic,19.4894,118.8435,1.5493,1.5827,2.9152,3.3171,0.1462,1.8987,3.0622,0.5786,1.9513,17.7846,0.3549,3.0000,0.0000,0.0000,0,15.3109,575.5534,701.5309,638.5421,62.9888,0.0000,0.0000,575.5534,701.5309
75.083,1,1,heuristic,19.5569,118.9922,1.5580,1.5256,2.9043,3.2807,0.1507,1.9090,3.0622,0.4644,1.9513,17.6738,0.3597,3.0000,0.0000,0.0000,0,15.3109,575.5534,701.5309,638.5421,62.9888,0.0000,0.0000,575.5534,701.5309
