t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
70.842,1,0,heuristic,19.1869,127.1959,2.6469,-1.8147,2.8694,3.3950,0.1505,2.1612,3.0622,-2.3639,1.9513,10.1487,-0.4857,3.0000,0.0000,0.0000,0,15.3109,977.9557,917.4340,947.6949,-30.2609,-4.7932,-34.9465,1000.0000,877.6944
70.892,1,0,heuristic,19.0779,127.3339,2.6567,-1.8709,2.8262,3.3893,0.1645,2.1571,3.0622,-2.3140,1.9513,9.9732,-0.4996,3.0000,0.0000,0.0000,0,15.3109,978.2707,811.9187,895.0947,-83.1760,-4.7106,-35.7607,1000.0000,771.4474
70.942,1,0,heuristic,18.9734,127.4617,2.6658,-1.9320,2.7932,3.3963,0.1860,2.1526,3.0622,-2.2644,1.9513,9.8086,-0.5132,3.0000,0.0000,0.0000,0,15.3109,974.8360,745.8992,860.3676,-114.4684,-4.8108,-36.6757,1000.0000,704.4126
70.993,1,0,heuristic,18.8606,127.5948,2.6741,-1.9796,2.7466,3.3856,0.1770,2.1481,3.0622,-2.2091,1.9513,9.6348,-0.5261,3.0000,0.0000,0.0000,0,15.3109,989.8708,756.9015,873.3862,-116.4847,-4.6579,-37.0333,1000.0000,715.2103
71.043,1,0,heuristic,18.7527,127.7179,2.6818,-2.0331,2.7103,3.3881,0.1653,2.1433,3.0622,-2.1547,1.9513,9.4720,-0.5385,3.0000,0.0000,0.0000,0,15.3109,989.8708,756.9015,873.3862,-116.4847,-4.6933,-37.3204,1000.0000,714.8879
71.092,1,0,heuristic,18.6372,127.8456,2.6885,-2.0708,2.6594,3.3706,0.1318,2.1385,3.0622,-2.0948,1.9513,9.3012,-0.5500,3.0000,0.0000,0.0000,0,15.3109,965.8430,802.7540,884.2985,-81.5445,-4.4413,-37.1876,998.5893,761.1252
71.142,1,0,heuristic,18.5274,127.9632,2.6943,-2.1138,2.6175,3.3644,0.0752,2.1336,3.0622,-2.0366,1.9513,9.1421,-0.5607,3.0000,0.0000,0.0000,0,15.3109,982.2282,692.7540,837.4911,-144.7371,-4.3523,-36.6328,1000.0000,651.7689
71.192,1,0,heuristic,18.4101,128.0850,2.6991,-2.1422,2.5624,3.3399,0.0315,2.1286,3.0622,-1.9729,1.9513,8.9752,-0.5705,3.0000,0.0000,0.0000,0,15.3109,985.7683,615.4626,800.6155,-185.1529,-3.9989,-36.2417,1000.0000,575.2219
71.242,1,0,heuristic,18.2987,128.1973,2.7030,-2.1782,2.5177,3.3292,0.0240,2.1234,3.0622,-1.9111,1.9513,8.8196,-0.5797,3.0000,0.0000,0.0000,0,15.3109,976.6673,679.1630,827.9151,-148.7521,-3.8445,-36.4285,1000.0000,638.8899
71.292,1,0,heuristic,18.1796,128.3136,2.7061,-2.2007,2.4617,3.3019,-0.0003,2.1180,3.0622,-1.8437,1.9513,8.6564,-0.5881,3.0000,0.0000,0.0000,0,15.3109,969.9248,581.1000,775.5124,-194.4124,-3.4525,-36.2911,1000.0000,541.3564
71.342,1,0,heuristic,18.0669,128.4205,2.7082,-2.2299,2.4147,3.2868,0.0290,2.1126,3.0622,-1.7788,1.9513,8.5048,-0.5956,3.0000,0.0000,0.0000,0,15.3109,970.9362,488.8643,729.9002,-241.0359,-3.2344,-37.0117,1000.0000,448.6181
71.392,1,0,heuristic,17.9471,128.5308,2.7092,-2.2449,2.3561,3.2544,0.0262,2.1070,3.0622,-1.7085,1.9513,8.3465,-0.6022,3.0000,0.0000,0.0000,0,15.3109,987.1980,436.0862,711.6421,-275.5559,-2.7673,-37.1449,1000.0000,396.1740
71.442,1,0,heuristic,17.8338,128.6321,2.7091,-2.2679,2.3070,3.2351,-0.0010,2.1013,3.0622,-1.6410,1.9513,8.1995,-0.6077,3.0000,0.0000,0.0000,0,15.3109,987.1980,436.0862,711.6421,-275.5559,-2.4895,-36.8242,1000.0000,396.7726
71.492,1,0,heuristic,17.7137,128.7364,2.7077,-2.2764,2.2467,3.1984,-0.0293,2.0955,3.0622,-1.5681,1.9513,8.0465,-0.6122,3.0000,0.0000,0.0000,0,15.3109,981.3124,475.2465,728.2794,-253.0330,-1.9613,-36.4292,1000.0000,436.8560
71.543,1,0,heuristic,17.6007,128.8317,2.7062,-2.2916,2.1941,3.1726,-0.0558,2.0897,3.0622,-1.4987,1.9513,7.9052,-0.6165,3.0000,0.0000,0.0000,0,15.3109,989.9913,386.1095,688.0504,-301.9409,-1.5908,-36.0598,1000.0000,348.4590
71.593,1,0,heuristic,17.4813,128.9293,2.7025,-2.2925,2.1310,3.1300,-0.0765,2.0836,3.0622,-1.4241,1.9513,7.7586,-0.6189,3.0000,0.0000,0.0000,0,15.3109,972.9782,325.2010,649.0896,-323.8886,-0.9763,-35.6933,1000.0000,288.5314
71.643,1,0,heuristic,17.3690,129.0186,2.6986,-2.3020,2.0768,3.1004,-0.1750,2.0776,3.0622,-1.3529,1.9513,7.6232,-0.6210,3.0000,0.0000,0.0000,0,15.3109,987.0888,276.9404,632.0146,-355.0742,-0.5500,-34.0104,1000.0000,242.3800
71.692,1,0,heuristic,17.3690,129.0186,2.6950,-2.3020,2.0768,3.1004,-0.1895,2.0776,3.0622,-1.3529,1.9513,7.6232,-0.6174,3.0000,0.0000,0.0000,0,15.3109,986.6165,380.8022,683.7094,-302.9072,-0.5500,-33.6138,1000.0000,346.6384
71.742,1,0,heuristic,17.2504,129.1101,2.6878,-2.2977,2.0131,3.0549,-0.2255,2.0713,3.0622,-1.2768,1.9513,7.4830,-0.6165,3.0000,0.0000,0.0000,0,15.3109,976.4161,307.3677,641.8919,-334.5242,0.1050,-32.8460,1000.0000,274.6266
71.792,1,0,heuristic,17.1394,129.1932,2.6827,-2.3008,1.9568,3.0204,-0.2405,2.0651,3.0622,-1.2045,1.9513,7.3542,-0.6176,3.0000,0.0000,0.0000,0,15.3109,983.9517,335.0227,659.4872,-324.4645,0.6021,-32.5169,1000.0000,303.1080
71.842,1,0,heuristic,17.0222,129.2782,2.6731,-2.2913,1.8926,2.9718,-0.2838,2.0586,3.0622,-1.1273,1.9513,7.2209,-0.6144,3.0000,0.0000,0.0000,0,15.3109,980.9425,279.2826,630.1126,-350.8300,1.3010,-31.5236,1000.0000,249.0600
71.893,1,0,heuristic,16.9123,129.3558,2.6642,-2.2911,1.8372,2.9368,-0.2320,2.0522,3.0622,-1.0541,1.9513,7.0982,-0.6120,3.0000,0.0000,0.0000,0,15.3109,975.5633,299.2536,637.4084,-338.1548,1.8054,-32.1624,1000.0000,268.8966
71.942,1,0,heuristic,16.9123,129.3558,2.6545,-2.2911,1.8372,2.9368,-0.3290,2.0522,3.0622,-1.0541,1.9513,7.0982,-0.6023,3.0000,0.0000,0.0000,0,15.3109,971.3315,304.9502,638.1409,-333.1906,1.8054,-30.1173,1000.0000,276.6383
71.992,1,0,heuristic,16.7961,129.4354,2.6410,-2.2798,1.7760,2.8899,-0.2843,2.0454,3.0622,-0.9757,1.9513,6.9711,-0.5956,3.0000,0.0000,0.0000,0,15.3109,975.8730,233.4196,604.6463,-371.2267,2.4805,-30.4438,1000.0000,205.4564
72.042,1,0,heuristic,16.6870,129.5081,2.6323,-2.2785,1.7238,2.8571,-0.3550,2.0387,3.0622,-0.9014,1.9513,6.8540,-0.5936,3.0000,0.0000,0.0000,0,15.3109,972.9177,174.8525,573.8851,-399.0326,2.9532,-29.0360,1000.0000,148.7697
72.092,1,0,heuristic,16.5715,129.5830,2.6167,-2.2670,1.6671,2.8140,-0.3202,2.0315,3.0622,-0.8220,1.9513,6.7324,-0.5852,3.0000,0.0000,0.0000,0,15.3109,981.1046,246.6078,613.8562,-367.2484,3.5736,-29.1112,1000.0000,221.0702
72.142,1,0,heuristic,16.4629,129.6516,2.6068,-2.2661,1.6196,2.7854,-0.3970,2.0245,3.0622,-0.7466,1.9513,6.6202,-0.5824,3.0000,0.0000,0.0000,0,15.3109,973.5239,229.0535,601.2887,-372.2352,3.9855,-27.5579,1000.0000,205.4811
72.193,1,0,heuristic,16.3480,129.7223,2.5892,-2.2548,1.5674,2.7460,-0.3725,2.0170,3.0622,-0.6662,1.9513,6.5039,-0.5722,3.0000,0.0000,0.0000,0,15.3109,988.5488,198.1978,593.3733,-395.1755,4.5527,-27.3795,1000.0000,175.3710
72.243,1,0,heuristic,16.2398,129.7873,2.5705,-2.2548,1.5248,2.7220,-0.3768,2.0097,3.0622,-0.5898,1.9513,6.3964,-0.5608,3.0000,0.0000,0.0000,0,15.3109,985.8370,272.2792,629.0581,-356.7789,4.8992,-26.6650,1000.0000,250.5135
72.292,1,0,heuristic,16.2398,129.7873,2.5586,-2.2548,1.5248,2.7220,-0.4037,2.0097,3.0622,-0.5898,1.9513,6.3964,-0.5489,3.0000,0.0000,0.0000,0,15.3109,980.7320,193.4509,587.0915,-393.6405,4.8992,-25.6913,1000.0000,172.6588
72.342,1,0,heuristic,16.1249,129.8547,2.5381,-2.2456,1.4791,2.6890,-0.4225,2.0019,3.0622,-0.5082,1.9513,6.2845,-0.5362,3.0000,0.0000,0.0000,0,15.3109,981.3789,232.3088,606.8438,-374.5351,5.3739,-24.6573,1000.0000,213.0253
72.392,1,0,heuristic,16.0164,129.9171,2.5209,-2.2484,1.4433,2.6718,-0.4965,1.9943,3.0622,-0.4307,1.9513,6.1807,-0.5266,3.0000,0.0000,0.0000,0,15.3109,970.4116,151.4362,560.9239,-409.4877,5.6218,-22.8366,998.8700,134.2214
72.443,1,0,heuristic,15.9012,129.9823,2.5031,-2.2421,1.4053,2.6461,-0.4428,1.9861,3.0622,-0.3479,1.9513,6.0724,-0.5170,3.0000,0.0000,0.0000,0,15.3109,970.0532,224.5317,597.2925,-372.7607,5.9914,-23.1452,999.1898,207.3778
72.492,1,0,heuristic,15.7923,130.0428,2.4847,-2.2474,1.3765,2.6355,-0.5160,1.9783,3.0622,-0.2692,1.9513,5.9718,-0.5065,3.0000,0.0000,0.0000,0,15.3109,974.7219,325.1004,649.9112,-324.8107,6.1444,-21.2870,1000.0000,309.9579
72.542,1,0,heuristic,15.6766,130.1061,2.4610,-2.2427,1.3446,2.6149,-0.5150,1.9699,3.0622,-0.1854,1.9513,5.8669,-0.4911,3.0000,0.0000,0.0000,0,15.3109,980.7243,268.6943,624.7093,-356.0150,6.4404,-20.4402,1000.0000,254.6944
72.593,1,0,heuristic,15.5673,130.1652,2.4368,-2.2495,1.3221,2.6093,-0.5358,1.9619,3.0622,-0.1059,1.9513,5.7695,-0.4748,3.0000,0.0000,0.0000,0,15.3109,973.0531,255.3928,614.2230,-358.8302,6.5217,-19.1863,998.7611,242.7282
72.642,1,0,heuristic,15.5673,130.1652,2.4218,-2.2495,1.3221,2.6093,-0.5265,1.9619,3.0622,-0.1059,1.9513,5.7695,-0.4599,3.0000,0.0000,0.0000,0,15.3109,989.9556,238.8072,614.3814,-375.5742,6.5217,-18.6478,1000.0000,226.6811
72.692,1,0,heuristic,15.4509,130.2279,2.3968,-2.2476,1.2988,2.5959,-0.5258,1.9534,3.0622,-0.0210,1.9513,5.6671,-0.4435,3.0000,0.0000,0.0000,0,15.3109,974.9566,276.6145,625.7855,-349.1711,6.7151,-17.7163,999.3879,265.6132
72.742,1,0,heuristic,15.3407,130.2870,2.3765,-2.2571,1.2851,2.5973,-0.4950,1.9453,3.0622,0.0594,1.9513,5.5716,-0.4312,3.0000,0.0000,0.0000,0,15.3109,961.4832,172.4009,566.9420,-394.5412,6.6943,-17.4900,985.6675,161.6052
72.792,1,0,heuristic,15.2235,130.3497,2.3559,-2.2566,1.2691,2.5890,-0.5390,1.9366,3.0622,0.1449,1.9513,5.4715,-0.4193,3.0000,0.0000,0.0000,0,15.3109,981.4553,207.1615,594.3084,-387.1469,6.8140,-16.0063,1000.0000,197.9693
72.842,1,0,heuristic,15.1126,130.4090,2.3352,-2.2670,1.2625,2.5949,-0.4928,1.9284,3.0622,0.2258,1.9513,5.3781,-0.4067,3.0000,0.0000,0.0000,0,15.3109,972.1943,266.3741,619.2842,-352.9101,6.7292,-16.0078,994.9312,257.0955
72.892,1,0,heuristic,14.9949,130.4721,2.3088,-2.2664,1.2526,2.5895,-0.5627,1.9197,3.0622,0.3117,1.9513,5.2803,-0.3891,3.0000,0.0000,0.0000,0,15.3109,980.4197,224.5892,602.5045,-377.9153,6.8064,-13.7899,1000.0000,217.6057
72.942,1,0,heuristic,14.8838,130.5318,2.2823,-2.2759,1.2510,2.5971,-0.5690,1.9116,3.0622,0.3926,1.9513,5.1892,-0.3707,3.0000,0.0000,0.0000,0,15.3109,980.4197,224.5892,602.5045,-377.9153,6.6973,-12.5988,999.7158,218.6878
72.993,1,0,heuristic,14.8838,130.5318,2.2608,-2.2759,1.2510,2.5971,-0.5170,1.9116,3.0622,0.3926,1.9513,5.1892,-0.3492,3.0000,0.0000,0.0000,0,15.3109,981.8503,324.4648,653.1575,-328.6928,6.6973,-12.3675,1000.0000,318.7946
73.042,1,0,heuristic,14.7659,130.5959,2.2336,-2.2745,1.2475,2.5941,-0.5202,1.9029,3.0622,0.4784,1.9513,5.0935,-0.3307,3.0000,0.0000,0.0000,0,15.3109,973.2361,343.7669,658.5015,-314.7346,6.7398,-11.1731,991.1490,339.3335
73.093,1,0,heuristic,14.6546,130.6572,2.2117,-2.2833,1.2532,2.6046,-0.5880,1.8949,3.0622,0.5589,1.9513,5.0041,-0.3168,3.0000,0.0000,0.0000,0,15.3109,977.4991,315.8516,646.6753,-330.8237,6.5899,-9.1368,993.2257,313.3047
73.142,1,0,heuristic,14.5364,130.7235,2.1844,-2.2811,1.2577,2.6049,-0.5727,1.8863,3.0069,0.6440,1.9513,4.9098,-0.2980,3.0000,0.0000,0.0000,0,15.3109,986.4916,348.5589,667.5252,-318.9664,5.7892,-8.2038,1000.0000,346.1443
73.192,1,0,heuristic,14.4249,130.7878,2.1624,-2.2895,1.2739,2.6200,-0.5122,1.8785,2.9525,0.7237,1.9513,4.8209,-0.2839,3.0000,0.0000,0.0000,0,15.3109,968.8037,393.3923,681.0980,-287.7057,4.7875,-8.2832,981.8745,389.8966
73.242,1,0,heuristic,14.3066,130.8580,2.1404,-2.2866,1.2891,2.6249,-0.5810,1.8702,2.8948,0.8075,1.9513,4.7266,-0.2702,3.0000,0.0000,0.0000,0,15.3109,968.8037,393.3923,681.0980,-287.7057,3.8855,-6.2008,978.8901,391.0770
73.292,1,0,heuristic,14.1952,130.9262,2.1129,-2.2936,1.3154,2.6440,-0.5160,1.8626,2.8404,0.8856,1.9513,4.6378,-0.2503,3.0000,0.0000,0.0000,0,15.3109,985.3440,294.9053,640.1246,-345.2193,2.8274,-6.0010,994.1724,291.7317
73.342,1,0,heuristic,14.0772,131.0010,2.0857,-2.2887,1.3400,2.6521,-0.5108,1.8546,2.7825,0.9674,1.9513,4.5434,-0.2311,3.0000,0.0000,0.0000,0,15.3109,983.4781,210.8538,597.1660,-386.3122,1.8777,-4.8102,990.1660,207.9212
73.392,1,0,heuristic,13.9663,131.0738,2.0640,-2.2929,1.3755,2.6738,-0.5527,1.8474,2.7280,1.0433,1.9513,4.4543,-0.2166,3.0000,0.0000,0.0000,0,15.3109,969.5865,294.2796,631.9330,-337.6535,0.7806,-3.1001,973.4672,291.9600
73.443,1,0,heuristic,13.8493,131.1532,2.0370,-2.2844,1.4058,2.6823,-0.5637,1.8397,2.6703,1.1224,1.9513,4.3602,-0.1973,3.0000,0.0000,0.0000,0,15.3109,980.5153,392.5242,686.5197,-293.9955,-0.1721,-1.5912,981.9344,390.7609
73.492,1,0,heuristic,13.7397,131.2297,2.0101,-2.2840,1.4432,2.7017,-0.5687,1.8329,2.6165,1.1958,1.9513,4.2723,-0.1772,3.0000,0.0000,0.0000,0,15.3109,991.1505,318.2338,654.6922,-336.4583,-1.2273,-0.1278,990.0510,316.8787
73.542,1,0,heuristic,13.7397,131.2297,1.9884,-2.2840,1.4432,2.7017,-0.5082,1.8329,2.6165,1.1958,1.9513,4.2723,-0.1555,3.0000,0.0000,0.0000,0,15.3109,981.5363,304.8394,643.1879,-338.3484,-1.2273,0.2382,980.0708,303.8503
73.593,1,0,heuristic,13.5168,131.3939,1.9560,-2.2652,1.5173,2.7264,-0.5005,1.8190,2.5064,1.3418,1.9513,4.0925,-0.1369,3.0000,0.0000,0.0000,0,15.3109,992.4275,311.2268,651.8272,-340.6003,-3.1689,1.5640,987.6945,309.6219
73.642,1,0,heuristic,13.5168,131.3939,1.9397,-2.2652,1.5173,2.7264,-0.4905,1.8190,2.5064,1.3418,1.9513,4.0925,-0.1207,3.0000,0.0000,0.0000,0,15.3109,981.7508,417.8097,699.7802,-281.9705,-3.1689,2.4686,976.1133,417.1094
73.693,1,0,heuristic,13.4037,131.4822,1.9128,-2.2469,1.5534,2.7316,-0.5020,1.8121,2.4501,1.4140,1.9513,4.0005,-0.1007,3.0000,0.0000,0.0000,0,15.3109,977.8749,438.2417,708.0583,-269.8166,-4.0539,4.1163,969.7048,438.3041
73.742,1,0,heuristic,13.2985,131.5675,1.8859,-2.2360,1.5979,2.7483,-0.4930,1.8061,2.3975,1.4800,1.9513,3.9146,-0.0798,3.0000,0.0000,0.0000,0,15.3109,979.8714,377.5020,678.6867,-301.1847,-5.0517,5.4916,969.3281,377.9419
73.793,1,0,heuristic,13.1885,131.6605,1.8591,-2.2120,1.6361,2.7513,-0.4850,1.7996,2.3420,1.5477,1.9513,3.8240,-0.0595,3.0000,0.0000,0.0000,0,15.3109,991.2206,399.2805,695.2506,-295.9701,-5.8948,6.8549,978.4710,400.2406
73.843,1,0,heuristic,13.0864,131.7508,1.8431,-2.1949,1.6851,2.7672,-0.4945,1.7941,2.2899,1.6089,1.9513,3.7390,-0.0491,3.0000,0.0000,0.0000,0,15.3109,989.6669,375.9785,682.8227,-306.8442,-6.8729,7.8316,974.9624,376.9372
73.892,1,0,heuristic,12.9800,131.8492,1.8115,-2.1650,1.7268,2.7693,-0.4795,1.7881,2.2349,1.6711,1.9513,3.6493,-0.0234,3.0000,0.0000,0.0000,0,15.3109,991.6880,335.9502,663.8191,-327.8689,-7.6950,9.4601,974.5328,337.7153
73.943,1,0,heuristic,12.8816,131.9445,1.7906,-2.1422,1.7783,2.7841,-0.5533,1.7831,2.1836,1.7271,1.9513,3.5654,-0.0075,3.0000,0.0000,0.0000,0,15.3109,985.5177,332.0300,658.7738,-326.7439,-8.6472,11.8908,964.9797,335.2735
73.992,1,0,heuristic,12.7792,132.0481,1.7647,-2.1075,1.8213,2.7855,-0.5365,1.7778,2.1296,1.7837,1.9513,3.4773,0.0131,3.0000,0.0000,0.0000,0,15.3109,948.0126,346.2789,647.1457,-300.8669,-9.4445,13.1261,925.4421,349.9605
74.043,1,0,heuristic,12.6846,132.1480,1.7387,-2.0801,1.8733,2.7993,-0.5235,1.7733,2.0794,1.8344,1.9513,3.3953,0.0346,3.0000,0.0000,0.0000,0,15.3109,989.7626,320.8427,655.3027,-334.4600,-10.3669,14.4788,964.9169,324.9545
74.092,1,0,heuristic,12.5865,132.2564,1.7129,-2.0415,1.9152,2.7993,-0.5240,1.7685,2.0269,1.8853,1.9513,3.3095,0.0556,3.0000,0.0000,0.0000,0,15.3109,989.7626,320.8427,655.3027,-334.4600,-11.1224,16.0131,962.6271,325.7334
74.142,1,0,heuristic,12.4962,132.3604,1.6870,-2.0095,1.9659,2.8112,-0.4833,1.7645,1.9783,1.9305,1.9513,3.2302,0.0775,3.0000,0.0000,0.0000,0,15.3109,933.0926,378.6887,655.8907,-277.2019,-11.9935,16.9007,904.1984,383.5959
74.192,1,0,heuristic,12.4028,132.4731,1.6612,-1.9666,2.0059,2.8091,-0.4975,1.7602,1.9277,1.9754,1.9513,3.1476,0.0990,3.0000,0.0000,0.0000,0,15.3109,986.4379,353.6864,670.0622,-316.3758,-12.6918,18.6620,955.0841,359.6566
74.242,1,0,heuristic,12.3172,132.5812,1.6404,-1.9302,2.0554,2.8196,-0.5400,1.7568,1.8811,2.0147,1.9513,3.0715,0.1163,3.0000,0.0000,0.0000,0,15.3109,914.6936,277.6987,596.1962,-318.4974,-13.5149,20.5888,880.5899,284.7727
74.293,1,0,heuristic,12.2291,132.6982,1.6197,-1.8829,2.0941,2.8161,-0.4943,1.7531,1.8327,2.0531,1.9513,2.9925,0.1333,3.0000,0.0000,0.0000,0,15.3109,916.8611,381.0026,648.9319,-267.9292,-14.1614,20.9959,881.7038,387.8371
74.343,2,0,heuristic,12.1487,132.8103,1.5888,-1.8414,2.1423,2.8249,-0.5413,0.9999,1.5000,-0.5272,0.9739,20.3036,-0.5889,3.0000,0.0000,3.0000,0,17.4247,914.7723,465.7643,690.2683,-224.5040,-19.0789,-14.9177,910.6111,431.7677
74.392,2,0,heuristic,12.1487,132.8103,1.5682,-1.8414,2.1423,2.8249,-0.4705,0.9999,1.5000,-0.5272,0.9739,20.3036,-0.5683,3.0000,0.0000,3.0000,0,17.4247,889.5291,472.7414,681.1353,-208.3938,-19.0789,-15.3033,885.7535,438.3593
74.442,2,0,heuristic,12.0664,132.9306,1.5425,-1.7896,2.1768,2.8180,-0.5152,0.9932,1.5000,-0.3915,0.9739,20.2472,-0.5493,3.0000,0.0000,3.0000,0,17.4247,904.7940,501.5761,703.1850,-201.6089,-18.9787,-13.5439,899.3592,469.0536
74.492,2,0,heuristic,11.9918,133.0457,1.5222,-1.7426,2.2209,2.8230,-0.4602,0.9870,1.5000,-0.2651,0.9739,20.1919,-0.5352,3.0000,0.0000,3.0000,0,17.4247,828.6752,450.9655,639.8203,-188.8548,-19.0512,-13.6685,823.2925,418.2459
74.542,2,0,heuristic,11.9159,133.1699,1.4972,-1.6858,2.2545,2.8151,-0.4495,0.9805,1.5000,-0.1325,0.9739,20.1305,-0.5167,3.0000,0.0000,3.0000,0,17.4247,824.5227,452.4857,638.5042,-186.0185,-18.9369,-12.8644,818.4503,420.6844
74.592,2,0,heuristic,11.8476,133.2889,1.4774,-1.6334,2.2995,2.8206,-0.5095,0.9744,1.5000,-0.0091,0.9739,20.0700,-0.5030,3.0000,0.0000,3.0000,0,17.4247,748.1994,460.1355,604.1674,-144.0319,-19.0168,-11.0768,740.2594,430.0419
74.643,2,0,heuristic,11.7785,133.4170,1.4482,-1.5723,2.3322,2.8127,-0.4373,0.9679,1.5000,0.1200,0.9739,20.0033,-0.4803,3.0000,0.0000,3.0000,0,17.4247,658.0782,481.6045,569.8413,-88.2369,-18.9024,-11.1459,650.3218,451.5561
74.692,2,0,heuristic,11.7166,133.5389,1.4291,-1.5159,2.3735,2.8163,-0.4745,0.9619,1.5000,0.2397,0.9739,19.9384,-0.4672,3.0000,0.0000,3.0000,0,17.4247,596.8495,371.6045,484.2270,-112.6225,-18.9548,-9.7717,587.6664,342.8780
74.742,2,0,heuristic,11.6545,133.6692,1.4057,-1.4518,2.3999,2.8048,-0.4052,0.9556,1.5000,0.3644,0.9739,19.8675,-0.4501,3.0000,0.0000,3.0000,0,17.4247,587.1238,347.4469,467.2854,-119.8385,-18.7898,-10.0208,578.3548,318.6363
74.793,2,0,heuristic,11.5992,133.7924,1.3831,-1.3917,2.4333,2.8032,-0.3957,0.9497,1.5000,0.4793,0.9739,19.7991,-0.4334,3.0000,0.0000,3.0000,0,17.4247,584.6065,237.4551,411.0308,-173.5757,-18.7664,-9.3019,575.1421,209.3868
74.843,2,0,heuristic,11.5441,133.9228,1.3569,-1.3253,2.4482,2.7839,-0.4313,0.9436,1.5000,0.5982,0.9739,19.7255,-0.4133,3.0000,0.0000,3.0000,0,17.4247,572.6595,184.9110,378.7853,-193.8743,-18.4878,-7.6932,561.8650,158.7300
74.892,2,0,heuristic,11.4952,134.0448,1.3400,-1.2639,2.4671,2.7720,-0.3523,0.9379,1.5000,0.7072,0.9739,19.6557,-0.4021,3.0000,0.0000,3.0000,0,17.4247,498.3888,147.9418,323.1653,-175.2235,-18.3162,-8.3753,488.4479,121.2503
74.942,2,0,heuristic,11.4464,134.1729,1.3194,-1.1988,2.4661,2.7420,-0.4203,0.9320,1.5000,0.8195,0.9739,19.5816,-0.3873,3.0000,0.0000,3.0000,0,17.4247,572.0760,76.1862,324.1311,-247.9449,-17.8854,-6.4459,560.6365,51.8548
74.993,2,0,heuristic,11.4029,134.2917,1.2992,-1.1403,2.4681,2.7188,-0.4270,0.9266,1.5000,0.9223,0.9739,19.5124,-0.3725,3.0000,0.0000,3.0000,0,17.4247,665.1890,183.8534,424.5212,-240.6678,-17.5511,-5.5668,653.2048,160.7356
75.042,2,0,heuristic,11.3593,134.4152,1.2831,-1.0801,2.4496,2.6771,-0.3570,0.9210,1.5000,1.0279,0.9739,19.4402,-0.3621,3.0000,0.0000,3.0000,0,17.4247,577.0380,151.6443,364.3412,-212.6968,-16.9509,-6.1458,566.2330,128.5476
75.092,2,0,heuristic,11.3202,134.5292,1.2631,-1.0269,2.4346,2.6423,-0.3610,0.9158,1.5000,1.1243,0.9739,19.3733,-0.3472,3.0000,0.0000,3.0000,0,17.4247,527.6007,135.3171,331.4589,-196.1418,-16.4498,-5.3284,516.4794,113.5389
75.142,2,0,heuristic,11.2811,134.6483,1.2470,-0.9718,2.4058,2.5946,-0.4223,0.9105,1.5000,1.2235,0.9739,19.3029,-0.3365,3.0000,0.0000,3.0000,0,17.4247,561.6584,107.9964,334.8274,-226.8310,-15.7628,-3.7100,549.6056,88.5236
75.192,2,0,heuristic,11.2464,134.7587,1.2269,-0.9220,2.3845,2.5566,-0.4358,0.9055,1.5000,1.3142,0.9739,19.2373,-0.3214,3.0000,0.0000,3.0000,0,17.4247,647.4780,109.6710,378.5745,-268.9035,-15.2149,-2.7401,635.0032,91.7160
75.243,2,0,heuristic,11.2464,134.7587,1.2147,-0.9220,2.3845,2.5566,-0.4328,0.9055,1.5000,1.3142,0.9739,19.2373,-0.3092,3.0000,0.0000,3.0000,0,17.4247,647.4780,109.6710,378.5745,-268.9035,-15.2149,-2.3159,634.5789,92.1403
75.292,2,0,heuristic,11.2118,134.8735,1.1946,-0.8708,2.3493,2.5055,-0.4203,0.9004,1.5000,1.4074,0.9739,19.1685,-0.2942,3.0000,0.0000,3.0000,0,17.4247,733.0922,92.9531,413.0226,-320.0695,-14.4794,-1.7866,720.3994,76.6870
75.342,2,0,heuristic,11.1811,134.9801,1.1823,-0.8247,2.3236,2.4656,-0.4343,0.8957,1.5000,1.4928,0.9739,19.1043,-0.2866,3.0000,0.0000,3.0000,0,17.4247,733.0922,92.9531,413.0226,-320.0695,-13.9042,-1.1210,720.3089,77.9278
75.392,2,0,heuristic,11.1507,135.0920,1.1618,-0.7767,2.2893,2.4175,-0.4522,0.8908,1.5000,1.5808,0.9739,19.0362,-0.2711,3.0000,0.0000,3.0000,0,17.4247,686.2201,148.5618,417.3909,-268.8292,-13.2113,-0.0751,673.0839,135.2754
75.442,2,0,heuristic,11.1240,135.1971,1.1451,-0.7323,2.2691,2.3843,-0.4090,0.8862,1.5000,1.6619,0.9739,18.9715,-0.2589,3.0000,0.0000,3.0000,0,17.4247,740.0502,99.6249,419.8376,-320.2126,-12.7342,-0.2055,727.5215,86.6853
75.493,2,0,heuristic,11.1240,135.1971,1.1323,-0.7323,2.2691,2.3843,-0.4017,0.8862,1.5000,1.6619,0.9739,18.9715,-0.2461,3.0000,0.0000,3.0000,0,17.4247,745.3127,104.7247,425.0187,-320.2940,-12.7342,0.1710,732.4075,92.1615
