t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
90.286,2,0,learned,24.7631,171.1890,1.5483,0.2658,1.1491,1.1794,1.8802,1.4443,1.5000,-0.7122,1.3867,12.3687,-0.0994,3.0000,0.0000,3.0000,0,20.6353,258.9043,233.4055,246.1549,-12.7494,7.7178,-11.5244,278.1465,229.5989
90.336,2,0,learned,24.7631,171.1890,1.5523,0.2658,1.1491,1.1794,-1.7188,1.4447,1.5000,-0.7143,1.3867,12.3098,-0.1075,3.0000,0.0000,3.0000,0,20.6353,189.1757,140.3584,164.7670,-24.4087,6.8833,2.4837,193.5754,149.7254
90.386,2,0,learned,24.7748,171.2439,1.5562,0.2616,1.1482,1.1776,1.8782,1.4447,1.5000,-0.7143,1.3867,12.3098,-0.1075,3.0000,0.0000,3.0000,0,20.6353,242.4283,85.7380,164.0831,-78.3451,7.7145,-11.5530,261.6958,81.8995
90.436,2,0,learned,24.7869,171.3030,1.5597,0.2556,1.1457,1.1739,-1.7160,1.4451,1.5000,-0.7158,1.3867,12.2538,-0.1111,3.0000,0.0000,3.0000,0,20.6353,148.0333,101.1148,124.5741,-23.4592,6.9215,2.4536,152.5011,110.4900
90.486,2,0,learned,24.7978,171.3588,1.5631,0.2500,1.1494,1.1762,1.8635,1.4458,1.5000,-0.7173,1.3867,12.1370,-0.1172,3.0000,0.0000,3.0000,0,20.6353,140.3147,99.3890,119.8519,-20.4628,7.7710,-11.5298,159.6155,95.6302
90.539,2,0,learned,24.8089,171.4180,1.5665,0.2426,1.1471,1.1725,1.8588,1.4458,1.5000,-0.7173,1.3867,12.1370,-0.1172,3.0000,0.0000,3.0000,0,20.6353,198.1261,44.8042,121.4651,-76.6610,7.7651,-11.5283,217.4194,41.0410
90.586,2,0,learned,24.8190,171.4735,1.5691,0.2360,1.1489,1.1729,-1.7677,1.4461,1.5000,-0.7174,1.3867,12.0768,-0.1204,3.0000,0.0000,3.0000,0,20.6353,127.1749,85.6689,106.4219,-20.7530,6.9750,2.6252,131.5247,95.2690
90.636,2,0,learned,24.8190,171.4735,1.5712,0.2360,1.1489,1.1729,1.8485,1.4464,1.5000,-0.7171,1.3867,12.0205,-0.1227,3.0000,0.0000,3.0000,0,20.6353,133.0261,107.1826,120.1043,-12.9217,7.8090,-11.5068,152.3419,103.4848
90.686,2,0,learned,24.8292,171.5320,1.5732,0.2280,1.1441,1.1666,-1.7663,1.4464,1.5000,-0.7171,1.3867,12.0205,-0.1248,3.0000,0.0000,3.0000,0,20.6353,197.0484,103.3181,150.1833,-46.8652,7.0071,2.6353,201.4201,112.9605
90.736,2,0,learned,24.8384,171.5867,1.5748,0.2210,1.1432,1.1643,1.8402,1.4466,1.5000,-0.7164,1.3867,11.9612,-0.1266,3.0000,0.0000,3.0000,0,20.6353,299.9076,125.0877,212.4976,-87.4099,7.8393,-11.4959,319.2428,121.4311
90.786,2,0,learned,24.8478,171.6445,1.5775,0.2130,1.1370,1.1568,1.8242,1.4470,1.5000,-0.7142,1.3867,11.8473,-0.1305,3.0000,0.0000,3.0000,0,20.6353,221.0519,96.8172,158.9345,-62.1173,7.8836,-11.4516,240.3870,93.2492
90.836,2,0,learned,24.8562,171.6995,1.5774,0.2055,1.1384,1.1568,1.8188,1.4471,1.5000,-0.7124,1.3867,11.7917,-0.1302,3.0000,0.0000,3.0000,0,20.6353,166.4074,127.1560,146.7817,-19.6257,7.9035,-11.4275,185.7383,123.6320
90.886,2,0,learned,24.8562,171.6995,1.5781,0.2055,1.1384,1.1568,1.8168,1.4471,1.5000,-0.7124,1.3867,11.7917,-0.1310,3.0000,0.0000,3.0000,0,20.6353,197.7262,118.4649,158.0955,-39.6307,7.9003,-11.4263,217.0529,114.9389
90.936,2,0,learned,24.8647,171.7580,1.5787,0.1968,1.1358,1.1528,1.8043,1.4472,1.5000,-0.7100,1.3867,11.7326,-0.1314,3.0000,0.0000,3.0000,0,20.6353,143.4189,95.7286,119.5738,-23.8452,7.9204,-11.3841,162.7235,92.2649
90.986,2,0,learned,24.8723,171.8132,1.5790,0.1892,1.1388,1.1544,1.8148,1.4472,1.5000,-0.7100,1.3867,11.7326,-0.1314,3.0000,0.0000,3.0000,0,20.6353,143.4189,95.7286,119.5738,-23.8452,7.9173,-11.4142,162.7504,92.2317
91.035,2,0,learned,24.8801,171.8717,1.5790,0.1812,1.1359,1.1503,-1.8105,1.4473,1.5000,-0.7043,1.3867,11.6179,-0.1316,3.0000,0.0000,3.0000,0,20.6353,192.6001,65.5043,129.0522,-63.5479,7.1618,2.8956,196.8664,75.5617
91.085,2,0,learned,24.8871,171.9265,1.5789,0.1742,1.1373,1.1505,-1.8255,1.4474,1.5000,-0.7011,1.3867,11.5626,-0.1316,3.0000,0.0000,3.0000,0,20.6353,259.9893,1.5824,130.7859,-129.2035,7.1615,2.9289,264.2220,11.6728
91.137,2,0,learned,24.8871,171.9265,1.5786,0.1742,1.1373,1.1505,-1.8377,1.4474,1.5000,-0.7011,1.3867,11.5626,-0.1312,3.0000,0.0000,3.0000,0,20.6353,322.7025,-15.7625,153.4700,-169.2325,7.1505,2.9534,326.8996,-5.6586
91.186,2,0,learned,24.8941,171.9845,1.5783,0.1665,1.1327,1.1449,1.7837,1.4474,1.5000,-0.7011,1.3867,11.5626,-0.1312,3.0000,0.0000,3.0000,0,20.6353,322.7025,-15.7625,153.4700,-169.2325,7.9420,-11.3312,341.9757,-19.1518
91.236,2,0,learned,24.9003,172.0390,1.5767,0.1587,1.1334,1.1444,1.7448,1.4473,1.5000,-0.6975,1.3867,11.5042,-0.1310,3.0000,0.0000,3.0000,0,20.6353,350.7405,70.3644,210.5524,-140.1880,7.9653,-11.1979,369.9037,67.1318
91.286,2,0,learned,24.9059,172.0970,1.5751,0.1486,1.1297,1.1395,-1.9038,1.4472,1.5000,-0.6884,1.3867,11.3911,-0.1279,3.0000,0.0000,3.0000,0,20.6353,350.7405,70.3644,210.5524,-140.1880,7.2155,3.2902,354.6658,80.8700
91.336,2,0,learned,24.9103,172.1523,1.5727,0.1371,1.1340,1.1422,1.7380,1.4469,1.5000,-0.6826,1.3867,11.3357,-0.1258,3.0000,0.0000,3.0000,0,20.6353,326.5981,75.3535,200.9758,-125.6223,8.0051,-11.1503,345.7535,72.2082
91.386,2,0,learned,24.9103,172.1523,1.5708,0.1371,1.1340,1.1422,1.7270,1.4469,1.5000,-0.6826,1.3867,11.3357,-0.1258,3.0000,0.0000,3.0000,0,20.6353,262.9951,-19.6665,121.6643,-141.3308,7.9880,-11.1146,282.0978,-22.7931
91.436,2,0,learned,24.9142,172.2117,1.5666,0.1248,1.1358,1.1426,1.6985,1.4469,1.5000,-0.6826,1.3867,11.3357,-0.1238,3.0000,0.0000,3.0000,0,20.6353,279.3599,-11.6057,133.8771,-145.4828,7.9814,-11.0089,298.3502,-14.6332
91.486,2,0,learned,24.9175,172.2680,1.5629,0.1138,1.1434,1.1490,-1.9373,1.4463,1.5000,-0.6686,1.3867,11.2199,-0.1165,3.0000,0.0000,3.0000,0,20.6353,289.3521,-100.4867,94.4327,-194.9194,7.2120,3.4467,293.1174,-89.8280
91.536,2,0,learned,24.9206,172.3276,1.5595,0.1028,1.1439,1.1485,-1.9478,1.4459,1.5000,-0.6607,1.3867,11.1604,-0.1136,3.0000,0.0000,3.0000,0,20.6353,316.4848,-95.3680,110.5584,-205.9264,7.2226,3.5306,320.1768,-84.6148
91.587,2,0,learned,24.9206,172.3276,1.5549,0.1028,1.1439,1.1485,1.6645,1.4459,1.5000,-0.6607,1.3867,11.1604,-0.1136,3.0000,0.0000,3.0000,0,20.6353,382.3564,14.6320,198.4942,-183.8622,7.9916,-10.8576,401.2056,11.7660
91.636,2,0,learned,24.9229,172.3834,1.5495,0.0917,1.1474,1.1511,-1.9908,1.4455,1.5000,-0.6527,1.3867,11.1048,-0.1040,3.0000,0.0000,3.0000,0,20.6353,311.6420,5.8852,158.7636,-152.8784,7.2207,3.7823,315.0804,16.8883
91.686,2,0,learned,24.9244,172.4424,1.5437,0.0793,1.1448,1.1475,1.6550,1.4450,1.5000,-0.6434,1.3867,11.0461,-0.0988,3.0000,0.0000,3.0000,0,20.6353,258.9058,93.8558,176.3808,-82.5250,8.0280,-10.7576,277.6914,91.1261
91.736,2,0,learned,24.9252,172.4983,1.5389,0.0668,1.1489,1.1509,-2.0065,1.4450,1.5000,-0.6434,1.3867,11.0461,-0.0988,3.0000,0.0000,3.0000,0,20.6353,258.9058,93.8558,176.3808,-82.5250,7.2396,3.9730,262.1724,105.0683
91.786,2,0,learned,24.9252,172.4983,1.5323,0.0668,1.1489,1.1509,1.6560,1.4444,1.5000,-0.6340,1.3867,10.9905,-0.0879,3.0000,0.0000,3.0000,0,20.6353,225.4697,106.0047,165.7372,-59.7325,8.0270,-10.7169,244.2136,103.3149
91.836,2,0,learned,24.9257,172.5580,1.5253,0.0554,1.1488,1.1501,-2.0045,1.4444,1.5000,-0.6340,1.3867,10.9905,-0.0879,3.0000,0.0000,3.0000,0,20.6353,204.9502,140.6445,172.7974,-32.1528,7.2551,4.0870,208.1183,151.9866
91.886,2,0,learned,24.9262,172.6146,1.5218,0.0464,1.1549,1.1558,1.6625,1.4431,1.5000,-0.6137,1.3867,10.8750,-0.0787,3.0000,0.0000,3.0000,0,20.6353,172.6757,106.1338,139.4048,-33.2709,8.0359,-10.6832,191.3948,103.4865
91.936,2,0,learned,24.9262,172.6146,1.5166,0.0464,1.1549,1.1558,1.6633,1.4431,1.5000,-0.6137,1.3867,10.8750,-0.0735,3.0000,0.0000,3.0000,0,20.6353,141.7013,35.2671,88.4842,-53.2171,8.0191,-10.6774,160.3978,32.6089
91.986,2,0,learned,24.9269,172.6748,1.5095,0.0398,1.1553,1.1559,-2.0135,1.4431,1.5000,-0.6137,1.3867,10.8750,-0.0735,3.0000,0.0000,3.0000,0,20.6353,125.1678,39.8509,82.5093,-42.6585,7.2552,4.1953,128.2277,51.3014
92.036,2,0,learned,24.9278,172.7311,1.5044,0.0354,1.1589,1.1594,1.6733,1.4419,1.5000,-0.5939,1.3867,10.7593,-0.0625,3.0000,0.0000,3.0000,0,20.6353,119.3821,112.9346,116.1584,-3.2238,8.0444,-10.6486,138.0751,110.3304
92.086,2,0,learned,24.9278,172.7311,1.5000,0.0354,1.1589,1.1594,1.6747,1.4419,1.5000,-0.5939,1.3867,10.7593,-0.0625,3.0000,0.0000,3.0000,0,20.6353,52.6326,194.4423,123.5375,70.9049,8.0640,-10.6255,71.3221,191.8809
92.136,2,0,learned,24.9288,172.7901,1.4907,0.0321,1.1541,1.1546,1.6825,1.4413,1.5000,-0.5840,1.3867,10.7006,-0.0494,3.0000,0.0000,3.0000,0,20.6353,52.6326,194.4423,123.5375,70.9049,8.0805,-10.6149,71.3280,191.9080
92.186,2,0,learned,24.9299,172.8453,1.4874,0.0303,1.1531,1.1535,-1.9838,1.4413,1.5000,-0.5840,1.3867,10.7006,-0.0494,3.0000,0.0000,3.0000,0,20.6353,130.4734,48.6193,89.5464,-40.9270,7.2936,4.3070,133.4601,60.2200
92.236,2,0,learned,24.9314,172.9033,1.4786,0.0302,1.1457,1.1461,-1.9863,1.4407,1.5000,-0.5750,1.3867,10.6458,-0.0467,3.0000,0.0000,3.0000,0,20.6353,197.8671,42.8247,120.3459,-77.5212,7.3184,4.3735,200.8120,54.5167
92.286,2,0,learned,24.9329,172.9573,1.4722,0.0302,1.1418,1.1422,-1.9675,1.4402,1.5000,-0.5659,1.3867,10.5881,-0.0384,3.0000,0.0000,3.0000,0,20.6353,207.7412,47.7273,127.7343,-80.0070,7.3412,4.3786,210.7038,59.4471
92.336,2,0,learned,24.9329,172.9573,1.4694,0.0302,1.1418,1.1422,1.7230,1.4396,1.5000,-0.5574,1.3867,10.5343,-0.0298,3.0000,0.0000,3.0000,0,20.6353,207.7412,47.7273,127.7343,-80.0070,8.1039,-10.6910,226.5361,45.1402
92.386,2,0,learned,24.9342,173.0142,1.4634,0.0293,1.1321,1.1324,1.7107,1.4396,1.5000,-0.5574,1.3867,10.5343,-0.0298,3.0000,0.0000,3.0000,0,20.6353,206.7550,82.0484,144.4017,-62.3533,8.1353,-10.6239,225.5142,79.5598
92.436,2,0,learned,24.9353,173.0675,1.4583,0.0280,1.1276,1.1280,1.7067,1.4390,1.5000,-0.5484,1.3867,10.4777,-0.0244,3.0000,0.0000,3.0000,0,20.6353,207.6663,81.6630,144.6647,-63.0017,8.1546,-10.5860,226.4070,79.2316
92.486,2,0,learned,24.9353,173.0675,1.4528,0.0280,1.1276,1.1280,-1.9965,1.4385,1.5000,-0.5397,1.3867,10.4248,-0.0198,3.0000,0.0000,3.0000,0,20.6353,207.6663,81.6630,144.6647,-63.0017,7.4046,4.6467,210.4242,93.7143
92.536,2,0,learned,24.9363,173.1238,1.4471,0.0263,1.1189,1.1192,1.6950,1.4385,1.5000,-0.5397,1.3867,10.4248,-0.0144,3.0000,0.0000,3.0000,0,20.6353,251.2823,101.2028,176.2425,-75.0398,8.1821,-10.5042,269.9686,98.8806
92.585,2,0,learned,24.9373,173.1769,1.4444,0.0250,1.1163,1.1165,1.7195,1.4373,1.5000,-0.5216,1.3867,10.3161,-0.0072,3.0000,0.0000,3.0000,0,20.6353,216.7514,118.6298,167.6906,-49.0608,8.2155,-10.5521,235.5190,116.2932
92.636,2,0,learned,24.9373,173.1769,1.4386,0.0250,1.1163,1.1165,-1.9835,1.4373,1.5000,-0.5216,1.3867,10.3161,-0.0072,3.0000,0.0000,3.0000,0,20.6353,174.9225,48.6458,111.7842,-63.1384,7.4575,4.7084,177.6716,60.8117
92.686,2,0,learned,24.9395,173.2870,1.4302,0.0242,1.1115,1.1118,-2.0140,1.4360,1.5000,-0.5036,1.3867,10.2067,0.0058,3.0000,0.0000,3.0000,0,20.6353,178.2330,40.0915,109.1622,-69.0708,7.4820,4.8842,180.8309,52.4576
92.742,2,0,learned,24.9395,173.2870,1.4272,0.0242,1.1115,1.1118,-1.9870,1.4360,1.5000,-0.5036,1.3867,10.2067,0.0088,3.0000,0.0000,3.0000,0,20.6353,161.5043,73.7557,117.6300,-43.8743,7.4887,4.8392,164.1538,86.0835
92.786,2,0,learned,24.9408,173.3437,1.4202,0.0244,1.1072,1.1075,1.7138,1.4360,1.5000,-0.5036,1.3867,10.2067,0.0088,3.0000,0.0000,3.0000,0,20.6353,98.0260,66.6335,82.3298,-15.6962,8.2456,-10.4426,116.7142,64.4366
92.835,2,0,learned,24.9421,173.3969,1.4158,0.0248,1.1075,1.1078,-1.9888,1.4354,1.5000,-0.4946,1.3867,10.1503,0.0153,3.0000,0.0000,3.0000,0,20.6353,39.9646,111.4517,75.7081,35.7436,7.5220,4.9426,42.5439,123.9163
92.886,2,0,learned,24.9421,173.3969,1.4102,0.0248,1.1075,1.1078,1.7183,1.4348,1.5000,-0.4861,1.3867,10.0974,0.0191,3.0000,0.0000,3.0000,0,20.6353,39.9646,111.4517,75.7081,35.7436,8.2720,-10.4019,58.6385,109.3218
92.936,2,0,learned,24.9436,173.4529,1.4046,0.0255,1.1014,1.1017,-1.9665,1.4348,1.5000,-0.4861,1.3867,10.0974,0.0246,3.0000,0.0000,3.0000,0,20.6353,134.8197,110.0932,122.4564,-12.3632,7.5397,4.9479,137.4115,122.5807
92.986,2,0,learned,24.9451,173.5051,1.3998,0.0269,1.0984,1.0988,-1.9778,1.4337,1.5000,-0.4692,1.3867,9.9898,0.0339,3.0000,0.0000,3.0000,0,20.6353,190.0374,132.5667,161.3020,-28.7354,7.5633,5.0723,192.5284,145.2022
93.036,2,0,learned,24.9469,173.5600,1.3945,0.0284,1.0900,1.0904,-1.9863,1.4337,1.5000,-0.4692,1.3867,9.9898,0.0339,3.0000,0.0000,3.0000,0,20.6353,140.3421,134.2023,137.2722,-3.0699,7.5890,5.1153,142.8157,146.9066
93.087,2,0,learned,24.9488,173.6119,1.3899,0.0304,1.0884,1.0888,1.7498,1.4326,1.5000,-0.4533,1.3867,9.8835,0.0427,3.0000,0.0000,3.0000,0,20.6353,40.5094,121.6477,81.0786,40.5691,8.3553,-10.4037,59.2684,119.5993
93.136,2,0,learned,24.9488,173.6119,1.3873,0.0304,1.0884,1.0888,1.7525,1.4326,1.5000,-0.4533,1.3867,9.8835,0.0427,3.0000,0.0000,3.0000,0,20.6353,-14.9196,225.9618,105.5211,120.4407,8.3785,-10.3836,3.8425,223.9567
93.186,2,0,learned,24.9510,173.6668,1.3810,0.0328,1.0819,1.0824,1.7763,1.4326,1.5000,-0.4533,1.3867,9.8835,0.0453,3.0000,0.0000,3.0000,0,20.6353,-44.5484,254.4855,104.9685,149.5169,8.4037,-10.4325,-25.7122,252.4567
93.235,2,0,learned,24.9535,173.7179,1.3790,0.0367,1.0785,1.0791,-1.9403,1.4320,1.5000,-0.4454,1.3867,9.8288,0.0510,3.0000,0.0000,3.0000,0,20.6353,-114.9947,294.1927,89.5990,204.5937,7.6925,5.2242,-112.5264,307.1094
93.286,2,0,learned,24.9570,173.7715,1.3735,0.0428,1.0687,1.0695,-1.9215,1.4311,1.5000,-0.4321,1.3867,9.7244,0.0576,3.0000,0.0000,3.0000,0,20.6353,-19.4594,257.3743,118.9574,138.4169,7.7334,5.2157,-16.9417,270.3234
93.336,2,0,learned,24.9570,173.7715,1.3726,0.0428,1.0687,1.0695,1.8522,1.4311,1.5000,-0.4321,1.3867,9.7244,0.0585,3.0000,0.0000,3.0000,0,20.6353,-39.7418,226.6319,93.4451,133.1868,8.4627,-10.6267,-20.6524,224.4679
93.386,2,0,learned,24.9610,173.8212,1.3705,0.0511,1.0621,1.0634,-1.8822,1.4311,1.5000,-0.4321,1.3867,9.7244,0.0585,3.0000,0.0000,3.0000,0,20.6353,-9.1262,152.6731,71.7734,80.8996,7.7482,5.0372,-6.4151,165.4585
93.440,2,0,learned,24.9658,173.8733,1.3686,0.0594,1.0501,1.0517,-1.8700,1.4308,1.5000,-0.4270,1.3867,9.6745,0.0604,3.0000,0.0000,3.0000,0,20.6353,52.8809,170.4752,111.6780,58.7971,7.7904,5.0350,55.6363,183.3005
93.486,2,0,learned,24.9706,173.9216,1.3675,0.0673,1.0415,1.0437,1.8678,1.4304,1.5000,-0.4180,1.3867,9.5738,0.0628,3.0000,0.0000,3.0000,0,20.6353,-50.8488,139.6640,44.4076,95.2564,8.5423,-10.6550,-31.6516,137.5513
93.537,2,0,learned,24.9706,173.9216,1.3674,0.0673,1.0415,1.0437,1.8793,1.4304,1.5000,-0.4180,1.3867,9.5738,0.0628,3.0000,0.0000,3.0000,0,20.6353,-50.8488,139.6640,44.4076,95.2564,8.5434,-10.6896,-31.6158,137.5178
93.586,2,0,learned,24.9759,173.9720,1.3671,0.0743,1.0270,1.0296,-1.8515,1.4304,1.5000,-0.4180,1.3867,9.5738,0.0630,3.0000,0.0000,3.0000,0,20.6353,21.4998,145.7753,83.6376,62.1377,7.8802,5.0026,24.3774,158.6580
93.636,2,0,learned,24.9811,174.0184,1.3674,0.0812,1.0149,1.0181,1.9053,1.4302,1.5000,-0.4140,1.3867,9.5231,0.0631,3.0000,0.0000,3.0000,0,20.6353,104.4407,252.3451,178.3929,73.9522,8.6388,-10.7368,123.8163,250.2472
93.692,2,0,learned,24.9811,174.0184,1.3679,0.0812,1.0149,1.0181,-1.8310,1.4300,1.5000,-0.4107,1.3867,9.4765,0.0622,3.0000,0.0000,3.0000,0,20.6353,72.7684,179.5950,126.1817,53.4133,7.9400,4.9981,75.7103,192.5332
93.736,2,0,learned,24.9924,174.1127,1.3695,0.0929,0.9897,0.9940,-1.8317,1.4298,1.5000,-0.4045,1.3867,9.3815,0.0603,3.0000,0.0000,3.0000,0,20.6353,30.6978,172.7322,101.7150,71.0172,8.0351,5.0198,33.7131,185.7872
93.786,2,0,learned,24.9924,174.1127,1.3703,0.0929,0.9897,0.9940,-1.8328,1.4298,1.5000,-0.4045,1.3867,9.3815,0.0603,3.0000,0.0000,3.0000,0,20.6353,128.9755,161.3470,145.1612,16.1858,8.0257,5.0129,131.9883,174.3857
93.836,2,0,learned,24.9989,174.1614,1.3724,0.0994,0.9789,0.9839,-1.8402,1.4298,1.5000,-0.4020,1.3867,9.3324,0.0574,3.0000,0.0000,3.0000,0,20.6353,99.6659,140.6499,120.1579,20.4920,8.0679,5.0287,102.7051,153.7465
93.886,2,0,learned,25.0054,174.2072,1.3731,0.1066,0.9739,0.9797,-1.8277,1.4298,1.5000,-0.4020,1.3867,9.3324,0.0574,3.0000,0.0000,3.0000,0,20.6353,103.7791,199.0161,151.3976,47.6185,8.0859,5.0185,106.8465,212.1205
93.936,2,0,learned,25.0054,174.2072,1.3751,0.1066,0.9739,0.9797,1.9405,1.4298,1.5000,-0.4000,1.3867,9.2862,0.0547,3.0000,0.0000,3.0000,0,20.6353,84.8034,208.3627,146.5831,61.7797,8.7833,-10.8347,104.4215,206.3114
93.986,2,0,learned,25.0126,174.2560,1.3774,0.1129,0.9670,0.9736,-1.8293,1.4298,1.5000,-0.3981,1.3867,9.2368,0.0523,3.0000,0.0000,3.0000,0,20.6353,-97.3327,151.5522,27.1098,124.4425,8.1433,5.0082,-94.1976,164.7037
94.036,2,0,learned,25.0197,174.3025,1.3791,0.1197,0.9674,0.9747,1.9360,1.4298,1.5000,-0.3965,1.3867,9.1898,0.0507,3.0000,0.0000,3.0000,0,20.6353,-97.3327,151.5522,27.1098,124.4425,8.8107,-10.8367,-77.6853,149.5262
94.086,2,0,learned,25.0277,174.3516,1.3813,0.1264,0.9626,0.9709,-1.8030,1.4298,1.5000,-0.3965,1.3867,9.1898,0.0507,3.0000,0.0000,3.0000,0,20.6353,-159.2783,228.8038,34.7628,194.0411,8.1794,4.9695,-156.0684,241.9528
94.136,2,0,learned,25.0353,174.3970,1.3841,0.1329,0.9593,0.9685,1.9768,1.4301,1.5000,-0.3946,1.3867,9.0940,0.0460,3.0000,0.0000,3.0000,0,20.6353,-72.2046,377.9184,152.8569,225.0615,8.8905,-10.9177,-52.3964,375.8912
94.186,2,0,learned,25.0435,174.4444,1.3878,0.1381,0.9496,0.9596,-1.7903,1.4303,1.5000,-0.3940,1.3867,9.0460,0.0425,3.0000,0.0000,3.0000,0,20.6353,-129.9214,387.9620,129.0203,258.9417,8.2637,5.0527,-126.7105,401.2784
94.236,2,0,learned,25.0518,174.4891,1.3925,0.1449,0.9462,0.9573,-1.7395,1.4305,1.5000,-0.3939,1.3867,9.0005,0.0379,3.0000,0.0000,3.0000,0,20.6353,-129.9214,387.9620,129.0203,258.9417,8.2940,4.8908,-126.5182,401.1468
94.286,2,0,learned,25.0518,174.4891,1.3958,0.1449,0.9462,0.9573,-1.7370,1.4305,1.5000,-0.3939,1.3867,9.0005,0.0379,3.0000,0.0000,3.0000,0,20.6353,-126.9454,430.6699,151.8623,278.8076,8.2980,4.8983,-123.5456,443.8662
94.336,2,0,learned,25.0614,174.5368,1.4011,0.1528,0.9403,0.9527,2.0760,1.4308,1.5000,-0.3946,1.3867,8.9519,0.0297,3.0000,0.0000,3.0000,0,20.6353,-111.4823,387.1425,137.8301,249.3124,8.9736,-11.2334,-91.2752,384.8827
94.386,2,0,learned,25.0713,174.5819,1.4069,0.1636,0.9401,0.9543,-1.6895,1.4308,1.5000,-0.3946,1.3867,8.9519,0.0297,3.0000,0.0000,3.0000,0,20.6353,-39.5796,479.6460,220.0332,259.6128,8.3294,4.7411,-35.9913,492.7165
94.436,2,0,learned,25.0829,174.6300,1.4139,0.1754,0.9372,0.9535,2.1230,1.4312,1.5000,-0.3962,1.3867,8.9059,0.0243,3.0000,0.0000,3.0000,0,20.6353,-94.5321,506.4099,205.9389,300.4710,9.0039,-11.3787,-74.1495,504.0351
94.486,2,0,learned,25.0949,174.6762,1.4234,0.1903,0.9424,0.9614,2.1358,1.4317,1.5000,-0.3987,1.3867,8.8566,0.0179,3.0000,0.0000,3.0000,0,20.6353,-74.3821,486.7320,206.1749,280.5570,8.9888,-11.4588,-53.9345,484.2619
94.536,2,0,learned,25.0949,174.6762,1.4321,0.1903,0.9424,0.9614,-1.6300,1.4323,1.5000,-0.4020,1.3867,8.8092,0.0003,3.0000,0.0000,3.0000,0,20.6353,-46.6174,393.3059,173.3443,219.9616,8.3696,4.4215,-42.6692,406.0970
94.586,2,0,learned,25.1088,174.7264,1.4389,0.2058,0.9469,0.9690,-1.6208,1.4323,1.5000,-0.4020,1.3867,8.8092,0.0003,3.0000,0.0000,3.0000,0,20.6353,-155.8769,353.7173,98.9202,254.7971,8.3553,4.3242,-151.8458,366.3967
94.636,2,0,learned,25.1228,174.7748,1.4463,0.2230,0.9589,0.9845,2.1670,1.4340,1.5000,-0.4115,1.3867,8.7078,-0.0124,3.0000,0.0000,3.0000,0,20.6353,-171.3368,441.9012,135.2822,306.6190,8.9585,-11.6589,-150.7193,439.2009
94.686,2,0,learned,25.1384,174.8266,1.4592,0.2382,0.9664,0.9953,-1.6128,1.4349,1.5000,-0.4173,1.3867,8.6543,-0.0243,3.0000,0.0000,3.0000,0,20.6353,-85.1152,426.1604,170.5226,255.6378,8.3341,4.2705,-81.0515,438.7650
94.736,2,0,learned,25.1535,174.8758,1.4732,0.2538,0.9783,1.0107,-1.5930,1.4359,1.5000,-0.4232,1.3867,8.6035,-0.0373,3.0000,0.0000,3.0000,0,20.6353,-107.1485,400.2342,146.5429,253.6914,8.3145,4.1317,-102.9657,412.6804
94.790,2,0,learned,25.1535,174.8758,1.4849,0.2538,0.9783,1.0107,2.2237,1.4359,1.5000,-0.4232,1.3867,8.6035,-0.0373,3.0000,0.0000,3.0000,0,20.6353,-107.1485,400.2342,146.5429,253.6914,8.9032,-11.9617,-86.2837,397.1757
94.836,2,0,learned,25.1700,174.9290,1.4974,0.2663,0.9871,1.0223,-1.5583,1.4359,1.5000,-0.4232,1.3867,8.6035,-0.0490,3.0000,0.0000,3.0000,0,20.6353,-63.8846,399.5291,167.8223,231.7069,8.2957,3.9170,-59.5058,411.7419
94.886,2,0,learned,25.1857,174.9798,1.5069,0.2785,1.0013,1.0393,-1.5655,1.4370,1.5000,-0.4296,1.3867,8.5486,-0.0604,3.0000,0.0000,3.0000,0,20.6353,7.1797,345.9826,176.5811,169.4014,8.2565,3.8688,11.5674,358.1078
94.937,2,0,learned,25.2024,175.0345,1.5201,0.2872,1.0116,1.0516,2.2530,1.4391,1.5000,-0.4422,1.3867,8.4397,-0.0809,3.0000,0.0000,3.0000,0,20.6353,-17.2975,284.7193,133.7109,151.0084,8.8072,-12.2133,3.7231,281.3132
94.986,2,0,learned,25.2181,175.0869,1.5366,0.2950,1.0277,1.0692,2.2458,1.4391,1.5000,-0.4422,1.3867,8.4397,-0.0809,3.0000,0.0000,3.0000,0,20.6353,-6.3001,314.7205,154.2102,160.5103,8.7616,-12.2520,14.7136,311.2301
95.036,2,0,learned,25.2181,175.0869,1.5502,0.2950,1.0277,1.0692,-1.5733,1.4401,1.5000,-0.4480,1.3867,8.3857,-0.1101,3.0000,0.0000,3.0000,0,20.6353,6.6451,270.2503,138.4477,131.8026,8.2343,3.6939,11.1855,282.1786
95.086,2,0,learned,25.2347,175.1431,1.5661,0.2996,1.0381,1.0805,-1.5755,1.4401,1.5000,-0.4480,1.3867,8.3857,-0.1101,3.0000,0.0000,3.0000,0,20.6353,-7.0221,176.1752,84.5766,91.5986,8.1974,3.5713,-2.3960,187.9439
