t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
90.475,2,0,learned,11.9556,139.1401,0.3642,1.3213,2.1810,2.5500,-0.2928,0.7622,1.5000,3.2531,0.9739,15.4785,0.3979,3.0000,0.0000,3.0000,0,17.4247,600.2954,489.9261,545.1107,-55.1846,1.7907,4.1962,597.8898,495.9131
90.526,2,0,learned,12.0332,139.2394,0.3549,1.3802,2.1585,2.5620,-0.3025,0.7610,1.5000,3.2448,0.9739,15.3538,0.4060,3.0000,0.0000,3.0000,0,17.4247,520.8180,497.8678,509.3429,-11.4751,1.7747,4.3284,518.2643,503.9710
90.575,2,0,learned,12.1180,139.3430,0.3397,1.4305,2.1253,2.5619,-0.2888,0.7599,1.5000,3.2328,0.9739,15.2209,0.4202,3.0000,0.0000,3.0000,0,17.4247,553.4073,545.1025,549.2549,-4.1524,1.7768,4.3605,550.8237,551.2399
90.625,2,0,learned,12.2000,139.4390,0.3308,1.4859,2.1005,2.5730,-0.2998,0.7590,1.5000,3.2190,0.9739,15.0953,0.4282,3.0000,0.0000,3.0000,0,17.4247,496.4761,545.1170,520.7965,24.3204,1.7562,4.4892,493.7431,551.3624
90.675,2,0,learned,12.2000,139.4390,0.3192,1.4859,2.1005,2.5730,-0.2572,0.7590,1.5000,3.2190,0.9739,15.0953,0.4398,3.0000,0.0000,3.0000,0,17.4247,500.0193,480.5503,490.2848,-9.7345,1.7696,4.3222,497.4667,486.6421
90.725,2,0,learned,12.2888,139.5390,0.3051,1.5303,2.0649,2.5701,-0.2770,0.7583,1.5000,3.2018,0.9739,14.9621,0.4532,3.0000,0.0000,3.0000,0,17.4247,508.8181,472.2489,490.5335,-18.2846,1.7708,4.4805,506.1083,478.5002
90.775,2,0,learned,12.3741,139.6313,0.2970,1.5797,2.0365,2.5774,-0.2375,0.7577,1.5000,3.1831,0.9739,14.8367,0.4607,3.0000,0.0000,3.0000,0,17.4247,513.3073,447.5228,480.4150,-32.8922,1.7759,4.3682,510.7150,453.6669
90.825,2,0,learned,12.4662,139.7271,0.2840,1.6181,1.9975,2.5706,-0.2273,0.7573,1.5000,3.1607,0.9739,14.7040,0.4733,3.0000,0.0000,3.0000,0,17.4247,485.7887,476.0840,480.9363,-4.8523,1.8073,4.4027,483.1933,482.2939
90.878,2,0,learned,12.5541,139.8153,0.2765,1.6604,1.9655,2.5730,-0.2225,0.7570,1.5000,3.1376,0.9739,14.5796,0.4805,3.0000,0.0000,3.0000,0,17.4247,463.1973,501.4885,482.3429,19.1456,1.8097,4.4477,460.5593,507.7458
90.926,2,0,learned,12.5541,139.8153,0.2669,1.6604,1.9655,2.5730,-0.2310,0.7570,1.5000,3.1376,0.9739,14.5796,0.4901,3.0000,0.0000,3.0000,0,17.4247,452.8436,503.1436,477.9936,25.1500,1.7978,4.5121,450.1293,509.4535
90.975,2,0,learned,12.6481,139.9066,0.2553,1.6902,1.9237,2.5607,-0.2090,0.7569,1.5000,3.1112,0.9739,14.4484,0.5016,3.0000,0.0000,3.0000,0,17.4247,454.0184,520.4669,487.2426,33.2243,1.8485,4.4759,451.3910,526.7914
91.025,2,0,learned,12.7375,139.9907,0.2486,1.7244,1.8892,2.5578,-0.2122,0.7569,1.5000,3.0845,0.9739,14.3258,0.5083,3.0000,0.0000,3.0000,0,17.4247,456.1072,505.6344,480.8708,24.7636,1.8621,4.5326,453.4367,512.0291
91.075,2,0,learned,12.8330,140.0775,0.2400,1.7468,1.8454,2.5410,-0.1933,0.7571,1.5000,3.0544,0.9739,14.1967,0.5171,3.0000,0.0000,3.0000,0,17.4247,471.3033,517.9774,494.6404,23.3370,1.9265,4.4895,468.7403,524.3934
91.126,2,0,learned,12.9236,140.1572,0.2318,1.7750,1.8086,2.5341,-0.1725,0.7574,1.5000,3.0242,0.9739,14.0761,0.5256,3.0000,0.0000,3.0000,0,17.4247,460.5090,518.8362,489.6726,29.1636,1.9643,4.4423,458.0310,525.2428
91.175,2,0,learned,12.9236,140.1572,0.2240,1.7750,1.8086,2.5341,-0.1495,0.7574,1.5000,3.0242,0.9739,14.0761,0.5334,3.0000,0.0000,3.0000,0,17.4247,429.8149,535.5273,482.6711,52.8562,1.9730,4.3694,427.4185,541.8697
91.226,2,0,learned,13.0204,140.2396,0.2148,1.7922,1.7636,2.5145,-0.1678,0.7579,1.5000,2.9905,0.9739,13.9492,0.5430,3.0000,0.0000,3.0000,0,17.4247,406.3337,537.2071,471.7704,65.4367,2.0350,4.4907,403.8779,543.7328
91.275,2,0,learned,13.1122,140.3153,0.2096,1.8166,1.7263,2.5060,-0.1410,0.7584,1.5000,2.9570,0.9739,13.8304,0.5488,3.0000,0.0000,3.0000,0,17.4247,387.4604,541.5421,464.5012,77.0409,2.0844,4.4043,385.1405,548.0308
91.325,2,0,learned,13.2105,140.3936,0.2014,1.8310,1.6821,2.4863,-0.1335,0.7592,1.5000,2.9198,0.9739,13.7053,0.5578,3.0000,0.0000,3.0000,0,17.4247,401.2810,528.5183,464.8996,63.6186,2.1561,4.3922,399.0449,535.0665
91.375,2,0,learned,13.3036,140.4654,0.1968,1.8531,1.6451,2.4779,-0.1212,0.7601,1.5000,2.8831,0.9739,13.5883,0.5633,3.0000,0.0000,3.0000,0,17.4247,380.1779,519.9310,450.0545,69.8765,2.1999,4.3614,378.0164,526.4922
91.425,2,0,learned,13.3036,140.4654,0.1911,1.8531,1.6451,2.4779,-0.1170,0.7601,1.5000,2.8831,0.9739,13.5883,0.5690,3.0000,0.0000,3.0000,0,17.4247,359.6891,526.5213,443.1052,83.4161,2.2000,4.3626,357.5265,533.0839
91.475,2,0,learned,13.4031,140.5396,0.1859,1.8650,1.6012,2.4580,-0.0970,0.7612,1.5000,2.8425,0.9739,13.4651,0.5753,3.0000,0.0000,3.0000,0,17.4247,365.5653,495.2884,430.4269,64.8615,2.2850,4.2756,363.5747,501.8490
91.525,2,0,learned,13.4974,140.6076,0.1799,1.8847,1.5642,2.4493,-0.0800,0.7624,1.5000,2.8028,0.9739,13.3500,0.5825,3.0000,0.0000,3.0000,0,17.4247,369.3421,503.9012,436.6216,67.2796,2.3254,4.2217,367.4458,510.4483
91.575,2,0,learned,13.5978,140.6776,0.1767,1.8941,1.5209,2.4292,-0.0860,0.7638,1.5000,2.7591,0.9739,13.2289,0.5871,3.0000,0.0000,3.0000,0,17.4247,364.6705,519.2661,441.9683,77.2978,2.3972,4.2590,362.8087,525.9222
91.625,2,0,learned,13.6928,140.7418,0.1729,1.9111,1.4842,2.4197,-0.0653,0.7653,1.5000,2.7166,0.9739,13.1160,0.5924,3.0000,0.0000,3.0000,0,17.4247,338.2803,498.3825,418.3314,80.0511,2.4516,4.1726,336.5593,505.0067
91.676,2,0,learned,13.6928,140.7418,0.1694,1.9111,1.4842,2.4197,-0.0615,0.7653,1.5000,2.7166,0.9739,13.1160,0.5959,3.0000,0.0000,3.0000,0,17.4247,330.7083,518.2211,424.4647,93.7564,2.4501,4.1717,328.9867,524.8428
91.726,2,0,learned,13.7938,140.8079,0.1657,1.9174,1.4416,2.3989,-0.0475,0.7670,1.5000,2.6702,0.9739,12.9973,0.6013,3.0000,0.0000,3.0000,0,17.4247,331.8019,504.9781,418.3900,86.5881,2.5370,4.1015,330.2374,511.6165
91.775,2,0,learned,13.8892,140.8685,0.1625,1.9315,1.4057,2.3888,-0.0440,0.7687,1.5000,2.6253,0.9739,12.8866,0.6062,3.0000,0.0000,3.0000,0,17.4247,328.8797,514.5936,421.7366,92.8569,2.5786,4.0937,327.3646,521.2659
91.825,2,0,learned,13.9905,140.9309,0.1600,1.9348,1.3645,2.3676,-0.0135,0.7708,1.5000,2.5766,0.9739,12.7705,0.6107,3.0000,0.0000,3.0000,0,17.4247,325.1701,528.2497,426.7099,101.5398,2.6756,3.9440,323.9017,534.8692
91.875,2,0,learned,14.0860,140.9880,0.1589,1.9456,1.3295,2.3565,-0.0250,0.7728,1.5000,2.5298,0.9739,12.6622,0.6139,3.0000,0.0000,3.0000,0,17.4247,303.9038,534.7419,419.3229,115.4191,2.7188,3.9990,302.6237,541.4597
91.925,2,0,learned,14.1871,141.0468,0.1574,1.9454,1.2898,2.3342,-0.0108,0.7750,1.5000,2.4792,0.9739,12.5488,0.6177,3.0000,0.0000,3.0000,0,17.4247,306.0622,538.1368,422.0995,116.0373,2.8129,3.9134,304.9617,544.8632
91.975,2,0,learned,14.2823,141.1007,0.1566,1.9529,1.2564,2.3222,0.0255,0.7773,1.5000,2.4307,0.9739,12.4431,0.6207,3.0000,0.0000,3.0000,0,17.4247,276.0408,539.4984,407.7696,131.7288,2.8869,3.7300,275.1977,546.1152
92.025,2,0,learned,14.3831,141.1562,0.1563,1.9502,1.2185,2.2996,0.0328,0.7798,1.5000,2.3785,0.9739,12.3324,0.6236,3.0000,0.0000,3.0000,0,17.4247,257.5145,525.1967,391.3556,133.8411,2.9853,3.6659,256.8339,531.8480
92.075,2,0,learned,14.4780,141.2069,0.1565,1.9556,1.1863,2.2873,0.0295,0.7823,1.5000,2.3286,0.9739,12.2292,0.6259,3.0000,0.0000,3.0000,0,17.4247,258.4929,505.8964,382.1947,123.7018,3.0383,3.6550,257.8761,512.5897
92.126,2,0,learned,14.4780,141.2069,0.1569,1.9556,1.1863,2.2873,0.0343,0.7823,1.5000,2.3286,0.9739,12.2292,0.6254,3.0000,0.0000,3.0000,0,17.4247,255.4295,490.2345,372.8320,117.4025,3.0429,3.6254,254.8470,496.9028
92.176,2,0,learned,14.5785,141.2591,0.1582,1.9508,1.1497,2.2644,0.0590,0.7851,1.5000,2.2748,0.9739,12.1212,0.6269,3.0000,0.0000,3.0000,0,17.4247,266.9798,513.1714,390.0756,123.0958,3.1450,3.4725,266.6523,519.7888
92.225,2,0,learned,14.6728,141.3068,0.1594,1.9538,1.1183,2.2512,0.0673,0.7879,1.5000,2.2235,0.9739,12.0209,0.6285,3.0000,0.0000,3.0000,0,17.4247,275.2480,526.7382,400.9931,125.7451,3.2041,3.4065,275.0457,533.3489
92.276,2,0,learned,14.7724,141.3557,0.1618,1.9461,1.0829,2.2271,0.0670,0.7909,1.5000,2.1687,0.9739,11.9160,0.6291,3.0000,0.0000,3.0000,0,17.4247,262.1913,514.6020,388.3966,126.2054,3.3068,3.3598,262.1383,521.2685
92.325,2,0,learned,14.8659,141.4004,0.1642,1.9461,1.0527,2.2126,0.0900,0.7939,1.5000,2.1166,0.9739,11.8185,0.6296,3.0000,0.0000,3.0000,0,17.4247,243.3804,514.0236,378.7020,135.3216,3.3849,3.2091,243.5562,520.6176
92.375,2,0,learned,14.8659,141.4004,0.1671,1.9461,1.0527,2.2126,0.0875,0.7939,1.5000,2.1166,0.9739,11.8185,0.6268,3.0000,0.0000,3.0000,0,17.4247,225.3269,502.8630,364.0949,138.7681,3.3895,3.2119,225.5044,509.4644
92.425,2,0,learned,14.9647,141.4465,0.1703,1.9372,1.0193,2.1890,0.1040,0.7971,1.5000,2.0607,0.9739,11.7164,0.6268,3.0000,0.0000,3.0000,0,17.4247,214.7467,503.9224,359.3345,144.5878,3.4983,3.0777,215.1673,510.4983
92.476,2,0,learned,15.0578,141.4887,0.1748,1.9373,0.9913,2.1762,0.1040,0.8003,1.5000,2.0075,0.9739,11.6213,0.6255,3.0000,0.0000,3.0000,0,17.4247,203.8967,515.4128,359.6547,155.7581,3.5582,3.0363,204.4186,522.0073
92.526,2,0,learned,15.1562,141.5322,0.1799,1.9284,0.9603,2.1543,0.1290,0.8038,1.5000,1.9505,0.9739,11.5216,0.6239,3.0000,0.0000,3.0000,0,17.4247,203.5193,499.5516,351.5354,148.0162,3.6669,2.8407,204.3455,506.0591
92.576,2,0,learned,15.2486,141.5720,0.1845,1.9277,0.9342,2.1421,0.1477,0.8072,1.5000,1.8965,0.9739,11.4289,0.6227,3.0000,0.0000,3.0000,0,17.4247,206.6421,492.0342,349.3381,142.6960,3.7336,2.6892,207.6865,498.4571
92.626,2,0,learned,15.3461,141.6131,0.1894,1.9174,0.9053,2.1204,0.1318,0.8109,1.5000,1.8388,0.9739,11.3318,0.6216,3.0000,0.0000,3.0000,0,17.4247,199.4189,490.5164,344.9677,145.5488,3.8214,2.7064,200.5339,497.0443
92.675,2,0,learned,15.4377,141.6507,0.1960,1.9155,0.8810,2.1083,0.1447,0.8145,1.5000,1.7843,0.9739,11.2416,0.6185,3.0000,0.0000,3.0000,0,17.4247,190.7126,496.4732,343.5929,152.8803,3.8877,2.5803,192.0200,502.9412
92.726,2,0,learned,15.4377,141.6507,0.2003,1.9155,0.8810,2.1083,0.1603,0.8145,1.5000,1.7843,0.9739,11.2416,0.6142,3.0000,0.0000,3.0000,0,17.4247,191.2840,483.2873,337.2856,146.0016,3.8993,2.4810,192.7023,489.6676
92.775,2,0,learned,15.5343,141.6895,0.2079,1.9041,0.8540,2.0868,0.1693,0.8184,1.5000,1.7261,0.9739,11.1471,0.6106,3.0000,0.0000,3.0000,0,17.4247,191.2140,494.2816,342.7478,151.5338,3.9989,2.3595,192.8534,500.6400
92.825,2,0,learned,15.6250,141.7251,0.2159,1.9008,0.8315,2.0747,0.1852,0.8222,1.5000,1.6712,0.9739,11.0593,0.6063,3.0000,0.0000,3.0000,0,17.4247,177.4534,493.9194,335.6864,158.2330,4.0691,2.2058,179.3167,500.1943
92.876,2,0,learned,15.7205,141.7618,0.2227,1.8883,0.8065,2.0533,0.1920,0.8263,1.5000,1.6128,0.9739,10.9674,0.6036,3.0000,0.0000,3.0000,0,17.4247,177.2088,498.5348,337.8718,160.6630,4.1674,2.0912,179.2850,504.7934
92.926,2,0,learned,15.8101,141.7955,0.2262,1.8838,0.7856,2.0410,0.1715,0.8303,1.5000,1.5577,0.9739,10.8820,0.6041,3.0000,0.0000,3.0000,0,17.4247,156.6457,493.2987,324.9722,168.3265,4.2187,2.1394,158.7249,499.6568
92.975,2,0,learned,15.8101,141.7955,0.2354,1.8838,0.7856,2.0410,0.2127,0.8303,1.5000,1.5577,0.9739,10.8820,0.5949,3.0000,0.0000,3.0000,0,17.4247,161.9948,499.7435,330.8692,168.8743,4.2438,1.8932,164.3455,505.8804
93.025,2,0,learned,15.9931,141.8623,0.2449,1.8651,0.7433,2.0078,0.2105,0.8387,1.5000,1.4439,0.9739,10.7096,0.5938,3.0000,0.0000,3.0000,0,17.4247,160.7648,487.8672,324.3160,163.5512,4.3949,1.7531,163.4065,494.0152
93.076,2,0,learned,15.9931,141.8623,0.2488,1.8651,0.7433,2.0078,0.2132,0.8387,1.5000,1.4439,0.9739,10.7096,0.5898,3.0000,0.0000,3.0000,0,17.4247,172.7813,505.1242,338.9527,166.1715,4.3964,1.7312,175.4465,511.2518
93.126,2,0,learned,16.0864,141.8954,0.2570,1.8512,0.7219,1.9870,0.2447,0.8431,1.5000,1.3853,0.9739,10.6227,0.5862,3.0000,0.0000,3.0000,0,17.4247,163.5570,505.2633,334.4101,170.8531,4.5062,1.4710,166.5921,511.2405
93.175,2,0,learned,16.1740,141.9259,0.2654,1.8457,0.7044,1.9755,0.2132,0.8474,1.5000,1.3300,0.9739,10.5418,0.5820,3.0000,0.0000,3.0000,0,17.4247,148.8788,492.1560,320.5174,171.6386,4.5529,1.5530,151.8786,498.2619
93.225,2,0,learned,16.1740,141.9259,0.2719,1.8457,0.7044,1.9755,0.2190,0.8474,1.5000,1.3300,0.9739,10.5418,0.5755,3.0000,0.0000,3.0000,0,17.4247,134.9920,494.2132,314.6026,179.6106,4.5620,1.5032,138.0508,500.2784
93.275,2,0,learned,16.2664,141.9575,0.2831,1.8321,0.6850,1.9559,0.2400,0.8520,1.5000,1.2713,0.9739,10.4571,0.5690,3.0000,0.0000,3.0000,0,17.4247,140.7924,487.3886,314.0905,173.2981,4.6627,1.2809,144.1742,493.3322
93.331,2,0,learned,16.3533,141.9866,0.2876,1.8275,0.6696,1.9463,0.2553,0.8565,1.5000,1.2158,0.9739,10.3781,0.5688,3.0000,0.0000,3.0000,0,17.4247,147.6823,475.5492,311.6157,163.9335,4.7182,1.1186,151.2819,481.3859
93.376,2,0,learned,16.3533,141.9866,0.2970,1.8275,0.6696,1.9463,0.2457,0.8565,1.5000,1.2158,0.9739,10.3781,0.5595,3.0000,0.0000,3.0000,0,17.4247,129.5497,485.4037,307.4767,177.9270,4.7226,1.1455,133.1268,491.2718
93.425,2,0,learned,16.4450,142.0169,0.3091,1.8149,0.6522,1.9285,0.2585,0.8613,1.5000,1.1570,0.9739,10.2952,0.5522,3.0000,0.0000,3.0000,0,17.4247,144.1951,478.1934,311.1943,166.9991,4.8123,0.9601,148.0473,483.9658
93.475,2,0,learned,16.5311,142.0449,0.3116,1.8107,0.6383,1.9199,0.2647,0.8659,1.5000,1.1015,0.9739,10.2180,0.5543,3.0000,0.0000,3.0000,0,17.4247,141.9074,473.5134,307.7104,165.8030,4.8585,0.8556,145.9104,479.2275
93.526,2,0,learned,16.6221,142.0740,0.3241,1.7985,0.6226,1.9032,0.2752,0.8709,1.5000,1.0426,0.9739,10.1370,0.5467,3.0000,0.0000,3.0000,0,17.4247,144.9343,480.2931,312.6137,167.6794,4.9436,0.6857,149.1922,485.9225
93.575,2,0,learned,16.7076,142.1010,0.3370,1.7949,0.6104,1.8959,0.2575,0.8756,1.5000,0.9871,0.9739,10.0614,0.5387,3.0000,0.0000,3.0000,0,17.4247,136.7068,475.3352,306.0210,169.3142,4.9832,0.6759,141.0141,480.9943
93.625,2,0,learned,16.7076,142.1010,0.3422,1.7949,0.6104,1.8959,0.2888,0.8756,1.5000,0.9871,0.9739,10.0614,0.5334,3.0000,0.0000,3.0000,0,17.4247,127.6143,474.4851,301.0497,173.4354,5.0017,0.4866,132.1295,479.9734
93.675,2,0,learned,16.7979,142.1292,0.3529,1.7835,0.5968,1.8807,0.2843,0.8808,1.5000,0.9282,0.9739,9.9820,0.5279,3.0000,0.0000,3.0000,0,17.4247,110.6986,466.4543,288.5764,177.8778,5.0759,0.3991,115.3754,471.9293
93.726,2,0,learned,16.8829,142.1554,0.3637,1.7808,0.5867,1.8750,0.2920,0.8857,1.5000,0.8726,0.9739,9.9078,0.5221,3.0000,0.0000,3.0000,0,17.4247,108.3789,463.5315,285.9552,177.5763,5.1178,0.2535,113.2431,468.9029
93.776,2,0,learned,16.8829,142.1554,0.3746,1.7808,0.5867,1.8750,0.2772,0.8857,1.5000,0.8726,0.9739,9.9078,0.5111,3.0000,0.0000,3.0000,0,17.4247,97.1352,467.1562,282.1457,185.0105,5.1209,0.3001,101.9560,472.5772
93.826,2,0,learned,16.9727,142.1829,0.3886,1.7702,0.5750,1.8612,0.2858,0.8910,1.5000,0.8138,0.9739,9.8298,0.5025,3.0000,0.0000,3.0000,0,17.4247,93.4332,470.5526,281.9929,188.5597,5.1955,0.1304,98.4983,475.8785
93.876,2,0,learned,17.0571,142.2084,0.3942,1.7675,0.5665,1.8560,0.2958,0.8961,1.5000,0.7584,0.9739,9.7571,0.5019,3.0000,0.0000,3.0000,0,17.4247,114.7673,452.7410,283.7541,168.9868,5.2300,-0.0222,120.0195,457.9487
93.925,2,0,learned,17.1460,142.2352,0.4056,1.7562,0.5560,1.8421,0.3010,0.9016,1.5000,0.6998,0.9739,9.6808,0.4959,3.0000,0.0000,3.0000,0,17.4247,123.1195,454.2791,288.6993,165.5798,5.3000,-0.1700,128.5894,459.4091
93.975,2,0,learned,17.2295,142.2600,0.4201,1.7527,0.5484,1.8365,0.3058,0.9068,1.5000,0.6448,0.9739,9.6096,0.4867,3.0000,0.0000,3.0000,0,17.4247,119.2720,448.6662,283.9691,164.6971,5.3424,-0.3185,124.9330,453.6901
94.025,2,0,learned,17.2295,142.2600,0.4259,1.7527,0.5484,1.8365,0.3140,0.9068,1.5000,0.6448,0.9739,9.6096,0.4808,3.0000,0.0000,3.0000,0,17.4247,109.5728,446.8380,278.2054,168.6326,5.3513,-0.3852,115.3093,451.8040
94.075,2,0,learned,17.3176,142.2861,0.4408,1.7409,0.5389,1.8224,0.2988,0.9124,1.5000,0.5866,0.9739,9.5350,0.4716,3.0000,0.0000,3.0000,0,17.4247,108.3652,434.2483,271.3067,162.9415,5.4170,-0.4382,114.2204,439.2270
94.126,2,0,learned,17.4002,142.3105,0.4497,1.7372,0.5327,1.8171,0.2935,0.9177,1.5000,0.5319,0.9739,9.4652,0.4680,3.0000,0.0000,3.0000,0,17.4247,100.9592,425.4330,263.1961,162.2369,5.4502,-0.5141,106.9234,430.3691
94.175,2,0,learned,17.4876,142.3361,0.4648,1.7256,0.5250,1.8037,0.3090,0.9234,1.5000,0.4741,0.9739,9.3919,0.4586,3.0000,0.0000,3.0000,0,17.4247,96.0697,446.0989,271.0843,175.0146,5.5249,-0.7262,102.3208,450.8975
94.225,2,0,learned,17.4876,142.3361,0.4770,1.7256,0.5250,1.8037,0.3227,0.9234,1.5000,0.4741,0.9739,9.3919,0.4465,3.0000,0.0000,3.0000,0,17.4247,94.0863,446.0838,270.0851,175.9988,5.5395,-0.8474,100.4732,450.7759
94.276,2,0,learned,17.5695,142.3602,0.4861,1.7218,0.5201,1.7986,0.3207,0.9289,1.5000,0.4199,0.9739,9.3235,0.4428,3.0000,0.0000,3.0000,0,17.4247,99.9318,450.4233,275.1775,175.2457,5.5707,-0.9397,106.4422,455.0544
94.325,2,0,learned,17.6559,142.3855,0.5014,1.7099,0.5135,1.7853,0.3050,0.9347,1.5000,0.3626,0.9739,9.2516,0.4333,3.0000,0.0000,3.0000,0,17.4247,101.4314,444.2692,272.8503,171.4189,5.6325,-0.9915,108.0555,448.9103
94.375,2,0,learned,17.7371,142.4092,0.5106,1.7060,0.5097,1.7805,0.3297,0.9403,1.5000,0.3088,0.9739,9.1845,0.4297,3.0000,0.0000,3.0000,0,17.4247,117.6520,432.1731,274.9126,157.2606,5.6717,-1.2449,124.5686,436.6000
94.425,2,0,learned,17.7371,142.4092,0.5199,1.7060,0.5097,1.7805,0.3270,0.9403,1.5000,0.3088,0.9739,9.1845,0.4203,3.0000,0.0000,3.0000,0,17.4247,126.2062,434.4216,280.3139,154.1077,5.6768,-1.2637,133.1467,438.8347
94.475,2,0,learned,17.8229,142.4343,0.5355,1.6948,0.5044,1.7683,0.3395,0.9463,1.5000,0.2520,0.9739,9.1138,0.4108,3.0000,0.0000,3.0000,0,17.4247,133.7832,432.4444,283.1138,149.3306,5.7439,-1.4752,141.0024,436.7131
94.526,2,0,learned,17.9035,142.4581,0.5449,1.6919,0.5022,1.7649,0.3217,0.9520,1.5000,0.1986,0.9739,9.0475,0.4071,3.0000,0.0000,3.0000,0,17.4247,122.3832,442.8117,282.5974,160.2143,5.7639,-1.4763,129.6234,447.0993
94.576,2,0,learned,17.9889,142.4834,0.5605,1.6820,0.4991,1.7545,0.3025,0.9581,1.5000,0.1422,0.9739,8.9775,0.3975,3.0000,0.0000,3.0000,0,17.4247,125.4217,456.5467,290.9842,165.5625,5.8127,-1.5014,132.7358,460.8581
94.628,2,0,learned,18.0693,142.5075,0.5731,1.6805,0.4997,1.7533,0.3195,0.9639,1.5000,0.0893,0.9739,8.9118,0.3908,3.0000,0.0000,3.0000,0,17.4247,117.0771,450.6716,283.8744,166.7972,5.8398,-1.7194,124.6363,454.7919
94.676,2,0,learned,18.0693,142.5075,0.5825,1.6805,0.4997,1.7533,0.3065,0.9639,1.5000,0.0893,0.9739,8.9118,0.3813,3.0000,0.0000,3.0000,0,17.4247,121.4582,437.9221,279.6901,158.2320,5.8420,-1.6874,128.9875,442.0767
94.725,2,0,learned,18.1545,142.5334,0.5982,1.6722,0.4994,1.7452,0.3185,0.9701,1.5000,0.0333,0.9739,8.8420,0.3719,3.0000,0.0000,3.0000,0,17.4247,120.5832,426.9607,273.7720,153.1887,5.8937,-1.9008,128.3778,430.9536
94.775,2,0,learned,18.2349,142.5581,0.6077,1.6727,0.5028,1.7466,0.3212,0.9761,1.5000,-0.0192,0.9739,8.7763,0.3684,3.0000,0.0000,3.0000,0,17.4247,110.8568,435.5243,273.1906,162.3338,5.9033,-2.0204,118.7804,439.4072
94.825,2,0,learned,18.3202,142.5849,0.6234,1.6663,0.5050,1.7411,0.3138,0.9825,1.5000,-0.0748,0.9739,8.7066,0.3591,3.0000,0.0000,3.0000,0,17.4247,116.2570,436.6839,276.4705,160.2134,5.9377,-2.1188,124.3136,440.5029
94.875,2,0,learned,18.4006,142.6104,0.6360,1.6680,0.5106,1.7444,0.3230,0.9886,1.5000,-0.1269,0.9739,8.6408,0.3526,3.0000,0.0000,3.0000,0,17.4247,129.5957,440.1094,284.8525,155.2569,5.9424,-2.2929,137.8310,443.7590
94.926,2,0,learned,18.4006,142.6104,0.6486,1.6680,0.5106,1.7444,0.3043,0.9886,1.5000,-0.1269,0.9739,8.6408,0.3400,3.0000,0.0000,3.0000,0,17.4247,143.0402,433.4976,288.2689,145.2287,5.9443,-2.2391,151.2235,437.2028
94.979,2,0,learned,18.4858,142.6380,0.6612,1.6622,0.5145,1.7400,0.3445,0.9951,1.5000,-0.1819,0.9739,8.5711,0.3339,3.0000,0.0000,3.0000,0,17.4247,141.2066,441.4742,291.3404,150.1338,5.9885,-2.5936,149.7887,444.8691
95.026,2,0,learned,18.5661,142.6644,0.6738,1.6642,0.5217,1.7441,0.2978,1.0014,1.5000,-0.2334,0.9739,8.5054,0.3275,3.0000,0.0000,3.0000,0,17.4247,126.8708,441.5942,284.2325,157.3617,5.9739,-2.4475,135.2922,445.1206
95.076,2,0,learned,18.6513,142.6930,0.6896,1.6589,0.5274,1.7407,0.3110,1.0080,1.5000,-0.2878,0.9739,8.4356,0.3184,3.0000,0.0000,3.0000,0,17.4247,118.9520,441.9688,280.4604,161.5084,6.0078,-2.6631,127.6229,445.3135
95.125,2,0,learned,18.7315,142.7206,0.6990,1.6614,0.5369,1.7460,0.2908,1.0144,1.5000,-0.3386,0.9739,8.3696,0.3153,3.0000,0.0000,3.0000,0,17.4247,108.8581,434.5097,271.6839,162.8258,5.9945,-2.6589,117.5114,437.8454
95.175,2,0,learned,18.8166,142.7506,0.7148,1.6564,0.5447,1.7436,0.3380,1.0212,1.5000,-0.3922,0.9739,8.2995,0.3064,3.0000,0.0000,3.0000,0,17.4247,112.7768,423.1900,267.9834,155.2066,6.0336,-3.0735,121.8839,426.1501
95.225,2,0,learned,18.8166,142.7506,0.7274,1.6564,0.5447,1.7436,0.3267,1.0212,1.5000,-0.3922,0.9739,8.2995,0.2938,3.0000,0.0000,3.0000,0,17.4247,116.9698,434.0631,275.5165,158.5467,6.0388,-3.0547,126.0632,437.0472
95.276,2,0,learned,18.8967,142.7794,0.7399,1.6589,0.5558,1.7496,0.3130,1.0276,1.5000,-0.4422,0.9739,8.2332,0.2877,3.0000,0.0000,3.0000,0,17.4247,118.0217,425.7391,271.8804,153.8587,6.0261,-3.1012,127.1490,428.6640
95.325,2,0,learned,18.9815,142.8106,0.7525,1.6534,0.5645,1.7471,0.3095,1.0346,1.5000,-0.4949,0.9739,8.1629,0.2821,3.0000,0.0000,3.0000,0,17.4247,122.7910,415.9092,269.3501,146.5591,6.0466,-3.2131,132.0507,418.7427
95.375,2,0,learned,19.0612,142.8405,0.7619,1.6548,0.5762,1.7523,0.3325,1.0411,1.5000,-0.5440,0.9739,8.0966,0.2792,3.0000,0.0000,3.0000,0,17.4247,123.4525,426.0762,274.7643,151.3118,6.0445,-3.4475,132.9446,428.6731
