t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
139.085,1,1,heuristic,43.0165,129.9723,2.3613,0.1656,1.2111,1.2224,3.2240,1.8596,4.0000,-2.4368,1.5555,21.9608,-0.4640,3.0000,0.0000,0.0000,0,20.3060,257.1273,651.3678,454.2476,197.1203,0.0000,0.0000,257.1273,651.3678
139.135,1,1,heuristic,43.0081,130.0465,2.3831,0.0973,1.2779,1.2816,-1.7913,1.8566,4.0000,-2.4322,1.5555,21.8861,-0.5047,3.0000,0.0000,0.0000,0,20.3060,367.1273,541.3678,454.2476,87.1203,0.0000,0.0000,367.1273,541.3678
139.185,1,1,heuristic,43.0081,130.0465,2.4122,0.0973,1.2779,1.2816,3.1827,1.8523,4.0000,-2.4227,1.5555,21.8115,-0.5309,3.0000,0.0000,0.0000,0,20.3060,264.9819,431.6785,348.3302,83.3483,0.0000,0.0000,264.9819,431.6785
139.235,1,1,heuristic,42.9732,130.2078,2.4537,-0.0668,1.4004,1.4020,3.1153,1.8523,4.0000,-2.4227,1.5555,21.8115,-0.5599,3.0000,0.0000,0.0000,0,20.3060,259.1542,464.5762,361.8652,102.7110,0.0000,0.0000,259.1542,464.5762
139.285,1,1,heuristic,42.9732,130.2078,2.4671,-0.0668,1.4004,1.4020,3.1175,1.8418,4.0000,-2.3853,1.5555,21.6477,-0.6119,3.0000,0.0000,0.0000,0,20.3060,369.1538,354.5818,361.8678,-7.2860,0.0000,0.0000,369.1538,354.5818
139.335,1,1,heuristic,42.9468,130.2928,2.4990,-0.1549,1.4473,1.4556,-1.9438,1.8418,4.0000,-2.3853,1.5555,21.6477,-0.6253,3.0000,0.0000,0.0000,0,20.3060,455.4845,392.9818,424.2332,-31.2513,0.0000,0.0000,455.4845,392.9818
139.385,1,1,heuristic,42.9176,130.3730,2.5174,-0.2453,1.4922,1.5122,3.0442,1.8360,4.0000,-2.3576,1.5555,21.5605,-0.6630,3.0000,0.0000,0.0000,0,20.3060,565.4845,289.4280,427.4562,-138.0283,0.0000,0.0000,565.4845,289.4280
139.435,1,1,heuristic,42.8821,130.4578,2.5460,-0.3331,1.5199,1.5559,-2.0063,1.8299,4.0000,-2.3272,1.5555,21.4779,-0.6875,3.0000,0.0000,0.0000,0,20.3060,455.4845,345.4357,400.4601,-55.0244,0.0000,0.0000,455.4845,345.4357
139.485,1,1,heuristic,42.8444,130.5371,2.5725,-0.4233,1.5463,1.6032,-2.0605,1.8237,4.0000,-2.2904,1.5555,21.3902,-0.7223,3.0000,0.0000,0.0000,0,20.3060,565.4845,235.4357,400.4601,-165.0244,0.0000,0.0000,565.4845,235.4357
139.535,1,1,heuristic,42.8444,130.5371,2.5918,-0.4233,1.5463,1.6032,2.8942,1.8172,4.0000,-2.2515,1.5555,21.3078,-0.7553,3.0000,0.0000,0.0000,0,20.3060,465.9804,125.4357,295.7081,-170.2723,0.0000,0.0000,465.9804,125.4357
139.585,1,1,heuristic,42.8008,130.6203,2.6099,-0.5063,1.5570,1.6373,-2.1467,1.8172,4.0000,-2.2515,1.5555,21.3078,-0.7746,3.0000,0.0000,0.0000,0,20.3060,406.6428,15.4357,211.0393,-195.6035,0.0000,0.0000,406.6428,15.4357
139.635,1,1,heuristic,42.7570,130.6975,2.6261,-0.5877,1.5673,1.6738,2.8117,1.8108,4.0000,-2.2067,1.5555,21.2210,-0.7991,3.0000,0.0000,0.0000,0,20.3060,516.3152,-94.5465,210.8843,-305.4309,0.0000,0.0000,516.3152,-94.5465
139.685,1,1,heuristic,42.7092,130.7773,2.6457,-0.6542,1.5608,1.6924,2.7843,1.8042,4.0000,-2.1617,1.5555,21.1403,-0.8219,3.0000,0.0000,0.0000,0,20.3060,448.1128,15.4535,231.7832,-216.3297,0.0000,0.0000,448.1128,15.4535
139.735,1,1,heuristic,42.6637,130.8502,2.6541,-0.7129,1.5524,1.7083,2.7235,1.7981,4.0000,-2.1126,1.5555,21.0566,-0.8476,3.0000,0.0000,0.0000,0,20.3060,552.5977,125.4535,339.0256,-213.5721,0.0000,0.0000,552.5977,125.4535
139.785,1,1,heuristic,42.6148,130.9247,2.6695,-0.7585,1.5282,1.7061,2.6700,1.7923,4.0000,-2.0660,1.5555,20.9802,-0.8618,3.0000,0.0000,0.0000,0,20.3060,491.3974,235.4535,363.4254,-127.9720,0.0000,0.0000,491.3974,235.4535
139.835,1,1,heuristic,42.5674,130.9928,2.6801,-0.8042,1.5065,1.7078,2.6585,1.7868,4.0000,-2.0159,1.5555,20.9020,-0.8827,3.0000,0.0000,0.0000,0,20.3060,543.5707,133.8013,338.6860,-204.8847,0.0000,0.0000,543.5707,133.8013
139.885,1,1,heuristic,42.5674,130.9928,2.6878,-0.8042,1.5065,1.7078,-2.3733,1.7814,4.0000,-1.9675,1.5555,20.8302,-0.8987,3.0000,0.0000,0.0000,0,20.3060,433.9469,243.1578,338.5524,-95.3946,0.0000,0.0000,433.9469,243.1578
139.935,1,1,heuristic,42.5153,131.0635,2.6962,-0.8438,1.4772,1.7012,2.5950,1.7814,4.0000,-1.9675,1.5555,20.8302,-0.9064,3.0000,0.0000,0.0000,0,20.3060,323.9958,239.6767,281.8362,-42.1596,0.0000,0.0000,323.9958,239.6767
139.985,1,1,heuristic,42.4645,131.1287,2.7002,-0.8864,1.4535,1.7025,-2.3945,1.7757,4.0000,-1.9144,1.5555,20.7557,-0.9204,3.0000,0.0000,0.0000,0,20.3060,433.9958,349.6767,391.8362,-42.1596,0.0000,0.0000,433.9958,349.6767
140.035,1,1,heuristic,42.4093,131.1967,2.7064,-0.9216,1.4244,1.6965,2.5753,1.7699,4.0000,-1.8626,1.5555,20.6868,-0.9302,3.0000,0.0000,0.0000,0,20.3060,543.9958,239.6767,391.8362,-152.1595,0.0000,0.0000,543.9958,239.6767
140.085,1,1,heuristic,42.3557,131.2601,2.7104,-0.9603,1.4034,1.7006,-2.4295,1.7638,4.0000,-1.8063,1.5555,20.6149,-0.9425,3.0000,0.0000,0.0000,0,20.3060,596.0158,129.6767,362.8462,-233.1695,0.0000,0.0000,596.0158,129.6767
140.135,1,1,heuristic,42.2965,131.3267,2.7151,-0.9961,1.3790,1.7011,-2.4457,1.7576,4.0000,-1.7518,1.5555,20.5479,-0.9528,3.0000,0.0000,0.0000,0,20.3060,631.2778,19.6767,325.4772,-305.8006,0.0000,0.0000,631.2778,19.6767
140.185,1,1,heuristic,42.2384,131.3887,2.7178,-1.0389,1.3615,1.7126,2.5042,1.7508,4.0000,-1.6916,1.5555,20.4774,-0.9643,3.0000,0.0000,0.0000,0,20.3060,661.7953,-90.3233,285.7360,-376.0593,0.0000,0.0000,661.7953,-90.3233
140.235,1,1,heuristic,42.1746,131.4532,2.7215,-1.0766,1.3373,1.7168,2.4842,1.7438,4.0000,-1.6326,1.5555,20.4117,-0.9740,3.0000,0.0000,0.0000,0,20.3060,771.7619,-200.3233,285.7193,-486.0426,0.0000,0.0000,771.7619,-200.3233
140.285,1,1,heuristic,42.1129,131.5124,2.7208,-1.1186,1.3164,1.7274,2.4295,1.7363,4.0000,-1.5678,1.5555,20.3433,-0.9851,3.0000,0.0000,0.0000,0,20.3060,663.5912,-310.3226,176.6343,-486.9569,0.0000,0.0000,663.5912,-310.3226
140.335,1,1,heuristic,42.1129,131.5124,2.7195,-1.1186,1.3164,1.7274,-2.6015,1.7289,4.0000,-1.5051,1.5555,20.2805,-0.9919,3.0000,0.0000,0.0000,0,20.3060,553.5912,-420.3226,66.6343,-486.9569,0.0000,0.0000,553.5912,-420.3226
140.385,1,1,heuristic,42.0458,131.5727,2.7169,-1.1529,1.2851,1.7265,2.3230,1.7289,4.0000,-1.5051,1.5555,20.2805,-0.9906,3.0000,0.0000,0.0000,0,20.3060,443.9886,-376.0958,33.9464,-410.0422,0.0000,0.0000,443.9886,-376.0958
140.435,1,1,heuristic,41.9822,131.6267,2.7148,-1.1873,1.2529,1.7261,-2.6615,1.7213,4.0000,-1.4371,1.5555,20.2164,-0.9956,3.0000,0.0000,0.0000,0,20.3060,553.9886,-378.0317,87.9784,-466.0102,0.0000,0.0000,553.9886,-378.0317
140.485,1,1,heuristic,41.9822,131.6267,2.7094,-1.1873,1.2529,1.7261,2.2548,1.7140,4.0000,-1.3727,1.5555,20.1591,-1.0009,3.0000,0.0000,0.0000,0,20.3060,663.9886,-268.0831,197.9527,-466.0358,0.0000,0.0000,663.9886,-268.0831
140.535,1,1,heuristic,41.8547,131.7277,2.6984,-1.2188,1.1646,1.6858,-2.7715,1.7140,4.0000,-1.3727,1.5555,20.1591,-0.9954,3.0000,0.0000,0.0000,0,20.3060,553.9924,-376.7140,88.6392,-465.3532,0.0000,0.0000,553.9924,-376.7140
140.585,1,1,heuristic,41.8547,131.7277,2.6940,-1.2188,1.1646,1.6858,2.1713,1.7003,4.0000,-1.2437,1.5555,20.0518,-0.9981,3.0000,0.0000,0.0000,0,20.3060,538.1696,-486.5439,25.8128,-512.3567,0.0000,0.0000,538.1696,-486.5439
140.635,1,1,heuristic,41.7907,131.7751,2.6784,-1.2213,1.1139,1.6530,-2.8178,1.7003,4.0000,-1.2437,1.5555,20.0518,-0.9936,3.0000,0.0000,0.0000,0,20.3060,648.1696,-596.4732,25.8482,-622.3214,0.0000,0.0000,648.1696,-596.4732
140.685,1,1,heuristic,41.7321,131.8169,2.6682,-1.2213,1.0653,1.6206,-2.8453,1.6937,4.0000,-1.1790,1.5555,20.0015,-0.9848,3.0000,0.0000,0.0000,0,20.3060,720.5951,-569.6395,75.4778,-645.1173,0.0000,0.0000,720.5951,-569.6395
140.735,1,1,heuristic,41.6723,131.8577,2.6526,-1.2067,1.0091,1.5730,-2.9058,1.6875,4.0000,-1.1197,1.5555,19.9573,-0.9807,3.0000,0.0000,0.0000,0,20.3060,610.5951,-679.6391,-34.5220,-645.1171,0.0000,0.0000,610.5951,-679.6391
140.785,1,1,heuristic,41.6179,131.8930,2.6374,-1.1920,0.9544,1.5270,2.0110,1.6816,4.0000,-1.0594,1.5555,19.9142,-0.9710,3.0000,0.0000,0.0000,0,20.3060,720.4191,-788.4063,-33.9936,-754.4127,0.0000,0.0000,720.4191,-788.4063
140.835,1,1,heuristic,41.6179,131.8930,2.6258,-1.1920,0.9544,1.5270,1.9850,1.6761,4.0000,-1.0044,1.5555,19.8769,-0.9613,3.0000,0.0000,0.0000,0,20.3060,830.4191,-678.4072,76.0060,-754.4132,0.0000,0.0000,830.4191,-678.4072
140.885,1,1,heuristic,41.5627,131.9268,2.6015,-1.1660,0.8933,1.4689,1.9303,1.6761,4.0000,-1.0044,1.5555,19.8769,-0.9498,3.0000,0.0000,0.0000,0,20.3060,940.4164,-568.4082,186.0041,-754.4123,0.0000,0.0000,940.4164,-568.4082
140.935,1,1,heuristic,41.5126,131.9550,2.5808,-1.1415,0.8323,1.4128,-3.0737,1.6706,4.0000,-0.9487,1.5555,19.8413,-0.9309,3.0000,0.0000,0.0000,0,20.3060,981.6747,-579.3681,201.1533,-780.5214,0.0000,0.0000,981.6747,-579.3681
140.985,1,1,heuristic,41.4600,131.9820,2.5586,-1.1157,0.7698,1.3555,1.8302,1.6657,4.0000,-0.8982,1.5555,19.8115,-0.9151,3.0000,0.0000,0.0000,0,20.3060,871.7917,-686.5275,92.6321,-779.1596,0.0000,0.0000,871.7917,-686.5275
141.035,1,1,heuristic,41.4095,132.0056,2.5281,-1.1029,0.7142,1.3140,-3.1683,1.6603,4.0000,-0.8451,1.5555,19.7830,-0.8983,3.0000,0.0000,0.0000,0,20.3060,761.7917,-793.7458,-15.9771,-777.7688,0.0000,0.0000,761.7917,-793.7458
141.085,1,1,heuristic,41.4095,132.0056,2.5091,-1.1029,0.7142,1.3140,1.7612,1.6548,4.0000,-0.7943,1.5555,19.7581,-0.8733,3.0000,0.0000,0.0000,0,20.3060,651.7917,-765.4478,-56.8281,-708.6197,0.0000,0.0000,651.7917,-765.4478
141.135,1,1,heuristic,41.3550,132.0287,2.4747,-1.0921,0.6600,1.2760,-3.2403,1.6548,4.0000,-0.7943,1.5555,19.7581,-0.8542,3.0000,0.0000,0.0000,0,20.3060,541.9115,-840.1428,-149.1156,-691.0272,0.0000,0.0000,541.9115,-840.1428
141.185,1,1,heuristic,41.3035,132.0481,2.4462,-1.0881,0.6089,1.2469,1.6900,1.6487,4.0000,-0.7394,1.5555,19.7337,-0.8261,3.0000,0.0000,0.0000,0,20.3060,651.9115,-850.0000,-99.0442,-750.9558,0.0000,0.0000,651.9115,-850.0000
141.235,1,1,heuristic,41.2494,132.0662,2.4089,-1.0786,0.5568,1.2139,1.6740,1.6427,4.0000,-0.6877,1.5555,19.7133,-0.8036,3.0000,0.0000,0.0000,0,20.3060,541.9115,-849.9877,-154.0381,-695.9496,0.0000,0.0000,541.9115,-849.9877
141.285,1,1,heuristic,41.1991,132.0811,2.3782,-1.0723,0.5074,1.1863,-3.2883,1.6363,4.0000,-0.6333,1.5555,19.6941,-0.7726,3.0000,0.0000,0.0000,0,20.3060,651.9115,-739.9877,-44.0381,-695.9496,0.0000,0.0000,651.9115,-739.9877
141.335,1,1,heuristic,41.1466,132.0948,2.3464,-1.0600,0.4585,1.1549,1.6407,1.6303,4.0000,-0.5828,1.5555,19.6785,-0.7479,3.0000,0.0000,0.0000,0,20.3060,761.9096,-771.1737,-4.6321,-766.5417,0.0000,0.0000,761.9096,-771.1737
141.385,1,1,heuristic,41.0977,132.1063,2.3072,-1.0515,0.4149,1.1304,1.6285,1.6239,4.0000,-0.5300,1.5555,19.6641,-0.7225,3.0000,0.0000,0.0000,0,20.3060,652.7091,-734.2563,-40.7736,-693.4827,0.0000,0.0000,652.7091,-734.2563
141.435,1,1,heuristic,41.0463,132.1177,2.2716,-1.0390,0.3756,1.1048,-3.3213,1.6179,4.0000,-0.4810,1.5555,19.6521,-0.6892,3.0000,0.0000,0.0000,0,20.3060,654.9393,-763.7385,-54.3996,-709.3389,0.0000,0.0000,654.9393,-763.7385
141.485,1,1,heuristic,41.0463,132.1177,2.2406,-1.0390,0.3756,1.1048,1.6238,1.6115,4.0000,-0.4294,1.5555,19.6403,-0.6601,3.0000,0.0000,0.0000,0,20.3060,651.6913,-800.8614,-74.5850,-726.2764,0.0000,0.0000,651.6913,-800.8614
141.535,1,1,heuristic,40.9984,132.1275,2.2309,-1.0307,0.3416,1.0858,-3.3440,1.6115,4.0000,-0.4294,1.5555,19.6403,-0.6290,3.0000,0.0000,0.0000,0,20.3060,664.3165,-690.8614,-13.2724,-677.5890,0.0000,0.0000,664.3165,-690.8614
141.585,1,1,heuristic,40.9485,132.1367,2.1798,-1.0163,0.3086,1.0621,-3.3460,1.6055,4.0000,-0.3814,1.5555,19.6302,-0.6254,3.0000,0.0000,0.0000,0,20.3060,554.3165,-580.8614,-13.2724,-567.5890,0.0000,0.0000,554.3165,-580.8614
141.635,1,1,heuristic,40.9023,132.1443,2.1450,-1.0058,0.2786,1.0437,1.6090,1.5991,4.0000,-0.3314,1.5555,19.6209,-0.5806,3.0000,0.0000,0.0000,0,20.3060,576.8129,-470.8614,52.9758,-523.8371,0.0000,0.0000,576.8129,-470.8614
141.685,1,1,heuristic,40.9023,132.1443,2.1278,-1.0058,0.2786,1.0437,1.6038,1.5932,4.0000,-0.2850,1.5555,19.6132,-0.5518,3.0000,0.0000,0.0000,0,20.3060,578.8989,-542.9847,17.9571,-560.9418,0.0000,0.0000,578.8989,-542.9847
141.735,1,1,heuristic,40.8539,132.1519,2.0842,-0.9906,0.2522,1.0222,-3.3228,1.5932,4.0000,-0.2850,1.5555,19.6132,-0.5346,3.0000,0.0000,0.0000,0,20.3060,468.8989,-519.3251,-25.2131,-494.1120,0.0000,0.0000,468.8989,-519.3251
141.785,1,1,heuristic,40.8089,132.1590,2.0586,-0.9803,0.2310,1.0072,1.6165,1.5869,4.0000,-0.2366,1.5555,19.6057,-0.4973,3.0000,0.0000,0.0000,0,20.3060,358.9232,-629.3251,-135.2010,-494.1241,0.0000,0.0000,358.9232,-629.3251
141.835,1,1,heuristic,40.8089,132.1590,2.0340,-0.9803,0.2310,1.0072,1.6375,1.5810,4.0000,-0.1914,1.5555,19.5989,-0.4776,3.0000,0.0000,0.0000,0,20.3060,300.9201,-537.5812,-118.3305,-419.2507,0.0000,0.0000,300.9201,-537.5812
141.885,1,1,heuristic,40.7618,132.1656,1.9906,-0.9654,0.2102,0.9880,1.6530,1.5810,4.0000,-0.1914,1.5555,19.5989,-0.4530,3.0000,0.0000,0.0000,0,20.3060,409.8863,-511.1898,-50.6518,-460.5381,0.0000,0.0000,409.8863,-511.1898
141.935,1,1,heuristic,40.7185,132.1701,1.9738,-0.9527,0.1871,0.9709,-3.2770,1.5748,4.0000,-0.1442,1.5555,19.5926,-0.4158,3.0000,0.0000,0.0000,0,20.3060,519.8863,-621.1898,-50.6518,-570.5381,0.0000,0.0000,519.8863,-621.1898
141.985,1,1,heuristic,40.6735,132.1737,1.9312,-0.9350,0.1635,0.9491,-3.2560,1.5690,4.0000,-0.1009,1.5555,19.5885,-0.4048,3.0000,0.0000,0.0000,0,20.3060,605.2181,-511.1898,47.0141,-558.2039,0.0000,0.0000,605.2181,-511.1898
142.035,1,1,heuristic,40.6735,132.1737,1.9012,-0.9350,0.1635,0.9491,1.6790,1.5630,4.0000,-0.0559,1.5555,19.5854,-0.3682,3.0000,0.0000,0.0000,0,20.3060,605.1987,-401.1898,102.0045,-503.1943,0.0000,0.0000,605.1987,-401.1898
142.085,1,1,heuristic,40.6316,132.1765,1.8758,-0.9228,0.1423,0.9337,1.6713,1.5630,4.0000,-0.0559,1.5555,19.5854,-0.3382,3.0000,0.0000,0.0000,0,20.3060,624.0304,-291.2878,166.3713,-457.6591,0.0000,0.0000,624.0304,-291.2878
142.135,1,1,heuristic,40.5872,132.1802,1.8439,-0.9091,0.1282,0.9181,-3.2390,1.5574,4.0000,-0.0139,1.5555,19.5832,-0.3184,3.0000,0.0000,0.0000,0,20.3060,698.8228,-401.2193,148.8018,-550.0210,0.0000,0.0000,698.8228,-401.2193
142.185,1,1,heuristic,40.5453,132.1857,1.8121,-0.9016,0.1255,0.9102,1.6895,1.5514,4.0000,0.0306,1.5555,19.5802,-0.2926,3.0000,0.0000,0.0000,0,20.3060,588.8228,-511.2193,38.8018,-550.0210,0.0000,0.0000,588.8228,-511.2193
142.235,1,1,heuristic,40.5453,132.1857,1.7885,-0.9016,0.1255,0.9102,1.6923,1.5457,4.0000,0.0725,1.5555,19.5754,-0.2664,3.0000,0.0000,0.0000,0,20.3060,640.5080,-464.6423,87.9328,-552.5752,0.0000,0.0000,640.5080,-464.6423
142.285,1,1,heuristic,40.5009,132.1939,1.7494,-0.8920,0.1321,0.9017,1.6807,1.5457,4.0000,0.0725,1.5555,19.5754,-0.2429,3.0000,0.0000,0.0000,0,20.3060,742.9251,-354.6423,194.1414,-548.7837,0.0000,0.0000,742.9251,-354.6423
142.335,1,1,heuristic,40.4591,132.2034,1.7340,-0.8878,0.1449,0.8995,1.7007,1.5396,4.0000,0.1170,1.5555,19.5680,-0.2098,3.0000,0.0000,0.0000,0,20.3060,646.3691,-244.6423,200.8634,-445.5057,0.0000,0.0000,646.3691,-244.6423
142.385,1,1,heuristic,40.4147,132.2163,1.6948,-0.8811,0.1656,0.8965,-3.2225,1.5339,4.0000,0.1590,1.5555,19.5596,-0.2001,3.0000,0.0000,0.0000,0,20.3060,756.3691,-134.6426,310.8632,-445.5058,0.0000,0.0000,756.3691,-134.6426
142.435,1,1,heuristic,40.4147,132.2163,1.6639,-0.8811,0.1656,0.8965,1.6905,1.5278,4.0000,0.2036,1.5555,19.5478,-0.1670,3.0000,0.0000,0.0000,0,20.3060,866.3677,-24.6426,420.8626,-445.5052,0.0000,0.0000,866.3677,-24.6426
142.485,1,1,heuristic,40.3730,132.2320,1.6496,-0.8785,0.1978,0.9005,1.7070,1.5278,4.0000,0.2036,1.5555,19.5478,-0.1361,3.0000,0.0000,0.0000,0,20.3060,877.6282,-122.5221,377.5531,-500.0751,0.0000,0.0000,877.6282,-122.5221
142.535,1,1,heuristic,40.3291,132.2543,1.6103,-0.8717,0.2442,0.9053,1.7058,1.5221,4.0000,0.2455,1.5555,19.5332,-0.1275,3.0000,0.0000,0.0000,0,20.3060,767.6282,-232.5221,267.5531,-500.0752,0.0000,0.0000,767.6282,-232.5221
142.585,1,1,heuristic,40.2881,132.2813,1.5798,-0.8682,0.3080,0.9212,-3.2100,1.5161,4.0000,0.2898,1.5555,19.5121,-0.0941,3.0000,0.0000,0.0000,0,20.3060,748.1887,-320.1646,214.0121,-534.1766,0.0000,0.0000,748.1887,-320.1646
142.635,1,1,heuristic,40.2881,132.2813,1.5498,-0.8682,0.3080,0.9212,1.7172,1.5107,4.0000,0.3312,1.5555,19.4864,-0.0691,3.0000,0.0000,0.0000,0,20.3060,662.5684,-251.2605,205.6539,-456.9145,0.0000,0.0000,662.5684,-251.2605
142.685,1,1,heuristic,40.2451,132.3157,1.5196,-0.8600,0.3785,0.9396,-3.2023,1.5107,4.0000,0.3312,1.5555,19.4864,-0.0391,3.0000,0.0000,0.0000,0,20.3060,685.0247,-227.2093,228.9077,-456.1170,0.0000,0.0000,685.0247,-227.2093
142.735,1,1,heuristic,40.2051,132.3520,1.4898,-0.8547,0.4541,0.9678,1.7350,1.5050,4.0000,0.3747,1.5555,19.4535,-0.0146,3.0000,0.0000,0.0000,0,20.3060,795.0228,-171.7982,311.6123,-483.4105,0.0000,0.0000,795.0228,-171.7982
142.785,1,1,heuristic,40.1637,132.3944,1.4523,-0.8430,0.5266,0.9939,-3.2012,1.4998,4.0000,0.4152,1.5555,19.4186,0.0100,3.0000,0.0000,0.0000,0,20.3060,905.0228,-61.7982,421.6123,-483.4105,0.0000,0.0000,905.0228,-61.7982
142.835,1,1,heuristic,40.1259,132.4383,1.4303,-0.8317,0.6038,1.0278,1.7215,1.4945,4.0000,0.4573,1.5555,19.3778,0.0423,3.0000,0.0000,0.0000,0,20.3060,943.1666,48.2018,495.6842,-447.4824,0.0000,0.0000,943.1666,48.2018
142.885,1,1,heuristic,40.1259,132.4383,1.4006,-0.8317,0.6038,1.0278,-3.1823,1.4899,4.0000,0.4957,1.5555,19.3355,0.0596,3.0000,0.0000,0.0000,0,20.3060,898.3671,158.2018,528.2844,-370.0826,0.0000,0.0000,898.3671,158.2018
142.935,1,1,heuristic,40.0876,132.4901,1.3639,-0.8128,0.6823,1.0612,1.7298,1.4899,4.0000,0.4957,1.5555,19.3355,0.0893,3.0000,0.0000,0.0000,0,20.3060,788.4085,268.2018,528.3051,-260.1033,0.0000,0.0000,788.4085,268.2018
142.985,1,1,heuristic,40.0536,132.5447,1.3420,-0.7922,0.7736,1.1072,-3.1570,1.4852,4.0000,0.5348,1.5555,19.2854,0.1213,3.0000,0.0000,0.0000,0,20.3060,714.2777,158.2018,436.2397,-278.0379,0.0000,0.0000,714.2777,158.2018
143.035,1,1,heuristic,40.0206,132.6092,1.3063,-0.7604,0.8670,1.1532,1.7743,1.4813,4.0000,0.5697,1.5555,19.2322,0.1393,3.0000,0.0000,0.0000,0,20.3060,824.2777,51.2991,437.7884,-386.4893,0.0000,0.0000,824.2777,51.2991
143.085,1,1,heuristic,39.9927,132.6752,1.2852,-0.7245,0.9685,1.2095,-3.1065,1.4776,4.0000,0.6036,1.5555,19.1693,0.1713,3.0000,0.0000,0.0000,0,20.3060,878.6580,2.9727,440.8154,-437.8427,0.0000,0.0000,878.6580,2.9727
143.135,1,1,heuristic,39.9662,132.7501,1.2510,-0.6816,1.0627,1.2625,1.7935,1.4747,4.0000,0.6325,1.5555,19.1047,0.1895,3.0000,0.0000,0.0000,0,20.3060,768.7302,112.9726,440.8514,-327.8788,0.0000,0.0000,768.7302,112.9726
143.185,1,1,heuristic,39.9437,132.8249,1.2173,-0.6391,1.1621,1.3263,1.8170,1.4721,4.0000,0.6602,1.5555,19.0313,0.2210,3.0000,0.0000,0.0000,0,20.3060,658.7302,222.9726,440.8514,-217.8788,0.0000,0.0000,658.7302,222.9726
143.235,1,1,heuristic,39.9437,132.8249,1.1909,-0.6391,1.1621,1.3263,-3.0770,1.4701,4.0000,0.6838,1.5555,18.9576,0.2528,3.0000,0.0000,0.0000,0,20.3060,548.7302,112.9726,330.8514,-217.8788,0.0000,0.0000,548.7302,112.9726
143.285,1,1,heuristic,39.9226,132.9088,1.1569,-0.5923,1.2524,1.3854,-3.0657,1.4701,4.0000,0.6838,1.5555,18.9576,0.2792,3.0000,0.0000,0.0000,0,20.3060,438.7302,123.0267,280.8784,-157.8518,0.0000,0.0000,438.7302,123.0267
143.335,1,1,heuristic,39.9056,132.9914,1.1392,-0.5446,1.3461,1.4521,-3.0493,1.4683,4.0000,0.7062,1.5555,18.8749,0.3114,3.0000,0.0000,0.0000,0,20.3060,328.7302,233.0267,280.8784,-47.8518,0.0000,0.0000,328.7302,233.0267
143.385,1,1,heuristic,39.8905,133.0813,1.1143,-0.4941,1.4223,1.5057,1.8870,1.4672,4.0000,0.7244,1.5555,18.7934,0.3279,3.0000,0.0000,0.0000,0,20.3060,218.7320,343.0267,280.8794,62.1473,0.0000,0.0000,218.7320,343.0267
143.435,1,1,heuristic,39.8788,133.1669,1.0905,-0.4440,1.4948,1.5594,-2.9872,1.4660,4.0000,0.7410,1.5555,18.7045,0.3517,3.0000,0.0000,0.0000,0,20.3060,328.7320,453.0267,390.8794,62.1473,0.0000,0.0000,328.7320,453.0267
143.485,1,1,heuristic,39.8788,133.1669,1.0677,-0.4440,1.4948,1.5594,1.9763,1.4653,4.0000,0.7540,1.5555,18.6196,0.3748,3.0000,0.0000,0.0000,0,20.3060,438.7320,563.0267,500.8794,62.1473,0.0000,0.0000,438.7320,563.0267
143.535,1,1,heuristic,39.8697,133.2583,1.0424,-0.3902,1.5472,1.5957,1.9980,1.4653,4.0000,0.7540,1.5555,18.6196,0.3977,3.0000,0.0000,0.0000,0,20.3060,426.9088,453.0267,439.9677,13.0590,0.0000,0.0000,426.9088,453.0267
143.585,1,1,heuristic,39.8647,133.3451,1.0263,-0.3327,1.5997,1.6339,2.0383,1.4647,4.0000,0.7645,1.5555,18.5289,0.4223,3.0000,0.0000,0.0000,0,20.3060,408.3897,343.0418,375.7158,-32.6739,0.0000,0.0000,408.3897,343.0418
143.635,1,1,heuristic,39.8637,133.4385,1.0045,-0.2701,1.6387,1.6608,2.0655,1.4646,4.0000,0.7708,1.5555,18.4425,0.4382,3.0000,0.0000,0.0000,0,20.3060,395.9962,453.0418,424.5190,28.5228,0.0000,0.0000,395.9962,453.0418
143.685,1,1,heuristic,39.8660,133.5269,0.9904,-0.2065,1.6796,1.6922,2.0755,1.4647,4.0000,0.7732,1.5555,18.3494,0.4602,3.0000,0.0000,0.0000,0,20.3060,438.2081,450.7952,444.5016,6.2936,0.0000,0.0000,438.2081,450.7952
143.735,1,1,heuristic,39.8717,133.6211,0.9663,-0.1432,1.7057,1.7117,-2.7795,1.4653,4.0000,0.7723,1.5555,18.2609,0.4749,3.0000,0.0000,0.0000,0,20.3060,548.2081,512.1051,530.1566,-18.0515,0.0000,0.0000,548.2081,512.1051
143.785,1,1,heuristic,39.8801,133.7103,0.9518,-0.0798,1.7365,1.7383,2.1405,1.4661,4.0000,0.7680,1.5555,18.1666,0.4998,3.0000,0.0000,0.0000,0,20.3060,658.2081,402.1051,530.1566,-128.0515,0.0000,0.0000,658.2081,402.1051
