t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
108.433,2,1,heuristic,24.8971,177.2527,1.8106,-0.5272,0.3052,0.6091,2.0935,1.3471,1.5000,0.2501,1.3867,6.3214,-0.4635,3.0000,0.0000,3.0000,0,20.6353,119.5679,108.4542,114.0111,-5.5569,0.0000,0.0000,119.5679,108.4542
108.483,2,1,heuristic,24.8712,177.2695,1.8002,-0.5212,0.3087,0.6058,-2.5575,1.3425,1.5000,0.2786,1.3867,6.3108,-0.4577,3.0000,0.0000,3.0000,0,20.6353,12.5803,112.1479,62.3641,49.7838,0.0000,0.0000,12.5803,112.1479
108.533,2,1,heuristic,24.8473,177.2863,1.7917,-0.5167,0.3172,0.6063,-2.5427,1.3382,1.5000,0.3052,1.3867,6.2999,-0.4535,3.0000,0.0000,3.0000,0,20.6353,101.7163,60.2276,80.9719,-20.7443,0.0000,0.0000,101.7163,60.2276
108.583,2,1,heuristic,24.8473,177.2863,1.7858,-0.5167,0.3172,0.6063,-2.5390,1.3382,1.5000,0.3052,1.3867,6.2999,-0.4476,3.0000,0.0000,3.0000,0,20.6353,89.7287,13.1684,51.4485,-38.2801,0.0000,0.0000,89.7287,13.1684
108.633,2,1,heuristic,24.8226,177.3054,1.7733,-0.5083,0.3270,0.6044,-2.5290,1.3337,1.5000,0.3330,1.3867,6.2871,-0.4396,3.0000,0.0000,3.0000,0,20.6353,127.0061,-72.8740,27.0660,-99.9401,0.0000,0.0000,127.0061,-72.8740
108.683,2,1,heuristic,24.8002,177.3241,1.7682,-0.4999,0.3398,0.6044,-2.5017,1.3295,1.5000,0.3584,1.3867,6.2742,-0.4386,3.0000,0.0000,3.0000,0,20.6353,191.3712,-74.3116,58.5298,-132.8414,0.0000,0.0000,191.3712,-74.3116
108.733,2,1,heuristic,24.7772,177.3447,1.7563,-0.4882,0.3509,0.6013,2.1550,1.3252,1.5000,0.3848,1.3867,6.2597,-0.4311,3.0000,0.0000,3.0000,0,20.6353,216.3907,-47.2434,84.5736,-131.8170,0.0000,0.0000,216.3907,-47.2434
108.783,2,1,heuristic,24.7562,177.3644,1.7486,-0.4783,0.3628,0.6004,-2.4922,1.3211,1.5000,0.4091,1.3867,6.2458,-0.4274,3.0000,0.0000,3.0000,0,20.6353,167.3603,62.7564,115.0584,-52.3020,0.0000,0.0000,167.3603,62.7564
108.833,2,1,heuristic,24.7342,177.3853,1.7414,-0.4673,0.3708,0.5966,2.1507,1.3169,1.5000,0.4345,1.3867,6.2310,-0.4245,3.0000,0.0000,3.0000,0,20.6353,139.1983,76.4204,107.8093,-31.3889,0.0000,0.0000,139.1983,76.4204
108.883,2,1,heuristic,24.7134,177.4053,1.7339,-0.4606,0.3798,0.5970,-2.4888,1.3128,1.5000,0.4586,1.3867,6.2170,-0.4210,3.0000,0.0000,3.0000,0,20.6353,113.7512,55.1862,84.4687,-29.2825,0.0000,0.0000,113.7512,55.1862
108.933,2,1,heuristic,24.7134,177.4053,1.7267,-0.4606,0.3798,0.5970,2.1387,1.3128,1.5000,0.4586,1.3867,6.2170,-0.4139,3.0000,0.0000,3.0000,0,20.6353,94.0088,161.6191,127.8139,33.8051,0.0000,0.0000,94.0088,161.6191
108.983,2,1,heuristic,24.6911,177.4270,1.7192,-0.4543,0.3875,0.5971,-2.4937,1.3085,1.5000,0.4846,1.3867,6.2017,-0.4108,3.0000,0.0000,3.0000,0,20.6353,-1.9111,180.8365,89.4627,91.3738,0.0000,0.0000,-1.9111,180.8365
109.033,2,1,heuristic,24.6703,177.4483,1.7105,-0.4499,0.3985,0.6010,2.1595,1.3043,1.5000,0.5089,1.3867,6.1866,-0.4062,3.0000,0.0000,3.0000,0,20.6353,-61.5160,181.9199,60.2020,121.7180,0.0000,0.0000,-61.5160,181.9199
109.083,2,1,heuristic,24.6489,177.4714,1.7035,-0.4422,0.4079,0.6016,-2.4705,1.3000,1.5000,0.5341,1.3867,6.1699,-0.4035,3.0000,0.0000,3.0000,0,20.6353,-49.3656,152.9982,51.8163,101.1819,0.0000,0.0000,-49.3656,152.9982
109.133,2,1,heuristic,24.6297,177.4941,1.6989,-0.4337,0.4208,0.6043,2.1885,1.2960,1.5000,0.5571,1.3867,6.1533,-0.4028,3.0000,0.0000,3.0000,0,20.6353,34.5284,197.8345,116.1814,81.6530,0.0000,0.0000,34.5284,197.8345
109.183,2,1,heuristic,24.6109,177.5187,1.6913,-0.4195,0.4313,0.6017,-2.4367,1.2920,1.5000,0.5802,1.3867,6.1347,-0.3993,3.0000,0.0000,3.0000,0,20.6353,51.5243,150.4576,100.9909,49.4667,0.0000,0.0000,51.5243,150.4576
109.233,2,1,heuristic,24.5943,177.5421,1.6851,-0.4048,0.4426,0.5998,-2.3945,1.2883,1.5000,0.6008,1.3867,6.1169,-0.3967,3.0000,0.0000,3.0000,0,20.6353,-2.3229,51.3739,24.5255,26.8484,0.0000,0.0000,-2.3229,51.3739
109.283,2,1,heuristic,24.5943,177.5421,1.6816,-0.4048,0.4426,0.5998,-2.3920,1.2883,1.5000,0.6008,1.3867,6.1169,-0.3933,3.0000,0.0000,3.0000,0,20.6353,56.6171,31.6072,44.1121,-12.5050,0.0000,0.0000,56.6171,31.6072
109.334,2,1,heuristic,24.5774,177.5676,1.6770,-0.3888,0.4518,0.5961,-2.3940,1.2845,1.5000,0.6221,1.3867,6.0972,-0.3925,3.0000,0.0000,3.0000,0,20.6353,-30.1418,47.5137,8.6859,38.8277,0.0000,0.0000,-30.1418,47.5137
109.384,2,1,heuristic,24.5621,177.5922,1.6744,-0.3747,0.4639,0.5964,-2.3887,1.2809,1.5000,0.6416,1.3867,6.0780,-0.3935,3.0000,0.0000,3.0000,0,20.6353,71.8884,94.6192,83.2538,11.3654,0.0000,0.0000,71.8884,94.6192
109.433,2,1,heuristic,24.5464,177.6183,1.6717,-0.3601,0.4718,0.5935,2.2782,1.2772,1.5000,0.6618,1.3867,6.0574,-0.3945,3.0000,0.0000,3.0000,0,20.6353,71.1090,-4.8110,33.1490,-37.9600,0.0000,0.0000,71.1090,-4.8110
109.483,2,1,heuristic,24.5322,177.6428,1.6684,-0.3474,0.4795,0.5921,2.3040,1.2738,1.5000,0.6803,1.3867,6.0381,-0.3947,3.0000,0.0000,3.0000,0,20.6353,124.3740,-2.0116,61.1812,-63.1928,0.0000,0.0000,124.3740,-2.0116
109.533,2,1,heuristic,24.5322,177.6428,1.6669,-0.3474,0.4795,0.5921,2.2900,1.2738,1.5000,0.6803,1.3867,6.0381,-0.3931,3.0000,0.0000,3.0000,0,20.6353,106.1882,66.5642,86.3762,-19.8120,0.0000,0.0000,106.1882,66.5642
109.583,2,1,heuristic,24.5174,177.6688,1.6653,-0.3348,0.4835,0.5881,-2.3630,1.2702,1.5000,0.6996,1.3867,6.0176,-0.3951,3.0000,0.0000,3.0000,0,20.6353,103.4147,43.1581,73.2864,-30.1283,0.0000,0.0000,103.4147,43.1581
109.633,2,1,heuristic,24.5038,177.6933,1.6626,-0.3244,0.4887,0.5866,-2.3970,1.2668,1.5000,0.7174,1.3867,5.9983,-0.3958,3.0000,0.0000,3.0000,0,20.6353,2.2621,147.8976,75.0799,72.8177,0.0000,0.0000,2.2621,147.8976
109.683,2,1,heuristic,24.4896,177.7193,1.6610,-0.3141,0.4912,0.5830,-2.3872,1.2632,1.5000,0.7361,1.3867,5.9778,-0.3978,3.0000,0.0000,3.0000,0,20.6353,106.3005,173.4170,139.8587,33.5582,0.0000,0.0000,106.3005,173.4170
109.733,2,1,heuristic,24.4766,177.7441,1.6588,-0.3056,0.4962,0.5828,-2.3778,1.2599,1.5000,0.7535,1.3867,5.9581,-0.3989,3.0000,0.0000,3.0000,0,20.6353,29.4259,274.7726,152.0993,122.6733,0.0000,0.0000,29.4259,274.7726
109.783,2,1,heuristic,24.4766,177.7441,1.6573,-0.3056,0.4962,0.5828,-2.3742,1.2599,1.5000,0.7535,1.3867,5.9581,-0.3974,3.0000,0.0000,3.0000,0,20.6353,89.3720,370.6346,230.0033,140.6313,0.0000,0.0000,89.3720,370.6346
109.833,2,1,heuristic,24.4635,177.7707,1.6558,-0.2949,0.4991,0.5797,2.3218,1.2564,1.5000,0.7712,1.3867,5.9369,-0.3994,3.0000,0.0000,3.0000,0,20.6353,46.9137,299.2801,173.0969,126.1832,0.0000,0.0000,46.9137,299.2801
109.883,2,1,heuristic,24.4518,177.7965,1.6539,-0.2845,0.5069,0.5813,2.3447,1.2532,1.5000,0.7874,1.3867,5.9160,-0.4007,3.0000,0.0000,3.0000,0,20.6353,73.9886,241.1344,157.5615,83.5729,0.0000,0.0000,73.9886,241.1344
109.933,2,1,heuristic,24.4403,177.8254,1.6532,-0.2717,0.5168,0.5839,-2.3505,1.2498,1.5000,0.8040,1.3867,5.8921,-0.4034,3.0000,0.0000,3.0000,0,20.6353,-30.6928,155.9657,62.6365,93.3293,0.0000,0.0000,-30.6928,155.9657
109.983,2,1,heuristic,24.4303,177.8546,1.6527,-0.2594,0.5351,0.5946,2.3773,1.2466,1.5000,0.8192,1.3867,5.8676,-0.4061,3.0000,0.0000,3.0000,0,20.6353,-25.0181,149.2029,62.0924,87.1105,0.0000,0.0000,-25.0181,149.2029
110.034,2,1,heuristic,24.4303,177.8546,1.6531,-0.2594,0.5351,0.5946,-2.3200,1.2466,1.5000,0.8192,1.3867,5.8676,-0.4064,3.0000,0.0000,3.0000,0,20.6353,-13.9778,81.7725,33.8973,47.8751,0.0000,0.0000,-13.9778,81.7725
110.083,2,1,heuristic,24.4202,177.8873,1.6536,-0.2460,0.5537,0.6059,2.3822,1.2432,1.5000,0.8351,1.3867,5.8398,-0.4104,3.0000,0.0000,3.0000,0,20.6353,8.3215,78.2895,43.3055,34.9840,0.0000,0.0000,8.3215,78.2895
110.133,2,1,heuristic,24.4114,177.9188,1.6564,-0.2334,0.5742,0.6199,2.4078,1.2400,1.5000,0.8495,1.3867,5.8129,-0.4164,3.0000,0.0000,3.0000,0,20.6353,-101.6715,27.3605,-37.1555,64.5160,0.0000,0.0000,-101.6715,27.3605
110.183,2,1,heuristic,24.4025,177.9526,1.6559,-0.2211,0.5894,0.6295,-2.2875,1.2367,1.5000,0.8644,1.3867,5.7838,-0.4193,3.0000,0.0000,3.0000,0,20.6353,-75.0669,33.5566,-20.7552,54.3117,0.0000,0.0000,-75.0669,33.5566
110.233,2,1,heuristic,24.4025,177.9526,1.6579,-0.2211,0.5894,0.6295,2.4053,1.2367,1.5000,0.8644,1.3867,5.7838,-0.4212,3.0000,0.0000,3.0000,0,20.6353,-28.8031,-37.0923,-32.9477,-4.1446,0.0000,0.0000,-28.8031,-37.0923
110.284,2,1,heuristic,24.3942,177.9845,1.6600,-0.2114,0.6046,0.6405,2.4150,1.2335,1.5000,0.8784,1.3867,5.7564,-0.4265,3.0000,0.0000,3.0000,0,20.6353,19.7409,-44.9920,-12.6255,-32.3664,0.0000,0.0000,19.7409,-44.9920
110.333,2,1,heuristic,24.3860,178.0179,1.6598,-0.2008,0.6121,0.6442,-2.2745,1.2302,1.5000,0.8926,1.3867,5.7277,-0.4296,3.0000,0.0000,3.0000,0,20.6353,71.5419,-8.5973,31.4723,-40.0696,0.0000,0.0000,71.5419,-8.5973
110.383,2,1,heuristic,24.3860,178.0179,1.6646,-0.2008,0.6121,0.6442,2.4087,1.2302,1.5000,0.8926,1.3867,5.7277,-0.4344,3.0000,0.0000,3.0000,0,20.6353,20.1542,40.9200,30.5371,10.3829,0.0000,0.0000,20.1542,40.9200
110.433,2,1,heuristic,24.3787,178.0485,1.6645,-0.1910,0.6171,0.6460,-2.2822,1.2272,1.5000,0.9054,1.3867,5.7013,-0.4373,3.0000,0.0000,3.0000,0,20.6353,-18.1479,11.8370,-3.1555,14.9925,0.0000,0.0000,-18.1479,11.8370
110.483,2,1,heuristic,24.3710,178.0799,1.6677,-0.1825,0.6144,0.6409,-2.2920,1.2241,1.5000,0.9187,1.3867,5.6744,-0.4436,3.0000,0.0000,3.0000,0,20.6353,70.7244,67.2574,68.9909,-1.7335,0.0000,0.0000,70.7244,67.2574
110.533,2,1,heuristic,24.3638,178.1087,1.6698,-0.1758,0.6117,0.6365,2.4198,1.2211,1.5000,0.9311,1.3867,5.6497,-0.4487,3.0000,0.0000,3.0000,0,20.6353,105.1246,-9.1081,48.0083,-57.1164,0.0000,0.0000,105.1246,-9.1081
110.583,2,1,heuristic,24.3638,178.1087,1.6717,-0.1758,0.6117,0.6365,2.4155,1.2211,1.5000,0.9311,1.3867,5.6497,-0.4506,3.0000,0.0000,3.0000,0,20.6353,69.6691,-39.5776,15.0457,-54.6234,0.0000,0.0000,69.6691,-39.5776
110.633,2,1,heuristic,24.3567,178.1384,1.6737,-0.1679,0.6035,0.6264,-2.2985,1.2181,1.5000,0.9434,1.3867,5.6243,-0.4556,3.0000,0.0000,3.0000,0,20.6353,50.0620,-117.8289,-33.8834,-83.9454,0.0000,0.0000,50.0620,-117.8289
110.683,2,1,heuristic,24.3504,178.1657,1.6755,-0.1606,0.5967,0.6179,2.3935,1.2154,1.5000,0.9546,1.3867,5.6008,-0.4601,3.0000,0.0000,3.0000,0,20.6353,26.4003,-64.3604,-18.9801,-45.3803,0.0000,0.0000,26.4003,-64.3604
110.733,2,1,heuristic,24.3504,178.1657,1.6774,-0.1606,0.5967,0.6179,-2.2980,1.2154,1.5000,0.9546,1.3867,5.6008,-0.4620,3.0000,0.0000,3.0000,0,20.6353,80.4639,-134.3645,-26.9503,-107.4142,0.0000,0.0000,80.4639,-134.3645
110.783,2,1,heuristic,24.3442,178.1937,1.6798,-0.1524,0.5851,0.6046,2.3905,1.2126,1.5000,0.9659,1.3867,5.5768,-0.4671,3.0000,0.0000,3.0000,0,20.6353,120.1680,-80.9855,19.5912,-100.5767,0.0000,0.0000,120.1680,-80.9855
110.833,2,1,heuristic,24.3385,178.2186,1.6816,-0.1456,0.5719,0.5901,2.3838,1.2101,1.5000,0.9760,1.3867,5.5554,-0.4716,3.0000,0.0000,3.0000,0,20.6353,109.8743,-78.9989,15.4377,-94.4366,0.0000,0.0000,109.8743,-78.9989
110.883,2,1,heuristic,24.3324,178.2433,1.6821,-0.1402,0.5524,0.5699,2.3690,1.2075,1.5000,0.9866,1.3867,5.5345,-0.4746,3.0000,0.0000,3.0000,0,20.6353,60.8494,-167.2993,-53.2249,-114.0744,0.0000,0.0000,60.8494,-167.2993
110.933,2,1,heuristic,24.3262,178.2652,1.6827,-0.1377,0.5332,0.5507,-2.3578,1.2050,1.5000,0.9966,1.3867,5.5163,-0.4777,3.0000,0.0000,3.0000,0,20.6353,21.7476,-102.7415,-40.4970,-62.2446,0.0000,0.0000,21.7476,-102.7415
110.983,2,1,heuristic,24.3262,178.2652,1.6820,-0.1377,0.5332,0.5507,-2.3723,1.2050,1.5000,0.9966,1.3867,5.5163,-0.4769,3.0000,0.0000,3.0000,0,20.6353,17.6987,-7.5616,5.0686,-12.6301,0.0000,0.0000,17.6987,-7.5616
111.033,2,1,heuristic,24.3194,178.2874,1.6831,-0.1367,0.5118,0.5297,-2.3705,1.2024,1.5000,1.0075,1.3867,5.4981,-0.4807,3.0000,0.0000,3.0000,0,20.6353,15.0418,13.7742,14.4080,-0.6338,0.0000,0.0000,15.0418,13.7742
111.083,2,1,heuristic,24.3126,178.3069,1.6830,-0.1375,0.4908,0.5097,2.3338,1.2000,1.5000,1.0177,1.3867,5.4823,-0.4830,3.0000,0.0000,3.0000,0,20.6353,32.4176,-2.1614,15.1281,-17.2895,0.0000,0.0000,32.4176,-2.1614
111.133,2,1,heuristic,24.3054,178.3265,1.6835,-0.1375,0.4678,0.4876,2.3395,1.1974,1.5000,1.0283,1.3867,5.4667,-0.4861,3.0000,0.0000,3.0000,0,20.6353,-55.4854,15.6287,-19.9283,35.5570,0.0000,0.0000,-55.4854,15.6287
111.183,2,1,heuristic,24.2989,178.3443,1.6814,-0.1374,0.4484,0.4690,2.3407,1.1951,1.5000,1.0380,1.3867,5.4525,-0.4863,3.0000,0.0000,3.0000,0,20.6353,-30.0334,86.2353,28.1009,58.1343,0.0000,0.0000,-30.0334,86.2353
111.233,2,1,heuristic,24.2989,178.3443,1.6810,-0.1374,0.4484,0.4690,-2.3887,1.1951,1.5000,1.0380,1.3867,5.4525,-0.4859,3.0000,0.0000,3.0000,0,20.6353,7.4786,129.8655,68.6720,61.1934,0.0000,0.0000,7.4786,129.8655
111.283,2,1,heuristic,24.2926,178.3626,1.6802,-0.1342,0.4293,0.4498,-2.3778,1.1928,1.5000,1.0476,1.3867,5.4378,-0.4874,3.0000,0.0000,3.0000,0,20.6353,-52.9547,137.3469,42.1961,95.1508,0.0000,0.0000,-52.9547,137.3469
111.333,2,1,heuristic,24.2872,178.3794,1.6794,-0.1296,0.4134,0.4332,-2.3702,1.1908,1.5000,1.0559,1.3867,5.4242,-0.4887,3.0000,0.0000,3.0000,0,20.6353,-37.1481,106.7353,34.7936,71.9417,0.0000,0.0000,-37.1481,106.7353
111.383,2,1,heuristic,24.2872,178.3794,1.6790,-0.1296,0.4134,0.4332,-2.3585,1.1908,1.5000,1.0559,1.3867,5.4242,-0.4882,3.0000,0.0000,3.0000,0,20.6353,70.4045,79.2654,74.8350,4.4304,0.0000,0.0000,70.4045,79.2654
111.433,2,1,heuristic,24.2822,178.3973,1.6788,-0.1230,0.3994,0.4179,2.3698,1.1887,1.5000,1.0641,1.3867,5.4095,-0.4902,3.0000,0.0000,3.0000,0,20.6353,112.4241,67.1386,89.7814,-22.6428,0.0000,0.0000,112.4241,67.1386
111.483,2,1,heuristic,24.2781,178.4141,1.6786,-0.1155,0.3898,0.4066,-2.3395,1.1868,1.5000,1.0713,1.3867,5.3953,-0.4918,3.0000,0.0000,3.0000,0,20.6353,70.7920,60.3454,65.5687,-5.2233,0.0000,0.0000,70.7920,60.3454
111.533,2,1,heuristic,24.2781,178.4141,1.6791,-0.1155,0.3898,0.4066,2.3995,1.1868,1.5000,1.0713,1.3867,5.3953,-0.4923,3.0000,0.0000,3.0000,0,20.6353,135.7811,89.7742,112.7777,-23.0034,0.0000,0.0000,135.7811,89.7742
111.583,2,1,heuristic,24.2738,178.4322,1.6795,-0.1090,0.3812,0.3965,-2.3335,1.1848,1.5000,1.0788,1.3867,5.3802,-0.4947,3.0000,0.0000,3.0000,0,20.6353,27.2191,27.0217,27.1204,-0.0987,0.0000,0.0000,27.2191,27.0217
111.633,2,1,heuristic,24.2696,178.4495,1.6788,-0.1045,0.3774,0.3916,-2.3525,1.1829,1.5000,1.0861,1.3867,5.3657,-0.4959,3.0000,0.0000,3.0000,0,20.6353,76.2800,-28.1513,24.0643,-52.2156,0.0000,0.0000,76.2800,-28.1513
111.683,2,1,heuristic,24.2651,178.4684,1.6808,-0.1008,0.3746,0.3879,-2.3493,1.1808,1.5000,1.0939,1.3867,5.3499,-0.5000,3.0000,0.0000,3.0000,0,20.6353,106.4519,43.2518,74.8518,-31.6000,0.0000,0.0000,106.4519,43.2518
111.733,2,1,heuristic,24.2610,178.4866,1.6816,-0.0980,0.3752,0.3878,2.4007,1.1787,1.5000,1.1013,1.3867,5.3348,-0.5029,3.0000,0.0000,3.0000,0,20.6353,211.8831,10.3936,111.1383,-100.7448,0.0000,0.0000,211.8831,10.3936
111.783,2,1,heuristic,24.2610,178.4866,1.6821,-0.0980,0.3752,0.3878,-2.3475,1.1787,1.5000,1.1013,1.3867,5.3348,-0.5034,3.0000,0.0000,3.0000,0,20.6353,239.9848,39.9119,139.9484,-100.0364,0.0000,0.0000,239.9848,39.9119
111.833,2,1,heuristic,24.2566,178.5055,1.6829,-0.0951,0.3731,0.3850,2.3782,1.1766,1.5000,1.1091,1.3867,5.3189,-0.5063,3.0000,0.0000,3.0000,0,20.6353,162.2028,55.8605,109.0316,-53.1712,0.0000,0.0000,162.2028,55.8605
111.883,2,1,heuristic,24.2524,178.5235,1.6844,-0.0939,0.3732,0.3848,2.3858,1.1746,1.5000,1.1166,1.3867,5.3040,-0.5098,3.0000,0.0000,3.0000,0,20.6353,96.0066,159.7420,127.8743,31.8677,0.0000,0.0000,96.0066,159.7420
111.934,2,1,heuristic,24.2475,178.5432,1.6836,-0.0939,0.3744,0.3860,2.3598,1.1723,1.5000,1.1250,1.3867,5.2877,-0.5114,3.0000,0.0000,3.0000,0,20.6353,-13.9932,198.8435,92.4252,106.4184,0.0000,0.0000,-13.9932,198.8435
111.984,2,1,heuristic,24.2426,178.5626,1.6835,-0.0953,0.3804,0.3922,-2.3838,1.1700,1.5000,1.1333,1.3867,5.2717,-0.5135,3.0000,0.0000,3.0000,0,20.6353,-52.5148,126.1723,36.8288,89.3436,0.0000,0.0000,-52.5148,126.1723
112.033,2,1,heuristic,24.2426,178.5626,1.6835,-0.0953,0.3804,0.3922,2.3730,1.1700,1.5000,1.1333,1.3867,5.2717,-0.5135,3.0000,0.0000,3.0000,0,20.6353,-51.1273,41.2841,-4.9216,46.2057,0.0000,0.0000,-51.1273,41.2841
112.084,2,1,heuristic,24.2376,178.5840,1.6832,-0.0955,0.3867,0.3983,-2.3540,1.1675,1.5000,1.1421,1.3867,5.2540,-0.5156,3.0000,0.0000,3.0000,0,20.6353,-75.2638,4.0781,-35.5929,39.6710,0.0000,0.0000,-75.2638,4.0781
112.133,2,1,heuristic,24.2335,178.6048,1.6834,-0.0935,0.3959,0.4068,2.3900,1.1653,1.5000,1.1500,1.3867,5.2365,-0.5182,3.0000,0.0000,3.0000,0,20.6353,-124.7964,-105.4594,-115.1279,9.6685,0.0000,0.0000,-124.7964,-105.4594
112.183,2,1,heuristic,24.2298,178.6267,1.6839,-0.0892,0.4010,0.4108,-2.3455,1.1630,1.5000,1.1577,1.3867,5.2178,-0.5209,3.0000,0.0000,3.0000,0,20.6353,-38.8691,-193.9577,-116.4134,-77.5443,0.0000,0.0000,-38.8691,-193.9577
112.233,2,1,heuristic,24.2266,178.6466,1.6846,-0.0847,0.4039,0.4127,2.4020,1.1609,1.5000,1.1645,1.3867,5.2008,-0.5237,3.0000,0.0000,3.0000,0,20.6353,71.1309,-92.7720,-10.8206,-81.9514,0.0000,0.0000,71.1309,-92.7720
112.283,2,1,heuristic,24.2266,178.6466,1.6854,-0.0847,0.4039,0.4127,-2.3320,1.1609,1.5000,1.1645,1.3867,5.2008,-0.5245,3.0000,0.0000,3.0000,0,20.6353,181.0886,-99.3966,40.8460,-140.2426,0.0000,0.0000,181.0886,-99.3966
112.333,2,1,heuristic,24.2236,178.6660,1.6870,-0.0794,0.3977,0.4055,2.3855,1.1588,1.5000,1.1710,1.3867,5.1842,-0.5281,3.0000,0.0000,3.0000,0,20.6353,154.5752,-136.3521,9.1116,-145.4636,0.0000,0.0000,154.5752,-136.3521
112.383,2,1,heuristic,24.2206,178.6820,1.6876,-0.0760,0.3848,0.3922,-2.3545,1.1571,1.5000,1.1769,1.3867,5.1708,-0.5306,3.0000,0.0000,3.0000,0,20.6353,264.5734,-150.2929,57.1403,-207.4331,0.0000,0.0000,264.5734,-150.2929
112.433,2,1,heuristic,24.2167,178.6973,1.6889,-0.0754,0.3666,0.3743,2.3767,1.1552,1.5000,1.1834,1.3867,5.1583,-0.5336,3.0000,0.0000,3.0000,0,20.6353,237.1503,-93.7535,71.6984,-165.4519,0.0000,0.0000,237.1503,-93.7535
112.483,2,1,heuristic,24.2127,178.7107,1.6890,-0.0771,0.3492,0.3576,-2.3820,1.1534,1.5000,1.1898,1.3867,5.1477,-0.5356,3.0000,0.0000,3.0000,0,20.6353,261.4545,-197.5328,31.9608,-229.4936,0.0000,0.0000,261.4545,-197.5328
112.533,2,1,heuristic,24.2127,178.7107,1.6892,-0.0771,0.3492,0.3576,2.3445,1.1534,1.5000,1.1898,1.3867,5.1477,-0.5358,3.0000,0.0000,3.0000,0,20.6353,219.7055,-213.7291,2.9882,-216.7173,0.0000,0.0000,219.7055,-213.7291
112.584,2,1,heuristic,24.2034,178.7359,1.6879,-0.0831,0.3140,0.3248,2.3188,1.1498,1.5000,1.2036,1.3867,5.1285,-0.5381,3.0000,0.0000,3.0000,0,20.6353,177.9591,-180.7767,-1.4088,-179.3679,0.0000,0.0000,177.9591,-180.7767
112.633,2,1,heuristic,24.2034,178.7359,1.6869,-0.0831,0.3140,0.3248,2.3015,1.1498,1.5000,1.2036,1.3867,5.1285,-0.5371,3.0000,0.0000,3.0000,0,20.6353,78.4524,-162.3053,-41.9265,-120.3788,0.0000,0.0000,78.4524,-162.3053
112.683,2,1,heuristic,24.1982,178.7479,1.6840,-0.0865,0.2972,0.3095,2.2705,1.1479,1.5000,1.2109,1.3867,5.1197,-0.5360,3.0000,0.0000,3.0000,0,20.6353,45.4032,-84.7043,-19.6505,-65.0538,0.0000,0.0000,45.4032,-84.7043
112.733,2,1,heuristic,24.1930,178.7582,1.6810,-0.0910,0.2807,0.2950,-2.4992,1.1461,1.5000,1.2179,1.3867,5.1125,-0.5349,3.0000,0.0000,3.0000,0,20.6353,147.9250,-193.5669,-22.8210,-170.7460,0.0000,0.0000,147.9250,-193.5669
112.783,2,1,heuristic,24.1871,178.7680,1.6772,-0.0954,0.2623,0.2791,2.2677,1.1443,1.5000,1.2255,1.3867,5.1059,-0.5328,3.0000,0.0000,3.0000,0,20.6353,130.1390,-122.4465,3.8462,-126.2928,0.0000,0.0000,130.1390,-122.4465
112.834,2,1,heuristic,24.1814,178.7761,1.6731,-0.1001,0.2437,0.2634,-2.4945,1.1426,1.5000,1.2326,1.3867,5.1009,-0.5305,3.0000,0.0000,3.0000,0,20.6353,133.6537,-156.1061,-11.2262,-144.8799,0.0000,0.0000,133.6537,-156.1061
112.883,2,1,heuristic,24.1814,178.7761,1.6684,-0.1001,0.2437,0.2634,2.2475,1.1426,1.5000,1.2326,1.3867,5.1009,-0.5258,3.0000,0.0000,3.0000,0,20.6353,171.2409,-71.3002,49.9703,-121.2705,0.0000,0.0000,171.2409,-71.3002
112.933,2,1,heuristic,24.1749,178.7837,1.6649,-0.1052,0.2243,0.2477,2.2462,1.1408,1.5000,1.2404,1.3867,5.0967,-0.5241,3.0000,0.0000,3.0000,0,20.6353,140.2848,-181.3002,-20.5077,-160.7925,0.0000,0.0000,140.2848,-181.3002
112.984,2,1,heuristic,24.1682,178.7903,1.6610,-0.1118,0.2068,0.2351,-2.5208,1.1391,1.5000,1.2481,1.3867,5.0935,-0.5218,3.0000,0.0000,3.0000,0,20.6353,215.5155,-200.9309,7.2923,-208.2232,0.0000,0.0000,215.5155,-200.9309
113.033,2,1,heuristic,24.1682,178.7903,1.6558,-0.1118,0.2068,0.2351,2.2378,1.1391,1.5000,1.2481,1.3867,5.0935,-0.5166,3.0000,0.0000,3.0000,0,20.6353,215.1485,-92.0039,61.5723,-153.5762,0.0000,0.0000,215.1485,-92.0039
113.083,2,1,heuristic,24.1607,178.7971,1.6526,-0.1185,0.1914,0.2251,2.2315,1.1372,1.5000,1.2568,1.3867,5.0905,-0.5154,3.0000,0.0000,3.0000,0,20.6353,189.7449,-21.0195,84.3627,-105.3822,0.0000,0.0000,189.7449,-21.0195
113.133,2,1,heuristic,24.1532,178.8031,1.6470,-0.1258,0.1782,0.2182,2.2305,1.1354,1.5000,1.2652,1.3867,5.0882,-0.5116,3.0000,0.0000,3.0000,0,20.6353,98.9477,-71.0273,13.9602,-84.9875,0.0000,0.0000,98.9477,-71.0273
