t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
97.690,2,0,heuristic,29.7549,170.1130,1.9305,-0.5189,0.9763,1.1057,-1.8163,1.9233,1.5000,0.3982,1.9607,10.6381,-0.0072,3.0000,0.0000,3.0000,0,10.8245,95.5730,207.5576,151.5653,55.9923,5.6781,10.5633,90.6877,223.7990
97.741,2,0,heuristic,29.7549,170.1130,1.9304,-0.5189,0.9763,1.1057,-1.8165,1.9233,1.5000,0.3982,1.9607,10.6381,-0.0071,3.0000,0.0000,3.0000,0,10.8245,142.6661,147.1211,144.8936,2.2275,5.6781,31.0305,117.3137,183.8297
97.790,2,0,heuristic,29.7278,170.1624,1.9303,-0.5197,0.9708,1.1012,-1.8180,1.9225,1.5000,0.4046,1.9607,10.5824,-0.0078,3.0000,0.0000,3.0000,0,10.8245,169.8452,198.2989,184.0720,14.2268,5.7434,31.0419,144.5467,235.0842
97.840,2,0,heuristic,29.7023,170.2091,1.9300,-0.5220,0.9712,1.1026,-1.7985,1.9217,1.5000,0.4104,1.9607,10.5298,-0.0083,3.0000,0.0000,3.0000,0,10.8245,151.9721,217.5712,184.7717,32.7995,5.7231,30.7056,126.9896,253.9999
97.890,2,0,heuristic,29.7023,170.2091,1.9300,-0.5220,0.9712,1.1026,1.8268,1.9217,1.5000,0.4104,1.9607,10.5298,-0.0083,3.0000,0.0000,3.0000,0,10.8245,137.2998,245.9350,191.6174,54.3176,5.7231,-9.2944,152.3173,242.3636
97.941,2,0,heuristic,29.6503,170.3067,1.9290,-0.5212,0.9739,1.1046,-1.8017,1.9209,1.5000,0.4163,1.9607,10.4737,-0.0089,3.0000,0.0000,3.0000,0,10.8245,80.0930,315.9045,197.9987,117.9058,5.6938,30.7056,55.0812,352.3039
97.990,2,0,heuristic,29.6503,170.3067,1.9290,-0.5212,0.9739,1.1046,-1.8017,1.9202,1.5000,0.4214,1.9607,10.4203,-0.0088,3.0000,0.0000,3.0000,0,10.8245,113.7295,301.9699,207.8497,94.1202,5.6938,30.7649,88.6585,338.4286
98.040,2,0,heuristic,29.6239,170.3582,1.9302,-0.5185,0.9771,1.1062,-1.7675,1.9196,1.5000,0.4262,1.9607,10.3629,-0.0107,3.0000,0.0000,3.0000,0,10.8245,99.9502,245.0490,172.4996,72.5494,5.6714,30.1237,75.4979,280.8441
98.090,2,0,heuristic,29.5994,170.4077,1.9311,-0.5171,0.9881,1.1152,1.8485,1.9190,1.5000,0.4301,1.9607,10.3079,-0.0122,3.0000,0.0000,3.0000,0,10.8245,88.2026,196.6250,142.4138,54.2112,5.5408,-9.8763,103.6197,192.2896
98.141,2,0,heuristic,29.5994,170.4077,1.9328,-0.5171,0.9881,1.1152,1.8642,1.9190,1.5000,0.4301,1.9607,10.3079,-0.0138,3.0000,0.0000,3.0000,0,10.8245,2.9559,217.6056,110.2808,107.3248,5.5408,-31.0047,39.5015,192.1417
98.190,2,0,heuristic,29.5736,170.4612,1.9338,-0.5128,0.9963,1.1205,1.8758,1.9184,1.5000,0.4336,1.9607,10.2488,-0.0154,3.0000,0.0000,3.0000,0,10.8245,23.5327,148.8412,86.1869,62.6543,5.4643,-31.2531,60.2500,123.0523
98.240,2,0,heuristic,29.5495,170.5121,1.9347,-0.5107,1.0089,1.1308,-1.7670,1.9179,1.5000,0.4366,1.9607,10.1928,-0.0168,3.0000,0.0000,3.0000,0,10.8245,-11.0151,213.2716,101.1283,112.1433,5.3164,8.7469,-14.4456,227.3349
98.290,2,0,heuristic,29.5008,170.6162,1.9397,-0.5023,1.0212,1.1380,-1.7475,1.9173,1.5000,0.4395,1.9607,10.1336,-0.0188,3.0000,0.0000,3.0000,0,10.8245,-47.1886,178.5995,65.7055,112.8941,5.2130,29.3559,-71.3315,213.1684
98.340,2,0,heuristic,29.5008,170.6162,1.9397,-0.5023,1.0212,1.1380,-1.7475,1.9168,1.5000,0.4420,1.9607,10.0783,-0.0229,3.0000,0.0000,3.0000,0,10.8245,2.9078,226.9682,114.9380,112.0302,5.2130,29.3418,-21.2210,261.5230
98.390,2,0,heuristic,29.5008,170.6162,1.9404,-0.5023,1.0212,1.1380,-1.7448,1.9168,1.5000,0.4420,1.9607,10.0783,-0.0235,3.0000,0.0000,3.0000,0,10.8245,31.7213,255.7398,143.7306,112.0093,5.2130,29.2716,7.6626,290.2244
98.440,2,0,heuristic,29.4766,170.6692,1.9438,-0.4947,1.0208,1.1343,-1.7408,1.9163,1.5000,0.4442,1.9607,10.0202,-0.0274,3.0000,0.0000,3.0000,0,10.8245,70.4627,315.5044,192.9836,122.5209,5.2655,29.0568,46.6714,349.8267
98.490,2,0,heuristic,29.4543,170.7189,1.9468,-0.4890,1.0235,1.1343,1.9355,1.9159,1.5000,0.4460,1.9607,9.9659,-0.0309,3.0000,0.0000,3.0000,0,10.8245,111.3165,293.3055,202.3110,90.9945,5.2662,-10.9432,127.5259,287.6285
98.540,2,0,heuristic,29.4543,170.7189,1.9486,-0.4890,1.0235,1.1343,1.9293,1.9159,1.5000,0.4460,1.9607,9.9659,-0.0327,3.0000,0.0000,3.0000,0,10.8245,84.9285,310.9493,197.9389,113.0104,5.2662,-32.8006,122.9953,283.4149
98.590,2,0,heuristic,29.4087,170.8219,1.9565,-0.4771,1.0268,1.1322,1.9435,1.9155,1.5000,0.4477,1.9607,9.9083,-0.0377,3.0000,0.0000,3.0000,0,10.8245,-9.3678,268.9813,129.8068,139.1745,5.2958,-33.3593,29.2873,240.9178
98.640,2,0,heuristic,29.4087,170.8219,1.9565,-0.4771,1.0268,1.1322,1.9435,1.9151,1.5000,0.4490,1.9607,9.8536,-0.0413,3.0000,0.0000,3.0000,0,10.8245,67.8912,231.5410,149.7161,81.8249,5.2958,-33.3717,106.5587,203.4651
98.690,2,0,heuristic,29.3858,170.8754,1.9618,-0.4699,1.0272,1.1296,-1.7160,1.9147,1.5000,0.4499,1.9607,9.7955,-0.0471,3.0000,0.0000,3.0000,0,10.8245,-8.4301,198.6230,95.0964,103.5266,5.3337,6.6283,-9.7247,210.5849
98.740,2,0,heuristic,29.3858,170.8754,1.9666,-0.4699,1.0272,1.1296,1.9400,1.9147,1.5000,0.4499,1.9607,9.7955,-0.0519,3.0000,0.0000,3.0000,0,10.8245,23.7896,192.0862,107.9379,84.1483,5.3337,-33.3717,62.4950,164.0481
98.790,2,0,heuristic,29.3646,170.9257,1.9701,-0.4641,1.0311,1.1307,-1.7130,1.9144,1.5000,0.4504,1.9607,9.7410,-0.0556,3.0000,0.0000,3.0000,0,10.8245,33.4051,233.2090,133.3071,99.9019,5.3178,6.6283,32.0947,245.1551
98.841,2,0,heuristic,29.3429,170.9786,1.9776,-0.4549,1.0285,1.1246,-1.6893,1.9142,1.5000,0.4504,1.9607,9.6839,-0.0635,3.0000,0.0000,3.0000,0,10.8245,49.8494,223.7924,136.8209,86.9715,5.4056,26.7986,28.4563,255.9966
98.890,2,0,heuristic,29.3227,171.0280,1.9800,-0.4480,1.0285,1.1218,-1.7072,1.9139,1.5000,0.4503,1.9607,9.6306,-0.0661,3.0000,0.0000,3.0000,0,10.8245,79.1967,171.3251,125.2609,46.0642,5.4456,26.9971,57.6451,203.7679
98.940,2,0,heuristic,29.3227,171.0280,1.9853,-0.4480,1.0285,1.1218,1.9587,1.9139,1.5000,0.4503,1.9607,9.6306,-0.0714,3.0000,0.0000,3.0000,0,10.8245,128.4425,148.4224,138.4324,9.9900,5.4456,-13.0029,146.8909,140.8652
98.990,2,0,heuristic,29.2818,171.1292,1.9932,-0.4341,1.0230,1.1113,1.9732,1.9135,1.5000,0.4496,1.9607,9.5215,-0.0797,3.0000,0.0000,3.0000,0,10.8245,177.7144,142.6311,160.1727,-17.5416,5.5972,-35.3682,218.6797,112.8601
99.041,2,0,heuristic,29.2606,171.1810,2.0027,-0.4289,1.0179,1.1046,-1.7185,1.9135,1.5000,0.4496,1.9607,9.5215,-0.0826,3.0000,0.0000,3.0000,0,10.8245,113.9745,123.7516,118.8630,4.8886,5.6944,4.6318,115.0371,134.0778
99.090,2,0,heuristic,29.2606,171.1810,2.0027,-0.4289,1.0179,1.1046,-1.7185,1.9132,1.5000,0.4495,1.9607,9.4656,-0.0895,3.0000,0.0000,3.0000,0,10.8245,16.6518,124.5259,70.5889,53.9370,5.6944,26.2737,-3.9274,156.4940
99.140,2,0,heuristic,29.2401,171.2299,2.0067,-0.4286,1.0179,1.1045,1.9752,1.9129,1.5000,0.4499,1.9607,9.4126,-0.0938,3.0000,0.0000,3.0000,0,10.8245,124.9318,146.9634,135.9476,11.0158,5.6959,-13.7263,144.3540,138.9330
99.190,2,0,heuristic,29.2183,171.2815,2.0127,-0.4264,1.0127,1.0988,-1.7220,1.9125,1.5000,0.4504,1.9607,9.3568,-0.1002,3.0000,0.0000,3.0000,0,10.8245,132.6841,146.1113,139.3977,6.7136,5.7771,25.9156,112.5456,177.8040
99.240,2,0,heuristic,29.2183,171.2815,2.0177,-0.4264,1.0127,1.0988,1.9698,1.9125,1.5000,0.4504,1.9607,9.3568,-0.1052,3.0000,0.0000,3.0000,0,10.8245,137.2623,125.7949,131.5286,-5.7337,5.7771,-14.0844,157.1239,117.4876
99.290,2,0,heuristic,29.1979,171.3297,2.0211,-0.4262,1.0110,1.0971,-1.7275,1.9122,1.5000,0.4510,1.9607,9.3045,-0.1089,3.0000,0.0000,3.0000,0,10.8245,158.7261,44.7560,101.7410,-56.9851,5.8016,25.6698,138.8579,76.2273
99.340,2,0,heuristic,29.1762,171.3807,2.0270,-0.4247,1.0052,1.0912,1.9545,1.9118,1.5000,0.4517,1.9607,9.2491,-0.1152,3.0000,0.0000,3.0000,0,10.8245,122.0089,23.8983,72.9536,-49.0553,5.8863,-14.3302,142.2255,15.4544
99.391,2,0,heuristic,29.1555,171.4288,2.0301,-0.4257,1.0043,1.0908,-1.7392,1.9115,1.5000,0.4525,1.9607,9.1969,-0.1187,3.0000,0.0000,3.0000,0,10.8245,139.3715,-7.7368,65.8173,-73.5541,5.8924,25.4894,119.7744,23.6450
99.440,2,0,heuristic,29.1337,171.4792,2.0354,-0.4244,0.9974,1.0839,1.9463,1.9111,1.5000,0.4535,1.9607,9.1421,-0.1244,3.0000,0.0000,3.0000,0,10.8245,78.2470,18.4405,48.3438,-29.9033,5.9916,-14.5106,98.7492,9.9215
99.490,2,0,heuristic,29.1133,171.5258,2.0417,-0.4246,0.9923,1.0793,1.9175,1.9111,1.5000,0.4535,1.9607,9.1421,-0.1280,3.0000,0.0000,3.0000,0,10.8245,180.5753,-8.4324,86.0715,-94.5039,6.0574,-36.4081,223.0408,-38.7831
99.540,2,0,heuristic,29.0918,171.5742,2.0453,-0.4222,0.9799,1.0670,-1.7830,1.9107,1.5000,0.4547,1.9607,9.0913,-0.1310,3.0000,0.0000,3.0000,0,10.8245,168.3809,60.0008,114.1908,-54.1900,6.2347,3.5919,171.0236,69.8275
99.590,2,0,heuristic,29.0918,171.5742,2.0453,-0.4222,0.9799,1.0670,-1.7830,1.9102,1.5000,0.4561,1.9607,9.0386,-0.1351,3.0000,0.0000,3.0000,0,10.8245,252.0343,83.2731,167.6537,-84.3806,6.2347,25.5908,232.6782,115.0986
99.640,2,0,heuristic,29.0714,171.6188,2.0473,-0.4229,0.9698,1.0580,1.8848,1.9097,1.5000,0.4581,1.9607,8.9897,-0.1376,3.0000,0.0000,3.0000,0,10.8245,233.4146,50.2775,141.8461,-91.5685,6.3643,-14.4092,254.1882,42.2326
99.690,2,0,heuristic,29.0714,171.6188,2.0492,-0.4229,0.9698,1.0580,-1.8370,1.9097,1.5000,0.4581,1.9607,8.9897,-0.1395,3.0000,0.0000,3.0000,0,10.8245,224.0861,34.7153,129.4007,-94.6854,6.3643,25.5908,204.8596,66.6704
99.740,2,0,heuristic,29.0492,171.6655,2.0514,-0.4238,0.9554,1.0452,1.8718,1.9091,1.5000,0.4609,1.9607,8.9383,-0.1423,3.0000,0.0000,3.0000,0,10.8245,225.5522,24.8388,125.1955,-100.3567,6.5496,-14.4092,246.5110,16.9792
99.790,2,0,heuristic,29.0277,171.7093,2.0523,-0.4285,0.9468,1.0392,-1.8438,1.9085,1.5000,0.4641,1.9607,8.8899,-0.1439,3.0000,0.0000,3.0000,0,10.8245,234.3610,54.6176,144.4893,-89.8717,6.6351,25.5908,215.4054,86.8435
99.840,2,0,heuristic,28.9824,171.7987,2.0532,-0.4377,0.9280,1.0260,-1.8795,1.9077,1.5000,0.4680,1.9607,8.8386,-0.1454,3.0000,0.0000,3.0000,0,10.8245,241.6891,-7.8933,116.8979,-124.7912,6.8253,26.8309,221.6835,25.7629
99.890,2,0,heuristic,28.9824,171.7987,2.0532,-0.4377,0.9280,1.0260,-1.8795,1.9070,1.5000,0.4720,1.9607,8.7906,-0.1462,3.0000,0.0000,3.0000,0,10.8245,291.2882,-117.8513,86.7184,-204.5697,6.8253,26.8095,271.3039,-84.2165
99.940,2,0,heuristic,28.9824,171.7987,2.0532,-0.4377,0.9280,1.0260,1.8348,1.9070,1.5000,0.4720,1.9607,8.7906,-0.1462,3.0000,0.0000,3.0000,0,10.8245,263.9153,-98.7419,82.5867,-181.3286,6.8253,-13.1905,283.9310,-105.1072
99.990,2,0,heuristic,28.9587,171.8444,2.0525,-0.4416,0.9183,1.0189,-1.8980,1.9061,1.5000,0.4766,1.9607,8.7395,-0.1464,3.0000,0.0000,3.0000,0,10.8245,214.7680,-91.2271,61.7705,-152.9975,6.9276,26.8095,194.8861,-57.4900
100.040,2,0,heuristic,28.9362,171.8873,2.0516,-0.4470,0.9133,1.0168,1.8083,1.9053,1.5000,0.4811,1.9607,8.6916,-0.1463,3.0000,0.0000,3.0000,0,10.8245,195.9646,17.6542,106.8094,-89.1552,6.9576,-13.1905,216.1127,11.4212
100.090,2,0,heuristic,28.9120,171.9322,2.0513,-0.4507,0.9033,1.0095,1.7903,1.9044,1.5000,0.4865,1.9607,8.6413,-0.1469,3.0000,0.0000,3.0000,0,10.8245,174.2512,-61.5050,56.3731,-117.8781,7.0635,-34.8417,216.1564,-89.2832
100.141,2,0,heuristic,28.8887,171.9738,2.0449,-0.4574,0.8962,1.0061,-1.9783,1.9034,1.5000,0.4921,1.9607,8.5944,-0.1443,3.0000,0.0000,3.0000,0,10.8245,208.7030,-11.8103,98.4463,-110.2567,7.1119,5.1583,210.6566,0.4598
100.190,2,0,heuristic,28.8887,171.9738,2.0449,-0.4574,0.8962,1.0061,-1.9783,1.9034,1.5000,0.4921,1.9607,8.5944,-0.1415,3.0000,0.0000,3.0000,0,10.8245,191.0187,10.2128,100.6157,-90.4029,7.1119,28.6927,169.4379,46.0173
100.240,2,0,heuristic,28.8638,172.0174,2.0416,-0.4619,0.8846,0.9979,-1.9783,1.9023,1.5000,0.4986,1.9607,8.5450,-0.1393,3.0000,0.0000,3.0000,0,10.8245,137.6925,-16.5902,60.5512,-77.1413,7.2299,28.7897,116.1326,19.4295
100.290,2,0,heuristic,28.8398,172.0580,2.0380,-0.4695,0.8766,0.9944,-1.9623,1.9012,1.5000,0.5054,1.9607,8.4989,-0.1368,3.0000,0.0000,3.0000,0,10.8245,123.7671,-32.4394,45.6639,-78.1033,7.2804,28.6302,102.4173,3.4712
100.340,2,0,heuristic,28.8141,172.1006,2.0342,-0.4743,0.8653,0.9868,-1.9685,1.9000,1.5000,0.5130,1.9607,8.4502,-0.1343,3.0000,0.0000,3.0000,0,10.8245,95.5884,0.9630,48.2757,-47.3127,7.3903,28.8495,74.1292,37.2028
100.390,2,0,heuristic,28.7902,172.1402,2.0301,-0.4791,0.8574,0.9822,-1.9888,1.8988,1.5000,0.5200,1.9607,8.4050,-0.1313,3.0000,0.0000,3.0000,0,10.8245,94.0223,40.9727,67.4975,-26.5248,7.4566,29.3205,72.1584,77.7497
100.440,2,0,heuristic,28.7902,172.1402,2.0260,-0.4791,0.8574,0.9822,1.7672,1.8988,1.5000,0.5200,1.9607,8.4050,-0.1273,3.0000,0.0000,3.0000,0,10.8245,83.1693,26.4679,54.8186,-28.3507,7.4566,-10.6795,101.3054,23.2450
100.491,2,0,heuristic,28.7424,172.2197,2.0178,-0.4785,0.8350,0.9624,1.7578,1.8976,1.5000,0.5274,1.9607,8.3579,-0.1262,3.0000,0.0000,3.0000,0,10.8245,72.3825,131.1079,101.7452,29.3627,7.7420,-33.1754,113.3000,105.6746
100.540,2,0,heuristic,28.7424,172.2197,2.0178,-0.4785,0.8350,0.9624,1.7578,1.8964,1.5000,0.5340,1.9607,8.3144,-0.1214,3.0000,0.0000,3.0000,0,10.8245,85.4875,80.1844,82.8360,-2.6515,7.7420,-33.2066,126.4362,54.7199
100.590,2,0,heuristic,28.7188,172.2597,2.0136,-0.4738,0.8216,0.9484,-1.9615,1.8953,1.5000,0.5407,1.9607,8.2690,-0.1184,3.0000,0.0000,3.0000,0,10.8245,78.7695,130.9327,104.8511,26.0816,7.9429,6.7934,79.9190,145.6690
100.640,2,0,heuristic,28.6969,172.2970,2.0098,-0.4704,0.8127,0.9390,1.7903,1.8942,1.5000,0.5468,1.9607,8.2266,-0.1157,3.0000,0.0000,3.0000,0,10.8245,117.9807,24.0846,71.0326,-46.9481,8.0779,-33.2066,159.2652,-1.0441
100.690,2,0,heuristic,28.6969,172.2970,2.0059,-0.4704,0.8127,0.9390,-1.9500,1.8942,1.5000,0.5468,1.9607,8.2266,-0.1117,3.0000,0.0000,3.0000,0,10.8245,188.1198,-0.0234,94.0482,-94.0716,8.0779,6.7934,189.4044,14.8479
100.740,2,0,heuristic,28.6739,172.3362,2.0014,-0.4645,0.8012,0.9261,1.7820,1.8931,1.5000,0.5531,1.9607,8.1821,-0.1084,3.0000,0.0000,3.0000,0,10.8245,217.4633,-34.3684,91.5474,-125.9158,8.2642,-33.0696,258.7971,-59.1738
100.791,2,0,heuristic,28.6298,172.4113,1.9940,-0.4562,0.7828,0.9060,1.7703,1.8920,1.5000,0.5588,1.9607,8.1406,-0.1057,3.0000,0.0000,3.0000,0,10.8245,153.0455,-15.0916,68.9770,-84.0686,8.5538,-32.6141,194.2134,-39.1520
100.840,2,0,heuristic,28.6298,172.4113,1.9940,-0.4562,0.7828,0.9060,1.7703,1.8908,1.5000,0.5654,1.9607,8.0969,-0.1032,3.0000,0.0000,3.0000,0,10.8245,132.5342,-61.8691,35.3325,-97.2016,8.5538,-32.6475,173.7354,-85.9628
100.890,2,0,heuristic,28.5843,172.4846,1.9846,-0.4556,0.7643,0.8898,-2.0128,1.8896,1.5000,0.5720,1.9607,8.0560,-0.1002,3.0000,0.0000,3.0000,0,10.8245,108.2934,-10.2399,49.0267,-59.2667,8.7870,7.3525,109.7279,5.8996
100.940,2,0,heuristic,28.5843,172.4846,1.9846,-0.4556,0.7643,0.8898,-2.0128,1.8883,1.5000,0.5796,1.9607,8.0131,-0.0963,3.0000,0.0000,3.0000,0,10.8245,204.5109,-12.4800,96.0154,-108.4955,8.7870,31.2049,182.0931,27.5118
100.990,2,0,heuristic,28.5618,172.5191,1.9798,-0.4582,0.7554,0.8835,1.7518,1.8870,1.5000,0.5873,1.9607,7.9733,-0.0928,3.0000,0.0000,3.0000,0,10.8245,222.2169,28.5066,125.3617,-96.8551,8.8774,-8.7951,239.8894,28.5888
101.040,2,0,heuristic,28.5618,172.5191,1.9762,-0.4582,0.7554,0.8835,1.7640,1.8870,1.5000,0.5873,1.9607,7.9733,-0.0892,3.0000,0.0000,3.0000,0,10.8245,156.7637,75.0130,115.8883,-40.8754,8.8774,-31.9549,197.5960,51.9355
101.090,2,0,heuristic,28.5378,172.5555,1.9698,-0.4590,0.7443,0.8744,1.7483,1.8855,1.5000,0.5956,1.9607,7.9312,-0.0842,3.0000,0.0000,3.0000,0,10.8245,170.6272,26.3791,98.5032,-72.1241,9.0081,-31.4805,211.1158,3.9067
101.141,2,0,heuristic,28.4908,172.6275,1.9591,-0.4627,0.7356,0.8690,1.7352,1.8841,1.5000,0.6035,1.9607,7.8912,-0.0805,3.0000,0.0000,3.0000,0,10.8245,245.4482,14.6232,130.0357,-115.4125,9.0864,-30.8846,285.4193,-7.1750
101.190,2,0,heuristic,28.4908,172.6275,1.9591,-0.4627,0.7356,0.8690,1.7352,1.8827,1.5000,0.6117,1.9607,7.8482,-0.0764,3.0000,0.0000,3.0000,0,10.8245,236.6406,-20.6223,108.0091,-128.6315,9.0864,-30.9260,276.6531,-42.4619
101.240,2,0,heuristic,28.4681,172.6632,1.9531,-0.4649,0.7371,0.8714,1.7518,1.8813,1.5000,0.6192,1.9607,7.8073,-0.0717,3.0000,0.0000,3.0000,0,10.8245,231.1790,-60.8003,85.1893,-145.9896,9.0514,-31.0065,271.2368,-82.7554
101.290,2,0,heuristic,28.4437,172.7016,1.9452,-0.4655,0.7374,0.8720,-2.0480,1.8798,1.5000,0.6271,1.9607,7.7633,-0.0654,3.0000,0.0000,3.0000,0,10.8245,235.6340,-71.5311,82.0514,-153.5826,9.0427,8.9935,235.6832,-53.4949
101.341,2,0,heuristic,28.4204,172.7380,1.9350,-0.4696,0.7414,0.8776,1.7058,1.8798,1.5000,0.6271,1.9607,7.7633,-0.0610,3.0000,0.0000,3.0000,0,10.8245,220.8925,-24.7301,98.0812,-122.8113,8.9626,-29.5701,259.4252,-45.3376
101.390,2,0,heuristic,28.4204,172.7380,1.9350,-0.4696,0.7414,0.8776,1.7058,1.8784,1.5000,0.6348,1.9607,7.7216,-0.0566,3.0000,0.0000,3.0000,0,10.8245,204.5501,-51.0921,76.7290,-127.8211,8.9626,-29.6116,243.1243,-71.7411
101.441,2,0,heuristic,28.3707,172.8125,1.9180,-0.4803,0.7433,0.8849,-2.0867,1.8768,1.5000,0.6437,1.9607,7.6773,-0.0514,3.0000,0.0000,3.0000,0,10.8245,174.9703,-24.4050,75.2826,-99.6876,8.8571,10.3884,173.4389,-5.1596
101.490,2,0,heuristic,28.3707,172.8125,1.9180,-0.4803,0.7433,0.8849,-2.0867,1.8751,1.5000,0.6525,1.9607,7.6355,-0.0429,3.0000,0.0000,3.0000,0,10.8245,266.9659,-29.1236,118.9211,-148.0448,8.8571,34.6696,241.1534,14.4030
101.540,2,0,heuristic,28.3707,172.8125,1.9134,-0.4803,0.7433,0.8849,-2.0878,1.8751,1.5000,0.6525,1.9607,7.6355,-0.0382,3.0000,0.0000,3.0000,0,10.8245,317.5474,11.3911,164.4692,-153.0781,8.8571,34.8684,291.5360,55.1166
101.590,2,0,heuristic,28.3442,172.8506,1.9025,-0.4860,0.7410,0.8862,-2.0968,1.8733,1.5000,0.6626,1.9607,7.5913,-0.0292,3.0000,0.0000,3.0000,0,10.8245,245.5849,34.7631,140.1740,-105.4109,8.8394,35.3893,219.0350,78.9918
101.640,2,0,heuristic,28.3189,172.8864,1.8964,-0.4943,0.7421,0.8917,1.6815,1.8715,1.5000,0.6724,1.9607,7.5496,-0.0249,3.0000,0.0000,3.0000,0,10.8245,210.9549,76.8524,143.9036,-67.0513,8.7601,-4.6107,224.3257,81.0018
101.690,2,0,heuristic,28.2918,172.9250,1.8864,-0.4997,0.7420,0.8946,-2.1100,1.8696,1.5000,0.6828,1.9607,7.5047,-0.0168,3.0000,0.0000,3.0000,0,10.8245,152.5741,156.2954,154.4348,1.8607,8.7175,35.3893,125.9023,200.4022
101.740,2,0,heuristic,28.2664,172.9620,1.8802,-0.5056,0.7480,0.9029,1.6900,1.8678,1.5000,0.6922,1.9607,7.4618,-0.0124,3.0000,0.0000,3.0000,0,10.8245,113.3930,135.4664,124.4297,11.0367,8.5986,-4.6107,126.6023,139.4543
101.790,2,0,heuristic,28.2399,173.0022,1.8701,-0.5064,0.7529,0.9074,-2.0880,1.8660,1.5000,0.7014,1.9607,7.4157,-0.0042,3.0000,0.0000,3.0000,0,10.8245,31.8965,198.9521,115.4243,83.5278,8.5338,35.3893,5.0409,242.8752
101.840,2,0,heuristic,28.2155,173.0409,1.8575,-0.5065,0.7637,0.9163,1.7355,1.8660,1.5000,0.7014,1.9607,7.4157,0.0018,3.0000,0.0000,3.0000,0,10.8245,90.1133,133.9511,112.0322,21.9189,8.4046,-4.6107,103.1286,137.7450
101.890,2,0,heuristic,28.1905,173.0827,1.8503,-0.5013,0.7715,0.9201,-2.0465,1.8643,1.5000,0.7092,1.9607,7.3715,0.0069,3.0000,0.0000,3.0000,0,10.8245,195.6465,183.3723,189.5094,-6.1371,8.3508,35.3893,168.6080,227.1124
101.941,2,0,heuristic,28.1673,173.1226,1.8435,-0.4979,0.7836,0.9284,1.7625,1.8627,1.5000,0.7165,1.9607,7.3244,0.0124,3.0000,0.0000,3.0000,0,10.8245,157.9264,138.6787,148.3025,-9.6239,8.2314,-4.6107,170.7685,142.2993
101.990,2,0,heuristic,28.1673,173.1226,1.8435,-0.4979,0.7836,0.9284,1.7625,1.8612,1.5000,0.7228,1.9607,7.2794,0.0178,3.0000,0.0000,3.0000,0,10.8245,94.3131,128.0386,111.1759,16.8628,8.2314,-27.4988,130.0433,108.7712
102.040,2,0,heuristic,28.1426,173.1659,1.8311,-0.4933,0.7934,0.9343,1.7792,1.8612,1.5000,0.7228,1.9607,7.2794,0.0225,3.0000,0.0000,3.0000,0,10.8245,129.8136,88.4082,109.1109,-20.7027,8.1459,-27.2981,165.2576,69.2560
102.090,2,0,heuristic,28.1426,173.1659,1.8311,-0.4933,0.7934,0.9343,1.7792,1.8597,1.5000,0.7292,1.9607,7.2309,0.0286,3.0000,0.0000,3.0000,0,10.8245,158.6682,49.1282,103.8982,-54.7700,8.1459,-27.3468,194.1609,29.9273
102.140,2,0,heuristic,28.1192,173.2072,1.8283,-0.4923,0.8067,0.9451,1.7945,1.8582,1.5000,0.7351,1.9607,7.1846,0.0299,3.0000,0.0000,3.0000,0,10.8245,143.2107,105.3420,124.2763,-18.9343,7.9907,-27.5417,178.7431,85.7910
102.190,2,0,heuristic,28.1192,173.2072,1.8226,-0.4923,0.8067,0.9451,-2.0528,1.8582,1.5000,0.7351,1.9607,7.1846,0.0356,3.0000,0.0000,3.0000,0,10.8245,140.8507,73.4549,107.1528,-33.6979,7.9907,12.4583,136.3831,93.9039
102.240,2,0,heuristic,28.0941,173.2512,1.8157,-0.4904,0.8148,0.9510,1.7860,1.8566,1.5000,0.7416,1.9607,7.1353,0.0408,3.0000,0.0000,3.0000,0,10.8245,112.2371,56.5458,84.3915,-27.8457,7.9056,-26.9587,147.1015,37.4927
102.290,2,0,heuristic,28.0702,173.2930,1.8144,-0.4919,0.8259,0.9613,-2.0387,1.8550,1.5000,0.7479,1.9607,7.0885,0.0406,3.0000,0.0000,3.0000,0,10.8245,77.4068,19.0767,48.2418,-29.1650,7.7568,13.0413,72.1223,39.8748
102.341,2,0,heuristic,28.0215,173.3793,1.8007,-0.4902,0.8395,0.9721,-2.0385,1.8533,1.5000,0.7543,1.9607,7.0387,0.0468,3.0000,0.0000,3.0000,0,10.8245,167.8978,10.3312,89.1145,-78.7833,7.6011,37.7759,137.7229,55.7082
102.390,2,0,heuristic,28.0215,173.3793,1.8007,-0.4902,0.8395,0.9721,-2.0385,1.8518,1.5000,0.7601,1.9607,6.9921,0.0511,3.0000,0.0000,3.0000,0,10.8245,240.6482,-66.9006,86.8738,-153.7744,7.6011,37.7263,210.5230,-21.5732
102.440,2,0,heuristic,28.0215,173.3793,1.7981,-0.4902,0.8395,0.9721,1.7850,1.8518,1.5000,0.7601,1.9607,6.9921,0.0537,3.0000,0.0000,3.0000,0,10.8245,213.9846,-39.0794,87.4526,-126.5320,7.6011,-2.2737,223.8594,-33.7520
