t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
77.107,2,1,heuristic,21.7731,160.4233,1.5077,0.3468,1.9052,1.9365,-1.2495,1.3761,1.5000,0.2499,1.3867,23.5067,-0.1270,3.0000,0.0000,3.0000,0,20.6353,229.0266,139.4108,184.2187,-44.8079,0.0000,0.0000,229.0266,139.4108
77.157,2,1,heuristic,21.7873,160.4984,1.5126,0.3367,1.8373,1.8679,1.5085,1.3760,1.5000,0.2500,1.3867,23.4232,-0.1317,3.0000,0.0000,3.0000,0,20.6353,339.0266,29.4108,184.2187,-154.8079,0.0000,0.0000,339.0266,29.4108
77.207,2,1,heuristic,21.8020,160.5761,1.5194,0.3258,1.7686,1.7984,1.5035,1.3760,1.5000,0.2498,1.3867,23.3467,-0.1366,3.0000,0.0000,3.0000,0,20.6353,297.0662,-80.5892,108.2385,-188.8277,0.0000,0.0000,297.0662,-80.5892
77.257,2,1,heuristic,21.8020,160.5761,1.5224,0.3258,1.7686,1.7984,-1.3262,1.3760,1.5000,0.2496,1.3867,23.2677,-0.1434,3.0000,0.0000,3.0000,0,20.6353,304.0874,-52.3654,125.8610,-178.2264,0.0000,0.0000,304.0874,-52.3654
77.307,2,1,heuristic,21.8151,160.6478,1.5251,0.3154,1.7136,1.7424,1.4485,1.3760,1.5000,0.2496,1.3867,23.2677,-0.1464,3.0000,0.0000,3.0000,0,20.6353,194.0874,57.6173,125.8524,-68.2351,0.0000,0.0000,194.0874,57.6173
77.357,2,1,heuristic,21.8280,160.7221,1.5291,0.3019,1.6568,1.6841,1.4472,1.3759,1.5000,0.2497,1.3867,23.1948,-0.1492,3.0000,0.0000,3.0000,0,20.6353,285.9468,108.3643,197.1555,-88.7912,0.0000,0.0000,285.9468,108.3643
77.407,2,1,heuristic,21.8391,160.7910,1.5316,0.2878,1.6126,1.6381,-1.3495,1.3758,1.5000,0.2507,1.3867,23.1193,-0.1532,3.0000,0.0000,3.0000,0,20.6353,285.9468,108.3643,197.1555,-88.7912,0.0000,0.0000,285.9468,108.3643
77.457,2,1,heuristic,21.8391,160.7910,1.5331,0.2878,1.6126,1.6381,-1.3730,1.3757,1.5000,0.2524,1.3867,23.0496,-0.1559,3.0000,0.0000,3.0000,0,20.6353,395.9468,-1.6357,197.1555,-198.7912,0.0000,0.0000,395.9468,-1.6357
77.507,2,1,heuristic,21.8501,160.8638,1.5350,0.2725,1.5699,1.5933,-1.3985,1.3757,1.5000,0.2524,1.3867,23.0496,-0.1573,3.0000,0.0000,3.0000,0,20.6353,473.8639,-23.3344,225.2647,-248.5991,0.0000,0.0000,473.8639,-23.3344
77.557,2,1,heuristic,21.8598,160.9324,1.5353,0.2584,1.5417,1.5632,-1.4060,1.3756,1.5000,0.2549,1.3867,22.9761,-0.1594,3.0000,0.0000,3.0000,0,20.6353,363.8639,86.6656,225.2647,-138.5991,0.0000,0.0000,363.8639,86.6656
77.607,2,1,heuristic,21.8598,160.9324,1.5358,0.2584,1.5417,1.5632,1.3895,1.3754,1.5000,0.2579,1.3867,22.9069,-0.1599,3.0000,0.0000,3.0000,0,20.6353,473.8636,189.4732,331.6684,-142.1952,0.0000,0.0000,473.8636,189.4732
77.657,2,1,heuristic,21.8691,161.0055,1.5351,0.2423,1.5144,1.5337,-1.4625,1.3754,1.5000,0.2579,1.3867,22.9069,-0.1603,3.0000,0.0000,3.0000,0,20.6353,393.5725,79.4732,236.5228,-157.0497,0.0000,0.0000,393.5725,79.4732
77.707,2,1,heuristic,21.8770,161.0750,1.5348,0.2270,1.5011,1.5182,1.3442,1.3752,1.5000,0.2622,1.3867,22.8334,-0.1599,3.0000,0.0000,3.0000,0,20.6353,283.5725,189.4732,236.5228,-47.0497,0.0000,0.0000,283.5725,189.4732
77.757,2,1,heuristic,21.8849,161.1495,1.5338,0.2119,1.4878,1.5028,1.3610,1.3749,1.5000,0.2671,1.3867,22.7637,-0.1599,3.0000,0.0000,3.0000,0,20.6353,324.4330,194.0405,259.2367,-65.1963,0.0000,0.0000,324.4330,194.0405
77.807,2,1,heuristic,21.8849,161.1495,1.5304,0.2119,1.4878,1.5028,-1.4790,1.3747,1.5000,0.2730,1.3867,22.6890,-0.1591,3.0000,0.0000,3.0000,0,20.6353,317.6449,202.5375,260.0912,-57.5537,0.0000,0.0000,317.6449,202.5375
77.857,2,1,heuristic,21.8921,161.2201,1.5300,0.1997,1.4844,1.4978,1.3417,1.3747,1.5000,0.2730,1.3867,22.6890,-0.1557,3.0000,0.0000,3.0000,0,20.6353,367.4390,355.7419,361.5904,-5.8485,0.0000,0.0000,367.4390,355.7419
77.907,2,1,heuristic,21.8997,161.2955,1.5269,0.1887,1.4772,1.4892,1.3422,1.3744,1.5000,0.2788,1.3867,22.6184,-0.1557,3.0000,0.0000,3.0000,0,20.6353,475.2101,250.3459,362.7780,-112.4321,0.0000,0.0000,475.2101,250.3459
77.957,2,1,heuristic,21.9067,161.3676,1.5243,0.1804,1.4823,1.4933,-1.4783,1.3740,1.5000,0.2852,1.3867,22.5430,-0.1528,3.0000,0.0000,3.0000,0,20.6353,475.2101,250.3459,362.7780,-112.4321,0.0000,0.0000,475.2101,250.3459
78.007,2,1,heuristic,21.9067,161.3676,1.5215,0.1804,1.4823,1.4933,1.3397,1.3737,1.5000,0.2915,1.3867,22.4709,-0.1506,3.0000,0.0000,3.0000,0,20.6353,484.2327,360.3459,422.2893,-61.9434,0.0000,0.0000,484.2327,360.3459
78.057,2,1,heuristic,21.9139,161.4456,1.5185,0.1719,1.4858,1.4957,-1.5023,1.3737,1.5000,0.2915,1.3867,22.4709,-0.1478,3.0000,0.0000,3.0000,0,20.6353,542.7374,250.3459,396.5417,-146.1957,0.0000,0.0000,542.7374,250.3459
78.107,2,1,heuristic,21.9203,161.5207,1.5160,0.1643,1.5015,1.5104,-1.5128,1.3733,1.5000,0.2987,1.3867,22.3930,-0.1452,3.0000,0.0000,3.0000,0,20.6353,455.3337,265.7734,360.5536,-94.7802,0.0000,0.0000,455.3337,265.7734
78.157,2,1,heuristic,21.9268,161.6023,1.5126,0.1561,1.5151,1.5231,1.3085,1.3730,1.5000,0.3061,1.3867,22.3181,-0.1430,3.0000,0.0000,3.0000,0,20.6353,492.5156,185.7947,339.1551,-153.3604,0.0000,0.0000,492.5156,185.7947
78.207,2,1,heuristic,21.9324,161.6806,1.5078,0.1484,1.5384,1.5456,1.3075,1.3725,1.5000,0.3148,1.3867,22.2369,-0.1401,3.0000,0.0000,3.0000,0,20.6353,514.2518,219.2514,366.7516,-147.5002,0.0000,0.0000,514.2518,219.2514
78.257,2,1,heuristic,21.9324,161.6806,1.5048,0.1484,1.5384,1.5456,1.3128,1.3721,1.5000,0.3235,1.3867,22.1590,-0.1357,3.0000,0.0000,3.0000,0,20.6353,423.3604,230.6662,327.0133,-96.3471,0.0000,0.0000,423.3604,230.6662
78.307,2,1,heuristic,21.9379,161.7652,1.4992,0.1400,1.5559,1.5622,1.3048,1.3721,1.5000,0.3235,1.3867,22.1590,-0.1327,3.0000,0.0000,3.0000,0,20.6353,416.9338,278.9105,347.9221,-69.0117,0.0000,0.0000,416.9338,278.9105
78.357,2,1,heuristic,21.9429,161.8460,1.4969,0.1325,1.5817,1.5872,1.3070,1.3716,1.5000,0.3336,1.3867,22.0750,-0.1276,3.0000,0.0000,3.0000,0,20.6353,364.8836,267.4324,316.1580,-48.7256,0.0000,0.0000,364.8836,267.4324
78.407,2,1,heuristic,21.9480,161.9329,1.4906,0.1259,1.5996,1.6045,-1.5575,1.3711,1.5000,0.3436,1.3867,21.9947,-0.1258,3.0000,0.0000,3.0000,0,20.6353,401.5133,253.5897,327.5515,-73.9618,0.0000,0.0000,401.5133,253.5897
78.457,2,1,heuristic,21.9530,162.0156,1.4843,0.1214,1.6241,1.6286,-1.5563,1.3705,1.5000,0.3544,1.3867,21.9086,-0.1201,3.0000,0.0000,3.0000,0,20.6353,450.6346,231.9569,341.2958,-109.3389,0.0000,0.0000,450.6346,231.9569
78.507,2,1,heuristic,21.9530,162.0156,1.4816,0.1214,1.6241,1.6286,-1.5755,1.3700,1.5000,0.3646,1.3867,21.8266,-0.1143,3.0000,0.0000,3.0000,0,20.6353,382.8473,267.8775,325.3624,-57.4849,0.0000,0.0000,382.8473,267.8775
78.557,2,1,heuristic,21.9583,162.1041,1.4750,0.1174,1.6398,1.6440,1.3065,1.3700,1.5000,0.3646,1.3867,21.8266,-0.1116,3.0000,0.0000,3.0000,0,20.6353,341.6530,266.0530,303.8530,-37.8000,0.0000,0.0000,341.6530,266.0530
78.607,2,1,heuristic,21.9633,162.1882,1.4708,0.1148,1.6621,1.6661,-1.5580,1.3694,1.5000,0.3757,1.3867,21.7387,-0.1056,3.0000,0.0000,3.0000,0,20.6353,371.7945,207.1439,289.4692,-82.3253,0.0000,0.0000,371.7945,207.1439
78.657,2,1,heuristic,21.9633,162.1882,1.4655,0.1148,1.6621,1.6661,1.3025,1.3689,1.5000,0.3861,1.3867,21.6554,-0.1020,3.0000,0.0000,3.0000,0,20.6353,322.7064,214.5046,268.6055,-54.1009,0.0000,0.0000,322.7064,214.5046
78.707,2,1,heuristic,21.9687,162.2776,1.4584,0.1126,1.6735,1.6773,-1.5548,1.3689,1.5000,0.3861,1.3867,21.6554,-0.0966,3.0000,0.0000,3.0000,0,20.6353,314.2258,189.8933,252.0595,-62.1662,0.0000,0.0000,314.2258,189.8933
78.757,2,1,heuristic,21.9737,162.3616,1.4544,0.1110,1.6889,1.6926,1.2908,1.3683,1.5000,0.3972,1.3867,21.5667,-0.0902,3.0000,0.0000,3.0000,0,20.6353,393.9980,255.3559,324.6769,-69.3211,0.0000,0.0000,393.9980,255.3559
78.807,2,1,heuristic,21.9789,162.4500,1.4459,0.1088,1.6910,1.6945,1.3077,1.3677,1.5000,0.4076,1.3867,21.4834,-0.0867,3.0000,0.0000,3.0000,0,20.6353,503.9737,288.8239,396.3988,-107.5749,0.0000,0.0000,503.9737,288.8239
78.857,2,1,heuristic,21.9837,162.5328,1.4404,0.1071,1.6977,1.7011,-1.5925,1.3671,1.5000,0.4187,1.3867,21.3958,-0.0788,3.0000,0.0000,3.0000,0,20.6353,451.2624,203.0493,327.1558,-124.1066,0.0000,0.0000,451.2624,203.0493
78.907,2,1,heuristic,21.9887,162.6208,1.4346,0.1050,1.6967,1.6999,1.3017,1.3665,1.5000,0.4291,1.3867,21.3138,-0.0739,3.0000,0.0000,3.0000,0,20.6353,476.3175,201.2537,338.7856,-137.5319,0.0000,0.0000,476.3175,201.2537
78.957,2,1,heuristic,21.9933,162.7037,1.4289,0.1031,1.7029,1.7060,-1.6025,1.3659,1.5000,0.4403,1.3867,21.2266,-0.0687,3.0000,0.0000,3.0000,0,20.6353,384.2094,242.9496,313.5795,-70.6299,0.0000,0.0000,384.2094,242.9496
79.007,2,1,heuristic,21.9933,162.7037,1.4228,0.1031,1.7029,1.7060,1.2930,1.3654,1.5000,0.4510,1.3867,21.1445,-0.0635,3.0000,0.0000,3.0000,0,20.6353,277.1516,246.4120,261.7818,-15.3698,0.0000,0.0000,277.1516,246.4120
79.057,2,1,heuristic,22.0024,162.8740,1.4134,0.0989,1.7036,1.7065,-1.5930,1.3654,1.5000,0.4510,1.3867,21.1445,-0.0574,3.0000,0.0000,3.0000,0,20.6353,260.7270,262.8679,261.7974,1.0705,0.0000,0.0000,260.7270,262.8679
79.107,2,1,heuristic,22.0024,162.8740,1.4080,0.0989,1.7036,1.7065,-1.5953,1.3641,1.5000,0.4732,1.3867,20.9759,-0.0493,3.0000,0.0000,3.0000,0,20.6353,299.0531,230.5740,264.8135,-34.2396,0.0000,0.0000,299.0531,230.5740
79.157,2,1,heuristic,22.0074,162.9606,1.4011,0.0982,1.6962,1.6990,-1.5833,1.3641,1.5000,0.4732,1.3867,20.9759,-0.0439,3.0000,0.0000,3.0000,0,20.6353,361.0997,150.7460,255.9229,-105.1768,0.0000,0.0000,361.0997,150.7460
79.207,2,1,heuristic,22.0123,163.0417,1.3959,0.0990,1.6946,1.6975,-1.6008,1.3635,1.5000,0.4842,1.3867,20.8901,-0.0376,3.0000,0.0000,3.0000,0,20.6353,326.8517,213.8458,270.3487,-56.5029,0.0000,0.0000,326.8517,213.8458
79.258,2,1,heuristic,22.0176,163.1271,1.3892,0.0995,1.6841,1.6871,-1.5875,1.3629,1.5000,0.4942,1.3867,20.8098,-0.0330,3.0000,0.0000,3.0000,0,20.6353,245.9910,220.8958,233.4434,-12.5476,0.0000,0.0000,245.9910,220.8958
79.307,2,1,heuristic,22.0226,163.2072,1.3834,0.1005,1.6811,1.6841,1.3157,1.3623,1.5000,0.5046,1.3867,20.7251,-0.0269,3.0000,0.0000,3.0000,0,20.6353,164.1428,282.7607,223.4518,59.3089,0.0000,0.0000,164.1428,282.7607
79.357,2,1,heuristic,22.0226,163.2072,1.3775,0.1005,1.6811,1.6841,-1.5860,1.3618,1.5000,0.5144,1.3867,20.6457,-0.0216,3.0000,0.0000,3.0000,0,20.6353,194.6172,312.6680,253.6426,59.0254,0.0000,0.0000,194.6172,312.6680
79.407,2,1,heuristic,22.0282,163.2914,1.3707,0.1018,1.6689,1.6720,1.3445,1.3618,1.5000,0.5144,1.3867,20.6457,-0.0158,3.0000,0.0000,3.0000,0,20.6353,192.8629,321.9997,257.4313,64.5684,0.0000,0.0000,192.8629,321.9997
79.457,2,1,heuristic,22.0338,163.3701,1.3668,0.1049,1.6629,1.6662,-1.5503,1.3612,1.5000,0.5243,1.3867,20.5622,-0.0096,3.0000,0.0000,3.0000,0,20.6353,178.0875,365.0542,271.5709,93.4834,0.0000,0.0000,178.0875,365.0542
79.507,2,1,heuristic,22.0403,163.4530,1.3610,0.1090,1.6490,1.6526,1.3718,1.3607,1.5000,0.5332,1.3867,20.4840,-0.0061,3.0000,0.0000,3.0000,0,20.6353,256.1622,446.2701,351.2162,95.0540,0.0000,0.0000,256.1622,446.2701
79.557,2,1,heuristic,22.0470,163.5307,1.3578,0.1152,1.6430,1.6470,-1.5333,1.3601,1.5000,0.5420,1.3867,20.4017,-0.0009,3.0000,0.0000,3.0000,0,20.6353,271.9228,427.2277,349.5753,77.6524,0.0000,0.0000,271.9228,427.2277
79.607,2,1,heuristic,22.0550,163.6132,1.3524,0.1229,1.6320,1.6367,-1.5292,1.3596,1.5000,0.5496,1.3867,20.3243,0.0019,3.0000,0.0000,3.0000,0,20.6353,285.0600,470.0446,377.5523,92.4923,0.0000,0.0000,285.0600,470.0446
79.657,2,1,heuristic,22.0550,163.6132,1.3501,0.1229,1.6320,1.6367,-1.5245,1.3592,1.5000,0.5568,1.3867,20.2418,0.0067,3.0000,0.0000,3.0000,0,20.6353,286.8342,363.7818,325.3080,38.4738,0.0000,0.0000,286.8342,363.7818
79.707,2,1,heuristic,22.0634,163.6915,1.3476,0.1332,1.6318,1.6372,1.4295,1.3592,1.5000,0.5568,1.3867,20.2418,0.0091,3.0000,0.0000,3.0000,0,20.6353,180.9271,368.6409,274.7840,93.8569,0.0000,0.0000,180.9271,368.6409
79.757,2,1,heuristic,22.0731,163.7750,1.3453,0.1438,1.6266,1.6330,-1.4935,1.3588,1.5000,0.5629,1.3867,20.1635,0.0112,3.0000,0.0000,3.0000,0,20.6353,228.0993,378.5710,303.3352,75.2359,0.0000,0.0000,228.0993,378.5710
79.807,2,1,heuristic,22.0828,163.8536,1.3441,0.1555,1.6288,1.6362,1.4783,1.3584,1.5000,0.5687,1.3867,20.0799,0.0130,3.0000,0.0000,3.0000,0,20.6353,160.1903,399.9246,280.0574,119.8671,0.0000,0.0000,160.1903,399.9246
79.857,2,1,heuristic,22.0828,163.8536,1.3426,0.1555,1.6288,1.6362,-1.4965,1.3580,1.5000,0.5735,1.3867,20.0010,0.0139,3.0000,0.0000,3.0000,0,20.6353,171.8728,430.1614,301.0171,129.1443,0.0000,0.0000,171.8728,430.1614
79.907,2,1,heuristic,22.1048,164.0147,1.3414,0.1792,1.6231,1.6330,-1.4643,1.3580,1.5000,0.5735,1.3867,20.0010,0.0154,3.0000,0.0000,3.0000,0,20.6353,202.5132,329.8036,266.1584,63.6452,0.0000,0.0000,202.5132,329.8036
79.957,2,1,heuristic,22.1048,164.0147,1.3411,0.1792,1.6231,1.6330,-1.4518,1.3574,1.5000,0.5814,1.3867,19.8389,0.0160,3.0000,0.0000,3.0000,0,20.6353,270.7008,259.7782,265.2395,-5.4613,0.0000,0.0000,270.7008,259.7782
80.007,2,1,heuristic,22.1171,164.0973,1.3413,0.1908,1.6159,1.6271,1.5032,1.3574,1.5000,0.5814,1.3867,19.8389,0.0163,3.0000,0.0000,3.0000,0,20.6353,300.8948,268.7301,284.8124,-16.0823,0.0000,0.0000,300.8948,268.7301
80.057,2,1,heuristic,22.1290,164.1747,1.3414,0.2022,1.6154,1.6280,-1.4587,1.3571,1.5000,0.5844,1.3867,19.7556,0.0158,3.0000,0.0000,3.0000,0,20.6353,241.1045,359.9163,300.5104,59.4059,0.0000,0.0000,241.1045,359.9163
80.107,2,1,heuristic,22.1418,164.2567,1.3421,0.2109,1.6077,1.6215,1.5190,1.3569,1.5000,0.5869,1.3867,19.6774,0.0154,3.0000,0.0000,3.0000,0,20.6353,263.8275,342.4544,303.1410,39.3134,0.0000,0.0000,263.8275,342.4544
80.157,2,1,heuristic,22.1542,164.3340,1.3428,0.2203,1.6082,1.6232,1.5108,1.3566,1.5000,0.5893,1.3867,19.5946,0.0145,3.0000,0.0000,3.0000,0,20.6353,217.1126,384.5749,300.8438,83.7311,0.0000,0.0000,217.1126,384.5749
80.207,2,1,heuristic,22.1542,164.3340,1.3435,0.2203,1.6082,1.6232,1.5112,1.3564,1.5000,0.5913,1.3867,19.5164,0.0135,3.0000,0.0000,3.0000,0,20.6353,261.3333,374.8996,318.1165,56.7831,0.0000,0.0000,261.3333,374.8996
80.257,2,1,heuristic,22.1678,164.4160,1.3444,0.2285,1.6021,1.6184,-1.4405,1.3564,1.5000,0.5913,1.3867,19.5164,0.0128,3.0000,0.0000,3.0000,0,20.6353,261.6402,365.0045,313.3223,51.6821,0.0000,0.0000,261.6402,365.0045
80.308,2,1,heuristic,22.1810,164.4935,1.3454,0.2382,1.6044,1.6220,1.5400,1.3562,1.5000,0.5930,1.3867,19.4334,0.0117,3.0000,0.0000,3.0000,0,20.6353,246.4187,322.1064,284.2625,37.8439,0.0000,0.0000,246.4187,322.1064
80.357,2,1,heuristic,22.1956,164.5758,1.3470,0.2465,1.6001,1.6190,-1.4495,1.3560,1.5000,0.5941,1.3867,19.3549,0.0106,3.0000,0.0000,3.0000,0,20.6353,161.1896,339.5315,250.3605,89.1709,0.0000,0.0000,161.1896,339.5315
80.407,2,1,heuristic,22.1956,164.5758,1.3482,0.2465,1.6001,1.6190,1.5563,1.3558,1.5000,0.5949,1.3867,19.2714,0.0088,3.0000,0.0000,3.0000,0,20.6353,271.1568,297.8442,284.5005,13.3437,0.0000,0.0000,271.1568,297.8442
80.457,2,1,heuristic,22.2096,164.6531,1.3503,0.2555,1.6023,1.6226,-1.4395,1.3558,1.5000,0.5949,1.3867,19.2714,0.0076,3.0000,0.0000,3.0000,0,20.6353,313.3788,250.8800,282.1294,-31.2494,0.0000,0.0000,313.3788,250.8800
80.507,2,1,heuristic,22.2247,164.7348,1.3522,0.2627,1.5960,1.6174,1.5435,1.3557,1.5000,0.5952,1.3867,19.1928,0.0054,3.0000,0.0000,3.0000,0,20.6353,332.0395,288.9358,310.4877,-21.5518,0.0000,0.0000,332.0395,288.9358
80.557,2,1,heuristic,22.2391,164.8116,1.3540,0.2699,1.5969,1.6195,-1.4638,1.3555,1.5000,0.5953,1.3867,19.1098,0.0033,3.0000,0.0000,3.0000,0,20.6353,347.9639,300.2477,324.1058,-23.8581,0.0000,0.0000,347.9639,300.2477
80.607,2,1,heuristic,22.2543,164.8933,1.3562,0.2744,1.5915,1.6150,-1.4723,1.3554,1.5000,0.5953,1.3867,19.0317,0.0015,3.0000,0.0000,3.0000,0,20.6353,347.9639,300.2477,324.1058,-23.8581,0.0000,0.0000,347.9639,300.2477
80.657,2,1,heuristic,22.2687,164.9705,1.3577,0.2795,1.5952,1.6195,1.5348,1.3553,1.5000,0.5953,1.3867,18.9487,-0.0009,3.0000,0.0000,3.0000,0,20.6353,347.5564,124.4249,235.9907,-111.5658,0.0000,0.0000,347.5564,124.4249
80.707,2,1,heuristic,22.2687,164.9705,1.3589,0.2795,1.5952,1.6195,1.5457,1.3551,1.5000,0.5953,1.3867,18.8701,-0.0026,3.0000,0.0000,3.0000,0,20.6353,242.8829,144.4574,193.6702,-49.2127,0.0000,0.0000,242.8829,144.4574
80.757,2,1,heuristic,22.2839,165.0528,1.3603,0.2820,1.5924,1.6172,1.5192,1.3551,1.5000,0.5953,1.3867,18.8701,-0.0038,3.0000,0.0000,3.0000,0,20.6353,327.0736,147.9820,237.5278,-89.5458,0.0000,0.0000,327.0736,147.9820
80.807,2,1,heuristic,22.2978,165.1296,1.3621,0.2837,1.5941,1.6191,1.4948,1.3550,1.5000,0.5954,1.3867,18.7865,-0.0053,3.0000,0.0000,3.0000,0,20.6353,279.8582,154.1474,217.0028,-62.8554,0.0000,0.0000,279.8582,154.1474
80.857,2,1,heuristic,22.3122,165.2102,1.3616,0.2822,1.5853,1.6102,1.4930,1.3548,1.5000,0.5957,1.3867,18.7085,-0.0072,3.0000,0.0000,3.0000,0,20.6353,300.2918,167.5551,233.9234,-66.3684,0.0000,0.0000,300.2918,167.5551
80.907,2,1,heuristic,22.3254,165.2854,1.3625,0.2808,1.5815,1.6062,1.4992,1.3547,1.5000,0.5964,1.3867,18.6267,-0.0069,3.0000,0.0000,3.0000,0,20.6353,377.5082,169.9781,273.7431,-103.7650,0.0000,0.0000,377.5082,169.9781
80.958,2,1,heuristic,22.3254,165.2854,1.3616,0.2808,1.5815,1.6062,1.4795,1.3545,1.5000,0.5972,1.3867,18.5504,-0.0081,3.0000,0.0000,3.0000,0,20.6353,377.5082,169.9781,273.7431,-103.7650,0.0000,0.0000,377.5082,169.9781
81.008,2,1,heuristic,22.3391,165.3644,1.3617,0.2774,1.5691,1.5935,1.4630,1.3545,1.5000,0.5972,1.3867,18.5504,-0.0071,3.0000,0.0000,3.0000,0,20.6353,474.6222,114.3899,294.5061,-180.1161,0.0000,0.0000,474.6222,114.3899
81.057,2,1,heuristic,22.3518,165.4386,1.3592,0.2748,1.5645,1.5884,-1.5583,1.3543,1.5000,0.5981,1.3867,18.4703,-0.0074,3.0000,0.0000,3.0000,0,20.6353,514.7187,-0.1549,257.2819,-257.4368,0.0000,0.0000,514.7187,-0.1549
81.107,2,1,heuristic,22.3649,165.5172,1.3592,0.2702,1.5539,1.5772,1.4353,1.3541,1.5000,0.5993,1.3867,18.3951,-0.0050,3.0000,0.0000,3.0000,0,20.6353,480.9932,77.4638,279.2285,-201.7647,0.0000,0.0000,480.9932,77.4638
81.157,2,1,heuristic,22.3767,165.5911,1.3556,0.2653,1.5512,1.5737,1.4263,1.3539,1.5000,0.6008,1.3867,18.3155,-0.0053,3.0000,0.0000,3.0000,0,20.6353,423.8329,64.3672,244.1001,-179.7328,0.0000,0.0000,423.8329,64.3672
81.207,2,1,heuristic,22.3883,165.6695,1.3523,0.2569,1.5422,1.5635,-1.6382,1.3536,1.5000,0.6027,1.3867,18.2408,-0.0019,3.0000,0.0000,3.0000,0,20.6353,449.8994,-31.8443,209.0276,-240.8718,0.0000,0.0000,449.8994,-31.8443
81.257,2,1,heuristic,22.3987,165.7430,1.3462,0.2489,1.5402,1.5601,-1.6685,1.3533,1.5000,0.6056,1.3867,18.1618,0.0011,3.0000,0.0000,3.0000,0,20.6353,386.2644,44.9822,215.6233,-170.6411,0.0000,0.0000,386.2644,44.9822
81.307,2,1,heuristic,22.4091,165.8203,1.3411,0.2391,1.5295,1.5481,1.3713,1.3530,1.5000,0.6089,1.3867,18.0877,0.0068,3.0000,0.0000,3.0000,0,20.6353,386.2644,44.9822,215.6233,-170.6411,0.0000,0.0000,386.2644,44.9822
81.357,2,1,heuristic,22.4091,165.8203,1.3369,0.2391,1.5295,1.5481,1.3357,1.3527,1.5000,0.6128,1.3867,18.0100,0.0116,3.0000,0.0000,3.0000,0,20.6353,444.9448,92.7513,268.8481,-176.0967,0.0000,0.0000,444.9448,92.7513
81.407,2,1,heuristic,22.4182,165.8926,1.3346,0.2293,1.5249,1.5420,1.3680,1.3527,1.5000,0.6128,1.3867,18.0100,0.0157,3.0000,0.0000,3.0000,0,20.6353,470.8982,141.1348,306.0165,-164.8817,0.0000,0.0000,470.8982,141.1348
81.457,2,1,heuristic,22.4275,165.9691,1.3258,0.2190,1.5141,1.5298,1.3390,1.3523,1.5000,0.6171,1.3867,17.9374,0.0176,3.0000,0.0000,3.0000,0,20.6353,482.3156,176.9552,329.6354,-152.6802,0.0000,0.0000,482.3156,176.9552
81.507,2,1,heuristic,22.4361,166.0416,1.3187,0.2114,1.5133,1.5279,-1.7175,1.3519,1.5000,0.6220,1.3867,17.8608,0.0260,3.0000,0.0000,3.0000,0,20.6353,372.3156,229.4641,300.8899,-71.4257,0.0000,0.0000,372.3156,229.4641
81.557,2,1,heuristic,22.4361,166.0416,1.3150,0.2114,1.5133,1.5279,1.3230,1.3514,1.5000,0.6267,1.3867,17.7881,0.0328,3.0000,0.0000,3.0000,0,20.6353,318.0610,206.0807,262.0709,-55.9901,0.0000,0.0000,318.0610,206.0807
81.607,2,1,heuristic,22.4456,166.1190,1.3064,0.2056,1.5083,1.5222,1.3355,1.3514,1.5000,0.6267,1.3867,17.7881,0.0364,3.0000,0.0000,3.0000,0,20.6353,315.5207,285.0600,300.2904,-15.2304,0.0000,0.0000,315.5207,285.0600
81.657,2,1,heuristic,22.4550,166.1920,1.2998,0.2034,1.5110,1.5246,1.3422,1.3510,1.5000,0.6316,1.3867,17.7105,0.0446,3.0000,0.0000,3.0000,0,20.6353,394.6000,260.0663,327.3332,-67.2669,0.0000,0.0000,394.6000,260.0663
81.707,2,1,heuristic,22.4550,166.1920,1.2922,0.2034,1.5110,1.5246,-1.7127,1.3506,1.5000,0.6357,1.3867,17.6372,0.0508,3.0000,0.0000,3.0000,0,20.6353,284.6000,208.1264,246.3632,-38.2368,0.0000,0.0000,284.6000,208.1264
81.757,2,1,heuristic,22.4655,166.2698,1.2819,0.2030,1.5077,1.5213,-1.7127,1.3506,1.5000,0.6357,1.3867,17.6372,0.0584,3.0000,0.0000,3.0000,0,20.6353,219.7298,249.3227,234.5263,14.7965,0.0000,0.0000,219.7298,249.3227
81.807,2,1,heuristic,22.4759,166.3435,1.2790,0.2057,1.5133,1.5272,1.3682,1.3502,1.5000,0.6397,1.3867,17.5591,0.0683,3.0000,0.0000,3.0000,0,20.6353,227.8531,141.8393,184.8462,-43.0069,0.0000,0.0000,227.8531,141.8393
81.857,2,1,heuristic,22.4873,166.4214,1.2697,0.2087,1.5105,1.5249,1.3728,1.3499,1.5000,0.6429,1.3867,17.4849,0.0709,3.0000,0.0000,3.0000,0,20.6353,233.2186,182.0643,207.6415,-25.5771,0.0000,0.0000,233.2186,182.0643
81.907,2,1,heuristic,22.4983,166.4942,1.2627,0.2128,1.5118,1.5267,-1.6990,1.3496,1.5000,0.6459,1.3867,17.4063,0.0798,3.0000,0.0000,3.0000,0,20.6353,214.2006,205.3857,209.7932,-4.4074,0.0000,0.0000,214.2006,205.3857
