t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
109.221,2,0,learned,30.2081,168.8765,2.6053,-0.8316,0.5642,1.0049,-2.3822,1.9231,1.5000,0.4493,1.9607,11.9555,-0.6822,3.0000,0.0000,3.0000,0,10.8245,179.5213,-103.3241,38.0986,-141.4227,7.6693,6.0278,181.1628,-89.6270
109.271,2,0,learned,30.1624,168.9044,2.5966,-0.8410,0.5589,1.0098,-2.3853,1.9203,1.5000,0.4809,1.9607,11.9135,-0.6763,3.0000,0.0000,3.0000,0,10.8245,180.5629,-96.8606,41.8512,-138.7118,7.6634,6.1562,182.0701,-83.0411
109.320,2,0,learned,30.1189,168.9306,2.5926,-0.8542,0.5562,1.0193,2.0290,1.9176,1.5000,0.5112,1.9607,11.8740,-0.6749,3.0000,0.0000,3.0000,0,10.8245,158.4613,-19.7656,69.3478,-89.1134,8.6514,-10.7300,177.8426,-21.8442
109.370,2,0,learned,30.0728,168.9581,2.5838,-0.8608,0.5507,1.0218,-2.3927,1.9148,1.5000,0.5435,1.9607,11.8326,-0.6690,3.0000,0.0000,3.0000,0,10.8245,248.1502,-44.9112,101.6195,-146.5307,7.6416,6.4279,249.3639,-30.8417
109.421,2,0,learned,30.0298,168.9834,2.5763,-0.8675,0.5460,1.0250,-2.3885,1.9120,1.5000,0.5736,1.9607,11.7943,-0.6643,3.0000,0.0000,3.0000,0,10.8245,196.5241,-2.8795,96.8223,-99.7018,7.6494,6.5472,197.6263,11.3171
109.470,2,0,learned,29.9848,169.0096,2.5700,-0.8670,0.5376,1.0201,-2.4010,1.9092,1.5000,0.6052,1.9607,11.7546,-0.6608,3.0000,0.0000,3.0000,0,10.8245,223.8528,107.1205,165.4866,-58.3662,7.6744,6.7360,224.7912,121.5309
109.520,2,0,learned,29.9848,169.0096,2.5650,-0.8670,0.5376,1.0201,2.0217,1.9092,1.5000,0.6052,1.9607,11.7546,-0.6558,3.0000,0.0000,3.0000,0,10.8245,208.2716,195.9216,202.0966,-6.1750,8.7176,-10.4063,227.3956,194.2329
109.570,2,0,learned,29.9428,169.0338,2.5620,-0.8689,0.5308,1.0182,-2.4348,1.9065,1.5000,0.6349,1.9607,11.7179,-0.6555,3.0000,0.0000,3.0000,0,10.8245,205.0973,111.0179,158.0576,-47.0397,7.6822,6.9132,205.8663,125.6133
109.621,2,0,learned,29.8982,169.0593,2.5511,-0.8665,0.5226,1.0119,-2.3975,1.9036,1.5000,0.6664,1.9607,11.6792,-0.6475,3.0000,0.0000,3.0000,0,10.8245,259.9677,200.7278,230.3477,-29.6199,7.7142,6.9774,260.7045,215.4195
109.670,2,0,learned,29.8982,169.0593,2.5455,-0.8665,0.5226,1.0119,-2.3988,1.9036,1.5000,0.6664,1.9607,11.6792,-0.6419,3.0000,0.0000,3.0000,0,10.8245,225.5094,238.5973,232.0534,6.5439,7.7163,7.0210,226.2048,253.3346
109.721,2,0,learned,29.8560,169.0837,2.5403,-0.8690,0.5198,1.0126,2.0463,1.9009,1.5000,0.6962,1.9607,11.6424,-0.6394,3.0000,0.0000,3.0000,0,10.8245,181.4683,289.8914,235.6798,54.2115,8.7858,-10.2275,200.4816,288.4497
109.770,2,0,learned,29.8109,169.1102,2.5314,-0.8689,0.5178,1.0115,-2.4028,1.8979,1.5000,0.7279,1.9607,11.6027,-0.6335,3.0000,0.0000,3.0000,0,10.8245,252.3993,213.3762,232.8878,-19.5116,7.7300,7.1943,252.9350,228.3006
109.821,2,0,learned,29.7676,169.1360,2.5265,-0.8752,0.5218,1.0190,2.0710,1.8951,1.5000,0.7581,1.9607,11.5644,-0.6314,3.0000,0.0000,3.0000,0,10.8245,222.5609,172.1656,197.3633,-25.1976,8.7656,-10.2185,241.5451,170.7128
109.870,2,0,learned,29.7676,169.1360,2.5199,-0.8752,0.5218,1.0190,-2.3705,1.8951,1.5000,0.7581,1.9607,11.5644,-0.6248,3.0000,0.0000,3.0000,0,10.8245,243.3292,131.0182,187.1737,-56.1555,7.7180,7.1746,243.8725,145.9108
109.921,2,0,learned,29.7209,169.1644,2.5125,-0.8801,0.5268,1.0257,2.0745,1.8920,1.5000,0.7905,1.9607,11.5226,-0.6204,3.0000,0.0000,3.0000,0,10.8245,136.8474,223.0379,179.9426,43.0953,8.7678,-10.1336,155.7488,221.6721
109.970,2,0,learned,29.6758,169.1921,2.5106,-0.8919,0.5368,1.0410,2.0745,1.8891,1.5000,0.8217,1.9607,11.4822,-0.6215,3.0000,0.0000,3.0000,0,10.8245,26.8474,221.2170,124.0322,97.1848,8.7421,-10.0959,45.6854,219.8632
110.021,2,0,learned,29.6270,169.2223,2.5025,-0.9013,0.5454,1.0535,2.0830,1.8858,1.5000,0.8554,1.9607,11.4383,-0.6166,3.0000,0.0000,3.0000,0,10.8245,112.2967,111.2170,111.7568,-0.5398,8.6935,-10.0944,131.0845,109.8161
110.070,2,0,learned,29.5802,169.2515,2.4970,-0.9158,0.5581,1.0725,-2.3310,1.8827,1.5000,0.8875,1.9607,11.3961,-0.6142,3.0000,0.0000,3.0000,0,10.8245,89.4769,66.4126,77.9448,-11.5322,7.6278,7.4523,89.6524,81.4927
110.121,2,0,learned,29.5802,169.2515,2.4944,-0.9158,0.5581,1.0725,2.1000,1.8827,1.5000,0.8875,1.9607,11.3961,-0.6117,3.0000,0.0000,3.0000,0,10.8245,93.2550,96.1618,94.7084,1.4534,8.6503,-10.0822,111.9876,94.7299
110.171,2,0,learned,29.5303,169.2831,2.4897,-0.9247,0.5679,1.0851,-2.3458,1.8794,1.5000,0.9217,1.9607,11.3508,-0.6103,3.0000,0.0000,3.0000,0,10.8245,162.5310,-10.3500,76.0905,-86.4405,7.5862,7.5495,162.5677,4.7856
110.220,2,0,learned,29.4833,169.3130,2.4850,-0.9355,0.5789,1.1001,2.1202,1.8762,1.5000,0.9538,1.9607,11.3081,-0.6087,3.0000,0.0000,3.0000,0,10.8245,63.0053,-71.6666,-4.3307,-67.3359,8.5644,-10.1042,81.6739,-73.2063
110.271,2,0,learned,29.4833,169.3130,2.4818,-0.9355,0.5789,1.1001,2.1120,1.8762,1.5000,0.9538,1.9607,11.3081,-0.6056,3.0000,0.0000,3.0000,0,10.8245,166.0675,-106.8362,29.6157,-136.4518,8.5511,-10.0818,184.7004,-108.3669
110.321,2,0,learned,29.4337,169.3447,2.4763,-0.9391,0.5852,1.1065,2.1225,1.8729,1.5000,0.9876,1.9607,11.2630,-0.6034,3.0000,0.0000,3.0000,0,10.8245,134.4372,-158.6574,-12.1101,-146.5473,8.5356,-10.0780,153.0509,-160.1998
110.370,2,0,learned,29.3877,169.3742,2.4743,-0.9430,0.5910,1.1129,2.1218,1.8698,1.5000,1.0189,1.9607,11.2212,-0.6045,3.0000,0.0000,3.0000,0,10.8245,24.6488,-121.2862,-48.3187,-72.9675,8.5411,-10.0211,43.2109,-122.7662
110.420,2,0,learned,29.3401,169.4043,2.4686,-0.9377,0.5886,1.1071,-2.3508,1.8665,1.5000,1.0516,1.9607,11.1785,-0.6021,3.0000,0.0000,3.0000,0,10.8245,59.7369,-116.4020,-28.3326,-88.0695,7.5724,7.8424,59.4669,-100.9872
110.470,2,0,learned,29.2965,169.4311,2.4628,-0.9315,0.5825,1.0987,-2.3630,1.8634,1.5000,1.0817,1.9607,11.1402,-0.5994,3.0000,0.0000,3.0000,0,10.8245,48.9483,-226.4020,-88.7268,-137.6752,7.5985,7.8664,48.6804,-210.9371
110.520,2,0,learned,29.2965,169.4311,2.4602,-0.9315,0.5825,1.0987,-2.3632,1.8634,1.5000,1.0817,1.9607,11.1402,-0.5967,3.0000,0.0000,3.0000,0,10.8245,78.7736,-186.5233,-53.8749,-132.6485,7.5963,7.9023,78.4676,-171.0246
110.570,2,0,learned,29.2523,169.4575,2.4539,-0.9151,0.5677,1.0769,2.0962,1.8603,1.5000,1.1125,1.9607,11.1022,-0.5935,3.0000,0.0000,3.0000,0,10.8245,-11.4213,-228.1078,-119.7646,-108.3432,8.6424,-9.8260,7.0470,-229.2915
110.620,2,0,learned,29.2130,169.4803,2.4497,-0.8962,0.5489,1.0509,-2.3955,1.8575,1.5000,1.1403,1.9607,11.0692,-0.5922,3.0000,0.0000,3.0000,0,10.8245,77.2811,-256.1972,-89.4581,-166.7391,7.7453,8.0171,77.0093,-240.4348
110.670,2,0,learned,29.2130,169.4803,2.4469,-0.8962,0.5489,1.0509,2.0770,1.8575,1.5000,1.1403,1.9607,11.0692,-0.5894,3.0000,0.0000,3.0000,0,10.8245,147.6214,-149.4980,-0.9383,-148.5597,8.7319,-9.6550,166.0084,-150.4211
110.721,2,0,learned,29.1740,169.5017,2.4382,-0.8668,0.5217,1.0116,-2.3940,1.8547,1.5000,1.1681,1.9607,11.0376,-0.5836,3.0000,0.0000,3.0000,0,10.8245,235.5394,-100.4427,67.5484,-167.9910,7.8583,8.1538,235.2439,-84.4307
110.770,2,0,learned,29.1399,169.5193,2.4352,-0.8356,0.4908,0.9690,2.0525,1.8521,1.5000,1.1930,1.9607,11.0112,-0.5831,3.0000,0.0000,3.0000,0,10.8245,302.0162,-98.7901,101.6131,-200.4031,8.9705,-9.4211,320.4078,-99.2406
110.820,2,0,learned,29.1399,169.5193,2.4290,-0.8356,0.4908,0.9690,-2.4175,1.8521,1.5000,1.1930,1.9607,11.0112,-0.5768,3.0000,0.0000,3.0000,0,10.8245,353.5585,-52.1697,150.6944,-202.8641,7.9705,8.2594,353.2695,-35.9397
110.871,2,0,learned,29.1057,169.5360,2.4193,-0.7999,0.4565,0.9210,-2.4272,1.8496,1.5000,1.2183,1.9607,10.9858,-0.5698,3.0000,0.0000,3.0000,0,10.8245,381.7134,-19.5540,181.0797,-200.6337,8.1076,8.3105,381.5105,-3.1358
110.920,2,0,learned,29.0743,169.5506,2.4152,-0.7708,0.4262,0.8808,-2.4392,1.8472,1.5000,1.2418,1.9607,10.9631,-0.5680,3.0000,0.0000,3.0000,0,10.8245,401.9582,-34.4237,183.7672,-218.1910,8.2215,8.3279,401.8517,-17.8743
110.970,2,0,learned,29.0409,169.5657,2.4045,-0.7450,0.3990,0.8451,-2.4575,1.8446,1.5000,1.2669,1.9607,10.9395,-0.5598,3.0000,0.0000,3.0000,0,10.8245,291.9584,35.1415,163.5499,-128.4085,8.3344,8.4360,291.8567,51.9119
111.021,2,0,learned,29.0087,169.5802,2.3996,-0.7302,0.3797,0.8230,-2.4453,1.8421,1.5000,1.2912,1.9607,10.9169,-0.5575,3.0000,0.0000,3.0000,0,10.8245,278.7939,35.3346,157.0642,-121.7297,8.4042,8.4390,278.7591,52.1777
111.070,2,0,learned,29.0087,169.5802,2.3911,-0.7302,0.3797,0.8230,2.0085,1.8421,1.5000,1.2912,1.9607,10.9169,-0.5489,3.0000,0.0000,3.0000,0,10.8245,251.0927,95.1681,173.1304,-77.9623,9.3959,-8.9069,269.3956,95.6572
111.120,2,0,learned,28.9384,169.6127,2.3778,-0.7218,0.3607,0.8069,-2.4750,1.8367,1.5000,1.3439,1.9607,10.8669,-0.5411,3.0000,0.0000,3.0000,0,10.8245,226.0485,108.6411,167.3448,-58.7037,8.4546,8.6960,225.8072,125.7916
111.170,2,0,learned,28.9384,169.6127,2.3733,-0.7218,0.3607,0.8069,2.0303,1.8367,1.5000,1.3439,1.9607,10.8669,-0.5366,3.0000,0.0000,3.0000,0,10.8245,253.0012,164.6915,208.8463,-44.1548,9.4602,-8.7823,271.2436,165.3694
111.220,2,0,learned,28.8998,169.6316,2.3632,-0.7259,0.3615,0.8109,2.0120,1.8337,1.5000,1.3724,1.9607,10.8385,-0.5294,3.0000,0.0000,3.0000,0,10.8245,263.7912,143.6753,203.7333,-60.0579,9.4470,-8.6677,281.9059,144.4546
111.270,2,0,learned,28.8618,169.6514,2.3552,-0.7388,0.3714,0.8269,2.0215,1.8308,1.5000,1.4000,1.9607,10.8096,-0.5244,3.0000,0.0000,3.0000,0,10.8245,242.5655,187.0673,214.8164,-27.7491,9.4210,-8.6035,260.5900,187.8848
111.320,2,0,learned,28.8618,169.6514,2.3464,-0.7388,0.3714,0.8269,-2.4563,1.8308,1.5000,1.4000,1.9607,10.8096,-0.5156,3.0000,0.0000,3.0000,0,10.8245,183.4174,181.0001,182.2088,-1.2087,8.4096,8.9330,182.8941,198.3427
111.370,2,0,learned,28.8196,169.6747,2.3375,-0.7535,0.3867,0.8469,2.0165,1.8276,1.5000,1.4302,1.9607,10.7763,-0.5099,3.0000,0.0000,3.0000,0,10.8245,103.0656,179.7162,141.3909,38.3253,9.3732,-8.5268,120.9657,180.5626
111.420,2,0,learned,28.7780,169.6989,2.3311,-0.7761,0.4102,0.8779,2.0335,1.8244,1.5000,1.4595,1.9607,10.7424,-0.5067,3.0000,0.0000,3.0000,0,10.8245,147.5982,184.0628,165.8305,18.2323,9.3009,-8.5016,165.4006,184.8620
111.470,2,0,learned,28.7323,169.7269,2.3206,-0.7966,0.4358,0.9080,2.0540,1.8209,1.5000,1.4911,1.9607,10.7039,-0.4996,3.0000,0.0000,3.0000,0,10.8245,91.3446,115.5253,103.4349,12.0903,9.2188,-8.5397,109.1031,116.2044
111.521,2,0,learned,28.6886,169.7549,2.3127,-0.8195,0.4653,0.9424,-2.4093,1.8176,1.5000,1.5209,1.9607,10.6660,-0.4951,3.0000,0.0000,3.0000,0,10.8245,49.5141,29.6961,39.6051,-9.9090,8.1281,9.2149,48.4272,47.0391
111.571,2,0,learned,28.6886,169.7549,2.3069,-0.8195,0.4653,0.9424,-2.4223,1.8176,1.5000,1.5209,1.9607,10.6660,-0.4893,3.0000,0.0000,3.0000,0,10.8245,44.3519,45.3603,44.8561,0.5042,8.1226,9.2718,43.2027,62.7547
111.624,2,0,learned,28.6419,169.7858,2.2981,-0.8351,0.4912,0.9689,-2.4240,1.8141,1.5000,1.5523,1.9607,10.6247,-0.4840,3.0000,0.0000,3.0000,0,10.8245,13.9043,6.1638,10.0341,-3.8703,8.0563,9.3620,12.5986,23.5821
111.670,2,0,learned,28.5985,169.8152,2.2928,-0.8490,0.5155,0.9932,-2.4053,1.8108,1.5000,1.5813,1.9607,10.5857,-0.4821,3.0000,0.0000,3.0000,0,10.8245,66.6139,3.9015,35.2577,-31.3562,7.9947,9.4119,65.1967,21.3082
111.720,2,0,learned,28.5985,169.8152,2.2881,-0.8490,0.5155,0.9932,2.0958,1.8108,1.5000,1.5813,1.9607,10.5857,-0.4774,3.0000,0.0000,3.0000,0,10.8245,125.8883,101.2983,113.5933,-12.2950,9.0080,-8.4561,143.3524,101.8502
111.770,2,0,learned,28.5129,169.8739,2.2788,-0.8512,0.5412,1.0087,2.1100,1.8042,1.5000,1.6382,1.9607,10.5085,-0.4746,3.0000,0.0000,3.0000,0,10.8245,130.0870,162.0126,146.0498,15.9628,8.9976,-8.3530,147.4376,162.6573
111.820,2,0,learned,28.5129,169.8739,2.2745,-0.8512,0.5412,1.0087,2.1005,1.8042,1.5000,1.6382,1.9607,10.5085,-0.4704,3.0000,0.0000,3.0000,0,10.8245,197.1299,64.8572,130.9936,-66.1364,8.9725,-8.3700,214.4724,65.4597
111.871,2,0,learned,28.4708,169.9026,2.2675,-0.8426,0.5434,1.0026,2.1258,1.8009,1.5000,1.6661,1.9607,10.4709,-0.4666,3.0000,0.0000,3.0000,0,10.8245,145.2536,34.6377,89.9457,-55.3079,8.9953,-8.4099,162.6589,35.2231
111.921,2,0,learned,28.4320,169.9293,2.2636,-0.8359,0.5457,0.9982,2.1328,1.7979,1.5000,1.6919,1.9607,10.4362,-0.4657,3.0000,0.0000,3.0000,0,10.8245,61.1774,-14.0314,23.5730,-37.6044,9.0094,-8.4299,78.6168,-13.4519
111.970,2,0,learned,28.3915,169.9571,2.2583,-0.8244,0.5436,0.9875,-2.3730,1.7947,1.5000,1.7188,1.9607,10.4000,-0.4636,3.0000,0.0000,3.0000,0,10.8245,23.1900,-120.9733,-48.8916,-72.0816,8.0612,9.5509,21.7002,-103.3612
112.021,2,0,learned,28.3542,169.9827,2.2521,-0.8150,0.5414,0.9785,-2.3850,1.7917,1.5000,1.7436,1.9607,10.3668,-0.4604,3.0000,0.0000,3.0000,0,10.8245,63.1099,-91.8906,-14.3904,-77.5002,8.0905,9.6418,61.5586,-74.1583
112.071,2,0,learned,28.3542,169.9827,2.2470,-0.8150,0.5414,0.9785,2.1300,1.7917,1.5000,1.7436,1.9607,10.3668,-0.4553,3.0000,0.0000,3.0000,0,10.8245,159.0134,-26.6152,66.1991,-92.8143,9.0687,-8.2913,176.3734,-25.8379
112.121,2,0,learned,28.3161,170.0085,2.2421,-0.7986,0.5324,0.9598,-2.3758,1.7887,1.5000,1.7690,1.9607,10.3334,-0.4534,3.0000,0.0000,3.0000,0,10.8245,141.5723,-47.4545,47.0589,-94.5134,8.1459,9.6940,140.0242,-29.6147
112.170,2,0,learned,28.2814,170.0313,2.2369,-0.7835,0.5208,0.9408,2.1355,1.7858,1.5000,1.7925,1.9607,10.3037,-0.4511,3.0000,0.0000,3.0000,0,10.8245,170.8166,-54.1148,58.3509,-112.4657,9.1788,-8.2133,188.2087,-53.1492
112.221,2,0,learned,28.2450,170.0544,2.2332,-0.7666,0.5058,0.9184,2.1193,1.7829,1.5000,1.8173,1.9607,10.2733,-0.4504,3.0000,0.0000,3.0000,0,10.8245,230.9280,-31.3937,99.7672,-131.1608,9.2466,-8.0852,248.2599,-30.2322
112.270,2,0,learned,28.2109,170.0760,2.2266,-0.7555,0.4943,0.9028,2.1090,1.7801,1.5000,1.8407,1.9607,10.2451,-0.4465,3.0000,0.0000,3.0000,0,10.8245,133.5913,37.8487,85.7200,-47.8713,9.3079,-7.9671,150.8663,39.1895
112.321,2,0,learned,28.2109,170.0760,2.2213,-0.7555,0.4943,0.9028,-2.4047,1.7801,1.5000,1.8407,1.9607,10.2451,-0.4412,3.0000,0.0000,3.0000,0,10.8245,23.9289,-67.1134,-21.5923,-45.5211,8.3307,9.8449,22.4146,-48.9378
112.370,2,0,learned,28.1745,170.0988,2.2169,-0.7444,0.4833,0.8876,-2.4130,1.7770,1.5000,1.8657,1.9607,10.2153,-0.4399,3.0000,0.0000,3.0000,0,10.8245,83.7338,-77.3171,3.2083,-80.5255,8.3732,9.8925,82.2145,-59.0515
112.421,2,0,learned,28.1397,170.1207,2.2128,-0.7404,0.4780,0.8813,2.1120,1.7741,1.5000,1.8895,1.9607,10.1867,-0.4386,3.0000,0.0000,3.0000,0,10.8245,19.0874,-167.2560,-74.0843,-93.1717,9.3378,-8.0148,36.4401,-165.9331
112.471,2,0,learned,28.1033,170.1443,2.2053,-0.7324,0.4730,0.8719,-2.4070,1.7711,1.5000,1.9142,1.9607,10.1564,-0.4342,3.0000,0.0000,3.0000,0,10.8245,-90.9038,-171.3532,-131.1285,-40.2247,8.4427,9.9070,-92.3681,-153.0035
112.521,2,0,learned,28.0696,170.1662,2.1980,-0.7264,0.4698,0.8651,-2.4062,1.7683,1.5000,1.9371,1.9607,10.1282,-0.4297,3.0000,0.0000,3.0000,0,10.8245,-0.2272,-61.9324,-31.0798,-30.8526,8.4641,10.0242,-1.7873,-43.4441
112.571,2,0,learned,28.0696,170.1662,2.1919,-0.7264,0.4698,0.8651,2.1170,1.7683,1.5000,1.9371,1.9607,10.1282,-0.4236,3.0000,0.0000,3.0000,0,10.8245,109.7074,48.0674,78.8874,-30.8200,9.4251,-7.7214,126.8538,49.7711
112.621,2,0,learned,28.0352,170.1884,2.1875,-0.7133,0.4612,0.8494,2.1165,1.7653,1.5000,1.9604,1.9607,10.0997,-0.4221,3.0000,0.0000,3.0000,0,10.8245,211.8198,-53.1050,79.3574,-132.4624,9.4498,-7.7177,228.9873,-51.3728
112.671,2,0,learned,28.0039,170.2081,2.1814,-0.7011,0.4509,0.8336,-2.4038,1.7627,1.5000,1.9819,1.9607,10.0744,-0.4187,3.0000,0.0000,3.0000,0,10.8245,245.1744,-104.6573,70.2585,-174.9159,8.5336,10.0733,243.6346,-86.0505
112.721,2,0,learned,27.9709,170.2284,2.1743,-0.6878,0.4388,0.8159,-2.4130,1.7598,1.5000,2.0047,1.9607,10.0482,-0.4144,3.0000,0.0000,3.0000,0,10.8245,349.5998,-57.4200,146.0899,-203.5099,8.5770,10.1546,348.0222,-38.6884
112.770,2,0,learned,27.9400,170.2474,2.1682,-0.6791,0.4302,0.8039,2.1120,1.7572,1.5000,2.0261,1.9607,10.0238,-0.4111,3.0000,0.0000,3.0000,0,10.8245,303.6013,-25.5558,139.0228,-164.5785,9.5812,-7.4884,320.6709,-23.4630
112.821,2,0,learned,27.9400,170.2474,2.1622,-0.6791,0.4302,0.8039,-2.4403,1.7572,1.5000,2.0261,1.9607,10.0238,-0.4051,3.0000,0.0000,3.0000,0,10.8245,313.2803,-106.0514,103.6145,-209.6658,8.6063,10.2347,311.6519,-87.2103
112.870,2,0,learned,27.9070,170.2673,2.1556,-0.6701,0.4207,0.7913,2.0663,1.7543,1.5000,2.0490,1.9607,9.9982,-0.4014,3.0000,0.0000,3.0000,0,10.8245,331.3392,-210.3035,60.5179,-270.8213,9.5735,-7.4125,348.3252,-208.1425
112.921,2,0,learned,27.8755,170.2863,2.1506,-0.6674,0.4156,0.7863,2.0768,1.7515,1.5000,2.0710,1.9607,9.9738,-0.3991,3.0000,0.0000,3.0000,0,10.8245,276.6052,-100.3035,88.1509,-188.4543,9.6142,-7.3186,293.5379,-98.0078
112.971,2,0,learned,27.8418,170.3065,2.1433,-0.6637,0.4105,0.7804,-2.4845,1.7486,1.5000,2.0945,1.9607,9.9478,-0.3947,3.0000,0.0000,3.0000,0,10.8245,166.6053,-53.6546,56.4753,-110.1300,8.6933,10.4824,164.8162,-34.4790
113.021,2,0,learned,27.8097,170.3254,2.1336,-0.6645,0.4068,0.7791,-2.5070,1.7457,1.5000,2.1170,1.9607,9.9237,-0.3879,3.0000,0.0000,3.0000,0,10.8245,213.9336,-81.4182,66.2577,-147.6759,8.6876,10.5776,212.0437,-62.1531
113.071,2,0,learned,27.8097,170.3254,2.1272,-0.6645,0.4068,0.7791,-2.4948,1.7457,1.5000,2.1170,1.9607,9.9237,-0.3815,3.0000,0.0000,3.0000,0,10.8245,190.6040,-38.0389,76.2825,-114.3214,8.6894,10.5968,188.6966,-18.7528
113.120,2,0,learned,27.7755,170.3453,2.1164,-0.6630,0.4022,0.7755,-2.5038,1.7427,1.5000,2.1410,1.9607,9.8981,-0.3737,3.0000,0.0000,3.0000,0,10.8245,101.3878,52.1337,76.7608,-24.6271,8.7118,10.7281,99.3715,71.5736
113.171,2,0,learned,27.7434,170.3643,2.1073,-0.6644,0.4010,0.7760,2.0175,1.7398,1.5000,2.1635,1.9607,9.8739,-0.3675,3.0000,0.0000,3.0000,0,10.8245,140.2676,59.4615,99.8646,-40.4030,9.6704,-6.7668,156.7047,62.3651
113.221,2,0,learned,27.7090,170.3849,2.0983,-0.6636,0.4000,0.7749,-2.4983,1.7367,1.5000,2.1874,1.9607,9.8479,-0.3616,3.0000,0.0000,3.0000,0,10.8245,221.0054,98.4495,159.7275,-61.2779,8.7083,10.8686,218.8450,118.0264
113.271,2,0,learned,27.6765,170.4051,2.0891,-0.6665,0.4040,0.7794,2.0470,1.7338,1.5000,2.2099,1.9607,9.8227,-0.3553,3.0000,0.0000,3.0000,0,10.8245,189.7820,37.9665,113.8743,-75.9077,9.6635,-6.7227,206.1682,40.9073
113.321,2,0,learned,27.6765,170.4051,2.0825,-0.6665,0.4040,0.7794,2.0615,1.7338,1.5000,2.2099,1.9607,9.8227,-0.3487,3.0000,0.0000,3.0000,0,10.8245,237.4747,147.9436,192.7091,-44.7656,9.6786,-6.6497,253.8031,150.9725
113.371,2,0,learned,27.6417,170.4278,2.0757,-0.6669,0.4107,0.7832,-2.4930,1.7306,1.5000,2.2334,1.9607,9.7947,-0.3451,3.0000,0.0000,3.0000,0,10.8245,250.4748,250.2951,250.3849,-0.0898,8.6911,11.0775,248.0884,270.0637
113.420,2,0,learned,27.6087,170.4507,2.0650,-0.6713,0.4238,0.7939,2.0470,1.7277,1.5000,2.2553,1.9607,9.7669,-0.3373,3.0000,0.0000,3.0000,0,10.8245,314.2072,343.8919,329.0496,14.8424,9.6745,-6.3203,330.2019,347.2461
113.471,2,0,learned,27.6087,170.4507,2.0585,-0.6713,0.4238,0.7939,-2.4840,1.7277,1.5000,2.2553,1.9607,9.7669,-0.3308,3.0000,0.0000,3.0000,0,10.8245,293.7988,284.9716,289.3852,-4.4136,8.6569,11.1679,291.2879,304.7964
113.520,2,0,learned,27.5731,170.4769,2.0482,-0.6740,0.4399,0.8048,2.0808,1.7245,1.5000,2.2783,1.9607,9.7355,-0.3237,3.0000,0.0000,3.0000,0,10.8245,183.9020,230.6909,207.2965,23.3944,9.6352,-6.4615,199.9988,233.8647
113.571,2,0,learned,27.5388,170.5044,2.0401,-0.6819,0.4663,0.8261,-2.4590,1.7214,1.5000,2.2995,1.9607,9.7031,-0.3187,3.0000,0.0000,3.0000,0,10.8245,176.6038,120.6909,148.6474,-27.9564,8.5889,11.1687,174.0239,140.4485
113.621,2,0,learned,27.5014,170.5371,2.0327,-0.6893,0.4991,0.8510,2.1082,1.7181,1.5000,2.3216,1.9607,9.6652,-0.3146,3.0000,0.0000,3.0000,0,10.8245,239.2876,26.3601,132.8238,-106.4637,9.4890,-6.6130,255.3896,29.2361
113.670,2,0,learned,27.4656,170.5706,2.0236,-0.7008,0.5388,0.8840,2.1143,1.7149,1.5000,2.3421,1.9607,9.6268,-0.3087,3.0000,0.0000,3.0000,0,10.8245,231.5179,82.5924,157.0551,-74.4628,9.4168,-6.5585,247.4931,85.4507
113.721,2,0,learned,27.4272,170.6079,2.0186,-0.7081,0.5745,0.9119,2.1140,1.7115,1.5000,2.3633,1.9607,9.5845,-0.3071,3.0000,0.0000,3.0000,0,10.8245,168.1972,58.5845,113.3909,-54.8063,9.3479,-6.5734,184.1184,61.3590
113.771,2,0,learned,27.4272,170.6079,2.0118,-0.7081,0.5745,0.9119,-2.4520,1.7115,1.5000,2.3633,1.9607,9.5845,-0.3003,3.0000,0.0000,3.0000,0,10.8245,114.4442,-50.4810,31.9816,-82.4626,8.3701,11.2816,111.5328,-30.8292
113.821,2,0,learned,27.3908,170.6441,2.0075,-0.7185,0.6102,0.9426,-2.4420,1.7083,1.5000,2.3833,1.9607,9.5436,-0.2992,3.0000,0.0000,3.0000,0,10.8245,119.9827,-110.7832,4.5998,-115.3830,8.2922,11.2875,116.9874,-91.2035
113.871,2,0,learned,27.3520,170.6832,2.0004,-0.7240,0.6387,0.9654,-2.4370,1.7048,1.5000,2.4044,1.9607,9.4996,-0.2956,3.0000,0.0000,3.0000,0,10.8245,142.0148,-103.2075,19.4036,-122.6111,8.2358,11.3439,138.9067,-83.6278
113.920,2,0,learned,27.3520,170.6832,1.9944,-0.7240,0.6387,0.9654,-2.4415,1.7048,1.5000,2.4044,1.9607,9.4996,-0.2896,3.0000,0.0000,3.0000,0,10.8245,213.8652,-10.7076,101.5788,-112.2864,8.2267,11.4254,210.6665,8.9445
113.970,2,0,learned,27.3158,170.7198,1.9907,-0.7297,0.6636,0.9863,-2.4367,1.7015,1.5000,2.4238,1.9607,9.4585,-0.2892,3.0000,0.0000,3.0000,0,10.8245,264.7862,-13.7379,125.5242,-139.2621,8.1733,11.4647,261.4948,5.9000
