t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
6.189,0,0,heuristic,1.0968,8.8719,2.4075,-1.3049,3.1624,3.4210,0.1418,1.8062,2.5000,-14.2189,1.0058,19.8129,-0.5927,3.0000,0.0000,2.0000,0,14.1273,998.9905,998.7298,998.8601,-0.1303,-9.9472,-25.4631,1000.0000,963.3195
6.239,0,0,heuristic,1.0199,9.0210,2.4155,-1.3642,3.1512,3.4338,0.1303,1.8042,2.5000,-14.0667,1.0058,19.6395,-0.6033,3.0000,0.0000,2.0000,0,14.1273,998.6485,995.2798,996.9642,-1.6844,-10.0853,-25.6218,1000.0000,959.5726
6.289,0,0,heuristic,1.0199,9.0210,2.4216,-1.3642,3.1512,3.4338,0.1465,1.8021,2.5000,-13.9219,1.0058,19.4767,-0.6134,3.0000,0.0000,2.0000,0,14.1273,998.8119,998.7569,998.7844,-0.0275,-10.0853,-26.0958,1000.0000,962.5758
6.339,0,0,heuristic,0.9361,9.1779,2.4275,-1.4139,3.1244,3.4294,0.1408,1.8021,2.5000,-13.9219,1.0058,19.4767,-0.6195,3.0000,0.0000,2.0000,0,14.1273,997.5035,999.4167,998.4601,0.9566,-10.0378,-26.2017,1000.0000,963.1773
6.389,0,0,heuristic,0.8551,9.3245,2.4331,-1.4687,3.1106,3.4399,0.1373,1.7998,2.5000,-13.7671,1.0058,19.3048,-0.6277,3.0000,0.0000,2.0000,0,14.1273,999.2122,999.4237,999.3179,0.1057,-10.1508,-26.4038,1000.0000,962.8691
6.439,0,0,heuristic,0.7670,9.4788,2.4398,-1.5135,3.0817,3.4333,0.1113,1.7974,2.5000,-13.6201,1.0058,19.1437,-0.6357,3.0000,0.0000,2.0000,0,14.1273,998.8774,998.7819,998.8297,-0.0478,-10.0797,-26.3383,1000.0000,962.3640
6.489,0,0,heuristic,0.6823,9.6229,2.4450,-1.5640,3.0660,3.4419,0.1205,1.7947,2.5000,-13.4632,1.0058,18.9737,-0.6451,3.0000,0.0000,2.0000,0,14.1273,997.3559,998.9123,998.1341,0.7782,-10.1725,-26.7061,1000.0000,962.0337
6.539,0,0,heuristic,0.5905,9.7746,2.4510,-1.6043,3.0360,3.4338,0.1232,1.7920,2.5000,-13.3144,1.0058,18.8143,-0.6529,3.0000,0.0000,2.0000,0,14.1273,998.6160,998.4611,998.5385,-0.0775,-10.0850,-27.0167,1000.0000,961.3593
6.589,0,0,heuristic,0.5023,9.9163,2.4557,-1.6507,3.0193,3.4411,0.1165,1.7890,2.5000,-13.1557,1.0058,18.6463,-0.6620,3.0000,0.0000,2.0000,0,14.1273,996.2788,997.6877,996.9833,0.7044,-10.1638,-27.1653,1000.0000,960.3585
6.639,0,0,heuristic,0.5023,9.9163,2.4602,-1.6507,3.0193,3.4411,0.0865,1.7860,2.5000,-13.0054,1.0058,18.4890,-0.6697,3.0000,0.0000,2.0000,0,14.1273,997.8668,995.5688,996.7178,-1.1490,-10.1638,-26.9948,1000.0000,958.4102
6.689,0,0,heuristic,0.4071,10.0654,2.4644,-1.6867,2.9888,3.4319,0.0960,1.7860,2.5000,-13.0054,1.0058,18.4890,-0.6742,3.0000,0.0000,2.0000,0,14.1273,997.0228,996.5679,996.7954,-0.2275,-10.0646,-27.2560,1000.0000,959.2473
6.739,0,0,heuristic,0.3159,10.2047,2.4696,-1.7294,2.9716,3.4382,0.0940,1.7827,2.5000,-12.8452,1.0058,18.3231,-0.6818,3.0000,0.0000,2.0000,0,14.1273,998.7699,998.0061,998.3880,-0.3819,-10.1325,-27.4927,1000.0000,960.3809
6.789,0,0,heuristic,0.2176,10.3512,2.4734,-1.7615,2.9409,3.4281,0.0793,1.7794,2.5000,-12.6935,1.0058,18.1678,-0.6902,3.0000,0.0000,2.0000,0,14.1273,997.0616,997.4574,997.2595,0.1979,-10.0231,-27.5185,1000.0000,959.9159
6.839,0,0,heuristic,0.1237,10.4882,2.4781,-1.8007,2.9233,3.4334,0.0790,1.7757,2.5000,-12.5321,1.0058,18.0042,-0.6977,3.0000,0.0000,2.0000,0,14.1273,998.8460,998.5525,998.6993,-0.1467,-10.0808,-27.7731,1000.0000,960.6987
6.889,0,0,heuristic,0.0226,10.6322,2.4816,-1.8294,2.8925,3.4225,0.0775,1.7721,2.5000,-12.3794,1.0058,17.8512,-0.7060,3.0000,0.0000,2.0000,0,14.1273,998.0733,996.2261,997.1497,-0.9236,-9.9631,-27.9748,1000.0000,958.2882
6.939,0,0,heuristic,-0.0740,10.7668,2.4850,-1.8658,2.8748,3.4272,0.0810,1.7681,2.5000,-12.2169,1.0058,17.6900,-0.7135,3.0000,0.0000,2.0000,0,14.1273,997.4537,997.4503,997.4520,-0.0017,-10.0139,-28.2509,1000.0000,959.1855
6.989,0,0,heuristic,-0.0740,10.7668,2.4874,-1.8658,2.8748,3.4272,0.0612,1.7642,2.5000,-12.0633,1.0058,17.5392,-0.7207,3.0000,0.0000,2.0000,0,14.1273,997.2827,996.5422,996.9124,-0.3703,-10.0139,-28.1830,1000.0000,958.3452
7.039,0,0,heuristic,-0.1777,10.9083,2.4913,-1.8917,2.8442,3.4159,0.0622,1.7642,2.5000,-12.0633,1.0058,17.5392,-0.7232,3.0000,0.0000,2.0000,0,14.1273,997.7422,997.2767,997.5095,-0.2327,-9.8916,-28.3174,1000.0000,959.0677
7.089,0,0,heuristic,-0.2767,11.0406,2.4943,-1.9257,2.8267,3.4203,0.0680,1.7600,2.5000,-11.8999,1.0058,17.3805,-0.7313,3.0000,0.0000,2.0000,0,14.1273,998.6354,996.9415,997.7885,-0.8469,-9.9396,-28.6205,1000.0000,958.3814
7.139,0,0,heuristic,-0.3829,11.1798,2.4978,-1.9492,2.7968,3.4090,0.0735,1.7558,2.5000,-11.7455,1.0058,17.2321,-0.7385,3.0000,0.0000,2.0000,0,14.1273,996.9307,995.8027,996.3667,-0.5640,-9.8173,-28.9347,1000.0000,957.0507
7.189,0,0,heuristic,-0.4841,11.3100,2.5004,-1.9811,2.7799,3.4136,0.0607,1.7511,2.5000,-11.5812,1.0058,17.0759,-0.7466,3.0000,0.0000,2.0000,0,14.1273,998.3984,994.3614,996.3799,-2.0185,-9.8671,-28.9901,1000.0000,955.5043
7.239,0,0,heuristic,-0.5927,11.4471,2.5036,-2.0023,2.7511,3.4026,0.0722,1.7466,2.5000,-11.4260,1.0058,16.9298,-0.7538,3.0000,0.0000,2.0000,0,14.1273,998.3081,992.3600,995.3341,-2.9740,-9.7480,-29.3829,1000.0000,953.2291
7.289,0,0,heuristic,-0.6960,11.5753,2.5060,-2.0323,2.7351,3.4074,0.0495,1.7417,2.5000,-11.2610,1.0058,16.7761,-0.7619,3.0000,0.0000,2.0000,0,14.1273,998.4325,995.1970,996.8148,-1.6177,-9.8004,-29.3054,1000.0000,956.0913
7.339,0,0,heuristic,-0.6960,11.5753,2.5077,-2.0323,2.7351,3.4074,0.0630,1.7369,2.5000,-11.1051,1.0058,16.6324,-0.7691,3.0000,0.0000,2.0000,0,14.1273,997.1198,992.5785,994.8492,-2.2707,-9.8004,-29.6900,1000.0000,953.0881
7.389,0,0,heuristic,-0.8066,11.7103,2.5104,-2.0513,2.7071,3.3965,0.0545,1.7369,2.5000,-11.1051,1.0058,16.6324,-0.7708,3.0000,0.0000,2.0000,0,14.1273,997.6124,997.7309,997.6717,0.0593,-9.6827,-29.6602,1000.0000,958.3880
7.439,0,0,heuristic,-0.9118,11.8365,2.5129,-2.0793,2.6918,3.4014,0.0330,1.7316,2.5000,-10.9394,1.0058,16.4812,-0.7788,3.0000,0.0000,2.0000,0,14.1273,998.6126,993.6393,996.1259,-2.4866,-9.7347,-29.6142,1000.0000,954.2904
7.489,0,0,heuristic,-1.0243,11.9694,2.5144,-2.0962,2.6646,3.3903,0.0302,1.7265,2.5000,-10.7829,1.0058,16.3400,-0.7864,3.0000,0.0000,2.0000,0,14.1273,998.2251,996.7421,997.4836,-0.7415,-9.6156,-29.7808,1000.0000,957.3456
7.539,0,0,heuristic,-1.1312,12.0938,2.5166,-2.1224,2.6497,3.3949,0.0405,1.7209,2.5000,-10.6167,1.0058,16.1915,-0.7935,3.0000,0.0000,2.0000,0,14.1273,998.9147,993.7426,996.3287,-2.5860,-9.6653,-30.1631,1000.0000,953.9143
7.589,0,0,heuristic,-1.1312,12.0938,2.5179,-2.1224,2.6497,3.3949,0.0405,1.7155,2.5000,-10.4599,1.0058,16.0528,-0.8012,3.0000,0.0000,2.0000,0,14.1273,997.8248,992.0912,994.9580,-2.8668,-9.6653,-30.3714,1000.0000,952.0546
7.639,0,0,heuristic,-1.2455,12.2246,2.5196,-2.1374,2.6232,3.3837,0.0410,1.7155,2.5000,-10.4599,1.0058,16.0528,-0.8024,3.0000,0.0000,2.0000,0,14.1273,998.9662,991.1391,995.0527,-3.9136,-9.5440,-30.4288,1000.0000,951.1664
7.689,0,0,heuristic,-1.3539,12.3471,2.5214,-2.1618,2.6088,3.3881,0.0318,1.7096,2.5000,-10.2933,1.0058,15.9071,-0.8100,3.0000,0.0000,2.0000,0,14.1273,998.0379,998.0350,998.0364,-0.0014,-9.5910,-30.5473,1000.0000,957.8966
7.739,0,0,heuristic,-1.4698,12.4760,2.5225,-2.1750,2.5829,3.3766,0.0348,1.7038,2.5000,-10.1361,1.0058,15.7711,-0.8176,3.0000,0.0000,2.0000,0,14.1273,998.6179,995.7005,997.1592,-1.4587,-9.4677,-30.7986,1000.0000,955.4342
7.789,0,0,heuristic,-1.5796,12.5967,2.5245,-2.1978,2.5690,3.3809,0.0335,1.6976,2.5000,-9.9693,1.0058,15.6282,-0.8249,3.0000,0.0000,2.0000,0,14.1273,996.8616,992.4977,994.6797,-2.1820,-9.5132,-31.0369,1000.0000,951.9476
7.839,0,0,heuristic,-1.6970,12.7238,2.5257,-2.2094,2.5442,3.3696,0.0108,1.6915,2.5000,-9.8119,1.0058,15.4949,-0.8329,3.0000,0.0000,2.0000,0,14.1273,998.3177,993.0717,995.6947,-2.6230,-9.3918,-30.9560,1000.0000,952.7239
7.889,0,0,heuristic,-1.8082,12.8428,2.5268,-2.2309,2.5314,3.3742,0.0262,1.6849,2.5000,-9.6447,1.0058,15.3549,-0.8407,3.0000,0.0000,2.0000,0,14.1273,997.8688,993.5641,995.7165,-2.1523,-9.4410,-31.4030,1000.0000,952.7202
7.939,0,0,heuristic,-1.9269,12.9683,2.5281,-2.2412,2.5077,3.3633,0.0103,1.6786,2.5000,-9.4871,1.0058,15.2243,-0.8482,3.0000,0.0000,2.0000,0,14.1273,996.7915,993.8225,995.3070,-1.4845,-9.3232,-31.4247,1000.0000,953.0746
7.989,0,0,heuristic,-1.9269,12.9683,2.5290,-2.2412,2.5077,3.3633,0.0105,1.6716,2.5000,-9.3196,1.0058,15.0871,-0.8564,3.0000,0.0000,2.0000,0,14.1273,998.6817,996.7106,997.6962,-0.9855,-9.3232,-31.6710,1000.0000,955.7164
8.039,0,0,heuristic,-2.0393,13.0858,2.5296,-2.2616,2.4958,3.3681,0.0222,1.6716,2.5000,-9.3196,1.0058,15.0871,-0.8573,3.0000,0.0000,2.0000,0,14.1273,997.2472,997.5793,997.4132,0.1660,-9.3753,-31.8489,1000.0000,956.3551
8.090,0,0,heuristic,-2.1593,13.2097,2.5306,-2.2707,2.4732,3.3575,0.0100,1.6650,2.5000,-9.1617,1.0058,14.9592,-0.8647,3.0000,0.0000,2.0000,0,14.1273,997.4088,997.1393,997.2740,-0.1347,-9.2609,-31.9211,1000.0000,955.9573
8.139,0,0,heuristic,-2.2730,13.3258,2.5311,-2.2902,2.4622,3.3626,0.0270,1.6577,2.5000,-8.9941,1.0058,14.8250,-0.8729,3.0000,0.0000,2.0000,0,14.1273,996.9664,995.7059,996.3362,-0.6302,-9.3166,-32.3903,1000.0000,953.9991
8.189,0,0,heuristic,-2.2730,13.3258,2.5316,-2.2902,2.4622,3.3626,-0.0085,1.6507,2.5000,-8.8359,1.0058,14.6999,-0.8805,3.0000,0.0000,2.0000,0,14.1273,996.8041,995.8474,996.3257,-0.4783,-9.3166,-32.1447,1000.0000,954.3862
8.240,0,0,heuristic,-2.3942,13.4482,2.5323,-2.2983,2.4405,3.3524,0.0063,1.6507,2.5000,-8.8359,1.0058,14.6999,-0.8809,3.0000,0.0000,2.0000,0,14.1273,997.2692,995.0875,996.1784,-1.0909,-9.2059,-32.3654,1000.0000,953.5162
8.289,0,0,heuristic,-2.5090,13.5629,2.5326,-2.3169,2.4303,3.3578,0.0270,1.6430,2.5000,-8.6680,1.0058,14.5686,-0.8893,3.0000,0.0000,2.0000,0,14.1273,994.8203,995.9451,995.3827,0.5624,-9.2639,-32.8871,1000.0000,953.7940
8.339,0,0,heuristic,-2.5090,13.5629,2.5331,-2.3169,2.4303,3.3578,0.0073,1.6357,2.5000,-8.5097,1.0058,14.4463,-0.8969,3.0000,0.0000,2.0000,0,14.1273,996.0223,994.0539,995.0381,-0.9842,-9.2639,-32.8624,1000.0000,951.9276
8.389,0,0,heuristic,-2.7471,13.7972,2.5336,-2.3416,2.4000,3.3531,0.0073,1.6357,2.5000,-8.5097,1.0058,14.4463,-0.8974,3.0000,0.0000,2.0000,0,14.1273,995.9907,971.0051,983.4979,-12.4928,-9.2137,-32.8804,1000.0000,928.9110
8.439,0,0,heuristic,-2.7471,13.7972,2.5338,-2.3416,2.4000,3.3531,0.0190,1.6200,2.5000,-8.1831,1.0058,14.1988,-0.9136,3.0000,0.0000,2.0000,0,14.1273,996.7379,987.9444,992.3411,-4.3967,-9.2137,-33.5241,1000.0000,945.2066
8.489,0,0,heuristic,-2.8704,13.9169,2.5342,-2.3477,2.3800,3.3430,0.0053,1.6200,2.5000,-8.1831,1.0058,14.1988,-0.9138,3.0000,0.0000,2.0000,0,14.1273,995.8415,971.6211,983.7313,-12.1102,-9.1049,-33.3510,1000.0000,929.1652
8.539,0,0,heuristic,-2.9870,14.0289,2.5343,-2.3640,2.3709,3.3481,-0.0023,1.6117,2.5000,-8.0149,1.0058,14.0737,-0.9225,3.0000,0.0000,2.0000,0,14.1273,996.5107,948.5416,972.5261,-23.9845,-9.1597,-33.5079,1000.0000,905.8740
8.589,0,0,heuristic,-2.9870,14.0289,2.5344,-2.3640,2.3709,3.3481,-0.0030,1.6037,2.5000,-7.8564,1.0058,13.9574,-0.9306,3.0000,0.0000,2.0000,0,14.1273,995.6198,927.3836,961.5017,-34.1181,-9.1597,-33.7460,1000.0000,884.4779
8.639,0,0,heuristic,-3.1111,14.1471,2.5343,-2.3686,2.3512,3.3374,-0.0003,1.6037,2.5000,-7.8564,1.0058,13.9574,-0.9307,3.0000,0.0000,2.0000,0,14.1273,996.4726,921.6624,959.0675,-37.4051,-9.0443,-33.7823,1000.0000,878.8358
8.689,0,0,heuristic,-3.2284,14.2578,2.5342,-2.3835,2.3421,3.3416,-0.0083,1.5950,2.5000,-7.6883,1.0058,13.8358,-0.9393,3.0000,0.0000,2.0000,0,14.1273,993.7136,874.0586,933.8861,-59.8275,-9.0898,-33.9365,1000.0000,831.0323
8.739,0,0,heuristic,-3.3530,14.3743,2.5339,-2.3861,2.3220,3.3294,-0.0395,1.5866,2.5000,-7.5300,1.0058,13.7228,-0.9476,3.0000,0.0000,2.0000,0,14.1273,995.9933,867.0832,931.5382,-64.4550,-8.9580,-33.7592,1000.0000,824.3660
8.789,0,0,heuristic,-3.4706,14.4833,2.5335,-2.3989,2.3117,3.3315,-0.0043,1.5776,2.5000,-7.3623,1.0058,13.6048,-0.9562,3.0000,0.0000,2.0000,0,14.1273,996.6376,846.2273,921.4324,-75.2051,-8.9798,-34.4961,1000.0000,802.7514
8.839,0,0,heuristic,-3.5954,14.5978,2.5328,-2.3990,2.2898,3.3163,-0.0240,1.5690,2.5000,-7.2047,1.0058,13.4955,-0.9645,3.0000,0.0000,2.0000,0,14.1273,995.8260,856.4032,926.1146,-69.7114,-8.8163,-34.4722,1000.0000,813.1147
8.889,0,0,heuristic,-3.5954,14.5978,2.5316,-2.3990,2.2898,3.3163,-0.0400,1.5596,2.5000,-7.0380,1.0058,13.3818,-0.9732,3.0000,0.0000,2.0000,0,14.1273,997.5397,828.9851,913.2624,-84.2773,-8.8163,-34.5016,1000.0000,785.6672
8.939,0,0,heuristic,-3.7129,14.7047,2.5307,-2.4089,2.2770,3.3148,-0.0467,1.5596,2.5000,-7.0380,1.0058,13.3818,-0.9720,3.0000,0.0000,2.0000,0,14.1273,994.8047,822.0740,908.4394,-86.3653,-8.7997,-34.3816,1000.0000,778.8927
8.989,0,0,heuristic,-3.8375,14.8169,2.5287,-2.4065,2.2532,3.2966,-0.0640,1.5507,2.5000,-6.8815,1.0058,13.2768,-0.9800,3.0000,0.0000,2.0000,0,14.1273,996.2116,793.9554,895.0835,-101.1281,-8.6038,-34.3579,1000.0000,750.9937
9.039,0,0,heuristic,-3.9549,14.9215,2.5273,-2.4141,2.2387,3.2924,-0.0700,1.5410,2.5000,-6.7162,1.0058,13.1678,-0.9877,3.0000,0.0000,2.0000,0,14.1273,993.7014,790.8103,892.2559,-101.4455,-8.5579,-34.5227,1000.0000,747.7298
9.089,0,0,heuristic,-4.0792,15.0314,2.5245,-2.4094,2.2134,3.2718,-0.0570,1.5318,2.5000,-6.5610,1.0058,13.0672,-0.9955,3.0000,0.0000,2.0000,0,14.1273,995.7234,750.5517,873.1375,-122.5859,-8.3350,-34.8857,1000.0000,707.3309
9.139,0,0,heuristic,-4.0792,15.0314,2.5218,-2.4094,2.2134,3.2718,-0.0943,1.5219,2.5000,-6.3972,1.0058,12.9629,-1.0026,3.0000,0.0000,2.0000,0,14.1273,996.8471,733.3065,865.0768,-131.7703,-8.3350,-34.5980,1000.0000,690.3735
9.189,0,0,heuristic,-4.1962,15.1338,2.5196,-2.4149,2.1974,3.2650,-0.0980,1.5219,2.5000,-6.3972,1.0058,12.9629,-0.9999,3.0000,0.0000,2.0000,0,14.1273,988.2267,714.6003,851.4135,-136.8132,-8.2619,-34.4780,1000.0000,671.8603
9.239,0,0,heuristic,-4.3200,15.2411,2.5154,-2.4081,2.1709,3.2421,-0.1168,1.5125,2.5000,-6.2436,1.0058,12.8669,-1.0072,3.0000,0.0000,2.0000,0,14.1273,994.8161,697.3638,846.0899,-148.7262,-8.0151,-34.3744,1000.0000,654.9743
9.289,0,0,heuristic,-4.4363,15.3411,2.5125,-2.4114,2.1533,3.2329,-0.1320,1.5023,2.5000,-6.0816,1.0058,12.7676,-1.0131,3.0000,0.0000,2.0000,0,14.1273,998.0940,642.4346,820.2643,-177.8297,-7.9150,-34.3809,1000.0000,600.1386
9.339,0,0,heuristic,-4.5594,15.4459,2.5071,-2.4026,2.1255,3.2078,-0.1353,1.4926,2.5000,-5.9297,1.0058,12.6764,-1.0199,3.0000,0.0000,2.0000,0,14.1273,995.1003,650.5498,822.8250,-172.2753,-7.6442,-34.4545,1000.0000,608.4511
9.389,0,0,heuristic,-4.6751,15.5433,2.5010,-2.4039,2.1063,3.1961,-0.1595,1.4822,2.5000,-5.7697,1.0058,12.5823,-1.0249,3.0000,0.0000,2.0000,0,14.1273,997.2414,599.4298,798.3356,-198.9058,-7.5181,-34.2420,1000.0000,557.6697
9.439,0,0,heuristic,-4.6751,15.5433,2.4983,-2.4039,2.1063,3.1961,-0.1720,1.4723,2.5000,-5.6199,1.0058,12.4961,-1.0287,3.0000,0.0000,2.0000,0,14.1273,996.2234,608.8922,802.5578,-193.6656,-7.5181,-34.2785,1000.0000,567.0956
9.489,0,0,heuristic,-4.7973,15.6452,2.4909,-2.3932,2.0770,3.1688,-0.1933,1.4723,2.5000,-5.6199,1.0058,12.4961,-1.0260,3.0000,0.0000,2.0000,0,14.1273,995.2329,564.1346,779.6837,-215.5491,-7.2225,-33.7630,1000.0000,523.1491
9.539,0,0,heuristic,-4.9120,15.7399,2.4861,-2.3926,2.0560,3.1547,-0.1847,1.4617,2.5000,-5.4621,1.0058,12.4074,-1.0293,3.0000,0.0000,2.0000,0,14.1273,995.5505,549.2976,772.4241,-223.1265,-7.0704,-34.0339,1000.0000,508.1933
9.589,0,0,heuristic,-5.0333,15.8388,2.4772,-2.3804,2.0255,3.1255,-0.2233,1.4516,2.5000,-5.3145,1.0058,12.3264,-1.0345,3.0000,0.0000,2.0000,0,14.1273,994.4496,527.2039,760.8268,-233.6228,-6.7555,-33.5303,1000.0000,486.9181
9.639,0,0,heuristic,-5.1471,15.9308,2.4675,-2.3786,2.0034,3.1099,-0.2378,1.4408,2.5000,-5.1591,1.0058,12.2433,-1.0365,3.0000,0.0000,2.0000,0,14.1273,986.5274,494.9233,740.7253,-245.8021,-6.5868,-33.3387,1000.0000,454.9977
9.689,0,0,heuristic,-5.1471,15.9308,2.4611,-2.3786,2.0034,3.1099,-0.2535,1.4305,2.5000,-5.0137,1.0058,12.1676,-1.0369,3.0000,0.0000,2.0000,0,14.1273,983.3816,462.8243,723.1029,-260.2787,-6.5868,-33.2184,1000.0000,423.0190
9.739,0,0,heuristic,-5.2674,16.0269,2.4497,-2.3654,1.9724,3.0798,-0.2730,1.4305,2.5000,-5.0137,1.0058,12.1676,-1.0306,3.0000,0.0000,2.0000,0,14.1273,990.3675,466.0314,728.1995,-262.1681,-6.2619,-32.6018,1000.0000,427.1677
9.789,0,0,heuristic,-5.3802,16.1161,2.4423,-2.3625,1.9498,3.0632,-0.2760,1.4196,2.5000,-4.8607,1.0058,12.0899,-1.0301,3.0000,0.0000,2.0000,0,14.1273,971.9402,451.5242,711.7322,-260.2080,-6.0828,-32.6397,998.4972,412.8017
9.840,0,0,heuristic,-5.4994,16.2094,2.4320,-2.3484,1.9186,3.0325,-0.2988,1.4092,2.5000,-4.7176,1.0058,12.0193,-1.0332,3.0000,0.0000,2.0000,0,14.1273,953.3832,441.1433,697.2632,-256.1199,-5.7506,-32.3005,979.9332,403.0922
9.889,0,0,heuristic,-5.6113,16.2961,2.4181,-2.3449,1.8961,3.0156,-0.3190,1.3981,2.5000,-4.5670,1.0058,11.9472,-1.0339,3.0000,0.0000,2.0000,0,14.1273,969.8233,427.9597,698.8915,-270.9318,-5.5685,-31.9029,996.1578,390.4883
9.939,0,0,heuristic,-5.6113,16.2961,2.4063,-2.3449,1.8961,3.0156,-0.3392,1.3875,2.5000,-4.4261,1.0058,11.8817,-1.0306,3.0000,0.0000,2.0000,0,14.1273,911.8460,419.9937,665.9198,-245.9261,-5.5685,-31.5493,937.8269,382.8759
9.989,0,0,heuristic,-5.7294,16.3868,2.3939,-2.3305,1.8659,2.9854,-0.3545,1.3875,2.5000,-4.4261,1.0058,11.8817,-1.0188,3.0000,0.0000,2.0000,0,14.1273,942.3762,399.7081,671.0421,-271.3340,-5.2424,-30.9560,968.0898,363.5097
10.039,0,0,heuristic,-5.8404,16.4713,2.3808,-2.3267,1.8448,2.9693,-0.3620,1.3763,2.5000,-4.2777,1.0058,11.8148,-1.0176,3.0000,0.0000,2.0000,0,14.1273,914.0270,401.1132,657.5701,-256.4569,-5.0688,-30.7520,939.7102,365.2924
10.089,0,0,heuristic,-5.9576,16.5599,2.3637,-2.3121,1.8164,2.9402,-0.3925,1.3656,2.5000,-4.1387,1.0058,11.7540,-1.0152,3.0000,0.0000,2.0000,0,14.1273,938.6168,385.6058,662.1113,-276.5055,-4.7545,-30.0923,963.9547,350.7590
10.139,0,0,heuristic,-6.0676,16.6424,2.3531,-2.3079,1.7970,2.9250,-0.3773,1.3543,2.5000,-3.9924,1.0058,11.6919,-1.0094,3.0000,0.0000,2.0000,0,14.1273,928.8245,341.9968,635.4107,-293.4139,-4.5896,-30.2664,954.5014,307.1408
10.190,0,0,heuristic,-6.1837,16.7291,2.3310,-2.2931,1.7709,2.8973,-0.4045,1.3435,2.5000,-3.8553,1.0058,11.6356,-1.0096,3.0000,0.0000,2.0000,0,14.1273,914.1034,310.5325,612.3179,-301.7854,-4.2910,-29.4907,939.3031,276.7507
10.239,0,0,heuristic,-6.2928,16.8100,2.3157,-2.2891,1.7541,2.8839,-0.4098,1.3321,2.5000,-3.7108,1.0058,11.5781,-0.9989,3.0000,0.0000,2.0000,0,14.1273,899.2316,308.8008,604.0162,-295.2154,-4.1460,-29.2361,924.3217,275.4186
10.289,0,0,heuristic,-6.2928,16.8100,2.2999,-2.2891,1.7541,2.8839,-0.4175,1.3212,2.5000,-3.5753,1.0058,11.5259,-0.9945,3.0000,0.0000,2.0000,0,14.1273,888.8507,289.7338,589.2922,-299.5585,-4.1460,-28.9132,913.6178,256.6746
10.339,0,0,heuristic,-6.4080,16.8951,2.2836,-2.2744,1.7303,2.8577,-0.4370,1.3212,2.5000,-3.5753,1.0058,11.5259,-0.9787,3.0000,0.0000,2.0000,0,14.1273,875.7382,281.5377,578.6380,-297.1003,-3.8636,-28.1430,900.0176,249.5311
10.389,0,0,heuristic,-6.5161,16.9744,2.2669,-2.2696,1.7150,2.8447,-0.4550,1.3096,2.5000,-3.4324,1.0058,11.4727,-0.9740,3.0000,0.0000,2.0000,0,14.1273,875.3972,268.2211,571.8091,-303.5880,-3.7231,-27.6658,899.3398,236.8322
10.439,0,0,heuristic,-6.6300,17.0579,2.2497,-2.2540,1.6930,2.8190,-0.4760,1.2987,2.5000,-3.2987,1.0058,11.4246,-0.9681,3.0000,0.0000,2.0000,0,14.1273,872.1039,259.3752,565.7395,-306.3643,-3.4455,-27.1142,895.7726,228.8155
10.489,0,0,heuristic,-6.7368,17.1360,2.2321,-2.2481,1.6798,2.8064,-0.4582,1.2871,2.5000,-3.1578,1.0058,11.3756,-0.9626,3.0000,0.0000,2.0000,0,14.1273,881.5555,278.1112,579.8334,-301.7222,-3.3088,-27.0822,905.3289,247.7202
10.539,0,0,heuristic,-6.8494,17.2184,2.2095,-2.2314,1.6606,2.7815,-0.4585,1.2761,2.5000,-3.0258,1.0058,11.3312,-0.9560,3.0000,0.0000,2.0000,0,14.1273,872.7091,238.3669,555.5380,-317.1711,-3.0403,-26.6315,896.3003,208.6951
10.589,0,0,heuristic,-6.8494,17.2184,2.2003,-2.2314,1.6606,2.7815,-0.4928,1.2645,2.5000,-2.8866,1.0058,11.2859,-0.9450,3.0000,0.0000,2.0000,0,14.1273,890.5267,247.2081,568.8674,-321.6593,-3.0403,-26.1531,913.6394,218.0147
10.639,0,0,heuristic,-6.9549,17.2957,2.1817,-2.2247,1.6507,2.7702,-0.5005,1.2645,2.5000,-2.8866,1.0058,11.2859,-0.9358,3.0000,0.0000,2.0000,0,14.1273,878.9264,240.4670,559.6967,-319.2297,-2.9184,-25.4678,901.4758,212.0808
10.689,0,0,heuristic,-7.0661,17.3776,2.1627,-2.2077,1.6355,2.7475,-0.4885,1.2534,2.5000,-2.7561,1.0058,11.2446,-0.9282,3.0000,0.0000,2.0000,0,14.1273,880.7266,237.0257,558.8761,-321.8504,-2.6728,-25.2851,903.3388,209.0678
10.739,0,0,heuristic,-7.1704,17.4548,2.1386,-2.2008,1.6302,2.7387,-0.5085,1.2417,2.5000,-2.6183,1.0058,11.2023,-0.9210,3.0000,0.0000,2.0000,0,14.1273,868.2403,233.9909,551.1156,-317.1247,-2.5785,-24.5207,890.1825,206.8917
10.789,0,0,heuristic,-7.1704,17.4548,2.1188,-2.2008,1.6302,2.7387,-0.5110,1.2306,2.5000,-2.4889,1.0058,11.1636,-0.9079,3.0000,0.0000,2.0000,0,14.1273,868.2403,233.9909,551.1156,-317.1247,-2.5785,-24.1091,889.7710,207.3033
