t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
115.585,2,0,learned,26.5403,176.0537,1.0822,0.5701,0.8876,1.0550,2.6808,1.6854,1.2269,1.1116,1.9607,4.0897,0.6032,3.0000,0.0000,3.0000,0,10.8245,-291.0394,309.9166,9.4386,300.4780,7.7263,-8.6685,-274.6447,308.9744
115.635,2,0,learned,26.5712,176.0919,1.0913,0.5751,0.8569,1.0320,-2.0238,1.6941,1.2166,1.0684,1.9607,4.0554,0.6028,3.0000,0.0000,3.0000,0,10.8245,-243.8983,356.5335,56.3176,300.2159,7.2139,11.9917,-248.6760,375.7391
115.685,2,0,learned,26.6005,176.1264,1.1079,0.5822,0.8296,1.0135,-2.0115,1.7024,1.2075,1.0282,1.9607,4.0249,0.5945,3.0000,0.0000,3.0000,0,10.8245,-271.8784,381.7125,54.9170,326.7955,7.2487,11.9022,-276.5319,400.8634
115.735,2,0,learned,26.6005,176.1264,1.1213,0.5822,0.8296,1.0135,2.7140,1.7024,1.2075,1.0282,1.9607,4.0249,0.5811,3.0000,0.0000,3.0000,0,10.8245,-261.8472,370.7957,54.4742,316.3215,7.7920,-8.9227,-245.1325,369.6649
115.785,2,0,learned,26.6315,176.1618,1.1328,0.5851,0.7995,0.9907,2.7378,1.7112,1.1982,0.9860,1.9607,3.9941,0.5785,3.0000,0.0000,3.0000,0,10.8245,-268.1806,394.9091,63.3643,331.5448,7.8319,-9.0385,-251.3101,393.7024
115.834,2,0,learned,26.6609,176.1942,1.1421,0.5903,0.7747,0.9740,2.7488,1.7197,1.1899,0.9466,1.9607,3.9662,0.5776,3.0000,0.0000,3.0000,0,10.8245,-217.6618,426.9799,104.6591,322.3209,7.8524,-9.1083,-200.7012,425.7240
115.885,2,0,learned,26.6609,176.1942,1.1570,0.5903,0.7747,0.9740,-1.9678,1.7197,1.1899,0.9466,1.9607,3.9662,0.5627,3.0000,0.0000,3.0000,0,10.8245,-186.2431,397.3040,105.5304,291.7735,7.3373,11.5894,-190.4952,416.2307
115.935,2,0,learned,26.6921,176.2279,1.1722,0.5923,0.7493,0.9552,2.7668,1.7288,1.1813,0.9049,1.9607,3.9377,0.5566,3.0000,0.0000,3.0000,0,10.8245,-148.2425,390.4962,121.1269,269.3694,7.8772,-9.3020,-131.0633,389.0714
115.985,2,0,learned,26.7217,176.2591,1.1933,0.5973,0.7297,0.9430,2.7803,1.7376,1.1735,0.8656,1.9607,3.9116,0.5442,3.0000,0.0000,3.0000,0,10.8245,-115.4809,368.5543,126.5367,242.0176,7.8817,-9.4551,-98.1441,366.9809
116.035,2,0,learned,26.7536,176.2923,1.2043,0.6004,0.7112,0.9308,2.8040,1.7471,1.1653,0.8236,1.9607,3.8844,0.5428,3.0000,0.0000,3.0000,0,10.8245,-60.4359,321.5641,130.5641,191.0000,7.8789,-9.6050,-42.9520,319.8379
116.085,2,0,learned,26.7840,176.3237,1.2210,0.6072,0.7001,0.9267,-1.9267,1.7563,1.1577,0.7834,1.9607,3.8589,0.5352,3.0000,0.0000,3.0000,0,10.8245,2.3031,297.7142,150.0086,147.7056,7.3836,11.1155,-1.4288,316.2134
116.135,2,0,learned,26.7840,176.3237,1.2336,0.6072,0.7001,0.9267,-1.9347,1.7563,1.1577,0.7834,1.9607,3.8589,0.5227,3.0000,0.0000,3.0000,0,10.8245,48.1457,250.7536,149.4497,101.3039,7.3880,11.0551,44.4786,269.1966
116.189,2,0,learned,26.8167,176.3577,1.2548,0.6115,0.6909,0.9226,-1.9580,1.7663,1.1495,0.7403,1.9607,3.8318,0.5115,3.0000,0.0000,3.0000,0,10.8245,30.7949,163.3322,97.0635,66.2686,7.3738,10.9574,27.2113,181.6633
116.235,2,0,learned,26.8477,176.3906,1.2674,0.6184,0.6896,0.9263,-1.9635,1.7760,1.1417,0.6991,1.9607,3.8057,0.5086,3.0000,0.0000,3.0000,0,10.8245,8.4571,158.6232,83.5401,75.0830,7.3295,10.9026,4.8840,176.8552
116.285,2,0,learned,26.8806,176.4268,1.2883,0.6212,0.6908,0.9290,-1.9840,1.7864,1.1332,0.6549,1.9607,3.7772,0.4981,3.0000,0.0000,3.0000,0,10.8245,45.5354,131.2222,88.3788,42.8434,7.2866,10.8378,41.9842,149.3466
116.335,2,0,learned,26.9115,176.4619,1.3045,0.6257,0.6988,0.9380,2.7382,1.7965,1.1249,0.6130,1.9607,3.7497,0.4920,3.0000,0.0000,3.0000,0,10.8245,62.0496,40.7453,51.3975,-10.6522,7.6443,-10.2064,79.9003,38.1832
116.385,2,0,learned,26.9115,176.4619,1.3204,0.6257,0.6988,0.9380,-2.0180,1.7965,1.1249,0.6130,1.9607,3.7497,0.4761,3.0000,0.0000,3.0000,0,10.8245,57.6745,94.6760,76.1752,18.5008,7.2283,10.7533,54.1495,112.6575
116.435,2,0,learned,26.9440,176.4998,1.3382,0.6256,0.7050,0.9425,-2.0507,1.8073,1.1161,0.5685,1.9607,3.7203,0.4691,3.0000,0.0000,3.0000,0,10.8245,4.5007,135.4157,69.9582,65.4575,7.1788,10.7754,0.9040,153.3699
116.486,2,0,learned,26.9741,176.5362,1.3551,0.6259,0.7155,0.9507,2.6877,1.8175,1.1076,0.5269,1.9607,3.6921,0.4624,3.0000,0.0000,3.0000,0,10.8245,-73.0570,172.3922,49.6676,122.7246,7.5411,-10.3558,-55.1602,169.5775
116.535,2,0,learned,27.0052,176.5751,1.3711,0.6201,0.7221,0.9519,2.6720,1.8283,1.0987,0.4834,1.9607,3.6622,0.4572,3.0000,0.0000,3.0000,0,10.8245,-102.0307,148.0771,23.0232,125.0539,7.4951,-10.4382,-84.0974,145.1340
116.585,2,0,learned,27.0337,176.6120,1.3821,0.6150,0.7317,0.9558,2.6640,1.8385,1.0902,0.4429,1.9607,3.6339,0.4564,3.0000,0.0000,3.0000,0,10.8245,-41.3570,169.1907,63.9168,105.2739,7.4390,-10.4990,-23.4191,166.1307
116.635,2,0,learned,27.0634,176.6512,1.3923,0.6064,0.7360,0.9536,-2.0953,1.8493,1.0813,0.4005,1.9607,3.6042,0.4570,3.0000,0.0000,3.0000,0,10.8245,-62.3271,189.7186,63.6957,126.0228,7.0066,10.6545,-65.9751,207.3796
116.684,2,0,learned,27.0634,176.6512,1.4070,0.6064,0.7360,0.9536,2.6615,1.8493,1.0813,0.4005,1.9607,3.6042,0.4424,3.0000,0.0000,3.0000,0,10.8245,-166.2400,154.0887,-6.0757,160.1644,7.4111,-10.6381,-148.1908,150.8617
116.735,2,0,learned,27.0909,176.6876,1.4166,0.5994,0.7404,0.9526,-2.1065,1.8595,1.0731,0.3613,1.9607,3.5770,0.4430,3.0000,0.0000,3.0000,0,10.8245,-144.7555,129.2395,-7.7580,136.9975,6.9897,10.5251,-148.2909,146.7543
116.785,2,0,learned,27.1193,176.7257,1.4307,0.5888,0.7387,0.9446,2.6575,1.8702,1.0646,0.3206,1.9607,3.5488,0.4395,3.0000,0.0000,3.0000,0,10.8245,-126.1466,108.4952,-8.8257,117.3209,7.3585,-10.7967,-107.9914,105.0570
116.835,2,0,learned,27.1456,176.7608,1.4440,0.5808,0.7372,0.9385,2.6745,1.8803,1.0570,0.2829,1.9607,3.5232,0.4363,3.0000,0.0000,3.0000,0,10.8245,-59.7438,38.8632,-10.4403,49.3035,7.3337,-10.9331,-41.4770,35.2637
116.885,2,0,learned,27.1732,176.7965,1.4538,0.5705,0.7271,0.9242,2.6615,1.8909,1.0493,0.2438,1.9607,3.4978,0.4371,3.0000,0.0000,3.0000,0,10.8245,-35.1215,19.9349,-7.5933,27.5282,7.3475,-10.9602,-16.8139,16.3221
116.935,2,0,learned,27.1732,176.7965,1.4629,0.5705,0.7271,0.9242,-2.1092,1.8909,1.0493,0.2438,1.9607,3.4978,0.4281,3.0000,0.0000,3.0000,0,10.8245,27.9668,31.0207,29.4938,1.5269,7.0040,10.2390,24.7318,48.2637
116.985,2,0,learned,27.1987,176.8286,1.4726,0.5630,0.7156,0.9105,-2.1063,1.9008,1.0426,0.2079,1.9607,3.4755,0.4282,3.0000,0.0000,3.0000,0,10.8245,4.0960,66.3077,35.2018,31.1058,7.0292,10.2019,0.9233,83.5388
117.035,2,0,learned,27.2253,176.8611,1.4836,0.5526,0.6974,0.8898,2.6168,1.9112,1.0361,0.1710,1.9607,3.4535,0.4276,3.0000,0.0000,3.0000,0,10.8245,83.7336,59.4812,71.6074,-12.1262,7.4116,-10.9756,102.1208,55.9171
117.085,2,0,learned,27.2496,176.8905,1.4944,0.5432,0.6807,0.8708,-2.1482,1.9207,1.0302,0.1374,1.9607,3.4340,0.4262,3.0000,0.0000,3.0000,0,10.8245,90.7118,83.4783,87.0950,-3.6168,7.1200,10.2053,87.6265,100.8036
117.135,2,0,learned,27.2496,176.8905,1.5021,0.5432,0.6807,0.8708,-2.1393,1.9207,1.0302,0.1374,1.9607,3.4340,0.4186,3.0000,0.0000,3.0000,0,10.8245,112.8452,56.6213,84.7333,-28.1120,7.1242,10.1291,109.8403,73.8746
117.185,2,0,learned,27.2747,176.9210,1.5146,0.5312,0.6616,0.8485,-2.1655,1.9306,1.0243,0.1026,1.9607,3.4142,0.4160,3.0000,0.0000,3.0000,0,10.8245,98.6245,-21.9679,38.3283,-60.2962,7.1840,10.0757,95.7328,-4.7083
117.234,2,0,learned,27.2978,176.9495,1.5192,0.5210,0.6480,0.8315,-2.1692,1.9400,1.0187,0.0704,1.9607,3.3958,0.4207,3.0000,0.0000,3.0000,0,10.8245,71.7547,-31.3490,20.2028,-51.5518,7.2238,10.0489,68.9296,-14.0763
117.285,2,0,learned,27.3216,176.9798,1.5307,0.5085,0.6351,0.8136,2.5530,1.9498,1.0129,0.0368,1.9607,3.3763,0.4191,3.0000,0.0000,3.0000,0,10.8245,34.1144,-24.8313,4.6416,-29.4729,7.5803,-11.0307,52.7254,-28.2818
117.335,2,0,learned,27.3216,176.9798,1.5390,0.5085,0.6351,0.8136,-2.2197,1.9498,1.0129,0.0368,1.9607,3.3763,0.4108,3.0000,0.0000,3.0000,0,10.8245,56.4261,-55.4848,0.4707,-55.9554,7.2694,10.0608,53.6347,-38.1546
117.385,2,0,learned,27.3434,177.0083,1.5419,0.4979,0.6268,0.8005,-2.2092,1.9590,1.0074,0.0058,1.9607,3.3580,0.4171,3.0000,0.0000,3.0000,0,10.8245,69.3701,-95.4047,-13.0173,-82.3874,7.2939,9.9875,66.6764,-78.1233
117.434,2,0,learned,27.3657,177.0382,1.5524,0.4839,0.6164,0.7837,-2.2180,1.9685,1.0017,-0.0262,1.9607,3.3390,0.4161,3.0000,0.0000,3.0000,0,10.8245,54.7170,-63.1147,-4.1988,-58.9159,7.3349,9.9775,52.0744,-45.8023
117.484,2,0,learned,27.3857,177.0659,1.5595,0.4706,0.6087,0.7694,2.5085,1.9773,0.9964,-0.0552,1.9607,3.3213,0.4178,3.0000,0.0000,3.0000,0,10.8245,-55.0816,-5.2677,-30.1747,24.9069,7.6718,-11.0296,-36.3802,-8.6255
117.535,2,0,learned,27.3857,177.0659,1.5655,0.4706,0.6087,0.7694,2.5265,1.9773,0.9964,-0.0552,1.9607,3.3213,0.4118,3.0000,0.0000,3.0000,0,10.8245,-40.1170,10.0701,-15.0234,25.0935,7.6712,-11.0940,-21.3517,6.6473
117.585,2,0,learned,27.4058,177.0948,1.5717,0.4538,0.5981,0.7508,2.4863,1.9864,0.9908,-0.0848,1.9607,3.3028,0.4147,3.0000,0.0000,3.0000,0,10.8245,-101.4185,26.0780,-37.6702,63.7482,7.7207,-11.0066,-82.6912,22.7921
117.637,2,0,learned,27.4240,177.1215,1.5744,0.4385,0.5897,0.7349,-2.2795,1.9947,0.9857,-0.1117,1.9607,3.2858,0.4203,3.0000,0.0000,3.0000,0,10.8245,-145.4405,27.4943,-58.9731,86.4674,7.4596,10.0783,-148.0593,45.0321
117.685,2,0,learned,27.4240,177.1215,1.5795,0.4385,0.5897,0.7349,2.5152,1.9947,0.9857,-0.1117,1.9607,3.2858,0.4152,3.0000,0.0000,3.0000,0,10.8245,-135.4780,107.0196,-14.2292,121.2488,7.7598,-11.0820,-116.6362,103.6975
117.735,2,0,learned,27.4425,177.1490,1.5870,0.4222,0.5776,0.7154,2.4990,2.0033,0.9805,-0.1393,1.9607,3.2685,0.4164,3.0000,0.0000,3.0000,0,10.8245,-147.0270,131.0109,-8.0081,139.0190,7.8099,-11.0548,-128.1624,127.7660
117.785,2,0,learned,27.4597,177.1739,1.5881,0.4095,0.5657,0.6984,-2.2612,2.0113,0.9760,-0.1647,1.9607,3.2532,0.4233,3.0000,0.0000,3.0000,0,10.8245,-161.5117,116.3500,-22.5808,138.9309,7.5586,10.0269,-163.9800,133.9356
117.835,2,0,learned,27.4780,177.1990,1.5931,0.3978,0.5492,0.6781,2.5165,2.0198,0.9715,-0.1911,1.9607,3.2384,0.4267,3.0000,0.0000,3.0000,0,10.8245,-142.7353,103.7169,-19.5092,123.2261,7.8957,-11.1057,-123.7339,100.5068
117.885,2,0,learned,27.4954,177.2216,1.5992,0.3907,0.5333,0.6611,2.5185,2.0276,0.9677,-0.2158,1.9607,3.2257,0.4285,3.0000,0.0000,3.0000,0,10.8245,-63.6403,61.6172,-1.0116,62.6287,7.9293,-11.1393,-44.5717,58.4071
117.935,2,0,learned,27.4954,177.2216,1.6019,0.3907,0.5333,0.6611,2.5143,2.0276,0.9677,-0.2158,1.9607,3.2257,0.4257,3.0000,0.0000,3.0000,0,10.8245,-23.3963,81.9620,29.2828,52.6792,7.9295,-11.1379,-4.3289,78.7536
117.985,2,0,learned,27.5141,177.2442,1.6072,0.3846,0.5135,0.6416,-2.2378,2.0360,0.9642,-0.2417,1.9607,3.2138,0.4288,3.0000,0.0000,3.0000,0,10.8245,5.6640,86.7141,46.1891,40.5251,7.7068,9.8382,3.5327,104.2592
118.035,2,0,learned,27.5318,177.2642,1.6129,0.3812,0.4943,0.6243,2.5297,2.0437,0.9612,-0.2657,1.9607,3.2039,0.4308,3.0000,0.0000,3.0000,0,10.8245,73.5043,65.5636,69.5339,-3.9704,8.0180,-11.2083,92.7305,62.3733
118.085,2,0,learned,27.5318,177.2642,1.6184,0.3812,0.4943,0.6243,-2.2735,2.0437,0.9612,-0.2657,1.9607,3.2039,0.4253,3.0000,0.0000,3.0000,0,10.8245,101.2466,101.9022,101.5744,0.3278,7.7492,9.8712,99.1246,119.5225
118.135,2,0,learned,27.5501,177.2845,1.6243,0.3754,0.4735,0.6043,2.5278,2.0517,0.9583,-0.2903,1.9607,3.1943,0.4274,3.0000,0.0000,3.0000,0,10.8245,134.0323,67.3738,100.7031,-33.3293,8.0707,-11.2386,153.3417,64.2059
118.185,2,0,learned,27.5669,177.3032,1.6272,0.3703,0.4567,0.5879,-2.2748,2.0591,0.9557,-0.3129,1.9607,3.1856,0.4319,3.0000,0.0000,3.0000,0,10.8245,178.9896,-2.5677,88.2110,-90.7786,7.8462,9.7415,177.0943,15.0201
118.235,2,0,learned,27.5840,177.3231,1.6329,0.3620,0.4419,0.5713,-2.2685,2.0668,0.9528,-0.3363,1.9607,3.1761,0.4339,3.0000,0.0000,3.0000,0,10.8245,178.5750,-65.8772,56.3489,-122.2261,7.8930,9.6496,176.8183,-48.3347
118.285,2,0,learned,27.5994,177.3424,1.6407,0.3539,0.4337,0.5598,-2.2788,2.0740,0.9500,-0.3579,1.9607,3.1666,0.4333,3.0000,0.0000,3.0000,0,10.8245,127.4859,-37.8358,44.8250,-82.6609,7.9256,9.6511,125.7604,-20.2591
118.335,2,0,learned,27.5994,177.3424,1.6432,0.3539,0.4337,0.5598,2.4992,2.0740,0.9500,-0.3579,1.9607,3.1666,0.4307,3.0000,0.0000,3.0000,0,10.8245,173.2314,-27.2722,72.9796,-100.2518,8.1772,-11.2402,192.6487,-30.3352
118.385,2,0,learned,27.6150,177.3633,1.6481,0.3433,0.4276,0.5483,-2.3058,2.0815,0.9468,-0.3803,1.9607,3.1559,0.4334,3.0000,0.0000,3.0000,0,10.8245,65.5194,-25.5969,19.9613,-45.5581,7.9564,9.6864,63.7894,-7.9541
118.434,2,0,learned,27.6289,177.3834,1.6522,0.3325,0.4257,0.5402,2.4645,2.0885,0.9436,-0.4008,1.9607,3.1453,0.4363,3.0000,0.0000,3.0000,0,10.8245,-8.7346,-44.0727,-26.4036,-17.6690,8.2276,-11.1713,10.6642,-47.0164
118.485,2,0,learned,27.6289,177.3834,1.6551,0.3325,0.4257,0.5402,2.4512,2.0885,0.9436,-0.4008,1.9607,3.1453,0.4333,3.0000,0.0000,3.0000,0,10.8245,87.1752,-103.5059,-8.1654,-95.3405,8.2182,-11.1668,106.5602,-106.4546
118.535,2,0,learned,27.6427,177.4051,1.6583,0.3191,0.4241,0.5307,-2.3622,2.0957,0.9400,-0.4218,1.9607,3.1333,0.4374,3.0000,0.0000,3.0000,0,10.8245,84.2767,-17.2854,33.4956,-50.7810,7.9891,9.7770,82.4888,0.4807
118.585,2,0,learned,27.6551,177.4256,1.6607,0.3069,0.4248,0.5241,2.4575,2.1025,0.9365,-0.4411,1.9607,3.1218,0.4418,3.0000,0.0000,3.0000,0,10.8245,-25.5676,3.5693,-10.9992,14.5685,8.2566,-11.1647,-6.1463,0.6611
118.635,2,0,learned,27.6551,177.4256,1.6631,0.3069,0.4248,0.5241,-2.3675,2.1025,0.9365,-0.4411,1.9607,3.1218,0.4394,3.0000,0.0000,3.0000,0,10.8245,-11.1376,25.6828,7.2726,18.4102,8.0060,9.7984,-12.9299,43.4872
118.685,2,0,learned,27.6784,177.4671,1.6664,0.2800,0.4214,0.5060,-2.3938,2.1157,0.9294,-0.4784,1.9607,3.0981,0.4494,3.0000,0.0000,3.0000,0,10.8245,-59.7277,56.8993,-1.4142,58.3135,8.0436,9.8725,-61.5566,74.8154
118.735,2,0,learned,27.6784,177.4671,1.6671,0.2800,0.4214,0.5060,-2.3760,2.1157,0.9294,-0.4784,1.9607,3.0981,0.4486,3.0000,0.0000,3.0000,0,10.8245,-74.0319,110.1411,18.0546,92.0865,8.0468,9.8630,-75.8481,128.0510
118.785,2,0,learned,27.6897,177.4880,1.6693,0.2674,0.4175,0.4958,2.4228,2.1224,0.9259,-0.4968,1.9607,3.0862,0.4531,3.0000,0.0000,3.0000,0,10.8245,-47.6424,105.4391,28.8983,76.5408,8.3194,-11.0659,-28.2571,102.6927
118.836,2,0,learned,27.7002,177.5071,1.6703,0.2578,0.4136,0.4873,-2.3828,2.1285,0.9226,-0.5138,1.9607,3.0755,0.4582,3.0000,0.0000,3.0000,0,10.8245,-48.4298,101.2205,26.3954,74.8251,8.0828,9.8639,-50.2108,119.1672
118.885,2,0,learned,27.7002,177.5071,1.6721,0.2578,0.4136,0.4873,2.4508,2.1285,0.9226,-0.5138,1.9607,3.0755,0.4564,3.0000,0.0000,3.0000,0,10.8245,-38.3333,71.6059,16.6363,54.9696,8.3275,-11.1422,-18.8637,68.7912
118.935,2,0,learned,27.7114,177.5266,1.6742,0.2494,0.4058,0.4763,-2.3567,2.1350,0.9195,-0.5316,1.9607,3.0650,0.4608,3.0000,0.0000,3.0000,0,10.8245,-34.3981,54.0731,9.8375,44.2356,8.1086,9.7548,-36.0443,71.9366
118.985,2,0,learned,27.7220,177.5443,1.6759,0.2437,0.3982,0.4668,2.4590,2.1410,0.9167,-0.5481,1.9607,3.0558,0.4651,3.0000,0.0000,3.0000,0,10.8245,-24.4995,27.7933,1.6469,26.1464,8.3638,-11.1661,-4.9696,24.9911
119.035,2,0,learned,27.7333,177.5620,1.6780,0.2381,0.3869,0.4543,-2.3430,2.1473,0.9141,-0.5652,1.9607,3.0469,0.4693,3.0000,0.0000,3.0000,0,10.8245,19.6636,-47.3218,-13.8291,-33.4927,8.1558,9.6343,18.1852,-29.5317
119.085,2,0,learned,27.7438,177.5778,1.6805,0.2343,0.3751,0.4423,2.4725,2.1530,0.9119,-0.5809,1.9607,3.0395,0.4725,3.0000,0.0000,3.0000,0,10.8245,23.0202,23.6259,23.3230,0.3029,8.4190,-11.2009,42.6401,20.8440
119.135,2,0,learned,27.7438,177.5778,1.6835,0.2343,0.3751,0.4423,2.4808,2.1530,0.9119,-0.5809,1.9607,3.0395,0.4695,3.0000,0.0000,3.0000,0,10.8245,11.4997,102.4252,56.9625,45.4627,8.4263,-11.2216,31.1476,99.6299
119.185,2,0,learned,27.7548,177.5933,1.6836,0.2297,0.3596,0.4268,-2.3538,2.1588,0.9098,-0.5970,1.9607,3.0327,0.4752,3.0000,0.0000,3.0000,0,10.8245,-38.5271,114.8524,38.1627,76.6898,8.2359,9.7252,-40.0164,132.8135
119.235,2,0,learned,27.7647,177.6068,1.6868,0.2252,0.3440,0.4112,-2.3468,2.1641,0.9081,-0.6113,1.9607,3.0270,0.4773,3.0000,0.0000,3.0000,0,10.8245,-1.5478,160.1803,79.3163,80.8640,8.2803,9.7147,-2.9822,178.1752
119.285,2,0,learned,27.7647,177.6068,1.6891,0.2252,0.3440,0.4112,2.4817,2.1641,0.9081,-0.6113,1.9607,3.0270,0.4750,3.0000,0.0000,3.0000,0,10.8245,-109.4005,172.8712,31.7353,141.1359,8.5273,-11.1985,-89.6747,170.2001
119.335,2,0,learned,27.7749,177.6206,1.6935,0.2195,0.3283,0.3949,2.4768,2.1694,0.9064,-0.6260,1.9607,3.0213,0.4759,3.0000,0.0000,3.0000,0,10.8245,-86.2184,160.8716,37.3266,123.5450,8.5722,-11.1915,-66.4547,158.2523
119.385,2,0,learned,27.7847,177.6335,1.6937,0.2161,0.3164,0.3831,-2.3325,2.1745,0.9048,-0.6399,1.9607,3.0162,0.4808,3.0000,0.0000,3.0000,0,10.8245,-42.2015,86.5068,22.1527,64.3542,8.3627,9.5914,-43.4302,104.4609
119.435,2,0,learned,27.7951,177.6474,1.6985,0.2129,0.3068,0.3734,-2.3287,2.1800,0.9032,-0.6549,1.9607,3.0106,0.4815,3.0000,0.0000,3.0000,0,10.8245,-56.6237,135.1237,39.2500,95.8737,8.3907,9.5849,-57.8179,153.0992
119.485,2,0,learned,27.8050,177.6608,1.7001,0.2118,0.3011,0.3681,2.5120,2.1852,0.9016,-0.6691,1.9607,3.0054,0.4851,3.0000,0.0000,3.0000,0,10.8245,-166.5824,40.1059,-63.2382,103.3442,8.6281,-11.2858,-146.6685,37.4483
119.535,2,0,learned,27.8155,177.6753,1.7054,0.2098,0.2965,0.3632,-2.3135,2.1909,0.0000,-0.6844,1.9607,2.9997,0.4854,3.0000,0.0013,3.0000,0,10.8245,-126.4777,-44.8815,-85.6796,40.7981,3.8537,11.7008,-134.3248,-29.3271
119.585,2,0,learned,27.8155,177.6753,1.7072,0.2098,0.2965,0.3632,-2.3277,2.1909,0.0000,-0.6844,1.9607,2.9997,0.4837,3.0000,0.0013,3.0000,0,10.8245,-137.1754,-10.8825,-74.0289,63.1465,3.8524,11.7578,-145.0807,4.7278
119.635,2,0,learned,27.8253,177.6892,1.7115,0.2088,0.2953,0.3616,-2.3070,2.1962,0.0000,-0.6987,1.9607,2.9941,0.4848,3.0000,0.0994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,3.8484,11.6591,-7.8107,15.5075
119.686,2,0,learned,27.8359,177.7034,1.7155,0.2076,0.2910,0.3575,-2.3102,2.2019,0.0000,-0.7139,1.9607,2.9888,0.4864,3.0000,0.0994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,3.8675,11.6377,-7.7702,15.5053
119.735,2,0,learned,27.8457,177.7158,1.7201,0.2071,0.2843,0.3517,-2.3167,2.2070,0.0000,-0.7277,1.9607,2.9846,0.4869,3.0000,0.1994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,3.8940,11.6230,-7.7290,15.5170
119.785,2,0,learned,27.8457,177.7158,1.7244,0.2071,0.2843,0.3517,2.5205,2.2070,0.0000,-0.7277,1.9607,2.9846,0.4826,3.0000,0.1994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.1528,-13.1702,17.3230,-9.0175
119.835,2,0,learned,27.8558,177.7281,1.7313,0.2043,0.2746,0.3423,2.5390,2.2122,0.0000,-0.7417,1.9607,2.9808,0.4808,3.0000,0.2995,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.1930,-13.2419,17.4349,-9.0488
119.885,2,0,learned,27.8650,177.7391,1.7333,0.2017,0.2656,0.3335,2.5068,2.2168,0.0000,-0.7544,1.9607,2.9775,0.4835,3.0000,0.2995,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.2351,-13.1587,17.3939,-8.9236
119.935,2,0,learned,27.8745,177.7501,1.7400,0.1980,0.2548,0.3227,2.5105,2.2216,0.0000,-0.7673,1.9607,2.9745,0.4816,3.0000,0.3994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.2834,-13.1893,17.4727,-8.9060
119.985,2,0,learned,27.8833,177.7597,1.7418,0.1952,0.2438,0.3123,2.5100,2.2259,0.0000,-0.7792,1.9607,2.9722,0.4842,3.0000,0.3994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.3300,-13.1870,17.5170,-8.8569
120.035,2,0,learned,27.8926,177.7689,1.7480,0.1917,0.2304,0.2997,2.4920,2.2303,0.0000,-0.7912,1.9607,2.9706,0.4823,3.0000,0.4997,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.3889,-13.1571,17.5459,-8.7682
120.086,2,0,learned,27.8926,177.7689,1.7492,0.1917,0.2304,0.2997,-2.3455,2.2303,0.0000,-0.7912,1.9607,2.9706,0.4811,3.0000,0.4997,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.1408,11.5100,-7.3693,15.6508
120.135,2,0,learned,27.9011,177.7766,1.7531,0.1891,0.2164,0.2873,-2.3533,2.2342,0.0000,-0.8020,1.9607,2.9698,0.4810,3.0000,0.5993,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.1979,11.5035,-7.3056,15.7014
120.185,2,0,learned,27.9100,177.7837,1.7559,0.1854,0.2005,0.2731,-2.3603,2.2380,0.0000,-0.8130,1.9607,2.9697,0.4821,3.0000,0.5993,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.2634,11.5004,-7.2370,15.7638
120.235,2,0,learned,27.9181,177.7895,1.7615,0.1822,0.1845,0.2593,2.4937,2.2413,0.0000,-0.8227,1.9607,2.9702,0.4799,3.0000,0.6991,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.5716,-13.1891,17.7608,-8.6175
120.286,2,0,learned,27.9265,177.7948,1.7619,0.1779,0.1680,0.2447,-2.3727,2.2447,0.0000,-0.8324,1.9607,2.9712,0.4827,3.0000,0.6991,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.3936,11.4902,-7.0966,15.8837
120.335,2,0,learned,27.9265,177.7948,1.7672,0.1779,0.1680,0.2447,2.4850,2.2447,0.0000,-0.8324,1.9607,2.9712,0.4774,3.0000,0.7994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.6388,-13.1798,17.8186,-8.5410
120.385,2,0,learned,27.9341,177.7992,1.7675,0.1740,0.1529,0.2316,-2.3810,2.2476,0.0000,-0.8411,1.9607,2.9725,0.4801,3.0000,0.7994,3.0000,0,10.8245,0.0000,0.0000,0.0000,0.0000,4.4542,11.4785,-7.0242,15.9327
