t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
7.060,0,0,heuristic,0.3282,8.1288,2.4938,-1.6397,3.0022,3.4208,0.1333,1.7566,2.5000,-7.3024,1.3629,19.0367,-0.7372,3.0000,0.0000,2.0000,0,16.3315,994.8709,993.3453,994.1081,-0.7628,-9.9448,-29.5180,1000.0000,953.8825
7.110,0,0,heuristic,0.2364,8.2688,2.4995,-1.6940,2.9851,3.4323,0.1368,1.7532,2.5000,-7.1838,1.3629,18.8823,-0.7463,3.0000,0.0000,2.0000,0,16.3315,995.4976,993.9039,994.7008,-0.7968,-10.0685,-29.8428,1000.0000,953.9927
7.159,0,0,heuristic,0.1372,8.4160,2.5063,-1.7371,2.9539,3.4268,0.1153,1.7494,2.5000,-7.0563,1.3629,18.7198,-0.7569,3.0000,0.0000,2.0000,0,16.3315,995.8691,994.5841,995.2266,-0.6425,-10.0095,-29.8772,1000.0000,954.6975
7.209,0,0,heuristic,0.0419,8.5533,2.5127,-1.7865,2.9354,3.4363,0.1200,1.7457,2.5000,-6.9347,1.3629,18.5678,-0.7670,3.0000,0.0000,2.0000,0,16.3315,996.2975,998.1801,997.2388,0.9413,-10.1126,-30.2504,1000.0000,957.8171
7.260,0,0,heuristic,0.0419,8.5533,2.5164,-1.7865,2.9354,3.4363,0.1087,1.7457,2.5000,-6.9347,1.3629,18.5678,-0.7707,3.0000,0.0000,2.0000,0,16.3315,998.3149,989.7299,994.0224,-4.2925,-10.1126,-30.2149,1000.0000,949.4024
7.310,0,0,heuristic,-0.0609,8.6976,2.5223,-1.8246,2.9032,3.4290,0.0943,1.7416,2.5000,-6.8044,1.3629,18.4080,-0.7807,3.0000,0.0000,2.0000,0,16.3315,997.5973,978.1438,987.8705,-9.7268,-10.0330,-30.3241,1000.0000,937.7867
7.359,0,0,heuristic,-0.1593,8.8323,2.5268,-1.8696,2.8837,3.4368,0.0940,1.7375,2.5000,-6.6803,1.3629,18.2587,-0.7893,3.0000,0.0000,2.0000,0,16.3315,993.3799,983.4372,988.4085,-4.9714,-10.1170,-30.5790,1000.0000,942.7412
7.410,0,0,heuristic,-0.2652,8.9737,2.5311,-1.9031,2.8509,3.4277,0.0938,1.7330,2.5000,-6.5475,1.3629,18.1019,-0.7981,3.0000,0.0000,2.0000,0,16.3315,995.3924,984.6404,990.0164,-5.3760,-10.0192,-30.8393,1000.0000,943.7818
7.460,0,0,heuristic,-0.3663,9.1056,2.5362,-1.9438,2.8304,3.4336,0.0805,1.7287,2.5000,-6.4213,1.3629,17.9555,-0.8076,3.0000,0.0000,2.0000,0,16.3315,988.3033,945.6010,966.9522,-21.3512,-10.0827,-30.9468,1000.0000,904.5715
7.509,0,0,heuristic,-0.4749,9.2441,2.5401,-1.9728,2.7970,3.4228,0.0670,1.7238,2.5000,-6.2864,1.3629,17.8019,-0.8162,3.0000,0.0000,2.0000,0,16.3315,991.1247,927.9204,959.5226,-31.6022,-9.9658,-31.0237,1000.0000,886.9309
7.560,0,0,heuristic,-0.5784,9.3733,2.5446,-2.0094,2.7760,3.4270,0.0737,1.7192,2.5000,-6.1585,1.3629,17.6586,-0.8255,3.0000,0.0000,2.0000,0,16.3315,990.1028,855.9218,923.0123,-67.0905,-10.0113,-31.3899,1000.0000,814.5207
7.609,0,0,heuristic,-0.5784,9.3733,2.5472,-2.0094,2.7760,3.4270,0.0585,1.7192,2.5000,-6.1585,1.3629,17.6586,-0.8280,3.0000,0.0000,2.0000,0,16.3315,993.8411,856.7235,925.2823,-68.5588,-10.0113,-31.2656,1000.0000,815.4466
7.660,0,0,heuristic,-0.6892,9.5088,2.5512,-2.0338,2.7420,3.4140,0.0595,1.7141,2.5000,-6.0221,1.3629,17.5084,-0.8371,3.0000,0.0000,2.0000,0,16.3315,992.6553,850.5200,921.5876,-71.0677,-9.8707,-31.5481,1000.0000,809.1012
7.710,0,0,heuristic,-0.7944,9.6349,2.5547,-2.0653,2.7190,3.4145,0.0302,1.7091,2.5000,-5.8932,1.3629,17.3688,-0.8456,3.0000,0.0000,2.0000,0,16.3315,995.6983,850.8773,923.2878,-72.4105,-9.8763,-31.4033,1000.0000,809.5977
7.759,0,0,heuristic,-0.9067,9.7668,2.5565,-2.0840,2.6825,3.3969,0.0328,1.7037,2.5000,-5.7561,1.3629,17.2229,-0.8528,3.0000,0.0000,2.0000,0,16.3315,994.7632,860.9826,927.8729,-66.8903,-9.6868,-31.6445,1000.0000,819.6513
7.809,0,0,heuristic,-1.0131,9.8895,2.5590,-2.1106,2.6570,3.3933,0.0333,1.6985,2.5000,-5.6267,1.3629,17.0875,-0.8605,3.0000,0.0000,2.0000,0,16.3315,993.9056,815.4616,904.6836,-89.2220,-9.6476,-31.8756,1000.0000,773.9384
7.860,0,0,heuristic,-1.1266,10.0178,2.5606,-2.1252,2.6192,3.3729,-0.0037,1.6928,2.5000,-5.4891,1.3629,16.9460,-0.8678,3.0000,0.0000,2.0000,0,16.3315,994.4693,772.2041,883.3367,-111.1326,-9.4278,-31.5847,1000.0000,731.1916
7.910,0,0,heuristic,-1.2342,10.1372,2.5621,-2.1485,2.5928,3.3672,-0.0130,1.6873,2.5000,-5.3592,1.3629,16.8147,-0.8748,3.0000,0.0000,2.0000,0,16.3315,977.8136,750.2886,864.0511,-113.7625,-9.3661,-31.6558,1000.0000,709.2666
7.960,0,0,heuristic,-1.2342,10.1372,2.5628,-2.1485,2.5928,3.3672,-0.0148,1.6873,2.5000,-5.3592,1.3629,16.8147,-0.8755,3.0000,0.0000,2.0000,0,16.3315,989.8233,732.4046,861.1140,-128.7094,-9.3661,-31.6548,1000.0000,691.3837
8.010,0,0,heuristic,-1.3488,10.2619,2.5631,-2.1595,2.5541,3.3447,-0.0160,1.6814,2.5000,-5.2213,1.3629,16.6778,-0.8817,3.0000,0.0000,2.0000,0,16.3315,984.1569,752.2590,868.2079,-115.9490,-9.1226,-31.8080,1000.0000,711.3284
8.060,0,0,heuristic,-1.4571,10.3777,2.5630,-2.1786,2.5257,3.3355,-0.0400,1.6756,2.5000,-5.0915,1.3629,16.5510,-0.8873,3.0000,0.0000,2.0000,0,16.3315,958.1115,729.2172,843.6644,-114.4472,-9.0232,-31.6356,980.7239,688.5584
8.110,0,0,heuristic,-1.5721,10.4985,2.5622,-2.1853,2.4852,3.3093,-0.0643,1.6694,2.5000,-4.9540,1.3629,16.4192,-0.8927,3.0000,0.0000,2.0000,0,16.3315,975.9318,661.8540,818.8929,-157.0389,-8.7404,-31.4489,998.6403,621.6647
8.159,0,0,heuristic,-1.6807,10.6107,2.5609,-2.2006,2.4554,3.2972,-0.0610,1.6635,2.5000,-4.8247,1.3629,16.2972,-0.8974,3.0000,0.0000,2.0000,0,16.3315,991.8332,643.2695,817.5513,-174.2818,-8.6095,-31.6104,1000.0000,603.0495
8.209,0,0,heuristic,-1.6807,10.6107,2.5601,-2.2006,2.4554,3.2972,-0.0813,1.6635,2.5000,-4.8247,1.3629,16.2972,-0.8966,3.0000,0.0000,2.0000,0,16.3315,978.2265,620.3093,799.2679,-178.9586,-8.6095,-31.3131,1000.0000,580.3866
8.260,0,0,heuristic,-1.7958,10.7276,2.5575,-2.2033,2.4141,3.2684,-0.0973,1.6571,2.5000,-4.6879,1.3629,16.1704,-0.9004,3.0000,0.0000,2.0000,0,16.3315,979.6986,646.4410,813.0698,-166.6288,-8.2983,-31.1817,1000.0000,606.9610
8.309,0,0,heuristic,-1.9042,10.8359,2.5554,-2.2141,2.3825,3.2525,-0.1038,1.6509,2.5000,-4.5595,1.3629,16.0535,-0.9045,3.0000,0.0000,2.0000,0,16.3315,953.6056,621.9256,787.7656,-165.8400,-8.1270,-31.1881,976.6667,582.6104
8.359,0,0,heuristic,-1.9042,10.8359,2.5521,-2.2141,2.3825,3.2525,-0.1212,1.6509,2.5000,-4.5595,1.3629,16.0535,-0.9012,3.0000,0.0000,2.0000,0,16.3315,941.5324,566.0158,753.7741,-187.7583,-8.1270,-30.8505,964.2559,527.0383
8.409,0,0,heuristic,-2.0190,10.9488,2.5482,-2.2129,2.3402,3.2208,-0.1445,1.6443,2.5000,-4.4239,1.3629,15.9321,-0.9039,3.0000,0.0000,2.0000,0,16.3315,953.1914,573.0092,763.1003,-190.0911,-7.7842,-30.5829,975.9900,534.6421
8.460,0,0,heuristic,-2.1270,11.0535,2.5460,-2.2204,2.3082,3.2029,-0.1620,1.6380,2.5000,-4.2965,1.3629,15.8201,-0.9081,3.0000,0.0000,2.0000,0,16.3315,920.7885,556.1435,738.4660,-182.3225,-7.5909,-30.4367,943.6343,518.1159
8.509,0,0,heuristic,-2.2412,11.1625,2.5399,-2.2158,2.2660,3.1693,-0.1753,1.6312,2.5000,-4.1623,1.3629,15.7040,-0.9087,3.0000,0.0000,2.0000,0,16.3315,919.0348,569.4163,744.2255,-174.8092,-7.2281,-30.2323,942.0389,531.9559
8.559,0,0,heuristic,-2.3485,11.2635,2.5328,-2.2196,2.2336,3.1489,-0.1975,1.6247,2.5000,-4.0364,1.3629,15.5970,-0.9081,3.0000,0.0000,2.0000,0,16.3315,951.6103,550.2932,750.9517,-200.6585,-7.0082,-29.8672,974.4693,513.4177
8.610,0,0,heuristic,-2.3485,11.2635,2.5280,-2.2196,2.2336,3.1489,-0.1903,1.6247,2.5000,-4.0364,1.3629,15.5970,-0.9033,3.0000,0.0000,2.0000,0,16.3315,951.5993,541.4683,746.5338,-205.0655,-7.0082,-29.8162,974.4072,504.6439
8.659,0,0,heuristic,-2.4619,11.3687,2.5212,-2.2116,2.1917,3.1136,-0.2085,1.6178,2.5000,-3.9038,1.3629,15.4862,-0.9034,3.0000,0.0000,2.0000,0,16.3315,968.8285,521.0507,744.9396,-223.8889,-6.6271,-29.5222,991.7236,484.9014
8.710,0,0,heuristic,-2.5684,11.4664,2.5157,-2.2130,2.1603,3.0926,-0.2223,1.6111,2.5000,-3.7795,1.3629,15.3840,-0.9046,3.0000,0.0000,2.0000,0,16.3315,940.6406,501.7212,721.1809,-219.4597,-6.4002,-29.3203,963.5607,466.0008
8.760,0,0,heuristic,-2.5684,11.4664,2.5079,-2.2130,2.1603,3.0926,-0.2462,1.6111,2.5000,-3.7795,1.3629,15.3840,-0.8967,3.0000,0.0000,2.0000,0,16.3315,938.9879,462.6820,700.8350,-238.1530,-6.4002,-28.7531,961.3409,427.5287
8.809,0,0,heuristic,-2.6811,11.5684,2.4972,-2.2040,2.1205,3.0585,-0.2472,1.6040,2.5000,-3.6481,1.3629,15.2779,-0.8931,3.0000,0.0000,2.0000,0,16.3315,933.3386,476.9454,705.1420,-228.1966,-6.0317,-28.5678,955.8747,442.3459
8.859,0,0,heuristic,-2.7871,11.6631,2.4904,-2.2050,2.0911,3.0389,-0.2770,1.5973,2.5000,-3.5248,1.3629,15.1801,-0.8931,3.0000,0.0000,2.0000,0,16.3315,935.8563,469.5208,702.6886,-233.1678,-5.8199,-28.1062,958.1427,435.5947
8.909,0,0,heuristic,-2.8992,11.7621,2.4782,-2.1949,2.0534,3.0057,-0.2853,1.5900,2.5000,-3.3948,1.3629,15.0786,-0.8882,3.0000,0.0000,2.0000,0,16.3315,918.4812,462.4044,690.4428,-228.0384,-5.4612,-27.7727,940.7928,429.1705
8.960,0,0,heuristic,-3.0044,11.8540,2.4705,-2.1944,2.0256,2.9864,-0.2963,1.5831,2.5000,-3.2728,1.3629,14.9851,-0.8874,3.0000,0.0000,2.0000,0,16.3315,865.9953,446.0967,656.0460,-209.9493,-5.2528,-27.5313,888.2738,413.3126
9.009,0,0,heuristic,-3.0044,11.8540,2.4597,-2.1944,2.0256,2.9864,-0.3330,1.5831,2.5000,-3.2728,1.3629,14.9851,-0.8766,3.0000,0.0000,2.0000,0,16.3315,863.1271,413.1530,638.1401,-224.9871,-5.2528,-26.7004,884.5748,381.1998
9.060,0,0,heuristic,-3.1156,11.9501,2.4484,-2.1833,1.9904,2.9544,-0.3188,1.5757,2.5000,-3.1442,1.3629,14.8879,-0.8726,3.0000,0.0000,2.0000,0,16.3315,867.1793,403.6229,635.4011,-231.7782,-4.9073,-26.6916,888.9636,372.0240
9.109,0,0,heuristic,-3.2199,12.0396,2.4366,-2.1812,1.9651,2.9358,-0.3330,1.5687,2.5000,-3.0237,1.3629,14.7983,-0.8679,3.0000,0.0000,2.0000,0,16.3315,866.3716,397.0593,631.7155,-234.6562,-4.7070,-26.2736,887.9383,366.0787
9.159,0,0,heuristic,-3.3298,12.1332,2.4212,-2.1677,1.9319,2.9036,-0.3475,1.5612,2.5000,-2.8968,1.3629,14.7054,-0.8600,3.0000,0.0000,2.0000,0,16.3315,872.8022,401.2365,637.0193,-235.7829,-4.3591,-25.7451,894.1882,371.1322
9.210,0,0,heuristic,-3.4327,12.2201,2.4117,-2.1630,1.9080,2.8843,-0.3430,1.5541,2.5000,-2.7781,1.3629,14.6198,-0.8576,3.0000,0.0000,2.0000,0,16.3315,882.0276,357.1883,619.6079,-262.4196,-4.1503,-25.6447,903.5219,327.3933
9.260,0,0,heuristic,-3.4327,12.2201,2.3986,-2.1630,1.9080,2.8843,-0.3583,1.5541,2.5000,-2.7781,1.3629,14.6198,-0.8445,3.0000,0.0000,2.0000,0,16.3315,868.0350,336.8269,602.4310,-265.6040,-4.1503,-25.0322,888.9170,307.6444
9.309,0,0,heuristic,-3.6431,12.3962,2.3783,-2.1426,1.8553,2.8343,-0.3975,1.5394,2.5000,-2.5359,1.3629,14.4488,-0.8389,3.0000,0.0000,2.0000,0,16.3315,866.8812,354.3477,610.6145,-256.2667,-3.6099,-24.1381,887.4094,326.5996
9.360,0,0,heuristic,-3.6431,12.3962,2.3713,-2.1426,1.8553,2.8343,-0.3675,1.5394,2.5000,-2.5359,1.3629,14.4488,-0.8320,3.0000,0.0000,2.0000,0,16.3315,856.6998,337.6705,597.1852,-259.5146,-3.6099,-24.3234,877.4133,309.7372
9.410,0,0,heuristic,-3.7506,12.4851,2.3533,-2.1273,1.8263,2.8037,-0.4000,1.5317,2.5000,-2.4125,1.3629,14.3637,-0.8217,3.0000,0.0000,2.0000,0,16.3315,863.2144,336.4561,599.8353,-263.3792,-3.2802,-23.4583,883.3925,309.7176
9.460,0,0,heuristic,-3.8513,12.5681,2.3423,-2.1216,1.8066,2.7866,-0.4118,1.5244,2.5000,-2.2968,1.3629,14.2852,-0.8179,3.0000,0.0000,2.0000,0,16.3315,872.3041,310.4918,591.3979,-280.9061,-3.0951,-23.0783,892.2873,284.3184
9.510,0,0,heuristic,-3.8513,12.5681,2.3273,-2.1216,1.8066,2.7866,-0.4110,1.5244,2.5000,-2.2968,1.3629,14.2852,-0.8029,3.0000,0.0000,2.0000,0,16.3315,879.5189,293.6122,586.5655,-292.9533,-3.0951,-22.6180,899.0417,267.8991
9.559,0,0,heuristic,-3.9576,12.6552,2.3078,-2.1063,1.7802,2.7578,-0.4203,1.5166,2.5000,-2.1748,1.3629,14.2035,-0.7912,3.0000,0.0000,2.0000,0,16.3315,892.2777,279.4096,585.8436,-306.4340,-2.7846,-22.0129,911.5060,254.6121
9.609,0,0,heuristic,-4.0574,12.7365,2.2960,-2.1009,1.7632,2.7427,-0.4280,1.5093,2.5000,-2.0603,1.3629,14.1281,-0.7867,3.0000,0.0000,2.0000,0,16.3315,919.3427,281.2902,600.3165,-319.0263,-2.6215,-21.6535,938.3748,257.0152
9.660,0,0,heuristic,-4.1629,12.8221,2.2756,-2.0864,1.7398,2.7166,-0.4390,1.5014,2.5000,-1.9394,1.3629,14.0496,-0.7742,3.0000,0.0000,2.0000,0,16.3315,911.1577,295.4950,603.3263,-307.8313,-2.3393,-20.9877,929.8060,272.1680
9.709,0,0,heuristic,-4.2621,12.9023,2.2632,-2.0823,1.7258,2.7045,-0.4517,1.4939,2.5000,-1.8259,1.3629,13.9769,-0.7692,3.0000,0.0000,2.0000,0,16.3315,886.1738,288.0311,587.1025,-299.0713,-2.2087,-20.5357,904.5008,265.2868
9.760,0,0,heuristic,-4.3672,12.9870,2.2417,-2.0701,1.7065,2.6828,-0.4577,1.4859,2.5000,-1.7055,1.3629,13.9009,-0.7558,3.0000,0.0000,2.0000,0,16.3315,893.2173,284.3693,588.7933,-304.4240,-1.9745,-19.8975,911.1404,262.4973
9.809,0,0,heuristic,-4.3672,12.9870,2.2242,-2.0701,1.7065,2.6828,-0.4682,1.4859,2.5000,-1.7055,1.3629,13.9009,-0.7382,3.0000,0.0000,2.0000,0,16.3315,887.8777,275.2100,581.5438,-306.3338,-1.9745,-19.2086,905.1118,254.0270
9.860,0,0,heuristic,-4.4662,13.0668,2.2062,-2.0686,1.6976,2.6760,-0.4763,1.4783,2.5000,-1.5922,1.3629,13.8302,-0.7279,3.0000,0.0000,2.0000,0,16.3315,880.1717,272.3500,576.2608,-303.9108,-1.9007,-18.6434,896.9144,251.8059
9.909,0,0,heuristic,-4.5711,13.1515,2.1880,-2.0583,1.6838,2.6593,-0.4888,1.4701,2.5000,-1.4721,1.3629,13.7560,-0.7178,3.0000,0.0000,2.0000,0,16.3315,846.8476,270.1317,558.4897,-288.3579,-1.7205,-18.0103,863.1373,250.4009
9.959,0,0,heuristic,-4.6699,13.2314,2.1694,-2.0582,1.6803,2.6570,-0.5112,1.4624,2.5000,-1.3589,1.3629,13.6868,-0.7070,3.0000,0.0000,2.0000,0,16.3315,822.6272,257.4851,540.0562,-282.5711,-1.6954,-17.2239,838.1557,238.5657
10.009,0,0,heuristic,-4.7744,13.3166,2.1458,-2.0488,1.6718,2.6444,-0.5040,1.4541,2.5000,-1.2390,1.3629,13.6139,-0.6917,3.0000,0.0000,2.0000,0,16.3315,833.9970,261.7631,547.8800,-286.1170,-1.5590,-16.6847,849.1226,243.5193
10.060,0,0,heuristic,-4.8727,13.3972,2.1266,-2.0484,1.6733,2.6450,-0.5082,1.4462,2.5000,-1.1263,1.3629,13.5457,-0.6804,3.0000,0.0000,2.0000,0,16.3315,833.2367,267.5306,550.3837,-282.8531,-1.5657,-16.1200,847.7910,249.8450
10.109,0,0,heuristic,-4.8727,13.3972,2.1072,-2.0484,1.6733,2.6450,-0.5072,1.4462,2.5000,-1.1263,1.3629,13.5457,-0.6610,3.0000,0.0000,2.0000,0,16.3315,831.0132,270.8548,550.9340,-280.0792,-1.5657,-15.5283,844.9758,253.7609
10.160,0,0,heuristic,-4.9764,13.4831,2.0827,-2.0377,1.6690,2.6340,-0.4873,1.4377,2.5000,-1.0070,1.3629,13.4739,-0.6449,3.0000,0.0000,2.0000,0,16.3315,840.6098,239.5681,540.0890,-300.5208,-1.4470,-15.1261,854.2889,222.9950
10.209,0,0,heuristic,-5.0737,13.5646,2.0679,-2.0356,1.6747,2.6360,-0.5285,1.4297,2.5000,-0.8950,1.3629,13.4065,-0.6382,3.0000,0.0000,2.0000,0,16.3315,855.0171,246.7422,550.8797,-304.1375,-1.4684,-14.1995,867.7482,231.0743
10.260,0,0,heuristic,-5.1764,13.6517,2.0381,-2.0233,1.6750,2.6267,-0.5130,1.4212,2.5000,-0.7766,1.3629,13.3351,-0.6169,3.0000,0.0000,2.0000,0,16.3315,870.3986,252.9699,561.6842,-308.7143,-1.3680,-13.5694,882.6000,238.0324
10.310,0,0,heuristic,-5.2726,13.7346,2.0181,-2.0193,1.6851,2.6301,-0.5232,1.4131,2.5000,-0.6654,1.3629,13.2679,-0.6050,3.0000,0.0000,2.0000,0,16.3315,857.9505,260.6580,559.3043,-298.6463,-1.4052,-12.8915,869.4369,246.3613
10.359,0,0,heuristic,-5.3739,13.8233,1.9928,-2.0054,1.6894,2.6221,-0.5358,1.4045,2.5000,-0.5479,1.3629,13.1967,-0.5883,3.0000,0.0000,2.0000,0,16.3315,836.3062,243.2114,539.7588,-296.5474,-1.3192,-12.0230,847.0100,229.8692
10.409,0,0,heuristic,-5.4689,13.9079,1.9724,-1.9999,1.7041,2.6275,-0.5315,1.3963,2.5000,-0.4375,1.3629,13.1294,-0.5762,3.0000,0.0000,2.0000,0,16.3315,821.5950,255.3211,538.4580,-283.1370,-1.3771,-11.5283,831.7462,242.4156
10.460,0,0,heuristic,-5.5689,13.9989,1.9468,-1.9846,1.7130,2.6216,-0.5305,1.3875,2.5000,-0.3209,1.3629,13.0577,-0.5593,3.0000,0.0000,2.0000,0,16.3315,836.3859,280.9324,558.6591,-277.7268,-1.3134,-10.8323,845.9047,268.7867
10.510,0,0,heuristic,-5.6623,14.0856,1.9261,-1.9769,1.7317,2.6281,-0.5202,1.3792,2.5000,-0.2116,1.3629,12.9900,-0.5469,3.0000,0.0000,2.0000,0,16.3315,824.2466,245.2396,534.7431,-289.5035,-1.3834,-10.4100,833.2732,233.4462
10.560,0,0,heuristic,-5.6623,14.0856,1.9054,-1.9769,1.7317,2.6281,-0.5270,1.3792,2.5000,-0.2116,1.3629,12.9900,-0.5262,3.0000,0.0000,2.0000,0,16.3315,805.3039,266.3687,535.8363,-269.4676,-1.3834,-9.6715,813.5920,255.3138
10.610,0,0,heuristic,-5.7604,14.1788,1.8846,-1.9589,1.7440,2.6228,-0.5255,1.3704,2.5000,-0.0963,1.3629,12.9176,-0.5142,3.0000,0.0000,2.0000,0,16.3315,827.9018,279.4380,553.6699,-274.2319,-1.3258,-9.1337,835.7096,268.9785
10.659,0,0,heuristic,-5.8519,14.2680,1.8637,-1.9485,1.7667,2.6302,-0.5220,1.3620,2.5000,0.0116,1.3629,12.8489,-0.5017,3.0000,0.0000,2.0000,0,16.3315,801.0373,286.3455,543.6914,-257.3459,-1.4060,-8.6179,808.2492,276.3215
10.710,0,0,heuristic,-5.9479,14.3640,1.8375,-1.9277,1.7826,2.6255,-0.5425,1.3531,2.5000,0.1253,1.3629,12.7754,-0.4844,3.0000,0.0000,2.0000,0,16.3315,798.2113,297.0769,547.6441,-250.5672,-1.3559,-7.6213,804.4767,288.0997
10.759,0,0,heuristic,-6.0371,14.4559,1.8219,-1.9140,1.8092,2.6338,-0.5222,1.3447,2.5000,0.2316,1.3629,12.7053,-0.4772,3.0000,0.0000,2.0000,0,16.3315,812.7913,294.6166,553.7040,-259.0874,-1.4446,-7.4998,818.8465,285.6721
10.809,0,0,heuristic,-6.0371,14.4559,1.8010,-1.9140,1.8092,2.6338,-0.5222,1.3447,2.5000,0.2316,1.3629,12.7053,-0.4563,3.0000,0.0000,2.0000,0,16.3315,780.3383,296.5904,538.4644,-241.8740,-1.4446,-6.8485,785.7422,288.2972
10.859,0,0,heuristic,-6.2170,14.6504,1.7698,-1.8727,1.8600,2.6395,-0.5258,1.3273,2.5000,0.4477,1.3629,12.5580,-0.4426,3.0000,0.0000,2.0000,0,16.3315,784.0278,280.3220,532.1749,-251.8529,-1.5064,-6.0305,788.5519,272.7851
10.909,0,0,heuristic,-6.2170,14.6504,1.7542,-1.8727,1.8600,2.6395,-0.5105,1.3273,2.5000,0.4477,1.3629,12.5580,-0.4269,3.0000,0.0000,2.0000,0,16.3315,787.7111,301.2989,544.5050,-243.2061,-1.5064,-5.7484,791.9531,294.0441
10.959,0,0,heuristic,-6.3072,14.7532,1.7336,-1.8452,1.8835,2.6367,-0.5178,1.3183,2.5000,0.5572,1.3629,12.4805,-0.4153,3.0000,0.0000,2.0000,0,16.3315,814.6589,316.0608,565.3599,-249.2990,-1.4769,-5.1173,818.2994,309.4666
11.010,0,0,heuristic,-6.3907,14.8517,1.7182,-1.8240,1.9172,2.6462,-0.5110,1.3098,2.5000,0.6592,1.3629,12.4064,-0.4084,3.0000,0.0000,2.0000,0,16.3315,845.5936,290.5052,568.0494,-277.5442,-1.5789,-4.8373,848.8520,284.0891
11.059,0,0,heuristic,-6.4774,14.9581,1.6925,-1.7928,1.9428,2.6436,-0.5180,1.3007,2.5000,0.7660,1.3629,12.3265,-0.3918,3.0000,0.0000,2.0000,0,16.3315,825.4465,305.4381,565.4423,-260.0042,-1.5509,-4.0625,827.9581,299.8248
11.110,0,0,heuristic,-6.5575,15.0602,1.6671,-1.7679,1.9798,2.6543,-0.5178,1.2922,2.5000,0.8655,1.3629,12.2499,-0.3749,3.0000,0.0000,2.0000,0,16.3315,798.1239,326.6489,562.3864,-235.7375,-1.6663,-3.3911,799.8487,321.5915
11.159,0,0,heuristic,-6.5575,15.0602,1.6468,-1.7679,1.9798,2.6543,-0.5172,1.2922,2.5000,0.8655,1.3629,12.2499,-0.3546,3.0000,0.0000,2.0000,0,16.3315,772.5532,313.0342,542.7937,-229.7595,-1.6663,-2.7631,773.6500,308.6047
11.210,0,0,heuristic,-6.6406,15.1707,1.6213,-1.7338,2.0087,2.6535,-0.5105,1.2832,2.5000,0.9695,1.3629,12.1671,-0.3382,3.0000,0.0000,2.0000,0,16.3315,776.2240,305.7348,540.9794,-235.2446,-1.6573,-2.1906,776.7572,301.8869
11.260,0,0,heuristic,-6.7170,15.2766,1.6062,-1.7055,2.0483,2.6654,-0.5130,1.2746,2.5000,1.0662,1.3629,12.0876,-0.3316,3.0000,0.0000,2.0000,0,16.3315,790.7298,289.8341,540.2819,-250.4478,-1.7863,-1.8138,790.7573,286.2341
11.309,0,0,heuristic,-6.7959,15.3908,1.5810,-1.6678,2.0778,2.6644,-0.4930,1.2655,2.5000,1.1669,1.3629,12.0019,-0.3154,3.0000,0.0000,2.0000,0,16.3315,799.9687,312.3102,556.1394,-243.8293,-1.7754,-1.4364,799.6298,309.0984
11.360,0,0,heuristic,-6.8681,15.4999,1.5660,-1.6353,2.1169,2.6750,-0.4983,1.2570,2.5000,1.2602,1.3629,11.9200,-0.3090,3.0000,0.0000,2.0000,0,16.3315,812.0621,368.2744,590.1683,-221.8939,-1.8901,-1.0375,811.2095,365.3468
11.409,0,0,heuristic,-6.8681,15.4999,1.5460,-1.6353,2.1169,2.6750,-0.4953,1.2570,2.5000,1.2602,1.3629,11.9200,-0.2890,3.0000,0.0000,2.0000,0,16.3315,823.1191,354.3462,588.7326,-234.3865,-1.8901,-0.4542,821.6832,352.0019
11.460,0,0,heuristic,-7.0103,15.7296,1.5161,-1.5581,2.1839,2.6827,-0.5010,1.2395,2.5000,1.4467,1.3629,11.7472,-0.2767,3.0000,0.0000,2.0000,0,16.3315,819.9227,375.6329,597.7778,-222.1449,-1.9735,0.2516,817.6977,373.9110
11.510,0,0,heuristic,-7.0103,15.7296,1.5012,-1.5581,2.1839,2.6827,-0.5012,1.2395,2.5000,1.4467,1.3629,11.7472,-0.2618,3.0000,0.0000,2.0000,0,16.3315,806.4540,378.6097,592.5318,-213.9221,-1.9735,0.7199,803.7606,377.3561
11.560,0,0,heuristic,-7.0798,15.8508,1.4865,-1.5135,2.2132,2.6812,-0.4833,1.2304,2.5000,1.5396,1.3629,11.6557,-0.2561,3.0000,0.0000,2.0000,0,16.3315,817.0473,382.0797,599.5635,-217.4838,-1.9570,0.7733,814.3169,380.8960
11.609,0,0,heuristic,-7.1428,15.9668,1.4619,-1.4734,2.2542,2.6930,-0.4855,1.2220,2.5000,1.6252,1.3629,11.5677,-0.2400,3.0000,0.0000,2.0000,0,16.3315,799.7424,401.5411,600.6418,-199.1006,-2.0845,1.4104,796.2475,400.8670
11.660,0,0,heuristic,-7.2069,16.0919,1.4425,-1.4252,2.2846,2.6927,-0.4898,1.2130,2.5000,1.7138,1.3629,11.4725,-0.2295,3.0000,0.0000,2.0000,0,16.3315,805.9277,425.2002,615.5639,-190.3637,-2.0809,1.9002,801.9466,425.0195
