t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
84.447,1,0,learned,16.0935,129.9837,2.5538,-2.3032,1.5123,2.7553,-0.4482,2.0000,3.0622,-0.4939,1.9513,6.1534,-0.5538,3.0000,0.0000,0.0000,0,15.3109,984.3473,225.3841,604.8657,-379.4816,11.3390,2.9103,992.7761,239.6334
84.497,1,0,learned,15.9829,130.0479,2.5415,-2.3034,1.4774,2.7365,-0.4405,1.9923,3.0622,-0.4151,1.9513,6.0472,-0.5492,3.0000,0.0000,0.0000,0,15.3109,965.3537,197.4176,581.3856,-383.9681,11.4771,3.1456,973.6851,212.0402
84.547,1,0,learned,15.9829,130.0479,2.5244,-2.3034,1.4774,2.7365,-0.4565,1.9923,3.0622,-0.4151,1.9513,6.0472,-0.5321,3.0000,0.0000,0.0000,0,15.3109,946.7826,202.7035,574.7431,-372.0396,11.4615,3.3347,954.9094,217.4997
84.596,1,0,learned,15.8656,130.1148,2.5023,-2.2940,1.4391,2.7080,-0.4612,1.9841,3.0622,-0.3310,1.9513,5.9365,-0.5181,3.0000,0.0000,0.0000,0,15.3109,948.1488,189.7197,568.9343,-379.2146,11.6572,3.7296,956.0765,205.1065
84.647,1,0,learned,15.7550,130.1768,2.4886,-2.2961,1.4095,2.6942,-0.4960,1.9763,3.0622,-0.2513,1.9513,5.8340,-0.5124,3.0000,0.0000,0.0000,0,15.3109,977.0867,178.0653,577.5760,-399.5107,11.7705,4.2908,984.5664,194.1265
84.697,1,0,learned,15.6377,130.2415,2.4700,-2.2881,1.3764,2.6702,-0.4795,1.9679,3.0622,-0.1663,1.9513,5.7274,-0.5021,3.0000,0.0000,0.0000,0,15.3109,978.2543,193.8634,586.0589,-392.1955,11.9563,4.5060,985.7046,210.3258
84.747,1,0,learned,15.5271,130.3016,2.4509,-2.2913,1.3515,2.6602,-0.5165,1.9599,3.0622,-0.0860,1.9513,5.6288,-0.4911,3.0000,0.0000,0.0000,0,15.3109,985.9262,198.5597,592.2429,-393.6833,12.0508,5.0923,992.8847,215.7027
84.797,1,0,learned,15.5271,130.3016,2.4412,-2.2913,1.3515,2.6602,-0.5118,1.9599,3.0622,-0.0860,1.9513,5.6288,-0.4814,3.0000,0.0000,0.0000,0,15.3109,985.1402,227.3967,606.2684,-378.8718,12.0514,5.1074,992.0842,244.5555
84.854,1,0,learned,15.4095,130.3646,2.4115,-2.2852,1.3238,2.6410,-0.5312,1.9513,3.0622,-0.0002,1.9513,5.5259,-0.4602,3.0000,0.0000,0.0000,0,15.3109,980.6666,150.7569,565.7118,-414.9549,12.1634,5.5721,987.2580,168.4924
84.897,1,0,learned,15.2984,130.4238,2.4014,-2.2913,1.3054,2.6371,-0.5335,1.9431,3.0622,0.0810,1.9513,5.4303,-0.4583,3.0000,0.0000,0.0000,0,15.3109,980.1386,165.6726,572.9056,-407.2330,12.2348,5.8410,986.5323,183.7484
84.946,1,0,learned,15.1800,130.4864,2.3757,-2.2883,1.2853,2.6245,-0.5473,1.9344,3.0622,0.1676,1.9513,5.3303,-0.4414,3.0000,0.0000,0.0000,0,15.3109,981.4348,234.1278,607.7813,-373.6535,12.3703,6.3024,987.5027,252.8005
84.997,1,0,learned,15.0682,130.5454,2.3496,-2.2966,1.2738,2.6262,-0.5450,1.9261,3.0622,0.2496,1.9513,5.2373,-0.4235,3.0000,0.0000,0.0000,0,15.3109,980.9148,181.6936,581.3042,-399.6106,12.3631,6.5348,986.7431,200.5915
85.047,1,0,learned,15.0682,130.5454,2.3336,-2.2966,1.2738,2.6262,-0.5477,1.9261,3.0622,0.2496,1.9513,5.2373,-0.4074,3.0000,0.0000,0.0000,0,15.3109,966.0238,222.0480,594.0359,-371.9879,12.3632,6.6339,971.7531,241.0452
85.097,1,0,learned,14.9491,130.6082,2.3067,-2.2952,1.2608,2.6187,-0.5670,1.9173,3.0622,0.3368,1.9513,5.1398,-0.3893,3.0000,0.0000,0.0000,0,15.3109,970.2073,226.7290,598.4681,-371.7391,12.4427,7.0774,975.5725,246.2491
85.147,1,0,learned,14.8365,130.6681,2.2848,-2.3053,1.2580,2.6262,-0.5587,1.9091,3.0622,0.4191,1.9513,5.0488,-0.3757,3.0000,0.0000,0.0000,0,15.3109,979.8849,308.8514,644.3681,-335.5167,12.4579,7.3144,985.0284,328.6236
85.197,1,0,learned,14.7167,130.7324,2.2627,-2.3049,1.2537,2.6238,-0.5680,1.9003,3.0335,0.5064,1.9513,4.9532,-0.3623,3.0000,0.0000,0.0000,0,15.3109,985.5014,276.7841,631.1428,-354.3586,12.2991,7.5369,990.2637,296.6202
85.247,1,0,learned,14.6036,130.7940,2.2404,-2.3154,1.2599,2.6360,-0.5665,1.8922,2.9787,0.5886,1.9513,4.8637,-0.3482,3.0000,0.0000,0.0000,0,15.3109,980.1351,251.6011,615.8681,-364.2670,11.8634,7.5673,984.4311,271.0318
85.297,1,0,learned,14.6036,130.7940,2.2235,-2.3154,1.2599,2.6360,-0.5843,1.8922,2.9787,0.5886,1.9513,4.8637,-0.3314,3.0000,0.0000,0.0000,0,15.3109,985.8520,221.7877,603.8199,-382.0322,11.8350,7.7400,989.9470,241.3627
85.347,1,0,learned,14.4832,130.8611,2.1898,-2.3154,1.2660,2.6389,-0.5765,1.8835,2.9207,0.6755,1.9513,4.7690,-0.3063,3.0000,0.0000,0.0000,0,15.3109,991.7927,175.4111,583.6019,-408.1908,11.4129,7.7585,995.4472,194.5825
85.397,1,0,learned,14.3695,130.9259,2.1730,-2.3261,1.2828,2.6564,-0.5817,1.8756,2.8663,0.7570,1.9513,4.6802,-0.2974,3.0000,0.0000,0.0000,0,15.3109,972.5181,285.4111,628.9646,-343.5535,10.9962,7.8985,975.6158,304.3058
85.447,1,0,learned,14.2488,130.9963,2.1446,-2.3251,1.2967,2.6622,-0.5767,1.8671,2.8090,0.8429,1.9513,4.5866,-0.2775,3.0000,0.0000,0.0000,0,15.3109,979.5984,230.3073,604.9528,-374.6456,10.5524,7.8888,982.2621,248.7485
85.497,1,0,learned,14.1351,131.0639,2.1275,-2.3336,1.3191,2.6806,-0.5853,1.8594,2.7555,0.9234,1.9513,4.4992,-0.2681,3.0000,0.0000,0.0000,0,15.3109,987.9040,260.8236,624.3638,-363.5402,10.0917,7.9870,990.0087,278.9023
85.547,1,0,learned,14.1351,131.0639,2.1046,-2.3336,1.3191,2.6806,-0.5780,1.8594,2.7555,0.9234,1.9513,4.4992,-0.2452,3.0000,0.0000,0.0000,0,15.3109,979.9947,290.1017,635.0482,-344.9465,10.0766,8.0455,982.0259,308.2238
85.597,1,0,learned,14.0148,131.1374,2.0757,-2.3299,1.3382,2.6868,-0.5805,1.8511,2.6992,1.0078,1.9513,4.4072,-0.2245,3.0000,0.0000,0.0000,0,15.3109,990.2033,311.9685,651.0859,-339.1174,9.6558,8.1609,991.6982,329.7851
85.647,1,0,learned,13.9016,131.2085,2.0584,-2.3353,1.3667,2.7058,-0.5705,1.8437,2.6465,1.0865,1.9513,4.3213,-0.2147,3.0000,0.0000,0.0000,0,15.3109,980.3947,304.1241,642.2594,-338.1353,9.1702,8.0589,981.5059,321.3531
85.697,1,0,learned,13.7820,131.2861,2.0293,-2.3282,1.3920,2.7126,-0.5717,1.8357,2.5910,1.1687,1.9513,4.2306,-0.1936,3.0000,0.0000,0.0000,0,15.3109,976.0508,253.3089,614.6799,-361.3710,8.7161,8.0709,976.6960,270.0959
85.747,1,0,learned,13.6698,131.3616,2.0120,-2.3302,1.4280,2.7329,-0.5933,1.8286,2.5389,1.2449,1.9513,4.1455,-0.1834,3.0000,0.0000,0.0000,0,15.3109,991.9629,301.8796,646.9213,-345.0416,8.2360,8.2742,991.9246,318.3899
85.797,1,0,learned,13.6698,131.3616,1.9888,-2.3302,1.4280,2.7329,-0.5948,1.8286,2.5389,1.2449,1.9513,4.1455,-0.1602,3.0000,0.0000,0.0000,0,15.3109,980.5457,360.6505,670.5981,-309.9476,8.2312,8.4465,980.3303,377.3282
85.848,1,0,learned,13.4408,131.5240,1.9540,-2.3167,1.5008,2.7603,-0.6033,1.8143,2.4327,1.3972,1.9513,3.9722,-0.1396,3.0000,0.0000,0.0000,0,15.3109,986.9426,359.9760,673.4593,-313.4833,7.2967,8.4880,985.7513,375.7608
85.897,1,0,learned,13.4408,131.5240,1.9365,-2.3167,1.5008,2.7603,-0.5870,1.8143,2.4327,1.3972,1.9513,3.9722,-0.1222,3.0000,0.0000,0.0000,0,15.3109,988.0981,316.1608,652.1294,-335.9687,7.2614,8.3813,986.9782,331.8035
85.947,1,0,learned,13.3243,131.6116,1.9076,-2.3011,1.5373,2.7674,-0.5760,1.8072,2.3786,1.4728,1.9513,3.8839,-0.1005,3.0000,0.0000,0.0000,0,15.3109,979.5133,233.3910,606.4521,-373.0611,6.7879,8.2350,978.0662,248.4139
85.997,1,0,learned,13.2157,131.6968,1.8846,-2.2935,1.5850,2.7879,-0.5847,1.8009,2.3280,1.5420,1.9513,3.8012,-0.0836,3.0000,0.0000,0.0000,0,15.3109,984.5154,266.7665,625.6410,-358.8744,6.2850,8.3297,982.4706,281.3812
86.046,1,0,learned,13.1018,131.7900,1.8616,-2.2729,1.6266,2.7950,-0.5843,1.7943,2.2746,1.6131,1.9513,3.7141,-0.0673,3.0000,0.0000,0.0000,0,15.3109,993.9728,346.0600,670.0164,-323.9564,5.8646,8.4471,991.3903,360.3717
86.097,1,0,learned,12.9958,131.8801,1.8386,-2.2599,1.6766,2.8139,-0.5805,1.7885,2.2251,1.6781,1.9513,3.6332,-0.0501,3.0000,0.0000,0.0000,0,15.3109,981.8910,369.8828,675.8869,-306.0041,5.3698,8.4286,978.8322,383.6813
86.147,1,0,learned,12.9958,131.8801,1.8155,-2.2599,1.6766,2.8139,-0.5780,1.7885,2.2251,1.6781,1.9513,3.6332,-0.0270,3.0000,0.0000,0.0000,0,15.3109,984.2832,270.3333,627.3082,-356.9749,5.3168,8.3912,981.2088,284.0414
86.197,1,0,learned,12.8851,131.9784,1.7924,-2.2339,1.7192,2.8189,-0.5813,1.7823,2.1732,1.7444,1.9513,3.5485,-0.0101,3.0000,0.0000,0.0000,0,15.3109,980.4159,319.9120,650.1639,-330.2520,4.9068,8.5109,976.8118,333.3297
86.247,1,0,learned,12.7824,132.0738,1.7694,-2.2151,1.7730,2.8373,-0.5930,1.7771,2.1248,1.8044,1.9513,3.4695,0.0077,3.0000,0.0000,0.0000,0,15.3109,972.8503,372.4243,672.6373,-300.2130,4.4259,8.6693,968.6070,385.5195
86.297,1,0,learned,12.6754,132.1779,1.7464,-2.1836,1.8188,2.8418,-0.5950,1.7715,2.0742,1.8650,1.9513,3.3868,0.0251,3.0000,0.0000,0.0000,0,15.3109,922.2205,354.7962,638.5084,-283.7122,4.0075,8.6799,917.5481,367.4836
86.346,1,0,learned,12.5765,132.2785,1.7234,-2.1587,1.8742,2.8588,-0.5820,1.7668,2.0273,1.9195,1.9513,3.3102,0.0434,3.0000,0.0000,0.0000,0,15.3109,977.3394,365.1948,671.2671,-306.0723,3.5241,8.6039,972.2596,377.3227
86.397,1,0,learned,12.5765,132.2785,1.7004,-2.1587,1.8742,2.8588,-0.5915,1.7668,2.0273,1.9195,1.9513,3.3102,0.0664,3.0000,0.0000,0.0000,0,15.3109,990.7202,386.0954,688.4078,-302.3124,3.5069,8.8415,985.3857,398.4438
86.450,1,0,learned,12.4741,132.3880,1.6775,-2.1210,1.9204,2.8612,-0.5585,1.7618,1.9784,1.9739,1.9513,3.2304,0.0842,3.0000,0.0000,0.0000,0,15.3109,984.7107,305.6821,645.1964,-339.5143,3.0921,8.4926,979.3101,317.2668
86.497,1,0,learned,12.3799,132.4937,1.6604,-2.0893,1.9766,2.8761,-0.5740,1.7577,1.9333,2.0221,1.9513,3.1568,0.0973,3.0000,0.0000,0.0000,0,15.3109,983.9191,316.9109,650.4150,-333.5041,2.6466,8.6263,977.9394,328.1838
86.547,1,0,learned,12.2826,132.6086,1.6320,-2.0455,2.0235,2.8772,-0.5693,1.7532,1.8865,2.0698,1.9513,3.0803,0.1212,3.0000,0.0000,0.0000,0,15.3109,990.2958,229.7819,610.0388,-380.2569,2.2494,8.5564,983.9888,240.5878
86.597,1,0,learned,12.1934,132.7192,1.6094,-2.0081,2.0797,2.8910,-0.5680,1.7497,1.8435,2.1115,1.9513,3.0102,0.1404,3.0000,0.0000,0.0000,0,15.3109,975.4306,286.0568,630.7437,-344.6869,1.8305,8.6503,968.6108,296.5376
86.647,1,0,learned,12.1934,132.7192,1.5867,-2.0081,2.0797,2.8910,-0.5800,1.7497,1.8435,2.1115,1.9513,3.0102,0.1631,3.0000,0.0000,0.0000,0,15.3109,951.1964,325.7726,638.4845,-312.7119,1.8220,8.9370,944.0814,336.5316
86.697,1,0,learned,12.1015,132.8387,1.5639,-1.9599,2.1233,2.8896,-0.5920,1.7459,1.7996,2.1525,1.9513,2.9384,0.1820,3.0000,0.0000,0.0000,0,15.3109,968.9569,352.3558,660.6563,-308.3005,1.4894,9.1763,961.2699,363.0215
86.747,1,0,learned,12.0175,132.9531,1.5466,-1.9182,2.1752,2.9001,-0.5670,1.7429,1.7600,2.1881,1.9513,2.8737,0.1963,3.0000,0.0000,0.0000,0,15.3109,887.5672,448.2045,667.8859,-219.6814,1.1255,9.0981,879.5947,458.4281
86.797,2,0,learned,11.9314,133.0765,1.5180,-1.8657,2.2149,2.8960,-0.5765,0.9828,1.5000,-0.1802,0.9739,20.2275,-0.5352,3.0000,0.0000,3.0000,0,17.4247,794.2779,433.0441,613.6610,-180.6169,-0.8333,-1.5267,794.9713,430.6841
86.847,2,0,learned,11.8533,133.1950,1.4950,-1.8180,2.2654,2.9047,-0.5693,0.9763,1.5000,-0.0490,0.9739,20.1727,-0.5187,3.0000,0.0000,3.0000,0,17.4247,767.0283,543.0054,655.0169,-112.0114,-0.7973,-1.3865,767.6175,540.8216
86.897,2,0,learned,11.8533,133.1950,1.4778,-1.8180,2.2654,2.9047,-0.5527,0.9763,1.5000,-0.0490,0.9739,20.1727,-0.5015,3.0000,0.0000,3.0000,0,17.4247,849.1297,542.8275,695.9786,-153.1511,-0.8342,-1.4215,849.7170,540.5717
86.947,2,0,learned,11.7741,133.3226,1.4609,-1.7588,2.3032,2.8980,-0.5438,0.9695,1.5000,0.0882,0.9739,20.1118,-0.4914,3.0000,0.0000,3.0000,0,17.4247,770.3499,432.8275,601.5887,-168.7612,-0.7263,-1.2808,770.9044,430.8204
86.997,2,0,learned,11.7032,133.4445,1.4332,-1.7026,2.3505,2.9024,-0.5215,0.9632,1.5000,0.2154,0.9739,20.0518,-0.4700,3.0000,0.0000,3.0000,0,17.4247,660.3499,322.8275,491.5887,-168.7612,-0.6635,-1.1591,660.8456,321.0049
87.047,2,0,learned,11.6321,133.5758,1.4117,-1.6356,2.3855,2.8924,-0.5030,0.9565,1.5000,0.3480,0.9739,19.9850,-0.4552,3.0000,0.0000,3.0000,0,17.4247,550.3499,340.9387,445.6443,-104.7056,-0.5362,-1.0478,550.8615,339.3546
87.097,2,0,learned,11.5685,133.7004,1.3856,-1.5732,2.4276,2.8928,-0.5005,0.9503,1.5000,0.4706,0.9739,19.9202,-0.4353,3.0000,0.0000,3.0000,0,17.4247,440.3499,230.9387,335.6443,-104.7056,-0.4664,-0.8590,440.7425,229.6133
87.147,2,0,learned,11.5685,133.7004,1.3701,-1.5732,2.4276,2.8928,-0.4905,0.9503,1.5000,0.4706,0.9739,19.9202,-0.4198,3.0000,0.0000,3.0000,0,17.4247,330.3499,170.0816,250.2157,-80.1342,-0.4707,-0.8203,330.6995,168.7906
87.197,2,0,learned,11.5048,133.8322,1.3452,-1.5036,2.4488,2.8736,-0.4713,0.9438,1.5000,0.5973,0.9739,19.8505,-0.4014,3.0000,0.0000,3.0000,0,17.4247,427.5842,231.2195,329.4018,-98.1824,-0.3598,-0.7639,427.9883,230.0958
87.246,2,0,learned,11.4479,133.9548,1.3306,-1.4399,2.4699,2.8589,-0.4562,0.9379,1.5000,0.7133,0.9739,19.7849,-0.3927,3.0000,0.0000,3.0000,0,17.4247,537.5842,281.9332,409.7587,-127.8255,-0.2598,-0.7280,538.0524,280.9455
87.297,2,0,learned,11.3908,134.0819,1.3116,-1.3716,2.4648,2.8208,-0.4497,0.9317,1.5000,0.8320,0.9739,19.7166,-0.3799,3.0000,0.0000,3.0000,0,17.4247,647.5842,278.3523,462.9683,-184.6160,-0.1037,-0.6427,648.1232,277.6059
87.347,2,0,learned,11.3399,134.1995,1.2888,-1.3094,2.4618,2.7884,-0.4343,0.9261,1.5000,0.9402,0.9739,19.6529,-0.3627,3.0000,0.0000,3.0000,0,17.4247,718.4972,227.8356,473.1664,-245.3308,0.0290,-0.5762,719.1024,227.2884
87.397,2,0,learned,11.3399,134.1995,1.2754,-1.3094,2.4618,2.7884,-0.4258,0.9261,1.5000,0.9402,0.9739,19.6529,-0.3493,3.0000,0.0000,3.0000,0,17.4247,693.6502,174.7053,434.1777,-259.4724,0.0136,-0.5632,694.2270,174.1557
87.446,2,0,learned,11.2892,134.3228,1.2579,-1.2427,2.4437,2.7416,-0.4215,0.9202,1.5000,1.0515,0.9739,19.5852,-0.3377,3.0000,0.0000,3.0000,0,17.4247,583.6502,87.6369,335.6435,-248.0066,0.2237,-0.4225,584.2964,87.4381
87.497,2,0,learned,11.2441,134.4383,1.2405,-1.1818,2.4360,2.7076,-0.4385,0.9148,1.5000,1.1536,0.9739,19.5209,-0.3257,3.0000,0.0000,3.0000,0,17.4247,604.5698,118.7808,361.6753,-242.8945,0.3615,-0.2395,605.1707,118.9028
87.547,2,0,learned,11.2441,134.4383,1.2275,-1.1818,2.4360,2.7076,-0.4572,0.9148,1.5000,1.1536,0.9739,19.5209,-0.3127,3.0000,0.0000,3.0000,0,17.4247,629.9193,151.2255,390.5724,-239.3469,0.3292,-0.1359,630.3844,151.4189
87.596,2,0,learned,11.1990,134.5596,1.2100,-1.1188,2.4155,2.6620,-0.4433,0.9091,1.5000,1.2591,0.9739,19.4525,-0.3009,3.0000,0.0000,3.0000,0,17.4247,660.5461,97.9603,379.2532,-281.2929,0.5098,-0.0725,661.1283,98.3976
87.646,2,0,learned,11.1587,134.6722,1.2013,-1.0632,2.4016,2.6264,-0.4515,0.9039,1.5000,1.3558,0.9739,19.3887,-0.2973,3.0000,0.0000,3.0000,0,17.4247,664.4787,136.3868,400.4328,-264.0459,0.6643,0.0543,665.0887,137.1055
87.696,2,0,learned,11.1587,134.6722,1.1836,-1.0632,2.4016,2.6264,-0.4460,0.9039,1.5000,1.3558,0.9739,19.3887,-0.2797,3.0000,0.0000,3.0000,0,17.4247,661.5005,121.1198,391.3102,-270.1904,0.6388,0.0835,662.0558,121.8422
87.747,2,0,learned,11.1183,134.7901,1.1612,-1.0060,2.3748,2.5791,-0.4535,0.8985,1.5000,1.4555,0.9739,19.3213,-0.2627,3.0000,0.0000,3.0000,0,17.4247,667.3081,120.0705,393.6893,-273.6188,0.8040,0.2474,667.8647,121.1219
87.797,2,0,learned,11.0824,134.9003,1.1522,-0.9544,2.3590,2.5447,-0.4565,0.8935,1.5000,1.5471,0.9739,19.2577,-0.2587,3.0000,0.0000,3.0000,0,17.4247,642.1815,161.9852,402.0833,-240.0981,0.9556,0.3597,642.7774,163.3004
87.847,2,0,learned,11.0469,135.0166,1.1295,-0.9001,2.3343,2.5019,-0.4805,0.8882,1.5000,1.6418,0.9739,19.1896,-0.2412,3.0000,0.0000,3.0000,0,17.4247,668.8560,196.5586,432.7073,-236.1487,1.0930,0.5818,669.3671,198.2334
87.897,2,0,learned,11.0159,135.1258,1.1110,-0.8492,2.3227,2.4731,-0.4755,0.8834,1.5000,1.7289,0.9739,19.1246,-0.2276,3.0000,0.0000,3.0000,0,17.4247,701.9108,180.3665,441.1386,-260.7722,1.2024,0.6743,702.4390,182.2432
87.946,2,0,learned,11.0159,135.1258,1.1017,-0.8492,2.3227,2.4731,-0.4610,0.8834,1.5000,1.7289,0.9739,19.1246,-0.2183,3.0000,0.0000,3.0000,0,17.4247,694.5861,215.5888,455.0875,-239.4986,1.1971,0.6447,695.1385,217.4307
87.996,2,0,learned,10.9860,135.2419,1.0783,-0.7942,2.3045,2.4375,-0.4780,0.8783,1.5000,1.8188,0.9739,19.0541,-0.2000,3.0000,0.0000,3.0000,0,17.4247,641.5075,177.0474,409.2774,-232.2300,1.3258,0.8577,641.9755,179.2309
88.047,2,0,learned,10.9609,135.3518,1.0643,-0.7400,2.3016,2.4176,-0.4675,0.8736,1.5000,1.9013,0.9739,18.9858,-0.1907,3.0000,0.0000,3.0000,0,17.4247,654.7627,201.8981,428.3304,-226.4323,1.4252,0.9189,655.2689,204.2422
88.097,2,0,learned,10.9609,135.3518,1.0500,-0.7400,2.3016,2.4176,-0.4923,0.8736,1.5000,1.9013,0.9739,18.9858,-0.1764,3.0000,0.0000,3.0000,0,17.4247,742.1363,230.3362,486.2362,-255.9000,1.3785,1.0342,742.4806,232.7489
88.151,2,0,learned,10.9376,135.4690,1.0265,-0.6816,2.2919,2.3911,-0.4888,0.8687,1.5000,1.9865,0.9739,18.9111,-0.1578,3.0000,0.0000,3.0000,0,17.4247,742.4353,206.9481,474.6917,-267.7436,1.4831,1.1526,742.7658,209.5837
88.197,2,0,learned,10.9188,135.5798,1.0170,-0.6235,2.2955,2.3787,-0.4778,0.8641,1.5000,2.0643,0.9739,18.8388,-0.1529,3.0000,0.0000,3.0000,0,17.4247,692.0340,206.8929,449.4634,-242.5705,1.5795,1.2121,692.4013,209.6845
88.246,2,0,learned,10.9188,135.5798,0.9981,-0.6235,2.2955,2.3787,-0.4868,0.8641,1.5000,2.0643,0.9739,18.8388,-0.1339,3.0000,0.0000,3.0000,0,17.4247,714.7997,217.9020,466.3509,-248.4488,1.5437,1.2930,715.0504,220.7388
88.297,2,0,learned,10.9027,135.6984,0.9790,-0.5610,2.2925,2.3602,-0.4532,0.8594,1.5000,2.1443,0.9739,18.7594,-0.1197,3.0000,0.0000,3.0000,0,17.4247,691.4140,217.9494,454.6817,-236.7323,1.6518,1.2855,691.7803,220.8867
88.347,2,0,learned,10.8908,135.8110,0.9695,-0.4981,2.3031,2.3564,-0.4830,0.8549,1.5000,2.2174,0.9739,18.6820,-0.1146,3.0000,0.0000,3.0000,0,17.4247,721.2008,238.5765,479.8886,-241.3121,1.6939,1.4861,721.4085,241.7565
88.397,2,0,learned,10.8820,135.9311,0.9456,-0.4324,2.3044,2.3446,-0.4873,0.8503,1.5000,2.2922,0.9739,18.5974,-0.0952,3.0000,0.0000,3.0000,0,17.4247,703.2072,256.8679,480.0376,-223.1697,1.7584,1.6376,703.3280,260.2639
88.446,2,0,learned,10.8770,136.0447,0.9218,-0.3666,2.3170,2.3458,-0.4783,0.8461,1.5000,2.3602,0.9739,18.5154,-0.0757,3.0000,0.0000,3.0000,0,17.4247,671.9785,257.3411,464.6598,-207.3187,1.7925,1.7367,672.0343,260.8703
88.496,2,0,learned,10.8770,136.0447,0.9122,-0.3666,2.3170,2.3458,-0.4778,0.8461,1.5000,2.3602,0.9739,18.5154,-0.0661,3.0000,0.0000,3.0000,0,17.4247,630.0888,226.9869,428.5378,-201.5509,1.7854,1.7676,630.1066,230.5399
88.547,2,0,learned,10.8756,136.1657,0.8931,-0.2990,2.3188,2.3380,-0.4925,0.8417,1.5000,2.4294,0.9739,18.4260,-0.0514,3.0000,0.0000,3.0000,0,17.4247,645.5175,223.7218,434.6196,-210.8978,1.8341,1.9376,645.4140,227.4936
88.597,2,0,learned,10.8775,136.2798,0.8741,-0.2313,2.3304,2.3419,-0.4803,0.8376,1.5000,2.4919,0.9739,18.3398,-0.0364,3.0000,0.0000,3.0000,0,17.4247,660.9807,249.4668,455.2238,-205.7569,1.8604,2.0013,660.8398,253.3285
88.647,2,0,learned,10.8775,136.2798,0.8551,-0.2313,2.3304,2.3419,-0.4778,0.8376,1.5000,2.4919,0.9739,18.3398,-0.0175,3.0000,0.0000,3.0000,0,17.4247,657.4235,253.7232,455.5733,-201.8502,1.8354,2.0417,657.2172,257.6002
88.697,2,0,learned,10.8828,136.4005,0.8363,-0.1645,2.3286,2.3344,-0.4700,0.8334,1.5000,2.5554,0.9739,18.2467,-0.0029,3.0000,0.0000,3.0000,0,17.4247,667.0853,258.4250,462.7551,-204.3302,1.8919,2.1235,666.8537,262.4404
88.747,2,0,learned,10.8908,136.5139,0.8221,-0.0983,2.3353,2.3373,-0.4723,0.8295,1.5000,2.6125,0.9739,18.1575,0.0074,3.0000,0.0000,3.0000,0,17.4247,676.9462,288.2815,482.6138,-194.3324,1.9190,2.2318,676.6333,292.4323
88.797,2,0,learned,10.9025,136.6337,0.8035,-0.0336,2.3290,2.3292,-0.4677,0.8255,1.5000,2.6701,0.9739,18.0614,0.0220,3.0000,0.0000,3.0000,0,17.4247,685.3724,323.5010,504.4367,-180.9357,1.9732,2.3273,685.0182,327.8016
88.847,2,0,learned,10.9165,136.7462,0.7804,0.0315,2.3319,2.3321,-0.4637,0.8219,1.5000,2.7218,0.9739,17.9694,0.0415,3.0000,0.0000,3.0000,0,17.4247,703.5209,293.9611,498.7410,-204.7799,1.9854,2.4269,703.0794,298.3735
88.897,2,0,learned,10.9165,136.7462,0.7712,0.0315,2.3319,2.3321,-0.4540,0.8219,1.5000,2.7218,0.9739,17.9694,0.0507,3.0000,0.0000,3.0000,0,17.4247,704.8632,284.4243,494.6437,-210.2194,1.9769,2.4110,704.4291,288.8122
88.947,2,0,learned,10.9349,136.8652,0.7438,0.0959,2.3232,2.3252,-0.4665,0.8181,1.5000,2.7735,0.9739,17.8698,0.0743,3.0000,0.0000,3.0000,0,17.4247,672.3386,308.2048,490.2717,-182.0669,2.0133,2.6012,671.7507,312.8193
88.997,2,0,learned,10.9554,136.9770,0.7347,0.1621,2.3247,2.3303,-0.4597,0.8146,1.5000,2.8194,0.9739,17.7743,0.0799,3.0000,0.0000,3.0000,0,17.4247,670.3791,336.5506,503.4649,-166.9143,2.0420,2.6624,669.7587,341.2550
89.047,2,0,learned,10.9554,136.9770,0.7167,0.1621,2.3247,2.3303,-0.4535,0.8146,1.5000,2.8194,0.9739,17.7743,0.0980,3.0000,0.0000,3.0000,0,17.4247,713.2970,336.7063,525.0017,-188.2953,2.0129,2.6749,712.6349,341.3942
89.096,2,0,learned,10.9806,137.0953,0.6987,0.2266,2.3146,2.3257,-0.4230,0.8111,1.5000,2.8650,0.9739,17.6710,0.1124,3.0000,0.0000,3.0000,0,17.4247,645.2358,373.9104,509.5731,-135.6627,2.0795,2.6791,644.6362,378.6690
89.147,2,0,learned,11.0075,137.2063,0.6853,0.2936,2.3143,2.3328,-0.4250,0.8078,1.5000,2.9051,0.9739,17.5721,0.1225,3.0000,0.0000,3.0000,0,17.4247,666.4050,362.9033,514.6541,-151.7509,2.0864,2.7765,665.7149,367.7661
89.197,2,0,learned,11.0399,137.3236,0.6633,0.3592,2.3026,2.3305,-0.4265,0.8045,1.5000,2.9443,0.9739,17.4651,0.1412,3.0000,0.0000,3.0000,0,17.4247,640.1792,378.8004,509.4898,-130.6894,2.1173,2.9055,639.3909,383.8232
89.246,2,0,learned,11.0738,137.4337,0.6458,0.4286,2.3006,2.3402,-0.4205,0.8015,1.5000,2.9781,0.9739,17.3623,0.1557,3.0000,0.0000,3.0000,0,17.4247,656.1747,367.0977,511.6362,-144.5385,2.1144,2.9812,655.3080,372.1933
