t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
126.243,2,1,heuristic,26.0086,180.4914,1.2618,0.4604,0.1786,0.4938,-2.3277,1.4640,0.0000,-0.2291,1.3867,2.9653,0.2080,3.0000,0.1997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.293,2,1,heuristic,26.0086,180.4914,1.2651,0.4604,0.1786,0.4938,-2.3302,1.4710,0.0000,-0.2487,1.3867,2.9534,0.2091,3.0000,0.1997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.344,2,1,heuristic,26.0312,180.5012,1.2733,0.4552,0.1806,0.4898,-2.3420,1.4710,0.0000,-0.2487,1.3867,2.9534,0.2059,3.0000,0.3004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.393,2,1,heuristic,26.0521,180.5100,1.2760,0.4510,0.1811,0.4860,2.5863,1.4783,0.0000,-0.2691,1.3867,2.9414,0.2050,3.0000,0.3004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.444,2,1,heuristic,26.0521,180.5100,1.2814,0.4510,0.1811,0.4860,-2.3455,1.4851,0.0000,-0.2880,1.3867,2.9308,0.2091,3.0000,0.4003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.493,2,1,heuristic,26.0931,180.5268,1.2890,0.4363,0.1762,0.4706,2.5530,1.4851,0.0000,-0.2880,1.3867,2.9308,0.2037,3.0000,0.4003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.543,2,1,heuristic,26.0931,180.5268,1.2914,0.4363,0.1762,0.4706,-2.3455,1.4987,0.0000,-0.3253,1.3867,2.9109,0.2097,3.0000,0.4997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.593,2,1,heuristic,26.1132,180.5348,1.2960,0.4264,0.1716,0.4597,-2.3630,1.4987,0.0000,-0.3253,1.3867,2.9109,0.2073,3.0000,0.4997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.644,2,1,heuristic,26.1317,180.5419,1.3006,0.4179,0.1669,0.4499,-2.3450,1.5054,0.0000,-0.3436,1.3867,2.9015,0.2094,3.0000,0.6003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.694,2,1,heuristic,26.1507,180.5489,1.3047,0.4077,0.1604,0.4381,-2.3695,1.5116,0.0000,-0.3604,1.3867,2.8933,0.2109,3.0000,0.6003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.745,2,1,heuristic,26.1507,180.5489,1.3091,0.4077,0.1604,0.4381,-2.3710,1.5180,0.0000,-0.3778,1.3867,2.8852,0.2133,3.0000,0.7003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.793,2,1,heuristic,26.1684,180.5550,1.3110,0.3998,0.1537,0.4283,-2.3805,1.5180,0.0000,-0.3778,1.3867,2.8852,0.2089,3.0000,0.7003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.843,2,1,heuristic,26.1684,180.5550,1.3129,0.3998,0.1537,0.4283,-2.3735,1.5240,0.0000,-0.3941,1.3867,2.8783,0.2130,3.0000,0.7998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.893,2,1,heuristic,26.1869,180.5608,1.3188,0.3911,0.1455,0.4172,-2.3860,1.5240,0.0000,-0.3941,1.3867,2.8783,0.2112,3.0000,0.7998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.943,2,1,heuristic,26.2042,180.5658,1.3204,0.3848,0.1371,0.4085,-2.3778,1.5304,0.0000,-0.4112,1.3867,2.8716,0.2116,3.0000,0.8997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
126.994,2,1,heuristic,26.2223,180.5705,1.3260,0.3773,0.1278,0.3984,-2.3942,1.5363,0.0000,-0.4273,1.3867,2.8660,0.2159,3.0000,0.8997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.044,2,1,heuristic,26.2390,180.5745,1.3297,0.3715,0.1187,0.3901,2.5480,1.5426,0.0000,-0.4442,1.3867,2.8607,0.2166,3.0000,0.9998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.093,2,1,heuristic,26.2390,180.5745,1.3313,0.3715,0.1187,0.3901,-2.3927,1.5484,0.0000,-0.4599,1.3867,2.8564,0.2187,3.0000,0.9998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.144,2,1,heuristic,26.2563,180.5782,1.3341,0.3639,0.1093,0.3800,-2.3870,1.5484,0.0000,-0.4599,1.3867,2.8564,0.2171,3.0000,1.1004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.193,2,1,heuristic,26.2722,180.5813,1.3397,0.3573,0.1004,0.3712,2.5148,1.5545,0.0000,-0.4763,1.3867,2.8523,0.2204,3.0000,1.1004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.244,2,1,heuristic,26.2886,180.5841,1.3424,0.3488,0.0912,0.3605,2.5278,1.5600,0.0000,-0.4913,1.3867,2.8490,0.2203,3.0000,1.2004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.294,2,1,heuristic,26.3036,180.5864,1.3451,0.3415,0.0823,0.3513,-2.4180,1.5657,0.0000,-0.5069,1.3867,2.8460,0.2234,3.0000,1.2004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.344,2,1,heuristic,26.3036,180.5864,1.3481,0.3415,0.0823,0.3513,2.5305,1.5710,0.0000,-0.5212,1.3867,2.8437,0.2259,3.0000,1.2999,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.393,2,1,heuristic,26.3191,180.5883,1.3507,0.3330,0.0732,0.3410,-2.3950,1.5710,0.0000,-0.5212,1.3867,2.8437,0.2229,3.0000,1.2999,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.444,2,1,heuristic,26.3335,180.5896,1.3516,0.3264,0.0641,0.3326,-2.4015,1.5765,0.0000,-0.5362,1.3867,2.8419,0.2258,3.0000,1.3996,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.493,2,1,heuristic,26.3486,180.5905,1.3560,0.3190,0.0548,0.3237,-2.4078,1.5816,0.0000,-0.5501,1.3867,2.8406,0.2300,3.0000,1.3996,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.543,2,1,heuristic,26.3626,180.5909,1.3587,0.3138,0.0454,0.3171,2.5082,1.5869,0.0000,-0.5647,1.3867,2.8399,0.2309,3.0000,1.5003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.593,2,1,heuristic,26.3626,180.5909,1.3617,0.3138,0.0454,0.3171,2.5143,1.5918,0.0000,-0.5785,1.3867,2.8398,0.2331,3.0000,1.5003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.643,2,1,heuristic,26.3774,180.5907,1.3636,0.3079,0.0357,0.3099,2.5198,1.5918,0.0000,-0.5785,1.3867,2.8398,0.2301,3.0000,1.6009,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.693,2,1,heuristic,26.3912,180.5901,1.3665,0.3036,0.0259,0.3047,2.4985,1.5970,0.0000,-0.5930,1.3867,2.8403,0.2334,3.0000,1.6009,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.743,2,1,heuristic,26.4055,180.5889,1.3682,0.2981,0.0161,0.2985,2.5185,1.6019,0.0000,-0.6067,1.3867,2.8414,0.2353,3.0000,1.7004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.794,2,1,heuristic,26.4188,180.5873,1.3703,0.2937,0.0064,0.2938,-2.4150,1.6069,0.0000,-0.6210,1.3867,2.8430,0.2386,3.0000,1.7004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.843,2,1,heuristic,26.4188,180.5873,1.3727,0.2937,0.0064,0.2938,2.5082,1.6115,0.0000,-0.6343,1.3867,2.8451,0.2412,3.0000,1.8003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.894,2,1,heuristic,26.4325,180.5852,1.3753,0.2878,-0.0031,0.2879,-2.4105,1.6115,0.0000,-0.6343,1.3867,2.8451,0.2388,3.0000,1.8003,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.944,2,1,heuristic,26.4452,180.5828,1.3780,0.2831,-0.0125,0.2833,-2.4240,1.6163,0.0000,-0.6482,1.3867,2.8478,0.2411,3.0000,1.8996,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
127.993,2,1,heuristic,26.4584,180.5798,1.3800,0.2771,-0.0216,0.2780,2.5100,1.6207,0.0000,-0.6611,1.3867,2.8508,0.2427,3.0000,1.8996,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.044,2,1,heuristic,26.4706,180.5766,1.3822,0.2727,-0.0308,0.2744,-2.4112,1.6253,0.0000,-0.6746,1.3867,2.8545,0.2453,3.0000,2.0004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.093,2,1,heuristic,26.4834,180.5727,1.3840,0.2675,-0.0396,0.2705,2.5030,1.6295,0.0000,-0.6872,1.3867,2.8585,0.2473,3.0000,2.0004,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.144,2,1,heuristic,26.4955,180.5686,1.3878,0.2642,-0.0487,0.2686,2.5143,1.6339,0.0000,-0.7006,1.3867,2.8631,0.2498,3.0000,2.0998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.194,2,1,heuristic,26.5082,180.5638,1.3891,0.2602,-0.0574,0.2665,2.5097,1.6380,0.0000,-0.7132,1.3867,2.8680,0.2502,3.0000,2.0998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.243,2,1,heuristic,26.5201,180.5589,1.3909,0.2579,-0.0664,0.2663,-2.4350,1.6423,0.0000,-0.7265,1.3867,2.8737,0.2532,3.0000,2.2000,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.293,2,1,heuristic,26.5201,180.5589,1.3929,0.2579,-0.0664,0.2663,2.5063,1.6463,0.0000,-0.7392,1.3867,2.8794,0.2554,3.0000,2.2000,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.343,2,1,heuristic,26.5327,180.5533,1.3955,0.2545,-0.0747,0.2653,2.5130,1.6463,0.0000,-0.7392,1.3867,2.8794,0.2533,3.0000,2.3008,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.393,2,1,heuristic,26.5444,180.5476,1.3949,0.2524,-0.0834,0.2658,-2.4155,1.6505,0.0000,-0.7525,1.3867,2.8860,0.2550,3.0000,2.3008,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.444,2,1,heuristic,26.5566,180.5412,1.3984,0.2490,-0.0911,0.2651,-2.4015,1.6544,0.0000,-0.7651,1.3867,2.8926,0.2594,3.0000,2.4013,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.493,2,1,heuristic,26.5680,180.5349,1.4004,0.2466,-0.0993,0.2658,2.4872,1.6584,0.0000,-0.7782,1.3867,2.9000,0.2600,3.0000,2.4013,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.544,2,1,heuristic,26.5680,180.5349,1.4030,0.2466,-0.0993,0.2658,2.5168,1.6621,0.0000,-0.7906,1.3867,2.9073,0.2617,3.0000,2.5006,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.594,2,1,heuristic,26.5799,180.5278,1.4023,0.2432,-0.1069,0.2657,-2.4213,1.6621,0.0000,-0.7906,1.3867,2.9073,0.2591,3.0000,2.5006,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.643,2,1,heuristic,26.5911,180.5206,1.4050,0.2412,-0.1152,0.2673,-2.4200,1.6659,0.0000,-0.8036,1.3867,2.9155,0.2636,3.0000,2.6001,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.693,2,1,heuristic,26.5911,180.5206,1.4068,0.2412,-0.1152,0.2673,2.5118,1.6695,0.0000,-0.8160,1.3867,2.9237,0.2645,3.0000,2.6001,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.744,2,1,heuristic,26.6030,180.5126,1.4104,0.2386,-0.1230,0.2684,2.5112,1.6695,0.0000,-0.8160,1.3867,2.9237,0.2628,3.0000,2.7000,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.793,2,1,heuristic,26.6142,180.5047,1.4105,0.2376,-0.1315,0.2716,2.5080,1.6733,0.0000,-0.8291,1.3867,2.9329,0.2629,3.0000,2.7000,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.843,2,1,heuristic,26.6262,180.4958,1.4142,0.2361,-0.1394,0.2742,2.5148,1.6768,0.0000,-0.8416,1.3867,2.9419,0.2663,3.0000,2.7998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.894,2,1,heuristic,26.6375,180.4870,1.4154,0.2362,-0.1480,0.2787,2.4840,1.6805,0.0000,-0.8550,1.3867,2.9521,0.2663,3.0000,2.7998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.944,2,1,heuristic,26.6496,180.4773,1.4171,0.2354,-0.1557,0.2823,-2.4173,1.6840,0.0000,-0.8677,1.3867,2.9620,0.2686,3.0000,2.8998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
128.993,2,1,heuristic,26.6610,180.4679,1.4197,0.2359,-0.1640,0.2873,2.5017,1.6877,0.0000,-0.8814,1.3867,2.9730,0.2705,3.0000,2.8998,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
129.044,2,1,heuristic,26.6731,180.4575,1.4220,0.2352,-0.1713,0.2910,2.4988,1.6911,0.0000,-0.8943,1.3867,2.9838,0.2714,3.0000,2.9999,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
129.094,2,1,heuristic,26.6845,180.4473,1.4241,0.2355,-0.1792,0.2959,-2.4145,1.6947,0.0000,-0.9081,1.3867,2.9956,0.2727,3.0000,2.9999,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
129.144,2,1,heuristic,26.6845,180.4473,1.4255,0.2355,-0.1792,0.2959,-2.4140,1.6980,0.9021,-0.9211,1.3867,3.0071,0.2739,3.0000,0.0000,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
129.193,2,1,heuristic,26.6965,180.4363,1.4281,0.2345,-0.1857,0.2992,-2.4205,1.6980,0.9021,-0.9211,1.3867,3.0071,0.2725,3.0000,0.0000,3.0000,0,20.6353,64.3378,-64.2052,0.0663,-64.2715,0.0000,0.0000,64.3378,-64.2052
129.243,2,1,heuristic,26.7077,180.4258,1.4300,0.2345,-0.1924,0.3033,2.4872,1.7015,0.9059,-0.9350,1.3867,3.0195,0.2734,3.0000,0.0000,3.0000,0,20.6353,127.5830,-170.7714,-21.5942,-149.1772,0.0000,0.0000,127.5830,-170.7714
129.293,2,1,heuristic,26.7195,180.4145,1.4321,0.2331,-0.1973,0.3054,-2.4228,1.7047,0.9094,-0.9479,1.3867,3.0315,0.2747,3.0000,0.0000,3.0000,0,20.6353,178.8870,-159.6401,9.6234,-169.2636,0.0000,0.0000,178.8870,-159.6401
129.343,2,1,heuristic,26.7303,180.4038,1.4329,0.2313,-0.2025,0.3074,-2.4537,1.7081,0.9133,-0.9616,1.3867,3.0442,0.2760,3.0000,0.0000,3.0000,0,20.6353,114.7970,-198.4189,-41.8110,-156.6080,0.0000,0.0000,114.7970,-198.4189
129.393,2,1,heuristic,26.7303,180.4038,1.4351,0.2313,-0.2025,0.3074,-2.4708,1.7111,0.9169,-0.9742,1.3867,3.0563,0.2782,3.0000,0.0000,3.0000,0,20.6353,125.3892,-140.8476,-7.7292,-133.1184,0.0000,0.0000,125.3892,-140.8476
129.443,2,1,heuristic,26.7410,180.3925,1.4347,0.2263,-0.2056,0.3057,-2.4815,1.7111,0.9169,-0.9742,1.3867,3.0563,0.2759,3.0000,0.0000,3.0000,0,20.6353,143.8793,-135.1972,4.3411,-139.5383,0.0000,0.0000,143.8793,-135.1972
129.493,2,1,heuristic,26.7505,180.3816,1.4373,0.2205,-0.2098,0.3044,2.4175,1.7140,0.9207,-0.9868,1.3867,3.0691,0.2793,3.0000,0.0000,3.0000,0,20.6353,84.8787,-60.5885,12.1451,-72.7336,0.0000,0.0000,84.8787,-60.5885
129.544,2,1,heuristic,26.7599,180.3700,1.4344,0.2127,-0.2124,0.3006,-2.5088,1.7166,0.9244,-0.9981,1.3867,3.0812,0.2793,3.0000,0.0000,3.0000,0,20.6353,82.4301,-21.8515,30.2893,-52.1408,0.0000,0.0000,82.4301,-21.8515
129.593,2,1,heuristic,26.7684,180.3593,1.4359,0.2054,-0.2145,0.2969,2.3985,1.7190,0.9282,-1.0095,1.3867,3.0940,0.2847,3.0000,0.0000,3.0000,0,20.6353,-26.9692,12.3590,-7.3051,19.6641,0.0000,0.0000,-26.9692,12.3590
129.644,2,1,heuristic,26.7770,180.3484,1.4321,0.1976,-0.2137,0.2911,-2.5110,1.7212,0.9318,-1.0197,1.3867,3.1059,0.2853,3.0000,0.0000,3.0000,0,20.6353,-6.1334,64.7355,29.3011,35.4345,0.0000,0.0000,-6.1334,64.7355
129.693,2,1,heuristic,26.7852,180.3383,1.4314,0.1923,-0.2130,0.2869,-2.5053,1.7234,0.9354,-1.0303,1.3867,3.1180,0.2913,3.0000,0.0000,3.0000,0,20.6353,-81.7420,123.0576,20.6578,102.3998,0.0000,0.0000,-81.7420,123.0576
129.744,2,1,heuristic,26.7852,180.3383,1.4292,0.1923,-0.2130,0.2869,-2.4918,1.7255,0.9388,-1.0402,1.3867,3.1292,0.2941,3.0000,0.0000,3.0000,0,20.6353,-115.3919,206.0408,45.3245,160.7163,0.0000,0.0000,-115.3919,206.0408
129.794,2,1,heuristic,26.7941,180.3280,1.4287,0.1878,-0.2100,0.2817,-2.4840,1.7255,0.9388,-1.0402,1.3867,3.1292,0.2964,3.0000,0.0000,3.0000,0,20.6353,-159.8134,194.2380,17.2123,177.0257,0.0000,0.0000,-159.8134,194.2380
129.843,2,1,heuristic,26.8029,180.3188,1.4283,0.1869,-0.2064,0.2785,2.4577,1.7278,0.9422,-1.0507,1.3867,3.1408,0.2991,3.0000,0.0000,3.0000,0,20.6353,-181.4003,219.1547,18.8772,200.2775,0.0000,0.0000,-181.4003,219.1547
129.893,2,1,heuristic,26.8029,180.3188,1.4278,0.1869,-0.2064,0.2785,-2.4335,1.7301,0.9454,-1.0611,1.3867,3.1512,0.3019,3.0000,0.0000,3.0000,0,20.6353,-254.1792,270.5862,8.2035,262.3827,0.0000,0.0000,-254.1792,270.5862
129.944,2,1,heuristic,26.8130,180.3096,1.4267,0.1883,-0.2004,0.2750,-2.4070,1.7301,0.9454,-1.0611,1.3867,3.1512,0.3023,3.0000,0.0000,3.0000,0,20.6353,-224.8194,226.8798,1.0302,225.8496,0.0000,0.0000,-224.8194,226.8798
129.993,2,1,heuristic,26.8232,180.3013,1.4285,0.1934,-0.1947,0.2744,2.5228,1.7328,0.9486,-1.0727,1.3867,3.1619,0.3061,3.0000,0.0000,3.0000,0,20.6353,-245.7203,277.8329,16.0563,261.7766,0.0000,0.0000,-245.7203,277.8329
130.044,2,1,heuristic,26.8350,180.2929,1.4304,0.2001,-0.1882,0.2747,2.5770,1.7356,0.9515,-1.0843,1.3867,3.1717,0.3071,3.0000,0.0000,3.0000,0,20.6353,-245.3814,231.9082,-6.7366,238.6448,0.0000,0.0000,-245.3814,231.9082
130.094,2,1,heuristic,26.8470,180.2853,1.4333,0.2099,-0.1823,0.2781,-2.3298,1.7388,0.9546,-1.0974,1.3867,3.1820,0.3084,3.0000,0.0000,3.0000,0,20.6353,-180.9905,215.3862,17.1978,198.1884,0.0000,0.0000,-180.9905,215.3862
130.143,2,1,heuristic,26.8470,180.2853,1.4349,0.2099,-0.1823,0.2781,-2.3440,1.7421,0.9575,-1.1106,1.3867,3.1915,0.3088,3.0000,0.0000,3.0000,0,20.6353,-211.3106,177.9912,-16.6597,194.6509,0.0000,0.0000,-211.3106,177.9912
130.193,2,1,heuristic,26.8605,180.2776,1.4404,0.2199,-0.1754,0.2813,2.6285,1.7421,0.9575,-1.1106,1.3867,3.1915,0.3072,3.0000,0.0000,3.0000,0,20.6353,-121.2127,258.4303,68.6088,189.8215,0.0000,0.0000,-121.2127,258.4303
130.243,2,1,heuristic,26.8738,180.2707,1.4440,0.2313,-0.1690,0.2865,-2.3113,1.7458,0.9604,-1.1253,1.3867,3.2014,0.3054,3.0000,0.0000,3.0000,0,20.6353,-204.4900,255.1917,25.3509,229.8408,0.0000,0.0000,-204.4900,255.1917
130.293,2,1,heuristic,26.8738,180.2707,1.4471,0.2313,-0.1690,0.2865,-2.3165,1.7495,0.9632,-1.1396,1.3867,3.2106,0.3055,3.0000,0.0000,3.0000,0,20.6353,-133.0307,271.4482,69.2087,202.2394,0.0000,0.0000,-133.0307,271.4482
130.344,2,1,heuristic,26.8885,180.2640,1.4561,0.2415,-0.1611,0.2903,-2.2625,1.7495,0.9632,-1.1396,1.3867,3.2106,0.3025,3.0000,0.0000,3.0000,0,20.6353,-129.2928,287.5929,79.1500,208.4428,0.0000,0.0000,-129.2928,287.5929
130.393,2,1,heuristic,26.9029,180.2583,1.4602,0.2532,-0.1525,0.2956,-2.2485,1.7537,0.9659,-1.1553,1.3867,3.2198,0.2976,3.0000,0.0000,3.0000,0,20.6353,-182.8251,313.2776,65.2263,248.0514,0.0000,0.0000,-182.8251,313.2776
130.444,2,1,heuristic,26.9187,180.2534,1.4709,0.2637,-0.1409,0.2989,-2.2370,1.7577,0.9684,-1.1705,1.3867,3.2280,0.2975,3.0000,0.0000,3.0000,0,20.6353,-214.8737,313.3760,49.2511,264.1248,0.0000,0.0000,-214.8737,313.3760
130.493,2,1,heuristic,26.9343,180.2499,1.4794,0.2757,-0.1273,0.3037,2.7088,1.7623,0.9708,-1.1870,1.3867,3.2358,0.2914,3.0000,0.0000,3.0000,0,20.6353,-243.3791,306.2136,31.4173,274.7963,0.0000,0.0000,-243.3791,306.2136
130.544,2,1,heuristic,26.9343,180.2499,1.4873,0.2757,-0.1273,0.3037,2.7237,1.7668,0.9727,-1.2029,1.3867,3.2423,0.2874,3.0000,0.0000,3.0000,0,20.6353,-205.1566,296.1598,45.5016,250.6582,0.0000,0.0000,-205.1566,296.1598
130.594,2,1,heuristic,26.9515,180.2472,1.4981,0.2866,-0.1122,0.3078,2.7317,1.7668,0.9727,-1.2029,1.3867,3.2423,0.2795,3.0000,0.0000,3.0000,0,20.6353,-229.5659,332.0504,51.2423,280.8081,0.0000,0.0000,-229.5659,332.0504
130.644,2,1,heuristic,26.9682,180.2455,1.5069,0.2992,-0.0971,0.3145,2.7430,1.7718,0.9745,-1.2203,1.3867,3.2483,0.2737,3.0000,0.0000,3.0000,0,20.6353,-141.4652,348.8093,103.6720,245.1373,0.0000,0.0000,-141.4652,348.8093
130.693,2,1,heuristic,26.9866,180.2446,1.5153,0.3101,-0.0809,0.3204,-2.1603,1.7767,0.9760,-1.2371,1.3867,3.2534,0.2698,3.0000,0.0000,3.0000,0,20.6353,-172.5342,329.8344,78.6501,251.1843,0.0000,0.0000,-172.5342,329.8344
130.743,2,1,heuristic,27.0044,180.2451,1.5308,0.3223,-0.0625,0.3283,-2.1320,1.7822,0.9774,-1.2553,1.3867,3.2580,0.2669,3.0000,0.0000,3.0000,0,20.6353,-141.7355,343.8388,101.0517,242.7872,0.0000,0.0000,-141.7355,343.8388
130.794,2,1,heuristic,27.0044,180.2451,1.5387,0.3223,-0.0625,0.3283,-2.1405,1.7876,0.9784,-1.2727,1.3867,3.2613,0.2568,3.0000,0.0000,3.0000,0,20.6353,-165.0439,272.0690,53.5126,218.5564,0.0000,0.0000,-165.0439,272.0690
130.844,2,1,heuristic,27.0238,180.2474,1.5555,0.3322,-0.0413,0.3348,-2.1298,1.7876,0.9784,-1.2727,1.3867,3.2613,0.2489,3.0000,0.0000,3.0000,0,20.6353,-119.0081,302.0146,91.5033,210.5114,0.0000,0.0000,-119.0081,302.0146
130.893,2,1,heuristic,27.0423,180.2511,1.5642,0.3431,-0.0177,0.3435,-2.1248,1.7935,0.9790,-1.2913,1.3867,3.2633,0.2380,3.0000,0.0000,3.0000,0,20.6353,-137.5680,313.2649,87.8484,225.4165,0.0000,0.0000,-137.5680,313.2649
130.944,2,1,heuristic,27.0622,180.2565,1.5819,0.3510,0.0065,0.3511,-2.1115,1.7993,0.9792,-1.3089,1.3867,3.2639,0.2352,3.0000,0.0000,3.0000,0,20.6353,-192.9222,229.4182,18.2480,211.1702,0.0000,0.0000,-192.9222,229.4182
130.993,2,1,heuristic,27.0812,180.2630,1.5957,0.3596,0.0323,0.3611,2.7923,1.8056,0.9790,-1.3275,1.3867,3.2632,0.2237,3.0000,0.0000,3.0000,0,20.6353,-101.1306,219.2609,59.0652,160.1958,0.0000,0.0000,-101.1306,219.2609
