t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
76.738,1,0,heuristic,19.6653,119.3062,1.4844,1.4579,2.6776,3.0488,0.8832,1.9383,3.0622,0.1374,1.9513,17.3085,0.4539,3.0000,0.0000,0.0000,0,15.3109,559.4640,932.6408,746.0524,186.5884,0.1928,12.4358,547.2211,945.2694
76.787,1,0,heuristic,19.7312,119.4420,1.4888,1.4200,2.6643,3.0191,-0.5847,1.9488,3.0622,0.0257,1.9513,17.2064,0.4600,3.0000,0.0000,0.0000,0,15.3109,449.8679,973.0106,711.4392,261.5713,0.6202,37.1615,413.3265,1000.0000
76.838,1,0,heuristic,19.7312,119.4420,1.4940,1.4200,2.6643,3.0191,0.9310,1.9488,3.0622,0.0257,1.9513,17.2064,0.4548,3.0000,0.0000,0.0000,0,15.3109,449.8679,973.0106,711.4392,261.5713,0.6202,11.4530,439.0350,985.0837
76.888,1,0,heuristic,19.7926,119.5704,1.5022,1.3917,2.6665,3.0078,0.9547,1.9588,3.0622,-0.0789,1.9513,17.1102,0.4566,3.0000,0.0000,0.0000,0,15.3109,333.8803,938.7716,636.3259,302.4457,0.7827,10.9294,323.7336,950.4837
76.938,1,0,heuristic,19.8569,119.7073,1.5085,1.3609,2.6595,2.9874,-0.5415,1.9693,3.0622,-0.1895,1.9513,17.0079,0.4608,3.0000,0.0000,0.0000,0,15.3109,224.7346,973.2376,598.9861,374.2515,1.0764,36.0412,189.7697,1000.0000
76.988,1,0,heuristic,19.9169,119.8367,1.5149,1.3385,2.6671,2.9841,-0.5142,1.9792,3.0622,-0.2932,1.9513,16.9114,0.4644,3.0000,0.0000,0.0000,0,15.3109,172.1736,999.9880,586.0808,413.9072,1.1247,35.5443,137.7540,1000.0000
77.038,1,0,heuristic,19.9799,119.9739,1.5284,1.3131,2.6612,2.9675,1.0488,1.9898,3.0622,-0.4027,1.9513,16.8097,0.4613,3.0000,0.0000,0.0000,0,15.3109,102.7561,955.8286,529.2924,426.5362,1.3627,8.9282,95.1906,966.1196
77.087,1,0,heuristic,20.0389,120.1026,1.5388,1.2963,2.6653,2.9639,-0.4330,1.9996,3.0622,-0.5053,1.9513,16.7149,0.4607,3.0000,0.0000,0.0000,0,15.3109,48.5437,891.6154,470.0795,421.5358,1.4157,33.5939,16.3655,926.6250
77.137,1,0,heuristic,20.0389,120.1026,1.5472,1.2963,2.6653,2.9639,-0.4183,1.9996,3.0622,-0.5053,1.9513,16.7149,0.4524,3.0000,0.0000,0.0000,0,15.3109,158.5437,963.0203,560.7820,402.2383,1.4157,32.9551,127.0043,997.3911
77.187,1,0,heuristic,20.1011,120.2382,1.5635,1.2764,2.6536,2.9446,-0.3743,2.0101,3.0622,-0.6134,1.9513,16.6159,0.4466,3.0000,0.0000,0.0000,0,15.3109,146.8889,995.9515,571.4202,424.5313,1.6931,31.7323,116.8498,1000.0000
77.238,1,0,heuristic,20.1594,120.3645,1.5815,1.2640,2.6490,2.9351,1.1915,2.0198,3.0622,-0.7144,1.9513,16.5244,0.4383,3.0000,0.0000,0.0000,0,15.3109,40.8550,943.2020,492.0285,451.1735,1.8297,4.8409,37.8438,949.8727
77.288,1,0,heuristic,20.2206,120.4974,1.5972,1.2465,2.6306,2.9110,-0.3148,2.0302,3.0622,-0.8206,1.9513,16.4287,0.4331,3.0000,0.0000,0.0000,0,15.3109,11.1098,945.7139,478.4118,467.3021,2.1773,29.6981,-16.4110,977.5893
77.338,1,0,heuristic,20.2776,120.6220,1.6097,1.2347,2.6234,2.8995,1.2390,2.0399,3.0622,-0.9198,1.9513,16.3396,0.4302,3.0000,0.0000,0.0000,0,15.3109,-2.8831,971.6288,484.3728,487.2560,2.3427,3.2766,-3.8171,977.2481
77.387,1,0,heuristic,20.3376,120.7527,1.6319,1.2184,2.6016,2.8727,-0.2625,2.0503,3.0622,-1.0240,1.9513,16.2469,0.4184,3.0000,0.0000,0.0000,0,15.3109,82.0466,994.4521,538.2493,456.2028,2.7279,27.7440,57.0305,1000.0000
77.438,1,0,heuristic,20.3933,120.8746,1.6557,1.2072,2.5892,2.8568,-0.2400,2.0598,3.0622,-1.1210,1.9513,16.1611,0.4041,3.0000,0.0000,0.0000,0,15.3109,-8.4611,999.9603,495.7496,504.2107,2.9575,26.4989,-32.0025,1000.0000
77.488,1,0,heuristic,20.3933,120.8746,1.6758,1.2072,2.5892,2.8568,1.3375,2.0598,3.0622,-1.1210,1.9513,16.1611,0.3840,3.0000,0.0000,0.0000,0,15.3109,37.0685,998.2476,517.6581,480.5896,2.9575,-1.0036,41.0296,1000.0000
77.537,1,0,heuristic,20.4513,121.0029,1.6970,1.1888,2.5650,2.8271,-0.2060,2.0701,3.0622,-1.2225,1.9513,16.0711,0.3731,3.0000,0.0000,0.0000,0,15.3109,37.0685,998.2476,517.6581,480.5896,3.3855,24.2024,16.2517,1000.0000
77.588,1,0,heuristic,20.5051,121.1233,1.7189,1.1752,2.5534,2.8109,1.3725,2.0795,3.0622,-1.3172,1.9513,15.9871,0.3605,3.0000,0.0000,0.0000,0,15.3109,121.9017,984.2861,553.0939,431.1922,3.6184,-3.1162,128.6364,984.7883
77.638,1,0,heuristic,20.5608,121.2507,1.7481,1.1542,2.5327,2.7833,1.3920,2.0895,3.0622,-1.4162,1.9513,15.8983,0.3415,3.0000,0.0000,0.0000,0,15.3109,23.4280,999.5732,511.5006,488.0726,4.0159,-4.5946,32.0385,998.9946
77.688,1,0,heuristic,20.6119,121.3710,1.7653,1.1362,2.5273,2.7710,1.4050,2.0987,3.0622,-1.5083,1.9513,15.8145,0.3334,3.0000,0.0000,0.0000,0,15.3109,133.4276,983.0841,558.2559,424.8282,4.1929,-5.3849,143.0054,981.8921
77.738,1,0,heuristic,20.6119,121.3710,1.7894,1.1362,2.5273,2.7710,-0.1507,2.0987,3.0622,-1.5083,1.9513,15.8145,0.3092,3.0000,0.0000,0.0000,0,15.3109,243.4276,992.4143,617.9210,374.4933,4.1929,19.4557,228.1648,1000.0000
77.787,1,0,heuristic,20.7120,121.6217,1.8266,1.0872,2.5221,2.7464,1.4255,2.1171,3.0622,-1.6943,1.9513,15.6389,0.2906,3.0000,0.0000,0.0000,0,15.3109,332.7741,966.7280,649.7510,316.9769,4.5468,-8.3353,345.6562,962.9395
77.838,1,0,heuristic,20.7120,121.6217,1.8459,1.0872,2.5221,2.7464,1.4320,2.1171,3.0622,-1.6943,1.9513,15.6389,0.2712,3.0000,0.0000,0.0000,0,15.3109,408.8945,989.7083,699.3014,290.4069,4.5468,-9.5310,422.9723,984.7241
77.887,1,0,heuristic,20.7599,121.7535,1.8644,1.0541,2.5247,2.7359,1.4285,2.1264,3.0622,-1.7878,1.9513,15.5454,0.2620,3.0000,0.0000,0.0000,0,15.3109,432.9122,988.5484,710.7303,277.8181,4.6982,-10.1370,447.7474,983.1096
77.938,1,0,heuristic,20.8020,121.8804,1.8966,1.0185,2.5486,2.7445,1.4345,2.1344,3.0622,-1.8739,1.9513,15.4540,0.2378,3.0000,0.0000,0.0000,0,15.3109,555.6581,978.4532,767.0557,211.3975,4.5740,-11.7660,571.9981,971.2612
77.987,1,0,heuristic,20.8425,122.0185,1.9209,0.9705,2.5699,2.7471,-0.1840,2.1428,3.0622,-1.9628,1.9513,15.3528,0.2219,3.0000,0.0000,0.0000,0,15.3109,643.5623,973.8113,808.6868,165.1245,4.5375,14.3534,633.7464,992.7022
78.038,1,0,heuristic,20.8763,122.1520,1.9522,0.9175,2.6122,2.7686,-0.2078,2.1499,3.0622,-2.0438,1.9513,15.2530,0.1977,3.0000,0.0000,0.0000,0,15.3109,553.5096,975.6883,764.5990,211.0893,4.2272,13.1699,544.5670,993.0854
78.088,1,0,heuristic,20.8763,122.1520,1.9702,0.9175,2.6122,2.7686,-0.2258,2.1499,3.0622,-2.0438,1.9513,15.2530,0.1797,3.0000,0.0000,0.0000,0,15.3109,527.2897,999.2715,763.2806,235.9909,4.2272,12.3530,519.1640,1000.0000
78.138,1,0,heuristic,20.9069,122.2975,2.0002,0.8517,2.6495,2.7830,-0.2400,2.1573,3.0622,-2.1263,1.9513,15.1417,0.1571,3.0000,0.0000,0.0000,0,15.3109,426.0349,997.1273,711.5811,285.5462,4.0198,11.0430,419.0117,1000.0000
78.187,1,0,heuristic,20.9309,122.4379,2.0235,0.7814,2.7044,2.8150,1.3458,2.1633,3.0622,-2.2007,1.9513,15.0323,0.1398,3.0000,0.0000,0.0000,0,15.3109,388.3092,992.4860,690.3976,302.0884,3.5594,-16.8107,408.6793,979.2347
78.237,1,0,heuristic,20.9514,122.5896,2.0411,0.7037,2.7472,2.8359,1.3578,2.1697,3.0622,-2.2760,1.9513,14.9117,0.1286,3.0000,0.0000,0.0000,0,15.3109,450.6904,990.1767,720.4336,269.7431,3.2585,-17.8408,471.7898,975.5944
78.288,1,0,heuristic,20.9664,122.7345,2.0689,0.6257,2.8016,2.8706,1.3425,2.1749,3.0622,-2.3438,1.9513,14.7948,0.1059,3.0000,0.0000,0.0000,0,15.3109,435.1067,981.2726,708.1897,273.0830,2.7584,-19.1705,457.0356,964.8606
78.338,1,0,heuristic,20.9664,122.7345,2.0912,0.6257,2.8016,2.8706,-0.2577,2.1749,3.0622,-2.3438,1.9513,14.7948,0.0836,3.0000,0.0000,0.0000,0,15.3109,435.1067,981.2726,708.1897,273.0830,2.7584,6.2033,431.6618,990.2344
78.388,1,0,heuristic,20.9779,122.8900,2.1191,0.5445,2.8391,2.8909,1.3670,2.1805,3.0622,-2.4122,1.9513,14.6676,0.0615,3.0000,0.0000,0.0000,0,15.3109,500.9051,979.6459,740.2755,239.3704,2.4670,-22.6889,526.0610,959.4240
78.438,1,0,heuristic,20.9846,123.0377,2.1304,0.4635,2.8868,2.9238,1.3565,2.1850,3.0622,-2.4732,1.9513,14.5451,0.0546,3.0000,0.0000,0.0000,0,15.3109,610.9051,999.9964,805.4507,194.5457,1.9928,-23.0526,635.9504,978.9366
78.488,1,0,heuristic,20.9872,123.1954,2.1572,0.3811,2.9161,2.9409,1.3453,2.1900,3.0622,-2.5343,1.9513,14.4124,0.0328,3.0000,0.0000,0.0000,0,15.3109,717.6891,980.0748,848.8819,131.1929,1.7462,-24.4424,743.8777,957.3786
78.538,1,0,heuristic,20.9855,123.3449,2.1787,0.2977,2.9557,2.9707,-0.3015,2.1939,3.0622,-2.5882,1.9513,14.2848,0.0152,3.0000,0.0000,0.0000,0,15.3109,803.1335,969.2074,886.1704,83.0370,1.3174,1.9416,802.5092,972.4664
78.587,1,0,heuristic,20.9855,123.3449,2.1943,0.2977,2.9557,2.9707,-0.3205,2.1939,3.0622,-2.5882,1.9513,14.2848,-0.0004,3.0000,0.0000,0.0000,0,15.3109,905.0779,987.9930,946.5355,41.4576,1.3174,1.1728,905.2225,990.4832
78.638,1,0,heuristic,20.9784,123.5045,2.2204,0.2109,2.9784,2.9859,-0.3312,2.1981,3.0622,-2.6409,1.9513,14.1462,-0.0223,3.0000,0.0000,0.0000,0,15.3109,795.5743,999.9904,897.7824,102.2081,1.0988,-0.2320,796.9051,1000.0000
78.688,1,0,heuristic,20.9666,123.6559,2.2305,0.1194,3.0134,3.0158,1.2897,2.2012,3.0622,-2.6861,1.9513,14.0125,-0.0294,3.0000,0.0000,0.0000,0,15.3109,686.8953,998.1807,842.5380,155.6427,0.6685,-28.0008,715.5646,970.8483
78.738,1,0,heuristic,20.9482,123.8174,2.2554,0.0247,3.0320,3.0321,1.2635,2.2044,3.0622,-2.7290,1.9513,13.8670,-0.0510,3.0000,0.0000,0.0000,0,15.3109,583.7070,996.8803,790.2937,206.5867,0.4330,-29.1059,613.2459,968.2074
78.788,1,0,heuristic,20.9260,123.9701,2.2784,-0.0726,3.0617,3.0626,1.2530,2.2066,3.0622,-2.7651,1.9513,13.7272,-0.0719,3.0000,0.0000,0.0000,0,15.3109,640.2140,986.6538,813.4339,173.2199,-0.0058,-30.4012,670.6093,956.2468
78.838,1,0,heuristic,20.9260,123.9701,2.2876,-0.0726,3.0617,3.0626,-0.3955,2.2066,3.0622,-2.7651,1.9513,13.7272,-0.0810,3.0000,0.0000,0.0000,0,15.3109,737.2647,986.0085,861.6366,124.3719,-0.0058,-3.3319,740.5907,982.6709
78.888,1,0,heuristic,20.8979,124.1319,2.3096,-0.1662,3.0719,3.0764,-0.3982,2.2091,3.0622,-2.7991,1.9513,13.5768,-0.1005,3.0000,0.0000,0.0000,0,15.3109,846.9942,988.6471,917.8206,70.8264,-0.2045,-4.6425,851.4322,983.8002
78.937,1,0,heuristic,20.8673,124.2843,2.3232,-0.2604,3.0923,3.1033,-0.4195,2.2106,3.0622,-2.8273,1.9513,13.4332,-0.1126,3.0000,0.0000,0.0000,0,15.3109,937.4845,945.7040,941.5942,4.1098,-0.5916,-5.1202,942.0131,939.9922
78.987,1,0,heuristic,20.8673,124.2843,2.3404,-0.2604,3.0923,3.1033,1.2505,2.2106,3.0622,-2.8273,1.9513,13.4332,-0.1298,3.0000,0.0000,0.0000,0,15.3109,828.2764,984.1857,906.2311,77.9546,-0.5916,-34.3198,862.0046,949.2743
79.038,1,0,heuristic,20.8297,124.4461,2.3618,-0.3530,3.0963,3.1164,1.2290,2.2124,3.0622,-2.8524,1.9513,13.2780,-0.1494,3.0000,0.0000,0.0000,0,15.3109,738.9367,997.2202,868.0784,129.1418,-0.7804,-35.2664,773.4227,961.1734
79.088,1,0,heuristic,20.7891,124.5990,2.3695,-0.4516,3.1139,3.1465,-0.4685,2.2130,3.0622,-2.8715,1.9513,13.1289,-0.1565,3.0000,0.0000,0.0000,0,15.3109,696.0722,994.4335,845.2529,149.1807,-1.2143,-7.2208,702.0786,985.9984
79.138,1,0,heuristic,20.7408,124.7611,2.3891,-0.5471,3.1148,3.1625,-0.4978,2.2137,3.0622,-2.8868,1.9513,12.9679,-0.1754,3.0000,0.0000,0.0000,0,15.3109,696.0722,994.4335,845.2529,149.1807,-1.4449,-7.9477,702.5750,985.0410
79.187,1,0,heuristic,20.6911,124.9136,2.4043,-0.6446,3.1272,3.1930,1.1892,2.2136,3.0622,-2.8974,1.9513,12.8143,-0.1907,3.0000,0.0000,0.0000,0,15.3109,855.1213,999.0166,927.0690,71.9476,-1.8835,-37.2604,890.4983,959.8727
79.237,1,0,heuristic,20.6911,124.9136,2.4156,-0.6446,3.1272,3.1930,1.2023,2.2136,3.0622,-2.8974,1.9513,12.8143,-0.2020,3.0000,0.0000,0.0000,0,15.3109,863.1163,996.9398,930.0280,66.9117,-1.8835,-38.1794,899.4123,956.8768
79.288,1,0,heuristic,20.6343,125.0748,2.4339,-0.7343,3.1216,3.2068,1.1805,2.2137,3.0622,-2.9044,1.9513,12.6497,-0.2202,3.0000,0.0000,0.0000,0,15.3109,900.5972,974.9383,937.7678,37.1705,-2.0822,-38.9264,937.4414,933.9297
79.337,1,0,heuristic,20.5764,125.2260,2.4412,-0.8285,3.1276,3.2354,1.1778,2.2129,3.0622,-2.9069,1.9513,12.4927,-0.2282,3.0000,0.0000,0.0000,0,15.3109,987.3367,988.4054,987.8710,0.5344,-2.4948,-39.3650,1000.0000,946.5456
79.387,1,0,heuristic,20.5102,125.3856,2.4587,-0.9173,3.1158,3.2480,-0.5393,2.2123,3.0622,-2.9047,1.9513,12.3243,-0.2464,3.0000,0.0000,0.0000,0,15.3109,985.9302,991.3155,988.6229,2.6926,-2.6764,-11.5909,994.8448,977.0482
79.437,1,0,heuristic,20.4435,125.5350,2.4755,-1.0119,3.1151,3.2753,-0.5365,2.2108,3.0622,-2.8982,1.9513,12.1639,-0.2646,3.0000,0.0000,0.0000,0,15.3109,908.6732,999.9944,954.3338,45.6606,-3.0690,-12.6880,918.2922,984.2374
79.488,1,0,heuristic,20.4435,125.5350,2.4819,-1.0119,3.1151,3.2753,-0.5615,2.2108,3.0622,-2.8982,1.9513,12.1639,-0.2710,3.0000,0.0000,0.0000,0,15.3109,833.2989,999.6742,916.4866,83.1876,-3.0690,-12.6330,842.8629,983.9722
79.538,1,0,heuristic,20.3680,125.6923,2.5005,-1.0998,3.0970,3.2865,-0.5745,2.2095,3.0622,-2.8865,1.9513,11.9921,-0.2910,3.0000,0.0000,0.0000,0,15.3109,843.4218,996.7357,920.0788,76.6570,-3.2298,-13.5265,853.7185,979.9794
79.588,1,0,heuristic,20.2932,125.8393,2.5064,-1.1915,3.0900,3.3117,-0.5807,2.2073,3.0622,-2.8717,1.9513,11.8292,-0.2990,3.0000,0.0000,0.0000,0,15.3109,881.8884,982.9491,932.4187,50.5303,-3.5936,-13.8513,892.1462,965.5042
79.638,1,0,heuristic,20.2932,125.8393,2.5180,-1.1915,3.0900,3.3117,1.1213,2.2073,3.0622,-2.8717,1.9513,11.8292,-0.3107,3.0000,0.0000,0.0000,0,15.3109,914.2611,994.7613,954.5112,40.2501,-3.5936,-43.0842,953.7517,948.0835
79.688,1,0,heuristic,20.1298,126.1374,2.5349,-1.3534,3.0519,3.3385,1.1125,2.2029,3.0622,-2.8307,1.9513,11.4918,-0.3320,3.0000,0.0000,0.0000,0,15.3109,975.5620,903.9882,939.7751,-35.7869,-3.9790,-44.0401,1000.0000,855.9690
79.738,1,0,heuristic,20.1298,126.1374,2.5405,-1.3534,3.0519,3.3385,1.1120,2.2029,3.0622,-2.8307,1.9513,11.4918,-0.3375,3.0000,0.0000,0.0000,0,15.3109,981.7906,962.3886,972.0896,-9.7010,-3.9790,-44.3253,1000.0000,914.0842
79.788,1,0,heuristic,20.0410,126.2884,2.5538,-1.4243,3.0220,3.3408,-0.6405,2.2006,3.0622,-2.8043,1.9513,11.3176,-0.3532,3.0000,0.0000,0.0000,0,15.3109,981.7906,962.3886,972.0896,-9.7010,-4.0127,-15.6770,993.4549,942.6988
79.838,1,0,heuristic,19.9545,126.4288,2.5615,-1.5000,3.0028,3.3566,1.0797,2.1977,3.0622,-2.7761,1.9513,11.1531,-0.3638,3.0000,0.0000,0.0000,0,15.3109,991.1819,939.0484,965.1151,-26.0667,-4.2400,-45.0971,1000.0000,889.7114
79.888,1,0,heuristic,19.9545,126.4288,2.5712,-1.5000,3.0028,3.3566,-0.6638,2.1977,3.0622,-2.7761,1.9513,11.1531,-0.3735,3.0000,0.0000,0.0000,0,15.3109,994.6320,836.0946,915.3633,-79.2687,-4.2400,-16.3011,1000.0000,815.5535
79.938,1,0,heuristic,19.8595,126.5760,2.5828,-1.5652,2.9683,3.3557,1.0710,2.1949,3.0622,-2.7425,1.9513,10.9783,-0.3880,3.0000,0.0000,0.0000,0,15.3109,996.9284,890.5219,943.7251,-53.2032,-4.2267,-46.1402,1000.0000,840.1551
79.987,1,0,heuristic,19.7672,126.7130,2.5914,-1.6366,2.9454,3.3695,-0.6960,2.1915,3.0622,-2.7077,1.9513,10.8133,-0.4000,3.0000,0.0000,0.0000,0,15.3109,994.3694,913.6698,954.0196,-40.3498,-4.4259,-17.0170,1000.0000,892.2268
80.038,1,0,heuristic,19.6667,126.8560,2.6015,-1.6961,2.9066,3.3653,-0.7095,2.1882,3.0622,-2.6675,1.9513,10.6384,-0.4133,3.0000,0.0000,0.0000,0,15.3109,919.9537,953.7026,936.8281,16.8745,-4.3643,-17.4060,932.9954,931.9322
80.088,1,0,heuristic,19.5696,126.9888,2.6071,-1.7614,2.8783,3.3745,-0.7073,2.1844,3.0622,-2.6266,1.9513,10.4740,-0.4227,3.0000,0.0000,0.0000,0,15.3109,972.6262,903.3848,938.0055,-34.6207,-4.4973,-17.8562,985.9851,881.0312
80.138,1,0,heuristic,19.4640,127.1275,2.6158,-1.8151,2.8361,3.3672,-0.7228,2.1806,3.0622,-2.5801,1.9513,10.2997,-0.4352,3.0000,0.0000,0.0000,0,15.3109,972.6262,903.3848,938.0055,-34.6207,-4.3925,-18.1500,986.3838,880.8423
80.188,1,0,heuristic,19.3624,127.2564,2.6223,-1.8755,2.8061,3.3752,1.0090,2.1764,3.0622,-2.5336,1.9513,10.1356,-0.4459,3.0000,0.0000,0.0000,0,15.3109,972.2089,927.9128,950.0608,-22.1480,-4.5071,-47.7053,1000.0000,875.7003
80.238,1,0,heuristic,19.3624,127.2564,2.6286,-1.8755,2.8061,3.3752,-0.7635,2.1764,3.0622,-2.5336,1.9513,10.1356,-0.4522,3.0000,0.0000,0.0000,0,15.3109,973.4181,956.0150,964.7165,-8.7016,-4.5071,-18.2214,987.1324,933.2864
80.288,1,0,heuristic,19.2523,127.3912,2.6343,-1.9239,2.7632,3.3670,0.9978,2.1721,3.0622,-2.4815,1.9513,9.9618,-0.4622,3.0000,0.0000,0.0000,0,15.3109,999.5960,861.2900,930.4430,-69.1530,-4.3889,-48.2238,1000.0000,808.6774
80.338,1,0,heuristic,19.1466,127.5164,2.6385,-1.9797,2.7323,3.3741,0.9950,2.1675,3.0622,-2.4298,1.9513,9.7983,-0.4710,3.0000,0.0000,0.0000,0,15.3109,971.1302,967.5909,969.3605,-1.7696,-4.4922,-48.5322,1000.0000,914.5665
80.388,1,0,heuristic,19.0324,127.6473,2.6448,-2.0229,2.6895,3.3653,0.9900,2.1628,3.0622,-2.3724,1.9513,9.6253,-0.4821,3.0000,0.0000,0.0000,0,15.3109,999.6931,857.5909,928.6420,-71.0511,-4.3651,-48.8932,1000.0000,804.3327
80.438,1,0,heuristic,18.9232,127.7689,2.6495,-2.0731,2.6581,3.3710,-0.7893,2.1578,3.0622,-2.3162,1.9513,9.4627,-0.4918,3.0000,0.0000,0.0000,0,15.3109,945.8214,747.5909,846.7062,-99.1152,-4.4464,-19.3829,960.7579,723.7616
80.488,1,0,heuristic,18.9232,127.7689,2.6538,-2.0731,2.6581,3.3710,0.9763,2.1578,3.0622,-2.3162,1.9513,9.4627,-0.4960,3.0000,0.0000,0.0000,0,15.3109,889.2571,610.4918,749.8745,-139.3826,-4.4464,-49.2360,934.0466,556.8095
80.537,1,0,heuristic,18.8059,127.8959,2.6590,-2.1098,2.6148,3.3599,0.9517,2.1527,3.0622,-2.2544,1.9513,9.2911,-0.5063,3.0000,0.0000,0.0000,0,15.3109,889.2571,610.4918,749.8745,-139.3826,-4.2869,-49.2178,934.1879,556.9871
80.588,1,0,heuristic,18.6945,128.0133,2.6610,-2.1519,2.5812,3.3606,0.9310,2.1475,3.0622,-2.1946,1.9513,9.1307,-0.5135,3.0000,0.0000,0.0000,0,15.3109,931.7569,574.6816,753.2192,-178.5377,-4.2971,-49.1216,976.5814,521.2628
80.637,1,0,heuristic,18.5764,128.1348,2.6638,-2.1759,2.5323,3.3387,-0.8563,2.1424,3.0622,-2.1300,1.9513,8.9631,-0.5214,3.0000,0.0000,0.0000,0,15.3109,936.0481,705.8000,820.9240,-115.1240,-3.9824,-19.3682,951.4339,682.4494
80.688,1,0,heuristic,18.4653,128.2463,2.6657,-2.2035,2.4904,3.3253,0.8832,2.1373,3.0622,-2.0683,1.9513,8.8079,-0.5284,3.0000,0.0000,0.0000,0,15.3109,925.5618,595.8000,760.6809,-164.8809,-3.7891,-48.8276,970.6003,543.1832
80.737,1,0,heuristic,18.3475,128.3615,2.6676,-2.2159,2.4353,3.2926,0.8700,2.1322,3.0622,-2.0017,1.9513,8.6458,-0.5354,3.0000,0.0000,0.0000,0,15.3109,914.5695,633.2820,773.9257,-140.6437,-3.3177,-48.8280,960.0797,581.1363
80.787,1,0,heuristic,18.2363,128.4675,2.6676,-2.2359,2.3900,3.2728,0.8565,2.1270,3.0622,-1.9378,1.9513,8.4951,-0.5405,3.0000,0.0000,0.0000,0,15.3109,957.2804,687.8548,822.5676,-134.7128,-3.0335,-48.7413,1000.0000,636.0800
80.838,1,0,heuristic,18.2363,128.4675,2.6676,-2.2359,2.3900,3.2728,0.8385,2.1270,3.0622,-1.9378,1.9513,8.4951,-0.5406,3.0000,0.0000,0.0000,0,15.3109,957.2804,687.8548,822.5676,-134.7128,-3.0335,-48.4417,1000.0000,636.3796
80.888,1,0,heuristic,18.1185,128.5771,2.6656,-2.2420,2.3334,3.2360,-0.9540,2.1218,3.0622,-1.8691,1.9513,8.3379,-0.5438,3.0000,0.0000,0.0000,0,15.3109,973.4963,577.8548,775.6755,-197.8208,-2.5024,-18.3775,989.3713,556.9749
80.938,1,0,heuristic,18.0072,128.6781,2.6647,-2.2572,2.2876,3.2137,0.8145,2.1164,3.0622,-1.8033,1.9513,8.1915,-0.5484,3.0000,0.0000,0.0000,0,15.3109,971.2901,467.8548,719.5724,-251.7177,-2.1817,-48.1946,1000.0000,417.4785
80.987,1,0,heuristic,17.8889,128.7829,2.6614,-2.2608,2.2331,3.1777,-0.9948,2.1108,3.0622,-1.7324,1.9513,8.0382,-0.5506,3.0000,0.0000,0.0000,0,15.3109,971.5227,261.1903,616.3565,-355.1662,-1.6641,-17.7956,987.6542,241.7306
81.038,1,0,heuristic,17.7775,128.8793,2.6578,-2.2728,2.1884,3.1551,-1.0292,2.1051,3.0622,-1.6647,1.9513,7.8959,-0.5526,3.0000,0.0000,0.0000,0,15.3109,996.7054,179.8486,588.2770,-408.4284,-1.3380,-17.2052,1000.0000,161.3054
81.088,1,0,heuristic,17.7775,128.8793,2.6536,-2.2728,2.1884,3.1551,0.7290,2.1051,3.0622,-1.6647,1.9513,7.8959,-0.5485,3.0000,0.0000,0.0000,0,15.3109,967.1354,289.8486,628.4920,-338.6434,-1.3380,-46.5614,1000.0000,241.9492
81.138,1,0,heuristic,17.6602,128.9784,2.6482,-2.2694,2.1319,3.1137,-1.1010,2.0994,3.0622,-1.5926,1.9513,7.7483,-0.5488,3.0000,0.0000,0.0000,0,15.3109,967.1354,289.8486,628.4920,-338.6434,-0.7422,-15.7240,982.1173,273.3824
81.188,1,0,heuristic,17.5508,129.0686,2.6418,-2.2715,2.0811,3.0807,0.6710,2.0938,3.0622,-1.5245,1.9513,7.6127,-0.5480,3.0000,0.0000,0.0000,0,15.3109,976.8635,399.8486,688.3560,-288.5074,-0.2672,-45.3504,1000.0000,354.2310
81.238,1,0,heuristic,17.4355,129.1610,2.6339,-2.2604,2.0204,3.0318,-1.1640,2.0880,3.0622,-1.4518,1.9513,7.4723,-0.5459,3.0000,0.0000,0.0000,0,15.3109,953.2824,505.2104,729.2464,-224.0360,0.4380,-14.3178,968.0382,491.3307
81.288,1,0,heuristic,17.3273,129.2457,2.6251,-2.2591,1.9693,2.9969,0.6332,2.0823,3.0622,-1.3828,1.9513,7.3424,-0.5429,3.0000,0.0000,0.0000,0,15.3109,963.5461,486.2448,724.8955,-238.6507,0.9396,-44.2661,1000.0000,442.9183
81.338,1,0,heuristic,17.3273,129.2457,2.6152,-2.2591,1.9693,2.9969,-1.2085,2.0823,3.0622,-1.3828,1.9513,7.3424,-0.5329,3.0000,0.0000,0.0000,0,15.3109,990.1391,404.4288,697.2839,-292.8551,0.9396,-12.8854,1000.0000,392.4829
81.388,1,0,heuristic,17.2124,129.3338,2.6046,-2.2493,1.9141,2.9535,0.5948,2.0761,3.0622,-1.3088,1.9513,7.2065,-0.5285,3.0000,0.0000,0.0000,0,15.3109,972.9468,345.2487,659.0978,-313.8491,1.5649,-42.8631,1000.0000,303.9505
81.438,1,0,heuristic,17.1037,129.4155,2.5932,-2.2523,1.8716,2.9285,-1.2312,2.0698,3.0622,-1.2382,1.9513,7.0795,-0.5234,3.0000,0.0000,0.0000,0,15.3109,982.7918,451.9474,717.3696,-265.4222,1.9254,-11.8395,996.5567,442.0333
