t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
81.043,2,0,heuristic,25.1114,171.2501,1.5174,0.3838,1.3814,1.4338,-1.6068,1.4842,1.5000,-1.2168,1.3867,12.5043,-0.0324,3.0000,0.0000,3.0000,0,20.6353,277.4830,214.6864,246.0847,-31.3983,1.1922,1.4447,277.2305,217.3233
81.094,2,0,heuristic,25.1295,171.3243,1.5175,0.3767,1.3905,1.4407,-1.6108,1.4842,1.5000,-1.2168,1.3867,12.5043,-0.0333,3.0000,0.0000,3.0000,0,20.6353,281.4204,144.1632,212.7918,-68.6286,1.0680,29.3160,253.1724,174.5472
81.144,2,0,heuristic,25.1464,171.3944,1.5197,0.3718,1.4046,1.4529,1.6250,1.4851,1.5000,-1.2211,1.3867,12.4288,-0.0324,3.0000,0.0000,3.0000,0,20.6353,287.5808,208.0775,247.8292,-39.7517,0.8469,-10.6840,299.1117,198.2404
81.194,2,0,heuristic,25.1641,171.4688,1.5196,0.3655,1.4098,1.4564,1.6318,1.4860,1.5000,-1.2248,1.3867,12.3575,-0.0337,3.0000,0.0000,3.0000,0,20.6353,189.8663,143.1826,166.5244,-23.3419,0.7845,-38.8088,229.4595,105.1583
81.244,2,0,heuristic,25.1805,171.5387,1.5199,0.3607,1.4190,1.4641,-1.6155,1.4869,1.5000,-1.2286,1.3867,12.2819,-0.0327,3.0000,0.0000,3.0000,0,20.6353,162.5020,110.9408,136.7214,-25.7806,0.6464,1.1912,161.9572,112.7785
81.294,2,0,heuristic,25.1975,171.6124,1.5203,0.3540,1.4190,1.4625,1.6200,1.4877,1.5000,-1.2319,1.3867,12.2109,-0.0321,3.0000,0.0000,3.0000,0,20.6353,93.5373,173.2483,133.3928,39.8555,0.6755,-38.5253,132.7382,135.3984
81.343,2,0,heuristic,25.2132,171.6809,1.5203,0.3486,1.4205,1.4626,-1.6190,1.4886,1.5000,-1.2352,1.3867,12.1359,-0.0317,3.0000,0.0000,3.0000,0,20.6353,88.1016,253.0958,170.5987,82.4971,0.6728,1.4747,87.2998,255.2433
81.394,2,0,heuristic,25.2132,171.6809,1.5204,0.3486,1.4205,1.4626,1.6048,1.4895,1.5000,-1.2381,1.3867,12.0664,-0.0308,3.0000,0.0000,3.0000,0,20.6353,88.1016,253.0958,170.5987,82.4971,0.6728,-38.1403,126.9148,215.6283
81.444,2,0,heuristic,25.2296,171.7519,1.5204,0.3419,1.4093,1.4502,-1.5978,1.4895,1.5000,-1.2381,1.3867,12.0664,-0.0310,3.0000,0.0000,3.0000,0,20.6353,186.0971,256.9751,221.5361,35.4390,0.8961,1.8597,185.1336,259.7309
81.494,2,0,heuristic,25.2450,171.8174,1.5209,0.3380,1.4003,1.4405,-1.6175,1.4904,1.5000,-1.2412,1.3867,11.9944,-0.0301,3.0000,0.0000,3.0000,0,20.6353,216.0358,228.2764,222.1561,6.1203,1.0712,29.5405,187.5665,258.8881
81.544,2,0,heuristic,25.2616,171.8854,1.5208,0.3339,1.3818,1.4216,-1.6115,1.4912,1.5000,-1.2444,1.3867,11.9279,-0.0297,3.0000,0.0000,3.0000,0,20.6353,228.9701,257.8316,243.4008,14.4308,1.4116,29.4531,200.9285,288.6962
81.594,2,0,heuristic,25.2772,171.9485,1.5234,0.3322,1.3685,1.4082,1.6655,1.4921,1.5000,-1.2482,1.3867,11.8587,-0.0287,3.0000,0.0000,3.0000,0,20.6353,222.5474,196.6636,209.6055,-12.9419,1.6518,-10.5469,234.7461,187.7685
81.644,2,0,heuristic,25.2938,172.0147,1.5241,0.3298,1.3495,1.3892,1.6618,1.4930,1.5000,-1.2520,1.3867,11.7946,-0.0303,3.0000,0.0000,3.0000,0,20.6353,142.3066,212.0081,177.1573,34.8507,1.9938,-39.3704,183.6708,174.6315
81.694,2,0,heuristic,25.3096,172.0768,1.5258,0.3295,1.3381,1.3780,-1.5990,1.4940,1.5000,-1.2562,1.3867,11.7273,-0.0301,3.0000,0.0000,3.0000,0,20.6353,122.6156,282.7788,202.6972,80.0816,2.1951,0.6296,124.1811,285.6035
81.744,2,0,heuristic,25.3262,172.1421,1.5274,0.3274,1.3218,1.3617,1.6738,1.4949,1.5000,-1.2603,1.3867,11.6642,-0.0308,3.0000,0.0000,3.0000,0,20.6353,118.8116,292.3546,205.5831,86.7715,2.4894,-39.3704,160.6714,255.4736
81.794,2,0,heuristic,25.3418,172.2032,1.5293,0.3269,1.3119,1.3520,1.6940,1.4959,1.5000,-1.2647,1.3867,11.5978,-0.0314,3.0000,0.0000,3.0000,0,20.6353,118.8116,292.3546,205.5831,86.7715,2.6645,-40.1883,161.6644,254.8307
81.844,2,0,heuristic,25.3585,172.2677,1.5313,0.3258,1.2977,1.3380,-1.5808,1.4969,1.5000,-1.2688,1.3867,11.5358,-0.0324,3.0000,0.0000,3.0000,0,20.6353,99.9177,267.0002,183.4590,83.5413,2.9162,-0.1883,103.0222,269.7281
81.893,2,0,heuristic,25.3743,172.3285,1.5333,0.3268,1.2916,1.3323,1.6913,1.4979,1.5000,-1.2735,1.3867,11.4702,-0.0334,3.0000,0.0000,3.0000,0,20.6353,234.3998,186.8840,210.6419,-23.7579,3.0192,-40.1883,277.6073,149.7148
81.944,2,0,heuristic,25.3743,172.3285,1.5351,0.3268,1.2916,1.3323,1.6905,1.4989,1.5000,-1.2779,1.3867,11.4084,-0.0344,3.0000,0.0000,3.0000,0,20.6353,136.8267,166.2613,151.5440,14.7173,3.0192,-40.2800,180.1259,129.0005
81.994,2,0,heuristic,25.3913,172.3931,1.5381,0.3265,1.2816,1.3225,1.6930,1.4989,1.5000,-1.2779,1.3867,11.4084,-0.0362,3.0000,0.0000,3.0000,0,20.6353,136.8267,166.2613,151.5440,14.7173,3.1945,-40.4752,180.4964,128.9806
82.044,2,0,heuristic,25.4070,172.4541,1.5394,0.3266,1.2794,1.3204,1.6843,1.5000,1.5000,-1.2827,1.3867,11.3428,-0.0381,3.0000,0.0000,3.0000,0,20.6353,199.7042,72.8767,136.2904,-63.4138,3.2323,-40.3130,243.2494,35.7959
82.094,2,0,heuristic,25.4070,172.4541,1.5416,0.3266,1.2794,1.3204,-1.5868,1.5010,1.5000,-1.2870,1.3867,11.2808,-0.0384,3.0000,0.0000,3.0000,0,20.6353,235.1973,147.5636,191.3805,-43.8169,3.2323,-0.3130,238.7426,150.4829
82.144,2,0,heuristic,25.4384,172.5787,1.5450,0.3220,1.2679,1.3081,-1.6298,1.5010,1.5000,-1.2870,1.3867,11.2808,-0.0406,3.0000,0.0000,3.0000,0,20.6353,266.0457,109.5568,187.8012,-78.2445,3.4540,29.0465,240.4532,142.0573
82.194,2,0,heuristic,25.4384,172.5787,1.5459,0.3220,1.2679,1.3081,-1.6105,1.5031,1.5000,-1.2951,1.3867,11.1543,-0.0420,3.0000,0.0000,3.0000,0,20.6353,165.2820,169.3704,167.3262,2.0442,3.4540,28.6824,140.0536,201.5068
82.244,2,0,heuristic,25.4538,172.6423,1.5485,0.3171,1.2589,1.2982,-1.6162,1.5031,1.5000,-1.2951,1.3867,11.1543,-0.0428,3.0000,0.0000,3.0000,0,20.6353,118.9294,170.2208,144.5751,25.6457,3.6318,28.6747,93.8865,202.5273
82.294,2,0,heuristic,25.4681,172.7021,1.5491,0.3131,1.2564,1.2948,-1.6308,1.5041,1.5000,-1.2986,1.3867,11.0898,-0.0445,3.0000,0.0000,3.0000,0,20.6353,228.3064,198.0776,213.1920,-15.1144,3.6935,28.9895,203.0104,230.7605
82.344,2,0,heuristic,25.4832,172.7650,1.5511,0.3086,1.2470,1.2847,1.6887,1.5050,1.5000,-1.3017,1.3867,11.0292,-0.0442,3.0000,0.0000,3.0000,0,20.6353,273.0792,107.0727,190.0760,-83.0032,3.8763,-11.0105,287.9660,99.9385
82.394,2,0,heuristic,25.4832,172.7650,1.5525,0.3086,1.2470,1.2847,-1.6098,1.5060,1.5000,-1.3050,1.3867,10.9655,-0.0451,3.0000,0.0000,3.0000,0,20.6353,170.8876,204.1843,187.5359,16.6484,3.8763,28.4657,146.2982,236.5263
82.444,2,0,heuristic,25.4974,172.8239,1.5538,0.3061,1.2430,1.2802,1.6883,1.5060,1.5000,-1.3050,1.3867,10.9655,-0.0465,3.0000,0.0000,3.0000,0,20.6353,118.6084,259.7780,189.1932,70.5848,3.9572,-11.5343,134.0998,252.2009
82.494,2,0,heuristic,25.5124,172.8861,1.5552,0.3023,1.2336,1.2702,-1.6205,1.5069,1.5000,-1.3082,1.3867,10.9058,-0.0468,3.0000,0.0000,3.0000,0,20.6353,78.3505,263.7647,171.0576,92.7071,4.1372,28.4657,54.0220,296.3676
82.544,2,0,heuristic,25.5265,172.9444,1.5570,0.3007,1.2298,1.2661,1.7160,1.5079,1.5000,-1.3115,1.3867,10.8427,-0.0473,3.0000,0.0000,3.0000,0,20.6353,84.5665,200.2969,142.4317,57.8652,4.2110,-11.5343,100.3118,192.9736
82.594,2,0,heuristic,25.5265,172.9444,1.5587,0.3007,1.2298,1.2661,-1.5955,1.5089,1.5000,-1.3147,1.3867,10.7837,-0.0481,3.0000,0.0000,3.0000,0,20.6353,84.5665,200.2969,142.4317,57.8652,4.2110,27.9843,60.7932,232.4922
82.644,2,0,heuristic,25.5562,173.0628,1.5622,0.2998,1.2136,1.2501,-1.5875,1.5089,1.5000,-1.3147,1.3867,10.7837,-0.0498,3.0000,0.0000,3.0000,0,20.6353,123.2392,277.9605,200.5999,77.3606,4.4979,27.6469,100.0902,310.1053
82.694,2,0,heuristic,25.5562,173.0628,1.5634,0.2998,1.2136,1.2501,-1.5870,1.5110,1.5000,-1.3223,1.3867,10.6637,-0.0512,3.0000,0.0000,3.0000,0,20.6353,-44.4071,361.8242,158.7086,203.1156,4.4979,27.6665,-67.5757,393.9886
82.744,2,0,heuristic,25.5719,173.1227,1.5670,0.3000,1.2011,1.2380,1.7345,1.5110,1.5000,-1.3223,1.3867,10.6637,-0.0524,3.0000,0.0000,3.0000,0,20.6353,-55.7390,307.6920,125.9765,181.7155,4.7158,-12.3335,-38.6897,300.0744
82.794,2,0,heuristic,25.5871,173.1789,1.5693,0.3037,1.1950,1.2330,-1.5535,1.5121,1.5000,-1.3267,1.3867,10.6030,-0.0549,3.0000,0.0000,3.0000,0,20.6353,-17.4973,317.0074,149.7550,167.2523,4.8061,26.7183,-39.4095,348.5319
82.844,2,0,heuristic,25.6041,173.2378,1.5754,0.3083,1.1827,1.2222,-1.5363,1.5133,1.5000,-1.3315,1.3867,10.5460,-0.0561,3.0000,0.0000,3.0000,0,20.6353,79.3205,346.8596,213.0900,133.7695,4.9997,26.1081,58.2121,377.9674
82.894,2,0,heuristic,25.6207,173.2927,1.5800,0.3155,1.1749,1.2165,1.8050,1.5146,1.5000,-1.3374,1.3867,10.4862,-0.0608,3.0000,0.0000,3.0000,0,20.6353,79.3205,346.8596,213.0900,133.7695,5.1023,-13.8919,98.3147,338.0700
82.944,2,0,heuristic,25.6207,173.2927,1.5856,0.3155,1.1749,1.2165,-1.5110,1.5159,1.5000,-1.3436,1.3867,10.4305,-0.0642,3.0000,0.0000,3.0000,0,20.6353,74.3764,470.7780,272.5772,198.2008,5.1023,25.1806,54.2981,501.0609
82.994,2,0,heuristic,25.6384,173.3509,1.5915,0.3208,1.1636,1.2070,1.8475,1.5159,1.5000,-1.3436,1.3867,10.4305,-0.0697,3.0000,0.0000,3.0000,0,20.6353,66.3631,506.3603,286.3617,219.9986,5.2741,-14.8194,86.4566,496.8150
83.044,2,0,heuristic,25.6555,173.4061,1.5982,0.3276,1.1608,1.2062,-1.4760,1.5173,1.5000,-1.3504,1.3867,10.3714,-0.0743,3.0000,0.0000,3.0000,0,20.6353,-3.4614,503.1753,249.8570,253.3184,5.2892,23.8835,-22.0558,532.3480
83.094,2,0,heuristic,25.6742,173.4657,1.6065,0.3340,1.1581,1.2053,-1.4472,1.5186,1.5000,-1.3570,1.3867,10.3154,-0.0796,3.0000,0.0000,3.0000,0,20.6353,-3.4614,503.1753,249.8570,253.3184,5.3038,22.9308,-21.0884,531.4099
83.144,2,0,heuristic,25.6926,173.5232,1.6162,0.3440,1.1662,1.2159,1.9187,1.5201,1.5000,-1.3645,1.3867,10.2549,-0.0863,3.0000,0.0000,3.0000,0,20.6353,-21.8819,484.1613,231.1397,253.0216,5.1141,-17.0692,0.3014,472.2062
83.194,2,0,heuristic,25.7131,173.5855,1.6265,0.3541,1.1722,1.2246,1.9530,1.5217,1.5000,-1.3721,1.3867,10.1965,-0.0945,3.0000,0.0000,3.0000,0,20.6353,-11.0528,385.4474,187.1973,198.2501,4.9579,-49.3338,43.2390,341.0715
83.244,2,0,heuristic,25.7330,173.6451,1.6362,0.3659,1.1863,1.2414,-1.3890,1.5234,1.5000,-1.3809,1.3867,10.1334,-0.1031,3.0000,0.0000,3.0000,0,20.6353,59.9803,419.1768,239.5786,179.5983,4.6546,-9.3338,73.9688,414.4976
83.294,2,0,heuristic,25.7330,173.6451,1.6467,0.3659,1.1863,1.2414,1.9438,1.5251,1.5000,-1.3895,1.3867,10.0729,-0.1111,3.0000,0.0000,3.0000,0,20.6353,138.3548,263.1834,200.7691,62.4143,4.6546,-49.3338,192.3433,218.5043
83.344,2,0,heuristic,25.7540,173.7090,1.6603,0.3738,1.1949,1.2520,-1.4020,1.5251,1.5000,-1.3895,1.3867,10.0729,-0.1216,3.0000,0.0000,3.0000,0,20.6353,137.6433,189.3298,163.4865,25.8432,4.4639,-9.3338,151.4410,184.4598
83.394,2,0,heuristic,25.7738,173.7700,1.6689,0.3812,1.2100,1.2686,1.9607,1.5269,1.5000,-1.3985,1.3867,10.0081,-0.1334,3.0000,0.0000,3.0000,0,20.6353,106.1129,208.1067,157.1098,50.9969,4.1652,-49.3338,159.6118,162.9381
83.444,2,0,heuristic,25.7942,173.8351,1.6857,0.3836,1.2186,1.2775,1.9545,1.5286,1.5000,-1.4067,1.3867,9.9463,-0.1403,3.0000,0.0000,3.0000,0,20.6353,101.5238,301.6299,201.5768,100.0531,4.0050,-51.9817,157.5105,253.6532
83.493,2,0,heuristic,25.8128,173.8964,1.6941,0.3845,1.2302,1.2889,1.9510,1.5304,1.5000,-1.4149,1.3867,9.8804,-0.1553,3.0000,0.0000,3.0000,0,20.6353,170.5057,340.8629,255.6843,85.1786,3.8003,-52.2490,226.5550,292.4142
83.543,2,0,heuristic,25.8320,173.9612,1.7075,0.3813,1.2335,1.2910,1.9387,1.5320,1.5000,-1.4220,1.3867,9.8184,-0.1621,3.0000,0.0000,3.0000,0,20.6353,254.0570,296.8395,275.4483,21.3912,3.7612,-52.5775,310.3957,248.0232
83.594,2,0,heuristic,25.8495,174.0226,1.7181,0.3780,1.2425,1.2987,-1.4425,1.5337,1.5000,-1.4289,1.3867,9.7529,-0.1737,3.0000,0.0000,3.0000,0,20.6353,284.8384,186.8395,235.8389,-48.9994,3.6234,-12.5775,301.0393,177.8854
83.644,2,0,heuristic,25.8495,174.0226,1.7282,0.3780,1.2425,1.2987,1.9185,1.5353,1.5000,-1.4349,1.3867,9.6909,-0.1828,3.0000,0.0000,3.0000,0,20.6353,190.0049,141.3169,165.6609,-24.3440,3.6234,-52.5775,246.2059,92.3629
83.694,2,0,heuristic,25.8832,174.1508,1.7413,0.3630,1.2577,1.3090,1.8962,1.5353,1.5000,-1.4349,1.3867,9.6909,-0.1929,3.0000,0.0000,3.0000,0,20.6353,190.0049,141.3169,165.6609,-24.3440,3.4379,-53.1983,246.6411,91.5565
83.744,2,0,heuristic,25.8832,174.1508,1.7487,0.3630,1.2577,1.3090,-1.5003,1.5383,1.5000,-1.4446,1.3867,9.5617,-0.2029,3.0000,0.0000,3.0000,0,20.6353,300.0049,67.1187,183.5618,-116.4431,3.4379,-13.1983,316.6411,57.3583
83.794,2,0,heuristic,25.8992,174.2167,1.7601,0.3520,1.2595,1.3077,-1.5192,1.5383,1.5000,-1.4446,1.3867,9.5617,-0.2104,3.0000,0.0000,3.0000,0,20.6353,266.2474,-15.5063,125.3705,-140.8768,3.4606,17.7375,251.9704,5.6918
83.844,2,0,heuristic,25.9135,174.2781,1.7680,0.3411,1.2636,1.3089,1.8670,1.5398,1.5000,-1.4483,1.3867,9.4953,-0.2203,3.0000,0.0000,3.0000,0,20.6353,170.9435,-10.1837,80.3799,-90.5636,3.4401,-22.2625,196.6462,-29.0060
83.894,2,0,heuristic,25.9277,174.3427,1.7750,0.3275,1.2590,1.3009,-1.5528,1.5411,1.5000,-1.4511,1.3867,9.4335,-0.2269,3.0000,0.0000,3.0000,0,20.6353,138.6918,60.7177,99.7048,-38.9871,3.5831,17.7375,124.5374,82.0383
83.944,2,0,heuristic,25.9403,174.4023,1.7830,0.3147,1.2559,1.2947,1.8205,1.5424,1.5000,-1.4532,1.3867,9.3686,-0.2326,3.0000,0.0000,3.0000,0,20.6353,210.5707,43.8692,127.2199,-83.3507,3.6952,-22.2625,236.5284,25.3019
83.994,2,0,heuristic,25.9529,174.4640,1.7898,0.3001,1.2419,1.2777,1.8035,1.5436,1.5000,-1.4547,1.3867,9.3086,-0.2394,3.0000,0.0000,3.0000,0,20.6353,295.5739,-66.1308,114.7216,-180.8524,4.0015,-53.2532,352.8286,-115.3825
84.044,2,0,heuristic,25.9642,174.5209,1.7949,0.2871,1.2306,1.2637,-1.6133,1.5448,1.5000,-1.4558,1.3867,9.2466,-0.2450,3.0000,0.0000,3.0000,0,20.6353,349.4738,-82.5521,133.4609,-216.0129,4.2538,-13.2532,366.9808,-91.5514
84.094,2,0,heuristic,25.9642,174.5209,1.7992,0.2871,1.2306,1.2637,1.7672,1.5458,1.5000,-1.4564,1.3867,9.1894,-0.2491,3.0000,0.0000,3.0000,0,20.6353,271.9727,-47.7469,112.1129,-159.8598,4.2538,-52.8432,329.0698,-96.3363
84.144,2,0,heuristic,25.9754,174.5800,1.8045,0.2727,1.2118,1.2421,1.7218,1.5458,1.5000,-1.4564,1.3867,9.1894,-0.2534,3.0000,0.0000,3.0000,0,20.6353,285.7950,-5.5689,140.1130,-145.6820,4.6420,-52.1465,342.5836,-53.0734
84.194,2,0,heuristic,25.9849,174.6346,1.8067,0.2577,1.1969,1.2243,1.7043,1.5469,1.5000,-1.4566,1.3867,9.1300,-0.2576,3.0000,0.0000,3.0000,0,20.6353,250.1879,51.6828,150.9354,-99.2525,4.9621,-51.8356,306.9856,4.8093
84.244,2,0,heuristic,25.9938,174.6912,1.8080,0.2406,1.1753,1.1997,-1.7360,1.5478,1.5000,-1.4560,1.3867,9.0752,-0.2589,3.0000,0.0000,3.0000,0,20.6353,200.9278,150.7304,175.8291,-25.0987,5.4060,-11.8356,218.1694,144.3008
84.294,2,0,heuristic,26.0013,174.7437,1.8087,0.2234,1.1587,1.1801,1.6803,1.5487,1.5000,-1.4544,1.3867,9.0184,-0.2594,3.0000,0.0000,3.0000,0,20.6353,200.9278,150.7304,175.8291,-25.0987,5.7591,-51.3397,258.0266,105.1498
84.344,2,0,heuristic,26.0081,174.7986,1.8085,0.2052,1.1383,1.1567,-1.7300,1.5494,1.5000,-1.4521,1.3867,8.9659,-0.2594,3.0000,0.0000,3.0000,0,20.6353,306.4750,218.7551,262.6150,-43.8600,6.1798,-11.3397,323.9944,213.5952
84.394,2,0,heuristic,26.0142,174.8502,1.8080,0.1894,1.1257,1.1416,1.6680,1.5500,1.5000,-1.4488,1.3867,8.9108,-0.2585,3.0000,0.0000,3.0000,0,20.6353,304.1802,192.2296,248.2049,-55.9753,6.4517,-50.9706,361.6024,147.7107
84.444,2,0,heuristic,26.0202,174.9053,1.8068,0.1745,1.1126,1.1262,1.6663,1.5506,1.5000,-1.4453,1.3867,8.8590,-0.2575,3.0000,0.0000,3.0000,0,20.6353,304.1802,192.2296,248.2049,-55.9753,6.7286,-50.8418,361.7506,148.1164
84.494,2,0,heuristic,26.0252,174.9583,1.8058,0.1606,1.1107,1.1222,-1.7590,1.5511,1.5000,-1.4411,1.3867,8.8038,-0.2557,3.0000,0.0000,3.0000,0,20.6353,306.2080,199.3168,252.7624,-53.4456,6.8005,-10.8418,323.8502,195.2755
84.544,2,0,heuristic,26.0297,175.0156,1.8032,0.1459,1.1089,1.1185,-1.7770,1.5516,1.5000,-1.4363,1.3867,8.7508,-0.2543,3.0000,0.0000,3.0000,0,20.6353,266.4032,231.6798,249.0415,-17.3617,6.8669,21.7109,251.5592,260.2576
84.593,2,0,heuristic,26.0297,175.0156,1.8033,0.1459,1.1089,1.1185,1.6545,1.5520,1.5000,-1.4303,1.3867,8.6934,-0.2512,3.0000,0.0000,3.0000,0,20.6353,308.7735,235.1976,271.9856,-36.7880,6.8669,-18.2891,333.9296,223.7754
84.644,2,0,heuristic,26.0333,175.0708,1.8003,0.1314,1.1170,1.1247,1.6687,1.5520,1.5000,-1.4303,1.3867,8.6934,-0.2513,3.0000,0.0000,3.0000,0,20.6353,308.7735,235.1976,271.9856,-36.7880,6.7547,-50.4780,366.0063,191.4742
84.694,2,0,heuristic,26.0363,175.1306,1.7984,0.1168,1.1239,1.1300,-1.7528,1.5523,1.5000,-1.4237,1.3867,8.6382,-0.2481,3.0000,0.0000,3.0000,0,20.6353,305.9009,195.1545,250.5277,-55.3732,6.6604,-10.4780,323.0393,191.3368
84.744,2,0,heuristic,26.0384,175.1884,1.7968,0.1022,1.1399,1.1444,1.6598,1.5525,1.5000,-1.4157,1.3867,8.5782,-0.2460,3.0000,0.0000,3.0000,0,20.6353,328.4783,143.7010,236.0896,-92.3886,6.3999,-50.0634,384.9416,100.0375
84.794,2,0,heuristic,26.0397,175.2511,1.7944,0.0868,1.1530,1.1563,-1.7835,1.5526,1.5000,-1.4072,1.3867,8.5204,-0.2442,3.0000,0.0000,3.0000,0,20.6353,244.6680,152.9341,198.8011,-45.8669,6.1864,-10.0634,260.9178,149.0571
84.844,2,0,heuristic,26.0402,175.3112,1.7931,0.0713,1.1728,1.1750,1.6527,1.5526,1.5000,-1.3970,1.3867,8.4577,-0.2418,3.0000,0.0000,3.0000,0,20.6353,300.0141,79.9568,189.9855,-110.0286,5.8499,-49.6917,355.5557,36.1150
84.894,2,0,heuristic,26.0399,175.3757,1.7904,0.0561,1.1861,1.1875,-1.7805,1.5525,1.5000,-1.3864,1.3867,8.3976,-0.2406,3.0000,0.0000,3.0000,0,20.6353,283.3293,-18.2323,132.5485,-150.7808,5.6257,-9.6917,298.6468,-22.2984
84.944,2,0,heuristic,26.0392,175.4366,1.7877,0.0420,1.2030,1.2037,-1.7993,1.5524,1.5000,-1.3744,1.3867,8.3332,-0.2380,3.0000,0.0000,3.0000,0,20.6353,302.2003,39.8786,171.0394,-131.1608,5.3333,23.0989,284.4346,68.3109
84.994,2,0,heuristic,26.0392,175.4366,1.7850,0.0420,1.2030,1.2037,1.6365,1.5522,1.5000,-1.3626,1.3867,8.2722,-0.2355,3.0000,0.0000,3.0000,0,20.6353,351.5842,95.5867,223.5854,-127.9988,5.3333,-16.9011,373.8186,84.0189
85.044,2,0,heuristic,26.0381,175.5010,1.7822,0.0291,1.2098,1.2101,1.6395,1.5522,1.5000,-1.3626,1.3867,8.2722,-0.2328,3.0000,0.0000,3.0000,0,20.6353,271.7044,132.0793,201.8918,-69.8126,5.2181,-48.8343,325.7569,88.4631
85.094,2,0,heuristic,26.0365,175.5610,1.7772,0.0168,1.2180,1.2181,-1.8315,1.5519,1.5000,-1.3496,1.3867,8.2080,-0.2303,3.0000,0.0000,3.0000,0,20.6353,188.0309,95.1944,141.6126,-46.4183,5.0744,-8.8343,201.9396,91.4345
85.144,2,0,heuristic,26.0344,175.6244,1.7734,0.0052,1.2184,1.2184,-1.8475,1.5515,1.5000,-1.3371,1.3867,8.1480,-0.2256,3.0000,0.0000,3.0000,0,20.6353,232.1604,161.6358,196.8981,-35.2623,5.0688,24.8415,212.3877,191.5462
85.194,2,0,heuristic,26.0320,175.6838,1.7687,-0.0055,1.2222,1.2222,1.6220,1.5511,1.5000,-1.3234,1.3867,8.0846,-0.2223,3.0000,0.0000,3.0000,0,20.6353,228.8074,188.5967,208.7021,-20.1053,5.0000,-15.1585,248.9659,178.4383
85.244,2,0,heuristic,26.0295,175.7459,1.7645,-0.0140,1.2163,1.2164,-1.8190,1.5507,1.5000,-1.3102,1.3867,8.0252,-0.2180,3.0000,0.0000,3.0000,0,20.6353,173.7474,196.0179,184.8826,11.1352,5.1045,24.6911,154.1609,225.8134
85.293,2,0,heuristic,26.0272,175.8038,1.7597,-0.0210,1.2144,1.2146,-1.8493,1.5502,1.5000,-1.2964,1.3867,7.9633,-0.2143,3.0000,0.0000,3.0000,0,20.6353,238.6198,208.1132,223.3665,-15.2533,5.1369,25.5676,218.1891,238.8176
85.344,2,0,heuristic,26.0247,175.8649,1.7540,-0.0265,1.2066,1.2069,-1.8170,1.5498,1.5000,-1.2835,1.3867,7.9054,-0.2100,3.0000,0.0000,3.0000,0,20.6353,340.1152,141.8579,240.9866,-99.1287,5.2760,25.1724,320.2189,172.3063
85.394,2,0,heuristic,26.0224,175.9222,1.7505,-0.0307,1.2041,1.2045,-1.8103,1.5493,1.5000,-1.2698,1.3867,7.8444,-0.2048,3.0000,0.0000,3.0000,0,20.6353,314.4918,110.8737,212.6828,-101.8091,5.3186,25.2078,294.6026,141.4001
85.444,2,0,heuristic,26.0199,175.9832,1.7472,-0.0343,1.1979,1.1984,-1.8190,1.5488,1.5000,-1.2571,1.3867,7.7871,-0.2017,3.0000,0.0000,3.0000,0,20.6353,204.4918,186.7953,195.6436,-8.8483,5.4286,25.5552,184.3652,217.7790
85.494,2,0,heuristic,26.0172,176.0411,1.7442,-0.0387,1.1994,1.2000,-1.8257,1.5483,1.5000,-1.2435,1.3867,7.7262,-0.1989,3.0000,0.0000,3.0000,0,20.6353,204.4918,186.7953,195.6436,-8.8483,5.4000,25.8523,184.0396,218.0476
85.544,2,0,heuristic,26.0172,176.0411,1.7412,-0.0387,1.1994,1.2000,1.6867,1.5478,1.5000,-1.2302,1.3867,7.6684,-0.1963,3.0000,0.0000,3.0000,0,20.6353,81.9657,249.1053,165.5355,83.5698,5.4000,-14.1477,101.5134,240.3577
85.594,2,0,heuristic,26.0140,176.1028,1.7381,-0.0429,1.1970,1.1978,-1.7970,1.5478,1.5000,-1.2302,1.3867,7.6684,-0.1934,3.0000,0.0000,3.0000,0,20.6353,24.7623,202.4685,113.6154,88.8531,5.4400,25.5448,4.6574,233.4533
85.644,2,0,heuristic,26.0111,176.1614,1.7343,-0.0465,1.2018,1.2027,-1.7920,1.5472,1.5000,-1.2158,1.3867,7.6067,-0.1909,3.0000,0.0000,3.0000,0,20.6353,24.7623,202.4685,113.6154,88.8531,5.3508,25.6298,4.4832,233.4491
85.694,2,0,heuristic,26.0083,176.2239,1.7320,-0.0481,1.2015,1.2025,1.7180,1.5466,1.5000,-1.2022,1.3867,7.5482,-0.1876,3.0000,0.0000,3.0000,0,20.6353,-30.2002,278.3941,124.0969,154.2971,5.3555,-14.3702,-10.4746,269.3794
85.744,2,0,heuristic,26.0062,176.2824,1.7312,-0.0473,1.2051,1.2060,1.7375,1.5461,1.5000,-1.1880,1.3867,7.4859,-0.1859,3.0000,0.0000,3.0000,0,20.6353,57.2976,203.3965,130.3471,73.0495,5.2914,-48.3375,110.9265,160.3505
85.794,2,0,heuristic,26.0062,176.2824,1.7297,-0.0473,1.2051,1.2060,-1.7445,1.5456,1.5000,-1.1752,1.3867,7.4274,-0.1856,3.0000,0.0000,3.0000,0,20.6353,34.7957,366.5207,200.6582,165.8625,5.2914,-8.3375,48.4246,363.4746
