t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
122.291,2,1,heuristic,16.1664,141.2725,1.5383,0.3164,0.6634,0.7350,-2.4203,0.8952,1.5000,0.8721,0.9739,11.0940,-0.6430,3.0000,0.0000,3.0000,0,17.4247,55.2123,61.0110,58.1116,2.8994,0.0000,0.0000,55.2123,61.0110
122.340,2,1,heuristic,16.1664,141.2725,1.5381,0.3164,0.6634,0.7350,-2.4125,0.8952,1.5000,0.8721,0.9739,11.0940,-0.6429,3.0000,0.0000,3.0000,0,17.4247,65.4812,91.3464,78.4138,12.9326,0.0000,0.0000,65.4812,91.3464
122.390,2,1,heuristic,16.1822,141.3126,1.5405,0.3139,0.6850,0.7535,-2.4000,0.8941,1.5000,0.8816,0.9739,11.0528,-0.6464,3.0000,0.0000,3.0000,0,17.4247,40.6347,20.0112,30.3230,-10.3118,0.0000,0.0000,40.6347,20.0112
122.440,2,1,heuristic,16.1965,141.3506,1.5410,0.3107,0.7064,0.7718,-2.4010,0.8929,1.5000,0.8912,0.9739,11.0142,-0.6481,3.0000,0.0000,3.0000,0,17.4247,-55.5741,-34.4686,-45.0214,10.5527,0.0000,0.0000,-55.5741,-34.4686
122.490,2,1,heuristic,16.1965,141.3506,1.5434,0.3107,0.7064,0.7718,-2.4215,0.8929,1.5000,0.8912,0.9739,11.0142,-0.6505,3.0000,0.0000,3.0000,0,17.4247,51.7795,-59.3082,-3.7643,-55.5438,0.0000,0.0000,51.7795,-59.3082
122.540,2,1,heuristic,16.2110,141.3908,1.5447,0.3045,0.7197,0.7815,2.4765,0.8916,1.5000,0.9017,0.9739,10.9738,-0.6531,3.0000,0.0000,3.0000,0,17.4247,98.8762,-46.8289,26.0237,-72.8525,0.0000,0.0000,98.8762,-46.8289
122.590,2,1,heuristic,16.2245,141.4276,1.5464,0.2996,0.7290,0.7882,-2.4170,0.8905,1.5000,0.9113,0.9739,10.9368,-0.6559,3.0000,0.0000,3.0000,0,17.4247,172.6915,63.1711,117.9313,-54.7602,0.0000,0.0000,172.6915,63.1711
122.640,2,1,heuristic,16.2245,141.4276,1.5469,0.2996,0.7290,0.7882,-2.4032,0.8905,1.5000,0.9113,0.9739,10.9368,-0.6564,3.0000,0.0000,3.0000,0,17.4247,167.7234,124.9799,146.3516,-21.3717,0.0000,0.0000,167.7234,124.9799
122.690,2,1,heuristic,16.2381,141.4646,1.5484,0.2920,0.7255,0.7821,2.4875,0.8893,1.5000,0.9208,0.9739,10.8994,-0.6591,3.0000,0.0000,3.0000,0,17.4247,198.5526,199.1649,198.8587,0.3062,0.0000,0.0000,198.5526,199.1649
122.740,2,1,heuristic,16.2501,141.4980,1.5490,0.2838,0.7198,0.7738,-2.4487,0.8882,1.5000,0.9297,0.9739,10.8659,-0.6607,3.0000,0.0000,3.0000,0,17.4247,192.9760,259.8438,226.4099,33.4339,0.0000,0.0000,192.9760,259.8438
122.790,2,1,heuristic,16.2501,141.4980,1.5499,0.2838,0.7198,0.7738,2.4830,0.8882,1.5000,0.9297,0.9739,10.8659,-0.6616,3.0000,0.0000,3.0000,0,17.4247,175.1448,240.4159,207.7803,32.6356,0.0000,0.0000,175.1448,240.4159
122.840,2,1,heuristic,16.2626,141.5331,1.5523,0.2748,0.7106,0.7619,2.4855,0.8871,1.5000,0.9391,0.9739,10.8309,-0.6652,3.0000,0.0000,3.0000,0,17.4247,76.3337,247.9872,162.1605,85.8267,0.0000,0.0000,76.3337,247.9872
122.890,2,1,heuristic,16.2744,141.5665,1.5512,0.2692,0.7076,0.7571,-2.4243,0.8860,1.5000,0.9481,0.9739,10.7975,-0.6652,3.0000,0.0000,3.0000,0,17.4247,59.9457,264.4480,162.1969,102.2511,0.0000,0.0000,59.9457,264.4480
122.940,2,1,heuristic,16.2873,141.6026,1.5525,0.2649,0.7052,0.7533,2.5020,0.8848,1.5000,0.9577,0.9739,10.7613,-0.6677,3.0000,0.0000,3.0000,0,17.4247,138.6735,216.1696,177.4215,38.7481,0.0000,0.0000,138.6735,216.1696
122.990,2,1,heuristic,16.2873,141.6026,1.5534,0.2649,0.7052,0.7533,-2.4140,0.8848,1.5000,0.9577,0.9739,10.7613,-0.6686,3.0000,0.0000,3.0000,0,17.4247,203.0744,115.0540,159.0642,-44.0102,0.0000,0.0000,203.0744,115.0540
123.040,2,1,heuristic,16.2998,141.6373,1.5537,0.2642,0.7084,0.7561,2.5158,0.8837,1.5000,0.9668,0.9739,10.7266,-0.6700,3.0000,0.0000,3.0000,0,17.4247,206.6397,164.4859,185.5628,-21.0769,0.0000,0.0000,206.6397,164.4859
123.090,2,1,heuristic,16.3132,141.6749,1.5567,0.2629,0.7117,0.7587,2.4980,0.8824,1.5000,0.9769,0.9739,10.6890,-0.6743,3.0000,0.0000,3.0000,0,17.4247,186.3508,88.4861,137.4185,-48.9324,0.0000,0.0000,186.3508,88.4861
123.140,2,1,heuristic,16.3254,141.7116,1.5574,0.2612,0.7222,0.7680,2.4930,0.8811,1.5000,0.9874,0.9739,10.6529,-0.6763,3.0000,0.0000,3.0000,0,17.4247,201.8596,39.7192,120.7894,-81.0702,0.0000,0.0000,201.8596,39.7192
123.190,2,1,heuristic,16.3254,141.7116,1.5596,0.2612,0.7222,0.7680,2.4893,0.8811,1.5000,0.9874,0.9739,10.6529,-0.6785,3.0000,0.0000,3.0000,0,17.4247,104.5752,24.4847,64.5299,-40.0452,0.0000,0.0000,104.5752,24.4847
123.241,2,1,heuristic,16.3377,141.7521,1.5601,0.2560,0.7333,0.7766,2.4783,0.8796,1.5000,1.0000,0.9739,10.6140,-0.6805,3.0000,0.0000,3.0000,0,17.4247,197.3558,26.9455,112.1507,-85.2051,0.0000,0.0000,197.3558,26.9455
123.290,2,1,heuristic,16.3484,141.7914,1.5606,0.2496,0.7504,0.7908,-2.4290,0.8780,1.5000,1.0132,0.9739,10.5768,-0.6827,3.0000,0.0000,3.0000,0,17.4247,177.1369,-72.2035,52.4667,-124.6702,0.0000,0.0000,177.1369,-72.2035
123.340,2,1,heuristic,16.3590,141.8340,1.5605,0.2405,0.7642,0.8012,-2.4325,0.8762,1.5000,1.0284,0.9739,10.5373,-0.6843,3.0000,0.0000,3.0000,0,17.4247,181.5138,-140.5697,20.4720,-161.0417,0.0000,0.0000,181.5138,-140.5697
123.390,2,1,heuristic,16.3590,141.8340,1.5636,0.2405,0.7642,0.8012,2.4630,0.8762,1.5000,1.0284,0.9739,10.5373,-0.6875,3.0000,0.0000,3.0000,0,17.4247,105.0090,-123.8806,-9.4358,-114.4448,0.0000,0.0000,105.0090,-123.8806
123.440,2,1,heuristic,16.3685,141.8748,1.5624,0.2319,0.7814,0.8151,-2.4580,0.8744,1.5000,1.0435,0.9739,10.4999,-0.6880,3.0000,0.0000,3.0000,0,17.4247,64.3905,-134.0922,-34.8508,-99.2414,0.0000,0.0000,64.3905,-134.0922
123.490,2,1,heuristic,16.3685,141.8748,1.5614,0.2319,0.7814,0.8151,-2.4620,0.8744,1.5000,1.0435,0.9739,10.4999,-0.6871,3.0000,0.0000,3.0000,0,17.4247,-0.0778,-144.8819,-72.4799,-72.4020,0.0000,0.0000,-0.0778,-144.8819
123.540,2,1,heuristic,16.3780,141.9177,1.5624,0.2220,0.7903,0.8209,-2.4788,0.8724,1.5000,1.0598,0.9739,10.4609,-0.6899,3.0000,0.0000,3.0000,0,17.4247,74.5278,-204.4995,-64.9858,-139.5137,0.0000,0.0000,74.5278,-204.4995
123.590,2,1,heuristic,16.3865,141.9570,1.5621,0.2129,0.7960,0.8239,2.4315,0.8706,1.5000,1.0749,0.9739,10.4253,-0.6915,3.0000,0.0000,3.0000,0,17.4247,175.1539,-94.5480,40.3029,-134.8509,0.0000,0.0000,175.1539,-94.5480
123.640,2,1,heuristic,16.3952,141.9965,1.5623,0.2037,0.7887,0.8146,2.4188,0.8688,1.5000,1.0899,0.9739,10.3896,-0.6935,3.0000,0.0000,3.0000,0,17.4247,169.1594,-50.9884,59.0855,-110.0739,0.0000,0.0000,169.1594,-50.9884
123.690,2,1,heuristic,16.3952,141.9965,1.5586,0.2037,0.7887,0.8146,-2.5110,0.8688,1.5000,1.0899,0.9739,10.3896,-0.6897,3.0000,0.0000,3.0000,0,17.4247,141.2266,-114.6587,13.2839,-127.9427,0.0000,0.0000,141.2266,-114.6587
123.740,2,1,heuristic,16.4028,142.0314,1.5595,0.1949,0.7760,0.8001,2.4123,0.8672,1.5000,1.1031,0.9739,10.3580,-0.6923,3.0000,0.0000,3.0000,0,17.4247,166.0604,-79.2787,43.3908,-122.6696,0.0000,0.0000,166.0604,-79.2787
123.791,2,1,heuristic,16.4104,142.0663,1.5570,0.1851,0.7551,0.7775,-2.5202,0.8656,1.5000,1.1165,0.9739,10.3265,-0.6914,3.0000,0.0000,3.0000,0,17.4247,151.9277,-72.7316,39.5981,-112.3297,0.0000,0.0000,151.9277,-72.7316
123.840,2,1,heuristic,16.4104,142.0663,1.5554,0.1851,0.7551,0.7775,2.3912,0.8656,1.5000,1.1165,0.9739,10.3265,-0.6898,3.0000,0.0000,3.0000,0,17.4247,151.9277,-72.7316,39.5981,-112.3297,0.0000,0.0000,151.9277,-72.7316
123.890,2,1,heuristic,16.4171,142.0972,1.5541,0.1759,0.7331,0.7539,-2.5375,0.8641,1.5000,1.1284,0.9739,10.2986,-0.6900,3.0000,0.0000,3.0000,0,17.4247,109.5672,-94.7347,7.4162,-102.1510,0.0000,0.0000,109.5672,-94.7347
123.940,2,1,heuristic,16.4171,142.0972,1.5512,0.1759,0.7331,0.7539,2.3687,0.8641,1.5000,1.1284,0.9739,10.2986,-0.6870,3.0000,0.0000,3.0000,0,17.4247,6.8229,-54.6902,-23.9336,-30.7565,0.0000,0.0000,6.8229,-54.6902
123.990,2,1,heuristic,16.4236,142.1280,1.5481,0.1658,0.7047,0.7239,-2.5773,0.8627,1.5000,1.1403,0.9739,10.2710,-0.6855,3.0000,0.0000,3.0000,0,17.4247,130.2816,4.5048,67.3932,-62.8884,0.0000,0.0000,130.2816,4.5048
124.040,2,1,heuristic,16.4292,142.1551,1.5445,0.1560,0.6767,0.6944,2.3668,0.8614,1.5000,1.1508,0.9739,10.2468,-0.6832,3.0000,0.0000,3.0000,0,17.4247,181.1141,31.5017,106.3079,-74.8062,0.0000,0.0000,181.1141,31.5017
124.090,2,1,heuristic,16.4347,142.1815,1.5410,0.1461,0.6432,0.6596,-2.5495,0.8601,1.5000,1.1611,0.9739,10.2231,-0.6809,3.0000,0.0000,3.0000,0,17.4247,289.2189,65.9658,177.5923,-111.6265,0.0000,0.0000,289.2189,65.9658
124.140,2,1,heuristic,16.4394,142.2052,1.5371,0.1364,0.6133,0.6283,2.3710,0.8589,1.5000,1.1706,0.9739,10.2021,-0.6782,3.0000,0.0000,3.0000,0,17.4247,251.6286,51.5999,151.6142,-100.0144,0.0000,0.0000,251.6286,51.5999
124.190,2,1,heuristic,16.4394,142.2052,1.5334,0.1364,0.6133,0.6283,-2.5507,0.8589,1.5000,1.1706,0.9739,10.2021,-0.6745,3.0000,0.0000,3.0000,0,17.4247,231.1225,92.7579,161.9402,-69.1823,0.0000,0.0000,231.1225,92.7579
124.240,2,1,heuristic,16.4482,142.2552,1.5274,0.1188,0.5734,0.5855,2.3515,0.8564,1.5000,1.1914,0.9739,10.1586,-0.6710,3.0000,0.0000,3.0000,0,17.4247,164.3997,12.6465,88.5231,-75.8766,0.0000,0.0000,164.3997,12.6465
124.290,2,1,heuristic,16.4482,142.2552,1.5254,0.1188,0.5734,0.5855,2.3555,0.8564,1.5000,1.1914,0.9739,10.1586,-0.6690,3.0000,0.0000,3.0000,0,17.4247,181.5047,117.9968,149.7507,-31.7539,0.0000,0.0000,181.5047,117.9968
124.340,2,1,heuristic,16.4526,142.2833,1.5188,0.1121,0.5667,0.5777,2.3432,0.8549,1.5000,1.2036,0.9739,10.1345,-0.6640,3.0000,0.0000,3.0000,0,17.4247,108.4078,123.8356,116.1217,7.7139,0.0000,0.0000,108.4078,123.8356
124.390,2,1,heuristic,16.4570,142.3113,1.5142,0.1077,0.5702,0.5803,-2.5413,0.8534,1.5000,1.2157,0.9739,10.1105,-0.6608,3.0000,0.0000,3.0000,0,17.4247,29.5545,31.3522,30.4533,0.8989,0.0000,0.0000,29.5545,31.3522
124.440,2,1,heuristic,16.4616,142.3429,1.5099,0.1042,0.5775,0.5868,2.3655,0.8517,1.5000,1.2296,0.9739,10.0836,-0.6582,3.0000,0.0000,3.0000,0,17.4247,12.0716,-58.4172,-23.1728,-35.2444,0.0000,0.0000,12.0716,-58.4172
124.490,2,1,heuristic,16.4663,142.3744,1.5053,0.1028,0.5931,0.6020,-2.5570,0.8500,1.5000,1.2434,0.9739,10.0569,-0.6554,3.0000,0.0000,3.0000,0,17.4247,69.2873,-105.2294,-17.9710,-87.2583,0.0000,0.0000,69.2873,-105.2294
124.540,2,1,heuristic,16.4663,142.3744,1.5013,0.1028,0.5931,0.6020,2.3813,0.8500,1.5000,1.2434,0.9739,10.0569,-0.6513,3.0000,0.0000,3.0000,0,17.4247,24.0366,-111.4723,-43.7178,-67.7544,0.0000,0.0000,24.0366,-111.4723
124.590,2,1,heuristic,16.4716,142.4086,1.4960,0.1025,0.6061,0.6147,-2.5482,0.8481,1.5000,1.2583,0.9739,10.0277,-0.6479,3.0000,0.0000,3.0000,0,17.4247,-57.6585,-221.4722,-139.5653,-81.9069,0.0000,0.0000,-57.6585,-221.4722
124.640,2,1,heuristic,16.4764,142.4406,1.4932,0.1020,0.6183,0.6267,2.3555,0.8463,1.5000,1.2723,0.9739,10.0006,-0.6469,3.0000,0.0000,3.0000,0,17.4247,27.0486,-218.1763,-95.5638,-122.6125,0.0000,0.0000,27.0486,-218.1763
124.690,2,1,heuristic,16.4810,142.4737,1.4880,0.0994,0.6218,0.6297,-2.5670,0.8445,1.5000,1.2871,0.9739,9.9727,-0.6436,3.0000,0.0000,3.0000,0,17.4247,72.5843,-263.8701,-95.6429,-168.2272,0.0000,0.0000,72.5843,-263.8701
124.740,2,1,heuristic,16.4849,142.5027,1.4852,0.0959,0.6184,0.6257,2.3650,0.8428,1.5000,1.3001,0.9739,9.9485,-0.6423,3.0000,0.0000,3.0000,0,17.4247,133.3026,-250.1357,-58.4165,-191.7192,0.0000,0.0000,133.3026,-250.1357
124.790,2,1,heuristic,16.4849,142.5027,1.4809,0.0959,0.6184,0.6257,-2.5545,0.8428,1.5000,1.3001,0.9739,9.9485,-0.6380,3.0000,0.0000,3.0000,0,17.4247,185.5945,-264.2873,-39.3464,-224.9409,0.0000,0.0000,185.5945,-264.2873
124.840,2,1,heuristic,16.4905,142.5541,1.4743,0.0810,0.5796,0.5853,-2.5747,0.8398,1.5000,1.3244,0.9739,9.9064,-0.6345,3.0000,0.0000,3.0000,0,17.4247,295.5651,-282.4908,6.5372,-289.0279,0.0000,0.0000,295.5651,-282.4908
124.890,2,1,heuristic,16.4905,142.5541,1.4705,0.0810,0.5796,0.5853,-2.5955,0.8398,1.5000,1.3244,0.9739,9.9064,-0.6307,3.0000,0.0000,3.0000,0,17.4247,287.2854,-387.6477,-50.1811,-337.4665,0.0000,0.0000,287.2854,-387.6477
124.941,2,1,heuristic,16.4923,142.5761,1.4639,0.0719,0.5481,0.5528,-2.6378,0.8385,1.5000,1.3353,0.9739,9.8888,-0.6254,3.0000,0.0000,3.0000,0,17.4247,391.3550,-404.4953,-6.5701,-397.9251,0.0000,0.0000,391.3550,-404.4953
124.990,2,1,heuristic,16.4935,142.5943,1.4576,0.0622,0.5146,0.5184,2.2582,0.8373,1.5000,1.3446,0.9739,9.8745,-0.6202,3.0000,0.0000,3.0000,0,17.4247,363.5891,-323.4869,20.0511,-343.5380,0.0000,0.0000,363.5891,-323.4869
125.040,2,1,heuristic,16.4938,142.6111,1.4507,0.0511,0.4763,0.4790,-2.6778,0.8362,1.5000,1.3537,0.9739,9.8618,-0.6145,3.0000,0.0000,3.0000,0,17.4247,420.8523,-224.9096,97.9713,-322.8810,0.0000,0.0000,420.8523,-224.9096
125.090,2,1,heuristic,16.4931,142.6249,1.4425,0.0379,0.4385,0.4402,2.2237,0.8352,1.5000,1.3621,0.9739,9.8520,-0.6073,3.0000,0.0000,3.0000,0,17.4247,367.3041,-192.3348,87.4846,-279.8195,0.0000,0.0000,367.3041,-192.3348
125.140,2,1,heuristic,16.4931,142.6249,1.4336,0.0379,0.4385,0.4402,-2.7365,0.8352,1.5000,1.3621,0.9739,9.8520,-0.5984,3.0000,0.0000,3.0000,0,17.4247,314.0281,-123.1870,95.4205,-218.6075,0.0000,0.0000,314.0281,-123.1870
125.191,2,1,heuristic,16.4913,142.6384,1.4197,0.0232,0.4026,0.4032,-2.7505,0.8342,1.5000,1.3712,0.9739,9.8433,-0.5855,3.0000,0.0000,3.0000,0,17.4247,240.7000,-27.3078,106.6961,-134.0039,0.0000,0.0000,240.7000,-27.3078
125.240,2,1,heuristic,16.4887,142.6512,1.4112,0.0079,0.3755,0.3756,2.1680,0.8331,1.5000,1.3805,0.9739,9.8355,-0.5781,3.0000,0.0000,3.0000,0,17.4247,253.6591,22.2417,137.9504,-115.7087,0.0000,0.0000,253.6591,22.2417
125.290,2,1,heuristic,16.4853,142.6657,1.3971,-0.0067,0.3561,0.3561,-2.7563,0.8318,1.5000,1.3914,0.9739,9.8271,-0.5653,3.0000,0.0000,3.0000,0,17.4247,303.7987,40.2107,172.0047,-131.7940,0.0000,0.0000,303.7987,40.2107
125.340,2,1,heuristic,16.4819,142.6807,1.3877,-0.0194,0.3475,0.3480,2.1645,0.8306,1.5000,1.4027,0.9739,9.8183,-0.5572,3.0000,0.0000,3.0000,0,17.4247,227.7881,60.5713,144.1797,-83.6084,0.0000,0.0000,227.7881,60.5713
125.390,2,1,heuristic,16.4785,142.6990,1.3717,-0.0288,0.3482,0.3494,2.1675,0.8290,1.5000,1.4158,0.9739,9.8071,-0.5426,3.0000,0.0000,3.0000,0,17.4247,337.5447,61.0485,199.2966,-138.2481,0.0000,0.0000,337.5447,61.0485
125.440,2,1,heuristic,16.4759,142.7189,1.3596,-0.0338,0.3616,0.3632,-2.7460,0.8275,1.5000,1.4291,0.9739,9.7942,-0.5321,3.0000,0.0000,3.0000,0,17.4247,230.5816,38.0688,134.3252,-96.2564,0.0000,0.0000,230.5816,38.0688
125.491,2,1,heuristic,16.4759,142.7189,1.3495,-0.0338,0.3616,0.3632,-2.7415,0.8275,1.5000,1.4291,0.9739,9.7942,-0.5221,3.0000,0.0000,3.0000,0,17.4247,172.2620,38.6296,105.4458,-66.8162,0.0000,0.0000,172.2620,38.6296
125.540,2,1,heuristic,16.4744,142.7432,1.3404,-0.0328,0.3827,0.3842,2.1928,0.8257,1.5000,1.4440,0.9739,9.7773,-0.5147,3.0000,0.0000,3.0000,0,17.4247,226.0675,49.5380,137.8028,-88.2647,0.0000,0.0000,226.0675,49.5380
125.590,2,1,heuristic,16.4743,142.7688,1.3305,-0.0267,0.4128,0.4136,2.1947,0.8239,1.5000,1.4585,0.9739,9.7586,-0.5066,3.0000,0.0000,3.0000,0,17.4247,219.5154,-27.7084,95.9035,-123.6119,0.0000,0.0000,219.5154,-27.7084
125.640,2,1,heuristic,16.4757,142.7980,1.3177,-0.0160,0.4425,0.4428,2.2125,0.8220,1.5000,1.4738,0.9739,9.7363,-0.4957,3.0000,0.0000,3.0000,0,17.4247,109.5154,53.4159,81.4657,-28.0497,0.0000,0.0000,109.5154,53.4159
125.690,2,1,heuristic,16.4783,142.8271,1.3029,-0.0018,0.4753,0.4753,2.2142,0.8201,1.5000,1.4879,0.9739,9.7132,-0.4828,3.0000,0.0000,3.0000,0,17.4247,44.0524,33.5939,38.8231,-5.2292,0.0000,0.0000,44.0524,33.5939
125.740,2,1,heuristic,16.4783,142.8271,1.2961,-0.0018,0.4753,0.4753,2.2248,0.8201,1.5000,1.4879,0.9739,9.7132,-0.4760,3.0000,0.0000,3.0000,0,17.4247,11.7983,35.7821,23.7902,11.9919,0.0000,0.0000,11.7983,35.7821
125.790,2,1,heuristic,16.4821,142.8590,1.2833,0.0129,0.5028,0.5029,-2.6833,0.8182,1.5000,1.5028,0.9739,9.6874,-0.4651,3.0000,0.0000,3.0000,0,17.4247,110.5468,-8.2017,51.1726,-59.3743,0.0000,0.0000,110.5468,-8.2017
125.840,2,1,heuristic,16.4863,142.8890,1.2758,0.0280,0.5275,0.5282,2.2670,0.8163,1.5000,1.5162,0.9739,9.6625,-0.4595,3.0000,0.0000,3.0000,0,17.4247,132.9926,23.4377,78.2151,-54.7775,0.0000,0.0000,132.9926,23.4377
125.890,2,1,heuristic,16.4913,142.9201,1.2630,0.0415,0.5415,0.5431,2.2622,0.8145,1.5000,1.5295,0.9739,9.6365,-0.4485,3.0000,0.0000,3.0000,0,17.4247,86.0980,-2.3935,41.8522,-44.2458,0.0000,0.0000,86.0980,-2.3935
125.941,2,1,heuristic,16.4961,142.9485,1.2540,0.0533,0.5514,0.5540,-2.6433,0.8129,1.5000,1.5415,0.9739,9.6126,-0.4412,3.0000,0.0000,3.0000,0,17.4247,-9.1881,-111.7906,-60.4894,-51.3013,0.0000,0.0000,-9.1881,-111.7906
125.990,2,1,heuristic,16.5012,142.9775,1.2437,0.0623,0.5529,0.5564,2.2748,0.8112,1.5000,1.5536,0.9739,9.5880,-0.4325,3.0000,0.0000,3.0000,0,17.4247,85.6060,-221.7906,-68.0923,-153.6983,0.0000,0.0000,85.6060,-221.7906
126.040,2,1,heuristic,16.5012,142.9775,1.2355,0.0623,0.5529,0.5564,-2.6358,0.8112,1.5000,1.5536,0.9739,9.5880,-0.4243,3.0000,0.0000,3.0000,0,17.4247,61.6128,-279.2559,-108.8216,-170.4343,0.0000,0.0000,61.6128,-279.2559
126.090,2,1,heuristic,16.5062,143.0033,1.2279,0.0705,0.5497,0.5542,2.2830,0.8097,1.5000,1.5639,0.9739,9.5659,-0.4182,3.0000,0.0000,3.0000,0,17.4247,14.3389,-335.6649,-160.6630,-175.0019,0.0000,0.0000,14.3389,-335.6649
126.140,2,1,heuristic,16.5109,143.0279,1.2183,0.0747,0.5344,0.5396,2.2938,0.8083,1.5000,1.5738,0.9739,9.5448,-0.4101,3.0000,0.0000,3.0000,0,17.4247,93.8156,-316.2472,-111.2158,-205.0314,0.0000,0.0000,93.8156,-316.2472
126.190,2,1,heuristic,16.5146,143.0483,1.2108,0.0752,0.5127,0.5182,-2.6583,0.8071,1.5000,1.5823,0.9739,9.5274,-0.4038,3.0000,0.0000,3.0000,0,17.4247,110.8699,-232.1687,-60.6494,-171.5193,0.0000,0.0000,110.8699,-232.1687
126.240,2,1,heuristic,16.5175,143.0666,1.1997,0.0713,0.4804,0.4857,-2.6705,0.8060,1.5000,1.5901,0.9739,9.5123,-0.3938,3.0000,0.0000,3.0000,0,17.4247,120.4647,-306.2590,-92.8972,-213.3618,0.0000,0.0000,120.4647,-306.2590
126.290,2,1,heuristic,16.5191,143.0809,1.1908,0.0638,0.4439,0.4484,-2.6695,0.8050,1.5000,1.5968,0.9739,9.5008,-0.3857,3.0000,0.0000,3.0000,0,17.4247,147.9631,-196.3269,-24.1819,-172.1450,0.0000,0.0000,147.9631,-196.3269
126.340,2,1,heuristic,16.5200,143.0937,1.1803,0.0543,0.4044,0.4081,2.2220,0.8042,1.5000,1.6033,0.9739,9.4910,-0.3761,3.0000,0.0000,3.0000,0,17.4247,257.9608,-95.2118,81.3745,-176.5863,0.0000,0.0000,257.9608,-95.2118
126.390,2,1,heuristic,16.5200,143.1041,1.1691,0.0434,0.3668,0.3693,2.2348,0.8034,1.5000,1.6092,0.9739,9.4835,-0.3657,3.0000,0.0000,3.0000,0,17.4247,332.9860,-72.9020,130.0420,-202.9440,0.0000,0.0000,332.9860,-72.9020
126.440,2,1,heuristic,16.5193,143.1139,1.1623,0.0320,0.3310,0.3326,2.2317,0.8026,1.5000,1.6153,0.9739,9.4770,-0.3597,3.0000,0.0000,3.0000,0,17.4247,222.9869,-57.8114,82.5878,-140.3991,0.0000,0.0000,222.9869,-57.8114
126.490,2,1,heuristic,16.5186,143.1234,1.1467,0.0226,0.3043,0.3052,-2.7035,0.8019,1.5000,1.6212,0.9739,9.4707,-0.3448,3.0000,0.0000,3.0000,0,17.4247,191.5615,8.4924,100.0270,-91.5346,0.0000,0.0000,191.5615,8.4924
126.540,2,1,heuristic,16.5186,143.1234,1.1407,0.0226,0.3043,0.3052,-2.7095,0.8019,1.5000,1.6212,0.9739,9.4707,-0.3388,3.0000,0.0000,3.0000,0,17.4247,125.1277,-73.8733,25.6272,-99.5005,0.0000,0.0000,125.1277,-73.8733
126.590,2,1,heuristic,16.5181,143.1348,1.1305,0.0165,0.2875,0.2879,2.2150,0.8010,1.5000,1.6280,0.9739,9.4627,-0.3295,3.0000,0.0000,3.0000,0,17.4247,152.5971,-104.1240,24.2365,-128.3606,0.0000,0.0000,152.5971,-104.1240
126.640,2,1,heuristic,16.5182,143.1469,1.1191,0.0133,0.2803,0.2806,2.2132,0.8001,1.5000,1.6347,0.9739,9.4540,-0.3190,3.0000,0.0000,3.0000,0,17.4247,42.7601,-69.7145,-13.4772,-56.2373,0.0000,0.0000,42.7601,-69.7145
126.690,2,1,heuristic,16.5191,143.1609,1.1054,0.0143,0.2781,0.2785,2.2268,0.7992,1.5000,1.6418,0.9739,9.4433,-0.3063,3.0000,0.0000,3.0000,0,17.4247,-10.6463,28.2824,8.8181,19.4644,0.0000,0.0000,-10.6463,28.2824
126.740,2,1,heuristic,16.5207,143.1747,1.0927,0.0181,0.2801,0.2807,-2.6943,0.7983,1.5000,1.6483,0.9739,9.4323,-0.2945,3.0000,0.0000,3.0000,0,17.4247,2.3945,30.1996,16.2970,13.9026,0.0000,0.0000,2.3945,30.1996
126.790,2,1,heuristic,16.5231,143.1898,1.0855,0.0236,0.2819,0.2829,2.2268,0.7973,1.5000,1.6548,0.9739,9.4199,-0.2882,3.0000,0.0000,3.0000,0,17.4247,65.4653,-73.4157,-3.9752,-69.4405,0.0000,0.0000,65.4653,-73.4157
126.840,2,1,heuristic,16.5261,143.2040,1.0758,0.0313,0.2850,0.2867,-2.6715,0.7965,1.5000,1.6603,0.9739,9.4076,-0.2793,3.0000,0.0000,3.0000,0,17.4247,53.9512,-58.7582,-2.4035,-56.3547,0.0000,0.0000,53.9512,-58.7582
126.890,2,1,heuristic,16.5261,143.2040,1.0712,0.0313,0.2850,0.2867,2.2470,0.7965,1.5000,1.6603,0.9739,9.4076,-0.2747,3.0000,0.0000,3.0000,0,17.4247,163.8678,-60.5772,51.6453,-112.2225,0.0000,0.0000,163.8678,-60.5772
126.940,2,1,heuristic,16.5299,143.2190,1.0612,0.0399,0.2858,0.2885,2.2750,0.7957,1.5000,1.6656,0.9739,9.3942,-0.2656,3.0000,0.0000,3.0000,0,17.4247,206.9169,-69.4121,68.7524,-138.1645,0.0000,0.0000,206.9169,-69.4121
126.990,2,1,heuristic,16.5339,143.2329,1.0534,0.0484,0.2865,0.2906,2.2555,0.7949,1.5000,1.6701,0.9739,9.3815,-0.2585,3.0000,0.0000,3.0000,0,17.4247,293.2358,15.4042,154.3200,-138.9158,0.0000,0.0000,293.2358,15.4042
127.040,2,1,heuristic,16.5339,143.2329,1.0451,0.0484,0.2865,0.2906,-2.6738,0.7949,1.5000,1.6701,0.9739,9.3815,-0.2501,3.0000,0.0000,3.0000,0,17.4247,268.4493,-94.5957,86.9268,-181.5225,0.0000,0.0000,268.4493,-94.5957
