t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
100.437,2,1,heuristic,27.6769,177.1393,1.7937,0.4026,0.9885,1.0674,-1.9710,1.7897,1.5000,-2.5545,1.3867,6.5130,-0.0040,3.0000,0.0000,3.0000,0,20.6353,56.5403,220.5796,138.5600,82.0196,0.0000,0.0000,56.5403,220.5796
100.488,2,1,heuristic,27.6925,177.1891,1.7986,0.3874,0.9981,1.0706,2.2490,1.7938,1.5000,-2.5608,1.3867,6.4679,-0.0048,3.0000,0.0000,3.0000,0,20.6353,56.5403,220.5796,138.5600,82.0196,0.0000,0.0000,56.5403,220.5796
100.537,2,1,heuristic,27.7085,177.2419,1.8060,0.3713,1.0018,1.0684,-1.9865,1.7980,1.5000,-2.5668,1.3867,6.4199,-0.0080,3.0000,0.0000,3.0000,0,20.6353,109.3926,307.7755,208.5840,99.1915,0.0000,0.0000,109.3926,307.7755
100.587,2,1,heuristic,27.7232,177.2917,1.8133,0.3585,1.0087,1.0706,-1.9612,1.8020,1.5000,-2.5722,1.3867,6.3748,-0.0113,3.0000,0.0000,3.0000,0,20.6353,125.8150,266.4263,196.1206,70.3057,0.0000,0.0000,125.8150,266.4263
100.638,2,1,heuristic,27.7232,177.2917,1.8161,0.3585,1.0087,1.0706,-1.9645,1.8020,1.5000,-2.5722,1.3867,6.3748,-0.0141,3.0000,0.0000,3.0000,0,20.6353,168.1127,216.5499,192.3313,24.2186,0.0000,0.0000,168.1127,216.5499
100.687,2,1,heuristic,27.7387,177.3443,1.8237,0.3463,1.0092,1.0670,2.2820,1.8063,1.5000,-2.5778,1.3867,6.3273,-0.0174,3.0000,0.0000,3.0000,0,20.6353,185.4024,234.2115,209.8070,24.4046,0.0000,0.0000,185.4024,234.2115
100.737,2,1,heuristic,27.7530,177.3940,1.8298,0.3367,1.0146,1.0690,-1.9518,1.8104,1.5000,-2.5828,1.3867,6.2823,-0.0194,3.0000,0.0000,3.0000,0,20.6353,145.3959,323.6267,234.5113,89.1154,0.0000,0.0000,145.3959,323.6267
100.788,2,1,heuristic,27.7678,177.4468,1.8363,0.3260,1.0149,1.0659,2.2875,1.8147,1.5000,-2.5875,1.3867,6.2345,-0.0216,3.0000,0.0000,3.0000,0,20.6353,35.5306,318.9942,177.2624,141.7318,0.0000,0.0000,35.5306,318.9942
100.837,2,1,heuristic,27.7810,177.4966,1.8443,0.3161,1.0192,1.0671,2.2825,1.8187,1.5000,-2.5915,1.3867,6.1895,-0.0256,3.0000,0.0000,3.0000,0,20.6353,46.1322,211.4732,128.8027,82.6705,0.0000,0.0000,46.1322,211.4732
100.888,2,1,heuristic,27.7810,177.4966,1.8510,0.3161,1.0192,1.0671,-1.9555,1.8187,1.5000,-2.5915,1.3867,6.1895,-0.0323,3.0000,0.0000,3.0000,0,20.6353,64.3372,213.8613,139.0992,74.7620,0.0000,0.0000,64.3372,213.8613
100.937,2,1,heuristic,27.7945,177.5495,1.8584,0.3047,1.0188,1.0634,-1.9307,1.8229,1.5000,-2.5950,1.3867,6.1416,-0.0355,3.0000,0.0000,3.0000,0,20.6353,81.1754,276.3830,178.7792,97.6038,0.0000,0.0000,81.1754,276.3830
100.987,2,1,heuristic,27.8069,177.5993,1.8677,0.2955,1.0228,1.0646,2.3155,1.8269,1.5000,-2.5981,1.3867,6.0964,-0.0408,3.0000,0.0000,3.0000,0,20.6353,53.0821,268.2779,160.6800,107.5979,0.0000,0.0000,53.0821,268.2779
101.038,2,1,heuristic,27.8199,177.6517,1.8730,0.2862,1.0197,1.0591,-1.9280,1.8312,1.5000,-2.6013,1.3867,6.0491,-0.0418,3.0000,0.0000,3.0000,0,20.6353,109.0667,311.2536,210.1602,101.0935,0.0000,0.0000,109.0667,311.2536
101.088,2,1,heuristic,27.8318,177.7007,1.8799,0.2786,1.0197,1.0571,-1.9200,1.8352,1.5000,-2.6040,1.3867,6.0049,-0.0447,3.0000,0.0000,3.0000,0,20.6353,107.1059,347.3097,227.2078,120.1019,0.0000,0.0000,107.1059,347.3097
101.138,2,1,heuristic,27.8441,177.7525,1.8886,0.2704,1.0152,1.0506,-1.9215,1.8395,1.5000,-2.6067,1.3867,5.9581,-0.0491,3.0000,0.0000,3.0000,0,20.6353,107.1059,347.3097,227.2078,120.1019,0.0000,0.0000,107.1059,347.3097
101.187,2,1,heuristic,27.8441,177.7525,1.8959,0.2704,1.0152,1.0506,-1.9178,1.8395,1.5000,-2.6067,1.3867,5.9581,-0.0564,3.0000,0.0000,3.0000,0,20.6353,105.1800,329.8073,217.4936,112.3136,0.0000,0.0000,105.1800,329.8073
101.238,2,1,heuristic,27.8555,177.8016,1.9053,0.2635,1.0168,1.0503,-1.9065,1.8435,1.5000,-2.6088,1.3867,5.9139,-0.0617,3.0000,0.0000,3.0000,0,20.6353,105.0908,434.4868,269.7888,164.6980,0.0000,0.0000,105.0908,434.4868
101.288,2,1,heuristic,27.8670,177.8544,1.9162,0.2551,1.0165,1.0480,2.3480,1.8479,1.5000,-2.6105,1.3867,5.8662,-0.0683,3.0000,0.0000,3.0000,0,20.6353,25.4893,392.5083,208.9988,183.5095,0.0000,0.0000,25.4893,392.5083
101.338,2,1,heuristic,27.8773,177.9049,1.9218,0.2471,1.0236,1.0530,2.3738,1.8519,1.5000,-2.6114,1.3867,5.8205,-0.0699,3.0000,0.0000,3.0000,0,20.6353,19.2761,433.7444,226.5102,207.2342,0.0000,0.0000,19.2761,433.7444
101.388,2,1,heuristic,27.8773,177.9049,1.9312,0.2471,1.0236,1.0530,-1.8990,1.8519,1.5000,-2.6114,1.3867,5.8205,-0.0793,3.0000,0.0000,3.0000,0,20.6353,-9.7496,419.5034,204.8769,214.6265,0.0000,0.0000,-9.7496,419.5034
101.438,2,1,heuristic,27.8876,177.9594,1.9408,0.2373,1.0286,1.0556,2.4163,1.8563,1.5000,-2.6115,1.3867,5.7710,-0.0845,3.0000,0.0000,3.0000,0,20.6353,-24.3175,488.6382,232.1604,256.4779,0.0000,0.0000,-24.3175,488.6382
101.488,2,1,heuristic,27.8969,178.0116,1.9486,0.2285,1.0403,1.0651,2.4247,1.8604,1.5000,-2.6111,1.3867,5.7236,-0.0881,3.0000,0.0000,3.0000,0,20.6353,-63.3727,551.6538,244.1406,307.5133,0.0000,0.0000,-63.3727,551.6538
101.537,2,1,heuristic,27.9063,178.0677,1.9617,0.2189,1.0481,1.0707,2.4475,1.8648,1.5000,-2.6100,1.3867,5.6725,-0.0969,3.0000,0.0000,3.0000,0,20.6353,4.0154,512.6773,258.3463,254.3310,0.0000,0.0000,4.0154,512.6773
101.587,2,1,heuristic,27.9147,178.1213,1.9731,0.2101,1.0616,1.0822,-1.8273,1.8690,1.5000,-2.6085,1.3867,5.6238,-0.1041,3.0000,0.0000,3.0000,0,20.6353,77.3446,423.6127,250.4786,173.1340,0.0000,0.0000,77.3446,423.6127
101.638,2,1,heuristic,27.9147,178.1213,1.9819,0.2101,1.0616,1.0822,-1.8030,1.8690,1.5000,-2.6085,1.3867,5.6238,-0.1129,3.0000,0.0000,3.0000,0,20.6353,-32.6554,334.7361,151.0403,183.6957,0.0000,0.0000,-32.6554,334.7361
101.687,2,1,heuristic,27.9230,178.1790,1.9977,0.2001,1.0714,1.0899,-1.7945,1.8735,1.5000,-2.6061,1.3867,5.5711,-0.1242,3.0000,0.0000,3.0000,0,20.6353,-19.9253,332.1315,156.1031,176.0284,0.0000,0.0000,-19.9253,332.1315
101.738,2,1,heuristic,27.9300,178.2344,2.0109,0.1894,1.0876,1.1039,2.5082,1.8777,1.5000,-2.6029,1.3867,5.5204,-0.1332,3.0000,0.0000,3.0000,0,20.6353,41.6871,396.4467,219.0669,177.3798,0.0000,0.0000,41.6871,396.4467
101.788,2,1,heuristic,27.9366,178.2938,2.0248,0.1768,1.0986,1.1127,-1.7690,1.8821,1.5000,-2.5985,1.3867,5.4658,-0.1427,3.0000,0.0000,3.0000,0,20.6353,55.0861,433.9133,244.4997,189.4136,0.0000,0.0000,55.0861,433.9133
101.837,2,1,heuristic,27.9425,178.3497,2.0389,0.1662,1.1119,1.1242,2.5160,1.8863,1.5000,-2.5941,1.3867,5.4145,-0.1526,3.0000,0.0000,3.0000,0,20.6353,161.0022,374.0049,267.5036,106.5013,0.0000,0.0000,161.0022,374.0049
101.887,2,1,heuristic,27.9425,178.3497,2.0535,0.1662,1.1119,1.1242,-1.7780,1.8863,1.5000,-2.5941,1.3867,5.4145,-0.1672,3.0000,0.0000,3.0000,0,20.6353,262.7705,366.9693,314.8699,52.0994,0.0000,0.0000,262.7705,366.9693
101.937,2,1,heuristic,27.9483,178.4088,2.0709,0.1550,1.1168,1.1275,-1.7620,1.8908,1.5000,-2.5889,1.3867,5.3601,-0.1801,3.0000,0.0000,3.0000,0,20.6353,262.7705,366.9693,314.8699,52.0994,0.0000,0.0000,262.7705,366.9693
101.988,2,1,heuristic,27.9530,178.4647,2.0881,0.1438,1.1265,1.1357,2.5250,1.8949,1.5000,-2.5833,1.3867,5.3085,-0.1932,3.0000,0.0000,3.0000,0,20.6353,226.0975,443.0422,334.5698,108.4724,0.0000,0.0000,226.0975,443.0422
102.037,2,1,heuristic,27.9569,178.5245,2.1010,0.1300,1.1312,1.1387,-1.7760,1.8992,1.5000,-2.5762,1.3867,5.2531,-0.2018,3.0000,0.0000,3.0000,0,20.6353,202.3446,386.8707,294.6076,92.2630,0.0000,0.0000,202.3446,386.8707
102.088,2,1,heuristic,27.9590,178.5815,2.1206,0.1128,1.1425,1.1480,-1.7870,1.9032,1.5000,-2.5678,1.3867,5.1999,-0.2175,3.0000,0.0000,3.0000,0,20.6353,141.0942,421.8039,281.4490,140.3548,0.0000,0.0000,141.0942,421.8039
102.138,2,1,heuristic,27.9590,178.5815,2.1244,0.1128,1.1425,1.1480,-1.8137,1.9032,1.5000,-2.5678,1.3867,5.1999,-0.2212,3.0000,0.0000,3.0000,0,20.6353,137.6566,377.5935,257.6251,119.9684,0.0000,0.0000,137.6566,377.5935
102.187,2,1,heuristic,27.9594,178.6427,2.1355,0.0915,1.1494,1.1530,2.5145,1.9071,1.5000,-2.5570,1.3867,5.1422,-0.2284,3.0000,0.0000,3.0000,0,20.6353,169.3698,357.5027,263.4362,94.0664,0.0000,0.0000,169.3698,357.5027
102.238,2,1,heuristic,27.9580,178.7010,2.1573,0.0677,1.1622,1.1642,2.5040,1.9106,1.5000,-2.5450,1.3867,5.0868,-0.2467,3.0000,0.0000,3.0000,0,20.6353,175.6092,337.9602,256.7847,81.1755,0.0000,0.0000,175.6092,337.9602
102.287,2,1,heuristic,27.9580,178.7010,2.1647,0.0677,1.1622,1.1642,2.5268,1.9106,1.5000,-2.5450,1.3867,5.0868,-0.2541,3.0000,0.0000,3.0000,0,20.6353,93.7794,237.6527,165.7160,71.9367,0.0000,0.0000,93.7794,237.6527
102.337,2,1,heuristic,27.9550,178.7632,2.1828,0.0423,1.1691,1.1699,-1.7870,1.9142,1.5000,-2.5306,1.3867,5.0271,-0.2686,3.0000,0.0000,3.0000,0,20.6353,177.2094,188.8607,183.0351,5.8257,0.0000,0.0000,177.2094,188.8607
102.388,2,1,heuristic,27.9505,178.8221,2.1864,0.0153,1.1806,1.1807,2.5245,1.9173,1.4911,-2.5154,1.3867,4.9702,-0.2691,3.0000,0.0000,3.0000,0,20.6353,190.4454,242.7701,216.6077,26.1624,0.0000,0.0000,190.4454,242.7701
102.438,2,1,heuristic,27.9444,178.8843,2.2056,-0.0114,1.1837,1.1838,2.5080,1.9205,1.4729,-2.4980,1.3867,4.9097,-0.2852,3.0000,0.0000,3.0000,0,20.6353,115.2259,170.9084,143.0672,27.8413,0.0000,0.0000,115.2259,170.9084
102.487,2,1,heuristic,27.9444,178.8843,2.2177,-0.0114,1.1837,1.1838,-1.8203,1.9205,1.4729,-2.4980,1.3867,4.9097,-0.2972,3.0000,0.0000,3.0000,0,20.6353,215.3772,196.8340,206.1056,-9.2716,0.0000,0.0000,215.3772,196.8340
102.538,2,1,heuristic,27.9374,178.9423,2.2293,-0.0380,1.1887,1.1894,-1.8302,1.9232,1.4558,-2.4806,1.3867,4.8528,-0.3061,3.0000,0.0000,3.0000,0,20.6353,215.0200,199.4325,207.2263,-7.7937,0.0000,0.0000,215.0200,199.4325
102.587,2,1,heuristic,27.9288,179.0032,2.2452,-0.0636,1.1853,1.1870,-1.8450,1.9259,1.4378,-2.4609,1.3867,4.7927,-0.3193,3.0000,0.0000,3.0000,0,20.6353,225.4045,190.0616,207.7331,-17.6715,0.0000,0.0000,225.4045,190.0616
102.638,2,1,heuristic,27.9198,179.0598,2.2563,-0.0882,1.1837,1.1870,-1.8528,1.9283,1.4210,-2.4418,1.3867,4.7366,-0.3280,3.0000,0.0000,3.0000,0,20.6353,221.4828,285.1209,253.3018,31.8190,0.0000,0.0000,221.4828,285.1209
102.688,2,1,heuristic,27.9198,179.0598,2.2691,-0.0882,1.1837,1.1870,2.4802,1.9283,1.4210,-2.4418,1.3867,4.7366,-0.3409,3.0000,0.0000,3.0000,0,20.6353,143.3339,225.1337,184.2338,40.8999,0.0000,0.0000,143.3339,225.1337
102.737,2,1,heuristic,27.8980,179.1738,2.2878,-0.1356,1.1684,1.1763,-1.8833,1.9325,1.3866,-2.3995,1.3867,4.6221,-0.3553,3.0000,0.0000,3.0000,0,20.6353,253.3339,302.3700,277.8519,24.5181,0.0000,0.0000,253.3339,302.3700
102.787,2,1,heuristic,27.8980,179.1738,2.2939,-0.1356,1.1684,1.1763,2.4500,1.9325,1.3866,-2.3995,1.3867,4.6221,-0.3613,3.0000,0.0000,3.0000,0,20.6353,253.2107,366.7233,309.9670,56.7563,0.0000,0.0000,253.2107,366.7233
102.838,2,1,heuristic,27.8851,179.2312,2.3098,-0.1582,1.1553,1.1661,2.4518,1.9343,1.3692,-2.3763,1.3867,4.5639,-0.3755,3.0000,0.0000,3.0000,0,20.6353,340.3969,432.2868,386.3419,45.9450,0.0000,0.0000,340.3969,432.2868
102.887,2,1,heuristic,27.8720,179.2843,2.3172,-0.1810,1.1457,1.1599,2.4405,1.9358,1.3529,-2.3537,1.3867,4.5096,-0.3814,3.0000,0.0000,3.0000,0,20.6353,318.4133,483.5733,400.9933,82.5800,0.0000,0.0000,318.4133,483.5733
102.937,2,1,heuristic,27.8720,179.2843,2.3287,-0.1810,1.1457,1.1599,-1.8858,1.9358,1.3529,-2.3537,1.3867,4.5096,-0.3929,3.0000,0.0000,3.0000,0,20.6353,208.4133,373.5733,290.9933,82.5800,0.0000,0.0000,208.4133,373.5733
102.987,2,1,heuristic,27.8565,179.3404,2.3415,-0.2045,1.1322,1.1505,-1.8820,1.9370,1.3355,-2.3282,1.3867,4.4517,-0.4045,3.0000,0.0000,3.0000,0,20.6353,145.6761,349.5214,247.5988,101.9227,0.0000,0.0000,145.6761,349.5214
103.038,2,1,heuristic,27.8398,179.3936,2.3483,-0.2333,1.1275,1.1514,2.4278,1.9378,1.3188,-2.3020,1.3867,4.3960,-0.4104,3.0000,0.0000,3.0000,0,20.6353,205.1436,253.2552,229.1994,24.0558,0.0000,0.0000,205.1436,253.2552
103.088,2,1,heuristic,27.8198,179.4506,2.3592,-0.2635,1.1211,1.1517,-1.8765,1.9382,1.3007,-2.2719,1.3867,4.3357,-0.4210,3.0000,0.0000,3.0000,0,20.6353,294.1480,217.3991,255.7736,-38.3744,0.0000,0.0000,294.1480,217.3991
103.138,2,1,heuristic,27.7996,179.5043,2.3732,-0.2952,1.1208,1.1590,-1.8800,1.9383,1.2835,-2.2422,1.3867,4.2782,-0.4349,3.0000,0.0000,3.0000,0,20.6353,312.0528,250.1503,281.1016,-30.9512,0.0000,0.0000,312.0528,250.1503
103.187,2,1,heuristic,27.7996,179.5043,2.3815,-0.2952,1.1208,1.1590,-1.8900,1.9383,1.2835,-2.2422,1.3867,4.2782,-0.4432,3.0000,0.0000,3.0000,0,20.6353,285.8687,221.2407,253.5547,-32.3140,0.0000,0.0000,285.8687,221.2407
103.237,2,1,heuristic,27.7767,179.5610,2.3956,-0.3239,1.1148,1.1610,-1.8907,1.9381,1.2651,-2.2093,1.3867,4.2171,-0.4575,3.0000,0.0000,3.0000,0,20.6353,284.4192,188.7620,236.5906,-47.8286,0.0000,0.0000,284.4192,188.7620
103.288,2,1,heuristic,27.7537,179.6142,2.4037,-0.3550,1.1132,1.1685,-1.9258,1.9375,1.2478,-2.1770,1.3867,4.1593,-0.4662,3.0000,0.0000,3.0000,0,20.6353,285.7030,185.9295,235.8162,-49.8868,0.0000,0.0000,285.7030,185.9295
103.337,2,1,heuristic,27.7274,179.6703,2.4172,-0.3852,1.1065,1.1716,-1.9153,1.9364,1.2292,-2.1409,1.3867,4.0974,-0.4807,3.0000,0.0000,3.0000,0,20.6353,299.7929,202.3223,251.0576,-48.7353,0.0000,0.0000,299.7929,202.3223
103.388,2,1,heuristic,27.7010,179.7229,2.4274,-0.4183,1.1044,1.1810,2.4068,1.9350,1.2117,-2.1052,1.3867,4.0389,-0.4924,3.0000,0.0000,3.0000,0,20.6353,299.7929,202.3223,251.0576,-48.7353,0.0000,0.0000,299.7929,202.3223
103.437,2,1,heuristic,27.7010,179.7229,2.4351,-0.4183,1.1044,1.1810,2.4155,1.9350,1.2117,-2.1052,1.3867,4.0389,-0.5001,3.0000,0.0000,3.0000,0,20.6353,270.3326,247.4996,258.9161,-11.4165,0.0000,0.0000,270.3326,247.4996
103.487,2,1,heuristic,27.6712,179.7782,2.4470,-0.4491,1.0962,1.1846,2.3980,1.9330,1.1930,-2.0658,1.3867,3.9766,-0.5141,3.0000,0.0000,3.0000,0,20.6353,160.3375,282.1558,221.2466,60.9091,0.0000,0.0000,160.3375,282.1558
103.538,2,1,heuristic,27.6416,179.8297,2.4541,-0.4826,1.0917,1.1936,2.3985,1.9305,1.1754,-2.0273,1.3867,3.9179,-0.5236,3.0000,0.0000,3.0000,0,20.6353,123.4942,217.1683,170.3313,46.8371,0.0000,0.0000,123.4942,217.1683
103.588,2,1,heuristic,27.6087,179.8837,2.4651,-0.5129,1.0810,1.1965,2.4045,1.9275,1.1567,-1.9850,1.3867,3.8558,-0.5376,3.0000,0.0000,3.0000,0,20.6353,161.8072,167.7992,164.8032,2.9960,0.0000,0.0000,161.8072,167.7992
103.637,2,1,heuristic,27.5765,179.9340,2.4739,-0.5445,1.0742,1.2043,-1.9590,1.9242,1.1392,-1.9442,1.3867,3.7975,-0.5497,3.0000,0.0000,3.0000,0,20.6353,224.0161,128.7835,176.3998,-47.6163,0.0000,0.0000,224.0161,128.7835
103.687,2,1,heuristic,27.5765,179.9340,2.4823,-0.5445,1.0742,1.2043,2.3875,1.9242,1.1392,-1.9442,1.3867,3.7975,-0.5582,3.0000,0.0000,3.0000,0,20.6353,163.4255,54.7110,109.0682,-54.3573,0.0000,0.0000,163.4255,54.7110
103.737,2,1,heuristic,27.5419,179.9863,2.4910,-0.5686,1.0604,1.2032,-1.9770,1.9203,1.1210,-1.9006,1.3867,3.7365,-0.5706,3.0000,0.0000,3.0000,0,20.6353,163.4255,54.7110,109.0682,-54.3573,0.0000,0.0000,163.4255,54.7110
103.788,2,1,heuristic,27.5093,180.0342,2.4993,-0.5908,1.0481,1.2032,2.4022,1.9164,1.1041,-1.8597,1.3867,3.6803,-0.5829,3.0000,0.0000,3.0000,0,20.6353,231.5261,44.7323,138.1292,-93.3969,0.0000,0.0000,231.5261,44.7323
103.837,2,1,heuristic,27.4748,180.0834,2.5077,-0.6051,1.0275,1.1925,-1.9850,1.9121,1.0867,-1.8169,1.3867,3.6224,-0.5956,3.0000,0.0000,3.0000,0,20.6353,192.8884,-12.2646,90.3119,-102.5765,0.0000,0.0000,192.8884,-12.2646
103.887,2,1,heuristic,27.4430,180.1277,2.5157,-0.6169,1.0070,1.1809,2.3820,1.9078,1.0710,-1.7774,1.3867,3.5700,-0.6078,3.0000,0.0000,3.0000,0,20.6353,227.5079,53.3019,140.4049,-87.1030,0.0000,0.0000,227.5079,53.3019
103.938,2,1,heuristic,27.4430,180.1277,2.5236,-0.6169,1.0070,1.1809,-2.0168,1.9078,1.0710,-1.7774,1.3867,3.5700,-0.6157,3.0000,0.0000,3.0000,0,20.6353,238.3529,10.2137,124.2833,-114.0696,0.0000,0.0000,238.3529,10.2137
103.987,2,1,heuristic,27.4098,180.1727,2.5309,-0.6208,0.9783,1.1587,2.3487,1.9032,1.0550,-1.7367,1.3867,3.5167,-0.6277,3.0000,0.0000,3.0000,0,20.6353,217.0294,-30.9400,93.0447,-123.9847,0.0000,0.0000,217.0294,-30.9400
104.038,2,1,heuristic,27.3794,180.2129,2.5381,-0.6236,0.9501,1.1365,-2.0238,1.8987,1.0406,-1.6994,1.3867,3.4688,-0.6394,3.0000,0.0000,3.0000,0,20.6353,286.0682,-105.6438,90.2122,-195.8560,0.0000,0.0000,286.0682,-105.6438
104.088,2,1,heuristic,27.3476,180.2531,2.5447,-0.6211,0.9147,1.1056,2.3382,1.8936,1.0262,-1.6608,1.3867,3.4205,-0.6510,3.0000,0.0000,3.0000,0,20.6353,343.7782,-29.8031,156.9876,-186.7906,0.0000,0.0000,343.7782,-29.8031
104.138,2,1,heuristic,27.3182,180.2888,2.5511,-0.6194,0.8807,1.0767,-2.0405,1.8887,1.0132,-1.6253,1.3867,3.3773,-0.6623,3.0000,0.0000,3.0000,0,20.6353,315.7812,-72.2003,121.7905,-193.9908,0.0000,0.0000,315.7812,-72.2003
104.188,2,1,heuristic,27.3182,180.2888,2.5568,-0.6194,0.8807,1.0767,2.3090,1.8887,1.0132,-1.6253,1.3867,3.3773,-0.6681,3.0000,0.0000,3.0000,0,20.6353,223.9607,-81.9803,70.9902,-152.9705,0.0000,0.0000,223.9607,-81.9803
104.238,2,1,heuristic,27.2876,180.3241,2.5645,-0.6134,0.8405,1.0405,2.2753,1.8833,1.0003,-1.5887,1.3867,3.3342,-0.6812,3.0000,0.0000,3.0000,0,20.6353,279.4392,-156.6168,61.4112,-218.0280,0.0000,0.0000,279.4392,-156.6168
104.287,2,1,heuristic,27.2585,180.3553,2.5668,-0.6116,0.8023,1.0088,2.2652,1.8779,0.9887,-1.5545,1.3867,3.2957,-0.6889,3.0000,0.0000,3.0000,0,20.6353,300.4471,-128.1946,86.1262,-214.3208,0.0000,0.0000,300.4471,-128.1946
104.338,2,1,heuristic,27.2277,180.3861,2.5729,-0.6077,0.7604,0.9734,2.2528,1.8717,0.9771,-1.5186,1.3867,3.2571,-0.7012,3.0000,0.0000,3.0000,0,20.6353,300.4471,-128.1946,86.1262,-214.3208,0.0000,0.0000,300.4471,-128.1946
104.387,2,1,heuristic,27.1991,180.4130,2.5743,-0.6056,0.7204,0.9411,2.2488,1.8657,0.9669,-1.4854,1.3867,3.2229,-0.7086,3.0000,0.0000,3.0000,0,20.6353,380.2273,-186.8261,96.7006,-283.5267,0.0000,0.0000,380.2273,-186.8261
104.438,2,1,heuristic,27.1689,180.4393,2.5789,-0.6005,0.6774,0.9052,2.2218,1.8590,0.9567,-1.4510,1.3867,3.1891,-0.7199,3.0000,0.0000,3.0000,0,20.6353,344.8707,-172.6060,86.1323,-258.7384,0.0000,0.0000,344.8707,-172.6060
104.488,2,1,heuristic,27.1689,180.4393,2.5787,-0.6005,0.6774,0.9052,-2.1803,1.8590,0.9567,-1.4510,1.3867,3.1891,-0.7197,3.0000,0.0000,3.0000,0,20.6353,344.8707,-172.6060,86.1323,-258.7384,0.0000,0.0000,344.8707,-172.6060
104.538,2,1,heuristic,27.1405,180.4623,2.5810,-0.5986,0.6378,0.8747,-2.1900,1.8525,0.9477,-1.4189,1.3867,3.1591,-0.7285,3.0000,0.0000,3.0000,0,20.6353,373.7086,-201.3629,86.1729,-287.5357,0.0000,0.0000,373.7086,-201.3629
104.587,2,1,heuristic,27.1103,180.4849,2.5817,-0.5951,0.5969,0.8429,2.1855,1.8452,0.9387,-1.3850,1.3867,3.1291,-0.7364,3.0000,0.0000,3.0000,0,20.6353,264.9241,9.9730,137.4486,-127.4756,0.0000,0.0000,264.9241,9.9730
104.637,2,1,heuristic,27.0818,180.5044,2.5818,-0.5951,0.5588,0.8163,-2.2382,1.8381,0.9308,-1.3534,1.3867,3.1026,-0.7437,3.0000,0.0000,3.0000,0,20.6353,264.9241,9.9730,137.4486,-127.4756,0.0000,0.0000,264.9241,9.9730
104.688,2,1,heuristic,27.0818,180.5044,2.5809,-0.5951,0.5588,0.8163,2.1445,1.8381,0.9308,-1.3534,1.3867,3.1026,-0.7429,3.0000,0.0000,3.0000,0,20.6353,366.1798,-38.2849,163.9475,-202.2324,0.0000,0.0000,366.1798,-38.2849
104.737,2,1,heuristic,27.0514,180.5232,2.5796,-0.5929,0.5193,0.7882,-2.2685,1.8302,0.9230,-1.3201,1.3867,3.0766,-0.7494,3.0000,0.0000,3.0000,0,20.6353,381.5073,-107.6811,136.9131,-244.5942,0.0000,0.0000,381.5073,-107.6811
104.788,2,1,heuristic,27.0224,180.5395,2.5774,-0.5952,0.4837,0.7669,2.1360,1.8224,0.9160,-1.2886,1.3867,3.0534,-0.7551,3.0000,0.0000,3.0000,0,20.6353,389.3129,-141.4568,123.9280,-265.3849,0.0000,0.0000,389.3129,-141.4568
104.838,2,1,heuristic,26.9912,180.5560,2.5752,-0.5962,0.4502,0.7471,-2.2885,1.8137,0.9089,-1.2549,1.3867,3.0298,-0.7615,3.0000,0.0000,3.0000,0,20.6353,405.5367,-84.3567,160.5900,-244.9467,0.0000,0.0000,405.5367,-84.3567
104.888,2,1,heuristic,26.9611,180.5706,2.5704,-0.6023,0.4212,0.7349,-2.3015,1.8052,0.9025,-1.2226,1.3867,3.0085,-0.7652,3.0000,0.0000,3.0000,0,20.6353,346.2992,-134.3711,105.9640,-240.3352,0.0000,0.0000,346.2992,-134.3711
104.938,2,1,heuristic,26.9285,180.5849,2.5670,-0.6072,0.3919,0.7227,-2.3285,1.7957,0.0000,-1.1880,1.3867,2.9871,-0.7713,3.0000,0.0008,3.0000,0,20.6353,275.5945,-55.4634,110.0656,-165.5289,0.0000,0.0000,275.5945,-55.4634
104.988,2,1,heuristic,26.8970,180.5973,2.5629,-0.6170,0.3653,0.7170,2.0425,1.7863,0.0000,-1.1547,1.3867,2.9682,-0.7766,3.0000,0.0008,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
105.037,2,1,heuristic,26.8970,180.5973,2.5578,-0.6170,0.3653,0.7170,-2.3625,1.7863,0.0000,-1.1547,1.3867,2.9682,-0.7716,3.0000,0.0997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
105.088,2,1,heuristic,26.8629,180.6095,2.5512,-0.6249,0.3390,0.7110,2.0565,1.7758,0.0000,-1.1189,1.3867,2.9491,-0.7753,3.0000,0.0997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
105.138,2,1,heuristic,26.8303,180.6202,2.5452,-0.6355,0.3158,0.7096,-2.3407,1.7657,0.0000,-1.0850,1.3867,2.9322,-0.7795,3.0000,0.1997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
105.188,2,1,heuristic,26.7965,180.6308,2.5396,-0.6384,0.2933,0.7025,2.0947,1.7551,0.0000,-1.0498,1.3867,2.9154,-0.7845,3.0000,0.1997,3.0000,0,20.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
