t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
99.792,2,0,heuristic,20.5013,144.0712,0.9052,0.5043,0.4080,0.6487,-2.2557,1.1373,1.5000,-1.0360,0.9739,6.3697,0.2324,3.0000,0.0000,3.0000,0,17.4247,230.9866,67.5171,149.2519,-81.7347,15.3243,42.0692,204.2417,124.9106
99.842,2,0,heuristic,20.5013,144.0712,0.9048,0.5043,0.4080,0.6487,-2.2302,1.1394,1.5000,-1.0444,0.9739,6.3402,0.2342,3.0000,0.0000,3.0000,0,17.4247,374.8855,-10.8015,182.0420,-192.8435,15.3243,55.7589,334.4509,60.2817
99.892,2,0,heuristic,20.5278,144.0955,0.9043,0.5052,0.4200,0.6570,-2.2582,1.1394,1.5000,-1.0444,0.9739,6.3402,0.2345,3.0000,0.0000,3.0000,0,17.4247,400.8345,-21.6174,189.6085,-211.2260,15.1744,56.3743,359.6346,49.9313
99.942,2,0,heuristic,20.5533,144.1205,0.9037,0.5105,0.4399,0.6739,-2.2673,1.1416,1.5000,-1.0526,0.9739,6.3070,0.2373,3.0000,0.0000,3.0000,0,17.4247,333.9751,-83.3763,125.2994,-208.6757,14.8698,56.6805,292.1644,-11.8260
99.992,2,0,heuristic,20.5811,144.1494,0.9023,0.5153,0.4633,0.6930,2.1572,1.1436,1.5000,-1.0597,0.9739,6.2737,0.2399,3.0000,0.0000,3.0000,0,17.4247,291.2213,-80.0921,105.5646,-185.6567,14.5266,16.6805,289.0673,-48.8850
100.042,2,0,heuristic,20.6078,144.1785,0.8997,0.5236,0.4917,0.7183,2.1475,1.1458,1.5000,-1.0664,0.9739,6.2359,0.2435,3.0000,0.0000,3.0000,0,17.4247,221.6084,-44.9356,88.3364,-133.2720,14.0714,-23.3195,258.9992,-54.1838
100.092,2,0,heuristic,20.6078,144.1785,0.8980,0.5236,0.4917,0.7183,2.1252,1.1478,1.5000,-1.0722,0.9739,6.1984,0.2480,3.0000,0.0000,3.0000,0,17.4247,189.8252,-21.3137,84.2557,-105.5694,14.0714,-35.0261,238.9226,-42.2684
100.142,2,0,heuristic,20.6365,144.2107,0.8941,0.5290,0.5175,0.7400,2.1208,1.1478,1.5000,-1.0722,0.9739,6.1984,0.2498,3.0000,0.0000,3.0000,0,17.4247,105.4441,7.6200,56.5320,-48.9120,13.6792,-34.7405,153.8638,-13.4413
100.192,2,0,heuristic,20.6636,144.2421,0.8915,0.5363,0.5448,0.7645,2.1130,1.1498,1.5000,-1.0777,0.9739,6.1572,0.2558,3.0000,0.0000,3.0000,0,17.4247,38.2727,80.8055,59.5391,21.2664,13.2394,-34.3634,85.8756,59.6815
100.242,2,0,heuristic,20.6925,144.2760,0.8864,0.5400,0.5661,0.7823,2.1130,1.1518,1.5000,-1.0825,0.9739,6.1175,0.2603,3.0000,0.0000,3.0000,0,17.4247,52.0892,115.4096,83.7494,31.6602,12.9187,-34.0304,99.0382,94.2980
100.292,2,0,heuristic,20.7197,144.3079,0.8823,0.5455,0.5858,0.8004,-2.3323,1.1539,1.5000,-1.0873,0.9739,6.0749,0.2674,3.0000,0.0000,3.0000,0,17.4247,63.2046,117.4742,90.3394,27.1348,12.5923,5.9696,69.8272,136.0361
100.342,2,0,heuristic,20.7197,144.3079,0.8779,0.5455,0.5858,0.8004,2.1225,1.1559,1.5000,-1.0919,0.9739,6.0347,0.2735,3.0000,0.0000,3.0000,0,17.4247,55.4521,183.3258,119.3890,63.9369,12.5923,-33.6387,101.6830,162.2794
100.392,2,0,heuristic,20.7489,144.3415,0.8739,0.5486,0.5977,0.8113,-2.3243,1.1559,1.5000,-1.0919,0.9739,6.0347,0.2779,3.0000,0.0000,3.0000,0,17.4247,152.2662,187.6940,169.9801,17.7139,12.3960,6.3613,158.3009,206.4514
100.442,2,0,heuristic,20.7767,144.3728,0.8698,0.5548,0.6087,0.8236,2.1562,1.1581,1.5000,-1.0972,0.9739,5.9922,0.2842,3.0000,0.0000,3.0000,0,17.4247,56.3261,202.6364,129.4812,73.1552,12.1754,-33.6387,102.1401,181.1731
100.492,2,0,heuristic,20.8067,144.4061,0.8662,0.5592,0.6150,0.8312,-2.3098,1.1602,1.5000,-1.1026,0.9739,5.9524,0.2904,3.0000,0.0000,3.0000,0,17.4247,88.7596,164.0532,126.4064,37.6468,12.0384,6.3613,94.4367,182.4529
100.542,2,0,heuristic,20.8353,144.4375,0.8627,0.5664,0.6231,0.8421,2.1643,1.1626,1.5000,-1.1087,0.9739,5.9099,0.2964,3.0000,0.0000,3.0000,0,17.4247,92.4245,92.4072,92.4159,-0.0087,11.8429,-33.4789,137.7463,70.7712
100.592,2,0,heuristic,20.8353,144.4375,0.8597,0.5664,0.6231,0.8421,-2.2963,1.1650,1.5000,-1.1146,0.9739,5.8697,0.3023,3.0000,0.0000,3.0000,0,17.4247,89.6240,61.0011,75.3125,-14.3115,11.8429,6.5211,94.9458,79.3651
100.642,2,0,heuristic,20.8656,144.4709,0.8548,0.5696,0.6269,0.8470,-2.2920,1.1650,1.5000,-1.1146,0.9739,5.8697,0.3053,3.0000,0.0000,3.0000,0,17.4247,178.7675,20.8219,99.7947,-78.9728,11.7531,46.5211,143.9995,79.0962
100.692,2,0,heuristic,20.8937,144.5023,0.8539,0.5730,0.6324,0.8534,-2.2927,1.1675,1.5000,-1.1209,0.9739,5.8271,0.3127,3.0000,0.0000,3.0000,0,17.4247,185.2879,-28.8893,78.1993,-107.0886,11.6383,60.0000,136.9262,42.7490
100.742,2,0,heuristic,20.9232,144.5357,0.8493,0.5720,0.6341,0.8540,-2.3050,1.1698,1.5000,-1.1265,0.9739,5.7871,0.3159,3.0000,0.0000,3.0000,0,17.4247,186.2931,-70.2398,58.0267,-128.2664,11.6286,60.0000,137.9217,1.3889
100.792,2,0,heuristic,20.9509,144.5672,0.8489,0.5727,0.6385,0.8577,2.1625,1.1723,1.5000,-1.1322,0.9739,5.7449,0.3229,3.0000,0.0000,3.0000,0,17.4247,123.5161,39.7597,81.6379,-41.8782,11.5619,20.0000,115.0780,71.3216
100.842,2,0,heuristic,20.9800,144.6005,0.8445,0.5701,0.6391,0.8564,2.1557,1.1746,1.5000,-1.1374,0.9739,5.7052,0.3257,3.0000,0.0000,3.0000,0,17.4247,83.4753,47.4559,65.4656,-18.0097,11.5842,-20.0000,115.0595,39.0401
100.892,2,0,heuristic,21.0074,144.6320,0.8415,0.5705,0.6425,0.8592,-2.2953,1.1771,1.5000,-1.1427,0.9739,5.6632,0.3326,3.0000,0.0000,3.0000,0,17.4247,79.8481,71.2470,75.5476,-4.3006,11.5347,20.0000,71.3829,102.7817
100.942,2,0,heuristic,21.0074,144.6320,0.8389,0.5705,0.6425,0.8592,2.1663,1.1794,1.5000,-1.1477,0.9739,5.6236,0.3379,3.0000,0.0000,3.0000,0,17.4247,111.5176,12.6308,62.0742,-49.4434,11.5347,-20.0000,143.0523,4.1656
100.992,2,0,heuristic,21.0367,144.6654,0.8353,0.5690,0.6423,0.8580,-2.3077,1.1794,1.5000,-1.1477,0.9739,5.6236,0.3406,3.0000,0.0000,3.0000,0,17.4247,164.1786,-0.6448,81.7669,-82.4117,11.5553,20.0000,155.7339,30.9105
101.042,2,0,heuristic,21.0646,144.6967,0.8334,0.5712,0.6443,0.8611,2.1625,1.1820,1.5000,-1.1532,0.9739,5.5817,0.3467,3.0000,0.0000,3.0000,0,17.4247,116.2550,-43.3712,36.4419,-79.8131,11.5008,-20.0000,147.7559,-51.8704
101.092,2,0,heuristic,21.0942,144.7300,0.8304,0.5708,0.6436,0.8602,-2.3115,1.1845,1.5000,-1.1586,0.9739,5.5421,0.3511,3.0000,0.0000,3.0000,0,17.4247,22.9187,6.8224,14.8706,-8.0482,11.5155,20.0000,14.4342,38.3379
101.142,2,0,heuristic,21.1219,144.7613,0.8276,0.5723,0.6453,0.8625,2.1477,1.1872,1.5000,-1.1644,0.9739,5.5001,0.3568,3.0000,0.0000,3.0000,0,17.4247,57.0840,87.4063,72.2452,15.1611,11.4749,-20.0000,88.5589,78.8812
101.192,2,0,heuristic,21.1507,144.7943,0.8229,0.5684,0.6432,0.8584,2.1455,1.1898,1.5000,-1.1697,0.9739,5.4607,0.3622,3.0000,0.0000,3.0000,0,17.4247,35.7097,158.5203,97.1150,61.4053,11.5495,-29.9521,77.2114,140.1177
101.242,2,0,heuristic,21.1774,144.8253,0.8199,0.5663,0.6438,0.8574,-2.3113,1.1925,1.5000,-1.1750,0.9739,5.4194,0.3696,3.0000,0.0000,3.0000,0,17.4247,61.5050,138.7885,100.1467,38.6417,11.5670,10.0479,63.0241,160.4033
101.292,2,0,heuristic,21.1774,144.8253,0.8168,0.5663,0.6438,0.8574,2.1743,1.1949,1.5000,-1.1797,0.9739,5.3807,0.3750,3.0000,0.0000,3.0000,0,17.4247,61.5504,119.8196,90.6850,29.1346,11.5670,-29.9521,103.0695,101.4345
101.342,2,0,heuristic,21.2058,144.8582,0.8146,0.5623,0.6414,0.8529,2.1883,1.1949,1.5000,-1.1797,0.9739,5.3807,0.3781,3.0000,0.0000,3.0000,0,17.4247,125.3808,122.7265,124.0536,-1.3272,11.6473,-30.2176,167.2458,104.1562
101.392,2,0,heuristic,21.2327,144.8890,0.8098,0.5618,0.6415,0.8527,-2.2822,1.1976,1.5000,-1.1847,0.9739,5.3398,0.3830,3.0000,0.0000,3.0000,0,17.4247,86.4450,122.9329,104.6890,18.2439,11.6515,9.7824,88.3141,144.3667
101.442,2,0,heuristic,21.2613,144.9215,0.8079,0.5594,0.6385,0.8489,-2.2893,1.2002,1.5000,-1.1896,0.9739,5.3013,0.3904,3.0000,0.0000,3.0000,0,17.4247,86.4223,97.5111,91.9667,5.5444,11.7205,49.7824,48.3604,159.0139
101.492,2,0,heuristic,21.2885,144.9522,0.8058,0.5608,0.6385,0.8498,2.1953,1.2031,1.5000,-1.1950,0.9739,5.2606,0.3951,3.0000,0.0000,3.0000,0,17.4247,1.8154,78.5165,40.1660,38.3505,11.7031,9.7824,3.7362,100.0020
101.542,2,0,heuristic,21.3176,144.9844,0.8027,0.5608,0.6347,0.8470,2.2315,1.2058,1.5000,-1.2002,0.9739,5.2222,0.4000,3.0000,0.0000,3.0000,0,17.4247,25.7433,121.7701,73.7567,48.0134,11.7541,-30.0595,67.5569,103.4647
101.592,2,0,heuristic,21.3453,145.0142,0.8015,0.5637,0.6320,0.8469,2.2098,1.2088,1.5000,-1.2062,0.9739,5.1818,0.4062,3.0000,0.0000,3.0000,0,17.4247,78.9928,123.0468,101.0198,22.0270,11.7566,-29.4110,120.1604,105.3924
101.642,2,0,heuristic,21.3744,145.0455,0.7999,0.5630,0.6259,0.8419,-2.2488,1.2118,1.5000,-1.2123,0.9739,5.1441,0.4103,3.0000,0.0000,3.0000,0,17.4247,99.7006,114.5825,107.1416,7.4410,11.8457,10.5890,100.9573,137.0172
101.692,2,0,heuristic,21.4020,145.0751,0.7983,0.5653,0.6241,0.8420,-2.2532,1.2150,1.5000,-1.2188,0.9739,5.1046,0.4151,3.0000,0.0000,3.0000,0,17.4247,117.0693,148.0817,132.5755,15.5062,11.8434,50.5890,78.3236,210.5141
101.742,2,0,heuristic,21.4315,145.1069,0.7957,0.5660,0.6213,0.8404,-2.2563,1.2181,1.5000,-1.2250,0.9739,5.0673,0.4197,3.0000,0.0000,3.0000,0,17.4247,190.7321,156.1481,173.4401,-17.2920,11.8720,60.0000,142.6041,228.0200
101.792,2,0,heuristic,21.4600,145.1373,0.7956,0.5715,0.6237,0.8460,-2.2485,1.2214,1.5000,-1.2316,0.9739,5.0273,0.4257,3.0000,0.0000,3.0000,0,17.4247,159.5864,125.6928,142.6396,-16.9468,11.7729,60.0000,111.3593,197.4657
101.842,2,0,heuristic,21.4600,145.1373,0.7950,0.5715,0.6237,0.8460,2.2390,1.2247,1.4967,-1.2381,0.9739,4.9891,0.4291,3.0000,0.0000,3.0000,0,17.4247,93.3613,88.2856,90.8234,-2.5379,11.7138,20.0000,85.0750,119.9993
101.892,2,0,heuristic,21.4912,145.1703,0.7944,0.5771,0.6259,0.8514,-2.2425,1.2247,1.4967,-1.2381,0.9739,4.9891,0.4297,3.0000,0.0000,3.0000,0,17.4247,127.8915,130.4984,129.1949,1.3034,11.6157,60.0000,79.5072,202.1140
101.942,2,0,heuristic,21.5213,145.2019,0.7943,0.5868,0.6324,0.8628,2.2365,1.2284,1.4842,-1.2453,0.9739,4.9474,0.4339,3.0000,0.0000,3.0000,0,17.4247,137.0032,42.3989,89.7011,-47.3022,11.1864,20.0000,128.1896,73.5853
101.992,2,0,heuristic,21.5537,145.2357,0.7941,0.5943,0.6361,0.8705,-2.2172,1.2320,1.4723,-1.2524,0.9739,4.9076,0.4377,3.0000,0.0000,3.0000,0,17.4247,60.8272,-17.3058,21.7607,-39.0665,10.8323,60.0000,11.6595,53.5266
102.042,2,0,heuristic,21.5847,145.2678,0.7943,0.6047,0.6427,0.8825,2.2285,1.2359,1.4595,-1.2602,0.9739,4.8650,0.4419,3.0000,0.0000,3.0000,0,17.4247,46.2850,37.7176,42.0013,-4.2837,10.3867,20.0000,36.6718,68.1043
102.092,2,0,heuristic,21.6177,145.3016,0.7943,0.6104,0.6440,0.8873,2.2430,1.2398,1.4473,-1.2678,0.9739,4.8245,0.4455,3.0000,0.0000,3.0000,0,17.4247,17.1330,51.2286,34.1808,17.0478,10.0810,-20.0000,47.2141,41.3097
102.142,2,0,heuristic,21.6484,145.3329,0.7947,0.6162,0.6458,0.8926,-2.2403,1.2440,1.4346,-1.2761,0.9739,4.7819,0.4497,3.0000,0.0000,3.0000,0,17.4247,-23.4032,107.8925,42.2447,65.6478,9.7549,20.0000,-33.6483,137.6474
102.192,2,0,heuristic,21.6804,145.3656,0.7938,0.6164,0.6422,0.8901,-2.2313,1.2481,1.4227,-1.2839,0.9739,4.7424,0.4534,3.0000,0.0000,3.0000,0,17.4247,-14.9771,112.3839,48.7034,63.6805,9.5865,60.0000,-65.3906,181.9704
102.242,2,0,heuristic,21.7104,145.3955,0.7953,0.6179,0.6386,0.8886,-2.2180,1.2523,1.4104,-1.2921,0.9739,4.7013,0.4585,3.0000,0.0000,3.0000,0,17.4247,-77.6836,9.8237,-33.9299,43.7536,9.3929,60.0000,-128.2906,79.2166
102.292,2,0,heuristic,21.7416,145.4263,0.7964,0.6144,0.6293,0.8795,2.2803,1.2564,1.3991,-1.3000,0.9739,4.6635,0.4611,3.0000,0.0000,3.0000,0,17.4247,-145.7765,61.4764,-42.1501,103.6265,9.3522,20.0000,-156.4244,90.8285
102.342,2,0,heuristic,21.7416,145.4263,0.7974,0.6144,0.6293,0.8795,-2.1943,1.2608,1.3874,-1.3085,0.9739,4.6246,0.4643,3.0000,0.0000,3.0000,0,17.4247,-121.9547,3.9110,-59.0218,62.9329,9.1421,60.0000,-172.8126,73.0531
102.392,2,0,heuristic,21.7699,145.4540,0.7996,0.6095,0.6187,0.8685,-2.1925,1.2608,1.3874,-1.3085,0.9739,4.6246,0.4633,3.0000,0.0000,3.0000,0,17.4247,-39.8005,-6.4752,-23.1379,16.6626,9.3401,60.0000,-90.4604,62.8649
102.442,2,0,heuristic,21.7986,145.4815,0.8011,0.5978,0.6008,0.8475,-2.1600,1.2648,1.3769,-1.3164,0.9739,4.5897,0.4652,3.0000,0.0000,3.0000,0,17.4247,-72.2312,-11.0111,-41.6211,30.6100,9.5290,60.0000,-122.7022,58.5178
102.492,2,0,heuristic,21.8242,145.5057,0.8053,0.5852,0.5815,0.8250,-2.1418,1.2690,1.3665,-1.3246,0.9739,4.5548,0.4679,3.0000,0.0000,3.0000,0,17.4247,-182.2171,98.9889,-41.6141,140.6030,9.7464,60.0000,-232.4707,168.7353
102.542,2,0,heuristic,21.8502,145.5297,0.8093,0.5681,0.5573,0.7958,2.3447,1.2728,1.3572,-1.3322,0.9739,4.5241,0.4675,3.0000,0.0000,3.0000,0,17.4247,-72.2171,23.8132,-24.2019,48.0151,10.1054,20.0000,-82.1116,53.9186
102.592,2,0,heuristic,21.8737,145.5505,0.8117,0.5523,0.5327,0.7674,-2.1452,1.2768,1.3481,-1.3402,0.9739,4.4936,0.4675,3.0000,0.0000,3.0000,0,17.4247,-59.7635,39.5231,-10.1202,49.6433,10.4528,60.0000,-109.3106,109.9760
102.642,2,0,heuristic,21.8977,145.5708,0.8165,0.5343,0.5043,0.7347,2.3640,1.2805,1.3401,-1.3479,0.9739,4.4669,0.4688,3.0000,0.0000,3.0000,0,17.4247,-113.2491,53.6031,-29.8230,83.4261,10.8968,20.0000,-122.3523,84.4999
102.692,2,0,heuristic,21.9197,145.5887,0.8216,0.5190,0.4778,0.7055,2.3805,1.2843,1.3322,-1.3564,0.9739,4.4406,0.4678,3.0000,0.0000,3.0000,0,17.4247,-145.3210,-21.5890,-83.4550,61.8660,11.2805,-20.0000,-114.0404,-30.3084
102.742,2,0,heuristic,21.9424,145.6063,0.8262,0.5024,0.4502,0.6746,-2.1172,1.2880,1.3252,-1.3646,0.9739,4.4173,0.4664,3.0000,0.0000,3.0000,0,17.4247,-251.9338,88.4076,-81.7631,170.1707,11.7109,20.0000,-260.2229,120.1185
102.792,2,0,heuristic,21.9629,145.6216,0.8309,0.4874,0.4239,0.6459,-2.1035,1.2918,1.3182,-1.3734,0.9739,4.3940,0.4656,3.0000,0.0000,3.0000,0,17.4247,-169.2525,156.3957,-6.4284,162.8241,12.1008,60.0000,-217.1518,228.4965
102.842,2,0,heuristic,21.9835,145.6365,0.8382,0.4691,0.3965,0.6142,-2.0855,1.2953,1.3121,-1.3817,0.9739,4.3737,0.4644,3.0000,0.0000,3.0000,0,17.4247,-214.5127,201.6686,-6.4221,208.0907,12.5623,60.0000,-261.9504,274.2309
102.892,2,0,heuristic,22.0026,145.6497,0.8439,0.4548,0.3718,0.5874,2.4230,1.2990,1.3061,-1.3904,0.9739,4.3538,0.4607,3.0000,0.0000,3.0000,0,17.4247,-164.0433,91.7146,-36.1644,127.8789,12.9374,20.0000,-171.1059,124.6520
102.942,2,0,heuristic,22.0026,145.6497,0.8499,0.4548,0.3718,0.5874,-2.0560,1.3024,1.3008,-1.3988,0.9739,4.3361,0.4585,3.0000,0.0000,3.0000,0,17.4247,-218.3664,133.5859,-42.3903,175.9761,12.8417,60.0000,-265.5247,206.4276
102.992,2,0,heuristic,22.0417,145.6742,0.8603,0.4321,0.3262,0.5414,-2.0417,1.3024,1.3008,-1.3988,0.9739,4.3361,0.4525,3.0000,0.0000,3.0000,0,17.4247,-191.3235,132.9755,-29.1740,162.1495,13.6696,60.0000,-237.6539,206.6451
103.042,2,0,heuristic,22.0417,145.6742,0.8677,0.4321,0.3262,0.5414,2.4537,1.3096,1.2906,-1.4174,0.9739,4.3021,0.4494,3.0000,0.0000,3.0000,0,17.4247,-183.8864,175.3808,-4.2528,179.6336,13.4861,20.0000,-190.4003,208.8669
103.092,2,0,heuristic,22.0617,145.6854,0.8759,0.4225,0.3040,0.5205,-2.0210,1.3096,1.2906,-1.4174,0.9739,4.3021,0.4420,3.0000,0.0000,3.0000,0,17.4247,-177.0106,78.6235,-49.1935,127.8170,13.8619,60.0000,-223.1487,152.4853
103.142,2,0,heuristic,22.0806,145.6952,0.8891,0.4169,0.2838,0.5043,2.4802,1.3135,1.2858,-1.4276,0.9739,4.2861,0.4375,3.0000,0.0000,3.0000,0,17.4247,-196.1858,129.2868,-33.4495,162.7363,14.0682,20.0000,-202.1176,163.3550
103.192,2,0,heuristic,22.1008,145.7047,0.8982,0.4110,0.2637,0.4883,-1.9960,1.3172,1.2816,-1.4378,0.9739,4.2719,0.4281,3.0000,0.0000,3.0000,0,17.4247,-175.5633,139.7559,-17.9037,157.6596,14.2787,58.9967,-220.2813,213.0313
103.244,2,0,heuristic,22.1196,145.7128,0.9131,0.4073,0.2448,0.4752,-1.9923,1.3212,1.2773,-1.4491,0.9739,4.2577,0.4230,3.0000,0.0000,3.0000,0,17.4247,-187.5623,186.6370,-0.4626,187.0996,14.4380,58.3689,-231.4933,259.4439
103.292,2,0,heuristic,22.1394,145.7206,0.9232,0.4021,0.2259,0.4612,2.5162,1.3250,1.2736,-1.4601,0.9739,4.2452,0.4120,3.0000,0.0000,3.0000,0,17.4247,-210.8435,232.2504,10.7034,221.5470,14.6222,18.3689,-214.5903,265.2415
103.342,2,0,heuristic,22.1581,145.7274,0.9378,0.3995,0.2089,0.4508,2.5495,1.3291,1.2698,-1.4721,0.9739,4.2328,0.4059,3.0000,0.0000,3.0000,0,17.4247,-198.4727,208.9900,5.2587,203.7314,14.7428,-21.6311,-162.0989,202.1017
103.392,2,0,heuristic,22.1780,145.7342,0.9507,0.3961,0.1930,0.4406,2.5478,1.3330,1.2665,-1.4837,0.9739,4.2218,0.3952,3.0000,0.0000,3.0000,0,17.4247,-175.7343,281.3109,52.7883,228.5226,14.8672,-38.2997,-122.5674,257.8783
103.442,2,0,heuristic,22.1967,145.7403,0.9652,0.3950,0.1799,0.4340,-1.9353,1.3372,1.2632,-1.4964,0.9739,4.2106,0.3865,3.0000,0.0000,3.0000,0,17.4247,-164.3765,278.8964,57.2600,221.6364,14.9249,1.7003,-151.1518,295.5216
103.492,2,0,heuristic,22.2167,145.7468,0.9802,0.3928,0.1692,0.4277,-1.9173,1.3412,1.2601,-1.5085,0.9739,4.2004,0.3761,3.0000,0.0000,3.0000,0,17.4247,-164.2328,369.1724,102.4698,266.7026,14.9836,41.7003,-190.9495,425.8563
103.542,2,0,heuristic,22.2359,145.7534,0.9862,0.3943,0.1626,0.4265,-1.9230,1.3455,1.2568,-1.5213,0.9739,4.1895,0.3653,3.0000,0.0000,3.0000,0,17.4247,-264.7625,307.0791,21.1583,285.9208,14.9464,54.3928,-304.2089,376.4183
103.592,2,0,heuristic,22.2359,145.7534,0.9988,0.3943,0.1626,0.4265,2.5787,1.3497,1.2537,-1.5335,0.9739,4.1788,0.3635,3.0000,0.0000,3.0000,0,17.4247,-154.7625,361.6661,103.4518,258.2143,14.8890,14.3928,-154.2663,390.9479
103.642,2,0,heuristic,22.2781,145.7682,1.0182,0.4050,0.1575,0.4346,2.6038,1.3497,1.2537,-1.5335,0.9739,4.1788,0.3509,3.0000,0.0000,3.0000,0,17.4247,-84.4078,268.3826,91.9874,176.3952,14.7430,-25.6072,-44.0576,257.5184
103.692,2,0,heuristic,22.2781,145.7682,1.0286,0.4050,0.1575,0.4346,2.6115,1.3588,1.2466,-1.5601,0.9739,4.1553,0.3406,3.0000,0.0000,3.0000,0,17.4247,-78.3063,165.4043,43.5490,121.8553,14.6161,-42.3274,-21.3628,137.6929
103.742,2,0,heuristic,22.3014,145.7769,1.0457,0.4134,0.1598,0.4432,2.5897,1.3588,1.2466,-1.5601,0.9739,4.1553,0.3302,3.0000,0.0000,3.0000,0,17.4247,-122.8562,177.3578,27.2508,150.1070,14.4612,-42.7043,-65.6908,149.1147
103.792,2,0,heuristic,22.3238,145.7863,1.0528,0.4241,0.1669,0.4558,2.5830,1.3638,1.2426,-1.5744,0.9739,4.1419,0.3181,3.0000,0.0000,3.0000,0,17.4247,-148.1375,208.8512,30.3569,178.4944,14.1621,-42.6887,-91.2867,180.3246
103.842,2,0,heuristic,22.3238,145.7863,1.0663,0.4241,0.1669,0.4558,-1.9175,1.3687,1.2384,-1.5877,0.9739,4.1282,0.3159,3.0000,0.0000,3.0000,0,17.4247,-159.2993,277.3372,59.0190,218.3182,14.0878,-2.6887,-142.5227,288.7363
103.892,2,0,heuristic,22.3708,145.8082,1.0867,0.4412,0.1861,0.4789,-1.9002,1.3687,1.2384,-1.5877,0.9739,4.1282,0.3024,3.0000,0.0000,3.0000,0,17.4247,-125.4907,279.7046,77.1070,202.5977,13.6726,37.3113,-149.1294,330.6885
103.942,2,0,heuristic,22.3708,145.8082,1.0967,0.4412,0.1861,0.4789,-1.9230,1.3789,1.2293,-1.6143,0.9739,4.0975,0.2921,3.0000,0.0000,3.0000,0,17.4247,-67.6696,280.3235,106.3270,173.9966,13.5071,50.4501,-104.6126,344.2807
103.992,2,0,heuristic,22.3958,145.8209,1.1137,0.4488,0.1977,0.4905,-1.9180,1.3789,1.2293,-1.6143,0.9739,4.0975,0.2821,3.0000,0.0000,3.0000,0,17.4247,33.5642,265.4944,149.5293,115.9651,13.2982,49.5174,-2.6550,328.3100
104.042,2,0,heuristic,22.4199,145.8341,1.1238,0.4595,0.2131,0.5065,-1.8793,1.3843,1.2241,-1.6278,0.9739,4.0804,0.2706,3.0000,0.0000,3.0000,0,17.4247,100.9293,166.5077,133.7185,32.7892,12.9173,48.4470,65.3996,227.8719
104.092,2,0,heuristic,22.4459,145.8499,1.1377,0.4677,0.2312,0.5217,2.5975,1.3895,1.2189,-1.6403,0.9739,4.0630,0.2656,3.0000,0.0000,3.0000,0,17.4247,101.0830,259.3542,180.2186,79.1356,12.5494,8.4470,105.1854,280.3506
104.142,2,0,heuristic,22.4706,145.8666,1.1546,0.4772,0.2546,0.5409,2.5617,1.3951,1.2128,-1.6529,0.9739,4.0428,0.2574,3.0000,0.0000,3.0000,0,17.4247,112.4315,217.8043,165.1179,52.6864,12.0951,-31.5530,156.0796,198.3464
104.192,2,0,heuristic,22.4706,145.8666,1.1648,0.4772,0.2546,0.5409,2.5730,1.4004,1.2066,-1.6640,0.9739,4.0221,0.2459,3.0000,0.0000,3.0000,0,17.4247,67.4597,194.9433,131.2015,63.7418,11.9832,-46.3257,125.7685,160.6008
104.242,2,0,heuristic,22.4973,145.8865,1.1809,0.4842,0.2803,0.5595,2.5423,1.4004,1.2066,-1.6640,0.9739,4.0221,0.2356,3.0000,0.0000,3.0000,0,17.4247,72.9351,191.4020,132.1685,59.2334,11.6483,-46.4639,131.0474,156.5864
104.292,2,0,heuristic,22.5226,145.9071,1.1935,0.4931,0.3102,0.5825,-1.9672,1.4062,1.1994,-1.6748,0.9739,3.9980,0.2253,3.0000,0.0000,3.0000,0,17.4247,104.0618,207.9750,156.0184,51.9566,11.0885,-6.4639,121.6143,212.5996
104.342,2,0,heuristic,22.5497,145.9307,1.2052,0.4987,0.3389,0.6030,2.5097,1.4116,1.1921,-1.6842,0.9739,3.9736,0.2181,3.0000,0.0000,3.0000,0,17.4247,21.6606,134.4411,78.0508,56.3903,10.3960,-32.5235,64.5801,112.3136
104.392,2,0,heuristic,22.5755,145.9546,1.2168,0.5064,0.3707,0.6275,-1.9785,1.4174,1.1838,-1.6934,0.9739,3.9460,0.2122,3.0000,0.0000,3.0000,0,17.4247,6.9799,244.3519,125.6659,118.6860,9.5880,7.4765,9.0914,261.4164
104.442,2,0,heuristic,22.6029,145.9813,1.2292,0.5106,0.3993,0.6482,-1.9968,1.4230,1.1756,-1.7013,0.9739,3.9186,0.2063,3.0000,0.0000,3.0000,0,17.4247,50.2907,185.6976,117.9942,67.7034,8.8514,33.2731,25.8690,227.8222
104.492,2,0,heuristic,22.6290,146.0077,1.2432,0.5169,0.4294,0.6720,-2.0088,1.4290,1.1665,-1.7089,0.9739,3.8882,0.1998,3.0000,0.0000,3.0000,0,17.4247,105.7940,291.8845,198.8392,93.0452,8.0188,33.1633,80.6494,333.0666
104.542,2,0,heuristic,22.6290,146.0077,1.2499,0.5169,0.4294,0.6720,-2.0045,1.4347,1.1575,-1.7156,0.9739,3.8584,0.1915,3.0000,0.0000,3.0000,0,17.4247,64.8164,306.7160,185.7662,120.9498,7.6238,33.0602,39.3801,347.4001
