t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
132.395,1,0,heuristic,30.6406,165.4621,1.4192,0.1487,1.5936,1.6005,-1.8465,1.8694,3.7696,1.9986,2.1008,4.7120,0.4810,3.0000,0.0000,0.0000,0,21.2450,-350.9423,764.5810,206.8194,557.7617,31.2351,52.0724,-371.7796,847.8886
132.445,1,0,heuristic,30.6541,165.5257,1.4413,0.1750,1.5400,1.5499,3.0305,1.8726,3.7141,1.9510,2.1008,4.6426,0.4534,3.0000,0.0000,0.0000,0,21.2450,-460.9423,755.4847,147.2712,608.2135,31.1638,12.0724,-441.8509,798.7209
132.495,1,0,heuristic,30.6693,165.5903,1.4700,0.1985,1.4805,1.4937,-1.7895,1.8756,3.6645,1.9072,2.1008,4.5806,0.4343,3.0000,0.0000,0.0000,0,21.2450,-570.9423,645.4847,37.2712,608.2135,31.2588,49.2545,-588.9380,725.9980
132.545,1,0,heuristic,30.6846,165.6500,1.4942,0.2226,1.4332,1.4504,3.0640,1.8786,3.6143,1.8615,2.1008,4.5179,0.4087,3.0000,0.0000,0.0000,0,21.2450,-471.5199,620.6949,74.5875,546.1074,31.1606,9.2545,-449.6138,661.1100
132.595,1,0,heuristic,30.7020,165.7132,1.5191,0.2451,1.3894,1.4109,-1.7595,1.8820,3.5682,1.8181,2.1008,4.4602,0.3878,3.0000,0.0000,0.0000,0,21.2450,-368.8576,599.9735,115.5580,484.4155,31.0644,46.9600,-384.7532,677.9980
132.645,1,0,heuristic,30.7195,165.7720,1.5517,0.2692,1.3565,1.3830,-1.7300,1.8859,3.5195,1.7711,2.1008,4.3994,0.3669,3.0000,0.0000,0.0000,0,21.2450,-478.8576,626.5676,73.8550,552.7126,30.7662,45.2791,-493.3705,702.6129
132.695,1,0,heuristic,30.7195,165.7720,1.5719,0.2692,1.3565,1.3830,-1.7363,1.8902,3.4745,1.7262,2.1008,4.3431,0.3384,3.0000,0.0000,0.0000,0,21.2450,-579.9259,716.4970,68.2855,648.2115,30.1175,44.6984,-594.5069,791.3128
132.745,1,0,heuristic,30.7391,165.8338,1.6064,0.2905,1.3230,1.3545,-1.7232,1.8902,3.4745,1.7262,2.1008,4.3431,0.3183,3.0000,0.0000,0.0000,0,21.2450,-472.4831,826.4970,177.0069,649.4900,30.5277,43.1339,-485.0893,900.1585
132.795,1,0,heuristic,30.7581,165.8923,1.6344,0.3117,1.3020,1.3388,3.1695,1.8948,3.4273,1.6781,2.1008,4.2842,0.2884,3.0000,0.0000,0.0000,0,21.2450,-362.4831,917.1529,277.3349,639.8180,30.0753,3.1339,-335.5417,950.3621
132.845,1,0,heuristic,30.7791,165.9546,1.6562,0.3301,1.2815,1.3233,3.1778,1.8997,3.3830,1.6322,2.1008,4.2287,0.2653,3.0000,0.0000,0.0000,0,21.2450,-252.4831,807.1529,277.3349,529.8180,29.6586,-36.8661,-185.9584,799.9453
132.895,1,0,heuristic,30.7996,166.0148,1.6927,0.3494,1.2756,1.3226,3.2077,1.9051,3.3358,1.5825,2.1008,4.1698,0.2489,3.0000,0.0000,0.0000,0,21.2450,-142.4831,728.3135,292.9152,435.3983,28.9898,-42.7051,-70.7882,714.5983
132.945,1,0,heuristic,30.7996,166.0148,1.7230,0.3494,1.2756,1.3226,-1.6425,1.9109,3.2906,1.5345,2.1008,4.1132,0.2182,3.0000,0.0000,0.0000,0,21.2450,-205.4038,618.3135,206.4549,411.8586,28.3384,-2.7051,-174.3603,643.9469
132.995,1,0,heuristic,30.8214,166.0815,1.7535,0.3634,1.2771,1.3278,3.2023,1.9109,3.2906,1.5345,2.1008,4.1132,0.1879,3.0000,0.0000,0.0000,0,21.2450,-161.6922,523.6301,180.9689,342.6611,28.2634,-42.7051,-90.7237,509.1884
133.045,1,0,heuristic,30.8413,166.1474,1.7934,0.3735,1.2964,1.3491,3.1763,1.9174,3.2405,1.4819,2.1008,4.0506,0.1639,3.0000,0.0000,0.0000,0,21.2450,-271.6922,413.6301,70.9689,342.6611,27.2357,-45.7787,-198.6778,395.0870
133.095,1,0,heuristic,30.8610,166.2204,1.8149,0.3745,1.3179,1.3700,3.1715,1.9242,3.1909,1.4315,2.1008,3.9886,0.1309,3.0000,0.0000,0.0000,0,21.2450,-161.6922,303.6301,70.9689,232.6611,26.2206,-46.3549,-89.1167,283.4958
133.145,1,0,heuristic,30.8782,166.2910,1.8540,0.3713,1.3485,1.3987,3.1507,1.9314,3.1359,1.3776,2.1008,3.9199,0.1165,3.0000,0.0000,0.0000,0,21.2450,-180.4235,193.6307,6.6036,187.0271,25.0159,-47.3394,-108.0682,171.3073
133.195,1,0,heuristic,30.8782,166.2910,1.8749,0.3713,1.3485,1.3987,3.1315,1.9384,3.0827,1.3270,2.1008,3.8534,0.0843,3.0000,0.0000,0.0000,0,21.2450,-70.4235,83.6307,6.6036,77.0271,24.2492,-47.6391,1.4648,60.2408
133.245,1,0,heuristic,30.8950,166.3666,1.9122,0.3618,1.3697,1.4167,3.0925,1.9384,3.0827,1.3270,2.1008,3.8534,0.0635,3.0000,0.0000,0.0000,0,21.2450,39.5762,-26.0468,6.7647,-32.8115,23.9901,-48.4415,112.0078,-50.4981
133.295,1,0,heuristic,30.9096,166.4376,1.9375,0.3503,1.3916,1.4350,-1.7997,1.9452,3.0256,1.2742,2.1008,3.7820,0.0330,3.0000,0.0000,0.0000,0,21.2450,-66.9255,-136.0468,-101.4861,-34.5606,22.9052,-8.4415,-35.5788,-121.5830
133.345,1,0,heuristic,30.9238,166.5117,1.9665,0.3347,1.3980,1.4375,3.0242,1.9515,2.9721,1.2258,2.1008,3.7151,0.0141,3.0000,0.0000,0.0000,0,21.2450,-176.9255,-246.0468,-211.4861,-34.5606,22.0979,-48.4415,-106.3861,-272.3903
133.395,1,0,heuristic,30.9359,166.5796,1.9841,0.3182,1.4015,1.4372,2.9752,1.9576,2.9162,1.1761,2.1008,3.6453,-0.0089,3.0000,0.0000,0.0000,0,21.2450,-83.8537,-356.0468,-219.9502,-136.0965,21.2983,-48.7804,-13.7750,-383.5288
133.445,1,0,heuristic,30.9359,166.5796,2.0082,0.3182,1.4015,1.4372,-1.9345,1.9629,2.8650,1.1313,2.1008,3.5812,-0.0212,3.0000,0.0000,0.0000,0,21.2450,26.1463,-466.0468,-219.9502,-246.0965,20.5603,-8.7804,55.4870,-454.2668
133.495,1,0,heuristic,30.9481,166.6486,2.0304,0.3014,1.3866,1.4190,2.9025,1.9629,2.8650,1.1313,2.1008,3.5812,-0.0453,3.0000,0.0000,0.0000,0,21.2450,136.1463,-576.0468,-219.9502,-356.0965,20.8226,-48.7804,205.7493,-604.0046
133.545,1,0,heuristic,30.9595,166.7091,2.0462,0.2890,1.3611,1.3915,2.8538,1.9680,2.8131,1.0859,2.1008,3.5163,-0.0624,3.0000,0.0000,0.0000,0,21.2450,45.1588,-686.0468,-320.4440,-365.6028,20.4712,-48.9124,114.5425,-714.4880
133.595,1,0,heuristic,30.9716,166.7672,2.0697,0.2776,1.3124,1.3414,2.7812,1.9722,2.7679,1.0455,2.1008,3.4598,-0.0740,3.0000,0.0000,0.0000,0,21.2450,152.3549,-795.3854,-321.5152,-473.8701,20.5410,-48.5161,221.4120,-823.3605
133.645,1,0,heuristic,30.9829,166.8161,2.0864,0.2693,1.2540,1.2826,-2.1627,1.9759,2.7247,1.0057,2.1008,3.4059,-0.0938,3.0000,0.0000,0.0000,0,21.2450,201.6743,-845.2042,-321.7650,-523.4392,20.7673,-8.5161,230.9577,-832.9530
133.695,1,0,heuristic,30.9829,166.8161,2.0972,0.2693,1.2540,1.2826,-2.1953,1.9788,2.6887,0.9711,2.1008,3.3609,-0.1076,3.0000,0.0000,0.0000,0,21.2450,311.6463,-849.9985,-269.1761,-580.8224,20.2486,31.4839,300.4111,-798.2660
133.745,1,0,heuristic,30.9955,166.8609,2.1123,0.2636,1.1755,1.2047,-2.2765,1.9788,2.6887,0.9711,2.1008,3.3609,-0.1183,3.0000,0.0000,0.0000,0,21.2450,378.2759,-835.8862,-228.8052,-607.0810,21.3706,34.9188,364.7276,-779.5968
133.795,1,0,heuristic,31.0080,166.8962,2.1169,0.2632,1.0873,1.1187,-2.3075,1.9812,2.6563,0.9377,2.1008,3.3204,-0.1310,3.0000,0.0000,0.0000,0,21.2450,268.2759,-725.8862,-228.8052,-497.0810,22.1419,35.2907,255.1271,-668.4535
133.845,1,0,heuristic,31.0080,166.8962,2.1248,0.2632,1.0873,1.1187,2.4817,1.9829,2.6314,0.9090,2.1008,3.2893,-0.1340,3.0000,0.0000,0.0000,0,21.2450,316.1778,-759.3026,-221.5624,-537.7402,21.7835,-4.7093,342.6706,-742.2283
133.895,1,0,heuristic,31.0222,166.9263,2.1303,0.2651,0.9858,1.0208,-2.4748,1.9829,2.6314,0.9090,2.1008,3.2893,-0.1418,3.0000,0.0000,0.0000,0,21.2450,426.1778,-649.3026,-111.5624,-537.7402,23.1925,35.2907,414.0796,-590.8194
133.945,1,0,heuristic,31.0360,166.9489,2.1303,0.2698,0.8828,0.9231,-2.4853,1.9843,2.6109,0.8816,2.1008,3.2636,-0.1461,3.0000,0.0000,0.0000,0,21.2450,536.1778,-551.4460,-7.6341,-543.8119,24.3049,37.7694,522.7133,-489.3717
133.996,1,0,heuristic,31.0511,166.9671,2.1332,0.2736,0.7762,0.8230,2.2858,1.9851,2.5963,0.8582,2.1008,3.2453,-0.1452,3.0000,0.0000,0.0000,0,21.2450,617.1573,-661.4459,-22.1443,-639.3016,25.5350,-2.2306,644.9229,-638.1415
134.046,1,0,heuristic,31.0650,166.9801,2.1291,0.2769,0.6751,0.7297,2.2295,1.9857,2.5854,0.8360,2.1008,3.2317,-0.1474,3.0000,0.0000,0.0000,0,21.2450,507.1573,-699.4370,-96.1399,-603.2972,26.7217,-41.4177,575.2967,-714.1330
134.095,1,0,heuristic,31.0650,166.9801,2.1241,0.2769,0.6751,0.7297,-2.6745,1.9861,2.5783,0.8175,2.1008,3.2229,-0.1431,3.0000,0.0000,0.0000,0,21.2450,397.1573,-589.4458,-96.1442,-493.3016,26.6203,-1.4177,425.1952,-564.2432
134.145,1,0,heuristic,31.0785,166.9910,2.1151,0.2734,0.5819,0.6430,2.1107,1.9861,2.5783,0.8175,2.1008,3.2229,-0.1380,3.0000,0.0000,0.0000,0,21.2450,287.1573,-479.4458,-96.1442,-383.3016,27.8694,-38.8961,353.9228,-490.4725
134.195,1,0,heuristic,31.0891,166.9994,2.1128,0.2631,0.5004,0.5654,-2.7673,1.9864,2.5729,0.8003,2.1008,3.2161,-0.1287,3.0000,0.0000,0.0000,0,21.2450,177.1573,-369.4458,-96.1442,-273.3016,28.9083,1.1039,204.9617,-339.4336
134.245,1,0,heuristic,31.0984,167.0063,2.0983,0.2460,0.4271,0.4929,-2.8020,1.9864,2.5688,0.7869,2.1008,3.2110,-0.1265,3.0000,0.0000,0.0000,0,21.2450,67.1573,-259.4458,-96.1442,-163.3016,29.8937,41.1039,55.9471,-188.4482
134.295,1,0,heuristic,31.1055,167.0117,2.0836,0.2263,0.3639,0.4286,-2.8173,1.9862,2.5656,0.7754,2.1008,3.2069,-0.1121,3.0000,0.0000,0.0000,0,21.2450,-42.8427,-149.4458,-96.1442,-53.3016,30.7728,45.0510,-57.1209,-73.6220
134.345,1,0,heuristic,31.1055,167.0117,2.0766,0.2263,0.3639,0.4286,2.0420,1.9859,2.5631,0.7666,2.1008,3.2038,-0.0977,3.0000,0.0000,0.0000,0,21.2450,-148.2705,-39.4458,-93.8582,54.4123,30.7368,5.0510,-122.5847,-3.6579
134.395,1,0,heuristic,31.1118,167.0168,2.0596,0.2053,0.3107,0.3724,2.0558,1.9859,2.5631,0.7666,2.1008,3.2038,-0.0907,3.0000,0.0000,0.0000,0,21.2450,-172.7683,2.6813,-85.0435,87.7248,31.5449,-34.9490,-106.2744,-0.7228
134.445,1,0,heuristic,31.1174,167.0216,2.0472,0.1879,0.2688,0.3280,2.0608,1.9856,2.5606,0.7586,2.1008,3.2007,-0.0740,3.0000,0.0000,0.0000,0,21.2450,-102.1004,-58.7714,-80.4359,21.6645,32.1498,-35.5369,-34.4136,-62.1584
134.495,1,0,heuristic,31.1174,167.0216,2.0327,0.1879,0.2688,0.3280,-2.7650,1.9856,2.5582,0.7512,2.1008,3.1977,-0.0616,3.0000,0.0000,0.0000,0,21.2450,-2.8319,51.0612,24.1147,26.9465,32.1150,4.4631,24.8200,87.6393
134.545,1,0,heuristic,31.1235,167.0270,2.0140,0.1738,0.2358,0.2929,-2.7357,1.9856,2.5582,0.7512,2.1008,3.1977,-0.0471,3.0000,0.0000,0.0000,0,21.2450,-112.8319,143.1111,15.1396,127.9715,32.6202,44.4631,-124.6748,220.1944
134.595,1,0,heuristic,31.1296,167.0323,2.0054,0.1643,0.2105,0.2670,-2.7412,1.9859,2.5555,0.7432,2.1008,3.1943,-0.0281,3.0000,0.0000,0.0000,0,21.2450,-57.8803,33.8472,-12.0165,45.8638,32.9537,46.7487,-71.6753,113.5497
134.645,1,0,heuristic,31.1359,167.0381,1.9927,0.1558,0.1910,0.2465,2.1500,1.9864,2.5529,0.7354,2.1008,3.1911,-0.0190,3.0000,0.0000,0.0000,0,21.2450,-165.5115,-55.3587,-110.4351,55.0764,33.2122,6.7487,-139.0480,-15.3978
134.695,1,0,heuristic,31.1422,167.0446,1.9812,0.1508,0.1796,0.2345,-2.6597,1.9871,2.5499,0.7269,2.1008,3.1873,-0.0056,3.0000,0.0000,0.0000,0,21.2450,-55.5115,29.2694,-13.1210,42.3904,33.3414,46.3420,-68.5121,108.9528
134.745,1,0,heuristic,31.1422,167.0446,1.9667,0.1508,0.1796,0.2345,-2.6285,1.9882,2.5464,0.7183,2.1008,3.1831,0.0070,3.0000,0.0000,0.0000,0,21.2450,52.4288,139.2691,95.8490,43.4201,33.2922,46.4042,39.3167,218.9655
134.795,1,0,heuristic,31.1497,167.0520,1.9598,0.1494,0.1723,0.2281,2.2388,1.9882,2.5464,0.7183,2.1008,3.1831,0.0214,3.0000,0.0000,0.0000,0,21.2450,162.4288,178.3469,170.3879,7.9590,33.3847,6.4042,189.4093,218.1359
134.845,1,0,heuristic,31.1577,167.0585,1.9488,0.1529,0.1648,0.2248,-2.5808,1.9896,2.5426,0.7080,2.1008,3.1782,0.0298,3.0000,0.0000,0.0000,0,21.2450,272.4288,68.3469,170.3879,-102.0410,33.3760,46.3366,259.4683,148.0595
134.895,1,0,heuristic,31.1665,167.0649,1.9406,0.1561,0.1565,0.2211,-2.5617,1.9911,2.5396,0.6979,2.1008,3.1745,0.0423,3.0000,0.0000,0.0000,0,21.2450,162.4687,39.1540,100.8113,-61.6574,33.3863,46.3790,149.4760,118.9193
134.945,1,0,heuristic,31.1745,167.0718,1.9343,0.1582,0.1539,0.2207,-2.5577,1.9927,2.5368,0.6870,2.1008,3.1710,0.0521,3.0000,0.0000,0.0000,0,21.2450,52.9902,127.9705,90.4803,37.4902,33.3520,46.5966,39.7456,207.9190
134.995,1,0,heuristic,31.1820,167.0809,1.9277,0.1555,0.1584,0.2220,-2.5678,1.9943,2.5335,0.6767,2.1008,3.1669,0.0600,3.0000,0.0000,0.0000,0,21.2450,-56.4572,237.9705,90.7566,147.2138,33.2868,47.0665,-70.2369,318.3238
135.045,1,0,heuristic,31.1882,167.0912,1.9221,0.1503,0.1695,0.2265,2.3030,1.9961,2.5284,0.6655,2.1008,3.1606,0.0684,3.0000,0.0000,0.0000,0,21.2450,25.1069,347.9455,186.5262,161.4193,33.1476,7.0665,51.1879,388.1597
135.095,1,0,heuristic,31.1882,167.0912,1.9164,0.1503,0.1695,0.2265,-2.5438,1.9978,2.5222,0.6550,2.1008,3.1528,0.0758,3.0000,0.0000,0.0000,0,21.2450,-84.8931,457.9455,186.5262,271.4193,33.0577,47.0665,-98.9019,538.0698
135.145,1,0,heuristic,31.1943,167.1039,1.9118,0.1437,0.1845,0.2339,2.3510,1.9978,2.5222,0.6550,2.1008,3.1528,0.0814,3.0000,0.0000,0.0000,0,21.2450,-194.8931,567.9455,186.5262,381.4193,32.9518,7.0665,-169.0078,607.9639
135.195,1,0,heuristic,31.1999,167.1180,1.9097,0.1381,0.2063,0.2483,2.3752,1.9998,2.5141,0.6433,2.1008,3.1426,0.0881,3.0000,0.0000,0.0000,0,21.2450,-304.8931,673.8169,184.4619,489.3550,32.6277,-32.9335,-239.3320,673.5111
135.245,1,0,heuristic,31.2054,167.1365,1.9046,0.1319,0.2360,0.2703,2.4115,2.0020,2.5048,0.6314,2.1008,3.1311,0.0923,3.0000,0.0000,0.0000,0,21.2450,-414.8931,668.3915,126.7492,541.6423,32.1774,-35.4699,-347.2458,665.0990
135.295,1,0,heuristic,31.2106,167.1575,1.9027,0.1268,0.2765,0.3042,-2.3758,2.0047,2.4923,0.6172,2.1008,3.1154,0.1001,3.0000,0.0000,0.0000,0,21.2450,-524.8931,778.3691,126.7380,651.6311,31.5091,4.5301,-497.9142,814.4083
135.345,1,0,heuristic,31.2106,167.1575,1.9026,0.1268,0.2765,0.3042,2.5057,2.0078,2.4777,0.6022,2.1008,3.0972,0.1051,3.0000,0.0000,0.0000,0,21.2450,-634.8931,668.3691,16.7380,651.6311,31.2990,-35.4699,-568.1242,664.1983
135.395,1,0,heuristic,31.2161,167.1841,1.9047,0.1226,0.3234,0.3458,-2.2608,2.0078,2.4777,0.6022,2.1008,3.0972,0.1052,3.0000,0.0000,0.0000,0,21.2450,-530.9006,558.3691,13.7343,544.6349,30.6993,4.5301,-504.7315,593.5985
135.445,1,0,heuristic,31.2217,167.2126,1.9089,0.1216,0.3776,0.3967,2.6600,2.0114,2.4591,0.5840,2.1008,3.0739,0.1067,3.0000,0.0000,0.0000,0,21.2450,-626.6819,448.3691,-89.1564,537.5255,29.6985,-35.4699,-561.5135,442.5978
135.495,1,0,heuristic,31.2288,167.2463,1.9170,0.1244,0.4316,0.4492,2.7185,2.0154,2.4391,0.5647,2.1008,3.0489,0.1065,3.0000,0.0000,0.0000,0,21.2450,-685.3442,338.3691,-173.4875,511.8566,28.6553,-40.7168,-615.9721,326.3077
135.545,1,0,heuristic,31.2367,167.2800,1.9237,0.1326,0.4857,0.5034,2.7658,2.0198,2.4157,0.5416,2.1008,3.0196,0.1028,3.0000,0.0000,0.0000,0,21.2450,-606.0129,259.0367,-173.4881,432.5248,27.5365,-41.6468,-536.8297,244.9264
135.595,1,0,heuristic,31.2465,167.3166,1.9371,0.1440,0.5293,0.5485,2.8033,2.0243,2.3926,0.5177,2.1008,2.9908,0.1005,3.0000,0.0000,3.0000,0,10.8245,-496.0129,149.0818,-173.4656,322.5474,26.5544,-40.0304,-429.4281,135.6058
135.645,2,0,heuristic,31.2574,167.3504,1.9500,0.1602,0.5641,0.5865,-2.0112,1.9550,1.5000,0.0783,1.9607,13.7837,0.0179,3.0000,0.0000,3.0000,0,10.8245,-386.0129,258.7316,-63.6407,322.3723,13.1549,-0.0304,-372.8276,271.8561
135.695,2,0,heuristic,31.2574,167.3504,1.9641,0.1602,0.5641,0.5865,2.8570,1.9567,1.5000,0.0555,1.9607,13.7564,0.0067,3.0000,0.0000,3.0000,0,10.8245,-421.8125,148.7316,-136.5405,285.2720,13.1549,-40.0304,-368.6272,121.8561
135.745,2,0,heuristic,31.2705,167.3842,1.9849,0.1788,0.5814,0.6083,2.8630,1.9567,1.5000,0.0555,1.9607,13.7564,-0.0075,3.0000,0.0000,3.0000,0,10.8245,-311.8125,38.7316,-136.5405,175.2720,12.8411,-48.0000,-250.9714,3.5727
135.795,2,0,heuristic,31.2841,167.4136,1.9988,0.1998,0.5876,0.6206,-1.9880,1.9585,1.5000,0.0305,1.9607,13.7301,-0.0264,3.0000,0.0000,3.0000,0,10.8245,-201.8125,139.1688,-31.3218,170.4907,12.6634,-8.0000,-181.1491,143.8323
135.845,2,0,heuristic,31.2997,167.4421,2.0181,0.2195,0.5799,0.6201,2.8725,1.9602,1.5000,0.0067,1.9607,13.7080,-0.0386,3.0000,0.0000,3.0000,0,10.8245,-91.8125,29.1688,-31.3218,60.4907,12.6706,-48.0000,-31.1419,-6.1605
135.895,2,0,heuristic,31.3153,167.4661,2.0296,0.2408,0.5638,0.6131,2.8530,1.9620,1.5000,-0.0185,1.9607,13.6875,-0.0561,3.0000,0.0000,3.0000,0,10.8245,18.1875,-80.8312,-31.3218,-49.5093,12.7720,-48.0000,78.9595,-116.0592
135.945,2,0,heuristic,31.3325,167.4885,2.0523,0.2589,0.5371,0.5963,2.8508,1.9638,1.5000,-0.0421,1.9607,13.6713,-0.0659,3.0000,0.0000,3.0000,0,10.8245,128.1875,-190.8312,-31.3218,-159.5093,13.0139,-48.0000,189.2014,-225.8172
135.995,2,0,heuristic,31.3490,167.5074,2.0721,0.2756,0.5085,0.5784,2.8010,1.9656,1.5000,-0.0665,1.9607,13.6573,-0.0868,3.0000,0.0000,3.0000,0,10.8245,238.1875,-300.8312,-31.3218,-269.5093,13.2713,-48.0000,299.4588,-335.5599
136.045,2,0,heuristic,31.3490,167.5074,2.0854,0.2756,0.5085,0.5784,2.7870,1.9672,1.5000,-0.0889,1.9607,13.6462,-0.1049,3.0000,0.0000,3.0000,0,10.8245,348.1875,-410.8312,-31.3218,-379.5093,13.2713,-48.0000,409.4588,-445.5599
136.095,2,0,heuristic,31.3660,167.5251,2.1030,0.2859,0.4748,0.5543,2.7382,1.9672,1.5000,-0.0889,1.9607,13.6462,-0.1181,3.0000,0.0000,3.0000,0,10.8245,458.1875,-520.8312,-31.3218,-489.5093,13.6187,-48.0000,519.8062,-555.2125
136.145,2,0,heuristic,31.3813,167.5399,2.1163,0.2927,0.4415,0.5297,-2.1778,1.9689,1.5000,-0.1114,1.9607,13.6364,-0.1341,3.0000,0.0000,3.0000,0,10.8245,568.1875,-410.8312,78.6781,-489.5094,13.9724,-8.0000,590.1599,-404.8589
136.195,2,0,heuristic,31.3964,167.5538,2.1282,0.2922,0.4068,0.5009,2.5972,1.9703,1.5000,-0.1312,1.9607,13.6288,-0.1460,3.0000,0.0000,3.0000,0,10.8245,678.1875,-334.3888,171.8994,-506.2881,14.3873,-48.0000,740.5748,-368.0014
136.245,2,0,heuristic,31.4091,167.5656,2.1396,0.2864,0.3747,0.4716,-2.3390,1.9717,1.5000,-0.1504,1.9607,13.6218,-0.1564,3.0000,0.0000,3.0000,0,10.8245,568.8129,-224.3888,172.2121,-396.6009,14.8089,-8.0000,591.6218,-217.5799
136.295,2,0,heuristic,31.4199,167.5777,2.1464,0.2709,0.3460,0.4394,2.4495,1.9729,1.5000,-0.1666,1.9607,13.6159,-0.1667,3.0000,0.0000,3.0000,0,10.8245,467.3906,-334.3756,66.5075,-400.8831,15.2720,-48.0000,530.6626,-367.1036
136.345,2,0,heuristic,31.4268,167.5899,2.1511,0.2455,0.3279,0.4096,2.3748,1.9740,1.5000,-0.1812,1.9607,13.6090,-0.1724,3.0000,0.0000,3.0000,0,10.8245,399.8533,-303.8415,48.0059,-351.8474,15.7021,-47.1624,462.7177,-335.3018
136.395,2,0,heuristic,31.4268,167.5899,2.1523,0.2455,0.3279,0.4096,2.3445,1.9748,1.5000,-0.1923,1.9607,13.6005,-0.1762,3.0000,0.0000,3.0000,0,10.8245,323.5356,-370.5880,-23.5262,-347.0618,15.7021,-46.6914,385.9291,-401.5773
136.445,2,0,heuristic,31.4303,167.6045,2.1512,0.2098,0.3185,0.3814,2.2818,1.9748,1.5000,-0.1923,1.9607,13.6005,-0.1774,3.0000,0.0000,3.0000,0,10.8245,295.7281,-260.5880,17.5701,-278.1580,16.1081,-45.5950,357.4312,-290.0749
136.495,2,0,heuristic,31.4305,167.6192,2.1483,0.1686,0.3161,0.3582,-2.6002,1.9755,1.5000,-0.2011,1.9607,13.5884,-0.1757,3.0000,0.0000,3.0000,0,10.8245,302.4451,-152.5786,74.9333,-227.5119,16.4413,-5.5950,324.4814,-141.7323
136.545,2,0,heuristic,31.4278,167.6353,2.1406,0.1247,0.3148,0.3386,-2.6583,1.9759,1.5000,-0.2068,1.9607,13.5750,-0.1724,3.0000,0.0000,3.0000,0,10.8245,270.9310,-67.2078,101.8616,-169.0694,16.7245,34.4050,253.2505,-16.0783
136.595,2,0,heuristic,31.4232,167.6506,2.1370,0.0805,0.3154,0.3255,-2.6603,1.9762,1.5000,-0.2105,1.9607,13.5591,-0.1644,3.0000,0.0000,3.0000,0,10.8245,160.9310,-124.9701,17.9804,-142.9505,16.9127,38.0018,139.8419,-70.0556
136.645,2,0,heuristic,31.4164,167.6674,2.1258,0.0381,0.3170,0.3193,-2.6910,1.9764,1.5000,-0.2120,1.9607,13.5433,-0.1606,3.0000,0.0000,3.0000,0,10.8245,87.0629,-66.6057,10.2286,-76.8343,17.0017,38.9572,65.1073,-10.6468
136.695,2,0,heuristic,31.4085,167.6843,2.1157,-0.0022,0.3240,0.3240,-2.6815,1.9764,1.5000,-0.2121,1.9607,13.5251,-0.1494,3.0000,0.0000,3.0000,0,10.8245,105.2185,-8.0627,48.5779,-56.6406,16.9342,39.1915,82.9612,48.0630
136.745,2,0,heuristic,31.4085,167.6843,2.1074,-0.0022,0.3240,0.3240,-2.6923,1.9763,1.5000,-0.2113,1.9607,13.5065,-0.1394,3.0000,0.0000,3.0000,0,10.8245,116.8497,20.8993,68.8745,-47.9752,16.9342,39.6961,94.0877,77.5296
136.795,2,0,heuristic,31.3997,167.7030,2.0964,-0.0357,0.3310,0.3330,-2.6698,1.9763,1.5000,-0.2113,1.9607,13.5065,-0.1311,3.0000,0.0000,3.0000,0,10.8245,139.8500,112.7771,126.3135,-13.5365,16.8055,39.7464,116.9090,169.3290
136.845,2,0,heuristic,31.3916,167.7207,2.0845,-0.0625,0.3386,0.3443,2.2070,1.9763,1.5000,-0.2102,1.9607,13.4859,-0.1201,3.0000,0.0000,3.0000,0,10.8245,138.3366,183.2483,160.7925,22.4559,16.6423,-0.2536,155.2325,199.6371
136.895,2,0,heuristic,31.3833,167.7396,2.0773,-0.0816,0.3438,0.3534,-2.6288,1.9762,1.5000,-0.2094,1.9607,13.4664,-0.1083,3.0000,0.0000,3.0000,0,10.8245,118.3094,208.2033,163.2564,44.9470,16.5113,39.7464,95.0742,264.4610
136.945,2,0,heuristic,31.3760,167.7580,2.0640,-0.0959,0.3515,0.3644,-2.6260,1.9762,1.5000,-0.2090,1.9607,13.4457,-0.1011,3.0000,0.0000,3.0000,0,10.8245,36.6820,203.5565,120.1193,83.4373,16.3529,40.2777,12.7573,260.1871
136.995,2,0,heuristic,31.3683,167.7785,2.0554,-0.1061,0.3602,0.3756,2.2340,1.9763,1.5000,-0.2092,1.9607,13.4260,-0.0877,3.0000,0.0000,3.0000,0,10.8245,-14.3928,188.7457,87.1764,101.5692,16.1920,0.2777,1.5215,205.2154
137.045,2,0,heuristic,31.3610,167.7992,2.0477,-0.1156,0.3743,0.3917,-2.5827,1.9764,1.5000,-0.2099,1.9607,13.4041,-0.0791,3.0000,0.0000,3.0000,0,10.8245,-73.5081,178.0515,52.2717,125.7798,15.9592,40.1891,-97.7381,234.1998
137.095,2,0,heuristic,31.3610,167.7992,2.0403,-0.1156,0.3743,0.3917,2.2887,1.9765,1.5000,-0.2109,1.9607,13.3822,-0.0712,3.0000,0.0000,3.0000,0,10.8245,-104.0057,146.2105,21.1024,125.1081,15.9592,0.1891,-88.2356,162.3588
