t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
71.026,2,1,heuristic,22.6620,163.6146,1.3736,0.5187,2.0549,2.1194,-0.2885,1.3883,1.5000,-0.0329,1.3867,20.1148,0.0147,3.0000,0.0000,3.0000,0,20.6353,416.6065,399.5704,408.0885,-8.5180,0.0000,0.0000,416.6065,399.5704
71.077,2,1,heuristic,22.6868,163.7138,1.3753,0.5181,2.0573,2.1215,0.3693,1.3886,1.5000,-0.0391,1.3867,20.0128,0.0134,3.0000,0.0000,3.0000,0,20.6353,417.2152,417.4597,417.3375,0.1222,0.0000,0.0000,417.2152,417.4597
71.127,2,1,heuristic,22.7128,163.8189,1.3784,0.5147,2.0500,2.1136,0.3623,1.3890,1.5000,-0.0454,1.3867,19.9047,0.0105,3.0000,0.0000,3.0000,0,20.6353,422.2176,428.5796,425.3986,3.1810,0.0000,0.0000,422.2176,428.5796
71.177,2,1,heuristic,22.7372,163.9178,1.3804,0.5132,2.0520,2.1152,-0.2732,1.3893,1.5000,-0.0513,1.3867,19.8031,0.0088,3.0000,0.0000,3.0000,0,20.6353,426.6152,425.0131,425.8141,-0.8010,0.0000,0.0000,426.6152,425.0131
71.226,2,1,heuristic,22.7372,163.9178,1.3823,0.5132,2.0520,2.1152,0.3755,1.3893,1.5000,-0.0513,1.3867,19.8031,0.0069,3.0000,0.0000,3.0000,0,20.6353,425.9308,395.9186,410.9247,-15.0061,0.0000,0.0000,425.9308,395.9186
71.277,2,1,heuristic,22.7628,164.0225,1.3848,0.5091,2.0445,2.1069,0.3675,1.3896,1.5000,-0.0573,1.3867,19.6954,0.0048,3.0000,0.0000,3.0000,0,20.6353,414.5611,388.8918,401.7264,-12.8347,0.0000,0.0000,414.5611,388.8918
71.327,2,1,heuristic,22.7868,164.1212,1.3859,0.5073,2.0467,2.1087,0.3585,1.3899,1.5000,-0.0628,1.3867,19.5940,0.0040,3.0000,0.0000,3.0000,0,20.6353,407.3465,385.5212,396.4338,-10.9127,0.0000,0.0000,407.3465,385.5212
71.376,2,1,heuristic,22.8121,164.2257,1.3883,0.5030,2.0395,2.1006,-0.2978,1.3902,1.5000,-0.0685,1.3867,19.4867,0.0019,3.0000,0.0000,3.0000,0,20.6353,418.8202,393.2317,406.0259,-12.7942,0.0000,0.0000,418.8202,393.2317
71.427,2,1,heuristic,22.8356,164.3240,1.3893,0.5006,2.0409,2.1014,-0.2993,1.3905,1.5000,-0.0737,1.3867,19.3858,0.0012,3.0000,0.0000,3.0000,0,20.6353,398.5461,415.1997,406.8729,8.3268,0.0000,0.0000,398.5461,415.1997
71.477,2,1,heuristic,22.8603,164.4278,1.3911,0.4956,2.0320,2.0915,-0.3098,1.3908,1.5000,-0.0790,1.3867,19.2792,-0.0004,3.0000,0.0000,3.0000,0,20.6353,400.4525,441.0803,420.7664,20.3139,0.0000,0.0000,400.4525,441.0803
71.527,2,1,heuristic,22.8834,164.5253,1.3924,0.4925,2.0318,2.0906,0.3643,1.3911,1.5000,-0.0838,1.3867,19.1792,-0.0014,3.0000,0.0000,3.0000,0,20.6353,412.0716,451.0294,431.5505,19.4789,0.0000,0.0000,412.0716,451.0294
71.577,2,1,heuristic,22.8834,164.5253,1.3936,0.4925,2.0318,2.0906,-0.3325,1.3911,1.5000,-0.0838,1.3867,19.1792,-0.0025,3.0000,0.0000,3.0000,0,20.6353,402.9854,430.0529,416.5191,13.5338,0.0000,0.0000,402.9854,430.0529
71.627,2,1,heuristic,22.9304,164.7255,1.3952,0.4846,2.0222,2.0795,-0.3202,1.3916,1.5000,-0.0934,1.3867,18.9738,-0.0036,3.0000,0.0000,3.0000,0,20.6353,416.9978,452.1675,434.5827,17.5848,0.0000,0.0000,416.9978,452.1675
71.677,2,1,heuristic,22.9304,164.7255,1.3961,0.4846,2.0222,2.0795,-0.3302,1.3916,1.5000,-0.0934,1.3867,18.9738,-0.0044,3.0000,0.0000,3.0000,0,20.6353,405.2904,439.1935,422.2420,16.9515,0.0000,0.0000,405.2904,439.1935
71.727,2,1,heuristic,22.9545,164.8285,1.3975,0.4803,2.0140,2.0705,-0.3367,1.3919,1.5000,-0.0982,1.3867,18.8681,-0.0056,3.0000,0.0000,3.0000,0,20.6353,418.7169,431.6912,425.2040,6.4872,0.0000,0.0000,418.7169,431.6912
71.777,2,1,heuristic,22.9771,164.9256,1.3986,0.4785,2.0157,2.0717,0.3713,1.3922,1.5000,-0.1027,1.3867,18.7686,-0.0064,3.0000,0.0000,3.0000,0,20.6353,414.6252,407.9094,411.2673,-3.3579,0.0000,0.0000,414.6252,407.9094
71.826,2,1,heuristic,23.0010,165.0287,1.4002,0.4749,2.0092,2.0646,0.3803,1.3924,1.5000,-0.1073,1.3867,18.6628,-0.0078,3.0000,0.0000,3.0000,0,20.6353,413.9744,443.0863,428.5303,14.5559,0.0000,0.0000,413.9744,443.0863
71.877,2,1,heuristic,23.0236,165.1260,1.4010,0.4737,2.0129,2.0679,-0.3295,1.3927,1.5000,-0.1116,1.3867,18.5631,-0.0083,3.0000,0.0000,3.0000,0,20.6353,403.4854,438.4011,420.9433,17.4579,0.0000,0.0000,403.4854,438.4011
71.927,2,1,heuristic,23.0473,165.2294,1.4026,0.4704,2.0078,2.0622,0.3940,1.3930,1.5000,-0.1161,1.3867,18.4571,-0.0096,3.0000,0.0000,3.0000,0,20.6353,408.3412,411.5122,409.9267,1.5855,0.0000,0.0000,408.3412,411.5122
71.977,2,1,heuristic,23.0697,165.3270,1.4038,0.4694,2.0129,2.0669,0.3830,1.3932,1.5000,-0.1202,1.3867,18.3571,-0.0106,3.0000,0.0000,3.0000,0,20.6353,394.9122,425.6385,410.2754,15.3631,0.0000,0.0000,394.9122,425.6385
72.026,2,1,heuristic,23.0933,165.4307,1.4052,0.4664,2.0093,2.0627,-0.3445,1.3935,1.5000,-0.1244,1.3867,18.2509,-0.0117,3.0000,0.0000,3.0000,0,20.6353,417.0165,416.9341,416.9753,-0.0412,0.0000,0.0000,417.0165,416.9341
72.077,2,1,heuristic,23.1155,165.5285,1.4067,0.4655,2.0151,2.0681,-0.3330,1.3938,1.5000,-0.1283,1.3867,18.1507,-0.0129,3.0000,0.0000,3.0000,0,20.6353,411.3388,397.6607,404.4997,-6.8391,0.0000,0.0000,411.3388,397.6607
72.127,2,1,heuristic,23.1155,165.5285,1.4078,0.4655,2.0151,2.0681,0.3917,1.3938,1.5000,-0.1283,1.3867,18.1507,-0.0141,3.0000,0.0000,3.0000,0,20.6353,399.1767,383.8934,391.5350,-7.6416,0.0000,0.0000,399.1767,383.8934
72.177,2,1,heuristic,23.1389,165.6324,1.4094,0.4624,2.0113,2.0638,0.3840,1.3940,1.5000,-0.1323,1.3867,18.0443,-0.0154,3.0000,0.0000,3.0000,0,20.6353,421.6816,411.0090,416.3453,-5.3363,0.0000,0.0000,421.6816,411.0090
72.227,2,1,heuristic,23.1608,165.7302,1.4106,0.4612,2.0168,2.0689,0.4090,1.3943,1.5000,-0.1359,1.3867,17.9442,-0.0164,3.0000,0.0000,3.0000,0,20.6353,443.0968,401.1980,422.1474,-20.9494,0.0000,0.0000,443.0968,401.1980
72.277,2,1,heuristic,23.1838,165.8339,1.4116,0.4576,2.0122,2.0636,-0.3375,1.3945,1.5000,-0.1396,1.3867,17.8380,-0.0171,3.0000,0.0000,3.0000,0,20.6353,401.2261,386.1216,393.6739,-7.5523,0.0000,0.0000,401.2261,386.1216
72.326,2,1,heuristic,23.2053,165.9314,1.4129,0.4558,2.0159,2.0668,0.3960,1.3947,1.5000,-0.1429,1.3867,17.7383,-0.0181,3.0000,0.0000,3.0000,0,20.6353,417.6721,415.6318,416.6519,-1.0202,0.0000,0.0000,417.6721,415.6318
72.377,2,1,heuristic,23.2280,166.0347,1.4139,0.4516,2.0102,2.0603,0.3750,1.3950,1.5000,-0.1462,1.3867,17.6326,-0.0189,3.0000,0.0000,3.0000,0,20.6353,417.2752,387.0562,402.1657,-15.1095,0.0000,0.0000,417.2752,387.0562
72.427,2,1,heuristic,23.2491,166.1320,1.4151,0.4493,2.0137,2.0632,0.3820,1.3952,1.5000,-0.1492,1.3867,17.5331,-0.0199,3.0000,0.0000,3.0000,0,20.6353,404.8293,378.6275,391.7284,-13.1009,0.0000,0.0000,404.8293,378.6275
72.477,2,1,heuristic,23.2713,166.2350,1.4157,0.4447,2.0070,2.0557,0.3825,1.3954,1.5000,-0.1521,1.3867,17.4278,-0.0203,3.0000,0.0000,3.0000,0,20.6353,411.6267,386.2003,398.9135,-12.7132,0.0000,0.0000,411.6267,386.2003
72.527,2,1,heuristic,23.2920,166.3319,1.4164,0.4422,2.0095,2.0575,-0.3703,1.3956,1.5000,-0.1548,1.3867,17.3288,-0.0208,3.0000,0.0000,3.0000,0,20.6353,425.0114,386.2953,405.6533,-19.3580,0.0000,0.0000,425.0114,386.2953
72.576,2,1,heuristic,23.3138,166.4345,1.4171,0.4375,2.0021,2.0494,-0.3730,1.3958,1.5000,-0.1574,1.3867,17.2239,-0.0213,3.0000,0.0000,3.0000,0,20.6353,406.5746,363.0100,384.7923,-21.7823,0.0000,0.0000,406.5746,363.0100
72.627,2,1,heuristic,23.3341,166.5310,1.4174,0.4347,2.0035,2.0501,-0.3840,1.3960,1.5000,-0.1597,1.3867,17.1254,-0.0214,3.0000,0.0000,3.0000,0,20.6353,395.9273,389.8888,392.9081,-3.0192,0.0000,0.0000,395.9273,389.8888
72.677,2,1,heuristic,23.3554,166.6331,1.4180,0.4298,1.9956,2.0414,-0.3833,1.3962,1.5000,-0.1620,1.3867,17.0212,-0.0218,3.0000,0.0000,3.0000,0,20.6353,394.7487,410.5238,402.6362,7.8875,0.0000,0.0000,394.7487,410.5238
72.726,2,1,heuristic,23.3753,166.7293,1.4183,0.4268,1.9972,2.0423,0.3753,1.3964,1.5000,-0.1640,1.3867,16.9230,-0.0219,3.0000,0.0000,3.0000,0,20.6353,393.2432,424.5063,408.8748,15.6315,0.0000,0.0000,393.2432,424.5063
72.777,2,1,heuristic,23.3962,166.8311,1.4184,0.4218,1.9894,2.0336,0.3867,1.3965,1.5000,-0.1659,1.3867,16.8191,-0.0218,3.0000,0.0000,3.0000,0,20.6353,393.8931,429.2328,411.5629,17.6698,0.0000,0.0000,393.8931,429.2328
72.826,2,1,heuristic,23.4158,166.9270,1.4185,0.4190,1.9910,2.0346,-0.3947,1.3967,1.5000,-0.1676,1.3867,16.7213,-0.0218,3.0000,0.0000,3.0000,0,20.6353,403.0292,422.3377,412.6835,9.6543,0.0000,0.0000,403.0292,422.3377
72.877,2,1,heuristic,23.4365,167.0287,1.4186,0.4148,1.9840,2.0269,0.3957,1.3969,1.5000,-0.1693,1.3867,16.6175,-0.0217,3.0000,0.0000,3.0000,0,20.6353,418.6103,418.4083,418.5093,-0.1010,0.0000,0.0000,418.6103,418.4083
72.927,2,1,heuristic,23.4560,167.1247,1.4187,0.4131,1.9871,2.0296,-0.4035,1.3970,1.5000,-0.1709,1.3867,16.5196,-0.0217,3.0000,0.0000,3.0000,0,20.6353,430.1155,405.6064,417.8609,-12.2545,0.0000,0.0000,430.1155,405.6064
72.977,2,1,heuristic,23.4767,167.2266,1.4190,0.4099,1.9819,2.0238,0.4010,1.3972,1.5000,-0.1725,1.3867,16.4156,-0.0218,3.0000,0.0000,3.0000,0,20.6353,408.7043,410.7603,409.7323,1.0280,0.0000,0.0000,408.7043,410.7603
73.027,2,1,heuristic,23.4961,167.3229,1.4192,0.4088,1.9866,2.0282,0.4088,1.3973,1.5000,-0.1740,1.3867,16.3174,-0.0219,3.0000,0.0000,3.0000,0,20.6353,377.9307,394.9980,386.4643,8.5337,0.0000,0.0000,377.9307,394.9980
73.077,2,1,heuristic,23.5166,167.4252,1.4197,0.4060,1.9829,2.0240,0.4260,1.3975,1.5000,-0.1754,1.3867,16.2131,-0.0222,3.0000,0.0000,3.0000,0,20.6353,392.7894,356.5418,374.6656,-18.1238,0.0000,0.0000,392.7894,356.5418
73.127,2,1,heuristic,23.5358,167.5218,1.4195,0.4050,1.9888,2.0296,-0.4240,1.3976,1.5000,-0.1766,1.3867,16.1146,-0.0219,3.0000,0.0000,3.0000,0,20.6353,377.3174,386.3839,381.8507,4.5332,0.0000,0.0000,377.3174,386.3839
73.177,2,1,heuristic,23.5562,167.6243,1.4200,0.4022,1.9850,2.0254,-0.4007,1.3978,1.5000,-0.1779,1.3867,16.0102,-0.0222,3.0000,0.0000,3.0000,0,20.6353,360.7083,370.0099,365.3591,4.6508,0.0000,0.0000,360.7083,370.0099
73.226,2,1,heuristic,23.5752,167.7206,1.4202,0.4009,1.9892,2.0292,0.4060,1.3979,1.5000,-0.1789,1.3867,15.9121,-0.0223,3.0000,0.0000,3.0000,0,20.6353,362.7376,368.0964,365.4170,2.6794,0.0000,0.0000,362.7376,368.0964
73.276,2,1,heuristic,23.5952,167.8224,1.4204,0.3976,1.9831,2.0225,0.4250,1.3981,1.5000,-0.1799,1.3867,15.8083,-0.0223,3.0000,0.0000,3.0000,0,20.6353,329.8689,374.4921,352.1805,22.3116,0.0000,0.0000,329.8689,374.4921
73.326,2,1,heuristic,23.6139,167.9180,1.4206,0.3961,1.9848,2.0240,-0.4245,1.3982,1.5000,-0.1808,1.3867,15.7109,-0.0224,3.0000,0.0000,3.0000,0,20.6353,343.0408,376.2986,359.6697,16.6289,0.0000,0.0000,343.0408,376.2986
73.377,2,1,heuristic,23.6336,168.0189,1.4208,0.3926,1.9761,2.0147,0.4300,1.3983,1.5000,-0.1817,1.3867,15.6081,-0.0225,3.0000,0.0000,3.0000,0,20.6353,357.0744,377.2231,367.1487,10.0744,0.0000,0.0000,357.0744,377.2231
73.426,2,1,heuristic,23.6520,168.1135,1.4210,0.3909,1.9749,2.0132,-0.4253,1.3985,1.5000,-0.1825,1.3867,15.5118,-0.0226,3.0000,0.0000,3.0000,0,20.6353,371.1028,368.2032,369.6530,-1.4498,0.0000,0.0000,371.1028,368.2032
73.477,2,1,heuristic,23.6715,168.2132,1.4214,0.3876,1.9634,2.0013,-0.4208,1.3986,1.5000,-0.1834,1.3867,15.4102,-0.0228,3.0000,0.0000,3.0000,0,20.6353,372.7386,342.0287,357.3836,-15.3550,0.0000,0.0000,372.7386,342.0287
73.527,2,1,heuristic,23.6897,168.3067,1.4216,0.3861,1.9603,1.9980,-0.4220,1.3987,1.5000,-0.1842,1.3867,15.3150,-0.0228,3.0000,0.0000,3.0000,0,20.6353,352.5714,361.0272,356.7993,4.2279,0.0000,0.0000,352.5714,361.0272
73.577,2,1,heuristic,23.7089,168.4055,1.4222,0.3828,1.9482,1.9854,-0.4343,1.3988,1.5000,-0.1850,1.3867,15.2144,-0.0234,3.0000,0.0000,3.0000,0,20.6353,353.0601,378.6746,365.8674,12.8073,0.0000,0.0000,353.0601,378.6746
73.627,2,1,heuristic,23.7269,168.4982,1.4226,0.3810,1.9446,1.9816,0.4368,1.3990,1.5000,-0.1857,1.3867,15.1200,-0.0236,3.0000,0.0000,3.0000,0,20.6353,373.9112,412.8408,393.3760,19.4648,0.0000,0.0000,373.9112,412.8408
73.677,2,1,heuristic,23.7457,168.5960,1.4230,0.3773,1.9320,1.9685,-0.4343,1.3991,1.5000,-0.1863,1.3867,15.0204,-0.0239,3.0000,0.0000,3.0000,0,20.6353,365.9939,404.6237,385.3088,19.3149,0.0000,0.0000,365.9939,404.6237
73.726,2,1,heuristic,23.7634,168.6879,1.4234,0.3755,1.9286,1.9649,-0.4383,1.3992,1.5000,-0.1869,1.3867,14.9268,-0.0242,3.0000,0.0000,3.0000,0,20.6353,374.1894,417.9241,396.0567,21.8673,0.0000,0.0000,374.1894,417.9241
73.777,2,1,heuristic,23.7634,168.6879,1.4237,0.3755,1.9286,1.9649,0.4363,1.3992,1.5000,-0.1869,1.3867,14.9268,-0.0245,3.0000,0.0000,3.0000,0,20.6353,353.8936,394.8794,374.3865,20.4929,0.0000,0.0000,353.8936,394.8794
73.826,2,1,heuristic,23.7822,168.7854,1.4242,0.3725,1.9180,1.9538,-0.4433,1.3993,1.5000,-0.1875,1.3867,14.8275,-0.0248,3.0000,0.0000,3.0000,0,20.6353,372.2483,402.0223,387.1353,14.8870,0.0000,0.0000,372.2483,402.0223
73.877,2,1,heuristic,23.7998,168.8774,1.4246,0.3716,1.9178,1.9535,0.4540,1.3994,1.5000,-0.1880,1.3867,14.7338,-0.0251,3.0000,0.0000,3.0000,0,20.6353,366.4435,380.2190,373.3312,6.8877,0.0000,0.0000,366.4435,380.2190
73.927,2,1,heuristic,23.8186,168.9752,1.4252,0.3695,1.9101,1.9455,-0.4338,1.3996,1.5000,-0.1885,1.3867,14.6343,-0.0256,3.0000,0.0000,3.0000,0,20.6353,352.7262,364.0735,358.3999,5.6737,0.0000,0.0000,352.7262,364.0735
73.977,2,1,heuristic,23.8363,169.0674,1.4257,0.3693,1.9125,1.9478,0.4637,1.3997,1.5000,-0.1890,1.3867,14.5404,-0.0260,3.0000,0.0000,3.0000,0,20.6353,341.7164,358.1267,349.9215,8.2052,0.0000,0.0000,341.7164,358.1267
74.027,2,1,heuristic,23.8363,169.0674,1.4264,0.3693,1.9125,1.9478,-0.4218,1.3997,1.5000,-0.1890,1.3867,14.5404,-0.0267,3.0000,0.0000,3.0000,0,20.6353,363.5256,360.8282,362.1769,-1.3487,0.0000,0.0000,363.5256,360.8282
74.076,2,1,heuristic,23.8550,169.1654,1.4270,0.3675,1.9069,1.9420,0.4577,1.3998,1.5000,-0.1895,1.3867,14.4406,-0.0272,3.0000,0.0000,3.0000,0,20.6353,357.6045,366.5205,362.0625,4.4580,0.0000,0.0000,357.6045,366.5205
74.127,2,1,heuristic,23.8726,169.2577,1.4278,0.3673,1.9101,1.9451,-0.4492,1.3999,1.5000,-0.1899,1.3867,14.3467,-0.0278,3.0000,0.0000,3.0000,0,20.6353,341.5065,369.1007,355.3036,13.7971,0.0000,0.0000,341.5065,369.1007
74.177,2,1,heuristic,23.8912,169.3556,1.4284,0.3652,1.9044,1.9391,0.4790,1.4000,1.5000,-0.1903,1.3867,14.2471,-0.0284,3.0000,0.0000,3.0000,0,20.6353,344.4919,362.8659,353.6789,9.1870,0.0000,0.0000,344.4919,362.8659
74.227,2,1,heuristic,23.9086,169.4477,1.4292,0.3647,1.9075,1.9421,-0.4425,1.4001,1.5000,-0.1905,1.3867,14.1533,-0.0290,3.0000,0.0000,3.0000,0,20.6353,364.0094,347.1962,355.6028,-8.4066,0.0000,0.0000,364.0094,347.1962
74.277,2,1,heuristic,23.9086,169.4477,1.4298,0.3647,1.9075,1.9421,0.4657,1.4001,1.5000,-0.1905,1.3867,14.1533,-0.0297,3.0000,0.0000,3.0000,0,20.6353,365.3240,374.6945,370.0092,4.6853,0.0000,0.0000,365.3240,374.6945
74.326,2,1,heuristic,23.9270,169.5454,1.4305,0.3625,1.9016,1.9358,-0.4440,1.4003,1.5000,-0.1907,1.3867,14.0540,-0.0303,3.0000,0.0000,3.0000,0,20.6353,375.1384,358.1399,366.6391,-8.4993,0.0000,0.0000,375.1384,358.1399
74.377,2,1,heuristic,23.9442,169.6372,1.4312,0.3618,1.9039,1.9379,0.4733,1.4004,1.5000,-0.1908,1.3867,13.9606,-0.0309,3.0000,0.0000,3.0000,0,20.6353,377.1610,345.4822,361.3216,-15.8394,0.0000,0.0000,377.1610,345.4822
74.426,2,1,heuristic,23.9624,169.7344,1.4323,0.3593,1.8971,1.9308,0.4900,1.4005,1.5000,-0.1909,1.3867,13.8617,-0.0319,3.0000,0.0000,3.0000,0,20.6353,392.2911,346.6944,369.4927,-22.7983,0.0000,0.0000,392.2911,346.6944
74.476,2,1,heuristic,23.9794,169.8260,1.4326,0.3583,1.8990,1.9325,0.4915,1.4005,1.5000,-0.1908,1.3867,13.7686,-0.0320,3.0000,0.0000,3.0000,0,20.6353,389.0874,348.9833,369.0354,-20.0520,0.0000,0.0000,389.0874,348.9833
74.527,2,1,heuristic,23.9972,169.9229,1.4335,0.3553,1.8919,1.9250,-0.4615,1.4006,1.5000,-0.1907,1.3867,13.6700,-0.0328,3.0000,0.0000,3.0000,0,20.6353,385.1434,349.4591,367.3013,-17.8421,0.0000,0.0000,385.1434,349.4591
74.577,2,1,heuristic,24.0139,170.0141,1.4340,0.3536,1.8935,1.9263,0.4783,1.4007,1.5000,-0.1903,1.3867,13.5773,-0.0333,3.0000,0.0000,3.0000,0,20.6353,385.4242,360.6836,373.0539,-12.3703,0.0000,0.0000,385.4242,360.6836
74.627,2,1,heuristic,24.0139,170.0141,1.4344,0.3536,1.8935,1.9263,-0.4723,1.4007,1.5000,-0.1903,1.3867,13.5773,-0.0337,3.0000,0.0000,3.0000,0,20.6353,371.5572,349.8907,360.7239,-10.8333,0.0000,0.0000,371.5572,349.8907
74.677,2,1,heuristic,24.0313,170.1107,1.4348,0.3501,1.8864,1.9187,0.4733,1.4008,1.5000,-0.1898,1.3867,13.4792,-0.0341,3.0000,0.0000,3.0000,0,20.6353,363.8736,350.6967,357.2852,-6.5885,0.0000,0.0000,363.8736,350.6967
74.727,2,1,heuristic,24.0477,170.2017,1.4350,0.3481,1.8883,1.9201,-0.4845,1.4008,1.5000,-0.1892,1.3867,13.3867,-0.0342,3.0000,0.0000,3.0000,0,20.6353,337.0678,329.2506,333.1592,-3.9086,0.0000,0.0000,337.0678,329.2506
74.776,2,1,heuristic,24.0648,170.2981,1.4352,0.3445,1.8816,1.9129,0.4835,1.4009,1.5000,-0.1884,1.3867,13.2888,-0.0344,3.0000,0.0000,3.0000,0,20.6353,344.4753,337.8241,341.1497,-3.3256,0.0000,0.0000,344.4753,337.8241
74.826,2,1,heuristic,24.0809,170.3889,1.4353,0.3425,1.8837,1.9145,-0.4895,1.4009,1.5000,-0.1876,1.3867,13.1965,-0.0344,3.0000,0.0000,3.0000,0,20.6353,351.7970,343.0858,347.4414,-4.3556,0.0000,0.0000,351.7970,343.0858
74.877,2,1,heuristic,24.0978,170.4851,1.4354,0.3391,1.8766,1.9070,-0.4823,1.4009,1.5000,-0.1866,1.3867,13.0989,-0.0344,3.0000,0.0000,3.0000,0,20.6353,361.1328,350.4405,355.7866,-5.3462,0.0000,0.0000,361.1328,350.4405
74.927,2,1,heuristic,24.1137,170.5754,1.4354,0.3373,1.8777,1.9077,0.4725,1.4010,1.5000,-0.1857,1.3867,13.0072,-0.0344,3.0000,0.0000,3.0000,0,20.6353,333.1381,355.2569,344.1975,11.0594,0.0000,0.0000,333.1381,355.2569
74.977,2,1,heuristic,24.1137,170.5754,1.4354,0.3373,1.8777,1.9077,0.4865,1.4010,1.5000,-0.1857,1.3867,13.0072,-0.0344,3.0000,0.0000,3.0000,0,20.6353,353.5506,335.4650,344.5078,-9.0428,0.0000,0.0000,353.5506,335.4650
75.026,2,1,heuristic,24.1304,170.6711,1.4354,0.3341,1.8703,1.8999,0.4965,1.4010,1.5000,-0.1846,1.3867,12.9101,-0.0344,3.0000,0.0000,3.0000,0,20.6353,344.9834,329.6296,337.3065,-7.6769,0.0000,0.0000,344.9834,329.6296
75.077,2,1,heuristic,24.1460,170.7613,1.4354,0.3326,1.8719,1.9013,-0.5078,1.4010,1.5000,-0.1835,1.3867,12.8185,-0.0344,3.0000,0.0000,3.0000,0,20.6353,351.1649,326.6023,338.8836,-12.2813,0.0000,0.0000,351.1649,326.6023
75.127,2,1,heuristic,24.1626,170.8568,1.4353,0.3298,1.8650,1.8939,0.4830,1.4010,1.5000,-0.1823,1.3867,12.7216,-0.0343,3.0000,0.0000,3.0000,0,20.6353,359.6456,323.1468,341.3962,-18.2494,0.0000,0.0000,359.6456,323.1468
75.177,2,1,heuristic,24.1781,170.9467,1.4353,0.3284,1.8664,1.8950,-0.5080,1.4010,1.5000,-0.1811,1.3867,12.6304,-0.0343,3.0000,0.0000,3.0000,0,20.6353,352.9995,337.6983,345.3489,-7.6506,0.0000,0.0000,352.9995,337.6983
75.227,2,1,heuristic,24.1781,170.9467,1.4352,0.3284,1.8664,1.8950,0.5112,1.4010,1.5000,-0.1811,1.3867,12.6304,-0.0342,3.0000,0.0000,3.0000,0,20.6353,369.1876,322.4509,345.8192,-23.3684,0.0000,0.0000,369.1876,322.4509
75.277,2,1,heuristic,24.2096,171.1312,1.4350,0.3238,1.8596,1.8875,-0.5152,1.4010,1.5000,-0.1783,1.3867,12.4432,-0.0340,3.0000,0.0000,3.0000,0,20.6353,373.3977,330.8440,352.1208,-21.2768,0.0000,0.0000,373.3977,330.8440
75.327,2,1,heuristic,24.2096,171.1312,1.4347,0.3238,1.8596,1.8875,-0.5155,1.4010,1.5000,-0.1783,1.3867,12.4432,-0.0337,3.0000,0.0000,3.0000,0,20.6353,346.6846,333.6241,340.1543,-6.5302,0.0000,0.0000,346.6846,333.6241
75.377,2,1,heuristic,24.2257,171.2258,1.4346,0.3207,1.8517,1.8793,-0.5080,1.4010,1.5000,-0.1767,1.3867,12.3472,-0.0336,3.0000,0.0000,3.0000,0,20.6353,322.7607,341.3782,332.0694,9.3087,0.0000,0.0000,322.7607,341.3782
75.426,2,1,heuristic,24.2406,171.3149,1.4344,0.3190,1.8525,1.8798,0.4965,1.4010,1.5000,-0.1751,1.3867,12.2569,-0.0334,3.0000,0.0000,3.0000,0,20.6353,335.8739,359.8963,347.8851,12.0112,0.0000,0.0000,335.8739,359.8963
75.476,2,1,heuristic,24.2564,171.4092,1.4339,0.3158,1.8448,1.8716,-0.5175,1.4009,1.5000,-0.1734,1.3867,12.1613,-0.0330,3.0000,0.0000,3.0000,0,20.6353,345.6480,361.3229,353.4854,7.8374,0.0000,0.0000,345.6480,361.3229
75.527,2,1,heuristic,24.2712,171.4979,1.4336,0.3142,1.8453,1.8718,0.5205,1.4009,1.5000,-0.1716,1.3867,12.0714,-0.0327,3.0000,0.0000,3.0000,0,20.6353,330.3784,357.7095,344.0439,13.6655,0.0000,0.0000,330.3784,357.7095
75.577,2,1,heuristic,24.2868,171.5917,1.4331,0.3116,1.8372,1.8634,0.4965,1.4009,1.5000,-0.1699,1.3867,11.9762,-0.0322,3.0000,0.0000,3.0000,0,20.6353,332.9196,336.8919,334.9058,1.9861,0.0000,0.0000,332.9196,336.8919
75.627,2,1,heuristic,24.3016,171.6801,1.4328,0.3107,1.8382,1.8642,-0.5172,1.4008,1.5000,-0.1682,1.3867,11.8866,-0.0320,3.0000,0.0000,3.0000,0,20.6353,335.2385,316.7554,325.9970,-9.2415,0.0000,0.0000,335.2385,316.7554
75.677,2,1,heuristic,24.3172,171.7739,1.4322,0.3088,1.8311,1.8570,-0.5212,1.4008,1.5000,-0.1664,1.3867,11.7916,-0.0314,3.0000,0.0000,3.0000,0,20.6353,335.5100,319.1430,327.3265,-8.1835,0.0000,0.0000,335.5100,319.1430
75.726,2,1,heuristic,24.3320,171.8621,1.4322,0.3084,1.8325,1.8583,-0.5242,1.4008,1.5000,-0.1647,1.3867,11.7021,-0.0314,3.0000,0.0000,3.0000,0,20.6353,325.5132,324.6857,325.0995,-0.4137,0.0000,0.0000,325.5132,324.6857
75.776,2,1,heuristic,24.3320,171.8621,1.4321,0.3084,1.8325,1.8583,0.5298,1.4008,1.5000,-0.1647,1.3867,11.7021,-0.0313,3.0000,0.0000,3.0000,0,20.6353,315.5662,346.4342,331.0002,15.4340,0.0000,0.0000,315.5662,346.4342
