t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
105.613,2,1,heuristic,25.1630,173.8447,1.1074,0.3088,0.4003,0.5056,2.4697,1.4497,1.5000,-0.6078,1.3867,9.6494,0.3423,3.0000,0.0000,3.0000,0,20.6353,-135.1369,101.5344,-16.8012,118.3356,0.0000,0.0000,-135.1369,101.5344
105.663,2,1,heuristic,25.1766,173.8626,1.1121,0.2996,0.3891,0.4911,2.4893,1.4509,1.5000,-0.6180,1.3867,9.6300,0.3388,3.0000,0.0000,3.0000,0,20.6353,-199.2634,207.3409,4.0387,203.3022,0.0000,0.0000,-199.2634,207.3409
105.713,2,1,heuristic,25.1766,173.8626,1.1147,0.2996,0.3891,0.4911,-2.2382,1.4509,1.5000,-0.6180,1.3867,9.6300,0.3362,3.0000,0.0000,3.0000,0,20.6353,-204.3997,150.0077,-27.1960,177.2037,0.0000,0.0000,-204.3997,150.0077
105.763,2,1,heuristic,25.1892,173.8782,1.1184,0.2923,0.3764,0.4766,2.5118,1.4520,1.5000,-0.6275,1.3867,9.6129,0.3336,3.0000,0.0000,3.0000,0,20.6353,-181.1861,222.5970,20.7054,201.8915,0.0000,0.0000,-181.1861,222.5970
105.814,2,1,heuristic,25.2025,173.8936,1.1249,0.2850,0.3603,0.4594,2.5015,1.4532,1.5000,-0.6378,1.3867,9.5961,0.3283,3.0000,0.0000,3.0000,0,20.6353,-140.3120,242.8163,51.2521,191.5641,0.0000,0.0000,-140.3120,242.8163
105.863,2,1,heuristic,25.2151,173.9071,1.1308,0.2804,0.3444,0.4441,-2.1900,1.4543,1.5000,-0.6477,1.3867,9.5812,0.3236,3.0000,0.0000,3.0000,0,20.6353,-120.9735,314.4788,96.7526,217.7261,0.0000,0.0000,-120.9735,314.4788
105.914,2,1,heuristic,25.2151,173.9071,1.1353,0.2804,0.3444,0.4441,-2.1843,1.4543,1.5000,-0.6477,1.3867,9.5812,0.3191,3.0000,0.0000,3.0000,0,20.6353,-41.8699,366.0504,162.0902,203.9601,0.0000,0.0000,-41.8699,366.0504
105.964,2,1,heuristic,25.2289,173.9209,1.1437,0.2771,0.3288,0.4300,-2.1715,1.4556,1.5000,-0.6587,1.3867,9.5659,0.3119,3.0000,0.0000,3.0000,0,20.6353,-0.5631,201.6000,100.5184,101.0816,0.0000,0.0000,-0.5631,201.6000
106.013,2,1,heuristic,25.2425,173.9343,1.1471,0.2784,0.3188,0.4232,-2.1778,1.4568,1.5000,-0.6696,1.3867,9.5511,0.3097,3.0000,0.0000,3.0000,0,20.6353,77.4841,160.1853,118.8347,41.3506,0.0000,0.0000,77.4841,160.1853
106.063,2,1,heuristic,25.2425,173.9343,1.1548,0.2784,0.3188,0.4232,2.5787,1.4568,1.5000,-0.6696,1.3867,9.5511,0.3021,3.0000,0.0000,3.0000,0,20.6353,77.4841,160.1853,118.8347,41.3506,0.0000,0.0000,77.4841,160.1853
106.113,2,1,heuristic,25.2720,173.9649,1.1663,0.2848,0.3151,0.4247,2.5675,1.4596,1.5000,-0.6930,1.3867,9.5173,0.2933,3.0000,0.0000,3.0000,0,20.6353,-23.8714,220.1469,98.1378,122.0091,0.0000,0.0000,-23.8714,220.1469
106.163,2,1,heuristic,25.2720,173.9649,1.1704,0.2848,0.3151,0.4247,2.5655,1.4596,1.5000,-0.6930,1.3867,9.5173,0.2892,3.0000,0.0000,3.0000,0,20.6353,-61.4242,141.6465,40.1112,101.5354,0.0000,0.0000,-61.4242,141.6465
106.213,2,1,heuristic,25.2880,173.9827,1.1781,0.2894,0.3203,0.4317,-2.1652,1.4610,1.5000,-0.7055,1.3867,9.4979,0.2830,3.0000,0.0000,3.0000,0,20.6353,-64.6511,61.9858,-1.3327,63.3184,0.0000,0.0000,-64.6511,61.9858
106.263,2,1,heuristic,25.3039,174.0003,1.1861,0.2976,0.3299,0.4443,2.5710,1.4625,1.5000,-0.7179,1.3867,9.4786,0.2764,3.0000,0.0000,3.0000,0,20.6353,-26.0196,106.7020,40.3412,66.3608,0.0000,0.0000,-26.0196,106.7020
106.313,2,1,heuristic,25.3039,174.0003,1.1938,0.2976,0.3299,0.4443,-2.1765,1.4625,1.5000,-0.7179,1.3867,9.4786,0.2687,3.0000,0.0000,3.0000,0,20.6353,-74.3668,42.1503,-16.1082,58.2585,0.0000,0.0000,-74.3668,42.1503
106.363,2,1,heuristic,25.3209,174.0196,1.2038,0.3038,0.3378,0.4543,2.5695,1.4641,1.5000,-0.7311,1.3867,9.4577,0.2602,3.0000,0.0000,3.0000,0,20.6353,-74.3668,42.1503,-16.1082,58.2585,0.0000,0.0000,-74.3668,42.1503
106.414,2,1,heuristic,25.3370,174.0381,1.2088,0.3100,0.3475,0.4656,2.5558,1.4656,1.5000,-0.7435,1.3867,9.4376,0.2567,3.0000,0.0000,3.0000,0,20.6353,-11.7453,136.4172,62.3359,74.0812,0.0000,0.0000,-11.7453,136.4172
106.464,2,1,heuristic,25.3539,174.0579,1.2173,0.3129,0.3540,0.4724,2.5553,1.4671,1.5000,-0.7565,1.3867,9.4161,0.2498,3.0000,0.0000,3.0000,0,20.6353,89.2358,89.6468,89.4413,0.2055,0.0000,0.0000,89.2358,89.6468
106.513,2,1,heuristic,25.3694,174.0765,1.2247,0.3151,0.3609,0.4791,-2.2085,1.4686,1.5000,-0.7684,1.3867,9.3960,0.2438,3.0000,0.0000,3.0000,0,20.6353,122.4793,2.8840,62.6817,-59.7976,0.0000,0.0000,122.4793,2.8840
106.564,2,1,heuristic,25.3694,174.0765,1.2292,0.3151,0.3609,0.4791,-2.2045,1.4686,1.5000,-0.7684,1.3867,9.3960,0.2393,3.0000,0.0000,3.0000,0,20.6353,165.7387,51.6285,108.6836,-57.0551,0.0000,0.0000,165.7387,51.6285
106.614,2,1,heuristic,25.3855,174.0969,1.2393,0.3139,0.3673,0.4831,-2.2150,1.4700,1.5000,-0.7804,1.3867,9.3740,0.2307,3.0000,0.0000,3.0000,0,20.6353,171.3879,65.6670,118.5275,-52.8604,0.0000,0.0000,171.3879,65.6670
106.663,2,1,heuristic,25.4003,174.1166,1.2462,0.3128,0.3758,0.4890,2.5010,1.4714,1.5000,-0.7914,1.3867,9.3530,0.2252,3.0000,0.0000,3.0000,0,20.6353,28.6980,19.6259,24.1620,-4.5361,0.0000,0.0000,28.6980,19.6259
106.713,2,1,heuristic,25.4157,174.1382,1.2524,0.3093,0.3835,0.4927,-2.2535,1.4728,1.5000,-0.8025,1.3867,9.3300,0.2205,3.0000,0.0000,3.0000,0,20.6353,35.3284,110.5855,72.9570,37.6285,0.0000,0.0000,35.3284,110.5855
106.763,2,1,heuristic,25.4301,174.1589,1.2583,0.3074,0.3931,0.4991,2.4865,1.4741,1.5000,-0.8129,1.3867,9.3080,0.2158,3.0000,0.0000,3.0000,0,20.6353,1.1984,67.4610,34.3297,33.1313,0.0000,0.0000,1.1984,67.4610
106.813,2,1,heuristic,25.4301,174.1589,1.2635,0.3074,0.3931,0.4991,-2.2710,1.4741,1.5000,-0.8129,1.3867,9.3080,0.2106,3.0000,0.0000,3.0000,0,20.6353,-10.9142,56.4739,22.7799,33.6941,0.0000,0.0000,-10.9142,56.4739
106.864,2,1,heuristic,25.4453,174.1808,1.2701,0.3044,0.3988,0.5017,2.4872,1.4755,1.5000,-0.8238,1.3867,9.2848,0.2055,3.0000,0.0000,3.0000,0,20.6353,10.5831,-37.1457,-13.2813,-23.8644,0.0000,0.0000,10.5831,-37.1457
106.913,2,1,heuristic,25.4596,174.2012,1.2736,0.3033,0.4042,0.5054,-2.2683,1.4769,1.5000,-0.8342,1.3867,9.2630,0.2033,3.0000,0.0000,3.0000,0,20.6353,-75.0419,63.2243,-5.9088,69.1331,0.0000,0.0000,-75.0419,63.2243
106.963,2,1,heuristic,25.4747,174.2225,1.2797,0.3006,0.4053,0.5046,2.4817,1.4783,1.5000,-0.8451,1.3867,9.2404,0.1986,3.0000,0.0000,3.0000,0,20.6353,-93.0331,102.6580,4.8125,97.8456,0.0000,0.0000,-93.0331,102.6580
107.013,2,1,heuristic,25.4884,174.2420,1.2829,0.2975,0.4055,0.5030,-2.2830,1.4796,1.5000,-0.8550,1.3867,9.2197,0.1967,3.0000,0.0000,3.0000,0,20.6353,-35.4497,155.4934,60.0219,95.4716,0.0000,0.0000,-35.4497,155.4934
107.064,2,1,heuristic,25.5024,174.2622,1.2885,0.2919,0.4020,0.4968,2.4865,1.4809,1.5000,-0.8651,1.3867,9.1984,0.1923,3.0000,0.0000,3.0000,0,20.6353,-35.5080,133.8224,49.1572,84.6652,0.0000,0.0000,-35.5080,133.8224
107.113,2,1,heuristic,25.5154,174.2811,1.2939,0.2876,0.4002,0.4929,2.4910,1.4821,1.5000,-0.8744,1.3867,9.1784,0.1881,3.0000,0.0000,3.0000,0,20.6353,-61.7093,77.0410,7.6658,69.3751,0.0000,0.0000,-61.7093,77.0410
107.163,2,1,heuristic,25.5154,174.2811,1.2975,0.2876,0.4002,0.4929,2.5063,1.4821,1.5000,-0.8744,1.3867,9.1784,0.1846,3.0000,0.0000,3.0000,0,20.6353,-49.7714,186.8218,68.5252,118.2966,0.0000,0.0000,-49.7714,186.8218
107.213,2,1,heuristic,25.5291,174.3013,1.3020,0.2829,0.3978,0.4882,-2.2615,1.4834,1.5000,-0.8842,1.3867,9.1571,0.1814,3.0000,0.0000,3.0000,0,20.6353,-63.9467,192.3716,64.2124,128.1591,0.0000,0.0000,-63.9467,192.3716
107.264,2,1,heuristic,25.5421,174.3202,1.3057,0.2804,0.3971,0.4861,2.5110,1.4846,1.5000,-0.8935,1.3867,9.1371,0.1789,3.0000,0.0000,3.0000,0,20.6353,45.7889,184.8720,115.3304,69.5415,0.0000,0.0000,45.7889,184.8720
107.313,2,1,heuristic,25.5563,174.3405,1.3118,0.2789,0.3958,0.4842,-2.2325,1.4860,1.5000,-0.9037,1.3867,9.1157,0.1742,3.0000,0.0000,3.0000,0,20.6353,86.3053,212.5214,149.4133,63.1081,0.0000,0.0000,86.3053,212.5214
107.363,2,1,heuristic,25.5700,174.3603,1.3184,0.2803,0.3992,0.4878,-2.2258,1.4873,1.5000,-0.9136,1.3867,9.0948,0.1689,3.0000,0.0000,3.0000,0,20.6353,155.2482,218.7518,187.0000,31.7518,0.0000,0.0000,155.2482,218.7518
107.413,2,1,heuristic,25.5700,174.3603,1.3222,0.2803,0.3992,0.4878,-2.2375,1.4873,1.5000,-0.9136,1.3867,9.0948,0.1651,3.0000,0.0000,3.0000,0,20.6353,45.2482,121.8724,83.5603,38.3121,0.0000,0.0000,45.2482,121.8724
107.464,2,1,heuristic,25.5851,174.3826,1.3291,0.2825,0.4052,0.4940,-2.2597,1.4888,1.5000,-0.9244,1.3867,9.0713,0.1597,3.0000,0.0000,3.0000,0,20.6353,45.2482,121.8724,83.5603,38.3121,0.0000,0.0000,45.2482,121.8724
107.513,2,1,heuristic,25.6000,174.4053,1.3316,0.2881,0.4188,0.5083,-2.2590,1.4902,1.5000,-0.9349,1.3867,9.0475,0.1586,3.0000,0.0000,3.0000,0,20.6353,-25.8082,76.2452,25.2185,51.0267,0.0000,0.0000,-25.8082,76.2452
107.564,2,1,heuristic,25.6162,174.4306,1.3398,0.2927,0.4321,0.5219,-2.2612,1.4918,1.5000,-0.9462,1.3867,9.0210,0.1520,3.0000,0.0000,3.0000,0,20.6353,-91.6284,73.3576,-9.1354,82.4930,0.0000,0.0000,-91.6284,73.3576
107.613,2,1,heuristic,25.6316,174.4549,1.3449,0.2984,0.4471,0.5376,2.5010,1.4933,1.5000,-0.9569,1.3867,8.9955,0.1484,3.0000,0.0000,3.0000,0,20.6353,-91.6284,73.3576,-9.1354,82.4930,0.0000,0.0000,-91.6284,73.3576
107.663,2,1,heuristic,25.6316,174.4549,1.3489,0.2984,0.4471,0.5376,2.5023,1.4933,1.5000,-0.9569,1.3867,8.9955,0.1443,3.0000,0.0000,3.0000,0,20.6353,-56.1465,46.0019,-5.0723,51.0742,0.0000,0.0000,-56.1465,46.0019
107.714,2,1,heuristic,25.6478,174.4807,1.3553,0.3011,0.4568,0.5471,2.5192,1.4948,1.5000,-0.9681,1.3867,8.9686,0.1395,3.0000,0.0000,3.0000,0,20.6353,-56.1465,46.0019,-5.0723,51.0742,0.0000,0.0000,-56.1465,46.0019
107.763,2,1,heuristic,25.6627,174.5047,1.3594,0.3027,0.4653,0.5551,2.5105,1.4963,1.5000,-0.9783,1.3867,8.9436,0.1369,3.0000,0.0000,3.0000,0,20.6353,-103.2312,226.3332,61.5510,164.7822,0.0000,0.0000,-103.2312,226.3332
107.814,2,1,heuristic,25.6778,174.5296,1.3658,0.3003,0.4683,0.5563,2.5210,1.4978,1.5000,-0.9886,1.3867,8.9176,0.1319,3.0000,0.0000,3.0000,0,20.6353,-39.9145,234.2732,97.1793,137.0938,0.0000,0.0000,-39.9145,234.2732
107.864,2,1,heuristic,25.6917,174.5528,1.3713,0.2980,0.4713,0.5576,-2.2132,1.4991,1.5000,-0.9979,1.3867,8.8934,0.1278,3.0000,0.0000,3.0000,0,20.6353,-69.8749,190.7164,60.4207,130.2956,0.0000,0.0000,-69.8749,190.7164
107.914,2,1,heuristic,25.7065,174.5776,1.3770,0.2954,0.4724,0.5571,-2.2353,1.5006,1.5000,-1.0080,1.3867,8.8676,0.1236,3.0000,0.0000,3.0000,0,20.6353,-60.9865,194.1495,66.5815,127.5680,0.0000,0.0000,-60.9865,194.1495
107.963,2,1,heuristic,25.7208,174.6011,1.3854,0.2961,0.4756,0.5603,-2.2302,1.5020,1.5000,-1.0178,1.3867,8.8433,0.1166,3.0000,0.0000,3.0000,0,20.6353,11.9476,150.8096,81.3786,69.4310,0.0000,0.0000,11.9476,150.8096
108.013,2,1,heuristic,25.7208,174.6011,1.3889,0.2961,0.4756,0.5603,-2.2128,1.5020,1.5000,-1.0178,1.3867,8.8433,0.1131,3.0000,0.0000,3.0000,0,20.6353,-48.3658,40.8096,-3.7781,44.5877,0.0000,0.0000,-48.3658,40.8096
108.063,2,1,heuristic,25.7365,174.6258,1.3979,0.2972,0.4758,0.5610,-2.2260,1.5036,1.5000,-1.0287,1.3867,8.8175,0.1057,3.0000,0.0000,3.0000,0,20.6353,-68.7841,-67.3649,-68.0745,0.7096,0.0000,0.0000,-68.7841,-67.3649
108.113,2,1,heuristic,25.7516,174.6492,1.4046,0.3007,0.4779,0.5646,2.5533,1.5052,1.5000,-1.0393,1.3867,8.7932,0.1006,3.0000,0.0000,3.0000,0,20.6353,-25.9990,41.5705,7.7858,33.7847,0.0000,0.0000,-25.9990,41.5705
108.163,2,1,heuristic,25.7680,174.6731,1.4109,0.3037,0.4743,0.5632,-2.2348,1.5068,1.5000,-1.0510,1.3867,8.7682,0.0960,3.0000,0.0000,3.0000,0,20.6353,-59.6128,151.5705,45.9788,105.5917,0.0000,0.0000,-59.6128,151.5705
108.213,2,1,heuristic,25.7831,174.6945,1.4174,0.3060,0.4685,0.5596,2.5330,1.5084,1.5000,-1.0620,1.3867,8.7460,0.0910,3.0000,0.0000,3.0000,0,20.6353,-59.6128,151.5705,45.9788,105.5917,0.0000,0.0000,-59.6128,151.5705
108.263,2,1,heuristic,25.7987,174.7167,1.4265,0.3046,0.4602,0.5519,2.5393,1.5100,1.5000,-1.0732,1.3867,8.7228,0.0835,3.0000,0.0000,3.0000,0,20.6353,-72.2978,186.2575,56.9798,129.2777,0.0000,0.0000,-72.2978,186.2575
108.314,2,1,heuristic,25.8131,174.7376,1.4328,0.3037,0.4554,0.5474,-2.2265,1.5115,1.5000,-1.0835,1.3867,8.7011,0.0787,3.0000,0.0000,3.0000,0,20.6353,-68.0459,147.0760,39.5151,107.5610,0.0000,0.0000,-68.0459,147.0760
108.363,2,1,heuristic,25.8281,174.7600,1.4394,0.3008,0.4505,0.5417,-2.2077,1.5131,1.5000,-1.0942,1.3867,8.6778,0.0737,3.0000,0.0000,3.0000,0,20.6353,-100.9446,172.3170,35.6862,136.6308,0.0000,0.0000,-100.9446,172.3170
108.413,2,1,heuristic,25.8422,174.7813,1.4486,0.2991,0.4491,0.5396,-2.2075,1.5146,1.5000,-1.1041,1.3867,8.6558,0.0659,3.0000,0.0000,3.0000,0,20.6353,-82.2839,141.5694,29.6427,111.9267,0.0000,0.0000,-82.2839,141.5694
108.464,2,1,heuristic,25.8422,174.7813,1.4525,0.2991,0.4491,0.5396,-2.2090,1.5146,1.5000,-1.1041,1.3867,8.6558,0.0621,3.0000,0.0000,3.0000,0,20.6353,-82.2839,141.5694,29.6427,111.9267,0.0000,0.0000,-82.2839,141.5694
108.513,2,1,heuristic,25.8571,174.8040,1.4618,0.2965,0.4466,0.5360,2.5653,1.5162,1.5000,-1.1146,1.3867,8.6323,0.0544,3.0000,0.0000,3.0000,0,20.6353,-143.7522,139.0147,-2.3687,141.3834,0.0000,0.0000,-143.7522,139.0147
108.564,2,1,heuristic,25.8713,174.8255,1.4657,0.2964,0.4466,0.5360,2.5638,1.5177,1.5000,-1.1246,1.3867,8.6101,0.0520,3.0000,0.0000,3.0000,0,20.6353,-91.7054,200.8757,54.5852,146.2905,0.0000,0.0000,-91.7054,200.8757
108.614,2,1,heuristic,25.8713,174.8255,1.4694,0.2964,0.4466,0.5360,2.5660,1.5177,1.5000,-1.1246,1.3867,8.6101,0.0483,3.0000,0.0000,3.0000,0,20.6353,-121.4345,217.0026,47.7841,169.2186,0.0000,0.0000,-121.4345,217.0026
108.663,2,1,heuristic,25.8867,174.8481,1.4783,0.2965,0.4444,0.5342,-2.2018,1.5193,1.5000,-1.1356,1.3867,8.5867,0.0410,3.0000,0.0000,3.0000,0,20.6353,-79.1133,213.5244,67.2056,146.3188,0.0000,0.0000,-79.1133,213.5244
108.713,2,1,heuristic,25.9017,174.8697,1.4841,0.2998,0.4454,0.5369,2.6008,1.5210,1.5000,-1.1465,1.3867,8.5644,0.0369,3.0000,0.0000,3.0000,0,20.6353,-152.2025,252.7694,50.2835,202.4860,0.0000,0.0000,-152.2025,252.7694
108.763,2,1,heuristic,25.9017,174.8697,1.4916,0.2998,0.4454,0.5369,-2.1793,1.5210,1.5000,-1.1465,1.3867,8.5644,0.0293,3.0000,0.0000,3.0000,0,20.6353,-71.0233,204.0221,66.4994,137.5227,0.0000,0.0000,-71.0233,204.0221
108.814,2,1,heuristic,25.9182,174.8930,1.5019,0.3032,0.4459,0.5392,2.6178,1.5227,1.5000,-1.1584,1.3867,8.5403,0.0209,3.0000,0.0000,3.0000,0,20.6353,-80.6820,218.4768,68.8974,149.5794,0.0000,0.0000,-80.6820,218.4768
108.864,2,1,heuristic,25.9341,174.9153,1.5102,0.3089,0.4496,0.5455,-2.1650,1.5245,1.5000,-1.1700,1.3867,8.5173,0.0143,3.0000,0.0000,3.0000,0,20.6353,-108.2031,311.5806,101.6888,209.8919,0.0000,0.0000,-108.2031,311.5806
108.913,2,1,heuristic,25.9512,174.9394,1.5212,0.3128,0.4524,0.5500,-2.1645,1.5264,1.5000,-1.1824,1.3867,8.4924,0.0052,3.0000,0.0000,3.0000,0,20.6353,-104.7769,248.0394,71.6313,176.4082,0.0000,0.0000,-104.7769,248.0394
108.963,2,1,heuristic,25.9673,174.9626,1.5255,0.3171,0.4586,0.5576,-2.1540,1.5281,1.5000,-1.1939,1.3867,8.4686,0.0026,3.0000,0.0000,3.0000,0,20.6353,-18.1189,246.1654,114.0233,132.1421,0.0000,0.0000,-18.1189,246.1654
109.013,2,1,heuristic,25.9842,174.9879,1.5373,0.3190,0.4643,0.5633,2.6362,1.5300,1.5000,-1.2059,1.3867,8.4426,-0.0072,3.0000,0.0000,3.0000,0,20.6353,-51.6332,261.3463,104.8565,156.4897,0.0000,0.0000,-51.6332,261.3463
109.063,2,1,heuristic,26.0000,175.0125,1.5490,0.3210,0.4739,0.5723,2.6305,1.5318,1.5000,-1.2170,1.3867,8.4174,-0.0172,3.0000,0.0000,3.0000,0,20.6353,-79.0046,269.4637,95.2296,174.2341,0.0000,0.0000,-79.0046,269.4637
109.113,2,1,heuristic,26.0000,175.0125,1.5565,0.3210,0.4739,0.5723,2.6365,1.5318,1.5000,-1.2170,1.3867,8.4174,-0.0247,3.0000,0.0000,3.0000,0,20.6353,-112.8408,247.1622,67.1607,180.0015,0.0000,0.0000,-112.8408,247.1622
109.163,2,1,heuristic,26.0167,175.0396,1.5687,0.3210,0.4833,0.5802,2.6562,1.5336,1.5000,-1.2284,1.3867,8.3896,-0.0351,3.0000,0.0000,3.0000,0,20.6353,-68.6087,286.5656,108.9785,177.5872,0.0000,0.0000,-68.6087,286.5656
109.213,2,1,heuristic,26.0325,175.0660,1.5790,0.3227,0.4966,0.5922,-2.1360,1.5354,1.5000,-1.2391,1.3867,8.3627,-0.0436,3.0000,0.0000,3.0000,0,20.6353,-68.6087,286.5656,108.9785,177.5872,0.0000,0.0000,-68.6087,286.5656
109.263,2,1,heuristic,26.0495,175.0947,1.5893,0.3236,0.5078,0.6021,2.6660,1.5373,1.5000,-1.2506,1.3867,8.3334,-0.0519,3.0000,0.0000,3.0000,0,20.6353,-88.5222,238.9950,75.2364,163.7586,0.0000,0.0000,-88.5222,238.9950
109.313,2,1,heuristic,26.0658,175.1227,1.6038,0.3267,0.5230,0.6167,2.6692,1.5392,1.5000,-1.2615,1.3867,8.3049,-0.0647,3.0000,0.0000,3.0000,0,20.6353,-38.5899,130.6693,46.0397,84.6296,0.0000,0.0000,-38.5899,130.6693
109.364,2,1,heuristic,26.0833,175.1535,1.6162,0.3286,0.5369,0.6295,2.6763,1.5412,1.5000,-1.2730,1.3867,8.2735,-0.0751,3.0000,0.0000,3.0000,0,20.6353,-38.5899,130.6693,46.0397,84.6296,0.0000,0.0000,-38.5899,130.6693
109.413,2,1,heuristic,26.0997,175.1832,1.6271,0.3314,0.5530,0.6447,-2.1265,1.5430,1.5000,-1.2837,1.3867,8.2434,-0.0840,3.0000,0.0000,3.0000,0,20.6353,41.5491,146.1421,93.8456,52.2965,0.0000,0.0000,41.5491,146.1421
109.464,2,1,heuristic,26.0997,175.1832,1.6383,0.3314,0.5530,0.6447,2.6623,1.5430,1.5000,-1.2837,1.3867,8.2434,-0.0952,3.0000,0.0000,3.0000,0,20.6353,133.7508,104.7937,119.2722,-14.4785,0.0000,0.0000,133.7508,104.7937
109.513,2,1,heuristic,26.1168,175.2149,1.6490,0.3308,0.5645,0.6543,-2.1380,1.5450,1.5000,-1.2947,1.3867,8.2112,-0.1039,3.0000,0.0000,3.0000,0,20.6353,82.5241,110.2675,96.3958,13.8717,0.0000,0.0000,82.5241,110.2675
109.563,2,1,heuristic,26.1322,175.2454,1.6624,0.3288,0.5785,0.6654,2.6412,1.5468,1.5000,-1.3043,1.3867,8.1804,-0.1156,3.0000,0.0000,3.0000,0,20.6353,90.5901,63.4451,77.0176,-13.5725,0.0000,0.0000,90.5901,63.4451
109.613,2,1,heuristic,26.1477,175.2785,1.6749,0.3225,0.5902,0.6726,2.6187,1.5486,1.5000,-1.3134,1.3867,8.1469,-0.1263,3.0000,0.0000,3.0000,0,20.6353,174.1174,64.5140,119.3157,-54.8017,0.0000,0.0000,174.1174,64.5140
109.663,2,1,heuristic,26.1615,175.3104,1.6882,0.3157,0.6049,0.6823,2.6115,1.5502,1.5000,-1.3212,1.3867,8.1148,-0.1379,3.0000,0.0000,3.0000,0,20.6353,168.1918,106.4580,137.3249,-30.8669,0.0000,0.0000,168.1918,106.4580
109.713,2,1,heuristic,26.1754,175.3445,1.6948,0.3061,0.6154,0.6873,-2.2117,1.5519,1.5000,-1.3286,1.3867,8.0803,-0.1429,3.0000,0.0000,3.0000,0,20.6353,167.3165,7.1331,87.2248,-80.0917,0.0000,0.0000,167.3165,7.1331
109.763,2,1,heuristic,26.1877,175.3774,1.7024,0.2961,0.6291,0.6953,-2.2130,1.5533,1.5000,-1.3347,1.3867,8.0473,-0.1491,3.0000,0.0000,3.0000,0,20.6353,167.3165,7.1331,87.2248,-80.0917,0.0000,0.0000,167.3165,7.1331
109.814,2,1,heuristic,26.1877,175.3774,1.7102,0.2961,0.6291,0.6953,2.5625,1.5533,1.5000,-1.3347,1.3867,8.0473,-0.1569,3.0000,0.0000,3.0000,0,20.6353,242.0418,-51.6520,95.1949,-146.8469,0.0000,0.0000,242.0418,-51.6520
109.863,2,1,heuristic,26.2000,175.4128,1.7177,0.2839,0.6394,0.6996,-2.2475,1.5548,1.5000,-1.3402,1.3867,8.0117,-0.1629,3.0000,0.0000,3.0000,0,20.6353,242.0539,37.9010,139.9775,-102.0764,0.0000,0.0000,242.0539,37.9010
109.913,2,1,heuristic,26.2106,175.4464,1.7209,0.2715,0.6516,0.7059,-2.2688,1.5560,1.5000,-1.3446,1.3867,7.9779,-0.1649,3.0000,0.0000,3.0000,0,20.6353,213.7797,-62.6714,75.5542,-138.2255,0.0000,0.0000,213.7797,-62.6714
109.964,2,1,heuristic,26.2106,175.4464,1.7274,0.2715,0.6516,0.7059,2.5032,1.5560,1.5000,-1.3446,1.3867,7.9779,-0.1713,3.0000,0.0000,3.0000,0,20.6353,183.8014,-26.5665,78.6174,-105.1840,0.0000,0.0000,183.8014,-26.5665
110.013,2,1,heuristic,26.2208,175.4826,1.7327,0.2564,0.6606,0.7086,-2.2957,1.5572,1.5000,-1.3479,1.3867,7.9416,-0.1755,3.0000,0.0000,3.0000,0,20.6353,235.4471,-67.3377,84.0547,-151.3924,0.0000,0.0000,235.4471,-67.3377
110.063,2,1,heuristic,26.2295,175.5170,1.7352,0.2413,0.6719,0.7139,2.4780,1.5583,1.5000,-1.3502,1.3867,7.9070,-0.1770,3.0000,0.0000,3.0000,0,20.6353,245.9111,-26.7167,109.5972,-136.3139,0.0000,0.0000,245.9111,-26.7167
110.113,2,1,heuristic,26.2295,175.5170,1.7377,0.2413,0.6719,0.7139,2.4860,1.5583,1.5000,-1.3502,1.3867,7.9070,-0.1794,3.0000,0.0000,3.0000,0,20.6353,279.4149,-63.5815,107.9167,-171.4982,0.0000,0.0000,279.4149,-63.5815
110.163,2,1,heuristic,26.2375,175.5537,1.7423,0.2239,0.6786,0.7146,-2.3508,1.5592,1.5000,-1.3513,1.3867,7.8703,-0.1831,3.0000,0.0000,3.0000,0,20.6353,253.5126,-88.3813,82.5657,-170.9470,0.0000,0.0000,253.5126,-88.3813
110.213,2,1,heuristic,26.2439,175.5886,1.7448,0.2058,0.6883,0.7184,2.4308,1.5600,1.5000,-1.3513,1.3867,7.8353,-0.1848,3.0000,0.0000,3.0000,0,20.6353,253.5126,-88.3813,82.5657,-170.9470,0.0000,0.0000,253.5126,-88.3813
110.263,2,1,heuristic,26.2439,175.5886,1.7461,0.2058,0.6883,0.7184,-2.3822,1.5600,1.5000,-1.3513,1.3867,7.8353,-0.1861,3.0000,0.0000,3.0000,0,20.6353,207.7347,-35.6328,86.0510,-121.6837,0.0000,0.0000,207.7347,-35.6328
110.314,2,1,heuristic,26.2495,175.6259,1.7471,0.1860,0.6940,0.7185,-2.3980,1.5607,1.5000,-1.3499,1.3867,7.7980,-0.1864,3.0000,0.0000,3.0000,0,20.6353,206.2416,58.8429,132.5422,-73.6993,0.0000,0.0000,206.2416,58.8429
110.363,2,1,heuristic,26.2537,175.6611,1.7492,0.1662,0.7019,0.7213,-2.3933,1.5612,1.5000,-1.3476,1.3867,7.7627,-0.1880,3.0000,0.0000,3.0000,0,20.6353,128.2010,65.9424,97.0717,-31.1293,0.0000,0.0000,128.2010,65.9424
