t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
75.801,1,0,learned,21.4033,157.0799,1.3033,0.7078,2.8713,2.9573,1.1065,1.3884,2.9054,0.0606,1.3942,6.1537,0.0851,3.0000,0.0000,0.0000,0,14.5271,503.7628,917.7939,710.7783,207.0155,10.4909,-9.5572,523.8109,918.7276
75.851,1,0,learned,21.4387,157.2218,1.3025,0.7142,2.8884,2.9754,-1.1245,1.3894,2.9054,0.0506,1.3942,6.0076,0.0868,3.0000,0.0000,0.0000,0,14.5271,533.1973,968.8121,751.0047,217.8074,10.1726,5.4653,537.9046,984.4499
75.901,1,0,learned,21.4387,157.2218,1.3020,0.7142,2.8884,2.9754,1.1300,1.3894,2.9054,0.0506,1.3942,6.0076,0.0874,3.0000,0.0000,0.0000,0,14.5271,618.5770,923.5777,771.0773,152.5004,10.4063,-9.6519,638.6352,924.3321
75.957,1,0,learned,21.4768,157.3715,1.3018,0.7176,2.8866,2.9745,-1.0737,1.3904,2.9054,0.0395,1.3942,5.8535,0.0886,3.0000,0.0000,0.0000,0,14.5271,508.5770,986.0882,747.3326,238.7556,10.2277,5.2475,513.5571,1000.0000
76.001,1,0,learned,21.5132,157.5116,1.3015,0.7258,2.8928,2.9825,-1.0795,1.3915,2.9054,0.0282,1.3942,5.7091,0.0900,3.0000,0.0000,0.0000,0,14.5271,604.3772,1000.0000,802.1886,197.8114,10.2153,5.3323,609.2601,1000.0000
76.051,1,0,learned,21.5525,157.6593,1.3035,0.7318,2.8822,2.9736,-1.0525,1.3927,2.9054,0.0155,1.3942,5.5568,0.0893,3.0000,0.0000,0.0000,0,14.5271,714.3772,983.9139,849.1455,134.7684,10.2918,5.2359,719.4330,999.4416
76.101,1,0,learned,21.5902,157.7975,1.3055,0.7425,2.8816,2.9757,1.2208,1.3939,2.9054,0.0026,1.3942,5.4141,0.0884,3.0000,0.0000,0.0000,0,14.5271,824.3765,874.4107,849.3936,25.0171,10.4835,-9.9416,844.8016,874.9525
76.151,1,0,learned,21.5902,157.7975,1.3068,0.7425,2.8816,2.9757,-1.0168,1.3939,2.9054,0.0026,1.3942,5.4141,0.0871,3.0000,0.0000,0.0000,0,14.5271,714.3765,764.4107,739.3936,25.0171,10.3110,5.0061,719.6814,779.7277
76.201,1,0,learned,21.6308,157.9437,1.3099,0.7503,2.8677,2.9642,1.2418,1.3953,2.9054,-0.0117,1.3942,5.2630,0.0854,3.0000,0.0000,0.0000,0,14.5271,604.3766,722.5164,663.4465,59.0699,10.6074,-9.9568,624.9409,723.1670
76.251,1,0,learned,21.6693,158.0815,1.3135,0.7607,2.8686,2.9677,-1.0337,1.3966,2.9054,-0.0254,1.3942,5.1206,0.0831,3.0000,0.0000,0.0000,0,14.5271,494.3766,767.3448,630.8607,136.4841,10.4643,5.1232,499.7176,782.9323
76.301,1,0,learned,21.6693,158.0815,1.3172,0.7607,2.8686,2.9677,1.2423,1.3966,2.9054,-0.0254,1.3942,5.1206,0.0794,3.0000,0.0000,0.0000,0,14.5271,384.3766,737.0346,560.7056,176.3290,10.6623,-9.9295,404.9684,737.7675
76.351,1,0,learned,21.7099,158.2267,1.3212,0.7647,2.8531,2.9538,-1.0320,1.3980,2.8884,-0.0398,1.3942,4.9707,0.0768,3.0000,0.0000,0.0000,0,14.5271,296.6649,627.0346,461.8497,165.1849,10.4649,5.0986,302.0311,642.5981
76.401,1,0,learned,21.7479,158.3616,1.3231,0.7698,2.8447,2.9470,-1.0205,1.3993,2.8074,-0.0535,1.3942,4.8313,0.0762,3.0000,0.0000,0.0000,0,14.5271,187.4843,698.1447,442.8145,255.3302,9.9525,5.1231,192.3137,713.2203
76.451,1,0,learned,21.7878,158.5019,1.3287,0.7695,2.8154,2.9187,1.2748,1.4008,2.7232,-0.0681,1.3942,4.6864,0.0721,3.0000,0.0000,0.0000,0,14.5271,291.5131,631.1732,461.3431,169.8301,9.6985,-10.4373,311.6489,630.4344
76.501,1,0,learned,21.8252,158.6308,1.3347,0.7712,2.7894,2.8941,1.3003,1.4021,2.6458,-0.0823,1.3942,4.5532,0.0675,3.0000,0.0000,0.0000,0,14.5271,401.5131,741.1727,571.3429,169.8298,9.2743,-10.8297,421.6171,739.6173
76.551,1,0,learned,21.8252,158.6308,1.3374,0.7712,2.7894,2.8941,1.3055,1.4021,2.6458,-0.0823,1.3942,4.5532,0.0647,3.0000,0.0000,0.0000,0,14.5271,499.5789,631.1727,565.3758,65.7969,9.2569,-10.8450,519.6808,629.5845
76.602,1,0,learned,21.8645,158.7641,1.3430,0.7683,2.7441,2.8496,-0.9740,1.4037,2.5657,-0.0976,1.3942,4.4154,0.0607,3.0000,0.0000,0.0000,0,14.5271,552.3788,521.4630,536.9209,-15.4579,8.7104,5.0835,556.0057,535.2568
76.652,1,0,learned,21.9015,158.8877,1.3493,0.7686,2.7102,2.8170,1.3397,1.4052,2.4915,-0.1123,1.3942,4.2876,0.0559,3.0000,0.0000,0.0000,0,14.5271,598.2874,411.4630,504.8752,-93.4122,8.5548,-11.3757,618.2179,408.6421
76.702,1,0,learned,21.9015,158.8877,1.3557,0.7686,2.7102,2.8170,-0.9625,1.4052,2.4915,-0.1123,1.3942,4.2876,0.0494,3.0000,0.0000,0.0000,0,14.5271,615.9330,301.4630,458.6980,-157.2350,8.3491,5.0028,619.2792,314.8148
76.751,1,0,learned,21.9403,159.0171,1.3640,0.7642,2.6659,2.7732,1.2920,1.4068,2.4138,-0.1277,1.3942,4.1539,0.0428,3.0000,0.0000,0.0000,0,14.5271,725.9234,356.5652,541.2443,-184.6791,8.2153,-11.3441,745.4828,353.4363
76.802,1,0,learned,21.9761,159.1374,1.3685,0.7604,2.6341,2.7417,-1.0228,1.4082,2.3416,-0.1418,1.3942,4.0297,0.0397,3.0000,0.0000,0.0000,0,14.5271,825.5715,466.5652,646.0683,-179.5031,7.6243,5.5322,827.6636,479.7217
76.851,1,0,learned,22.0127,159.2629,1.3757,0.7493,2.5899,2.6961,1.2318,1.4097,2.2664,-0.1558,1.3942,3.9003,0.0340,3.0000,0.0000,0.0000,0,14.5271,715.5715,515.7060,615.6387,-99.9327,7.5543,-11.4177,734.5435,511.8425
76.901,1,0,learned,22.0459,159.3798,1.3793,0.7379,2.5589,2.6632,-1.0813,1.4110,2.1965,-0.1680,1.3942,3.7801,0.0317,3.0000,0.0000,0.0000,0,14.5271,605.5715,625.7060,615.6387,10.0673,6.9820,6.0983,606.4551,638.7863
76.951,1,0,learned,22.0459,159.3798,1.3819,0.7379,2.5589,2.6632,-1.0813,1.4110,2.1965,-0.1680,1.3942,3.7801,0.0291,3.0000,0.0000,0.0000,0,14.5271,495.5715,735.7053,615.6384,120.0669,6.9911,6.1229,496.4398,748.8193
77.001,1,0,learned,22.0800,159.5034,1.3867,0.7215,2.5225,2.6237,-1.1238,1.4123,2.1228,-0.1799,1.3942,3.6531,0.0256,3.0000,0.0000,0.0000,0,14.5271,406.1160,783.8052,594.9606,188.8446,6.6492,6.5063,406.2589,796.9607
77.051,1,0,learned,22.1116,159.6198,1.3883,0.7086,2.5033,2.6016,-1.1125,1.4134,2.0533,-0.1905,1.3942,3.5336,0.0251,3.0000,0.0000,0.0000,0,14.5271,310.1982,819.2304,564.7143,254.5161,6.2367,6.5699,309.8650,832.0370
77.101,1,0,learned,22.1450,159.7434,1.3921,0.6954,2.4778,2.5736,-1.0845,1.4146,1.9797,-0.2016,1.3942,3.4069,0.0225,3.0000,0.0000,0.0000,0,14.5271,209.5422,792.6838,501.1130,291.5708,5.8308,6.4935,208.8795,805.0081
77.151,1,0,learned,22.1769,159.8598,1.3950,0.6891,2.4672,2.5617,1.2488,1.4158,1.9104,-0.2126,1.3942,3.2877,0.0208,3.0000,0.0000,0.0000,0,14.5271,99.5422,682.6838,391.1130,291.5708,5.6524,-12.3569,117.5515,675.9793
77.202,1,0,learned,22.1769,159.8598,1.3980,0.6891,2.4672,2.5617,1.2730,1.4158,1.9104,-0.2126,1.3942,3.2877,0.0178,3.0000,0.0000,0.0000,0,14.5271,-10.4578,607.4780,298.5101,308.9679,5.6746,-12.4906,7.7073,600.6620
77.251,1,0,learned,22.2114,159.9826,1.4007,0.6840,2.4462,2.5400,-1.0120,1.4171,1.8373,-0.2250,1.3942,3.1618,0.0164,3.0000,0.0000,0.0000,0,14.5271,99.5422,497.4780,298.5101,198.9679,4.9294,6.0563,98.4152,508.4636
77.301,1,0,learned,22.2444,160.0969,1.4048,0.6850,2.4332,2.5278,-0.9952,1.4184,1.7693,-0.2374,1.3942,3.0448,0.0136,3.0000,0.0000,0.0000,0,14.5271,209.5422,390.0058,299.7740,90.2318,4.4485,5.9498,208.0409,400.4041
77.351,1,0,learned,22.2444,160.0969,1.4102,0.6850,2.4332,2.5278,1.3545,1.4184,1.7693,-0.2374,1.3942,3.0448,0.0082,3.0000,0.0000,0.0000,0,14.5271,263.2536,434.7759,349.0148,85.7611,4.7122,-13.5435,281.5093,425.9446
77.401,1,0,learned,22.2799,160.2155,1.4165,0.6844,2.4027,2.4983,-0.9863,1.4200,1.6987,-0.2515,1.3942,2.9233,0.0035,3.0000,0.0000,0.0000,0,14.5271,284.2252,325.5019,304.8636,20.6383,4.0503,5.8595,282.4161,335.4117
77.451,1,0,learned,22.3132,160.3247,1.4232,0.6862,2.3771,2.4742,1.3693,1.4215,1.6338,-0.2651,1.3942,2.8117,-0.0018,3.0000,0.0000,3.0000,0,20.6353,174.2294,386.4257,280.3276,106.0982,3.9267,-14.0542,192.2103,376.2981
77.501,2,0,learned,22.3480,160.4381,1.4304,0.6829,2.3378,2.4355,-0.9950,1.3995,1.5000,-0.2996,1.3867,23.3165,-0.0309,3.0000,0.0000,3.0000,0,20.6353,81.5760,317.7905,199.6832,118.1072,0.5413,-0.0295,82.1469,318.3023
77.551,2,0,learned,22.3802,160.5427,1.4376,0.6804,2.3060,2.4043,1.3653,1.4001,1.5000,-0.3121,1.3867,23.2080,-0.0374,3.0000,0.0000,3.0000,0,20.6353,182.9366,303.2110,243.0738,60.1372,1.5806,-7.4984,192.0155,297.2932
77.601,2,0,learned,22.3802,160.5427,1.4449,0.6804,2.3060,2.4043,-0.9875,1.4001,1.5000,-0.3121,1.3867,23.2080,-0.0448,3.0000,0.0000,3.0000,0,20.6353,292.9366,193.2110,243.0738,-49.8628,0.6187,-0.1405,293.6958,193.6892
77.651,2,0,learned,22.4136,160.6503,1.4522,0.6730,2.2588,2.3570,1.3502,1.4008,1.5000,-0.3253,1.3867,23.0962,-0.0514,3.0000,0.0000,3.0000,0,20.6353,402.9366,83.2110,243.0738,-159.8628,1.6671,-7.5165,412.1202,77.3616
77.701,2,0,learned,22.4445,160.7483,1.4578,0.6668,2.2154,2.3136,1.3485,1.4014,1.5000,-0.3376,1.3867,22.9944,-0.0564,3.0000,0.0000,3.0000,0,20.6353,438.6193,14.0749,226.3471,-212.2722,1.7785,-7.5568,447.9546,8.2965
77.751,2,0,learned,22.4760,160.8488,1.4649,0.6547,2.1589,2.2559,-1.0232,1.4020,1.5000,-0.3502,1.3867,22.8900,-0.0629,3.0000,0.0000,3.0000,0,20.6353,546.5398,123.7904,335.1651,-211.3747,0.9851,-0.2450,547.7700,124.5305
77.802,2,0,learned,22.5042,160.9405,1.4732,0.6413,2.1092,2.2046,-1.0655,1.4025,1.5000,-0.3611,1.3867,22.7949,-0.0706,3.0000,0.0000,3.0000,0,20.6353,436.5398,110.3945,273.4672,-163.0726,1.1370,-0.1656,437.8423,111.3660
77.851,2,0,learned,22.5042,160.9405,1.4775,0.6413,2.1092,2.2046,-1.0993,1.4025,1.5000,-0.3611,1.3867,22.7949,-0.0749,3.0000,0.0000,3.0000,0,20.6353,491.6088,168.5731,330.0910,-161.5178,1.1233,-0.1047,492.8368,169.5918
77.901,2,0,learned,22.5323,161.0352,1.4825,0.6211,2.0515,2.1435,1.2450,1.4031,1.5000,-0.3714,1.3867,22.6968,-0.0794,3.0000,0.0000,3.0000,0,20.6353,381.6088,243.8212,312.7150,-68.8938,2.2328,-7.4725,391.3141,238.5815
77.951,2,0,learned,22.5573,161.1226,1.4855,0.6012,2.0055,2.0937,-1.1287,1.4035,1.5000,-0.3800,1.3867,22.6065,-0.0820,3.0000,0.0000,3.0000,0,20.6353,272.3484,353.8212,313.0848,40.7364,1.4563,-0.0818,273.8866,355.1957
78.001,2,0,learned,22.5826,161.2138,1.4901,0.5781,1.9548,2.0385,-1.1615,1.4039,1.5000,-0.3882,1.3867,22.5124,-0.0862,3.0000,0.0000,3.0000,0,20.6353,254.3031,463.8027,359.0529,104.7498,1.6014,-0.0417,255.9462,465.3624
78.052,2,0,learned,22.6057,161.2986,1.4922,0.5586,1.9174,1.9971,1.2183,1.4043,1.5000,-0.3953,1.3867,22.4249,-0.0879,3.0000,0.0000,3.0000,0,20.6353,169.6714,397.1623,283.4169,113.7455,2.6579,-7.5205,179.8498,392.2998
78.101,2,0,learned,22.6057,161.2986,1.4940,0.5586,1.9174,1.9971,-1.1565,1.4043,1.5000,-0.3953,1.3867,22.4249,-0.0897,3.0000,0.0000,3.0000,0,20.6353,268.3841,337.5845,302.9843,34.6002,1.7144,-0.0783,270.1768,339.2207
78.151,2,0,learned,22.6299,161.3881,1.4952,0.5402,1.8782,1.9544,-1.1547,1.4047,1.5000,-0.4028,1.3867,22.3326,-0.0904,3.0000,0.0000,3.0000,0,20.6353,204.3269,405.0100,304.6684,100.3415,1.8484,-0.0971,206.2724,406.7613
78.202,2,0,learned,22.6528,161.4723,1.4970,0.5276,1.8532,1.9268,1.2398,1.4051,1.5000,-0.4099,1.3867,22.2458,-0.0919,3.0000,0.0000,3.0000,0,20.6353,94.3269,515.0100,304.6684,210.3415,2.8937,-7.6724,104.8931,510.2313
78.251,2,0,learned,22.6771,161.5615,1.4992,0.5153,1.8256,1.8969,1.2450,1.4055,1.5000,-0.4174,1.3867,22.1539,-0.0937,3.0000,0.0000,3.0000,0,20.6353,204.3269,523.3959,363.8614,159.5345,2.9723,-7.7440,215.0432,518.6242
78.301,2,0,learned,22.6999,161.6458,1.5014,0.5074,1.8118,1.8815,-1.1260,1.4059,1.5000,-0.4244,1.3867,22.0670,-0.0955,3.0000,0.0000,3.0000,0,20.6353,314.3269,420.7897,367.5583,53.2314,2.0838,-0.2408,316.6515,422.6327
78.351,2,0,learned,22.6999,161.6458,1.5032,0.5074,1.8118,1.8815,-1.1195,1.4059,1.5000,-0.4244,1.3867,22.0670,-0.0973,3.0000,0.0000,3.0000,0,20.6353,287.5705,470.4940,379.0322,91.4617,2.0956,-0.2593,289.9254,472.3303
78.401,2,0,learned,22.7244,161.7360,1.5062,0.5001,1.7964,1.8647,1.3025,1.4063,1.5000,-0.4320,1.3867,21.9739,-0.0998,3.0000,0.0000,3.0000,0,20.6353,243.7641,478.6376,361.2009,117.4367,3.1151,-7.9804,254.8596,473.7724
78.451,2,0,learned,22.7474,161.8222,1.5093,0.4960,1.7961,1.8633,-1.0902,1.4067,1.5000,-0.4388,1.3867,21.8852,-0.1026,3.0000,0.0000,3.0000,0,20.6353,235.3886,368.6376,302.0131,66.6245,2.2141,-0.3364,237.9391,370.5153
78.501,2,0,learned,22.7717,161.9148,1.5138,0.4903,1.7932,1.8590,-1.0895,1.4071,1.5000,-0.4458,1.3867,21.7898,-0.1067,3.0000,0.0000,3.0000,0,20.6353,268.2031,348.9295,308.5663,40.3632,2.2523,-0.3531,270.8085,350.8287
78.552,2,0,learned,22.7945,162.0029,1.5176,0.4873,1.8015,1.8663,1.3213,1.4075,1.5000,-0.4521,1.3867,21.6992,-0.1101,3.0000,0.0000,3.0000,0,20.6353,287.0082,272.7338,279.8710,-7.1372,3.1859,-8.0783,298.2725,267.8413
78.601,2,0,learned,22.7945,162.0029,1.5207,0.4873,1.8015,1.8663,1.3242,1.4075,1.5000,-0.4521,1.3867,21.6992,-0.1132,3.0000,0.0000,3.0000,0,20.6353,283.3111,357.8253,320.5682,37.2571,3.2026,-8.1111,294.6248,352.9169
78.651,2,0,learned,22.8185,162.0964,1.5248,0.4819,1.8009,1.8642,-1.1118,1.4079,1.5000,-0.4585,1.3867,21.6031,-0.1169,3.0000,0.0000,3.0000,0,20.6353,316.5110,390.9930,353.7520,37.2410,2.2985,-0.3210,319.1305,392.9705
78.701,2,0,learned,22.8406,162.1841,1.5290,0.4776,1.8063,1.8684,1.3155,1.4083,1.5000,-0.4642,1.3867,21.5129,-0.1208,3.0000,0.0000,3.0000,0,20.6353,325.5445,440.5980,383.0712,57.5268,3.2653,-8.1605,336.9703,435.7027
78.751,2,0,learned,22.8406,162.1841,1.5320,0.4776,1.8063,1.8684,-1.1150,1.4083,1.5000,-0.4642,1.3867,21.5129,-0.1238,3.0000,0.0000,3.0000,0,20.6353,261.2735,415.5766,338.4251,77.1516,2.3366,-0.3118,263.9218,417.6015
78.801,2,0,learned,22.8850,162.3642,1.5382,0.4656,1.8055,1.8645,-1.1055,1.4089,1.5000,-0.4748,1.3867,21.3280,-0.1293,3.0000,0.0000,3.0000,0,20.6353,334.7290,388.0947,361.4119,26.6829,2.3986,-0.3563,337.4839,390.1370
78.851,2,0,learned,22.8850,162.3642,1.5401,0.4656,1.8055,1.8645,-1.1138,1.4089,1.5000,-0.4748,1.3867,21.3280,-0.1312,3.0000,0.0000,3.0000,0,20.6353,287.7660,404.6399,346.2029,58.4369,2.4077,-0.3299,290.5036,406.7176
78.905,2,0,learned,22.9074,162.4568,1.5443,0.4586,1.8005,1.8580,1.3115,1.4093,1.5000,-0.4799,1.3867,21.2330,-0.1350,3.0000,0.0000,3.0000,0,20.6353,291.1516,322.8441,306.9978,15.8463,3.3811,-8.2048,302.7375,318.0205
78.951,2,0,learned,22.9281,162.5439,1.5484,0.4535,1.8032,1.8593,-1.1162,1.4096,1.5000,-0.4844,1.3867,21.1437,-0.1388,3.0000,0.0000,3.0000,0,20.6353,285.8504,270.2915,278.0709,-7.7795,2.4800,-0.3296,288.6600,272.4419
79.002,2,0,learned,22.9281,162.5439,1.5526,0.4535,1.8032,1.8593,1.3248,1.4096,1.5000,-0.4844,1.3867,21.1437,-0.1430,3.0000,0.0000,3.0000,0,20.6353,323.4124,291.2191,307.3157,-16.0967,3.4133,-8.2782,335.1039,286.3541
79.051,2,0,learned,22.9697,162.7219,1.5587,0.4397,1.7957,1.8487,1.3185,1.4102,1.5000,-0.4926,1.3867,20.9613,-0.1485,3.0000,0.0000,3.0000,0,20.6353,263.2863,293.4572,278.3717,15.0854,3.5049,-8.2981,275.0893,288.6639
79.101,2,0,learned,22.9697,162.7219,1.5627,0.4397,1.7957,1.8487,-1.1527,1.4102,1.5000,-0.4926,1.3867,20.9613,-0.1525,3.0000,0.0000,3.0000,0,20.6353,237.5716,332.0931,284.8323,47.2608,2.5791,-0.2506,240.4012,334.4215
79.151,2,0,learned,22.9902,162.8124,1.5667,0.4305,1.7846,1.8358,-1.1393,1.4105,1.5000,-0.4962,1.3867,20.8687,-0.1563,3.0000,0.0000,3.0000,0,20.6353,273.1895,338.6729,305.9312,32.7417,2.6411,-0.3016,276.1322,341.0124
79.201,2,0,learned,23.0089,162.8973,1.5716,0.4225,1.7811,1.8306,1.3120,1.4107,1.5000,-0.4991,1.3867,20.7820,-0.1609,3.0000,0.0000,3.0000,0,20.6353,288.8254,291.4288,290.1271,1.3017,3.6094,-8.3435,300.7783,286.6947
79.251,2,0,learned,23.0284,162.9868,1.5735,0.4129,1.7693,1.8169,1.3162,1.4109,1.5000,-0.5018,1.3867,20.6905,-0.1626,3.0000,0.0000,3.0000,0,20.6353,329.5824,300.6224,315.1024,-14.4800,3.6664,-8.3894,341.6382,295.8994
79.301,2,0,learned,23.0464,163.0711,1.5785,0.4054,1.7667,1.8126,1.3160,1.4112,1.5000,-0.5041,1.3867,20.6044,-0.1674,3.0000,0.0000,3.0000,0,20.6353,331.1958,286.1656,308.6807,-22.5151,3.7062,-8.4119,343.3139,281.4599
79.352,2,0,learned,23.0464,163.0711,1.5804,0.4054,1.7667,1.8126,1.3210,1.4112,1.5000,-0.5041,1.3867,20.6044,-0.1693,3.0000,0.0000,3.0000,0,20.6353,324.7294,209.7769,267.2531,-57.4763,3.7016,-8.4159,336.8469,205.0625
79.401,2,0,learned,23.0651,163.1605,1.5838,0.3961,1.7571,1.8012,-1.1678,1.4114,1.5000,-0.5061,1.3867,20.5132,-0.1724,3.0000,0.0000,3.0000,0,20.6353,330.6490,204.2653,267.4572,-63.1919,2.8263,-0.2599,333.7352,206.8317
79.452,2,0,learned,23.0821,163.2449,1.5869,0.3880,1.7573,1.7996,-1.1725,1.4115,1.5000,-0.5074,1.3867,20.4271,-0.1754,3.0000,0.0000,3.0000,0,20.6353,329.6840,240.7000,285.1920,-44.4920,2.8611,-0.2450,332.7902,243.3160
79.501,2,0,learned,23.0995,163.3343,1.5897,0.3773,1.7497,1.7899,-1.1950,1.4117,1.5000,-0.5082,1.3867,20.3361,-0.1780,3.0000,0.0000,3.0000,0,20.6353,372.9246,224.5509,298.7377,-74.1868,2.8992,-0.1935,376.0173,227.2566
79.551,2,0,learned,23.1152,163.4182,1.5921,0.3674,1.7495,1.7876,1.2803,1.4118,1.5000,-0.5083,1.3867,20.2507,-0.1803,3.0000,0.0000,3.0000,0,20.6353,330.0949,195.8797,262.9873,-67.1076,3.8591,-8.3697,342.3236,191.3690
79.602,2,0,learned,23.1152,163.4182,1.5933,0.3674,1.7495,1.7876,1.2825,1.4118,1.5000,-0.5083,1.3867,20.2507,-0.1816,3.0000,0.0000,3.0000,0,20.6353,332.2519,305.0592,318.6556,-13.5964,3.8762,-8.3991,344.5272,300.5363
79.657,2,0,learned,23.1311,163.5071,1.5957,0.3551,1.7413,1.7771,-1.2230,1.4119,1.5000,-0.5076,1.3867,20.1605,-0.1839,3.0000,0.0000,3.0000,0,20.6353,321.3454,362.9497,342.1475,20.8022,2.9967,-0.0984,324.4405,365.8479
79.701,2,0,learned,23.1454,163.5904,1.5970,0.3434,1.7404,1.7740,1.2700,1.4119,1.5000,-0.5064,1.3867,20.0759,-0.1851,3.0000,0.0000,3.0000,0,20.6353,297.8645,325.9103,311.8874,14.0229,3.9652,-8.3902,310.2199,321.4852
79.751,2,0,learned,23.1454,163.5904,1.5986,0.3434,1.7404,1.7740,1.2643,1.4119,1.5000,-0.5064,1.3867,20.0759,-0.1867,3.0000,0.0000,3.0000,0,20.6353,345.3674,226.4095,285.8885,-59.4789,3.9455,-8.3656,357.6785,221.9894
79.801,2,0,learned,23.1599,163.6789,1.5985,0.3307,1.7326,1.7638,-1.2172,1.4119,1.5000,-0.5045,1.3867,19.9863,-0.1866,3.0000,0.0000,3.0000,0,20.6353,379.4887,194.6151,287.0519,-92.4368,3.0672,-0.1128,382.6687,197.5695
79.851,2,0,learned,23.1733,163.7624,1.6000,0.3200,1.7339,1.7631,-1.2190,1.4119,1.5000,-0.5023,1.3867,19.9017,-0.1881,3.0000,0.0000,3.0000,0,20.6353,412.7677,281.8861,347.3269,-65.4408,3.0949,-0.0987,415.9613,284.8823
79.901,2,0,learned,23.1733,163.7624,1.6007,0.3200,1.7339,1.7631,-1.2330,1.4119,1.5000,-0.5023,1.3867,19.9017,-0.1888,3.0000,0.0000,3.0000,0,20.6353,372.9523,277.0292,324.9908,-47.9615,3.0976,-0.0557,376.1056,280.0712
79.951,2,0,learned,23.1868,163.8507,1.6025,0.3081,1.7267,1.7539,1.2528,1.4119,1.5000,-0.4994,1.3867,19.8124,-0.1906,3.0000,0.0000,3.0000,0,20.6353,417.5010,226.7169,322.1090,-95.3921,4.0600,-8.3851,429.9461,222.3918
80.001,2,0,learned,23.1989,163.9337,1.6019,0.2969,1.7275,1.7529,-1.2550,1.4118,1.5000,-0.4961,1.3867,19.7285,-0.1901,3.0000,0.0000,3.0000,0,20.6353,384.0958,293.9961,339.0459,-45.0498,3.1677,0.0302,387.2333,297.1940
80.051,2,0,learned,23.1989,163.9337,1.6023,0.2969,1.7275,1.7529,1.2472,1.4118,1.5000,-0.4961,1.3867,19.7285,-0.1905,3.0000,0.0000,3.0000,0,20.6353,359.8376,297.7904,328.8140,-31.0236,4.1021,-8.3778,372.3175,293.5147
80.101,2,0,learned,23.2111,164.0221,1.6021,0.2845,1.7218,1.7451,-1.2728,1.4117,1.5000,-0.4919,1.3867,19.6393,-0.1904,3.0000,0.0000,3.0000,0,20.6353,435.7639,188.7286,312.2462,-123.5177,3.1934,0.0774,438.8799,191.9994
80.151,2,0,learned,23.2220,164.1055,1.6021,0.2729,1.7250,1.7464,1.2240,1.4116,1.5000,-0.4874,1.3867,19.5552,-0.1905,3.0000,0.0000,3.0000,0,20.6353,409.4040,210.0352,309.7196,-99.6844,4.1404,-8.3135,421.8578,205.8621
80.202,2,0,learned,23.2220,164.1055,1.6021,0.2729,1.7250,1.7464,1.2260,1.4116,1.5000,-0.4874,1.3867,19.5552,-0.1905,3.0000,0.0000,3.0000,0,20.6353,367.4092,315.7910,341.6001,-25.8091,4.1613,-8.3292,379.8997,311.6231
80.251,2,0,learned,23.2426,164.2780,1.6003,0.2486,1.7262,1.7440,1.2118,1.4112,1.5000,-0.4760,1.3867,19.3816,-0.1891,3.0000,0.0000,3.0000,0,20.6353,323.5488,341.5369,332.5428,8.9941,4.2197,-8.2888,336.0573,337.4678
80.301,2,0,learned,23.2426,164.2780,1.5997,0.2486,1.7262,1.7440,-1.2995,1.4112,1.5000,-0.4760,1.3867,19.3816,-0.1884,3.0000,0.0000,3.0000,0,20.6353,281.1270,367.4362,324.2816,43.1546,3.2964,0.2624,284.1611,370.9950
80.351,2,0,learned,23.2522,164.3673,1.5971,0.2359,1.7243,1.7403,-1.3095,1.4110,1.5000,-0.4692,1.3867,19.2919,-0.1861,3.0000,0.0000,3.0000,0,20.6353,306.8187,357.1372,331.9779,25.1592,3.3208,0.3138,309.8256,360.7717
80.401,2,0,learned,23.2610,164.4519,1.5966,0.2251,1.7320,1.7465,-1.3170,1.4108,1.5000,-0.4623,1.3867,19.2070,-0.1858,3.0000,0.0000,3.0000,0,20.6353,273.8301,365.9936,319.9119,46.0818,3.3342,0.3697,276.7946,369.6975
80.451,2,0,learned,23.2610,164.4519,1.5949,0.2251,1.7320,1.7465,1.2107,1.4108,1.5000,-0.4623,1.3867,19.2070,-0.1841,3.0000,0.0000,3.0000,0,20.6353,276.2156,257.8389,267.0273,-9.1883,4.2520,-8.2657,288.7333,253.8252
80.501,2,0,learned,23.2700,164.5422,1.5934,0.2149,1.7327,1.7459,-1.2953,1.4105,1.5000,-0.4546,1.3867,19.1165,-0.1829,3.0000,0.0000,3.0000,0,20.6353,357.7436,209.2280,283.4858,-74.2578,3.3442,0.3142,360.7736,212.8864
80.551,2,0,learned,23.2784,164.6276,1.5922,0.2071,1.7421,1.7543,-1.2945,1.4102,1.5000,-0.4473,1.3867,19.0308,-0.1820,3.0000,0.0000,3.0000,0,20.6353,346.5726,195.4365,271.0045,-75.5680,3.3503,0.3431,349.5798,199.1299
80.602,2,0,learned,23.2872,164.7182,1.5910,0.1993,1.7420,1.7534,1.2260,1.4099,1.5000,-0.4393,1.3867,18.9400,-0.1811,3.0000,0.0000,3.0000,0,20.6353,261.7746,243.0777,252.4262,-9.3484,4.3183,-8.3215,274.4145,239.0745
80.651,2,0,learned,23.2950,164.8032,1.5892,0.1921,1.7481,1.7586,1.2188,1.4096,1.5000,-0.4315,1.3867,18.8548,-0.1796,3.0000,0.0000,3.0000,0,20.6353,209.2049,280.0438,244.6244,35.4194,4.3391,-8.2933,221.8373,276.0895
