t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
82.500,9,10,0,11.1814,139.0263,0.5929,0.7089,2.1379,2.2524,9,2,3.00,23.1533,149.8276,16.1244,3.8308,0.9739,9.3786,0.7340,0.1411,1.5000,413.39,327.73,0.0000,0.0000
82.600,9,10,0,11.2779,139.2332,0.5688,0.8029,2.1136,2.2609,9,2,3.00,23.1533,149.8276,15.9143,3.8672,0.9739,9.3914,0.7285,0.1596,1.5000,528.70,409.19,0.0000,0.0000
82.700,9,10,0,11.3305,139.3377,0.5430,0.8443,2.0930,2.2569,9,2,3.00,23.1533,149.8276,15.8056,3.8826,0.9739,9.3853,0.7257,0.1827,1.5000,609.20,402.22,0.0000,0.0000
82.800,9,10,0,11.4386,139.5372,0.5239,0.9299,2.0570,2.2575,9,2,3.00,23.1533,149.8276,15.5925,3.9053,0.9739,9.3862,0.7208,0.1968,1.5000,507.37,291.53,0.0000,0.0000
82.900,9,10,0,11.4943,139.6328,0.5025,0.9759,2.0439,2.2649,9,2,3.00,23.1533,149.8276,15.4876,3.9130,0.9739,9.3973,0.7185,0.2159,1.5000,502.06,280.52,0.0000,0.0000
83.000,9,10,0,11.6134,139.8265,0.4813,1.0547,2.0059,2.2663,9,2,3.00,23.1533,149.8276,15.2706,3.9233,0.9739,9.3994,0.7141,0.2327,1.5000,430.14,368.12,0.0000,0.0000
83.100,9,10,0,11.7369,140.0155,0.4602,1.1211,1.9647,2.2620,9,2,3.00,23.1533,149.8276,15.0536,3.9274,0.9739,9.3931,0.7100,0.2498,1.5000,458.53,263.01,0.0000,0.0000
83.200,9,10,0,11.8649,140.1996,0.4344,1.1794,1.9203,2.2535,9,2,3.00,23.1533,149.8276,14.8367,3.9250,0.9739,9.3803,0.7062,0.2718,1.5000,450.92,260.77,0.0000,0.0000
83.300,9,10,0,11.9318,140.2921,0.4141,1.2009,1.8920,2.2409,9,2,3.00,23.1533,149.8276,14.7258,3.9216,0.9739,9.3614,0.7043,0.2902,1.5000,443.90,437.91,0.0000,0.0000
83.400,9,10,0,12.0642,140.4675,0.3965,1.2452,1.8414,2.2229,9,2,3.00,23.1533,149.8276,14.5114,3.9107,0.9739,9.3344,0.7010,0.3045,1.5000,497.43,526.31,0.0000,0.0000
83.500,9,10,0,12.1307,140.5506,0.3748,1.2733,1.8196,2.2209,9,2,3.00,23.1533,149.8276,14.4069,3.9024,0.9739,9.3313,0.6996,0.3248,1.5000,385.60,486.92,0.0000,0.0000
83.600,9,10,0,12.2748,140.7184,0.3570,1.3357,1.7690,2.2166,9,2,3.00,23.1533,149.8276,14.1887,3.8776,0.9739,9.3250,0.6971,0.3401,1.5000,504.13,371.13,0.0000,0.0000
83.700,9,10,0,12.4268,140.8812,0.3398,1.4038,1.7183,2.2188,9,2,3.00,23.1533,149.8276,13.9677,3.8433,0.9739,9.3282,0.6952,0.3554,1.5000,505.72,514.58,0.0000,0.0000
83.800,9,10,0,12.5851,141.0396,0.3227,1.4703,1.6704,2.2254,9,2,3.00,23.1533,149.8276,13.7446,3.8014,0.9739,9.3380,0.6937,0.3710,1.5000,430.57,519.20,0.0000,0.0000
83.900,9,10,0,12.6699,141.1197,0.3076,1.5024,1.6443,2.2274,9,2,3.00,23.1533,149.8276,13.6282,3.7763,0.9739,9.3410,0.6931,0.3856,1.5000,527.20,461.48,0.0000,0.0000
84.000,9,10,0,12.8403,141.2717,0.2954,1.5747,1.5989,2.2442,9,2,3.00,23.1533,149.8276,13.4001,3.7209,0.9739,9.3663,0.6925,0.3972,1.5000,464.89,414.08,0.0000,0.0000
84.100,9,10,0,13.0168,141.4191,0.2827,1.6430,1.5530,2.2609,9,2,3.00,23.1533,149.8276,13.1702,3.6577,0.9739,9.3913,0.6925,0.4098,1.5000,303.12,487.53,0.0000,0.0000
84.200,9,10,0,13.1959,141.5610,0.2702,1.6961,1.5040,2.2669,9,2,3.00,23.1533,149.8276,12.9417,3.5893,0.9739,9.4003,0.6929,0.4226,1.5000,486.39,477.33,0.0000,0.0000
84.300,9,10,0,13.2830,141.6275,0.2608,1.7197,1.4805,2.2692,9,2,3.00,23.1533,149.8276,12.8322,3.5547,0.9739,9.4038,0.6932,0.4324,1.5000,476.10,433.55,0.0000,0.0000
84.400,9,10,0,13.4634,141.7609,0.2527,1.7513,1.4278,2.2595,9,2,3.00,23.1533,149.8276,12.6082,3.4804,0.9739,9.3893,0.6942,0.4416,1.5000,363.51,415.69,0.0000,0.0000
84.500,9,10,0,13.5565,141.8276,0.2452,1.7591,1.3990,2.2476,9,2,3.00,23.1533,149.8276,12.4939,3.4409,0.9739,9.3714,0.6949,0.4497,1.5000,295.50,390.50,0.0000,0.0000
84.600,9,10,0,13.7376,141.9536,0.2381,1.7772,1.3482,2.2307,9,2,3.00,23.1533,149.8276,12.2742,3.3620,0.9739,9.3461,0.6965,0.4584,1.5000,300.60,408.77,0.0000,0.0000
84.700,9,10,0,13.9164,142.0736,0.2305,1.7805,1.2940,2.2011,9,2,3.00,23.1533,149.8276,12.0600,3.2815,0.9739,9.3016,0.6983,0.4678,1.5000,189.32,465.09,0.0000,0.0000
84.800,9,10,0,14.0931,142.1874,0.2262,1.7751,1.2372,2.1637,9,2,3.00,23.1533,149.8276,11.8516,3.1993,0.9739,9.2455,0.7006,0.4744,1.5000,164.31,468.46,0.0000,0.0000
84.900,9,10,0,14.2680,142.2948,0.2227,1.7650,1.1777,2.1218,9,2,3.00,23.1533,149.8276,11.6487,3.1150,0.9739,9.1828,0.7032,0.4805,1.5000,233.70,468.50,0.0000,0.0000
85.000,9,10,0,14.4408,142.3958,0.2230,1.7511,1.1166,2.0769,9,2,3.00,23.1533,149.8276,11.4516,3.0289,0.9739,9.1153,0.7062,0.4832,1.5000,229.94,507.39,0.0000,0.0000
85.100,9,10,0,14.6130,142.4913,0.2259,1.7402,1.0579,2.0365,9,2,3.00,23.1533,149.8276,11.2587,2.9401,0.9739,9.0548,0.7097,0.4839,1.5000,233.49,487.21,0.0000,0.0000
85.200,9,10,0,14.6967,142.5359,0.2324,1.7410,1.0320,2.0239,9,2,3.00,23.1533,149.8276,11.1662,2.8959,0.9739,9.0359,0.7116,0.4792,1.5000,308.19,440.59,0.0000,0.0000
85.300,9,10,0,14.8697,142.6245,0.2400,1.7380,0.9794,1.9950,9,2,3.00,23.1533,149.8276,10.9774,2.8027,0.9739,8.9925,0.7157,0.4757,1.5000,289.60,315.56,0.0000,0.0000
85.400,9,10,0,15.0435,142.7097,0.2506,1.7390,0.9339,1.9739,9,2,3.00,23.1533,149.8276,10.7904,2.7068,0.9739,8.9608,0.7203,0.4698,1.5000,374.01,326.59,0.0000,0.0000
85.500,9,10,0,15.2157,142.7925,0.2586,1.7336,0.8958,1.9514,9,2,3.00,23.1533,149.8276,10.6065,2.6109,0.9739,8.9270,0.7252,0.4666,1.5000,443.73,380.08,0.0000,0.0000
85.600,9,10,0,15.3871,142.8740,0.2672,1.7275,0.8672,1.9330,9,2,3.00,23.1533,149.8276,10.4243,2.5150,0.9739,8.8995,0.7302,0.4630,1.5000,332.66,294.51,0.0000,0.0000
85.700,9,10,0,15.5600,142.9551,0.2729,1.7292,0.8474,1.9257,9,2,3.00,23.1533,149.8276,10.2415,2.4176,0.9739,8.8885,0.7356,0.4627,1.5000,380.78,222.19,0.0000,0.0000
85.800,9,10,0,15.7316,143.0350,0.2792,1.7249,0.8302,1.9143,9,2,3.00,23.1533,149.8276,10.0609,2.3206,0.9739,8.8715,0.7412,0.4619,1.5000,276.97,257.57,0.0000,0.0000
85.900,9,10,0,15.8994,143.1136,0.2835,1.7083,0.8145,1.8925,9,2,3.00,23.1533,149.8276,9.8842,2.2260,0.9739,8.8388,0.7468,0.4633,1.5000,311.56,302.52,0.0000,0.0000
86.000,9,10,0,16.0631,143.1904,0.2844,1.6834,0.7978,1.8629,9,2,3.00,23.1533,149.8276,9.7120,2.1337,0.9739,8.7943,0.7524,0.4680,1.5000,353.65,296.07,0.0000,0.0000
86.100,9,10,0,16.2250,143.2655,0.2857,1.6610,0.7812,1.8356,9,2,3.00,23.1533,149.8276,9.5426,2.0420,0.9739,8.7534,0.7583,0.4726,1.5000,228.48,369.76,0.0000,0.0000
86.200,9,10,0,16.3862,143.3393,0.2868,1.6441,0.7657,1.8136,9,2,3.00,23.1533,149.8276,9.3751,1.9501,0.9739,8.7205,0.7644,0.4776,1.5000,218.47,391.19,0.0000,0.0000
86.300,9,10,0,16.4689,143.3764,0.2881,1.6334,0.7554,1.7996,9,2,3.00,23.1533,149.8276,9.2897,1.9026,0.9739,8.6994,0.7676,0.4796,1.5000,317.25,367.62,0.0000,0.0000
86.400,9,10,0,16.6298,143.4472,0.2897,1.6242,0.7379,1.7840,9,2,3.00,23.1533,149.8276,9.1250,1.8093,0.9739,8.6759,0.7743,0.4846,1.5000,262.67,315.79,0.0000,0.0000
86.500,9,10,0,16.7085,143.4811,0.2920,1.6271,0.7318,1.7841,9,2,3.00,23.1533,149.8276,9.0451,1.7634,0.9739,8.6761,0.7777,0.4857,1.5000,317.55,356.70,0.0000,0.0000
86.600,9,10,0,16.8710,143.5503,0.2946,1.6273,0.7178,1.7786,9,2,3.00,23.1533,149.8276,8.8810,1.6678,0.9739,8.6679,0.7850,0.4904,1.5000,237.01,332.87,0.0000,0.0000
86.700,9,10,0,17.0342,143.6187,0.2974,1.6300,0.7059,1.7763,9,2,3.00,23.1533,149.8276,8.7174,1.5713,0.9739,8.6645,0.7927,0.4953,1.5000,242.70,295.14,0.0000,0.0000
86.800,9,10,0,17.1179,143.6534,0.3008,1.6258,0.6980,1.7693,9,2,3.00,23.1533,149.8276,8.6341,1.5216,0.9739,8.6540,0.7968,0.4959,1.5000,159.75,168.91,0.0000,0.0000
86.900,9,10,0,17.2784,143.7196,0.3035,1.6178,0.6847,1.7567,9,2,3.00,23.1533,149.8276,8.4748,1.4260,0.9739,8.6351,0.8048,0.5013,1.5000,129.66,227.13,0.0000,0.0000
87.000,9,10,0,17.4331,143.7833,0.3069,1.5915,0.6672,1.7257,9,2,3.00,23.1533,149.8276,8.3219,1.3338,0.9739,8.5886,0.8129,0.5061,1.5000,95.74,176.19,0.0000,0.0000
87.100,9,10,0,17.5057,143.8130,0.3096,1.5756,0.6577,1.7073,9,2,3.00,23.1533,149.8276,8.2505,1.2905,0.9739,8.5610,0.8168,0.5073,1.5000,211.65,249.27,0.0000,0.0000
87.200,9,10,0,17.6498,143.8717,0.3135,1.5272,0.6319,1.6528,9,2,3.00,23.1533,149.8276,8.1093,1.2043,0.9739,8.4792,0.8249,0.5114,1.5000,176.88,337.72,0.0000,0.0000
87.300,9,10,0,17.7891,143.9277,0.3180,1.4789,0.6059,1.5982,9,2,3.00,23.1533,149.8276,7.9740,1.1206,0.9739,8.3973,0.8329,0.5150,1.5000,243.44,264.29,0.0000,0.0000
87.400,9,10,0,17.8599,143.9557,0.3239,1.4554,0.5928,1.5715,9,2,3.00,23.1533,149.8276,7.9057,1.0778,0.9739,8.3572,0.8372,0.5133,1.5000,141.11,289.64,0.0000,0.0000
87.500,9,10,0,17.9975,144.0099,0.3285,1.4265,0.5741,1.5376,9,2,3.00,23.1533,149.8276,7.7736,0.9944,0.9739,8.3065,0.8456,0.5171,1.5000,138.61,267.01,0.0000,0.0000
87.600,9,10,0,18.1352,144.0629,0.3340,1.4084,0.5581,1.5149,9,2,3.00,23.1533,149.8276,7.6429,0.9103,0.9739,8.2724,0.8545,0.5205,1.5000,173.15,281.28,0.0000,0.0000
87.700,9,10,0,18.2735,144.1152,0.3416,1.3990,0.5451,1.5015,9,2,3.00,23.1533,149.8276,7.5130,0.8253,0.9739,8.2522,0.8638,0.5222,1.5000,139.61,247.58,0.0000,0.0000
87.800,9,10,0,18.4126,144.1671,0.3483,1.3958,0.5356,1.4950,9,2,3.00,23.1533,149.8276,7.3835,0.7394,0.9739,8.2425,0.8736,0.5253,1.5000,126.73,312.21,0.0000,0.0000
87.900,9,10,0,18.4799,144.1920,0.3552,1.3969,0.5322,1.4949,9,2,3.00,23.1533,149.8276,7.3213,0.6978,0.9739,8.2423,0.8785,0.5233,1.5000,53.90,283.88,0.0000,0.0000
88.000,9,10,0,18.6180,144.2424,0.3645,1.3920,0.5222,1.4867,9,2,3.00,23.1533,149.8276,7.1947,0.6119,0.9739,8.2301,0.8888,0.5242,1.5000,31.82,273.14,0.0000,0.0000
88.100,9,10,0,18.7540,144.2905,0.3733,1.3807,0.5072,1.4709,9,2,3.00,23.1533,149.8276,7.0720,0.5264,0.9739,8.2064,0.8994,0.5261,1.5000,31.43,307.69,0.0000,0.0000
88.200,9,10,0,18.8226,144.3140,0.3848,1.3684,0.4963,1.4556,9,2,3.00,23.1533,149.8276,7.0111,0.4829,0.9739,8.1833,0.9050,0.5202,1.5000,-44.92,229.57,0.0000,0.0000
88.300,9,10,0,18.9527,144.3573,0.3980,1.3435,0.4730,1.4243,9,2,3.00,23.1533,149.8276,6.8971,0.3996,0.9739,8.1365,0.9159,0.5180,1.5000,25.74,189.46,0.0000,0.0000
88.400,9,10,0,19.0778,144.3973,0.4095,1.3097,0.4467,1.3837,9,2,3.00,23.1533,149.8276,6.7895,0.3187,0.9739,8.0756,0.9270,0.5175,1.5000,-91.10,278.21,0.0000,0.0000
88.500,9,10,0,19.1368,144.4160,0.4251,1.2937,0.4350,1.3648,9,2,3.00,23.1533,149.8276,6.7393,0.2803,0.9739,8.0473,0.9323,0.5072,1.5000,-93.08,246.62,0.0000,0.0000
88.600,9,10,0,19.2551,144.4516,0.4428,1.2540,0.4063,1.3182,9,2,3.00,23.1533,149.8276,6.6406,0.2025,0.9739,7.9772,0.9434,0.5006,1.5000,-61.19,200.77,0.0000,0.0000
88.700,9,10,0,19.3688,144.4834,0.4607,1.2119,0.3743,1.2684,9,2,3.00,23.1533,149.8276,6.5485,0.1263,0.9739,7.9026,0.9546,0.4939,1.5000,-40.68,326.73,0.0000,0.0000
88.800,9,10,0,19.4788,144.5126,0.4811,1.1718,0.3448,1.2215,9,2,3.00,23.1533,149.8276,6.4615,0.0518,0.9739,7.8322,0.9659,0.4848,1.5000,-42.66,233.90,0.0000,0.0000
88.900,9,10,0,19.5873,144.5404,0.5046,1.1410,0.3207,1.1852,9,2,3.00,23.1533,149.8276,6.3774,-0.0223,0.9739,7.7778,0.9774,0.4728,1.5000,70.33,230.87,0.0000,0.0000
89.000,9,10,0,19.6940,144.5673,0.5281,1.1146,0.3019,1.1548,9,2,3.00,23.1533,149.8276,6.2959,-0.0955,0.9739,7.7321,0.9891,0.4609,1.5000,29.39,253.09,0.0000,0.0000
89.100,9,10,0,19.7998,144.5944,0.5533,1.0949,0.2911,1.1330,9,2,3.00,23.1533,149.8276,6.2155,-0.1677,0.9739,7.6994,1.0009,0.4476,1.5000,-55.25,296.06,0.0000,0.0000
89.200,9,10,0,19.8543,144.6084,0.5763,1.0855,0.2869,1.1228,9,2,3.00,23.1533,149.8276,6.1744,-0.2049,0.9739,7.6842,1.0071,0.4308,1.5000,-66.41,203.27,0.0000,0.0000
89.300,9,10,0,19.9599,144.6353,0.5979,1.0744,0.2804,1.1104,9,2,3.00,23.1533,149.8276,6.0957,-0.2771,0.9739,7.6656,1.0194,0.4214,1.5000,-20.66,238.92,0.0000,0.0000
89.400,9,10,0,20.0637,144.6618,0.6213,1.0610,0.2748,1.0960,9,2,3.00,23.1533,149.8276,6.0192,-0.3481,0.9739,7.6440,1.0318,0.4104,1.5000,22.99,281.13,0.0000,0.0000
89.500,9,10,0,20.1662,144.6893,0.6450,1.0477,0.2746,1.0831,9,2,3.00,23.1533,149.8276,5.9435,-0.4174,0.9739,7.6246,1.0442,0.3992,1.5000,-57.67,372.86,0.0000,0.0000
89.600,9,10,0,20.2694,144.7175,0.6683,1.0419,0.2775,1.0782,9,2,3.00,23.1533,149.8276,5.8677,-0.4869,0.9739,7.6174,1.0570,0.3887,1.5000,-37.10,392.91,0.0000,0.0000
89.700,9,10,0,20.3747,144.7463,0.6968,1.0460,0.2809,1.0831,9,2,3.00,23.1533,149.8276,5.7914,-0.5579,0.9739,7.6246,1.0704,0.3736,1.5000,-32.55,293.44,0.0000,0.0000
89.800,9,10,0,20.4266,144.7608,0.7228,1.0530,0.2853,1.0910,9,2,3.00,23.1533,149.8276,5.7539,-0.5927,0.9739,7.6365,1.0771,0.3543,1.5000,98.32,226.20,0.0000,0.0000
89.900,9,10,0,20.5340,144.7925,0.7503,1.0611,0.2975,1.1020,9,2,3.00,23.1533,149.8276,5.6756,-0.6636,0.9739,7.6529,1.0911,0.3408,1.5000,94.54,211.86,0.0000,0.0000
90.000,9,10,0,20.6412,144.8278,0.7755,1.0654,0.3181,1.1119,9,2,3.00,23.1533,149.8276,5.5954,-0.7324,0.9739,7.6678,1.1052,0.3297,1.5000,89.70,174.46,0.0000,0.0000
90.100,9,10,0,20.7486,144.8665,0.7975,1.0692,0.3433,1.1229,9,2,3.00,23.1533,149.8276,5.5132,-0.7995,0.9739,7.6844,1.1194,0.3219,1.5000,118.06,252.39,0.0000,0.0000
90.200,9,10,0,20.8039,144.8874,0.8166,1.0680,0.3553,1.1255,9,2,3.00,23.1533,149.8276,5.4704,-0.8335,0.9739,7.6883,1.1269,0.3102,1.5000,125.56,328.34,0.0000,0.0000
90.300,9,10,0,20.9120,144.9310,0.8363,1.0726,0.3846,1.1394,9,2,3.00,23.1533,149.8276,5.3851,-0.8984,0.9739,7.7091,1.1415,0.3052,1.5000,160.08,312.61,0.0000,0.0000
90.400,9,10,0,20.9650,144.9539,0.8554,1.0790,0.4029,1.1518,9,2,3.00,23.1533,149.8276,5.3424,-0.9294,0.9739,7.7277,1.1488,0.2934,1.5000,199.13,240.58,0.0000,0.0000
90.500,9,10,0,21.0749,145.0048,0.8708,1.0870,0.4420,1.1734,9,2,3.00,23.1533,149.8276,5.2516,-0.9917,0.9739,7.7601,1.1639,0.2931,1.5000,200.69,257.59,0.0000,0.0000
90.600,9,10,0,21.1853,145.0612,0.8926,1.0939,0.4872,1.1975,9,2,3.00,23.1533,149.8276,5.1567,-1.0513,0.9739,7.7962,1.1792,0.2866,1.5000,238.47,242.01,0.0000,0.0000
90.700,9,10,0,21.2424,145.0923,0.9079,1.0947,0.5092,1.2074,9,2,3.00,23.1533,149.8276,5.1063,-1.0811,0.9739,7.8111,1.1872,0.2794,1.5000,195.89,179.16,0.0000,0.0000
90.800,9,10,0,21.3538,145.1562,0.9240,1.1012,0.5563,1.2337,9,2,3.00,23.1533,149.8276,5.0060,-1.1372,0.9739,7.8506,1.2031,0.2791,1.5000,209.74,240.71,0.0000,0.0000
90.900,9,10,0,21.4077,145.1886,0.9376,1.1055,0.5799,1.2483,9,2,3.00,23.1533,149.8276,4.9565,-1.1636,0.9739,7.8725,1.2109,0.2733,1.4870,173.45,259.10,0.0000,0.0000
91.000,9,10,0,21.5186,145.2584,0.9500,1.1072,0.6232,1.2706,9,2,3.00,23.1533,149.8276,4.8528,-1.2161,0.9739,7.9059,1.2272,0.2772,1.4559,227.01,325.57,0.0000,0.0000
91.100,9,10,0,21.6288,145.3319,0.9618,1.1062,0.6646,1.2905,9,2,3.00,23.1533,149.8276,4.7471,-1.2660,0.9739,7.9357,1.2439,0.2821,1.4241,155.32,236.48,0.0000,0.0000
91.200,9,10,0,21.7391,145.4097,0.9745,1.1057,0.7064,1.3120,9,2,3.00,23.1533,149.8276,4.6387,-1.3135,0.9739,7.9681,1.2610,0.2865,1.3916,63.16,246.68,0.0000,0.0000
91.300,9,10,0,21.7956,145.4506,0.9871,1.1018,0.7224,1.3175,9,2,3.00,23.1533,149.8276,4.5827,-1.3372,0.9739,7.9763,1.2700,0.2829,1.3748,118.46,349.35,0.0000,0.0000
91.400,9,10,0,21.9046,145.5301,0.9993,1.0970,0.7482,1.3279,9,2,3.00,23.1533,149.8276,4.4752,-1.3826,0.9739,7.9918,1.2880,0.2887,1.3426,210.72,253.13,0.0000,0.0000
91.500,9,10,0,22.0136,145.6111,1.0116,1.0944,0.7705,1.3384,9,2,3.00,23.1533,149.8276,4.3677,-1.4273,0.9739,8.0076,1.3068,0.2952,1.3103,110.16,270.69,0.0000,0.0000
91.600,9,10,0,22.0665,145.6516,1.0265,1.0957,0.7849,1.3478,9,2,3.00,23.1533,149.8276,4.3151,-1.4483,0.9739,8.0217,1.3162,0.2897,1.2945,-62.40,331.76,0.0000,0.0000
91.700,9,10,0,22.1748,145.7360,1.0393,1.0918,0.8070,1.3577,9,2,3.00,23.1533,149.8276,4.2069,-1.4904,0.9739,8.0365,1.3360,0.2968,1.2621,2.81,357.76,0.0000,0.0000
91.800,9,10,0,22.2825,145.8204,1.0552,1.0867,0.8208,1.3619,9,2,3.00,23.1533,149.8276,4.1007,-1.5320,0.9739,8.0428,1.3568,0.3016,1.2302,-69.28,380.27,0.0000,0.0000
91.900,9,10,0,22.3894,145.9049,1.0731,1.0812,0.8298,1.3629,9,2,3.00,23.1533,149.8276,3.9964,-1.5730,0.9739,8.0444,1.3785,0.3054,1.1989,-9.64,304.24,0.0000,0.0000
92.000,9,10,0,22.4444,145.9480,1.0941,1.0762,0.8294,1.3588,9,2,3.00,23.1533,149.8276,3.9439,-1.5942,0.9739,8.0381,1.3901,0.2960,1.1832,84.39,309.83,0.0000,0.0000
92.100,9,10,0,22.5502,146.0308,1.1152,1.0693,0.8287,1.3529,9,2,3.00,23.1533,149.8276,3.8444,-1.6352,0.9739,8.0293,1.4133,0.2981,1.1533,-64.36,306.09,0.0000,0.0000
92.200,9,10,0,22.6547,146.1138,1.1382,1.0605,0.8289,1.3460,9,2,3.00,23.1533,149.8276,3.7471,-1.6750,0.9739,8.0190,1.4373,0.2991,1.1241,13.12,254.14,0.0000,0.0000
92.300,9,10,0,22.7585,146.1961,1.1642,1.0517,0.8265,1.3376,9,2,3.00,23.1533,149.8276,3.6529,-1.7146,0.9739,8.0064,1.4625,0.2983,1.0959,24.05,342.07,0.0000,0.0000
92.400,9,10,0,22.8593,146.2783,1.1896,1.0356,0.8247,1.3238,9,2,3.00,23.1533,149.8276,3.5615,-1.7518,0.9739,7.9858,1.4881,0.2985,1.0684,66.28,379.99,0.0000,0.0000
92.500,9,10,0,22.9586,146.3625,1.2172,1.0200,0.8312,1.3158,9,2,3.00,23.1533,149.8276,3.4705,-1.7865,0.9739,7.9736,1.5147,0.2974,1.0412,-38.57,244.70,0.0000,0.0000
92.600,9,10,0,23.0577,146.4503,1.2433,1.0092,0.8478,1.3181,9,2,3.00,23.1533,149.8276,3.3786,-1.8192,0.9739,7.9771,1.5425,0.2991,1.0136,-5.05,233.79,0.0000,0.0000
92.700,9,10,0,23.1054,146.4930,1.2678,1.0064,0.8563,1.3214,9,2,3.00,23.1533,149.8276,3.3349,-1.8346,0.9739,7.9820,1.5564,0.2886,1.0005,81.96,186.02,0.0000,0.0000
92.800,9,10,0,23.2013,146.5802,1.2958,0.9891,0.8622,1.3122,9,2,3.00,23.1533,149.8276,3.2478,-1.8649,0.9739,7.9682,1.5856,0.2897,0.9743,35.13,184.93,0.0000,0.0000
92.900,9,10,0,23.2933,146.6680,1.3192,0.9644,0.8687,1.2980,9,2,3.00,23.1533,149.8276,3.1627,-1.8917,0.9739,7.9469,1.6151,0.2958,0.9488,163.65,210.25,0.0000,0.0000
93.000,9,10,0,23.3822,146.7560,1.3457,0.9373,0.8734,1.2812,9,2,3.00,23.1533,149.8276,3.0801,-1.9157,0.9739,7.9218,1.6452,0.2995,0.9240,105.77,262.43,0.0000,0.0000
93.100,9,10,0,23.4681,146.8455,1.3672,0.9094,0.8820,1.2669,9,2,3.00,23.1533,149.8276,2.9986,-1.9365,0.9739,7.9003,1.6760,0.3088,0.0000,19.89,327.33,0.0000,0.0000
93.200,9,10,0,23.5520,146.9377,1.3887,0.8841,0.8974,1.2597,9,2,3.00,23.1533,149.8276,2.9172,-1.9540,0.9739,7.8896,1.7079,0.3192,0.0000,0.00,0.00,0.0000,0.0000
93.300,9,10,0,23.6339,147.0313,1.4104,0.8607,0.9114,1.2536,9,2,3.00,23.1533,149.8276,2.8372,-1.9692,0.9739,7.8804,1.7410,0.3306,0.0000,0.00,0.00,0.0000,0.0000
93.400,9,10,0,23.7109,147.1206,1.4306,0.8277,0.9046,1.2262,9,2,3.00,23.1533,149.8276,2.7638,-1.9826,0.9739,7.8392,1.7739,0.3433,0.0000,0.00,0.00,0.0000,0.0000
93.500,9,10,0,23.7827,147.2045,1.4487,0.7881,0.8807,1.1818,9,2,3.00,23.1533,149.8276,2.6975,-1.9949,0.9739,7.7727,1.8063,0.3576,0.0000,0.00,0.00,0.0000,0.0000
93.600,9,10,0,23.8504,147.2820,1.4657,0.7478,0.8419,1.1261,9,2,3.00,23.1533,149.8276,2.6393,-2.0073,0.9739,7.6892,1.8381,0.3724,0.0000,0.00,0.00,0.0000,0.0000
93.700,9,10,0,23.9146,147.3523,1.4807,0.7097,0.7913,1.0629,9,2,3.00,23.1533,149.8276,2.5897,-2.0209,0.9739,7.5944,1.8691,0.3884,0.0000,0.00,0.00,0.0000,0.0000
93.800,9,10,0,23.9463,147.3857,1.4930,0.6896,0.7617,1.0275,9,2,3.00,23.1533,149.8276,2.5674,-2.0283,0.9739,7.5413,1.8848,0.3918,0.0000,0.00,0.00,0.0000,0.0000
93.900,9,10,0,24.0051,147.4461,1.5028,0.6526,0.7044,0.9603,9,2,3.00,23.1533,149.8276,2.5292,-2.0430,0.9739,7.4404,1.9143,0.4114,0.0000,0.00,0.00,0.0000,0.0000
94.000,9,10,0,24.0602,147.5018,1.5119,0.6157,0.6509,0.8960,9,2,3.00,23.1533,149.8276,2.4963,-2.0573,0.9739,7.3440,1.9426,0.4307,0.0000,0.00,0.00,0.0000,0.0000
94.100,9,10,0,24.0857,147.5276,1.5202,0.5991,0.6283,0.8681,9,2,3.00,23.1533,149.8276,2.4818,-2.0639,0.9739,7.3022,1.9559,0.4358,0.0000,0.00,0.00,0.0000,0.0000
94.200,9,10,0,24.1365,147.5791,1.5278,0.5661,0.5874,0.8158,9,2,3.00,23.1533,149.8276,2.4540,-2.0770,0.9739,7.2237,1.9830,0.4552,0.0000,0.00,0.00,0.0000,0.0000
94.300,9,10,0,24.1852,147.6287,1.5357,0.5375,0.5546,0.7723,9,2,3.00,23.1533,149.8276,2.4289,-2.0893,0.9739,7.1584,2.0095,0.4739,0.0000,0.00,0.00,0.0000,0.0000
94.400,9,10,0,24.2094,147.6535,1.5421,0.5231,0.5391,0.7512,9,2,3.00,23.1533,149.8276,2.4170,-2.0954,0.9739,7.1268,2.0230,0.4809,0.0000,0.00,0.00,0.0000,0.0000
94.500,9,10,0,24.2546,147.7001,1.5480,0.4973,0.5123,0.7140,9,2,3.00,23.1533,149.8276,2.3956,-2.1067,0.9739,7.0710,2.0484,0.5004,0.0000,0.00,0.00,0.0000,0.0000
94.600,9,10,0,24.2756,147.7217,1.5535,0.4854,0.5000,0.6968,9,2,3.00,23.1533,149.8276,2.3863,-2.1119,0.9739,7.0452,2.0604,0.5070,0.0000,0.00,0.00,0.0000,0.0000
94.700,9,10,0,24.3170,147.7640,1.5586,0.4595,0.4719,0.6587,9,2,3.00,23.1533,149.8276,2.3691,-2.1223,0.9739,6.9880,2.0842,0.5257,0.0000,0.00,0.00,0.0000,0.0000
94.800,9,10,0,24.3562,147.8029,1.5630,0.4354,0.4422,0.6206,9,2,3.00,23.1533,149.8276,2.3550,-2.1329,0.9739,6.9309,2.1069,0.5439,0.0000,0.00,0.00,0.0000,0.0000
