t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.300,0,10,0,-7.2651,21.5843,0.6076,1.0871,2.3723,2.6095,0,0,3.00,-3.2014,26.8196,6.6274,2.8958,1.3629,9.9142,0.9107,0.3032,1.6568,393.32,447.18,0.0000,0.0000
12.400,0,10,0,-7.1448,21.7993,0.5950,1.1295,2.2924,2.5556,0,0,3.00,-3.2014,26.8196,6.3839,2.8225,1.3629,9.8334,0.9050,0.3099,1.5960,380.36,438.41,0.0000,0.0000
12.500,0,10,0,-7.0227,22.0062,0.5851,1.1635,2.2121,2.4995,0,0,3.00,-3.2014,26.8196,6.1458,2.7457,1.3629,9.7492,0.8998,0.3147,1.5365,342.35,423.55,0.0000,0.0000
12.600,0,10,0,-6.8992,22.2051,0.5743,1.1903,2.1320,2.4418,0,0,3.00,-3.2014,26.8196,6.0254,2.7050,1.3629,9.6979,0.8974,0.3190,1.5064,346.22,433.59,0.0000,0.0000
12.700,0,10,0,-6.8350,22.3045,0.5660,1.1989,2.0880,2.4077,0,0,3.00,-3.2014,26.8196,5.7956,2.6237,1.3629,9.6116,0.8931,0.3271,1.4489,315.75,412.15,0.0000,0.0000
12.800,0,10,0,-6.7094,22.4923,0.5591,1.2192,2.0111,2.3518,0,0,3.00,-3.2014,26.8196,5.5707,2.5395,1.3629,9.5277,0.8896,0.3305,1.3927,287.95,407.08,0.0000,0.0000
12.900,0,10,0,-6.5834,22.6726,0.5542,1.2337,1.9352,2.2950,0,0,3.00,-3.2014,26.8196,5.3512,2.4534,1.3629,9.4425,0.8867,0.3324,1.3378,269.99,382.02,0.0000,0.0000
13.000,0,10,0,-6.4575,22.8456,0.5500,1.2422,1.8605,2.2371,0,0,3.00,-3.2014,26.8196,5.1376,2.3660,1.3629,9.3556,0.8844,0.3344,1.2844,253.30,367.72,0.0000,0.0000
13.100,0,10,0,-6.3324,23.0115,0.5468,1.2452,1.7872,2.1782,0,0,3.00,-3.2014,26.8196,4.9300,2.2778,1.3629,9.2673,0.8827,0.3359,1.2325,227.29,371.79,0.0000,0.0000
13.200,0,10,0,-6.2720,23.0896,0.5452,1.2478,1.7551,2.1534,0,0,3.00,-3.2014,26.8196,4.8313,2.2348,1.3629,9.2301,0.8820,0.3368,1.2078,209.13,357.23,0.0000,0.0000
13.300,0,10,0,-6.1484,23.2454,0.5449,1.2442,1.6843,2.0940,0,0,3.00,-3.2014,26.8196,4.6324,2.1460,1.3629,9.1410,0.8813,0.3364,1.1581,199.73,328.38,0.0000,0.0000
13.400,0,10,0,-6.0263,23.3947,0.5459,1.2363,1.6151,2.0340,0,0,3.00,-3.2014,26.8196,4.4396,2.0573,1.3629,9.0509,0.8811,0.3352,1.1250,193.74,320.33,0.0000,0.0000
13.500,0,10,0,-5.9060,23.5376,0.5480,1.2245,1.5484,1.9741,0,0,3.00,-3.2014,26.8196,4.2528,1.9691,1.3629,8.9611,0.8815,0.3335,1.1250,184.12,305.90,0.0000,0.0000
13.600,0,10,0,-5.7877,23.6748,0.5510,1.2100,1.4847,1.9153,0,0,3.00,-3.2014,26.8196,4.0717,1.8817,1.3629,8.8730,0.8825,0.3316,1.1250,156.54,291.41,0.0000,0.0000
13.700,0,10,0,-5.6717,23.8062,0.5553,1.1924,1.4231,1.8567,0,0,3.00,-3.2014,26.8196,3.8966,1.7953,1.3629,8.7850,0.8841,0.3288,1.1250,131.79,279.84,0.0000,0.0000
13.800,0,10,0,-5.6130,23.8715,0.5601,1.1798,1.3900,1.8232,0,0,3.00,-3.2014,26.8196,3.8088,1.7513,1.3629,8.7348,0.8852,0.3250,1.1250,116.81,265.92,0.0000,0.0000
13.900,0,10,0,-5.5011,23.9942,0.5659,1.1574,1.3305,1.7635,0,0,3.00,-3.2014,26.8196,3.6430,1.6671,1.3629,8.6453,0.8876,0.3217,1.1250,111.81,255.52,0.0000,0.0000
14.000,0,10,0,-5.3920,24.1115,0.5733,1.1329,1.2730,1.7041,0,0,3.00,-3.2014,26.8196,3.4832,1.5846,1.3629,8.5562,0.8906,0.3174,1.1250,109.28,256.32,0.0000,0.0000
14.100,0,10,0,-5.2856,24.2238,0.5816,1.1078,1.2183,1.6467,0,0,3.00,-3.2014,26.8196,3.3290,1.5036,1.3629,8.4700,0.8943,0.3127,1.1250,88.52,251.45,0.0000,0.0000
14.200,0,10,0,-5.1815,24.3314,0.5907,1.0831,1.1667,1.5920,0,0,3.00,-3.2014,26.8196,3.1799,1.4240,1.3629,8.3880,0.8986,0.3079,1.1250,76.54,263.65,0.0000,0.0000
14.300,0,10,0,-5.0796,24.4347,0.6009,1.0597,1.1181,1.5405,0,0,3.00,-3.2014,26.8196,3.0357,1.3457,1.3629,8.3107,0.9037,0.3028,1.1250,77.40,245.26,0.0000,0.0000
14.400,0,10,0,-4.9795,24.5341,0.6109,1.0382,1.0728,1.4929,0,0,3.00,-3.2014,26.8196,2.8957,1.2682,1.3629,8.2394,0.9096,0.2987,0.0000,0.00,0.00,0.0000,0.0000
14.500,0,10,0,-4.8825,24.6288,0.6201,1.0128,1.0268,1.4423,0,0,3.00,-3.2014,26.8196,2.7615,1.1929,1.3629,8.1635,0.9163,0.2961,0.0000,0.00,0.00,0.0000,0.0000
14.600,0,10,0,-4.8384,24.6724,0.6301,0.9943,1.0033,1.4125,0,0,3.00,-3.2014,26.8196,2.7000,1.1586,1.3629,8.1188,0.9194,0.2893,0.0000,0.00,0.00,0.0000,0.0000
14.700,0,10,0,-4.7540,24.7577,0.6382,0.9393,0.9487,1.3350,0,0,3.00,-3.2014,26.8196,2.5811,1.0937,1.3629,8.0025,0.9254,0.2872,0.0000,0.00,0.00,0.0000,0.0000
14.800,0,10,0,-4.6784,24.8365,0.6455,0.8725,0.8903,1.2466,0,0,3.00,-3.2014,26.8196,2.4727,1.0360,1.3629,7.8699,0.9306,0.2852,0.0000,0.00,0.00,0.0000,0.0000
14.900,0,10,0,-4.6109,24.9083,0.6535,0.8009,0.8279,1.1519,0,0,3.00,-3.2014,26.8196,2.3748,0.9848,1.3629,7.7279,0.9353,0.2818,0.0000,0.00,0.00,0.0000,0.0000
15.000,0,10,0,-4.5790,24.9427,0.6585,0.7635,0.7945,1.1019,0,0,3.00,-3.2014,26.8196,2.3282,0.9606,1.3629,7.6528,0.9376,0.2791,0.0000,0.00,0.00,0.0000,0.0000
15.100,0,10,0,-4.5217,25.0051,0.6637,0.6943,0.7327,1.0093,0,0,3.00,-3.2014,26.8196,2.2440,0.9175,1.3629,7.5140,0.9417,0.2780,0.0000,0.00,0.00,0.0000,0.0000
15.200,0,10,0,-4.4959,25.0337,0.6678,0.6629,0.7054,0.9680,0,0,3.00,-3.2014,26.8196,2.2057,0.8981,1.3629,7.4520,0.9436,0.2758,0.0000,0.00,0.00,0.0000,0.0000
15.300,0,10,0,-4.4461,25.0901,0.6720,0.6033,0.6544,0.8901,0,0,3.00,-3.2014,26.8196,2.1308,0.8611,1.3629,7.3351,0.9469,0.2749,0.0000,0.00,0.00,0.0000,0.0000
15.400,0,10,0,-4.3998,25.1438,0.6767,0.5525,0.6119,0.8244,0,0,3.00,-3.2014,26.8196,2.0603,0.8268,1.3629,7.2366,0.9500,0.2733,0.0000,0.00,0.00,0.0000,0.0000
15.500,0,10,0,-4.3771,25.1703,0.6799,0.5296,0.5917,0.7941,0,0,3.00,-3.2014,26.8196,2.0254,0.8101,1.3629,7.1911,0.9515,0.2715,0.0000,0.00,0.00,0.0000,0.0000
15.600,0,10,0,-4.3347,25.2199,0.6832,0.4913,0.5567,0.7425,0,0,3.00,-3.2014,26.8196,1.9605,0.7788,1.3629,7.1138,0.9544,0.2712,0.0000,0.00,0.00,0.0000,0.0000
15.700,0,10,0,-4.2948,25.2665,0.6858,0.4577,0.5240,0.6957,0,0,3.00,-3.2014,26.8196,1.8994,0.7494,1.3629,7.0436,0.9573,0.2715,0.0000,0.00,0.00,0.0000,0.0000
15.800,0,10,0,-4.2765,25.2882,0.6884,0.4424,0.5093,0.6746,0,0,3.00,-3.2014,26.8196,1.8711,0.7360,1.3629,7.0119,0.9587,0.2703,0.0000,0.00,0.00,0.0000,0.0000
15.900,0,10,0,-4.2413,25.3307,0.6905,0.4097,0.4790,0.6303,0,0,3.00,-3.2014,26.8196,1.8161,0.7103,1.3629,6.9454,0.9611,0.2706,0.0000,0.00,0.00,0.0000,0.0000
16.000,0,10,0,-4.2092,25.3706,0.6927,0.3773,0.4501,0.5873,0,0,3.00,-3.2014,26.8196,1.7650,0.6872,1.3629,6.8809,0.9630,0.2703,0.0000,0.00,0.00,0.0000,0.0000
16.100,0,10,0,-4.1798,25.4080,0.6943,0.3472,0.4224,0.5467,0,0,3.00,-3.2014,26.8196,1.7176,0.6661,1.3629,6.8201,0.9647,0.2704,0.0000,0.00,0.00,0.0000,0.0000
16.200,0,10,0,-4.1523,25.4430,0.6960,0.3212,0.3964,0.5102,0,0,3.00,-3.2014,26.8196,1.6731,0.6464,1.3629,6.7653,0.9663,0.2702,0.0000,0.00,0.00,0.0000,0.0000
16.300,0,10,0,-4.1387,25.4603,0.6973,0.3093,0.3837,0.4929,0,0,3.00,-3.2014,26.8196,1.6511,0.6367,1.3629,6.7393,0.9671,0.2698,0.0000,0.00,0.00,0.0000,0.0000
16.400,0,10,0,-4.1132,25.4929,0.6983,0.2897,0.3628,0.4643,0,0,3.00,-3.2014,26.8196,1.6098,0.6184,1.3629,6.6964,0.9686,0.2703,0.0000,0.00,0.00,0.0000,0.0000
16.500,1,10,0,-4.0889,25.5244,0.6994,0.2727,0.3454,0.4401,1,1,3.00,0.1690,42.7995,17.7921,0.6012,1.3629,6.6602,1.2729,0.5735,3.2663,0.00,0.00,0.0000,0.0000
16.600,1,10,0,-4.0776,25.5393,0.7004,0.2654,0.3383,0.4300,1,1,3.00,0.1690,42.7995,17.7749,0.5931,1.3629,6.6450,1.2739,0.5739,3.2663,26.03,258.53,0.0000,0.0000
16.700,1,10,0,-4.0544,25.5695,0.7016,0.2536,0.3256,0.4127,1,1,3.00,0.1690,42.7995,17.7400,0.5767,1.3629,6.6191,1.2760,0.5744,3.2663,113.31,465.27,0.0000,0.0000
16.800,1,10,0,-4.0242,25.6030,0.7046,0.2728,0.3298,0.4280,1,1,3.00,0.1690,42.7995,17.7003,0.5541,1.3629,6.6420,1.2797,0.5751,3.2663,222.87,615.05,0.0000,0.0000
16.900,1,10,0,-3.9794,25.6444,0.7112,0.3386,0.3618,0.4955,1,1,3.00,0.1690,42.7995,17.6495,0.5188,1.3629,6.7432,1.2862,0.5749,3.2663,255.30,833.68,0.0000,0.0000
17.000,1,10,0,-3.9133,25.6994,0.7212,0.4583,0.4321,0.6299,1,1,3.00,0.1690,42.7995,17.5806,0.4654,1.3629,6.9449,1.2960,0.5748,3.2663,171.86,925.04,0.0000,0.0000
17.100,1,10,0,-3.8221,25.7709,0.7366,0.6256,0.5366,0.8242,1,1,3.00,0.1690,42.7995,17.4900,0.3909,1.3629,7.2363,1.3090,0.5724,3.2663,222.71,971.75,0.0000,0.0000
17.200,1,10,0,-3.7061,25.8592,0.7609,0.8218,0.6639,1.0565,1,1,3.00,0.1690,42.7995,17.3779,0.2957,1.3629,7.5847,1.3240,0.5631,3.2663,52.94,980.42,0.0000,0.0000
17.300,1,10,0,-3.5681,25.9626,0.7925,1.0262,0.7995,1.3009,1,1,3.00,0.1690,42.7995,17.2466,0.1820,1.3629,7.9514,1.3400,0.5476,3.2663,203.88,997.54,0.0000,0.0000
17.400,1,10,0,-3.4898,26.0209,0.8267,1.1219,0.8638,1.4159,1,1,3.00,0.1690,42.7995,17.1729,0.1174,1.3629,8.1239,1.3485,0.5218,3.2663,120.47,993.62,0.0000,0.0000
17.500,1,10,0,-3.3271,26.1430,0.8699,1.3040,0.9928,1.6390,1,1,3.00,0.1690,42.7995,17.0195,-0.0166,1.3629,8.4584,1.3649,0.4950,3.2663,103.59,997.93,0.0000,0.0000
17.600,1,10,0,-3.1554,26.2732,0.9182,1.4530,1.1041,1.8249,1,1,3.00,0.1690,42.7995,16.9416,-0.0844,1.3629,8.6131,1.3727,0.4794,3.2663,174.31,989.70,0.0000,0.0000
17.700,1,10,0,-2.9783,26.4093,0.9652,1.5673,1.1969,1.9720,1,1,3.00,0.1690,42.7995,16.6896,-0.3029,1.3629,8.9581,1.3967,0.4316,3.2663,337.93,992.08,0.0000,0.0000
17.800,1,10,0,-2.7966,26.5533,1.0087,1.6570,1.2845,2.0966,1,1,3.00,0.1690,42.7995,16.5146,-0.4510,1.3629,9.1449,1.4122,0.4035,3.2663,342.37,983.20,0.0000,0.0000
17.900,1,10,0,-2.6102,26.7067,1.0641,1.7311,1.3745,2.2104,1,1,3.00,0.1690,42.7995,16.3310,-0.6017,1.3629,9.3156,1.4274,0.3634,3.2663,227.74,982.62,0.0000,0.0000
18.000,1,10,0,-2.4199,26.8702,1.1145,1.7928,1.4683,2.3174,1,1,3.00,0.1690,42.7995,16.1383,-0.7542,1.3629,9.4760,1.4424,0.3279,3.2663,197.40,976.98,0.0000,0.0000
18.100,1,10,0,-2.2275,27.0427,1.1717,1.8397,1.5612,2.4129,1,1,3.00,0.1690,42.7995,15.9379,-0.9069,1.3629,9.6193,1.4569,0.2852,3.2663,380.57,981.63,0.0000,0.0000
18.200,1,10,0,-2.1339,27.1306,1.2241,1.8616,1.6152,2.4646,1,1,3.00,0.1690,42.7995,15.8372,-0.9803,1.3629,9.6970,1.4637,0.2396,3.2663,312.53,988.56,0.0000,0.0000
18.300,1,10,0,-1.9420,27.3217,1.2767,1.8829,1.7242,2.5531,1,1,3.00,0.1690,42.7995,15.6211,-1.1286,1.3629,9.8297,1.4772,0.2005,3.2663,299.74,989.30,0.0000,0.0000
18.400,1,10,0,-1.7531,27.5232,1.3235,1.8860,1.8314,2.6289,1,1,3.00,0.1690,42.7995,15.3967,-1.2719,1.3629,9.9433,1.4902,0.1667,3.2663,515.08,993.56,0.0000,0.0000
18.500,1,10,0,-1.5684,27.7358,1.3757,1.8721,1.9404,2.6963,1,1,3.00,0.1690,42.7995,15.1636,-1.4087,1.3629,10.0445,1.5023,0.1266,3.2663,647.25,991.77,0.0000,0.0000
18.600,1,10,0,-1.4756,27.8508,1.4208,1.8546,1.9949,2.7239,1,1,3.00,0.1690,42.7995,15.0388,-1.4758,1.3629,10.0858,1.5082,0.0874,3.2663,639.38,983.47,0.0000,0.0000
18.700,1,10,0,-1.3007,28.0857,1.4642,1.8156,2.1227,2.7932,1,1,3.00,0.1690,42.7995,14.7870,-1.5984,1.3629,10.1898,1.5185,0.0544,3.2663,565.01,986.17,0.0000,0.0000
18.800,1,10,0,-1.2187,28.2046,1.5059,1.7943,2.1936,2.8340,1,1,3.00,0.1690,42.7995,14.6607,-1.6542,1.3629,10.2510,1.5229,0.0377,3.2663,677.93,993.54,0.0000,0.0000
18.900,1,10,0,-1.0561,28.4598,1.5462,1.7332,2.3258,2.9006,1,1,3.00,0.1690,42.7995,14.3919,-1.7605,1.3629,10.3508,1.5314,-0.0148,3.2663,753.11,991.90,0.0000,0.0000
19.000,1,10,0,-0.9038,28.7303,1.5849,1.6569,2.4661,2.9710,1,1,3.00,0.1690,42.7995,14.1100,-1.8537,1.3629,10.4565,1.5384,-0.0465,3.2663,787.28,996.29,0.0000,0.0000
19.100,1,10,0,-0.7632,29.0165,1.6306,1.5658,2.6122,3.0455,1,1,3.00,0.1690,42.7995,13.8145,-1.9323,1.3629,10.5682,1.5438,-0.0868,3.2663,794.77,993.27,0.0000,0.0000
19.200,1,10,0,-0.6957,29.1691,1.6609,1.5124,2.6767,3.0744,1,1,3.00,0.1690,42.7995,13.6578,-1.9668,1.3629,10.6116,1.5462,-0.1147,3.2663,835.12,984.46,0.0000,0.0000
19.300,1,10,0,-0.5745,29.4745,1.6937,1.4031,2.8125,3.1430,1,1,3.00,0.1690,42.7995,13.3457,-2.0224,1.3629,10.7146,1.5495,-0.1442,3.2663,890.55,992.56,0.0000,0.0000
19.400,1,10,0,-0.5206,29.6265,1.7282,1.3469,2.8834,3.1825,1,1,3.00,0.1690,42.7995,13.1910,-2.0438,1.3629,10.7737,1.5504,-0.1778,3.2663,903.00,987.11,0.0000,0.0000
19.500,1,10,0,-0.4201,29.9464,1.7568,1.2226,2.9998,3.2394,1,1,3.00,0.1690,42.7995,12.8666,-2.0761,1.3629,10.8590,1.5518,-0.2049,3.2663,927.99,996.16,0.0000,0.0000
19.600,1,10,0,-0.3334,30.2733,1.7899,1.0934,3.0995,3.2867,1,1,3.00,0.1690,42.7995,12.5362,-2.0935,1.3629,10.9300,1.5522,-0.2377,3.2663,945.83,988.90,0.0000,0.0000
19.700,1,10,0,-0.2601,30.6062,1.8144,0.9620,3.1845,3.3266,1,1,3.00,0.1690,42.7995,12.2009,-2.0965,1.3629,10.9899,1.5514,-0.2630,3.2663,951.83,980.99,0.0000,0.0000
19.800,1,10,0,-0.2001,30.9437,1.8426,0.8305,3.2557,3.3599,1,1,3.00,0.1690,42.7995,11.8615,-2.0856,1.3629,11.0399,1.5496,-0.2929,3.2663,919.56,985.79,0.0000,0.0000
19.900,1,10,0,-0.1741,31.1188,1.8635,0.7642,3.2781,3.3660,1,1,3.00,0.1690,42.7995,11.6857,-2.0748,1.3629,11.0491,1.5485,-0.3149,3.2663,991.24,924.89,0.0000,0.0000
20.000,1,10,0,-0.1333,31.4611,1.8853,0.6352,3.3295,3.3896,1,1,3.00,0.1690,42.7995,11.3424,-2.0441,1.3629,11.0844,1.5453,-0.3400,3.2663,957.78,970.40,0.0000,0.0000
20.100,1,10,0,-0.1050,31.8056,1.9032,0.5075,3.3702,3.4082,1,1,3.00,0.1690,42.7995,10.9973,-2.0007,1.3629,11.1122,1.5411,-0.3621,3.2663,976.35,956.75,0.0000,0.0000
20.200,1,10,0,-0.0884,32.1507,1.9235,0.3838,3.3982,3.4198,1,1,3.00,0.1690,42.7995,10.6519,-1.9458,1.3629,11.1297,1.5360,-0.3875,3.2663,980.19,894.88,0.0000,0.0000
20.300,1,10,0,-0.0843,32.3179,1.9399,0.3242,3.4156,3.4309,1,1,3.00,0.1690,42.7995,10.4846,-1.9153,1.3629,11.1464,1.5331,-0.4068,3.2663,974.41,788.37,0.0000,0.0000
20.400,1,10,0,-0.0833,32.6600,1.9525,0.2095,3.4188,3.4252,1,1,3.00,0.1690,42.7995,10.1426,-1.8456,1.3629,11.1378,1.5271,-0.4253,3.2663,955.58,815.23,0.0000,0.0000
20.500,1,10,0,-0.0918,32.9978,1.9656,0.1023,3.4054,3.4070,1,1,3.00,0.1690,42.7995,9.8051,-1.7676,1.3629,11.1105,1.5207,-0.4449,3.2663,983.73,745.69,0.0000,0.0000
20.600,1,10,0,-0.1091,33.3301,1.9754,0.0020,3.3768,3.3768,1,1,3.00,0.1690,42.7995,9.4734,-1.6821,1.3629,11.0653,1.5138,-0.4616,3.2663,986.91,749.63,0.0000,0.0000
20.700,1,10,0,-0.1348,33.6572,1.9813,-0.0926,3.3398,3.3411,1,1,3.00,0.1690,42.7995,9.1473,-1.5894,1.3629,11.0117,1.5063,-0.4750,3.2663,980.01,660.57,0.0000,0.0000
20.800,1,10,0,-0.1682,33.9783,1.9844,-0.1805,3.2945,3.2994,1,1,3.00,0.1690,42.7995,8.8276,-1.4905,1.3629,10.9491,1.4982,-0.4862,3.2663,979.56,606.67,0.0000,0.0000
20.900,1,10,0,-0.2086,34.2933,1.9838,-0.2622,3.2435,3.2540,1,1,3.00,0.1690,42.7995,8.5145,-1.3859,1.3629,10.8810,1.4896,-0.4942,3.2663,973.95,539.16,0.0000,0.0000
21.000,1,10,0,-0.2554,34.6012,1.9788,-0.3373,3.1849,3.2027,1,1,3.00,0.1690,42.7995,8.2093,-1.2766,1.3629,10.8041,1.4805,-0.4983,3.2663,986.02,518.00,0.0000,0.0000
21.100,1,10,0,-0.3082,34.9026,1.9693,-0.4069,3.1241,3.1505,1,1,3.00,0.1690,42.7995,7.9113,-1.1628,1.3629,10.7258,1.4709,-0.4984,3.2663,974.31,547.42,0.0000,0.0000
21.200,1,10,0,-0.3375,35.0552,1.9569,-0.4382,3.0864,3.1174,1,1,3.00,0.1690,42.7995,7.7608,-1.1026,1.3629,10.6761,1.4658,-0.4910,3.2663,982.72,458.18,0.0000,0.0000
21.300,1,10,0,-0.3980,35.3469,1.9409,-0.4984,3.0242,3.0650,1,1,3.00,0.1690,42.7995,7.4741,-0.9832,1.3629,10.5975,1.4554,-0.4854,3.2663,970.91,524.50,0.0000,0.0000
21.400,1,10,0,-0.4626,35.6326,1.9190,-0.5518,2.9627,3.0137,1,1,3.00,0.1690,42.7995,7.1947,-0.8610,1.3629,10.5205,1.4446,-0.4744,3.2663,979.27,384.55,0.0000,0.0000
21.500,1,10,0,-0.5308,35.9138,1.8935,-0.5987,2.9076,2.9686,1,1,3.00,0.1690,42.7995,6.9211,-0.7362,1.3629,10.4529,1.4332,-0.4602,3.2663,986.88,427.15,0.0000,0.0000
21.600,1,10,0,-0.6022,36.1904,1.8643,-0.6401,2.8556,2.9265,1,1,3.00,0.1690,42.7995,6.6539,-0.6093,1.3629,10.3897,1.4215,-0.4428,3.2663,962.45,431.38,0.0000,0.0000
21.700,1,10,0,-0.6764,36.4642,1.8319,-0.6767,2.8125,2.8927,1,1,3.00,0.1690,42.7995,6.3914,-0.4802,1.3629,10.3391,1.4093,-0.4226,3.2663,968.53,435.15,0.0000,0.0000
21.800,1,10,0,-0.7528,36.7359,1.8004,-0.7082,2.7773,2.8661,1,1,3.00,0.1690,42.7995,6.1332,-0.3493,1.3629,10.2992,1.3968,-0.4036,3.2663,958.27,410.96,0.0000,0.0000
21.900,1,10,0,-0.8308,37.0061,1.7633,-0.7338,2.7492,2.8454,1,1,3.00,0.1690,42.7995,5.8790,-0.2173,1.3629,10.2682,1.3841,-0.3792,3.2663,982.93,461.32,0.0000,0.0000
22.000,1,10,0,-0.9099,37.2746,1.7280,-0.7541,2.7255,2.8279,1,1,3.00,0.1690,42.7995,5.6292,-0.0845,1.3629,10.2419,1.3712,-0.3568,3.2663,978.71,467.14,0.0000,0.0000
22.100,1,10,0,-0.9485,37.4050,1.6953,-0.7643,2.7236,2.8288,1,1,3.00,0.1690,42.7995,5.5090,-0.0198,1.3629,10.2431,1.3649,-0.3304,3.2663,971.34,410.74,0.0000,0.0000
22.200,1,10,0,-1.0283,37.6741,1.6617,-0.7769,2.7134,2.8225,1,1,3.00,0.1690,42.7995,5.2634,0.1138,1.3629,10.2337,1.3518,-0.3099,3.2663,967.36,444.47,0.0000,0.0000
22.300,1,10,0,-1.1079,37.9440,1.6273,-0.7841,2.7098,2.8210,1,1,3.00,0.1690,42.7995,5.0206,0.2474,1.3629,10.2315,1.3388,-0.2885,3.2663,976.47,451.64,0.0000,0.0000
22.400,1,10,0,-1.1865,38.2157,1.5834,-0.7851,2.7145,2.8257,1,1,3.00,0.1690,42.7995,4.7800,0.3804,1.3629,10.2386,1.3258,-0.2576,3.1226,975.86,394.12,0.0000,0.0000
22.500,1,10,0,-1.2264,38.3565,1.5522,-0.7814,2.7131,2.8234,1,1,3.00,0.1690,42.7995,4.6569,0.4484,1.3629,10.2351,1.3191,-0.2331,3.0422,967.28,485.74,0.0000,0.0000
22.600,1,10,0,-1.3018,38.6326,1.5163,-0.7713,2.7299,2.8368,1,1,3.00,0.1690,42.7995,4.4188,0.5792,1.3629,10.2552,1.3065,-0.2098,2.8866,976.51,426.35,0.0000,0.0000
22.700,1,10,0,-1.3373,38.7677,1.4800,-0.7651,2.7469,2.8514,1,1,3.00,0.1690,42.7995,4.3039,0.6419,1.3629,10.2771,1.3006,-0.1795,2.8116,976.21,513.79,0.0000,0.0000
22.800,1,10,0,-1.4076,39.0492,1.4390,-0.7424,2.7735,2.8712,1,1,3.00,0.1690,42.7995,4.0682,0.7687,1.3629,10.3068,1.2885,-0.1505,2.6576,968.08,445.53,0.0000,0.0000
22.900,1,10,0,-1.4728,39.3352,1.4024,-0.7097,2.8066,2.8949,1,1,3.00,0.1690,42.7995,3.8337,0.8916,1.3629,10.3424,1.2769,-0.1255,2.5044,981.75,482.06,0.0000,0.0000
23.000,1,10,0,-1.5043,39.4838,1.3611,-0.6887,2.8171,2.9000,1,1,3.00,0.1690,42.7995,3.7139,0.9530,1.3629,10.3501,1.2711,-0.0900,2.4262,933.93,433.84,0.0000,0.0000
23.100,1,10,0,-1.5611,39.7745,1.3195,-0.6448,2.8486,2.9207,1,1,3.00,0.1690,42.7995,3.4848,1.0686,1.3629,10.3811,1.2604,-0.0591,2.2765,896.57,415.16,0.0000,0.0000
23.200,1,10,0,-1.6117,40.0655,1.2776,-0.5942,2.8698,2.9307,1,1,3.00,0.1690,42.7995,3.2628,1.1782,1.3629,10.3961,1.2501,-0.0276,2.1314,828.00,364.05,0.0000,0.0000
23.300,1,10,0,-1.6553,40.3557,1.2361,-0.5366,2.8806,2.9302,1,1,3.00,0.1690,42.7995,3.0496,1.2807,1.3629,10.3953,1.2403,0.0042,1.9922,792.71,279.70,0.0000,0.0000
23.400,2,10,0,-1.6741,40.4953,1.1993,-0.5078,2.8859,2.9302,2,1,3.00,3.2403,57.6933,17.8864,1.3398,1.3674,10.3953,1.2393,0.0399,3.0414,794.20,360.94,0.0000,0.0000
23.500,2,10,0,-1.7083,40.7800,1.1624,-0.4473,2.8731,2.9077,2,1,3.00,3.2403,57.6933,17.6224,1.4308,1.3674,10.3615,1.2302,0.0678,3.0414,760.24,331.31,0.0000,0.0000
23.600,2,10,0,-1.7346,41.0627,1.1163,-0.3800,2.8578,2.8830,2,1,3.00,3.2403,57.6933,17.3587,1.5136,1.3674,10.3245,1.2219,0.1055,3.0414,800.70,491.57,0.0000,0.0000
23.700,2,10,0,-1.7526,41.3431,1.0798,-0.3068,2.8402,2.8568,2,1,3.00,3.2403,57.6933,17.0955,1.5879,1.3674,10.2851,1.2143,0.1345,3.0414,749.51,619.53,0.0000,0.0000
23.800,2,10,0,-1.7581,41.6250,1.0358,-0.2143,2.8345,2.8426,2,1,3.00,3.2403,57.6933,16.8278,1.6502,1.3674,10.2639,1.2080,0.1722,3.0414,892.83,786.00,0.0000,0.0000
23.900,2,10,0,-1.7545,41.7724,1.0030,-0.1577,2.8347,2.8390,2,1,3.00,3.2403,57.6933,16.6860,1.6765,1.3674,10.2586,1.2054,0.2024,3.0414,949.17,815.16,0.0000,0.0000
24.000,2,10,0,-1.7331,42.0651,0.9659,-0.0225,2.8676,2.8677,2,1,3.00,3.2403,57.6933,16.4004,1.7146,1.3674,10.3015,1.2025,0.2366,3.0414,984.33,962.76,0.0000,0.0000
24.100,2,10,0,-1.6910,42.3676,0.9359,0.1383,2.9241,2.9274,2,1,3.00,3.2403,57.6933,16.0995,1.7345,1.3674,10.3911,1.2020,0.2662,3.0414,981.35,959.05,0.0000,0.0000
24.200,2,10,0,-1.6282,42.6795,0.9087,0.3157,2.9940,3.0106,2,1,3.00,3.2403,57.6933,15.7834,1.7360,1.3674,10.5159,1.2038,0.2951,3.0414,972.88,940.71,0.0000,0.0000
24.300,2,10,0,-1.5466,42.9977,0.8840,0.4967,3.0612,3.1012,2,1,3.00,3.2403,57.6933,15.4555,1.7203,1.3674,10.6518,1.2073,0.3234,3.0414,872.60,976.09,0.0000,0.0000
24.400,2,10,0,-1.5013,43.1529,0.8617,0.5863,3.0955,3.1505,2,1,3.00,3.2403,57.6933,15.2940,1.7073,1.3674,10.7257,1.2096,0.3479,3.0414,780.70,980.33,0.0000,0.0000
