t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
57.200,6,10,0,14.4842,122.2234,1.1893,1.0129,3.0135,3.1792,6,1,3.00,16.1002,128.9071,6.8763,0.3899,1.3903,10.7688,1.3541,0.1666,3.8886,821.77,981.36,0.0000,0.0000
57.300,6,10,0,14.5891,122.5181,1.1969,1.0266,2.9910,3.1622,6,1,3.00,16.1002,128.9071,6.7161,0.3642,1.3903,10.7443,1.3564,0.1626,3.8886,857.31,1000.00,0.0000,0.0000
57.400,6,10,0,14.6953,122.8123,1.2073,1.0404,2.9753,3.1519,6,1,3.00,16.1002,128.9071,6.4054,0.3132,1.3903,10.7232,1.3611,0.1592,3.8886,803.60,987.10,0.0000,0.0000
57.500,6,10,0,14.7506,122.9638,1.2164,1.0447,2.9626,3.1414,6,1,3.00,16.1002,128.9071,6.2546,0.2880,1.3903,10.7279,1.3635,0.1529,3.8886,785.22,991.00,0.0000,0.0000
57.600,6,10,0,14.8587,123.2568,1.2262,1.0577,2.9501,3.1340,6,1,3.00,16.1002,128.9071,5.9443,0.2349,1.3903,10.7175,1.3684,0.1485,3.8886,798.76,979.37,0.0000,0.0000
57.700,6,10,0,14.9678,123.5494,1.2381,1.0696,2.9409,3.1293,6,1,3.00,16.1002,128.9071,5.6351,0.1805,1.3903,10.7080,1.3734,0.1421,3.8886,740.29,994.45,0.0000,0.0000
57.800,6,10,0,15.0211,123.6912,1.2495,1.0775,2.9431,3.1342,6,1,3.00,16.1002,128.9071,5.4760,0.1522,1.3903,10.6940,1.3761,0.1324,3.8886,812.45,973.60,0.0000,0.0000
57.900,6,10,0,15.1312,123.9829,1.2616,1.0868,2.9354,3.1302,6,1,3.00,16.1002,128.9071,5.1679,0.0965,1.3903,10.6869,1.3813,0.1243,3.8886,794.07,969.13,0.0000,0.0000
58.000,6,10,0,15.2415,124.2745,1.2756,1.0933,2.9301,3.1274,6,1,3.00,16.1002,128.9071,4.8605,0.0404,1.3903,10.6823,1.3865,0.1172,3.7801,802.49,991.40,0.0000,0.0000
58.100,6,10,0,15.2983,124.4246,1.2899,1.0931,2.9213,3.1191,6,1,3.00,16.1002,128.9071,4.7115,0.0131,1.3903,10.6911,1.3891,0.1071,3.6642,895.81,982.45,0.0000,0.0000
58.200,6,10,0,15.4087,124.7170,1.3047,1.0966,2.9217,3.1207,6,1,3.00,16.1002,128.9071,4.4049,-0.0431,1.3903,10.6893,1.3943,0.0976,3.4258,804.24,993.02,0.0000,0.0000
58.300,6,10,0,15.5189,125.0113,1.3176,1.0982,2.9287,3.1278,6,1,3.00,16.1002,128.9071,4.0975,-0.0989,1.3903,10.6970,1.3995,0.0899,3.1867,757.18,958.03,0.0000,0.0000
58.400,6,10,0,15.5722,125.1543,1.3307,1.1008,2.9389,3.1383,6,1,3.00,16.1002,128.9071,3.7897,-0.1542,1.3903,10.7075,1.4047,0.0806,2.9473,879.53,972.61,0.0000,0.0000
58.500,6,10,0,15.6816,125.4496,1.3456,1.0987,2.9459,3.1441,6,1,3.00,16.1002,128.9071,3.6317,-0.1825,1.3903,10.7002,1.4074,0.0684,2.8245,813.75,959.40,0.0000,0.0000
58.600,6,10,0,15.7901,125.7468,1.3621,1.0942,2.9570,3.1530,6,1,3.00,16.1002,128.9071,3.3245,-0.2365,1.3903,10.7119,1.4124,0.0587,2.5855,784.60,936.56,0.0000,0.0000
58.700,6,10,0,15.8974,126.0444,1.3767,1.0870,2.9654,3.1584,6,1,3.00,16.1002,128.9071,3.0179,-0.2892,1.3903,10.7236,1.4173,0.0472,2.3470,758.28,876.15,0.0000,0.0000
58.800,7,10,0,16.0029,126.3406,1.3899,1.0758,2.9658,3.1549,7,1,3.00,19.9805,148.8690,23.0270,-0.3715,1.3788,10.7262,1.4134,0.0301,4.0000,689.69,888.05,0.0000,0.0000
58.900,7,10,0,16.1060,126.6338,1.4064,1.0603,2.9545,3.1390,7,1,3.00,19.9805,148.8690,22.7185,-0.4177,1.3788,10.7117,1.4178,0.0196,4.0000,645.79,863.88,0.0000,0.0000
59.000,7,10,0,16.1584,126.7831,1.4216,1.0496,2.9379,3.1198,7,1,3.00,19.9805,148.8690,22.5703,-0.4395,1.3788,10.7085,1.4198,0.0067,4.0000,612.82,895.25,0.0000,0.0000
59.100,7,10,0,16.2587,127.0697,1.4381,1.0323,2.9110,3.0886,7,1,3.00,19.9805,148.8690,22.2683,-0.4837,1.3788,10.6682,1.4241,-0.0066,4.0000,698.70,915.42,0.0000,0.0000
59.200,7,10,0,16.3571,127.3534,1.4576,1.0147,2.8835,3.0569,7,1,3.00,19.9805,148.8690,21.9708,-0.5270,1.3788,10.6185,1.4284,-0.0174,4.0000,888.97,999.65,0.0000,0.0000
59.300,7,10,0,16.4536,127.6389,1.4776,0.9964,2.8728,3.0407,7,1,3.00,19.9805,148.8690,21.6748,-0.5686,1.3788,10.5787,1.4325,-0.0349,4.0000,940.13,1000.00,0.0000,0.0000
59.400,7,10,0,16.5478,127.9307,1.4936,0.9764,2.8890,3.0495,7,1,3.00,19.9805,148.8690,21.3748,-0.6072,1.3788,10.5738,1.4362,-0.0495,4.0000,969.06,999.25,0.0000,0.0000
59.500,7,10,0,16.6389,128.2315,1.5126,0.9522,2.9316,3.0824,7,1,3.00,19.9805,148.8690,21.0677,-0.6419,1.3788,10.6058,1.4393,-0.0641,4.0000,1000.00,991.96,0.0000,0.0000
59.600,7,10,0,16.7261,128.5415,1.5282,0.9231,2.9920,3.1312,7,1,3.00,19.9805,148.8690,20.7521,-0.6712,1.3788,10.6691,1.4416,-0.0782,4.0000,1000.00,955.75,0.0000,0.0000
59.700,7,10,0,16.7670,128.6949,1.5426,0.9086,3.0327,3.1659,7,1,3.00,19.9805,148.8690,20.4284,-0.6950,1.3788,10.7489,1.4434,-0.0931,4.0000,995.52,1000.00,0.0000,0.0000
59.800,7,10,0,16.8478,129.0159,1.5567,0.8722,3.0993,3.2197,7,1,3.00,19.9805,148.8690,20.2593,-0.7049,1.3788,10.7783,1.4441,-0.1057,4.0000,1000.00,982.91,0.0000,0.0000
59.900,7,10,0,16.9241,129.3418,1.5693,0.8330,3.1591,3.2671,7,1,3.00,19.9805,148.8690,19.9272,-0.7202,1.3788,10.8553,1.4451,-0.1179,4.0000,976.01,994.57,0.0000,0.0000
60.000,7,10,0,16.9960,129.6699,1.5795,0.7916,3.2048,3.3012,7,1,3.00,19.9805,148.8690,19.5924,-0.7305,1.3788,10.9174,1.4456,-0.1295,4.0000,1000.00,994.62,0.0000,0.0000
60.100,7,10,0,17.0636,129.9984,1.5888,0.7498,3.2354,3.3211,7,1,3.00,19.9805,148.8690,19.2572,-0.7362,1.3788,10.9573,1.4459,-0.1379,4.0000,1000.00,897.10,0.0000,0.0000
60.200,7,10,0,17.1267,130.3257,1.5979,0.7068,3.2506,3.3266,7,1,3.00,19.9805,148.8690,18.9229,-0.7377,1.3788,10.9770,1.4459,-0.1479,4.0000,995.62,899.86,0.0000,0.0000
60.300,7,10,0,17.1852,130.6515,1.6040,0.6627,3.2552,3.3220,7,1,3.00,19.9805,148.8690,18.5910,-0.7350,1.3788,10.9761,1.4457,-0.1554,4.0000,973.57,843.74,0.0000,0.0000
60.400,7,10,0,17.2135,130.8186,1.6089,0.6391,3.2467,3.3090,7,1,3.00,19.9805,148.8690,18.4307,-0.7322,1.3788,10.9829,1.4454,-0.1608,4.0000,1000.00,861.86,0.0000,0.0000
60.500,7,10,0,17.2647,131.1414,1.6118,0.5928,3.2388,3.2926,7,1,3.00,19.9805,148.8690,18.1024,-0.7232,1.3788,10.9634,1.4447,-0.1652,4.0000,986.05,800.71,0.0000,0.0000
60.600,7,10,0,17.2878,131.2975,1.6139,0.5705,3.2416,3.2915,7,1,3.00,19.9805,148.8690,17.7766,-0.7097,1.3788,10.9372,1.4436,-0.1698,4.0000,1000.00,884.29,0.0000,0.0000
60.700,7,10,0,17.3322,131.6191,1.6148,0.5245,3.2342,3.2764,7,1,3.00,19.9805,148.8690,17.6095,-0.7010,1.3788,10.9135,1.4429,-0.1715,4.0000,988.98,907.16,0.0000,0.0000
60.800,7,10,0,17.3727,131.9412,1.6146,0.4812,3.2315,3.2671,7,1,3.00,19.9805,148.8690,17.4521,-0.6918,1.3788,10.9146,1.4421,-0.1727,4.0000,1000.00,854.39,0.0000,0.0000
60.900,7,10,0,17.3921,132.1071,1.6135,0.4598,3.2234,3.2560,7,1,3.00,19.9805,148.8690,17.1275,-0.6701,1.3788,10.9006,1.4402,-0.1742,4.0000,985.02,879.46,0.0000,0.0000
61.000,7,10,0,17.4273,132.4291,1.6117,0.4205,3.2212,3.2485,7,1,3.00,19.9805,148.8690,16.8034,-0.6449,1.3788,10.8898,1.4380,-0.1752,4.0000,990.46,805.13,0.0000,0.0000
61.100,7,10,0,17.4431,132.5850,1.6091,0.4023,3.2265,3.2515,7,1,3.00,19.9805,148.8690,16.4805,-0.6164,1.3788,10.8772,1.4354,-0.1750,4.0000,987.73,877.06,0.0000,0.0000
61.200,7,10,0,17.4731,132.9048,1.6060,0.3653,3.2179,3.2386,7,1,3.00,19.9805,148.8690,16.3152,-0.6005,1.3788,10.8568,1.4341,-0.1730,4.0000,992.51,903.29,0.0000,0.0000
61.300,7,10,0,17.5003,133.2246,1.6004,0.3317,3.2126,3.2297,7,1,3.00,19.9805,148.8690,15.9951,-0.5675,1.3788,10.8389,1.4311,-0.1724,4.0000,999.16,837.93,0.0000,0.0000
61.400,7,10,0,17.5134,133.3893,1.5952,0.3155,3.2034,3.2189,7,1,3.00,19.9805,148.8690,15.8398,-0.5506,1.3788,10.8446,1.4295,-0.1696,4.0000,999.74,752.17,0.0000,0.0000
61.500,7,10,0,17.5367,133.7082,1.5892,0.2854,3.1973,3.2100,7,1,3.00,19.9805,148.8690,15.5202,-0.5138,1.3788,10.8337,1.4262,-0.1671,4.0000,1000.00,764.33,0.0000,0.0000
61.600,7,10,0,17.5470,133.8623,1.5821,0.2713,3.2001,3.2116,7,1,3.00,19.9805,148.8690,15.2027,-0.4746,1.3788,10.8173,1.4227,-0.1631,4.0000,991.56,842.40,0.0000,0.0000
61.700,7,10,0,17.5663,134.1790,1.5738,0.2432,3.1898,3.1990,7,1,3.00,19.9805,148.8690,15.0401,-0.4536,1.3788,10.7966,1.4208,-0.1562,4.0000,998.94,832.82,0.0000,0.0000
61.800,7,10,0,17.5839,134.4955,1.5637,0.2186,3.1828,3.1903,7,1,3.00,19.9805,148.8690,14.7248,-0.4112,1.3788,10.7802,1.4169,-0.1513,4.0000,1000.00,757.17,0.0000,0.0000
61.900,7,10,0,17.5998,134.8118,1.5527,0.1970,3.1772,3.1833,7,1,3.00,19.9805,148.8690,14.4098,-0.3672,1.3788,10.7697,1.4129,-0.1448,4.0000,1000.00,753.07,0.0000,0.0000
62.000,7,10,0,17.6073,134.9741,1.5409,0.1865,3.1660,3.1715,7,1,3.00,19.9805,148.8690,14.2574,-0.3453,1.3788,10.7749,1.4108,-0.1367,4.0000,989.31,864.97,0.0000,0.0000
62.100,7,10,0,17.6208,135.2888,1.5277,0.1680,3.1581,3.1626,7,1,3.00,19.9805,148.8690,13.9445,-0.2991,1.3788,10.7608,1.4066,-0.1282,4.0000,1000.00,781.68,0.0000,0.0000
62.200,7,10,0,17.6335,135.6033,1.5157,0.1532,3.1525,3.1562,7,1,3.00,19.9805,148.8690,13.6323,-0.2520,1.3788,10.7500,1.4022,-0.1208,4.0000,990.45,840.52,0.0000,0.0000
62.300,7,10,0,17.6394,135.7557,1.5031,0.1472,3.1571,3.1605,7,1,3.00,19.9805,148.8690,13.3207,-0.2041,1.3788,10.7408,1.3978,-0.1117,4.0000,992.84,928.43,0.0000,0.0000
62.400,7,10,0,17.6515,136.0705,1.4887,0.1377,3.1557,3.1587,7,1,3.00,19.9805,148.8690,13.1603,-0.1793,1.3788,10.7271,1.3955,-0.0996,4.0000,1000.00,882.98,0.0000,0.0000
62.500,7,10,0,17.6640,136.3870,1.4746,0.1331,3.1611,3.1639,7,1,3.00,19.9805,148.8690,12.8475,-0.1311,1.3788,10.7301,1.3910,-0.0885,4.0000,1000.00,879.17,0.0000,0.0000
62.600,7,10,0,17.6769,136.7050,1.4603,0.1318,3.1700,3.1727,7,1,3.00,19.9805,148.8690,12.5332,-0.0830,1.3788,10.7408,1.3865,-0.0804,4.0000,995.19,861.35,0.0000,0.0000
62.700,7,10,0,17.6905,137.0245,1.4466,0.1336,3.1812,3.1840,7,1,3.00,19.9805,148.8690,12.2175,-0.0352,1.3788,10.7564,1.3821,-0.0724,4.0000,976.22,835.33,0.0000,0.0000
62.800,7,10,0,17.6978,137.1893,1.4327,0.1348,3.1787,3.1816,7,1,3.00,19.9805,148.8690,12.0638,-0.0121,1.3788,10.7760,1.3799,-0.0605,4.0000,983.93,867.56,0.0000,0.0000
62.900,7,10,0,17.7124,137.5093,1.4203,0.1391,3.1856,3.1886,7,1,3.00,19.9805,148.8690,11.7470,0.0349,1.3788,10.7893,1.3756,-0.0509,4.0000,994.60,857.18,0.0000,0.0000
63.000,7,10,0,17.7283,137.8297,1.4065,0.1461,3.1914,3.1947,7,1,3.00,19.9805,148.8690,11.4300,0.0811,1.3788,10.7989,1.3713,-0.0413,4.0000,998.28,890.13,0.0000,0.0000
63.100,7,10,0,17.7364,137.9853,1.3944,0.1509,3.2011,3.2046,7,1,3.00,19.9805,148.8690,11.1127,0.1261,1.3788,10.8070,1.3671,-0.0333,4.0000,992.28,899.85,0.0000,0.0000
63.200,7,10,0,17.7545,138.3060,1.3794,0.1621,3.2053,3.2093,7,1,3.00,19.9805,148.8690,10.7950,0.1695,1.3788,10.8140,1.3631,-0.0223,4.0000,994.54,948.06,0.0000,0.0000
63.300,7,10,0,17.7745,138.6270,1.3649,0.1761,3.2087,3.2135,7,1,3.00,19.9805,148.8690,10.6313,0.1912,1.3788,10.8060,1.3611,-0.0110,4.0000,974.06,944.64,0.0000,0.0000
63.400,7,10,0,17.7968,138.9487,1.3521,0.1934,3.2139,3.2197,7,1,3.00,19.9805,148.8690,10.3128,0.2318,1.3788,10.8134,1.3574,-0.0007,4.0000,1000.00,946.69,0.0000,0.0000
63.500,7,10,0,17.8216,139.2714,1.3402,0.2135,3.2204,3.2275,7,1,3.00,19.9805,148.8690,9.9931,0.2701,1.3788,10.8236,1.3539,0.0083,4.0000,967.03,960.61,0.0000,0.0000
63.600,7,10,0,17.8492,139.5954,1.3273,0.2364,3.2293,3.2380,7,1,3.00,19.9805,148.8690,9.6719,0.3061,1.3788,10.8375,1.3506,0.0169,4.0000,968.73,971.94,0.0000,0.0000
63.700,7,10,0,17.8800,139.9202,1.3155,0.2631,3.2380,3.2487,7,1,3.00,19.9805,148.8690,9.3491,0.3394,1.3788,10.8537,1.3475,0.0251,4.0000,969.08,990.70,0.0000,0.0000
63.800,7,10,0,17.9144,140.2459,1.3050,0.2928,3.2469,3.2601,7,1,3.00,19.9805,148.8690,9.0250,0.3694,1.3788,10.8701,1.3448,0.0337,4.0000,981.85,977.92,0.0000,0.0000
63.900,7,10,0,17.9519,140.5722,1.2963,0.3231,3.2548,3.2708,7,1,3.00,19.9805,148.8690,8.6995,0.3962,1.3788,10.8871,1.3424,0.0412,4.0000,989.28,945.91,0.0000,0.0000
64.000,7,10,0,17.9922,140.8984,1.2886,0.3524,3.2589,3.2779,7,1,3.00,19.9805,148.8690,8.3732,0.4202,1.3788,10.9008,1.3403,0.0471,4.0000,964.54,982.30,0.0000,0.0000
64.100,7,10,0,18.0140,141.0660,1.2819,0.3657,3.2519,3.2724,7,1,3.00,19.9805,148.8690,8.2149,0.4308,1.3788,10.9168,1.3394,0.0542,4.0000,982.88,964.55,0.0000,0.0000
64.200,7,10,0,18.0585,141.3916,1.2754,0.3941,3.2524,3.2762,7,1,3.00,19.9805,148.8690,7.8886,0.4508,1.3788,10.9230,1.3376,0.0579,4.0000,988.49,983.64,0.0000,0.0000
64.300,7,10,0,18.0810,141.5494,1.2698,0.4093,3.2597,3.2853,7,1,3.00,19.9805,148.8690,7.5620,0.4679,1.3788,10.9279,1.3360,0.0637,4.0000,984.76,976.27,0.0000,0.0000
64.400,7,10,0,18.1296,141.8747,1.2634,0.4373,3.2588,3.2880,7,1,3.00,19.9805,148.8690,7.3938,0.4757,1.3788,10.9186,1.3353,0.0689,4.0000,932.81,994.52,0.0000,0.0000
64.500,7,10,0,18.1811,142.1996,1.2579,0.4662,3.2571,3.2903,7,1,3.00,19.9805,148.8690,7.0667,0.4886,1.3788,10.9226,1.3341,0.0735,4.0000,921.37,988.43,0.0000,0.0000
64.600,7,10,0,18.2089,142.3664,1.2525,0.4798,3.2473,3.2826,7,1,3.00,19.9805,148.8690,6.9079,0.4937,1.3788,10.9354,1.3337,0.0783,4.0000,966.90,956.18,0.0000,0.0000
64.700,7,10,0,18.2650,142.6896,1.2490,0.5092,3.2408,3.2805,7,1,3.00,19.9805,148.8690,6.5811,0.5019,1.3788,10.9340,1.3329,0.0820,4.0000,992.34,979.07,0.0000,0.0000
64.800,7,10,0,18.2932,142.8462,1.2453,0.5250,3.2454,3.2875,7,1,3.00,19.9805,148.8690,6.2546,0.5070,1.3788,10.9313,1.3325,0.0854,4.0000,982.90,985.73,0.0000,0.0000
64.900,7,10,0,18.3535,143.1692,1.2418,0.5535,3.2417,3.2886,7,1,3.00,19.9805,148.8690,5.9275,0.5096,1.3788,10.9329,1.3322,0.0896,4.0000,980.82,978.45,0.0000,0.0000
65.000,7,10,0,18.4162,143.4918,1.2386,0.5808,3.2375,3.2892,7,1,3.00,19.9805,148.8690,5.7589,0.5098,1.3788,10.9221,1.3322,0.0924,4.0000,965.03,964.52,0.0000,0.0000
65.100,7,10,0,18.4813,143.8135,1.2348,0.6066,3.2320,3.2884,7,1,3.00,19.9805,148.8690,5.4317,0.5085,1.3788,10.9221,1.3323,0.0957,4.0000,972.21,970.22,0.0000,0.0000
65.200,7,10,0,18.5156,143.9788,1.2319,0.6175,3.2212,3.2799,7,1,3.00,19.9805,148.8690,5.2731,0.5070,1.3788,10.9326,1.3325,0.0991,4.0000,883.58,982.44,0.0000,0.0000
65.300,7,10,0,18.5486,144.1343,1.2300,0.6313,3.2252,3.2864,7,1,3.00,19.9805,148.8690,4.9465,0.5022,1.3788,10.9296,1.3329,0.1017,3.9572,872.56,965.01,0.0000,0.0000
65.400,7,10,0,18.6184,144.4533,1.2281,0.6559,3.2139,3.2802,7,1,3.00,19.9805,148.8690,4.6210,0.4945,1.3788,10.9202,1.3335,0.1051,3.6968,858.12,984.02,0.0000,0.0000
65.500,7,10,0,18.6904,144.7697,1.2269,0.6797,3.1974,3.2688,7,1,3.00,19.9805,148.8690,4.4543,0.4896,1.3788,10.9011,1.3339,0.1068,3.5634,946.88,955.29,0.0000,0.0000
65.600,7,10,0,18.7645,145.0841,1.2267,0.7024,3.1797,3.2564,7,1,3.00,19.9805,148.8690,4.1317,0.4779,1.3788,10.8821,1.3349,0.1082,3.3053,923.74,953.93,0.0000,0.0000
65.700,7,10,0,18.8032,145.2456,1.2268,0.7111,3.1649,3.2438,7,1,3.00,19.9805,148.8690,3.9755,0.4715,1.3788,10.8846,1.3355,0.1088,3.1804,940.01,964.92,0.0000,0.0000
65.800,7,10,0,18.8798,145.5583,1.2273,0.7307,3.1505,3.2341,7,1,3.00,19.9805,148.8690,3.6541,0.4569,1.3788,10.8693,1.3368,0.1100,2.9232,827.70,960.52,0.0000,0.0000
65.900,7,10,0,18.9583,145.8699,1.2277,0.7501,3.1369,3.2253,7,1,3.00,19.9805,148.8690,3.3333,0.4405,1.3788,10.8564,1.3383,0.1113,2.6666,811.40,885.82,0.0000,0.0000
66.000,7,10,0,18.9970,146.0200,1.2289,0.7611,3.1352,3.2262,7,1,3.00,19.9805,148.8690,3.0140,0.4219,1.3788,10.8393,1.3399,0.1116,2.4112,815.12,919.19,0.0000,0.0000
66.100,8,10,0,19.0773,146.3268,1.2308,0.7770,3.1124,3.2080,8,1,3.00,22.5328,163.1702,17.3475,0.4549,1.3942,10.8153,1.3522,0.1221,2.9054,766.42,815.79,0.0000,0.0000
66.200,8,10,0,19.1582,146.6297,1.2329,0.7890,3.0833,3.1826,8,1,3.00,22.5328,163.1702,17.0324,0.4290,1.3942,10.7842,1.3544,0.1223,2.9054,758.10,775.79,0.0000,0.0000
66.300,8,10,0,19.2387,146.9264,1.2360,0.7951,3.0422,3.1444,8,1,3.00,22.5328,163.1702,16.7224,0.4022,1.3942,10.7369,1.3567,0.1223,2.9054,741.70,822.96,0.0000,0.0000
66.400,8,10,0,19.2799,147.0764,1.2387,0.7944,3.0108,3.1138,8,1,3.00,22.5328,163.1702,16.5744,0.3890,1.3942,10.7166,1.3579,0.1206,2.9054,756.34,882.10,0.0000,0.0000
66.500,8,10,0,19.3603,147.3645,1.2429,0.7979,2.9628,3.0684,8,1,3.00,22.5328,163.1702,16.2741,0.3611,1.3942,10.6459,1.3603,0.1194,2.9054,731.22,962.88,0.0000,0.0000
66.600,8,10,0,19.4420,147.6496,1.2477,0.8045,2.9217,3.0305,8,1,3.00,22.5328,163.1702,15.9773,0.3318,1.3942,10.5826,1.3628,0.1180,2.9054,836.38,919.38,0.0000,0.0000
66.700,8,10,0,19.5256,147.9344,1.2528,0.8157,2.8945,3.0072,8,1,3.00,22.5328,163.1702,15.6821,0.3005,1.3942,10.5352,1.3657,0.1162,2.9054,915.81,982.00,0.0000,0.0000
66.800,8,10,0,19.5669,148.0735,1.2576,0.8248,2.8950,3.0102,8,1,3.00,22.5328,163.1702,15.3853,0.2674,1.3942,10.5154,1.3688,0.1126,2.9054,918.28,982.61,0.0000,0.0000
66.900,8,10,0,19.6542,148.3634,1.2658,0.8428,2.8991,3.0191,8,1,3.00,22.5328,163.1702,15.2308,0.2496,1.3942,10.5078,1.3704,0.1086,2.9054,901.04,952.33,0.0000,0.0000
67.000,8,10,0,19.7439,148.6579,1.2707,0.8632,2.9179,3.0429,8,1,3.00,22.5328,163.1702,14.9269,0.2138,1.3942,10.5339,1.3739,0.1062,2.9054,933.82,988.54,0.0000,0.0000
67.100,8,10,0,19.8356,148.9571,1.2782,0.8836,2.9469,3.0765,8,1,3.00,22.5328,163.1702,14.6183,0.1766,1.3942,10.5769,1.3775,0.1033,2.9054,923.22,997.06,0.0000,0.0000
67.200,8,10,0,19.8836,149.1131,1.2843,0.8913,2.9572,3.0886,8,1,3.00,22.5328,163.1702,14.4667,0.1581,1.3942,10.6148,1.3793,0.0980,2.9054,805.82,984.55,0.0000,0.0000
67.300,8,10,0,19.9778,149.4172,1.2923,0.9095,2.9866,3.1220,8,1,3.00,22.5328,163.1702,14.1511,0.1194,1.3942,10.6716,1.3830,0.0956,2.9054,822.58,960.81,0.0000,0.0000
67.400,8,10,0,20.0727,149.7201,1.2999,0.9235,3.0009,3.1398,8,1,3.00,22.5328,163.1702,13.8352,0.0795,1.3942,10.7104,1.3868,0.0910,2.9054,874.62,974.20,0.0000,0.0000
67.500,8,10,0,20.1677,150.0210,1.3073,0.9328,3.0032,3.1447,8,1,3.00,22.5328,163.1702,13.5211,0.0391,1.3942,10.7259,1.3905,0.0858,2.9054,861.17,985.36,0.0000,0.0000
67.600,8,10,0,20.2628,150.3206,1.3175,0.9391,2.9997,3.1433,8,1,3.00,22.5328,163.1702,13.2087,-0.0017,1.3942,10.7279,1.3944,0.0819,2.9054,762.16,968.30,0.0000,0.0000
67.700,8,10,0,20.3581,150.6178,1.3285,0.9436,2.9886,3.1340,8,1,3.00,22.5328,163.1702,12.8981,-0.0430,1.3942,10.7204,1.3982,0.0756,2.9054,698.58,979.85,0.0000,0.0000
67.800,8,10,0,20.4044,150.7610,1.3381,0.9480,2.9874,3.1342,8,1,3.00,22.5328,163.1702,12.5904,-0.0849,1.3942,10.7013,1.4021,0.0681,2.9054,813.63,956.00,0.0000,0.0000
67.900,8,10,0,20.5003,151.0543,1.3513,0.9524,2.9696,3.1186,8,1,3.00,22.5328,163.1702,12.4331,-0.1069,1.3942,10.6784,1.4042,0.0599,2.9054,974.38,960.09,0.0000,0.0000
68.000,8,10,0,20.5960,151.3492,1.3610,0.9548,2.9641,3.1141,8,1,3.00,22.5328,163.1702,12.1278,-0.1497,1.3942,10.6602,1.4082,0.0527,2.9054,986.17,992.52,0.0000,0.0000
68.100,8,10,0,20.6452,151.5028,1.3716,0.9528,2.9623,3.1117,8,1,3.00,22.5328,163.1702,11.9786,-0.1702,1.3942,10.6712,1.4101,0.0454,2.9054,891.32,990.89,0.0000,0.0000
68.200,8,10,0,20.7402,151.8042,1.3817,0.9516,2.9802,3.1284,8,1,3.00,22.5328,163.1702,11.6677,-0.2114,1.3942,10.6903,1.4140,0.0388,2.9054,817.12,946.08,0.0000,0.0000
68.300,8,10,0,20.7861,151.9514,1.3906,0.9526,2.9976,3.1453,8,1,3.00,22.5328,163.1702,11.3539,-0.2515,1.3942,10.7180,1.4177,0.0310,2.9054,705.60,980.45,0.0000,0.0000
68.400,8,10,0,20.8804,152.2545,1.3991,0.9495,3.0110,3.1571,8,1,3.00,22.5328,163.1702,11.1921,-0.2719,1.3942,10.7181,1.4195,0.0230,2.9054,847.48,953.69,0.0000,0.0000
68.500,8,10,0,20.9740,152.5572,1.4127,0.9450,3.0187,3.1631,8,1,3.00,22.5328,163.1702,11.0401,-0.2911,1.3942,10.7357,1.4213,0.0169,2.9054,921.78,961.22,0.0000,0.0000
68.600,8,10,0,21.0215,152.7138,1.4227,0.9390,3.0173,3.1601,8,1,3.00,22.5328,163.1702,10.7269,-0.3300,1.3942,10.7447,1.4249,0.0094,2.9054,882.51,975.91,0.0000,0.0000
68.700,8,10,0,21.0660,152.8619,1.4317,0.9364,3.0311,3.1725,8,1,3.00,22.5328,163.1702,10.4121,-0.3671,1.3942,10.7587,1.4283,0.0020,2.9054,931.14,944.00,0.0000,0.0000
68.800,8,10,0,21.1563,153.1680,1.4421,0.9245,3.0435,3.1808,8,1,3.00,22.5328,163.1702,10.2496,-0.3854,1.3942,10.7546,1.4300,-0.0078,2.9054,868.74,901.95,0.0000,0.0000
68.900,8,10,0,21.2441,153.4749,1.4519,0.9081,3.0544,3.1865,8,1,3.00,22.5328,163.1702,9.9338,-0.4192,1.3942,10.7654,1.4331,-0.0148,2.9054,835.03,926.98,0.0000,0.0000
69.000,8,10,0,21.3296,153.7813,1.4635,0.8893,3.0595,3.1861,8,1,3.00,22.5328,163.1702,9.7806,-0.4347,1.3942,10.7797,1.4345,-0.0221,2.9054,826.65,991.65,0.0000,0.0000
69.100,8,10,0,21.3730,153.9391,1.4722,0.8784,3.0546,3.1784,8,1,3.00,22.5328,163.1702,9.4657,-0.4651,1.3942,10.7792,1.4373,-0.0285,2.9054,935.14,979.45,0.0000,0.0000
69.200,8,10,0,21.4560,154.2474,1.4818,0.8605,3.0644,3.1830,8,1,3.00,22.5328,163.1702,9.1506,-0.4938,1.3942,10.7805,1.4400,-0.0354,2.9054,966.37,938.70,0.0000,0.0000
69.300,8,10,0,21.4954,154.3981,1.4896,0.8524,3.0794,3.1952,8,1,3.00,22.5328,163.1702,8.8332,-0.5199,1.3942,10.7928,1.4423,-0.0450,2.9054,962.05,901.08,0.0000,0.0000
69.400,8,10,0,21.5743,154.7102,1.4983,0.8296,3.0962,3.2054,8,1,3.00,22.5328,163.1702,8.6690,-0.5321,1.3942,10.7896,1.4435,-0.0513,2.9054,971.67,892.63,0.0000,0.0000
