t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.700,0,10,0,0.8782,19.4070,2.5344,-2.1882,0.9998,2.4057,0,0,3.00,-4.0436,27.7315,9.6707,-0.3890,2.0645,9.6086,2.1048,-0.4296,2.4177,707.60,319.50,0.0000,0.0000
12.800,0,10,0,0.6593,19.5035,2.5000,-2.1879,0.9869,2.4002,0,0,3.00,-4.0436,27.7315,9.4773,-0.2420,2.0645,9.6002,2.0901,-0.4099,2.3693,720.18,318.85,0.0000,0.0000
12.900,0,10,0,0.4404,19.6003,2.4685,-2.1876,0.9800,2.3971,0,0,3.00,-4.0436,27.7315,9.2856,-0.0951,2.0645,9.5957,2.0748,-0.3938,2.3214,692.42,305.17,0.0000,0.0000
13.000,0,10,0,0.2220,19.6978,2.4369,-2.1858,0.9779,2.3946,0,0,3.00,-4.0436,27.7315,9.0960,0.0511,2.0645,9.5919,2.0589,-0.3780,2.2740,685.88,314.71,0.0000,0.0000
13.100,0,10,0,0.1162,19.7455,2.4014,-2.1893,0.9809,2.3990,0,0,3.00,-4.0436,27.7315,9.0046,0.1216,2.0645,9.5984,2.0510,-0.3503,2.2511,672.90,298.47,0.0000,0.0000
13.200,0,10,0,-0.1009,19.8447,2.3657,-2.1840,0.9857,2.3961,0,0,3.00,-4.0436,27.7315,8.8175,0.2658,2.0645,9.5942,2.0344,-0.3313,2.2044,632.40,304.40,0.0000,0.0000
13.300,0,10,0,-0.3166,19.9452,2.3300,-2.1750,0.9935,2.3912,0,0,3.00,-4.0436,27.7315,8.6324,0.4080,2.0645,9.5868,2.0172,-0.3127,2.1581,660.51,272.22,0.0000,0.0000
13.400,0,10,0,-0.5301,20.0473,2.2943,-2.1615,1.0043,2.3834,0,0,3.00,-4.0436,27.7315,8.4494,0.5476,2.0645,9.5751,1.9997,-0.2946,2.1123,654.81,283.98,0.0000,0.0000
13.500,0,10,0,-0.7415,20.1514,2.2586,-2.1453,1.0183,2.3748,0,0,3.00,-4.0436,27.7315,8.2682,0.6845,2.0645,9.5621,1.9816,-0.2769,2.0670,621.27,280.72,0.0000,0.0000
13.600,0,10,0,-0.9507,20.2580,2.2228,-2.1273,1.0362,2.3662,0,0,3.00,-4.0436,27.7315,8.0883,0.8183,2.0645,9.5493,1.9632,-0.2596,2.0221,617.58,290.67,0.0000,0.0000
13.700,0,10,0,-1.1573,20.3670,2.1872,-2.1058,1.0566,2.3560,0,0,3.00,-4.0436,27.7315,7.9100,0.9485,2.0645,9.5340,1.9443,-0.2429,1.9775,609.82,271.13,0.0000,0.0000
13.800,0,10,0,-1.3611,20.4791,2.1625,-2.0822,1.0812,2.3462,0,0,3.00,-4.0436,27.7315,7.7326,1.0748,2.0645,9.5192,1.9251,-0.2374,1.9332,583.49,276.55,0.0000,0.0000
13.900,0,10,0,-1.5617,20.5946,2.1310,-2.0553,1.1088,2.3354,0,0,3.00,-4.0436,27.7315,7.5562,1.1967,2.0645,9.5031,1.9055,-0.2255,1.8890,607.53,273.98,0.0000,0.0000
14.000,0,10,0,-1.6635,20.6554,2.0998,-2.0359,1.1207,2.3240,0,0,3.00,-4.0436,27.7315,7.4657,1.2575,2.0645,9.4860,1.8953,-0.2046,1.8664,589.59,256.67,0.0000,0.0000
14.100,0,10,0,-1.8586,20.7762,2.0723,-2.0046,1.1521,2.3120,0,0,3.00,-4.0436,27.7315,7.2905,1.3721,2.0645,9.4681,1.8752,-0.1971,1.8226,586.31,275.73,0.0000,0.0000
14.200,0,10,0,-2.0499,20.9006,2.0448,-1.9708,1.1852,2.2997,0,0,3.00,-4.0436,27.7315,7.1159,1.4816,2.0645,9.4495,1.8548,-0.1900,1.7790,569.03,281.30,0.0000,0.0000
14.300,0,10,0,-2.1413,20.9624,2.0175,-1.9575,1.2056,2.2989,0,0,3.00,-4.0436,27.7315,7.0314,1.5328,2.0645,9.4484,1.8448,-0.1728,1.7578,548.49,267.87,0.0000,0.0000
14.400,0,10,0,-2.3264,21.0926,1.9905,-1.9199,1.2417,2.2864,0,0,3.00,-4.0436,27.7315,6.8574,1.6341,2.0645,9.4296,1.8239,-0.1666,1.7143,539.59,253.21,0.0000,0.0000
14.500,0,10,0,-2.5070,21.2264,1.9606,-1.8791,1.2774,2.2722,0,0,3.00,-4.0436,27.7315,6.6842,1.7297,2.0645,9.4083,1.8028,-0.1578,1.6710,525.63,255.37,0.0000,0.0000
14.600,0,10,0,-2.5980,21.2966,1.9309,-1.8534,1.2920,2.2593,0,0,3.00,-4.0436,27.7315,6.5953,1.7766,2.0645,9.3889,1.7918,-0.1391,1.6488,523.58,251.95,0.0000,0.0000
14.700,0,10,0,-2.7710,21.4355,1.9048,-1.8079,1.3268,2.2425,0,0,3.00,-4.0436,27.7315,6.4234,1.8630,2.0645,9.3638,1.7702,-0.1346,1.6058,502.48,234.46,0.0000,0.0000
14.800,0,10,0,-2.9385,21.5776,1.8791,-1.7594,1.3603,2.2239,0,0,3.00,-4.0436,27.7315,6.2524,1.9433,2.0645,9.3359,1.7485,-0.1306,1.5631,498.50,246.94,0.0000,0.0000
14.900,0,10,0,-3.0178,21.6475,1.8505,-1.7379,1.3795,2.2188,0,0,3.00,-4.0436,27.7315,6.1700,1.9800,2.0645,9.3283,1.7378,-0.1127,1.5425,490.16,235.45,0.0000,0.0000
15.000,0,10,0,-3.1771,21.7936,1.8254,-1.6858,1.4103,2.1979,0,0,3.00,-4.0436,27.7315,6.0008,2.0509,2.0645,9.2969,1.7157,-0.1097,1.5002,497.03,247.07,0.0000,0.0000
15.100,0,10,0,-3.3307,21.9427,1.7973,-1.6323,1.4404,2.1770,0,0,3.00,-4.0436,27.7315,5.8326,2.1156,2.0645,9.2655,1.6933,-0.1040,1.4581,478.96,248.72,0.0000,0.0000
15.200,0,10,0,-3.4788,22.0950,1.7696,-1.5779,1.4716,2.1576,0,0,3.00,-4.0436,27.7315,5.6647,2.1738,2.0645,9.2364,1.6707,-0.0989,1.4162,467.13,263.18,0.0000,0.0000
15.300,0,10,0,-3.6210,22.2507,1.7392,-1.5218,1.5037,2.1394,0,0,3.00,-4.0436,27.7315,5.4971,2.2253,2.0645,9.2091,1.6477,-0.0915,1.3743,471.83,269.08,0.0000,0.0000
15.400,0,10,0,-3.6919,22.3323,1.7125,-1.4901,1.5167,2.1262,0,0,3.00,-4.0436,27.7315,5.4107,2.2490,2.0645,9.1893,1.6358,-0.0767,1.3527,463.83,226.47,0.0000,0.0000
15.500,0,10,0,-3.8252,22.4934,1.6865,-1.4326,1.5504,2.1109,0,0,3.00,-4.0436,27.7315,5.2427,2.2900,2.0645,9.1664,1.6125,-0.0740,1.3107,451.60,243.62,0.0000,0.0000
15.600,0,10,0,-3.9526,22.6570,1.6580,-1.3748,1.5811,2.0952,0,0,3.00,-4.0436,27.7315,5.0753,2.3247,2.0645,9.1429,1.5887,-0.0693,1.2688,423.17,239.13,0.0000,0.0000
15.700,0,10,0,-4.0740,22.8228,1.6357,-1.3162,1.6084,2.0783,0,0,3.00,-4.0436,27.7315,4.9088,2.3530,2.0645,9.1174,1.5646,-0.0711,1.2272,426.22,225.46,0.0000,0.0000
15.800,0,10,0,-4.1892,22.9903,1.6110,-1.2566,1.6318,2.0596,0,0,3.00,-4.0436,27.7315,4.7435,2.3751,2.0645,9.0894,1.5401,-0.0709,1.1859,404.16,226.03,0.0000,0.0000
15.900,0,10,0,-4.2430,23.0721,1.5869,-1.2292,1.6463,2.0546,0,0,3.00,-4.0436,27.7315,4.6637,2.3837,2.0645,9.0819,1.5280,-0.0588,1.1659,398.64,221.21,0.0000,0.0000
16.000,0,10,0,-4.3491,23.2413,1.5659,-1.1686,1.6637,2.0331,0,0,3.00,-4.0436,27.7315,4.5007,2.3970,2.0645,9.0496,1.5029,-0.0630,1.1252,392.25,226.84,0.0000,0.0000
16.100,0,10,0,-4.4493,23.4108,1.5428,-1.1082,1.6762,2.0094,0,0,3.00,-4.0436,27.7315,4.3397,2.4048,2.0645,9.0141,1.4772,-0.0656,1.1250,376.02,224.72,0.0000,0.0000
16.200,0,10,0,-4.5435,23.5811,1.5178,-1.0483,1.6870,1.9861,0,0,3.00,-4.0436,27.7315,4.1804,2.4071,2.0645,8.9792,1.4509,-0.0669,1.1250,363.23,226.54,0.0000,0.0000
16.300,0,10,0,-4.6319,23.7520,1.4935,-0.9888,1.6960,1.9631,0,0,3.00,-4.0436,27.7315,4.0228,2.4039,2.0645,8.9447,1.4240,-0.0695,1.1250,340.39,216.68,0.0000,0.0000
16.400,0,10,0,-4.7145,23.9232,1.4724,-0.9297,1.7027,1.9400,0,0,3.00,-4.0436,27.7315,3.8669,2.3955,2.0645,8.9100,1.3964,-0.0759,1.1250,340.22,219.69,0.0000,0.0000
16.500,0,10,0,-4.7913,24.0946,1.4496,-0.8712,1.7076,1.9170,0,0,3.00,-4.0436,27.7315,3.7130,2.3819,2.0645,8.8756,1.3681,-0.0816,1.1250,342.68,200.78,0.0000,0.0000
16.600,0,10,0,-4.8626,24.2660,1.4276,-0.8142,1.7109,1.8948,0,0,3.00,-4.0436,27.7315,3.5610,2.3635,2.0645,8.8421,1.3387,-0.0889,1.1250,323.03,183.47,0.0000,0.0000
16.700,0,10,0,-4.9289,24.4370,1.4062,-0.7593,1.7113,1.8722,0,0,3.00,-4.0436,27.7315,3.4114,2.3408,2.0645,8.8083,1.3083,-0.0979,1.1250,303.49,203.60,0.0000,0.0000
16.800,0,10,0,-4.9902,24.6070,1.3852,-0.7063,1.7084,1.8486,0,0,3.00,-4.0436,27.7315,3.2647,2.3142,2.0645,8.7729,1.2766,-0.1085,1.1250,283.23,209.05,0.0000,0.0000
16.900,0,10,0,-5.0197,24.6942,1.3689,-0.6788,1.7018,1.8322,0,0,3.00,-4.0436,27.7315,3.1904,2.2990,2.0645,8.7483,1.2599,-0.1091,1.1250,286.02,197.82,0.0000,0.0000
17.000,0,10,0,-5.0734,24.8624,1.3513,-0.6272,1.6942,1.8066,0,0,3.00,-4.0436,27.7315,3.0484,2.2665,2.0645,8.7099,1.2262,-0.1251,1.1250,283.96,189.99,0.0000,0.0000
17.100,0,10,0,-5.1223,25.0292,1.3326,-0.5770,1.6842,1.7803,0,0,3.00,-4.0436,27.7315,2.9097,2.2305,2.0645,8.6705,1.1910,-0.1416,0.0000,-4.62,-1.30,0.0000,0.0000
17.200,0,10,0,-5.1667,25.1936,1.3147,-0.5284,1.6690,1.7506,0,0,3.00,-4.0436,27.7315,2.7753,2.1917,2.0645,8.6259,1.1542,-0.1605,0.0000,-4.42,-1.42,0.0000,0.0000
17.300,0,10,0,-5.2083,25.3476,1.2965,-0.4879,1.6214,1.6932,0,0,3.00,-4.0436,27.7315,2.6532,2.1553,2.0645,8.5398,1.1164,-0.1801,0.0000,-4.36,-1.32,0.0000,0.0000
17.400,0,10,0,-5.2490,25.4890,1.2815,-0.4586,1.5455,1.6121,0,0,3.00,-4.0436,27.7315,2.5459,2.1242,2.0645,8.4182,1.0776,-0.2039,0.0000,-4.09,-1.36,0.0000,0.0000
17.500,0,10,0,-5.2888,25.6175,1.2706,-0.4366,1.4504,1.5147,0,0,3.00,-4.0436,27.7315,2.4535,2.0983,2.0645,8.2721,1.0385,-0.2321,0.0000,-3.89,-1.28,0.0000,0.0000
17.600,0,10,0,-5.3077,25.6752,1.2630,-0.4279,1.4008,1.4647,0,0,3.00,-4.0436,27.7315,2.4138,2.0876,2.0645,8.1971,1.0196,-0.2433,0.0000,-3.79,-1.22,0.0000,0.0000
17.700,0,10,0,-5.3455,25.7851,1.2535,-0.4103,1.2912,1.3548,0,0,3.00,-4.0436,27.7315,2.3417,2.0689,2.0645,8.0323,0.9813,-0.2723,0.0000,-3.67,-1.00,0.0000,0.0000
17.800,0,10,0,-5.3823,25.8846,1.2427,-0.3949,1.1841,1.2483,0,0,3.00,-4.0436,27.7315,2.2810,2.0540,2.0645,7.8724,0.9436,-0.2991,0.0000,-3.37,-0.98,0.0000,0.0000
17.900,0,10,0,-5.4008,25.9327,1.2348,-0.3874,1.1321,1.1965,0,0,3.00,-4.0436,27.7315,2.2534,2.0476,2.0645,7.7948,0.9244,-0.3104,0.0000,-3.30,-0.87,0.0000,0.0000
18.000,0,10,0,-5.4362,26.0213,1.2275,-0.3749,1.0430,1.1083,0,0,3.00,-4.0436,27.7315,2.2055,2.0367,2.0645,7.6625,0.8874,-0.3401,0.0000,-3.15,-0.73,0.0000,0.0000
18.100,0,10,0,-5.4528,26.0624,1.2207,-0.3693,1.0058,1.0715,0,0,3.00,-4.0436,27.7315,2.1844,2.0319,2.0645,7.6072,0.8696,-0.3511,0.0000,-3.03,-0.73,0.0000,0.0000
18.200,0,10,0,-5.4856,26.1438,1.2144,-0.3544,0.9364,1.0012,0,0,3.00,-4.0436,27.7315,2.1448,2.0222,2.0645,7.5019,0.8335,-0.3809,0.0000,-2.94,-0.58,0.0000,0.0000
18.300,0,10,0,-5.5162,26.2205,1.2071,-0.3367,0.8753,0.9378,0,0,3.00,-4.0436,27.7315,2.1099,2.0128,2.0645,7.4067,0.7983,-0.4088,0.0000,-2.85,-0.45,0.0000,0.0000
18.400,0,10,0,-5.5450,26.2922,1.2018,-0.3192,0.8179,0.8780,0,0,3.00,-4.0436,27.7315,2.0799,2.0042,2.0645,7.3170,0.7643,-0.4375,0.0000,-2.74,-0.35,0.0000,0.0000
18.500,0,10,0,-5.5730,26.3585,1.1956,-0.3052,0.7620,0.8208,0,0,3.00,-4.0436,27.7315,2.0553,1.9974,2.0645,7.2312,0.7316,-0.4640,0.0000,-2.69,-0.20,0.0000,0.0000
18.600,0,10,0,-5.5873,26.3905,1.1904,-0.2991,0.7327,0.7914,0,0,3.00,-4.0436,27.7315,2.0448,1.9948,2.0645,7.1871,0.7153,-0.4752,0.0000,-2.55,-0.25,0.0000,0.0000
18.700,0,10,0,-5.6147,26.4488,1.1862,-0.2901,0.6782,0.7376,0,0,3.00,-4.0436,27.7315,2.0282,1.9914,2.0645,7.1064,0.6847,-0.5015,0.0000,-2.46,-0.14,0.0000,0.0000
18.800,0,10,0,-5.6413,26.5023,1.1817,-0.2811,0.6263,0.6865,0,0,3.00,-4.0436,27.7315,2.0158,1.9894,2.0645,7.0297,0.6558,-0.5259,0.0000,-2.43,0.03,0.0000,0.0000
18.900,0,10,0,-5.6665,26.5520,1.1776,-0.2706,0.5791,0.6392,0,0,3.00,-4.0436,27.7315,2.0063,1.9881,2.0645,6.9588,0.6285,-0.5490,0.0000,-2.37,0.15,0.0000,0.0000
19.000,0,10,0,-5.6782,26.5749,1.1737,-0.2653,0.5591,0.6188,0,0,3.00,-4.0436,27.7315,2.0024,1.9875,2.0645,6.9283,0.6158,-0.5579,0.0000,-2.23,0.06,0.0000,0.0000
19.100,0,10,0,-5.7015,26.6205,1.1705,-0.2537,0.5217,0.5802,0,0,3.00,-4.0436,27.7315,1.9958,1.9864,2.0645,6.8702,0.5904,-0.5801,0.0000,-2.20,0.18,0.0000,0.0000
19.200,1,10,0,-5.7239,26.6639,1.1668,-0.2428,0.4901,0.5470,1,1,3.00,-15.2637,48.5798,1.9908,1.9856,2.0645,6.8204,0.5661,-0.6008,0.0000,-2.12,0.22,0.0000,0.0000
19.300,1,10,0,-5.7453,26.7050,1.1641,-0.2326,0.4616,0.5169,1,1,3.00,-15.2637,48.5798,23.8559,1.9849,2.0645,6.7753,1.7795,0.6155,4.0000,9.30,17.40,0.0000,0.0000
19.400,1,10,0,-5.7659,26.7437,1.1609,-0.2229,0.4345,0.4884,1,1,3.00,-15.2637,48.5798,23.8123,1.9847,2.0645,6.7326,1.7778,0.6170,4.0000,351.71,382.73,0.0000,0.0000
19.500,1,10,0,-5.7753,26.7650,1.1584,-0.2144,0.4298,0.4803,1,1,3.00,-15.2637,48.5798,23.7889,1.9829,2.0645,6.7205,1.7776,0.6192,4.0000,445.62,512.25,0.0000,0.0000
19.600,1,10,0,-5.7862,26.8186,1.1561,-0.1759,0.4690,0.5009,1,1,3.00,-15.2637,48.5798,23.7354,1.9671,2.0645,6.7514,1.7810,0.6249,4.0000,254.29,615.16,0.0000,0.0000
19.700,1,10,0,-5.7843,26.8933,1.1545,-0.1049,0.5701,0.5797,1,1,3.00,-15.2637,48.5798,23.6678,1.9301,2.0645,6.8695,1.7906,0.6361,4.0000,366.71,718.58,0.0000,0.0000
19.800,1,10,0,-5.7683,26.9913,1.1562,-0.0086,0.7193,0.7193,1,1,3.00,-15.2637,48.5798,23.5844,1.8695,2.0645,7.0790,1.8063,0.6501,4.0000,427.46,910.73,0.0000,0.0000
19.900,1,10,0,-5.7361,27.1179,1.1611,0.1117,0.9179,0.9246,1,1,3.00,-15.2637,48.5798,23.4816,1.7811,2.0645,7.3869,1.8279,0.6668,4.0000,436.75,981.52,0.0000,0.0000
20.000,1,10,0,-5.7141,27.1897,1.1703,0.1810,1.0333,1.0490,1,1,3.00,-15.2637,48.5798,23.4250,1.7277,2.0645,7.5735,1.8402,0.6699,4.0000,492.84,1000.00,0.0000,0.0000
20.100,1,10,0,-5.6561,27.3576,1.1842,0.3272,1.2704,1.3119,1,1,3.00,-15.2637,48.5798,23.2956,1.5970,2.0645,7.9678,1.8667,0.6825,4.0000,272.72,1000.00,0.0000,0.0000
20.200,1,10,0,-5.5835,27.5488,1.2025,0.4727,1.5046,1.5771,1,1,3.00,-15.2637,48.5798,23.1519,1.4426,2.0645,8.3657,1.8938,0.6913,4.0000,243.97,1000.00,0.0000,0.0000
20.300,1,10,0,-5.5006,27.7535,1.2257,0.6025,1.7025,1.8060,1,1,3.00,-15.2637,48.5798,23.0011,1.2726,2.0645,8.7090,1.9194,0.6937,4.0000,340.23,1000.00,0.0000,0.0000
20.400,1,10,0,-5.4111,27.9669,1.2539,0.7092,1.8602,1.9908,1,1,3.00,-15.2637,48.5798,22.8465,1.0926,2.0645,8.9862,1.9435,0.6897,4.0000,155.11,1000.00,0.0000,0.0000
20.500,1,10,0,-5.3172,28.1856,1.2902,0.7929,1.9793,2.1322,1,1,3.00,-15.2637,48.5798,22.6904,0.9063,2.0645,9.1983,1.9663,0.6761,4.0000,207.74,1000.00,0.0000,0.0000
20.600,1,10,0,-5.2675,28.2991,1.3273,0.8254,2.0199,2.1821,1,1,3.00,-15.2637,48.5798,22.6104,0.8087,2.0645,9.2731,1.9775,0.6502,4.0000,218.52,1000.00,0.0000,0.0000
20.700,1,10,0,-5.1685,28.5209,1.3729,0.8845,2.0909,2.2703,1,1,3.00,-15.2637,48.5798,22.4559,0.6164,2.0645,9.4054,1.9991,0.6262,4.0000,73.28,1000.00,0.0000,0.0000
20.800,1,10,0,-5.0668,28.7451,1.4226,0.9323,2.1448,2.3387,1,1,3.00,-15.2637,48.5798,22.3022,0.4206,2.0645,9.5081,2.0203,0.5978,4.0000,111.33,1000.00,0.0000,0.0000
20.900,1,10,0,-4.9630,28.9718,1.4706,0.9698,2.1883,2.3936,1,1,3.00,-15.2637,48.5798,22.1490,0.2218,2.0645,9.5904,2.0414,0.5708,4.0000,125.11,990.57,0.0000,0.0000
21.000,1,10,0,-4.8590,29.2025,1.5274,0.9950,2.2308,2.4426,1,1,3.00,-15.2637,48.5798,21.9940,0.0209,2.0645,9.6639,2.0624,0.5350,4.0000,157.61,1000.00,0.0000,0.0000
21.100,1,10,0,-4.7562,29.4381,1.5868,1.0064,2.2754,2.4880,1,1,3.00,-15.2637,48.5798,21.8360,-0.1813,2.0645,9.7320,2.0831,0.4963,4.0000,116.02,1000.00,0.0000,0.0000
21.200,1,10,0,-4.6562,29.6789,1.6357,1.0037,2.3228,2.5303,1,1,3.00,-15.2637,48.5798,21.6740,-0.3835,2.0645,9.7955,2.1036,0.4679,4.0000,138.60,1000.00,0.0000,0.0000
21.300,1,10,0,-4.6088,29.7972,1.6857,1.0003,2.3513,2.5552,1,1,3.00,-15.2637,48.5798,21.5942,-0.4812,2.0645,9.8328,2.1134,0.4277,4.0000,162.03,1000.00,0.0000,0.0000
21.400,1,10,0,-4.5145,30.0443,1.7367,0.9798,2.3964,2.5889,1,1,3.00,-15.2637,48.5798,21.4269,-0.6814,2.0645,9.8834,2.1334,0.3967,4.0000,226.32,1000.00,0.0000,0.0000
21.500,1,10,0,-4.4263,30.2969,1.7883,0.9441,2.4454,2.6213,1,1,3.00,-15.2637,48.5798,21.2535,-0.8788,2.0645,9.9320,2.1528,0.3644,4.0000,308.31,1000.00,0.0000,0.0000
21.600,1,10,0,-4.3840,30.4296,1.8468,0.9178,2.4668,2.6320,1,1,3.00,-15.2637,48.5798,21.1612,-0.9789,2.0645,9.9480,2.1626,0.3158,4.0000,290.40,1000.00,0.0000,0.0000
21.700,1,10,0,-4.3096,30.6938,1.9048,0.8543,2.5297,2.6700,1,1,3.00,-15.2637,48.5798,20.9738,-1.1696,2.0645,10.0051,2.1809,0.2761,4.0000,397.03,1000.00,0.0000,0.0000
21.800,1,10,0,-4.2469,30.9670,1.9559,0.7716,2.6022,2.7142,1,1,3.00,-15.2637,48.5798,20.7745,-1.3543,2.0645,10.0713,2.1982,0.2423,4.0000,345.82,1000.00,0.0000,0.0000
21.900,1,10,0,-4.2215,31.1032,2.0061,0.7230,2.6492,2.7461,1,1,3.00,-15.2637,48.5798,20.6727,-1.4412,2.0645,10.1192,2.2060,0.1999,4.0000,326.62,1000.00,0.0000,0.0000
22.000,1,10,0,-4.1800,31.3902,2.0619,0.6106,2.7313,2.7987,1,1,3.00,-15.2637,48.5798,20.4532,-1.6138,2.0645,10.1981,2.2215,0.1596,4.0000,513.82,1000.00,0.0000,0.0000
22.100,1,10,0,-4.1538,31.6838,2.1107,0.4831,2.8077,2.8490,1,1,3.00,-15.2637,48.5798,20.2214,-1.7760,2.0645,10.2735,2.2357,0.1250,4.0000,592.28,1000.00,0.0000,0.0000
22.200,1,10,0,-4.1458,31.9838,2.1642,0.3352,2.8794,2.8989,1,1,3.00,-15.2637,48.5798,19.9758,-1.9252,2.0645,10.3483,2.2485,0.0843,4.0000,589.78,1000.00,0.0000,0.0000
22.300,1,10,0,-4.1494,32.1403,2.2159,0.2543,2.9055,2.9166,1,1,3.00,-15.2637,48.5798,19.8440,-1.9962,2.0645,10.3749,2.2546,0.0387,4.0000,579.63,1000.00,0.0000,0.0000
22.400,1,10,0,-4.1710,32.4471,2.2655,0.0840,2.9635,2.9647,1,1,3.00,-15.2637,48.5798,19.5783,-2.1226,2.0645,10.4470,2.2650,-0.0006,4.0000,744.45,1000.00,0.0000,0.0000
22.500,1,10,0,-4.2118,32.7566,2.3080,-0.0946,3.0099,3.0114,1,1,3.00,-15.2637,48.5798,19.3007,-2.2333,2.0645,10.5171,2.2738,-0.0343,4.0000,713.90,1000.00,0.0000,0.0000
22.600,1,10,0,-4.2734,33.0679,2.3536,-0.2835,3.0463,3.0595,1,1,3.00,-15.2637,48.5798,19.0106,-2.3266,2.0645,10.5892,2.2808,-0.0728,4.0000,804.01,1000.00,0.0000,0.0000
22.700,1,10,0,-4.3108,33.2192,2.3968,-0.3825,3.0675,3.0912,1,1,3.00,-15.2637,48.5798,18.8657,-2.3654,2.0645,10.6369,2.2833,-0.1135,4.0000,907.31,1000.00,0.0000,0.0000
22.800,1,10,0,-4.4042,33.5308,2.4330,-0.5844,3.0868,3.1416,1,1,3.00,-15.2637,48.5798,18.5580,-2.4309,2.0645,10.7125,2.2877,-0.1453,4.0000,895.42,1000.00,0.0000,0.0000
22.900,1,10,0,-4.5193,33.8412,2.4710,-0.7920,3.0942,3.1940,1,1,3.00,-15.2637,48.5798,18.2392,-2.4765,2.0645,10.7910,2.2901,-0.1809,4.0000,905.07,999.41,0.0000,0.0000
23.000,1,10,0,-4.6544,34.1485,2.5064,-0.9964,3.0880,3.2448,1,1,3.00,-15.2637,48.5798,17.9114,-2.5033,2.0645,10.8672,2.2909,-0.2155,4.0000,961.90,1000.00,0.0000,0.0000
23.100,1,10,0,-4.8079,34.4516,2.5429,-1.1938,3.0686,3.2926,1,1,3.00,-15.2637,48.5798,17.5763,-2.5117,2.0645,10.9389,2.2902,-0.2527,4.0000,962.17,1000.00,0.0000,0.0000
23.200,1,10,0,-4.8939,34.6056,2.5700,-1.2856,3.0471,3.3072,1,1,3.00,-15.2637,48.5798,17.4015,-2.5090,2.0645,10.9608,2.2895,-0.2804,4.0000,1000.00,1000.00,0.0000,0.0000
23.300,1,10,0,-5.0729,34.9000,2.6012,-1.4678,3.0086,3.3476,1,1,3.00,-15.2637,48.5798,17.0584,-2.4908,2.0645,11.0213,2.2868,-0.3144,4.0000,985.01,1000.00,0.0000,0.0000
23.400,1,10,0,-5.2667,35.1869,2.6296,-1.6374,2.9574,3.3804,1,1,3.00,-15.2637,48.5798,16.7125,-2.4562,2.0645,11.0706,2.2828,-0.3467,4.0000,1000.00,1000.00,0.0000,0.0000
23.500,1,10,0,-5.4733,35.4656,2.6531,-1.7921,2.8946,3.4044,1,1,3.00,-15.2637,48.5798,16.3656,-2.4063,2.0645,11.1067,2.2779,-0.3752,4.0000,998.98,1000.00,0.0000,0.0000
23.600,1,10,0,-5.6916,35.7354,2.6774,-1.9328,2.8225,3.4208,1,1,3.00,-15.2637,48.5798,16.0188,-2.3419,2.0645,11.1313,2.2719,-0.4055,4.0000,1000.00,1000.00,0.0000,0.0000
23.700,1,10,0,-5.9202,35.9959,2.6974,-2.0600,2.7430,3.4304,1,1,3.00,-15.2637,48.5798,15.6734,-2.2641,2.0645,11.1456,2.2649,-0.4325,4.0000,1000.00,826.11,0.0000,0.0000
23.800,1,10,0,-6.1573,36.2462,2.7180,-2.1717,2.6551,3.4301,1,1,3.00,-15.2637,48.5798,15.3312,-2.1740,2.0645,11.1451,2.2572,-0.4609,4.0000,1000.00,842.08,0.0000,0.0000
23.900,1,10,0,-6.4001,36.4846,2.7341,-2.2636,2.5561,3.4143,1,1,3.00,-15.2637,48.5798,14.9952,-2.0731,2.0645,11.1215,2.2488,-0.4852,4.0000,1000.00,777.93,0.0000,0.0000
24.000,1,10,0,-6.5195,36.5959,2.7476,-2.3084,2.5088,3.4092,1,1,3.00,-15.2637,48.5798,14.8349,-2.0208,2.0645,11.1138,2.2444,-0.5032,4.0000,981.95,686.33,0.0000,0.0000
24.100,1,10,0,-6.7676,36.8160,2.7580,-2.3723,2.3974,3.3727,1,1,3.00,-15.2637,48.5798,14.5110,-1.9066,2.0645,11.0590,2.2352,-0.5227,4.0000,994.43,661.37,0.0000,0.0000
24.200,1,10,0,-7.0171,37.0234,2.7651,-2.4183,2.2804,3.3239,1,1,3.00,-15.2637,48.5798,14.1971,-1.7851,2.0645,10.9858,2.2256,-0.5395,4.0000,981.56,594.89,0.0000,0.0000
24.300,1,10,0,-7.2676,37.2185,2.7691,-2.4508,2.1614,3.2677,1,1,3.00,-15.2637,48.5798,13.8930,-1.6570,2.0645,10.9016,2.2154,-0.5538,4.0000,1000.00,604.88,0.0000,0.0000
24.400,1,10,0,-7.5181,37.4016,2.7689,-2.4717,2.0419,3.2060,1,1,3.00,-15.2637,48.5798,13.5995,-1.5232,2.0645,10.8091,2.2045,-0.5644,4.0000,1000.00,560.94,0.0000,0.0000
24.500,1,10,0,-7.7688,37.5733,2.7635,-2.4859,1.9244,3.1438,1,1,3.00,-15.2637,48.5798,13.3160,-1.3838,2.0645,10.7156,2.1929,-0.5705,4.0000,1000.00,478.91,0.0000,0.0000
24.600,1,10,0,-8.0199,37.7344,2.7535,-2.4963,1.8110,3.0840,1,1,3.00,-15.2637,48.5798,13.0421,-1.2390,2.0645,10.6260,2.1806,-0.5729,4.0000,999.19,368.70,0.0000,0.0000
