t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
50.400,4,10,0,-0.6321,99.4426,-0.0623,3.0317,1.2641,3.2847,4,1,3.00,9.4998,103.5495,11.0912,2.3020,0.5934,10.9213,0.3857,0.4411,4.0000,670.03,955.25,0.0000,0.0000
50.500,4,10,0,-0.3266,99.5405,-0.0758,3.0411,1.1608,3.2551,4,1,3.00,9.4998,103.5495,10.7668,2.2154,0.5934,10.8980,0.3928,0.4631,4.0000,813.39,994.87,0.0000,0.0000
50.600,4,10,0,-0.0225,99.6276,-0.0855,3.0428,1.0556,3.2207,4,1,3.00,9.4998,103.5495,10.4506,2.1219,0.5934,10.8442,0.4002,0.4831,4.0000,735.96,1000.00,0.0000,0.0000
50.700,4,10,0,0.2832,99.7051,-0.0944,3.0500,0.9537,3.1957,4,1,3.00,9.4998,103.5495,10.1373,2.0194,0.5934,10.8002,0.4086,0.4991,4.0000,730.70,974.68,0.0000,0.0000
50.800,4,10,0,0.5906,99.7741,-0.0994,3.0604,0.8578,3.1783,4,1,3.00,9.4998,103.5495,9.8264,1.9085,0.5934,10.7683,0.4180,0.5148,4.0000,728.41,974.23,0.0000,0.0000
50.900,4,10,0,0.9002,99.8350,-0.1027,3.0753,0.7677,3.1697,4,1,3.00,9.4998,103.5495,9.5171,1.7897,0.5934,10.7490,0.4284,0.5293,4.0000,786.20,872.92,0.0000,0.0000
51.000,4,10,0,1.0600,99.8633,-0.1037,3.0750,0.7229,3.1588,4,1,3.00,9.4998,103.5495,9.3675,1.7293,0.5934,10.7545,0.4340,0.5374,4.0000,720.22,987.82,0.0000,0.0000
51.100,4,10,0,1.3712,99.9128,-0.1029,3.0875,0.6403,3.1532,4,1,3.00,9.4998,103.5495,9.0615,1.5997,0.5934,10.7446,0.4456,0.5492,4.0000,717.97,984.59,0.0000,0.0000
51.200,4,10,0,1.6818,99.9550,-0.0992,3.0930,0.5612,3.1435,4,1,3.00,9.4998,103.5495,8.7586,1.4637,0.5934,10.7350,0.4579,0.5598,4.0000,510.36,994.66,0.0000,0.0000
51.300,4,10,0,1.9889,99.9908,-0.0933,3.0841,0.4876,3.1224,4,1,3.00,9.4998,103.5495,8.4613,1.3231,0.5934,10.7137,0.4705,0.5668,4.0000,470.22,964.35,0.0000,0.0000
51.400,4,10,0,2.2899,100.0206,-0.0834,3.0561,0.4187,3.0846,4,1,3.00,9.4998,103.5495,8.1722,1.1801,0.5934,10.6691,0.4832,0.5718,4.0000,405.35,948.51,0.0000,0.0000
51.500,4,10,0,2.5833,100.0448,-0.0698,3.0107,0.3545,3.0315,4,1,3.00,9.4998,103.5495,7.8931,1.0362,0.5934,10.6002,0.4960,0.5721,4.0000,245.47,975.35,0.0000,0.0000
51.600,4,10,0,2.7225,100.0544,-0.0548,2.9889,0.3237,3.0064,4,1,3.00,9.4998,103.5495,7.6254,0.8921,0.5934,10.5095,0.5087,0.5696,4.0000,77.77,988.87,0.0000,0.0000
51.700,4,10,0,3.0021,100.0692,-0.0301,2.9195,0.2598,2.9310,4,1,3.00,9.4998,103.5495,7.3710,0.7481,0.5934,10.3966,0.5216,0.5625,4.0000,-112.51,999.86,0.0000,0.0000
51.800,4,10,0,3.2704,100.0765,-0.0080,2.8343,0.1916,2.8408,4,1,3.00,9.4998,103.5495,7.2461,0.6740,0.5934,10.3219,0.5282,0.5463,4.0000,43.43,903.96,0.0000,0.0000
51.900,4,10,0,3.5275,100.0777,0.0262,2.7397,0.1262,2.7426,4,1,3.00,9.4998,103.5495,7.0153,0.5304,0.5934,10.1781,0.5413,0.5312,4.0000,255.45,904.37,0.0000,0.0000
52.000,4,10,0,3.6572,100.0770,0.0661,2.6907,0.0983,2.6925,4,1,3.00,9.4998,103.5495,6.9081,0.4613,0.5934,10.1139,0.5478,0.5046,4.0000,249.39,993.30,0.0000,0.0000
52.100,4,10,0,3.9090,100.0741,0.0979,2.6277,0.0524,2.6282,4,1,3.00,9.4998,103.5495,6.6926,0.3190,0.5934,9.9929,0.5615,0.4869,4.0000,417.09,996.21,0.0000,0.0000
52.200,4,10,0,4.0319,100.0721,0.1361,2.6146,0.0336,2.6148,4,1,3.00,9.4998,103.5495,6.4800,0.1746,0.5934,9.9222,0.5758,0.4590,4.0000,383.41,990.32,0.0000,0.0000
52.300,4,10,0,4.2892,100.0682,0.1747,2.6015,0.0075,2.6015,4,1,3.00,9.4998,103.5495,6.3703,0.0992,0.5934,9.8978,0.5834,0.4237,4.0000,382.35,941.69,0.0000,0.0000
52.400,4,10,0,4.5513,100.0654,0.2133,2.6107,-0.0048,2.6107,4,1,3.00,9.4998,103.5495,6.1563,-0.0490,0.5934,9.8969,0.5983,0.4045,4.0000,352.77,939.10,0.0000,0.0000
52.500,4,10,0,4.8177,100.0650,0.2616,2.6319,-0.0044,2.6319,4,1,3.00,9.4998,103.5495,6.0520,-0.1213,0.5934,9.9161,0.6056,0.3731,4.0000,293.07,785.37,0.0000,0.0000
52.600,4,10,0,4.9558,100.0659,0.2960,2.6368,-0.0000,2.6368,4,1,3.00,9.4998,103.5495,5.8365,-0.2706,0.5934,9.9479,0.6206,0.3494,4.0000,279.57,670.79,0.0000,0.0000
52.700,4,10,0,5.2218,100.0688,0.3345,2.6441,0.0107,2.6441,4,1,3.00,9.4998,103.5495,5.6226,-0.4186,0.5934,9.9742,0.6353,0.3255,4.0000,315.41,834.95,0.0000,0.0000
52.800,4,10,0,5.3495,100.0709,0.3728,2.6473,0.0170,2.6474,4,1,3.00,9.4998,103.5495,5.4154,-0.5631,0.5934,9.9710,0.6498,0.2919,4.0000,535.29,863.40,0.0000,0.0000
52.900,4,10,0,5.6133,100.0782,0.4150,2.6458,0.0382,2.6461,4,1,3.00,9.4998,103.5495,5.3103,-0.6363,0.5934,9.9585,0.6572,0.2611,4.0000,755.29,867.14,0.0000,0.0000
53.000,4,10,0,5.8815,100.0937,0.4518,2.6615,0.0816,2.6627,4,1,3.00,9.4998,103.5495,5.1049,-0.7758,0.5934,9.9683,0.6711,0.2327,4.0000,970.39,1000.00,0.0000,0.0000
53.100,4,10,0,6.1588,100.1221,0.4943,2.7048,0.1566,2.7093,4,1,3.00,9.4998,103.5495,5.0035,-0.8418,0.5934,9.9941,0.6774,0.2080,4.0000,779.59,1000.00,0.0000,0.0000
53.200,4,10,0,6.3061,100.1424,0.5285,2.7305,0.2034,2.7380,4,1,3.00,9.4998,103.5495,4.7864,-0.9733,0.5934,10.0640,0.6898,0.1797,3.8291,717.68,945.66,0.0000,0.0000
53.300,4,10,0,6.5990,100.1908,0.5575,2.8015,0.3052,2.8180,4,1,3.00,9.4998,103.5495,4.5582,-1.0994,0.5934,10.1758,0.7010,0.1609,3.6465,822.22,995.79,0.0000,0.0000
53.400,4,10,0,6.9008,100.2525,0.5893,2.8792,0.4181,2.9094,4,1,3.00,9.4998,103.5495,4.3227,-1.2203,0.5934,10.3040,0.7113,0.1385,3.4582,645.83,970.59,0.0000,0.0000
53.500,4,10,0,7.0498,100.2871,0.6160,2.9243,0.4786,2.9632,4,1,3.00,9.4998,103.5495,4.0800,-1.3347,0.5934,10.4448,0.7205,0.1179,3.2640,583.35,928.80,0.0000,0.0000
53.600,4,10,0,7.3585,100.3659,0.6423,2.9847,0.5918,3.0428,4,1,3.00,9.4998,103.5495,3.9543,-1.3908,0.5934,10.4978,0.7251,0.0927,3.1635,535.38,980.68,0.0000,0.0000
53.700,4,10,0,7.6645,100.4511,0.6757,3.0130,0.6867,3.0902,4,1,3.00,9.4998,103.5495,3.7141,-1.4945,0.5934,10.5949,0.7335,0.0747,2.9713,755.38,906.74,0.0000,0.0000
53.800,4,10,0,7.9665,100.5423,0.7070,3.0167,0.7690,3.1132,4,1,3.00,9.4998,103.5495,3.4838,-1.5915,0.5934,10.6451,0.7418,0.0525,2.7870,535.38,998.36,0.0000,0.0000
53.900,4,10,0,8.2635,100.6387,0.7371,3.0007,0.8403,3.1161,4,1,3.00,9.4998,103.5495,3.2640,-1.6808,0.5934,10.6647,0.7497,0.0302,2.6112,633.77,827.95,0.0000,0.0000
54.000,4,10,0,8.5541,100.7385,0.7716,2.9675,0.8984,3.1005,4,1,3.00,9.4998,103.5495,3.0593,-1.7638,0.5934,10.6539,0.7575,0.0030,2.4474,664.80,957.88,0.0000,0.0000
54.100,5,10,0,8.7020,100.7927,0.8015,2.9428,0.9271,3.0853,5,1,3.00,28.4401,113.6860,23.7295,-2.0321,0.4914,10.6507,0.6799,-0.1053,4.0000,688.03,999.02,0.0000,0.0000
54.200,5,10,0,8.9883,100.9056,0.8320,2.9133,1.0002,3.0802,5,1,3.00,28.4401,113.6860,23.4305,-2.0727,0.4914,10.6315,0.6839,-0.1321,4.0000,607.19,883.83,0.0000,0.0000
54.300,5,10,0,9.2736,101.0297,0.8614,2.8907,1.0873,3.0884,5,1,3.00,28.4401,113.6860,23.1264,-2.1032,0.4914,10.6362,0.6866,-0.1584,4.0000,734.51,941.70,0.0000,0.0000
54.400,5,10,0,9.5571,101.1648,0.8904,2.8699,1.1825,3.1040,5,1,3.00,28.4401,113.6860,22.8180,-2.1235,0.4914,10.6530,0.6881,-0.1894,4.0000,810.24,721.86,0.0000,0.0000
54.500,5,10,0,9.8380,101.3120,0.9188,2.8467,1.2872,3.1242,5,1,3.00,28.4401,113.6860,22.5043,-2.1324,0.4914,10.6835,0.6884,-0.2171,4.0000,898.08,557.28,0.0000,0.0000
54.600,5,10,0,9.9717,101.3868,0.9428,2.8347,1.3415,3.1361,5,1,3.00,28.4401,113.6860,22.1889,-2.1295,0.4914,10.7042,0.6878,-0.2447,4.0000,907.50,667.98,0.0000,0.0000
54.700,5,10,0,10.2401,101.5472,0.9647,2.7804,1.4378,3.1302,5,1,3.00,28.4401,113.6860,22.0277,-2.1233,0.4914,10.6919,0.6874,-0.2672,4.0000,752.05,447.98,0.0000,0.0000
54.800,5,10,0,10.4977,101.7131,0.9780,2.7066,1.5187,3.1036,5,1,3.00,28.4401,113.6860,21.7178,-2.1029,0.4914,10.6703,0.6860,-0.2858,4.0000,821.52,667.98,0.0000,0.0000
54.900,5,10,0,10.7433,101.8806,0.9888,2.6166,1.5762,3.0547,5,1,3.00,28.4401,113.6860,21.4166,-2.0745,0.4914,10.6091,0.6845,-0.3008,4.0000,1000.00,712.31,0.0000,0.0000
55.000,5,10,0,10.9822,102.0547,0.9985,2.5352,1.6378,3.0182,5,1,3.00,28.4401,113.6860,21.1212,-2.0385,0.4914,10.5403,0.6824,-0.3119,4.0000,960.92,628.06,0.0000,0.0000
55.100,5,10,0,11.2153,102.2373,1.0031,2.4623,1.7079,2.9966,5,1,3.00,28.4401,113.6860,20.8257,-1.9923,0.4914,10.4986,0.6789,-0.3225,4.0000,901.78,627.62,0.0000,0.0000
55.200,5,10,0,11.3334,102.3347,1.0051,2.4243,1.7407,2.9845,5,1,3.00,28.4401,113.6860,20.6825,-1.9664,0.4914,10.4949,0.6766,-0.3274,4.0000,922.13,407.62,0.0000,0.0000
55.300,5,10,0,11.5582,102.5281,1.0028,2.3598,1.8102,2.9741,5,1,3.00,28.4401,113.6860,20.3869,-1.9059,0.4914,10.4809,0.6713,-0.3323,4.0000,971.35,612.16,0.0000,0.0000
55.400,5,10,0,11.7761,102.7274,0.9963,2.2935,1.8759,2.9630,5,1,3.00,28.4401,113.6860,20.0944,-1.8376,0.4914,10.4613,0.6653,-0.3349,4.0000,1000.00,701.02,0.0000,0.0000
55.500,5,10,0,11.9900,102.9343,0.9883,2.2373,1.9454,2.9648,5,1,3.00,28.4401,113.6860,19.8027,-1.7604,0.4914,10.4537,0.6582,-0.3339,4.0000,999.05,701.02,0.0000,0.0000
55.600,5,10,0,12.0925,103.0367,0.9782,2.2169,1.9829,2.9743,5,1,3.00,28.4401,113.6860,19.5102,-1.6755,0.4914,10.4615,0.6502,-0.3333,4.0000,992.62,782.85,0.0000,0.0000
55.700,5,10,0,12.3017,103.2511,0.9666,2.1726,2.0428,2.9822,5,1,3.00,28.4401,113.6860,19.3599,-1.6296,0.4914,10.4560,0.6460,-0.3257,4.0000,824.46,697.79,0.0000,0.0000
55.800,5,10,0,12.5086,103.4685,0.9543,2.1362,2.0912,2.9894,5,1,3.00,28.4401,113.6860,19.0675,-1.5370,0.4914,10.4707,0.6371,-0.3234,4.0000,999.47,480.08,0.0000,0.0000
55.900,5,10,0,12.6132,103.5804,0.9412,2.1114,2.1032,2.9802,5,1,3.00,28.4401,113.6860,18.9264,-1.4911,0.4914,10.4842,0.6327,-0.3170,4.0000,947.11,462.45,0.0000,0.0000
56.000,5,10,0,12.8109,103.7969,0.9260,2.0620,2.1250,2.9610,5,1,3.00,28.4401,113.6860,18.6398,-1.3948,0.4914,10.4694,0.6238,-0.3120,4.0000,999.53,362.48,0.0000,0.0000
56.100,5,10,0,12.9046,103.9020,0.9082,2.0400,2.1378,2.9550,5,1,3.00,28.4401,113.6860,18.3596,-1.2958,0.4914,10.4324,0.6150,-0.3025,4.0000,988.17,357.25,0.0000,0.0000
56.200,5,10,0,13.0922,104.1180,0.8870,1.9808,2.1468,2.9210,5,1,3.00,28.4401,113.6860,18.2178,-1.2436,0.4914,10.3993,0.6104,-0.2856,4.0000,896.93,234.54,0.0000,0.0000
56.300,5,10,0,13.2725,104.3316,0.8628,1.9168,2.1437,2.8757,5,1,3.00,28.4401,113.6860,17.9481,-1.1407,0.4914,10.3404,0.6013,-0.2741,4.0000,871.17,317.77,0.0000,0.0000
56.400,5,10,0,13.3626,104.4402,0.8317,1.8801,2.1328,2.8431,5,1,3.00,28.4401,113.6860,17.8202,-1.0906,0.4914,10.3135,0.5967,-0.2529,4.0000,964.14,523.79,0.0000,0.0000
56.500,5,10,0,13.5349,104.6497,0.8029,1.8230,2.1186,2.7950,5,1,3.00,28.4401,113.6860,17.5620,-0.9872,0.4914,10.2349,0.5876,-0.2342,4.0000,918.70,518.78,0.0000,0.0000
56.600,5,10,0,13.7080,104.8599,0.7737,1.7895,2.1121,2.7683,5,1,3.00,28.4401,113.6860,17.3059,-0.8837,0.4914,10.1783,0.5780,-0.2147,4.0000,937.84,738.78,0.0000,0.0000
56.700,5,10,0,13.7928,104.9623,0.7421,1.7850,2.1164,2.7686,5,1,3.00,28.4401,113.6860,17.0483,-0.7800,0.4914,10.1529,0.5681,-0.1882,4.0000,828.84,946.12,0.0000,0.0000
56.800,5,10,0,13.9729,105.1760,0.7152,1.7930,2.1253,2.7806,5,1,3.00,28.4401,113.6860,16.9136,-0.7267,0.4914,10.1462,0.5629,-0.1620,4.0000,625.95,976.18,0.0000,0.0000
56.900,5,10,0,14.1624,105.3919,0.6916,1.8319,2.1389,2.8162,5,1,3.00,28.4401,113.6860,16.6450,-0.6242,0.4914,10.1856,0.5526,-0.1473,4.0000,551.03,852.88,0.0000,0.0000
57.000,5,10,0,14.3592,105.6066,0.6684,1.8826,2.1423,2.8520,5,1,3.00,28.4401,113.6860,16.3691,-0.5254,0.4914,10.2438,0.5426,-0.1341,4.0000,331.03,632.88,0.0000,0.0000
57.100,5,10,0,14.4609,105.7146,0.6538,1.8971,2.1293,2.8518,5,1,3.00,28.4401,113.6860,16.2341,-0.4793,0.4914,10.2779,0.5380,-0.1229,4.0000,474.83,618.10,0.0000,0.0000
57.200,5,10,0,14.6548,105.9172,0.6421,1.9115,2.0911,2.8331,5,1,3.00,28.4401,113.6860,15.9608,-0.3890,0.4914,10.2799,0.5292,-0.1180,4.0000,694.83,742.24,0.0000,0.0000
57.300,5,10,0,14.8463,106.1134,0.6346,1.9121,2.0439,2.7989,5,1,3.00,28.4401,113.6860,15.6957,-0.3043,0.4914,10.2335,0.5211,-0.1171,4.0000,913.80,857.62,0.0000,0.0000
57.400,5,10,0,15.0403,106.3083,0.6270,1.9219,2.0092,2.7804,5,1,3.00,28.4401,113.6860,15.4330,-0.2231,0.4914,10.1892,0.5133,-0.1174,4.0000,719.34,881.41,0.0000,0.0000
57.500,5,10,0,15.2385,106.5033,0.6208,1.9433,1.9873,2.7795,5,1,3.00,28.4401,113.6860,15.1670,-0.1436,0.4914,10.1783,0.5055,-0.1189,4.0000,669.72,668.00,0.0000,0.0000
57.600,5,10,0,15.3355,106.5975,0.6169,1.9589,1.9823,2.7869,5,1,3.00,28.4401,113.6860,15.0290,-0.1035,0.4914,10.1693,0.5016,-0.1184,4.0000,449.75,635.43,0.0000,0.0000
57.700,5,10,0,15.5347,106.7888,0.6132,1.9715,1.9578,2.7785,5,1,3.00,28.4401,113.6860,14.7614,-0.0274,0.4914,10.1676,0.4941,-0.1209,4.0000,422.95,849.29,0.0000,0.0000
57.800,5,10,0,15.7331,106.9745,0.6119,1.9775,1.9219,2.7576,5,1,3.00,28.4401,113.6860,14.4976,0.0452,0.4914,10.1428,0.4869,-0.1250,4.0000,634.84,629.29,0.0000,0.0000
57.900,5,10,0,15.9336,107.1566,0.6143,1.9885,1.8861,2.7407,5,1,3.00,28.4401,113.6860,14.2355,0.1128,0.4914,10.1135,0.4802,-0.1317,4.0000,841.36,409.29,0.0000,0.0000
58.000,5,10,0,16.1330,107.3373,0.6155,1.9912,1.8588,2.7239,5,1,3.00,28.4401,113.6860,13.9740,0.1779,0.4914,10.0898,0.4738,-0.1412,4.0000,785.55,189.29,0.0000,0.0000
58.100,5,10,0,16.3262,107.5172,0.6132,1.9697,1.8378,2.6939,5,1,3.00,28.4401,113.6860,13.7161,0.2442,0.4914,10.0590,0.4671,-0.1481,4.0000,629.15,160.31,0.0000,0.0000
58.200,5,10,0,16.4215,107.6081,0.6049,1.9424,1.8201,2.6619,5,1,3.00,28.4401,113.6860,13.5941,0.2771,0.4914,10.0408,0.4638,-0.1467,4.0000,848.88,380.31,0.0000,0.0000
58.300,5,10,0,16.5994,107.7815,0.5934,1.8828,1.7882,2.5966,5,1,3.00,28.4401,113.6860,13.3521,0.3457,0.4914,9.9526,0.4567,-0.1426,4.0000,956.13,585.80,0.0000,0.0000
58.400,5,10,0,16.7763,107.9554,0.5737,1.8415,1.7706,2.5546,5,1,3.00,28.4401,113.6860,13.1174,0.4150,0.4914,9.8643,0.4493,-0.1335,4.0000,766.73,365.80,0.0000,0.0000
58.500,5,10,0,16.9570,108.1322,0.5531,1.8286,1.7690,2.5442,5,1,3.00,28.4401,113.6860,12.8793,0.4854,0.4914,9.8304,0.4421,-0.1218,4.0000,925.91,579.21,0.0000,0.0000
58.600,5,10,0,17.1408,108.3105,0.5286,1.8319,1.7738,2.5500,5,1,3.00,28.4401,113.6860,12.6387,0.5560,0.4914,9.8240,0.4349,-0.1063,4.0000,900.03,706.84,0.0000,0.0000
58.700,5,10,0,17.3344,108.4931,0.5079,1.8696,1.7924,2.5900,5,1,3.00,28.4401,113.6860,12.3916,0.6262,0.4914,9.8577,0.4280,-0.0904,4.0000,684.19,847.59,0.0000,0.0000
58.800,5,10,0,17.5398,108.6783,0.4827,1.9364,1.8134,2.6529,5,1,3.00,28.4401,113.6860,12.1328,0.6947,0.4914,9.9398,0.4216,-0.0708,4.0000,852.04,627.72,0.0000,0.0000
58.900,5,10,0,17.7544,108.8630,0.4600,2.0115,1.8250,2.7160,5,1,3.00,28.4401,113.6860,11.8643,0.7586,0.4914,10.0378,0.4160,-0.0528,4.0000,869.39,627.72,0.0000,0.0000
59.000,5,10,0,17.9742,109.0473,0.4402,2.0783,1.8309,2.7698,5,1,3.00,28.4401,113.6860,11.5902,0.8187,0.4914,10.1265,0.4107,-0.0358,4.0000,965.83,745.83,0.0000,0.0000
59.100,5,10,0,18.1998,109.2307,0.4163,2.1422,1.8314,2.8183,5,1,3.00,28.4401,113.6860,11.3125,0.8759,0.4914,10.2012,0.4057,-0.0223,4.0000,988.05,759.06,0.0000,0.0000
59.200,5,10,0,18.4321,109.4129,0.3927,2.2073,1.8276,2.8657,5,1,3.00,28.4401,113.6860,11.0296,0.9291,0.4914,10.2734,0.4012,-0.0037,4.0000,888.91,807.50,0.0000,0.0000
59.300,5,10,0,18.5472,109.5011,0.3746,2.2455,1.8294,2.8963,5,1,3.00,28.4401,113.6860,10.7416,0.9783,0.4914,10.3445,0.3971,0.0151,4.0000,703.03,700.52,0.0000,0.0000
59.400,5,10,0,18.7872,109.6801,0.3598,2.3027,1.8158,2.9325,5,1,3.00,28.4401,113.6860,10.5919,1.0019,0.4914,10.3654,0.3950,0.0309,4.0000,505.32,909.04,0.0000,0.0000
59.500,5,10,0,19.0288,109.8528,0.3403,2.3450,1.7836,2.9462,5,1,3.00,28.4401,113.6860,10.3020,1.0436,0.4914,10.4024,0.3914,0.0413,4.0000,501.99,922.38,0.0000,0.0000
59.600,5,10,0,19.1541,109.9384,0.3310,2.3578,1.7561,2.9399,5,1,3.00,28.4401,113.6860,10.1620,1.0612,0.4914,10.4193,0.3899,0.0530,4.0000,523.18,743.06,0.0000,0.0000
59.700,5,10,0,19.2722,110.0169,0.3223,2.3783,1.7319,2.9421,5,1,3.00,28.4401,113.6860,9.8749,1.0910,0.4914,10.4131,0.3870,0.0607,4.0000,743.18,590.41,0.0000,0.0000
59.800,5,10,0,19.5144,110.1732,0.3163,2.3952,1.6714,2.9207,5,1,3.00,28.4401,113.6860,9.7288,1.1036,0.4914,10.3889,0.3856,0.0664,4.0000,962.94,549.11,0.0000,0.0000
59.900,5,10,0,19.7561,110.3262,0.3105,2.4046,1.6210,2.8999,5,1,3.00,28.4401,113.6860,9.4475,1.1254,0.4914,10.3539,0.3831,0.0695,4.0000,750.95,549.45,0.0000,0.0000
60.000,5,10,0,19.8798,110.4042,0.3010,2.3995,1.5969,2.8823,5,1,3.00,28.4401,113.6860,9.3113,1.1353,0.4914,10.3499,0.3821,0.0752,4.0000,750.95,688.88,0.0000,0.0000
60.100,5,10,0,20.1177,110.5529,0.2919,2.3913,1.5568,2.8534,5,1,3.00,28.4401,113.6860,9.0338,1.1553,0.4914,10.3122,0.3798,0.0814,4.0000,746.68,908.63,0.0000,0.0000
60.200,5,10,0,20.3585,110.6985,0.2822,2.3973,1.5197,2.8384,5,1,3.00,28.4401,113.6860,8.7590,1.1725,0.4914,10.2740,0.3778,0.0892,4.0000,860.93,814.56,0.0000,0.0000
60.300,5,10,0,20.4782,110.7681,0.2740,2.4166,1.5057,2.8473,5,1,3.00,28.4401,113.6860,8.4797,1.1842,0.4914,10.2710,0.3766,0.0988,4.0000,729.56,683.81,0.0000,0.0000
60.400,5,10,0,20.7292,110.9097,0.2656,2.4522,1.4739,2.8610,5,1,3.00,28.4401,113.6860,8.3336,1.1880,0.4914,10.2708,0.3762,0.1077,4.0000,774.00,754.95,0.0000,0.0000
60.500,5,10,0,20.9844,111.0483,0.2576,2.4899,1.4428,2.8777,5,1,3.00,28.4401,113.6860,8.0482,1.1922,0.4914,10.2928,0.3761,0.1146,4.0000,723.15,823.56,0.0000,0.0000
60.600,5,10,0,21.1178,111.1186,0.2492,2.5050,1.4247,2.8819,5,1,3.00,28.4401,113.6860,7.9085,1.1925,0.4914,10.3166,0.3763,0.1226,4.0000,766.89,996.84,0.0000,0.0000
60.700,5,10,0,21.3818,111.2529,0.2428,2.5536,1.3948,2.9097,5,1,3.00,28.4401,113.6860,7.6177,1.1893,0.4914,10.3515,0.3770,0.1305,4.0000,546.89,812.39,0.0000,0.0000
60.800,5,10,0,21.6498,111.3827,0.2377,2.5984,1.3591,2.9323,5,1,3.00,28.4401,113.6860,7.3220,1.1801,0.4914,10.3966,0.3784,0.1383,4.0000,456.53,779.96,0.0000,0.0000
60.900,5,10,0,21.9152,111.5058,0.2362,2.6173,1.3123,2.9278,5,1,3.00,28.4401,113.6860,7.0283,1.1658,0.4914,10.4110,0.3799,0.1436,4.0000,641.84,999.73,0.0000,0.0000
61.000,5,10,0,22.0431,111.5632,0.2370,2.6269,1.2888,2.9260,5,1,3.00,28.4401,113.6860,6.8795,1.1566,0.4914,10.3917,0.3805,0.1457,4.0000,641.84,852.24,0.0000,0.0000
61.100,5,10,0,22.3083,111.6779,0.2397,2.6375,1.2379,2.9136,5,1,3.00,28.4401,113.6860,6.5918,1.1350,0.4914,10.3691,0.3824,0.1444,4.0000,641.84,826.04,0.0000,0.0000
61.200,5,10,0,22.5723,111.7880,0.2455,2.6396,1.1885,2.8948,5,1,3.00,28.4401,113.6860,6.3051,1.1091,0.4914,10.3475,0.3846,0.1425,4.0000,792.03,606.07,0.0000,0.0000
61.300,5,10,0,22.8346,111.8955,0.2520,2.6347,1.1482,2.8741,5,1,3.00,28.4401,113.6860,6.0213,1.0804,0.4914,10.3171,0.3871,0.1378,4.0000,572.03,606.07,0.0000,0.0000
61.400,5,10,0,23.0921,112.0011,0.2577,2.6140,1.1151,2.8420,5,1,3.00,28.4401,113.6860,5.7409,1.0517,0.4914,10.2800,0.3894,0.1337,4.0000,352.03,493.84,0.0000,0.0000
61.500,5,10,0,23.2218,112.0538,0.2622,2.5902,1.0948,2.8121,5,1,3.00,28.4401,113.6860,5.6071,1.0379,0.4914,10.2629,0.3906,0.1310,4.0000,533.29,567.01,0.0000,0.0000
61.600,5,10,0,23.4665,112.1526,0.2667,2.5372,1.0560,2.7481,5,1,3.00,28.4401,113.6860,5.3388,1.0094,0.4914,10.1817,0.3926,0.1284,4.0000,747.23,567.01,0.0000,0.0000
61.700,5,10,0,23.7070,112.2490,0.2710,2.4891,1.0226,2.6910,5,1,3.00,28.4401,113.6860,5.0791,0.9811,0.4914,10.0848,0.3944,0.1261,4.0000,527.46,347.01,0.0000,0.0000
61.800,5,10,0,23.9434,112.3444,0.2734,2.4427,0.9974,2.6385,5,1,3.00,28.4401,113.6860,4.8221,0.9528,0.4914,10.0088,0.3965,0.1241,3.8577,562.57,362.17,0.0000,0.0000
61.900,5,10,0,24.1696,112.4377,0.2722,2.3767,0.9739,2.5685,5,1,3.00,28.4401,113.6860,4.5732,0.9267,0.4914,9.9161,0.3982,0.1246,3.6586,421.09,582.17,0.0000,0.0000
62.000,5,10,0,24.3893,112.5285,0.2708,2.3108,0.9497,2.4984,5,1,3.00,28.4401,113.6860,4.3339,0.9031,0.4914,9.8067,0.3996,0.1277,3.4671,429.07,802.17,0.0000,0.0000
62.100,5,10,0,24.6092,112.6166,0.2698,2.2705,0.9245,2.4515,5,1,3.00,28.4401,113.6860,4.0989,0.8788,0.4914,9.7148,0.4012,0.1313,3.2791,225.54,784.08,0.0000,0.0000
62.200,5,10,0,24.8327,112.7005,0.2735,2.2570,0.8934,2.4274,5,1,3.00,28.4401,113.6860,3.8620,0.8502,0.4914,9.6658,0.4037,0.1327,3.0896,445.54,613.67,0.0000,0.0000
62.300,5,10,0,25.0570,112.7806,0.2810,2.2514,0.8597,2.4099,5,1,3.00,28.4401,113.6860,3.6244,0.8166,0.4914,9.6346,0.4068,0.1303,2.8995,665.54,704.05,0.0000,0.0000
62.400,5,10,0,25.2846,112.8606,0.2911,2.2601,0.8380,2.4105,5,1,3.00,28.4401,113.6860,3.3863,0.7804,0.4914,9.6181,0.4104,0.1237,2.7090,675.77,507.10,0.0000,0.0000
62.500,5,10,0,25.5172,112.9429,0.2993,2.2835,0.8325,2.4305,5,1,3.00,28.4401,113.6860,3.1427,0.7431,0.4914,9.6387,0.4145,0.1196,2.5141,456.53,417.75,0.0000,0.0000
62.600,5,10,0,25.7484,113.0255,0.3070,2.2928,0.8300,2.4384,5,1,3.00,28.4401,113.6860,2.8965,0.7062,0.4914,9.6657,0.4185,0.1155,2.3172,526.67,197.81,0.0000,0.0000
