t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
50.100,4,10,0,-4.5455,96.7086,0.4693,1.5259,2.6309,3.0414,4,1,3.00,9.4459,103.6683,15.7707,1.9966,0.5934,10.5340,0.4061,-0.0804,4.0000,999.55,712.49,0.0000,0.0000
50.200,4,10,0,-4.4527,96.8320,0.4404,1.6075,2.6192,3.0731,4,1,3.00,9.4459,103.6683,15.4889,2.1043,0.5934,10.6097,0.3976,-0.0550,4.0000,987.26,621.29,0.0000,0.0000
50.300,4,10,0,-4.2519,97.0808,0.4125,1.7543,2.5720,3.1133,4,1,3.00,9.4459,103.6683,15.3405,2.1542,0.5934,10.6316,0.3935,-0.0269,4.0000,995.67,568.35,0.0000,0.0000
50.400,4,10,0,-4.0426,97.3208,0.3733,1.8783,2.5103,3.1353,4,1,3.00,9.4459,103.6683,15.0493,2.2417,0.5934,10.6784,0.3865,-0.0063,4.0000,997.94,457.59,0.0000,0.0000
50.500,4,10,0,-3.9325,97.4410,0.3415,1.9259,2.4708,3.1327,4,1,3.00,9.4459,103.6683,14.9074,2.2801,0.5934,10.7029,0.3835,0.0222,4.0000,971.61,411.17,0.0000,0.0000
50.600,4,10,0,-3.7151,97.6685,0.3090,2.0151,2.3990,3.1330,4,1,3.00,9.4459,103.6683,14.6147,2.3519,0.5934,10.7126,0.3773,0.0520,4.0000,960.26,631.17,0.0000,0.0000
50.700,4,10,0,-3.4934,97.8877,0.2718,2.0876,2.3233,3.1234,4,1,3.00,9.4459,103.6683,14.3224,2.4146,0.5934,10.7038,0.3715,0.0840,4.0000,930.67,850.95,0.0000,0.0000
50.800,4,10,0,-3.2624,98.0974,0.2297,2.1679,2.2407,3.1178,4,1,3.00,9.4459,103.6683,14.0290,2.4667,0.5934,10.6898,0.3666,0.1163,4.0000,916.80,869.37,0.0000,0.0000
50.900,4,10,0,-3.1453,98.1951,0.1950,2.2219,2.1997,3.1266,4,1,3.00,9.4459,103.6683,13.8757,2.4877,0.5934,10.6767,0.3645,0.1506,4.0000,854.64,930.45,0.0000,0.0000
51.000,4,10,0,-2.8935,98.3877,0.1673,2.3321,2.1007,3.1387,4,1,3.00,9.4459,103.6683,13.5720,2.5152,0.5934,10.6860,0.3622,0.1814,4.0000,787.52,811.18,0.0000,0.0000
51.100,4,10,0,-2.6289,98.5685,0.1389,2.4476,1.9949,3.1575,4,1,3.00,9.4459,103.6683,13.2605,2.5250,0.5934,10.7117,0.3619,0.2100,4.0000,891.91,828.60,0.0000,0.0000
51.200,4,10,0,-2.3566,98.7379,0.1146,2.5494,1.8861,3.1712,4,1,3.00,9.4459,103.6683,12.9448,2.5196,0.5934,10.7363,0.3629,0.2376,4.0000,773.65,768.65,0.0000,0.0000
51.300,4,10,0,-2.0782,98.8963,0.0894,2.6358,1.7768,3.1787,4,1,3.00,9.4459,103.6683,12.6271,2.5012,0.5934,10.7538,0.3649,0.2633,4.0000,956.52,938.43,0.0000,0.0000
51.400,4,10,0,-1.9327,98.9735,0.0711,2.6684,1.7180,3.1736,4,1,3.00,9.4459,103.6683,12.4730,2.4879,0.5934,10.7681,0.3663,0.2864,4.0000,747.04,888.71,0.0000,0.0000
51.500,4,10,0,-1.6450,99.1142,0.0508,2.7430,1.6051,3.1781,4,1,3.00,9.4459,103.6683,12.1538,2.4506,0.5934,10.7771,0.3698,0.3099,4.0000,621.16,949.48,0.0000,0.0000
51.600,4,10,0,-1.3562,99.2427,0.0358,2.7943,1.4886,3.1661,4,1,3.00,9.4459,103.6683,11.8354,2.4008,0.5934,10.7733,0.3741,0.3303,4.0000,525.12,985.79,0.0000,0.0000
51.700,4,10,0,-1.0684,99.3586,0.0247,2.8236,1.3689,3.1379,4,1,3.00,9.4459,103.6683,11.5222,2.3411,0.5934,10.7413,0.3788,0.3485,4.0000,542.68,900.66,0.0000,0.0000
51.800,4,10,0,-0.7825,99.4623,0.0184,2.8353,1.2482,3.0979,4,1,3.00,9.4459,103.6683,11.2148,2.2716,0.5934,10.6901,0.3840,0.3639,4.0000,701.29,773.54,0.0000,0.0000
51.900,4,10,0,-0.4984,99.5559,0.0170,2.8367,1.1352,3.0554,4,1,3.00,9.4459,103.6683,10.9142,2.1940,0.5934,10.6240,0.3897,0.3724,4.0000,694.45,886.76,0.0000,0.0000
52.000,4,10,0,-0.3601,99.5984,0.0179,2.8455,1.0851,3.0453,4,1,3.00,9.4459,103.6683,10.6170,2.1092,0.5934,10.5680,0.3964,0.3792,4.0000,726.87,844.82,0.0000,0.0000
52.100,4,10,0,-0.0740,99.6799,0.0202,2.8529,0.9872,3.0189,4,1,3.00,9.4459,103.6683,10.4648,2.0625,0.5934,10.5361,0.4001,0.3815,4.0000,775.61,873.38,0.0000,0.0000
52.200,4,10,0,0.2140,99.7552,0.0228,2.8645,0.9027,3.0034,4,1,3.00,9.4459,103.6683,10.1699,1.9667,0.5934,10.5043,0.4083,0.3871,4.0000,566.19,976.55,0.0000,0.0000
52.300,4,10,0,0.3629,99.7914,0.0273,2.8644,0.8617,2.9912,4,1,3.00,9.4459,103.6683,10.0270,1.9182,0.5934,10.5051,0.4128,0.3886,4.0000,363.41,931.49,0.0000,0.0000
52.400,4,10,0,0.6521,99.8562,0.0317,2.8734,0.7838,2.9784,4,1,3.00,9.4459,103.6683,9.7338,1.8132,0.5934,10.4894,0.4222,0.3944,4.0000,476.06,926.49,0.0000,0.0000
52.500,4,10,0,0.7912,99.8847,0.0404,2.8781,0.7461,2.9733,4,1,3.00,9.4459,103.6683,9.4456,1.7029,0.5934,10.4599,0.4320,0.3964,4.0000,579.47,934.28,0.0000,0.0000
52.600,4,10,0,1.0764,99.9390,0.0500,2.8705,0.6724,2.9482,4,1,3.00,9.4459,103.6683,9.2996,1.6444,0.5934,10.4304,0.4370,0.3906,4.0000,535.26,836.43,0.0000,0.0000
52.700,4,10,0,1.3601,99.9879,0.0644,2.8595,0.6058,2.9229,4,1,3.00,9.4459,103.6683,9.0186,1.5278,0.5934,10.3945,0.4475,0.3898,4.0000,459.02,865.49,0.0000,0.0000
52.800,4,10,0,1.5045,100.0112,0.0814,2.8430,0.5743,2.9004,4,1,3.00,9.4459,103.6683,8.8840,1.4702,0.5934,10.3844,0.4528,0.3814,4.0000,472.40,913.98,0.0000,0.0000
52.900,4,10,0,1.7799,100.0528,0.0978,2.8099,0.5171,2.8571,4,1,3.00,9.4459,103.6683,8.6122,1.3508,0.5934,10.3304,0.4634,0.3767,4.0000,692.40,842.75,0.0000,0.0000
53.000,4,10,0,2.0530,100.0916,0.1158,2.7809,0.4704,2.8204,4,1,3.00,9.4459,103.6683,8.3481,1.2309,0.5934,10.2634,0.4740,0.3702,4.0000,912.05,838.09,0.0000,0.0000
53.100,4,10,0,2.1867,100.1107,0.1332,2.7818,0.4559,2.8189,4,1,3.00,9.4459,103.6683,8.0840,1.1098,0.5934,10.2283,0.4853,0.3590,4.0000,808.90,875.15,0.0000,0.0000
53.200,4,10,0,2.4669,100.1513,0.1490,2.7911,0.4383,2.8253,4,1,3.00,9.4459,103.6683,7.9462,1.0468,0.5934,10.2190,0.4913,0.3486,4.0000,975.36,978.31,0.0000,0.0000
53.300,4,10,0,2.7557,100.1934,0.1645,2.8294,0.4325,2.8623,4,1,3.00,9.4459,103.6683,7.6741,0.9222,0.5934,10.2493,0.5037,0.3460,4.0000,985.55,981.99,0.0000,0.0000
53.400,4,10,0,2.9089,100.2159,0.1788,2.8524,0.4328,2.8851,4,1,3.00,9.4459,103.6683,7.5388,0.8602,0.5934,10.2934,0.5100,0.3389,4.0000,943.68,981.88,0.0000,0.0000
53.500,4,10,0,3.2134,100.2617,0.1901,2.9218,0.4418,2.9550,4,1,3.00,9.4459,103.6683,7.2529,0.7294,0.5934,10.3890,0.5233,0.3401,4.0000,797.08,961.46,0.0000,0.0000
53.600,4,10,0,3.5247,100.3088,0.2022,2.9901,0.4524,3.0241,4,1,3.00,9.4459,103.6683,6.9600,0.5956,0.5934,10.4968,0.5367,0.3411,4.0000,727.52,854.20,0.0000,0.0000
53.700,4,10,0,3.6766,100.3318,0.2130,3.0249,0.4578,3.0593,4,1,3.00,9.4459,103.6683,6.6646,0.4600,0.5934,10.5890,0.5500,0.3423,4.0000,805.95,910.87,0.0000,0.0000
53.800,4,10,0,3.9876,100.3790,0.2240,3.0570,0.4628,3.0919,4,1,3.00,9.4459,103.6683,6.5139,0.3905,0.5934,10.6069,0.5566,0.3361,4.0000,685.37,954.93,0.0000,0.0000
53.900,4,10,0,4.2964,100.4263,0.2373,3.0694,0.4668,3.1047,4,1,3.00,9.4459,103.6683,6.2239,0.2562,0.5934,10.6410,0.5693,0.3373,4.0000,598.30,927.26,0.0000,0.0000
54.000,4,10,0,4.6006,100.4723,0.2498,3.0604,0.4643,3.0954,4,1,3.00,9.4459,103.6683,5.9396,0.1237,0.5934,10.6431,0.5818,0.3391,4.0000,565.14,1000.00,0.0000,0.0000
54.100,4,10,0,4.8989,100.5154,0.2644,3.0339,0.4523,3.0674,4,1,3.00,9.4459,103.6683,5.6639,-0.0078,0.5934,10.6129,0.5941,0.3382,4.0000,651.27,936.78,0.0000,0.0000
54.200,4,10,0,5.1949,100.5572,0.2833,3.0085,0.4403,3.0405,4,1,3.00,9.4459,103.6683,5.5332,-0.0713,0.5934,10.6011,0.6001,0.3285,4.0000,451.18,995.27,0.0000,0.0000
54.300,4,10,0,5.3462,100.5781,0.3031,2.9887,0.4322,3.0198,4,1,3.00,9.4459,103.6683,5.2678,-0.2021,0.5934,10.5608,0.6125,0.3207,4.0000,440.97,969.80,0.0000,0.0000
54.400,4,10,0,5.6385,100.6169,0.3261,2.9641,0.4162,2.9932,4,1,3.00,9.4459,103.6683,5.0095,-0.3331,0.5934,10.5194,0.6250,0.3120,4.0000,504.64,924.58,0.0000,0.0000
54.500,4,10,0,5.9308,100.6554,0.3546,2.9488,0.4051,2.9765,4,1,3.00,9.4459,103.6683,4.7577,-0.4645,0.5934,10.4853,0.6377,0.3005,3.8061,670.99,1000.00,0.0000,0.0000
54.600,4,10,0,6.2236,100.6951,0.3788,2.9406,0.4023,2.9680,4,1,3.00,9.4459,103.6683,4.5101,-0.5958,0.5934,10.4668,0.6503,0.2838,3.6081,671.00,898.42,0.0000,0.0000
54.700,4,10,0,6.5176,100.7376,0.4100,2.9398,0.4106,2.9683,4,1,3.00,9.4459,103.6683,4.2668,-0.7260,0.5934,10.4610,0.6627,0.2684,3.4134,665.54,913.90,0.0000,0.0000
54.800,4,10,0,6.8127,100.7843,0.4411,2.9428,0.4308,2.9742,4,1,3.00,9.4459,103.6683,4.0268,-0.8539,0.5934,10.4683,0.6748,0.2497,3.2214,445.54,725.60,0.0000,0.0000
54.900,4,10,0,7.1030,100.8321,0.4690,2.9272,0.4478,2.9612,4,1,3.00,9.4459,103.6683,3.7935,-0.9785,0.5934,10.4672,0.6866,0.2330,3.0348,335.54,816.21,0.0000,0.0000
55.000,4,10,0,7.2412,100.8549,0.4977,2.9178,0.4532,2.9528,4,1,3.00,9.4459,103.6683,3.5743,-1.0996,0.5934,10.4291,0.6984,0.2137,2.8594,369.16,978.64,0.0000,0.0000
55.100,4,10,0,7.5230,100.9018,0.5280,2.8832,0.4590,2.9195,4,1,3.00,9.4459,103.6683,3.4672,-1.1610,0.5934,10.3932,0.7046,0.1894,2.7737,404.47,988.49,0.0000,0.0000
55.200,4,10,0,7.8043,100.9512,0.5656,2.8592,0.4724,2.8980,4,1,3.00,9.4459,103.6683,3.2676,-1.2785,0.5934,10.3511,0.7163,0.1697,2.6141,401.63,894.11,0.0000,0.0000
55.300,4,10,0,8.0837,101.0032,0.6011,2.8372,0.4903,2.8793,4,1,3.00,9.4459,103.6683,3.0794,-1.3934,0.5934,10.3228,0.7276,0.1465,2.4635,434.29,908.39,0.0000,0.0000
55.400,5,10,0,8.3615,101.0598,0.6418,2.8175,0.5189,2.8649,5,1,3.00,28.3862,113.8048,23.8653,-1.7494,0.4914,10.2967,0.6597,0.0342,4.0000,254.32,934.81,0.0000,0.0000
55.500,5,10,0,8.6380,101.1212,0.6754,2.7997,0.5536,2.8539,5,1,3.00,28.3862,113.8048,23.5996,-1.8279,0.4914,10.2788,0.6674,0.0089,4.0000,74.30,980.70,0.0000,0.0000
55.600,5,10,0,8.7796,101.1537,0.7114,2.7846,0.5681,2.8420,5,1,3.00,28.3862,113.8048,23.4705,-1.8645,0.4914,10.2808,0.6708,-0.0172,4.0000,15.96,1000.00,0.0000,0.0000
55.700,5,10,0,9.0528,101.2181,0.7465,2.7645,0.5955,2.8279,5,1,3.00,28.3862,113.8048,23.2053,-1.9381,0.4914,10.2633,0.6780,-0.0472,4.0000,235.96,929.50,0.0000,0.0000
55.800,5,10,0,9.1841,101.2508,0.7928,2.7588,0.6126,2.8260,5,1,3.00,28.3862,113.8048,23.0695,-1.9747,0.4914,10.2418,0.6819,-0.0839,4.0000,455.96,988.21,0.0000,0.0000
55.900,5,10,0,9.4540,101.3254,0.8251,2.7388,0.6625,2.8178,5,1,3.00,28.3862,113.8048,22.8053,-2.0409,0.4914,10.2197,0.6885,-0.1258,4.0000,514.41,999.28,0.0000,0.0000
56.000,5,10,0,9.5934,101.3695,0.8739,2.7273,0.6998,2.8156,5,1,3.00,28.3862,113.8048,22.6751,-2.0695,0.4914,10.2267,0.6911,-0.1555,4.0000,559.64,956.43,0.0000,0.0000
56.100,5,10,0,9.8652,101.4678,0.9153,2.7233,0.8026,2.8391,5,1,3.00,28.3862,113.8048,22.3994,-2.1183,0.4914,10.2482,0.6952,-0.1936,4.0000,726.03,806.22,0.0000,0.0000
56.200,5,10,0,9.9971,101.5216,0.9492,2.7281,0.8660,2.8622,5,1,3.00,28.3862,113.8048,22.1141,-2.1528,0.4914,10.2934,0.6976,-0.2321,4.0000,919.01,589.77,0.0000,0.0000
56.300,5,10,0,10.2666,101.6459,0.9849,2.7171,1.0051,2.8970,5,1,3.00,28.3862,113.8048,21.8210,-2.1703,0.4914,10.3455,0.6982,-0.2783,4.0000,878.37,369.77,0.0000,0.0000
56.400,5,10,0,10.5299,101.7883,1.0151,2.6871,1.1588,2.9263,5,1,3.00,28.3862,113.8048,21.6679,-2.1719,0.4914,10.3595,0.6981,-0.3058,4.0000,838.46,481.55,0.0000,0.0000
56.500,5,10,0,10.7827,101.9436,1.0440,2.6299,1.3033,2.9351,5,1,3.00,28.3862,113.8048,21.3702,-2.1618,0.4914,10.3887,0.6966,-0.3335,4.0000,826.20,446.56,0.0000,0.0000
56.600,5,10,0,10.9090,102.0285,1.0598,2.5898,1.3690,2.9294,5,1,3.00,28.3862,113.8048,21.2266,-2.1514,0.4914,10.4027,0.6953,-0.3550,4.0000,959.20,666.56,0.0000,0.0000
56.700,5,10,0,11.1467,102.2001,1.0727,2.5120,1.4943,2.9229,5,1,3.00,28.3862,113.8048,20.9320,-2.1188,0.4914,10.3999,0.6924,-0.3731,4.0000,910.04,886.56,0.0000,0.0000
56.800,5,10,0,11.2594,102.2874,1.0803,2.4792,1.5592,2.9288,5,1,3.00,28.3862,113.8048,20.6391,-2.0732,0.4914,10.3931,0.6883,-0.3899,4.0000,921.41,841.57,0.0000,0.0000
56.900,5,10,0,11.4886,102.4759,1.0890,2.4127,1.6788,2.9393,5,1,3.00,28.3862,113.8048,20.4874,-2.0447,0.4914,10.3884,0.6857,-0.4002,4.0000,985.26,621.57,0.0000,0.0000
57.000,5,10,0,11.7123,102.6729,1.0940,2.3497,1.7859,2.9513,5,1,3.00,28.3862,113.8048,20.1915,-1.9813,0.4914,10.4086,0.6795,-0.4124,4.0000,984.56,675.04,0.0000,0.0000
57.100,5,10,0,11.8249,102.7776,1.0964,2.3126,1.8312,2.9498,5,1,3.00,28.3862,113.8048,20.0483,-1.9470,0.4914,10.4270,0.6760,-0.4196,4.0000,922.03,455.04,0.0000,0.0000
57.200,5,10,0,12.0381,102.9867,1.0953,2.2467,1.9247,2.9585,5,1,3.00,28.3862,113.8048,19.7539,-1.8684,0.4914,10.4428,0.6684,-0.4280,4.0000,822.47,235.04,0.0000,0.0000
57.300,5,10,0,12.2409,103.1978,1.0898,2.1667,1.9911,2.9426,5,1,3.00,28.3862,113.8048,19.4633,-1.7807,0.4914,10.4429,0.6603,-0.4333,4.0000,769.71,323.62,0.0000,0.0000
57.400,5,10,0,12.3352,103.2994,1.0812,2.1262,2.0160,2.9300,5,1,3.00,28.3862,113.8048,19.1832,-1.6886,0.4914,10.3950,0.6524,-0.4335,4.0000,951.61,326.32,0.0000,0.0000
57.500,5,10,0,12.5228,103.5082,1.0670,2.0359,2.0432,2.8843,5,1,3.00,28.3862,113.8048,19.0427,-1.6399,0.4914,10.3518,0.6485,-0.4264,4.0000,947.05,287.03,0.0000,0.0000
57.600,5,10,0,12.7018,103.7167,1.0498,1.9471,2.0591,2.8339,5,1,3.00,28.3862,113.8048,18.7753,-1.5422,0.4914,10.2810,0.6403,-0.4180,4.0000,897.88,70.34,0.0000,0.0000
57.700,5,10,0,12.8695,103.9200,1.0297,1.8493,2.0499,2.7608,5,1,3.00,28.3862,113.8048,18.5176,-1.4421,0.4914,10.1916,0.6320,-0.4083,4.0000,924.02,70.34,0.0000,0.0000
57.800,5,10,0,12.9509,104.0225,1.0048,1.7925,2.0344,2.7114,5,1,3.00,28.3862,113.8048,18.3977,-1.3936,0.4914,10.1412,0.6280,-0.3935,4.0000,953.81,290.34,0.0000,0.0000
57.900,5,10,0,13.1032,104.2215,0.9759,1.6949,2.0179,2.6352,5,1,3.00,28.3862,113.8048,18.1595,-1.2917,0.4914,10.0142,0.6197,-0.3710,4.0000,989.75,510.34,0.0000,0.0000
58.000,5,10,0,13.2543,104.4241,0.9409,1.6282,2.0207,2.5950,5,1,3.00,28.3862,113.8048,17.9255,-1.1865,0.4914,9.9220,0.6104,-0.3500,4.0000,978.78,579.88,0.0000,0.0000
58.100,5,10,0,13.3292,104.5250,0.9135,1.6148,2.0370,2.5994,5,1,3.00,28.3862,113.8048,17.6869,-1.0770,0.4914,9.8991,0.5998,-0.3214,4.0000,894.39,359.88,0.0000,0.0000
58.200,5,10,0,13.4873,104.7375,0.8749,1.6038,2.0706,2.6191,5,1,3.00,28.3862,113.8048,17.5609,-1.0192,0.4914,9.9017,0.5940,-0.2962,4.0000,706.36,195.54,0.0000,0.0000
58.300,5,10,0,13.6455,104.9515,0.8438,1.5967,2.0964,2.6352,5,1,3.00,28.3862,113.8048,17.3137,-0.9054,0.4914,9.9364,0.5823,-0.2771,4.0000,926.36,311.06,0.0000,0.0000
58.400,5,10,0,13.8007,105.1632,0.8039,1.5812,2.1049,2.6326,5,1,3.00,28.3862,113.8048,17.0702,-0.7919,0.4914,9.9426,0.5709,-0.2524,4.0000,982.74,421.06,0.0000,0.0000
58.500,5,10,0,13.8809,105.2726,0.7756,1.5731,2.1048,2.6277,5,1,3.00,28.3862,113.8048,16.9532,-0.7368,0.4914,9.9490,0.5653,-0.2255,4.0000,905.56,750.91,0.0000,0.0000
58.600,5,10,0,14.0403,105.4869,0.7373,1.5809,2.1181,2.6430,5,1,3.00,28.3862,113.8048,16.7101,-0.6228,0.4914,9.9591,0.5538,-0.2036,4.0000,976.72,949.65,0.0000,0.0000
58.700,5,10,0,14.1205,105.5917,0.7053,1.5988,2.1308,2.6639,5,1,3.00,28.3862,113.8048,16.4610,-0.5099,0.4914,9.9959,0.5424,-0.1788,4.0000,807.02,839.28,0.0000,0.0000
58.800,5,10,0,14.2942,105.8101,0.6720,1.6511,2.1516,2.7121,5,1,3.00,28.3862,113.8048,16.3289,-0.4527,0.4914,10.0187,0.5365,-0.1499,4.0000,587.02,945.01,0.0000,0.0000
58.900,5,10,0,14.4775,106.0296,0.6429,1.7188,2.1686,2.7671,5,1,3.00,28.3862,113.8048,16.0649,-0.3437,0.4914,10.1000,0.5254,-0.1299,4.0000,584.04,900.08,0.0000,0.0000
59.000,5,10,0,14.6692,106.2472,0.6184,1.7922,2.1722,2.8161,5,1,3.00,28.3862,113.8048,15.7943,-0.2393,0.4914,10.1790,0.5149,-0.1148,4.0000,776.22,998.99,0.0000,0.0000
59.100,5,10,0,14.8703,106.4633,0.6010,1.8738,2.1693,2.8665,5,1,3.00,28.3862,113.8048,15.5182,-0.1410,0.4914,10.2490,0.5052,-0.1032,4.0000,666.22,1000.00,0.0000,0.0000
59.200,5,10,0,14.9782,106.5743,0.5889,1.9138,2.1623,2.8876,5,1,3.00,28.3862,113.8048,15.3810,-0.0952,0.4914,10.2998,0.5006,-0.0937,4.0000,446.22,781.88,0.0000,0.0000
59.300,5,10,0,15.1905,106.7850,0.5789,1.9888,2.1413,2.9224,5,1,3.00,28.3862,113.8048,15.0936,-0.0058,0.4914,10.3760,0.4920,-0.0911,4.0000,724.17,914.79,0.0000,0.0000
59.400,5,10,0,15.4044,106.9881,0.5743,2.0426,2.1008,2.9301,5,1,3.00,28.3862,113.8048,14.8089,0.0761,0.4914,10.4013,0.4841,-0.0911,4.0000,528.02,981.89,0.0000,0.0000
59.500,5,10,0,15.6211,107.1853,0.5745,2.0869,2.0535,2.9278,5,1,3.00,28.3862,113.8048,14.5248,0.1510,0.4914,10.4067,0.4769,-0.0972,4.0000,719.18,901.33,0.0000,0.0000
59.600,5,10,0,15.8388,107.3763,0.5787,2.1187,2.0010,2.9142,5,1,3.00,28.3862,113.8048,14.2428,0.2195,0.4914,10.3920,0.4703,-0.1062,4.0000,785.78,766.76,0.0000,0.0000
59.700,5,10,0,15.9449,107.4679,0.5851,2.1371,1.9822,2.9148,5,1,3.00,28.3862,113.8048,13.9621,0.2834,0.4914,10.3722,0.4641,-0.1182,4.0000,828.35,859.79,0.0000,0.0000
59.800,5,10,0,16.1652,107.6555,0.5911,2.1626,1.9450,2.9086,5,1,3.00,28.3862,113.8048,13.6808,0.3449,0.4914,10.3629,0.4581,-0.1315,4.0000,855.24,968.54,0.0000,0.0000
59.903,5,10,0,16.3917,107.8442,0.5970,2.2019,1.9254,2.9250,5,1,3.00,28.3862,113.8048,13.5340,0.3757,0.4914,10.3603,0.4551,-0.1404,4.0000,635.24,861.07,0.0000,0.0000
60.000,5,10,0,16.6249,108.0336,0.6048,2.2503,1.9150,2.9549,5,1,3.00,28.3862,113.8048,13.3938,0.4043,0.4914,10.3875,0.4525,-0.1475,4.0000,855.24,641.07,0.0000,0.0000
60.100,5,10,0,16.7457,108.1305,0.6100,2.2651,1.9047,2.9595,5,1,3.00,28.3862,113.8048,13.1009,0.4613,0.4914,10.4323,0.4472,-0.1593,4.0000,926.68,591.88,0.0000,0.0000
60.200,5,10,0,16.8595,108.2219,0.6157,2.2862,1.9046,2.9756,5,1,3.00,28.3862,113.8048,12.8075,0.5166,0.4914,10.4634,0.4421,-0.1710,4.0000,877.87,659.12,0.0000,0.0000
60.300,5,10,0,17.0927,108.4109,0.6188,2.3037,1.9006,2.9865,5,1,3.00,28.3862,113.8048,12.6569,0.5456,0.4914,10.4631,0.4393,-0.1795,4.0000,847.04,492.99,0.0000,0.0000
60.400,5,10,0,17.3229,108.5995,0.6182,2.3037,1.8961,2.9837,5,1,3.00,28.3862,113.8048,12.3661,0.6028,0.4914,10.4710,0.4339,-0.1863,4.0000,636.37,477.04,0.0000,0.0000
60.500,5,10,0,17.5441,108.7825,0.6156,2.2705,1.8726,2.9431,5,1,3.00,28.3862,113.8048,12.0819,0.6605,0.4914,10.4426,0.4282,-0.1903,4.0000,856.37,324.57,0.0000,0.0000
60.600,5,10,0,17.6540,108.8741,0.6105,2.2392,1.8501,2.9046,5,1,3.00,28.3862,113.8048,11.9488,0.6879,0.4914,10.4146,0.4254,-0.1892,4.0000,966.43,382.40,0.0000,0.0000
60.700,5,10,0,17.8623,109.0506,0.6020,2.1818,1.8189,2.8405,5,1,3.00,28.3862,113.8048,11.6824,0.7443,0.4914,10.3174,0.4194,-0.1872,4.0000,864.41,213.61,0.0000,0.0000
60.800,5,10,0,18.0640,109.2267,0.5873,2.1217,1.7975,2.7808,5,1,3.00,28.3862,113.8048,11.4227,0.8029,0.4914,10.2253,0.4130,-0.1831,4.0000,892.30,201.76,0.0000,0.0000
60.900,5,10,0,18.1592,109.3117,0.5696,2.0938,1.7923,2.7561,5,1,3.00,28.3862,113.8048,11.1705,0.8642,0.4914,10.1342,0.4063,-0.1704,4.0000,998.46,158.82,0.0000,0.0000
61.000,5,10,0,18.3521,109.4874,0.5506,2.0355,1.7807,2.7045,5,1,3.00,28.3862,113.8048,11.0430,0.8967,0.4914,10.0827,0.4027,-0.1536,4.0000,987.05,-32.48,0.0000,0.0000
61.100,5,10,0,18.5417,109.6642,0.5209,1.9855,1.7775,2.6649,5,1,3.00,28.3862,113.8048,10.7974,0.9620,0.4914,10.0176,0.3957,-0.1391,4.0000,999.99,-10.19,0.0000,0.0000
61.200,5,10,0,18.6374,109.7556,0.4890,1.9564,1.7733,2.6404,5,1,3.00,28.3862,113.8048,10.6798,0.9946,0.4914,9.9973,0.3922,-0.1173,4.0000,972.97,209.81,0.0000,0.0000
61.300,5,10,0,18.8218,109.9339,0.4435,1.9156,1.7766,2.6126,5,1,3.00,28.3862,113.8048,10.4406,1.0640,0.4914,9.9458,0.3848,-0.0818,4.0000,976.25,185.58,0.0000,0.0000
61.400,5,10,0,19.0095,110.1125,0.4034,1.9015,1.7794,2.6043,5,1,3.00,28.3862,113.8048,10.2016,1.1339,0.4914,9.9188,0.3776,-0.0446,4.0000,998.30,316.85,0.0000,0.0000
61.500,5,10,0,19.2028,110.2901,0.3502,1.9128,1.7775,2.6112,5,1,3.00,28.3862,113.8048,9.9594,1.2014,0.4914,9.9180,0.3709,-0.0059,4.0000,994.95,443.75,0.0000,0.0000
61.600,5,10,0,19.2995,110.3757,0.3075,1.9331,1.7785,2.6267,5,1,3.00,28.3862,113.8048,9.7122,1.2642,0.4914,9.9401,0.3649,0.0412,4.0000,867.34,663.75,0.0000,0.0000
61.700,5,10,0,19.5081,110.5503,0.2607,1.9910,1.7675,2.6624,5,1,3.00,28.3862,113.8048,9.5815,1.2940,0.4914,9.9537,0.3621,0.0808,4.0000,766.87,776.50,0.0000,0.0000
61.800,5,10,0,19.7301,110.7202,0.2130,2.0765,1.7430,2.7111,5,1,3.00,28.3862,113.8048,9.3199,1.3445,0.4914,10.0185,0.3580,0.1212,4.0000,546.87,768.92,0.0000,0.0000
61.900,5,10,0,19.9645,110.8821,0.1762,2.1757,1.6981,2.7599,5,1,3.00,28.3862,113.8048,9.0484,1.3830,0.4914,10.0958,0.3553,0.1595,4.0000,538.36,777.35,0.0000,0.0000
62.000,5,10,0,20.2067,111.0339,0.1458,2.2664,1.6325,2.7931,5,1,3.00,28.3862,113.8048,8.7712,1.4085,0.4914,10.1587,0.3536,0.1918,4.0000,240.48,532.19,0.0000,0.0000
62.100,5,10,0,20.4466,111.1739,0.1188,2.3141,1.5479,2.7841,5,1,3.00,28.3862,113.8048,8.4944,1.4226,0.4914,10.1844,0.3526,0.2220,4.0000,20.48,532.34,0.0000,0.0000
62.200,5,10,0,20.6733,111.3005,0.0993,2.2964,1.4453,2.7133,5,1,3.00,28.3862,113.8048,8.2305,1.4299,0.4914,10.1247,0.3511,0.2430,4.0000,-59.13,708.24,0.0000,0.0000
62.300,5,10,0,20.7837,111.3602,0.0889,2.2619,1.3858,2.6526,5,1,3.00,28.3862,113.8048,7.9858,1.4319,0.4914,9.9789,0.3489,0.2552,4.0000,-59.13,623.76,0.0000,0.0000
