t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,0.0009,-0.0024,1.0081,0.0036,-0.0102,0.0108,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,0.0018,-0.0103,1.0087,0.0055,-0.0350,0.0354,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0028,-0.0185,1.0096,0.0071,-0.0520,0.0525,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0037,-0.0223,1.0104,0.0094,-0.0560,0.0568,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0063,-0.0290,1.0113,0.0155,-0.0602,0.0622,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0078,-0.0324,1.0120,0.0184,-0.0624,0.0650,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0107,-0.0402,1.0127,0.0222,-0.0679,0.0714,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0121,-0.0443,1.0137,0.0234,-0.0704,0.0742,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0153,-0.0520,1.0146,0.0263,-0.0726,0.0772,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,10,0,0.0193,-0.0585,1.0156,0.0314,-0.0698,0.0765,0,0,3.00,-3.4761,28.0095,28.2813,-17.9764,1.0058,6.1160,1.6946,0.6795,2.5000,nan,nan,0.0000,0.0000
1.100,0,10,0,0.0239,-0.0648,1.0165,0.0365,-0.0674,0.0766,0,0,3.00,-3.4761,28.0095,28.2880,-17.9834,1.0058,6.1144,1.6948,0.6787,2.5000,168.43,220.00,0.0000,0.0000
1.200,0,10,0,0.0290,-0.0703,1.0177,0.0420,-0.0625,0.0753,0,0,3.00,-3.4761,28.0095,28.2949,-17.9906,1.0058,6.1154,1.6949,0.6778,2.5000,109.25,307.37,0.0000,0.0000
1.300,0,10,0,0.0331,-0.0711,1.0189,0.0506,-0.0535,0.0736,0,0,3.00,-3.4761,28.0095,28.2990,-17.9983,1.0058,6.1104,1.6951,0.6767,2.5000,29.43,469.40,0.0000,0.0000
1.400,0,10,0,0.0469,-0.0672,1.0217,0.0833,-0.0187,0.0854,0,0,3.00,-3.4761,28.0095,28.2988,-18.0029,1.0058,6.1124,1.6953,0.6751,2.5000,-8.52,553.89,0.0000,0.0000
1.500,0,10,0,0.0713,-0.0520,1.0284,0.1428,0.0443,0.1496,0,0,3.00,-3.4761,28.0095,28.2920,-18.0139,1.0058,6.1642,1.6960,0.6716,2.5000,74.47,738.04,0.0000,0.0000
1.600,0,10,0,0.1090,-0.0210,1.0396,0.2294,0.1428,0.2702,0,0,3.00,-3.4761,28.0095,28.2735,-18.0279,1.0058,6.3032,1.6972,0.6632,2.5000,-59.87,763.37,0.0000,0.0000
1.700,0,10,0,0.1631,0.0298,1.0586,0.3444,0.2772,0.4421,0,0,3.00,-3.4761,28.0095,28.2384,-18.0446,1.0058,6.5248,1.6990,0.6509,2.5000,55.17,792.73,0.0000,0.0000
1.800,0,10,0,0.2325,0.0983,1.0824,0.4722,0.4267,0.6364,0,0,3.00,-3.4761,28.0095,28.1868,-18.0651,1.0058,6.8036,1.7015,0.6304,2.5000,57.61,786.05,0.0000,0.0000
1.900,0,10,0,0.3143,0.1828,1.1154,0.5988,0.5795,0.8333,0,0,3.00,-3.4761,28.0095,28.1205,-18.0881,1.0058,7.0997,1.7045,0.6064,2.5000,153.47,776.99,0.0000,0.0000
2.000,0,10,0,0.4057,0.2816,1.1535,0.7138,0.7292,1.0204,0,0,3.00,-3.4761,28.0095,28.0836,-18.0999,1.0058,7.2500,1.7062,0.5761,2.5000,101.43,993.70,0.0000,0.0000
2.100,0,10,0,0.4560,0.3389,1.1867,0.7645,0.8037,1.1092,0,0,3.00,-3.4761,28.0095,27.9983,-18.1242,1.0058,7.5305,1.7099,0.5401,2.5000,193.88,1000.00,0.0000,0.0000
2.200,0,10,0,0.5605,0.4639,1.2323,0.8656,0.9652,1.2965,0,0,3.00,-3.4761,28.0095,27.8978,-18.1466,1.0058,7.8092,1.7140,0.5050,2.5000,287.60,995.07,0.0000,0.0000
2.300,0,10,0,0.6727,0.6081,1.2819,0.9584,1.1380,1.4878,0,0,3.00,-3.4761,28.0095,27.7809,-18.1665,1.0058,8.0934,1.7186,0.4618,2.5000,362.23,1000.00,0.0000,0.0000
2.400,0,10,0,0.7295,0.6855,1.3129,1.0034,1.2326,1.5894,0,0,3.00,-3.4761,28.0095,27.6457,-18.1815,1.0058,8.3841,1.7235,0.4261,2.5000,260.85,1000.00,0.0000,0.0000
2.500,0,10,0,0.8504,0.8600,1.3606,1.0785,1.4207,1.7837,0,0,3.00,-3.4761,28.0095,27.5687,-18.1867,1.0058,8.5240,1.7262,0.3923,2.5000,304.75,969.24,0.0000,0.0000
2.600,0,10,0,0.9745,1.0513,1.4152,1.1381,1.6010,1.9643,0,0,3.00,-3.4761,28.0095,27.4068,-18.1921,1.0058,8.8066,1.7317,0.3495,2.5000,368.76,1000.00,0.0000,0.0000
2.700,0,10,0,1.0989,1.2583,1.4653,1.1766,1.7732,2.1281,0,0,3.00,-3.4761,28.0095,27.2304,-18.1907,1.0058,9.0643,1.7374,0.2999,2.5000,384.01,1000.00,0.0000,0.0000
2.800,0,10,0,1.2206,1.4816,1.5213,1.1912,1.9423,2.2785,0,0,3.00,-3.4761,28.0095,27.0390,-18.1796,1.0058,9.2983,1.7432,0.2498,2.5000,406.97,998.37,0.0000,0.0000
2.900,0,10,0,1.3378,1.7193,1.5657,1.1844,2.1015,2.4123,0,0,3.00,-3.4761,28.0095,26.8321,-18.1567,1.0058,9.5128,1.7490,0.2055,2.5000,353.14,999.97,0.0000,0.0000
3.000,0,10,0,1.3961,1.8461,1.6155,1.1719,2.1690,2.4654,0,0,3.00,-3.4761,28.0095,26.7273,-18.1417,1.0058,9.6185,1.7519,0.1641,2.5000,379.12,996.54,0.0000,0.0000
3.100,0,10,0,1.5055,2.0988,1.6596,1.1432,2.2976,2.5663,0,0,3.00,-3.4761,28.0095,26.5034,-18.1033,1.0058,9.7879,1.7577,0.1258,2.5000,599.10,998.70,0.0000,0.0000
3.200,0,10,0,1.6081,2.3601,1.7037,1.1002,2.4114,2.6506,0,0,3.00,-3.4761,28.0095,26.2718,-18.0560,1.0058,9.9234,1.7635,0.0874,2.5000,566.28,996.93,0.0000,0.0000
3.300,0,10,0,1.6544,2.4913,1.7414,1.0730,2.4757,2.6983,0,0,3.00,-3.4761,28.0095,26.0288,-17.9957,1.0058,10.0474,1.7692,0.0385,2.5000,600.32,996.41,0.0000,0.0000
3.400,0,10,0,1.7417,2.7703,1.7834,0.9999,2.5918,2.7779,0,0,3.00,-3.4761,28.0095,25.8985,-17.9586,1.0058,10.0981,1.7720,0.0042,2.5000,645.67,999.93,0.0000,0.0000
3.500,0,10,0,1.8169,3.0607,1.8342,0.9096,2.7076,2.8563,0,0,3.00,-3.4761,28.0095,25.6361,-17.8749,1.0058,10.2152,1.7774,-0.0317,2.5000,637.92,1000.00,0.0000,0.0000
3.600,0,10,0,1.8506,3.2148,1.8734,0.8570,2.7585,2.8886,0,0,3.00,-3.4761,28.0095,25.5040,-17.8281,1.0058,10.2845,1.7799,-0.0692,2.5000,664.69,994.13,0.0000,0.0000
3.700,0,10,0,1.9060,3.5213,1.9067,0.7469,2.8688,2.9644,0,0,3.00,-3.4761,28.0095,25.2221,-17.7192,1.0058,10.4015,1.7847,-0.0982,2.5000,638.51,999.05,0.0000,0.0000
3.800,0,10,0,1.9281,3.6729,1.9438,0.6896,2.9267,3.0068,0,0,3.00,-3.4761,28.0095,24.9293,-17.5942,1.0058,10.5102,1.7893,-0.1406,2.5000,687.58,1000.00,0.0000,0.0000
3.900,0,10,0,1.9636,3.9896,1.9800,0.5678,3.0156,3.0686,0,0,3.00,-3.4761,28.0095,24.7752,-17.5241,1.0058,10.5478,1.7915,-0.1749,2.5000,718.94,999.96,0.0000,0.0000
4.000,0,10,0,1.9856,4.3103,2.0197,0.4407,3.0869,3.1182,0,0,3.00,-3.4761,28.0095,24.4703,-17.3774,1.0058,10.6313,1.7955,-0.2066,2.5000,695.64,997.29,0.0000,0.0000
4.100,0,10,0,1.9914,4.4767,2.0584,0.3750,3.1091,3.1317,0,0,3.00,-3.4761,28.0095,24.3203,-17.3015,1.0058,10.6772,1.7973,-0.2397,2.5000,710.35,999.71,0.0000,0.0000
4.200,0,10,0,1.9926,4.8013,2.0962,0.2433,3.1577,3.1670,0,0,3.00,-3.4761,28.0095,24.0069,-17.1350,1.0058,10.7370,1.8007,-0.2747,2.5000,769.83,999.68,0.0000,0.0000
4.300,0,10,0,1.9804,5.1274,2.1290,0.1112,3.1942,3.1961,0,0,3.00,-3.4761,28.0095,23.6890,-16.9565,1.0058,10.7843,1.8036,-0.3091,2.5000,726.30,999.34,0.0000,0.0000
4.400,0,10,0,1.9542,5.4551,2.1650,-0.0243,3.2234,3.2235,0,0,3.00,-3.4761,28.0095,23.3666,-16.7654,1.0058,10.8265,1.8060,-0.3391,2.5000,792.22,999.42,0.0000,0.0000
4.500,0,10,0,1.9363,5.6145,2.1961,-0.0938,3.2427,3.2441,0,0,3.00,-3.4761,28.0095,23.0397,-16.5617,1.0058,10.8661,1.8079,-0.3766,2.5000,864.12,999.67,0.0000,0.0000
4.600,0,10,0,1.8880,5.9435,2.2262,-0.2362,3.2619,3.2704,0,0,3.00,-3.4761,28.0095,22.8698,-16.4517,1.0058,10.8739,1.8087,-0.4026,2.5000,875.60,999.20,0.0000,0.0000
4.700,0,10,0,1.8237,6.2732,2.2586,-0.3851,3.2763,3.2989,0,0,3.00,-3.4761,28.0095,22.5363,-16.2275,1.0058,10.9152,1.8097,-0.4347,2.5000,910.13,999.17,0.0000,0.0000
4.800,0,10,0,1.7439,6.6026,2.2929,-0.5363,3.2844,3.3279,0,0,3.00,-3.4761,28.0095,22.1989,-15.9899,1.0058,10.9583,1.8100,-0.4660,2.5000,958.14,999.42,0.0000,0.0000
4.900,0,10,0,1.6968,6.7718,2.3189,-0.6102,3.2784,3.3347,0,0,3.00,-3.4761,28.0095,22.0341,-15.8701,1.0058,10.9919,1.8100,-0.4961,2.5000,992.09,999.64,0.0000,0.0000
5.000,0,10,0,1.5939,7.0994,2.3493,-0.7617,3.2765,3.3639,0,0,3.00,-3.4761,28.0095,21.6925,-15.6140,1.0058,11.0360,1.8093,-0.5251,2.5000,990.65,999.25,0.0000,0.0000
5.100,0,10,0,1.4762,7.4246,2.3718,-0.9117,3.2664,3.3912,0,0,3.00,-3.4761,28.0095,21.3492,-15.3461,1.0058,11.0789,1.8079,-0.5528,2.5000,991.15,998.63,0.0000,0.0000
5.200,0,10,0,1.3450,7.7461,2.3953,-1.0566,3.2470,3.4146,0,0,3.00,-3.4761,28.0095,21.0055,-15.0678,1.0058,11.1172,1.8058,-0.5793,2.5000,996.68,999.63,0.0000,0.0000
5.300,0,10,0,1.2011,8.0636,2.4192,-1.1946,3.2198,3.4343,0,0,3.00,-3.4761,28.0095,20.6628,-14.7805,1.0058,11.1494,1.8029,-0.6046,2.5000,998.22,998.48,0.0000,0.0000
5.400,0,10,0,1.1271,8.2161,2.4391,-1.2640,3.2112,3.4510,0,0,3.00,-3.4761,28.0095,20.4869,-14.6294,1.0058,11.1514,1.8011,-0.6271,2.5000,998.00,997.13,0.0000,0.0000
5.500,0,10,0,0.9665,8.5270,2.4555,-1.3895,3.1755,3.4662,0,0,3.00,-3.4761,28.0095,20.1468,-14.3306,1.0058,11.1763,1.7972,-0.6503,2.5000,998.07,999.57,0.0000,0.0000
5.600,0,10,0,0.7957,8.8331,2.4728,-1.5062,3.1355,3.4785,0,0,3.00,-3.4761,28.0095,19.8091,-14.0253,1.0058,11.1970,1.7925,-0.6728,2.5000,998.23,997.08,0.0000,0.0000
5.700,0,10,0,0.6158,9.1340,2.4888,-1.6138,3.0909,3.4868,0,0,3.00,-3.4761,28.0095,19.4747,-13.7145,1.0058,11.2126,1.7871,-0.6947,2.5000,997.65,999.30,0.0000,0.0000
5.800,0,10,0,0.4277,9.4293,2.5054,-1.7122,3.0421,3.4909,0,0,3.00,-3.4761,28.0095,19.1445,-13.3993,1.0058,11.2218,1.7811,-0.7162,2.5000,999.26,997.11,0.0000,0.0000
5.900,0,10,0,0.3279,9.5791,2.5192,-1.7537,3.0098,3.4835,0,0,3.00,-3.4761,28.0095,18.9859,-13.2451,1.0058,11.2363,1.7779,-0.7337,2.5000,999.32,996.23,0.0000,0.0000
6.000,0,10,0,0.1287,9.8659,2.5322,-1.8392,2.9576,3.4828,0,0,3.00,-3.4761,28.0095,18.6626,-12.9248,1.0058,11.2373,1.7708,-0.7543,2.5000,999.06,998.30,0.0000,0.0000
6.100,0,10,0,-0.0769,10.1472,2.5456,-1.9173,2.9047,3.4804,0,0,3.00,-3.4761,28.0095,18.3445,-12.6017,1.0058,11.2348,1.7631,-0.7746,2.5000,997.71,996.91,0.0000,0.0000
6.200,0,10,0,-0.2887,10.4232,2.5557,-1.9892,2.8515,3.4768,0,0,3.00,-3.4761,28.0095,18.0316,-12.2762,1.0058,11.2302,1.7547,-0.7960,2.5000,998.11,990.83,0.0000,0.0000
6.300,0,10,0,-0.5062,10.6939,2.5675,-2.0559,2.7984,3.4724,0,0,3.00,-3.4761,28.0095,17.7243,-11.9486,1.0058,11.2242,1.7456,-0.8149,2.5000,998.49,993.82,0.0000,0.0000
6.400,0,10,0,-0.7291,10.9593,2.5775,-2.1179,2.7454,3.4673,0,0,3.00,-3.4761,28.0095,17.4228,-11.6191,1.0058,11.2170,1.7358,-0.8362,2.5000,997.65,992.01,0.0000,0.0000
6.500,0,10,0,-0.9569,11.2196,2.5879,-2.1752,2.6932,3.4619,0,0,3.00,-3.4761,28.0095,17.1274,-11.2880,1.0058,11.2091,1.7254,-0.8574,2.5000,998.86,988.25,0.0000,0.0000
6.600,0,10,0,-1.0690,11.3442,2.5967,-2.2075,2.6735,3.4671,0,0,3.00,-3.4761,28.0095,16.8382,-10.9557,1.0058,11.2007,1.7142,-0.8786,2.5000,997.84,987.12,0.0000,0.0000
6.700,0,10,0,-1.3034,11.5972,2.6040,-2.2583,2.6228,3.4611,0,0,3.00,-3.4761,28.0095,16.6918,-10.7841,1.0058,11.1843,1.7082,-0.8931,2.5000,998.85,990.10,0.0000,0.0000
6.800,0,10,0,-1.5416,11.8454,2.6110,-2.3050,2.5729,3.4543,0,0,3.00,-3.4761,28.0095,16.4125,-10.4503,1.0058,11.1746,1.6961,-0.9115,2.5000,998.30,980.08,0.0000,0.0000
6.900,0,10,0,-1.6658,11.9713,2.6184,-2.3213,2.5425,3.4428,0,0,3.00,-3.4761,28.0095,16.2794,-10.2881,1.0058,11.1815,1.6899,-0.9244,2.5000,998.74,988.89,0.0000,0.0000
7.000,0,10,0,-1.9094,12.2123,2.6238,-2.3625,2.4937,3.4351,0,0,3.00,-3.4761,28.0095,16.0103,-9.9535,1.0058,11.1705,1.6767,-0.9440,2.5000,997.42,993.36,0.0000,0.0000
7.100,0,10,0,-2.0289,12.3276,2.6296,-2.3877,2.4754,3.4393,0,0,3.00,-3.4761,28.0095,15.7485,-9.6185,1.0058,11.1589,1.6628,-0.9639,2.5000,998.36,972.98,0.0000,0.0000
7.200,0,10,0,-2.2775,12.5621,2.6351,-2.4248,2.4293,3.4324,0,0,3.00,-3.4761,28.0095,15.4938,-9.2829,1.0058,11.1486,1.6482,-0.9855,2.5000,998.07,960.16,0.0000,0.0000
7.300,0,10,0,-2.5290,12.7925,2.6402,-2.4593,2.3848,3.4257,0,0,3.00,-3.4761,28.0095,15.3655,-9.1101,1.0058,11.1318,1.6405,-0.9985,2.5000,998.09,951.48,0.0000,0.0000
7.400,0,10,0,-2.7831,13.0184,2.6460,-2.4903,2.3402,3.4173,0,0,3.00,-3.4761,28.0095,15.1222,-8.7744,1.0058,11.1207,1.6248,-1.0184,2.5000,996.77,939.85,0.0000,0.0000
7.500,0,10,0,-2.9147,13.1329,2.6499,-2.4986,2.3126,3.4046,0,0,3.00,-3.4761,28.0095,15.0071,-8.6116,1.0058,11.1259,1.6170,-1.0300,2.5000,998.28,920.57,0.0000,0.0000
7.600,0,10,0,-3.1719,13.3520,2.6533,-2.5244,2.2678,3.3935,0,0,3.00,-3.4761,28.0095,14.7761,-8.2767,1.0058,11.1107,1.6004,-1.0509,2.5000,998.63,902.39,0.0000,0.0000
7.700,0,10,0,-3.2973,13.4566,2.6556,-2.5418,2.2502,3.3947,0,0,3.00,-3.4761,28.0095,14.5540,-7.9427,1.0058,11.0921,1.5831,-1.0716,2.5000,996.79,884.00,0.0000,0.0000
7.800,0,10,0,-3.5564,13.6687,2.6578,-2.5611,2.2042,3.3791,0,0,3.00,-3.4761,28.0095,14.4432,-7.7714,1.0058,11.0693,1.5740,-1.0830,2.5000,996.50,836.40,0.0000,0.0000
7.900,0,10,0,-3.8161,13.8759,2.6587,-2.5758,2.1573,3.3599,0,0,3.00,-3.4761,28.0095,14.2351,-7.4400,1.0058,11.0433,1.5558,-1.1027,2.5000,994.97,830.77,0.0000,0.0000
8.000,0,10,0,-3.9499,13.9806,2.6584,-2.5750,2.1283,3.3407,0,0,3.00,-3.4761,28.0095,14.1376,-7.2800,1.0058,11.0398,1.5467,-1.1120,2.5000,995.66,752.90,0.0000,0.0000
8.100,0,10,0,-4.2095,14.1799,2.6564,-2.5821,2.0788,3.3149,0,0,3.00,-3.4761,28.0095,13.9444,-6.9524,1.0058,11.0040,1.5278,-1.1300,2.5000,996.31,729.13,0.0000,0.0000
8.200,0,10,0,-4.4685,14.3736,2.6531,-2.5840,2.0267,3.2840,0,0,3.00,-3.4761,28.0095,13.7617,-6.6281,1.0058,10.9614,1.5083,-1.1470,2.5000,994.65,678.39,0.0000,0.0000
8.300,0,10,0,-4.7263,14.5614,2.6472,-2.5811,1.9725,3.2485,0,0,3.00,-3.4761,28.0095,13.5900,-6.3076,1.0058,10.9115,1.4885,-1.1623,2.5000,995.55,630.13,0.0000,0.0000
8.400,0,10,0,-4.8508,14.6504,2.6398,-2.5838,1.9489,3.2364,0,0,3.00,-3.4761,28.0095,13.4296,-5.9914,1.0058,10.8546,1.4683,-1.1746,2.5000,996.93,576.26,0.0000,0.0000
8.500,0,10,0,-5.1061,14.8294,2.6291,-2.5738,1.8919,3.1944,0,0,3.00,-3.4761,28.0095,13.3514,-5.8304,1.0058,10.8130,1.4577,-1.1752,2.5000,997.15,562.49,0.0000,0.0000
8.600,0,10,0,-5.3592,15.0024,2.6153,-2.5597,1.8336,3.1487,0,0,3.00,-3.4761,28.0095,13.2081,-5.5216,1.0058,10.7468,1.4371,-1.1831,2.5000,996.15,508.30,0.0000,0.0000
8.700,0,10,0,-5.6103,15.1696,2.5986,-2.5430,1.7757,3.1016,0,0,3.00,-3.4761,28.0095,13.0761,-5.2177,1.0058,10.6774,1.4163,-1.1901,2.5000,995.70,449.34,0.0000,0.0000
8.800,0,10,0,-5.8590,15.3312,2.5763,-2.5239,1.7182,3.0533,0,0,3.00,-3.4761,28.0095,12.9551,-4.9187,1.0058,10.6060,1.3953,-1.1927,2.5000,995.52,413.32,0.0000,0.0000
8.900,0,10,0,-6.1052,15.4871,2.5500,-2.5029,1.6614,3.0041,0,0,3.00,-3.4761,28.0095,12.9003,-4.7755,1.0058,10.5799,1.3850,-1.1813,2.5000,997.53,344.76,0.0000,0.0000
9.000,0,10,0,-6.2311,15.5654,2.5260,-2.4864,1.6301,2.9731,0,0,3.00,-3.4761,28.0095,12.7953,-4.4840,1.0058,10.5062,1.3638,-1.1774,2.5000,996.94,310.52,0.0000,0.0000
9.100,0,10,0,-6.4737,15.7136,2.4922,-2.4641,1.5761,2.9250,0,0,3.00,-3.4761,28.0095,12.7007,-4.1973,1.0058,10.4332,1.3426,-1.1703,2.5000,994.66,278.87,0.0000,0.0000
9.200,0,10,0,-6.7142,15.8573,2.4621,-2.4420,1.5252,2.8792,0,0,3.00,-3.4761,28.0095,12.6161,-3.9151,1.0058,10.3623,1.3213,-1.1598,2.5000,982.31,257.78,0.0000,0.0000
9.300,0,10,0,-6.9528,15.9970,2.4253,-2.4208,1.4784,2.8365,0,0,3.00,-3.4761,28.0095,12.5408,-3.6369,1.0058,10.2959,1.3000,-1.1420,2.5000,949.65,217.62,0.0000,0.0000
9.400,0,10,0,-7.0678,16.0635,2.3855,-2.4159,1.4599,2.8228,0,0,3.00,-3.4761,28.0095,12.4742,-3.3624,1.0058,10.2341,1.2787,-1.1248,2.5000,935.52,203.05,0.0000,0.0000
9.500,0,10,0,-7.3031,16.1983,2.3430,-2.3945,1.4202,2.7840,0,0,3.00,-3.4761,28.0095,12.4432,-3.2225,1.0058,10.1949,1.2678,-1.0944,2.5000,934.91,190.30,0.0000,0.0000
9.600,0,10,0,-7.5364,16.3313,2.2984,-2.3733,1.3882,2.7495,0,0,3.00,-3.4761,28.0095,12.3882,-2.9531,1.0058,10.1399,1.2465,-1.0720,2.5000,919.12,158.24,0.0000,0.0000
9.700,0,10,0,-7.7675,16.4637,2.2518,-2.3518,1.3657,2.7196,0,0,3.00,-3.4761,28.0095,12.3394,-2.6860,1.0058,10.0919,1.2252,-1.0423,2.5000,941.75,156.65,0.0000,0.0000
9.800,0,10,0,-7.9963,16.5965,2.2037,-2.3298,1.3533,2.6943,0,0,3.00,-3.4761,28.0095,12.2954,-2.4210,1.0058,10.0501,1.2040,-1.0213,2.5000,933.84,140.76,0.0000,0.0000
9.900,0,10,0,-8.1133,16.6657,2.1538,-2.3141,1.3487,2.6785,0,0,3.00,-3.4761,28.0095,12.2550,-2.1569,1.0058,10.0177,1.1827,-0.9934,2.5000,890.30,130.66,0.0000,0.0000
10.000,0,10,0,-8.3394,16.8024,2.1025,-2.2940,1.3551,2.6644,0,0,3.00,-3.4761,28.0095,12.2363,-2.0288,1.0058,10.0152,1.1724,-0.9588,2.5000,885.77,110.78,0.0000,0.0000
10.100,0,10,0,-8.5627,16.9428,2.0441,-2.2712,1.3725,2.6537,0,0,3.00,-3.4761,28.0095,12.1987,-1.7648,1.0058,9.9974,1.1510,-0.9224,2.5000,886.05,128.50,0.0000,0.0000
10.200,0,10,0,-8.7825,17.0876,1.9904,-2.2441,1.3999,2.6450,0,0,3.00,-3.4761,28.0095,12.1618,-1.5013,1.0058,9.9827,1.1296,-0.8908,2.5000,885.17,138.90,0.0000,0.0000
10.300,0,10,0,-8.9984,17.2386,1.9299,-2.2125,1.4393,2.6394,0,0,3.00,-3.4761,28.0095,12.1242,-1.2381,1.0058,9.9719,1.1081,-0.8522,2.5000,885.97,135.81,0.0000,0.0000
10.400,0,10,0,-9.2095,17.3969,1.8687,-2.1753,1.4913,2.6374,0,0,3.00,-3.4761,28.0095,12.0843,-0.9750,1.0058,9.9661,1.0866,-0.8128,2.5000,863.83,169.82,0.0000,0.0000
10.500,0,10,0,-9.4152,17.5636,1.8194,-2.1316,1.5547,2.6383,0,0,3.00,-3.4761,28.0095,12.0405,-0.7120,1.0058,9.9655,1.0650,-0.7853,2.5000,857.39,119.10,0.0000,0.0000
10.600,0,10,0,-9.5127,17.6477,1.7764,-2.1116,1.5941,2.6457,0,0,3.00,-3.4761,28.0095,11.9919,-0.4493,1.0058,9.9685,1.0433,-0.7454,2.5000,886.99,141.76,0.0000,0.0000
10.700,0,10,0,-9.7084,17.8273,1.7270,-2.0561,1.6690,2.6482,0,0,3.00,-3.4761,28.0095,11.9649,-0.3145,1.0058,9.9612,1.0321,-0.7073,2.5000,864.59,134.72,0.0000,0.0000
10.800,0,10,0,-9.8964,18.0161,1.6652,-1.9927,1.7502,2.6522,0,0,3.00,-3.4761,28.0095,11.9079,-0.0538,1.0058,9.9658,1.0103,-0.6857,2.5000,866.72,138.86,0.0000,0.0000
10.900,0,10,0,-9.9898,18.1170,1.6155,-1.9536,1.7880,2.6483,0,0,3.00,-3.4761,28.0095,11.8780,0.0721,1.0058,9.9783,0.9997,-0.6467,2.5000,837.42,163.46,0.0000,0.0000
11.000,0,10,0,-10.1642,18.3198,1.5657,-1.8770,1.8745,2.6527,0,0,3.00,-3.4761,28.0095,11.8111,0.3296,1.0058,9.9852,0.9779,-0.6189,2.5000,873.92,168.59,0.0000,0.0000
11.100,0,10,0,-10.2451,18.4215,1.5161,-1.8387,1.9236,2.6610,0,0,3.00,-3.4761,28.0095,11.7366,0.5837,1.0058,9.9916,0.9561,-0.5848,2.5000,884.53,160.96,0.0000,0.0000
11.200,0,10,0,-10.4036,18.6386,1.4666,-1.7467,2.0151,2.6667,0,0,3.00,-3.4761,28.0095,11.6949,0.7130,1.0058,9.9862,0.9448,-0.5465,2.5000,909.50,165.11,0.0000,0.0000
11.300,0,10,0,-10.5506,18.8653,1.4171,-1.6463,2.1084,2.6750,0,0,3.00,-3.4761,28.0095,11.6072,0.9607,1.0058,9.9963,0.9229,-0.5126,2.5000,814.86,224.38,0.0000,0.0000
11.400,0,10,0,-10.6852,19.1011,1.3551,-1.5371,2.2008,2.6844,0,0,3.00,-3.4761,28.0095,11.5102,1.2036,1.0058,10.0105,0.9010,-0.4849,2.5000,840.90,243.45,0.0000,0.0000
11.500,0,10,0,-10.7491,19.2258,1.3060,-1.4754,2.2403,2.6825,0,0,3.00,-3.4761,28.0095,11.4599,1.3192,1.0058,10.0266,0.8904,-0.4401,2.5000,874.05,266.25,0.0000,0.0000
11.600,0,10,0,-10.8622,19.4745,1.2515,-1.3503,2.3288,2.6920,0,0,3.00,-3.4761,28.0095,11.3486,1.5519,1.0058,10.0400,0.8686,-0.4131,2.5000,840.21,264.47,0.0000,0.0000
11.700,0,10,0,-10.9601,19.7316,1.1978,-1.2151,2.4157,2.7041,0,0,3.00,-3.4761,28.0095,11.2266,1.7766,1.0058,10.0562,0.8469,-0.3867,2.5000,846.98,245.94,0.0000,0.0000
11.800,0,10,0,-11.0019,19.8589,1.1506,-1.1466,2.4629,2.7168,0,0,3.00,-3.4761,28.0095,11.0937,1.9924,1.0058,10.0752,0.8252,-0.3489,2.5000,836.83,244.29,0.0000,0.0000
11.900,0,10,0,-11.0766,20.1258,1.1038,-1.0007,2.5397,2.7298,0,0,3.00,-3.4761,28.0095,11.0213,2.0997,1.0058,10.0753,0.8141,-0.3130,2.5000,834.56,281.33,0.0000,0.0000
12.000,0,10,0,-11.1352,20.3980,1.0515,-0.8496,2.6075,2.7425,0,0,3.00,-3.4761,28.0095,10.8733,2.3003,1.0058,10.0944,0.7926,-0.2820,2.5000,842.16,273.89,0.0000,0.0000
12.100,0,10,0,-11.1773,20.6742,1.0001,-0.6936,2.6650,2.7538,0,0,3.00,-3.4761,28.0095,10.7154,2.4896,1.0058,10.1130,0.7713,-0.2515,2.5000,780.76,309.32,0.0000,0.0000
