t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0000,0.0000,1.0074,0.0000,0.0000,0.0000,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0027,-0.0042,1.0079,0.0094,-0.0160,0.0186,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,10,0,0.0036,-0.0121,1.0087,0.0094,-0.0389,0.0400,0,0,3.00,-3.2310,26.8467,27.0529,-8.7080,1.3629,6.0600,1.6907,0.6820,2.5000,nan,nan,0.0000,0.0000
1.100,0,10,0,0.0040,-0.0165,1.0095,0.0090,-0.0479,0.0487,0,0,3.00,-3.2310,26.8467,27.0572,-8.7093,1.3629,6.0731,1.6906,0.6811,2.5000,nan,nan,0.0000,0.0000
1.200,0,10,0,0.0056,-0.0241,1.0104,0.0114,-0.0580,0.0591,0,0,3.00,-3.2310,26.8467,27.0650,-8.7123,1.3629,6.0887,1.6907,0.6803,2.5000,nan,nan,0.0000,0.0000
1.300,0,10,0,0.0082,-0.0309,1.0112,0.0168,-0.0615,0.0637,0,0,3.00,-3.2310,26.8467,27.0720,-8.7163,1.3629,6.0956,1.6907,0.6796,2.5000,12.27,349.03,0.0000,0.0000
1.400,0,10,0,0.0098,-0.0339,1.0123,0.0201,-0.0618,0.0650,0,0,3.00,-3.2310,26.8467,27.0752,-8.7185,1.3629,6.0975,1.6908,0.6785,2.5000,-111.61,376.06,0.0000,0.0000
1.500,0,10,0,0.0178,-0.0374,1.0161,0.0428,-0.0518,0.0672,0,0,3.00,-3.2310,26.8467,27.0797,-8.7271,1.3629,6.1008,1.6911,0.6750,2.5000,-102.45,490.77,0.0000,0.0000
1.600,0,10,0,0.0338,-0.0354,1.0239,0.0862,-0.0246,0.0896,0,0,3.00,-3.2310,26.8467,27.0796,-8.7423,1.3629,6.1345,1.6917,0.6677,2.5000,-136.51,617.88,0.0000,0.0000
1.700,0,10,0,0.0613,-0.0228,1.0355,0.1561,0.0314,0.1592,0,0,3.00,-3.2310,26.8467,27.0704,-8.7666,1.3629,6.2389,1.6927,0.6573,2.5000,-124.16,712.50,0.0000,0.0000
1.800,0,10,0,0.1029,0.0035,1.0572,0.2518,0.1167,0.2775,0,0,3.00,-3.2310,26.8467,27.0494,-8.8019,1.3629,6.4162,1.6944,0.6372,2.5000,-192.47,792.47,0.0000,0.0000
1.900,0,10,0,0.1300,0.0227,1.0844,0.3059,0.1673,0.3486,0,0,3.00,-3.2310,26.8467,27.0337,-8.8245,1.3629,6.5229,1.6954,0.6111,2.5000,-180.52,802.31,0.0000,0.0000
2.001,0,10,0,0.1927,0.0693,1.1230,0.4219,0.2756,0.5039,0,0,3.00,-3.2310,26.8467,26.9953,-8.8761,1.3629,6.7558,1.6980,0.5750,2.5000,-43.48,963.20,0.0000,0.0000
2.100,0,10,0,0.2670,0.1300,1.1545,0.5382,0.3958,0.6681,0,0,3.00,-3.2310,26.8467,26.9447,-8.9364,1.3629,7.0022,1.7010,0.5464,2.5000,-59.76,966.37,0.0000,0.0000
2.200,0,10,0,0.3530,0.2097,1.2053,0.6546,0.5411,0.8493,0,0,3.00,-3.2310,26.8467,26.8770,-9.0041,1.3629,7.2740,1.7045,0.4992,2.5000,101.16,1000.00,0.0000,0.0000
2.300,0,10,0,0.3985,0.2563,1.2498,0.7131,0.6272,0.9497,0,0,3.00,-3.2310,26.8467,26.8369,-9.0389,1.3629,7.4245,1.7065,0.4567,2.5000,175.50,1000.00,0.0000,0.0000
2.400,0,10,0,0.4995,0.3713,1.2966,0.8216,0.8195,1.1605,0,0,3.00,-3.2310,26.8467,26.7369,-9.1140,1.3629,7.7407,1.7108,0.4142,2.5000,117.74,990.57,0.0000,0.0000
2.500,0,10,0,0.6081,0.5121,1.3448,0.9185,1.0353,1.3840,0,0,3.00,-3.2310,26.8467,26.6130,-9.1913,1.3629,8.0760,1.7156,0.3708,2.5000,106.02,1000.00,0.0000,0.0000
2.600,0,10,0,0.7209,0.6747,1.4066,0.9948,1.2516,1.5988,0,0,3.00,-3.2310,26.8467,26.4687,-9.2681,1.3629,8.3982,1.7207,0.3141,2.5000,194.04,936.54,0.0000,0.0000
2.700,0,10,0,0.8339,0.8551,1.4694,1.0438,1.4536,1.7896,0,0,3.00,-3.2310,26.8467,26.3075,-9.3414,1.3629,8.6844,1.7259,0.2565,2.5000,180.19,1000.00,0.0000,0.0000
2.800,0,10,0,0.8913,0.9542,1.5264,1.0558,1.5443,1.8707,0,0,3.00,-3.2310,26.8467,26.2185,-9.3771,1.3629,8.8061,1.7287,0.2023,2.5000,206.57,1000.00,0.0000,0.0000
2.900,0,10,0,0.8913,0.9542,1.5264,1.0558,1.5443,1.8707,0,0,3.00,-3.2310,26.8467,26.2185,-9.3771,1.3629,8.8061,1.7287,0.2023,2.5000,206.57,1000.00,0.0000,0.0000
3.000,0,10,0,0.8913,0.9542,1.5264,1.0558,1.5443,1.8707,0,0,3.00,-3.2310,26.8467,26.2185,-9.3771,1.3629,8.8061,1.7287,0.2023,2.5000,206.57,1000.00,0.0000,0.0000
3.100,0,10,0,0.8913,0.9542,1.5264,1.0558,1.5443,1.8707,0,0,3.00,-3.2310,26.8467,26.2185,-9.3771,1.3629,8.8061,1.7287,0.2023,2.5000,206.57,1000.00,0.0000,0.0000
3.200,0,10,0,1.2539,1.7214,1.7071,1.0295,2.1103,2.3480,0,0,3.00,-3.2310,26.8467,25.5224,-9.5736,1.3629,9.5221,1.7474,0.0403,2.5000,202.09,1000.00,0.0000,0.0000
3.300,0,10,0,1.3444,1.9667,1.8023,0.9841,2.2362,2.4431,0,0,3.00,-3.2310,26.8467,25.2972,-9.6116,1.3629,9.6647,1.7527,-0.0496,2.5000,212.61,1000.00,0.0000,0.0000
3.400,0,10,0,1.4259,2.2203,1.8687,0.9223,2.3468,2.5216,0,0,3.00,-3.2310,26.8467,25.0628,-9.6389,1.3629,9.7823,1.7577,-0.1110,2.5000,316.12,1000.00,0.0000,0.0000
3.500,0,10,0,1.4963,2.4831,1.9228,0.8426,2.4508,2.5916,0,0,3.00,-3.2310,26.8467,24.8180,-9.6536,1.3629,9.8874,1.7624,-0.1603,2.5000,478.97,1000.00,0.0000,0.0000
3.600,0,10,0,1.5533,2.7565,1.9937,0.7427,2.5560,2.6617,0,0,3.00,-3.2310,26.8467,24.5606,-9.6530,1.3629,9.9925,1.7668,-0.2269,2.5000,562.22,1000.00,0.0000,0.0000
3.700,0,10,0,1.5939,3.0415,2.0432,0.6193,2.6648,2.7358,0,0,3.00,-3.2310,26.8467,24.2893,-9.6339,1.3629,10.1037,1.7708,-0.2724,2.5000,688.28,1000.00,0.0000,0.0000
3.800,0,10,0,1.6073,3.1927,2.0963,0.5469,2.7135,2.7681,0,0,3.00,-3.2310,26.8467,24.1437,-9.6158,1.3629,10.1521,1.7726,-0.3238,2.5000,583.20,1000.00,0.0000,0.0000
3.900,0,10,0,1.6185,3.4934,2.1355,0.3888,2.8189,2.8456,0,0,3.00,-3.2310,26.8467,23.8514,-9.5646,1.3629,10.2684,1.7755,-0.3600,2.5000,704.95,1000.00,0.0000,0.0000
4.000,0,10,0,1.6167,3.6420,2.1785,0.3039,2.8744,2.8904,0,0,3.00,-3.2310,26.8467,23.7056,-9.5322,1.3629,10.3356,1.7767,-0.4018,2.5000,809.20,1000.00,0.0000,0.0000
4.100,0,10,0,1.5973,3.9536,2.2192,0.1217,2.9639,2.9664,0,0,3.00,-3.2310,26.8467,23.3967,-9.4490,1.3629,10.4496,1.7787,-0.4406,2.5000,799.31,1000.00,0.0000,0.0000
4.200,0,10,0,1.5564,4.2712,2.2575,-0.0724,3.0429,3.0437,0,0,3.00,-3.2310,26.8467,23.0775,-9.3434,1.3629,10.5656,1.7798,-0.4778,2.5000,802.55,1000.00,0.0000,0.0000
4.300,0,10,0,1.4957,4.5925,2.3025,-0.2680,3.1061,3.1176,0,0,3.00,-3.2310,26.8467,22.7506,-9.2177,1.3629,10.6764,1.7801,-0.5225,2.5000,876.62,1000.00,0.0000,0.0000
4.400,0,10,0,1.4566,4.7587,2.3362,-0.3650,3.1243,3.1456,0,0,3.00,-3.2310,26.8467,22.5799,-9.1450,1.3629,10.7183,1.7799,-0.5563,2.5000,889.03,1000.00,0.0000,0.0000
4.500,0,10,0,1.3666,5.0815,2.3719,-0.5585,3.1605,3.2095,0,0,3.00,-3.2310,26.8467,22.2455,-8.9904,1.3629,10.8142,1.7790,-0.5929,2.5000,905.38,1000.00,0.0000,0.0000
4.600,0,10,0,1.2587,5.4023,2.4014,-0.7465,3.1768,3.2633,0,0,3.00,-3.2310,26.8467,21.9093,-8.8187,1.3629,10.8949,1.7772,-0.6242,2.5000,913.94,1000.00,0.0000,0.0000
4.700,0,10,0,1.2005,5.5569,2.4292,-0.8396,3.1853,3.2941,0,0,3.00,-3.2310,26.8467,21.7461,-8.7298,1.3629,10.9411,1.7760,-0.6532,2.5000,999.14,1000.00,0.0000,0.0000
4.800,0,10,0,1.0688,5.8726,2.4583,-1.0143,3.1767,3.3347,0,0,3.00,-3.2310,26.8467,21.4102,-8.5358,1.3629,11.0021,1.7730,-0.6853,2.5000,999.90,1000.00,0.0000,0.0000
4.900,0,10,0,0.9215,6.1848,2.4823,-1.1826,3.1582,3.3723,0,0,3.00,-3.2310,26.8467,21.0750,-8.3272,1.3629,11.0585,1.7691,-0.7132,2.5000,1000.00,1000.00,0.0000,0.0000
5.000,0,10,0,0.7594,6.4928,2.5098,-1.3431,3.1310,3.4069,0,0,3.00,-3.2310,26.8467,20.7414,-8.1051,1.3629,11.1104,1.7644,-0.7454,2.5000,1000.00,1000.00,0.0000,0.0000
5.100,0,10,0,0.6706,6.6493,2.5301,-1.4159,3.1070,3.4144,0,0,3.00,-3.2310,26.8467,20.5707,-7.9859,1.3629,11.1216,1.7616,-0.7684,2.5000,998.03,1000.00,0.0000,0.0000
5.200,0,10,0,0.4888,6.9491,2.5512,-1.5611,3.0663,3.4408,0,0,3.00,-3.2310,26.8467,20.2423,-7.7461,1.3629,11.1612,1.7556,-0.7956,2.5000,1000.00,1000.00,0.0000,0.0000
5.300,0,10,0,0.2959,7.2424,2.5707,-1.6939,3.0171,3.4601,0,0,3.00,-3.2310,26.8467,19.9190,-7.4968,1.3629,11.1901,1.7488,-0.8219,2.5000,996.37,1000.00,0.0000,0.0000
5.400,0,10,0,0.0932,7.5290,2.5890,-1.8135,2.9616,3.4728,0,0,3.00,-3.2310,26.8467,19.6016,-7.2394,1.3629,11.2091,1.7412,-0.8478,2.5000,998.26,1000.00,0.0000,0.0000
5.500,0,10,0,-0.0081,7.6657,2.6061,-1.8732,2.9388,3.4850,0,0,3.00,-3.2310,26.8467,19.4499,-7.1120,1.3629,11.2275,1.7373,-0.8688,2.5000,1000.00,999.54,0.0000,0.0000
5.600,0,10,0,-0.2229,7.9423,2.6222,-1.9741,2.8773,3.4894,0,0,3.00,-3.2310,26.8467,19.1422,-6.8448,1.3629,11.2341,1.7286,-0.8936,2.5000,1000.00,922.42,0.0000,0.0000
5.700,0,10,0,-0.4442,8.2114,2.6370,-2.0622,2.8106,3.4860,0,0,3.00,-3.2310,26.8467,18.8425,-6.5727,1.3629,11.2290,1.7192,-0.9178,2.5000,1000.00,887.46,0.0000,0.0000
5.800,0,10,0,-0.6704,8.4716,2.6503,-2.1362,2.7358,3.4710,0,0,3.00,-3.2310,26.8467,18.5526,-6.2976,1.3629,11.2065,1.7093,-0.9410,2.5000,1000.00,882.65,0.0000,0.0000
5.900,0,10,0,-0.9014,8.7232,2.6628,-2.2004,2.6572,3.4500,0,0,3.00,-3.2310,26.8467,18.2725,-6.0197,1.3629,11.1750,1.6986,-0.9642,2.5000,999.12,811.99,0.0000,0.0000
6.000,0,10,0,-1.1360,8.9665,2.6721,-2.2548,2.5765,3.4238,0,0,3.00,-3.2310,26.8467,18.0025,-5.7399,1.3629,11.1357,1.6874,-0.9847,2.5000,995.38,817.48,0.0000,0.0000
6.100,0,10,0,-1.3737,9.2015,2.6799,-2.3006,2.4954,3.3941,0,0,3.00,-3.2310,26.8467,17.7426,-5.4588,1.3629,11.0911,1.6757,-1.0042,2.5000,1000.00,689.85,0.0000,0.0000
6.200,0,10,0,-1.6134,9.4279,2.6848,-2.3366,2.4121,3.3582,0,0,3.00,-3.2310,26.8467,17.4937,-5.1776,1.3629,11.0374,1.6634,-1.0214,2.5000,998.86,674.67,0.0000,0.0000
6.300,0,10,0,-1.8541,9.6451,2.6859,-2.3635,2.3259,3.3160,0,0,3.00,-3.2310,26.8467,17.2566,-4.8972,1.3629,10.9740,1.6507,-1.0352,2.5000,997.05,641.43,0.0000,0.0000
6.400,0,10,0,-2.0956,9.8537,2.6831,-2.3835,2.2395,3.2705,0,0,3.00,-3.2310,26.8467,17.0308,-4.6179,1.3629,10.9058,1.6375,-1.0456,2.5000,997.21,618.36,0.0000,0.0000
6.500,0,10,0,-2.2200,9.9578,2.6771,-2.3852,2.1918,3.2393,0,0,3.00,-3.2310,26.8467,16.9191,-4.4747,1.3629,10.8590,1.6306,-1.0465,2.5000,995.94,555.27,0.0000,0.0000
6.600,0,10,0,-2.5787,10.2466,2.6654,-2.4046,2.0724,3.1744,0,0,3.00,-3.2310,26.8467,16.6128,-4.0641,1.3629,10.7616,1.6101,-1.0554,2.5000,992.11,481.94,0.0000,0.0000
6.700,0,10,0,-2.8194,10.4317,2.6504,-2.4065,1.9925,3.1243,0,0,3.00,-3.2310,26.8467,16.4201,-3.7904,1.3629,10.6865,1.5959,-1.0545,2.5000,992.57,444.22,0.0000,0.0000
6.800,0,10,0,-3.0587,10.6091,2.6307,-2.4028,1.9138,3.0718,0,0,3.00,-3.2310,26.8467,16.2385,-3.5196,1.3629,10.6077,1.5814,-1.0493,2.5000,983.82,443.31,0.0000,0.0000
6.900,0,10,0,-3.2967,10.7796,2.6067,-2.3959,1.8390,3.0204,0,0,3.00,-3.2310,26.8467,16.0672,-3.2515,1.3629,10.5305,1.5667,-1.0400,2.5000,976.44,395.55,0.0000,0.0000
7.000,0,10,0,-3.5334,10.9442,2.5786,-2.3864,1.7695,2.9708,0,0,3.00,-3.2310,26.8467,15.9054,-2.9860,1.3629,10.4563,1.5518,-1.0268,2.5000,967.72,333.25,0.0000,0.0000
7.100,0,10,0,-3.7679,11.1028,2.5463,-2.3728,1.7036,2.9210,0,0,3.00,-3.2310,26.8467,15.7530,-2.7238,1.3629,10.3815,1.5367,-1.0096,2.5000,984.89,297.81,0.0000,0.0000
7.200,0,10,0,-4.0007,11.2562,2.5138,-2.3575,1.6429,2.8735,0,0,3.00,-3.2310,26.8467,15.6094,-2.4644,1.3629,10.3102,1.5215,-0.9923,2.5000,983.48,282.20,0.0000,0.0000
7.300,0,10,0,-4.2318,11.4052,2.4740,-2.3419,1.5880,2.8296,0,0,3.00,-3.2310,26.8467,15.4739,-2.2075,1.3629,10.2444,1.5061,-0.9679,2.5000,966.32,242.33,0.0000,0.0000
7.400,0,10,0,-4.3502,11.4803,2.4397,-2.3291,1.5592,2.8028,0,0,3.00,-3.2310,26.8467,15.4071,-2.0761,1.3629,10.2042,1.4981,-0.9416,2.5000,939.27,210.11,0.0000,0.0000
7.500,0,10,0,-4.4615,11.5502,2.4080,-2.3268,1.5387,2.7896,0,0,3.00,-3.2310,26.8467,15.3459,-1.9528,1.3629,10.1844,1.4905,-0.9174,2.5000,921.70,173.88,0.0000,0.0000
7.600,0,10,0,-4.6894,11.6917,2.3699,-2.3108,1.4946,2.7520,0,0,3.00,-3.2310,26.8467,15.2250,-1.7006,1.3629,10.1280,1.4749,-0.8950,2.5000,920.60,170.28,0.0000,0.0000
7.700,0,10,0,-4.9152,11.8303,2.3300,-2.2928,1.4559,2.7160,0,0,3.00,-3.2310,26.8467,15.1105,-1.4510,1.3629,10.0740,1.4591,-0.8709,2.5000,943.43,190.70,0.0000,0.0000
7.800,0,10,0,-5.1395,11.9678,2.2781,-2.2760,1.4278,2.6868,0,0,3.00,-3.2310,26.8467,15.0007,-1.2032,1.3629,10.0301,1.4432,-0.8349,2.5000,971.38,193.01,0.0000,0.0000
7.900,0,10,0,-5.2547,12.0390,2.2352,-2.2640,1.4159,2.6703,0,0,3.00,-3.2310,26.8467,14.9453,-1.0758,1.3629,10.0054,1.4350,-0.8002,2.5000,939.89,156.94,0.0000,0.0000
8.000,0,10,0,-5.4780,12.1785,2.1910,-2.2522,1.4082,2.6562,0,0,3.00,-3.2310,26.8467,14.8392,-0.8285,1.3629,9.9843,1.4188,-0.7722,2.5000,879.51,177.69,0.0000,0.0000
8.100,0,10,0,-5.5859,12.2470,2.1572,-2.2513,1.4117,2.6573,0,0,3.00,-3.2310,26.8467,14.7884,-0.7088,1.3629,9.9860,1.4109,-0.7463,2.5000,888.86,198.78,0.0000,0.0000
8.200,0,10,0,-5.8069,12.3906,2.1115,-2.2372,1.4218,2.6508,0,0,3.00,-3.2310,26.8467,14.6838,-0.4630,1.3629,9.9762,1.3945,-0.7171,2.5000,901.08,170.82,0.0000,0.0000
8.300,0,10,0,-5.9198,12.4662,2.0827,-2.2240,1.4284,2.6432,0,0,3.00,-3.2310,26.8467,14.6297,-0.3369,1.3629,9.9648,1.3860,-0.6968,2.5000,872.94,186.01,0.0000,0.0000
8.400,0,10,0,-6.0256,12.5387,2.0480,-2.2202,1.4446,2.6488,0,0,3.00,-3.2310,26.8467,14.5784,-0.2184,1.3629,9.9732,1.3779,-0.6701,2.5000,883.95,206.35,0.0000,0.0000
8.500,0,10,0,-6.2414,12.6926,1.9957,-2.1985,1.4805,2.6505,0,0,3.00,-3.2310,26.8467,14.4707,0.0245,1.3629,9.9758,1.3612,-0.6345,2.5000,891.11,182.85,0.0000,0.0000
8.600,0,10,0,-6.3511,12.7746,1.9430,-2.1808,1.4997,2.6467,0,0,3.00,-3.2310,26.8467,14.4138,0.1488,1.3629,9.9700,1.3526,-0.5904,2.5000,898.50,189.61,0.0000,0.0000
8.700,0,10,0,-6.5611,12.9394,1.8961,-2.1510,1.5531,2.6531,0,0,3.00,-3.2310,26.8467,14.3004,0.3883,1.3629,9.9796,1.3358,-0.5603,2.5000,929.11,231.08,0.0000,0.0000
8.800,0,10,0,-6.7668,13.1128,1.8430,-2.1161,1.6184,2.6640,0,0,3.00,-3.2310,26.8467,14.1817,0.6253,1.3629,9.9960,1.3188,-0.5241,2.5000,945.22,233.85,0.0000,0.0000
8.900,0,10,0,-6.9672,13.2961,1.7894,-2.0750,1.6961,2.6800,0,0,3.00,-3.2310,26.8467,14.0562,0.8593,1.3629,10.0200,1.3018,-0.4877,2.5000,934.59,235.83,0.0000,0.0000
9.000,0,10,0,-7.0624,13.3890,1.7477,-2.0564,1.7437,2.6962,0,0,3.00,-3.2310,26.8467,13.9925,0.9716,1.3629,10.0443,1.2934,-0.4543,2.5000,863.35,243.09,0.0000,0.0000
9.100,0,10,0,-7.2530,13.5879,1.7000,-2.0024,1.8344,2.7156,0,0,3.00,-3.2310,26.8467,13.8554,1.1991,1.3629,10.0734,1.2763,-0.4237,2.5000,851.04,289.22,0.0000,0.0000
9.200,0,10,0,-7.4348,13.7965,1.6408,-1.9358,1.9276,2.7318,0,0,3.00,-3.2310,26.8467,13.7105,1.4201,1.3629,10.0978,1.2592,-0.3816,2.5000,856.03,262.32,0.0000,0.0000
9.300,0,10,0,-7.5245,13.9077,1.5883,-1.8937,1.9697,2.7324,0,0,3.00,-3.2310,26.8467,13.6328,1.5308,1.3629,10.0985,1.2504,-0.3379,2.5000,888.01,249.94,0.0000,0.0000
9.400,0,10,0,-7.6912,14.1305,1.5421,-1.8108,2.0627,2.7448,0,0,3.00,-3.2310,26.8467,13.4757,1.7399,1.3629,10.1171,1.2335,-0.3086,2.5000,916.52,303.63,0.0000,0.0000
9.500,0,10,0,-7.8471,14.3627,1.4904,-1.7189,2.1561,2.7574,0,0,3.00,-3.2310,26.8467,13.3101,1.9403,1.3629,10.1361,1.2166,-0.2738,2.5000,864.14,309.65,0.0000,0.0000
9.600,0,10,0,-7.9911,14.6039,1.4333,-1.6176,2.2481,2.7696,0,0,3.00,-3.2310,26.8467,13.1356,2.1310,1.3629,10.1544,1.2000,-0.2334,2.5000,864.40,303.05,0.0000,0.0000
9.700,0,10,0,-8.0566,14.7240,1.3882,-1.5666,2.2989,2.7820,0,0,3.00,-3.2310,26.8467,13.0478,2.2198,1.3629,10.1729,1.1920,-0.1963,2.5000,819.98,361.29,0.0000,0.0000
9.800,0,10,0,-8.1815,14.9772,1.3382,-1.4515,2.3853,2.7922,0,0,3.00,-3.2310,26.8467,12.8605,2.3944,1.3629,10.1883,1.1757,-0.1625,2.5000,851.00,384.19,0.0000,0.0000
9.900,0,10,0,-8.2924,15.2377,1.2895,-1.3269,2.4669,2.8011,0,0,3.00,-3.2310,26.8467,12.6643,2.5567,1.3629,10.2017,1.1597,-0.1298,2.5000,810.16,380.26,0.0000,0.0000
10.000,0,10,0,-8.3886,15.5051,1.2368,-1.1940,2.5437,2.8100,0,0,3.00,-3.2310,26.8467,12.4592,2.7059,1.3629,10.2150,1.1440,-0.0928,2.5000,853.03,435.78,0.0000,0.0000
10.100,0,10,0,-8.4695,15.7785,1.1856,-1.0538,2.6147,2.8191,0,0,3.00,-3.2310,26.8467,12.2452,2.8416,1.3629,10.2287,1.1287,-0.0569,2.5000,858.45,441.57,0.0000,0.0000
10.200,0,10,0,-8.5349,16.0582,1.1456,-0.9079,2.6828,2.8322,0,0,3.00,-3.2310,26.8467,12.0217,2.9632,1.3629,10.2483,1.1139,-0.0317,2.5000,794.42,454.38,0.0000,0.0000
10.300,0,10,0,-8.5844,16.3426,1.0967,-0.7574,2.7428,2.8454,0,0,3.00,-3.2310,26.8467,11.7895,3.0703,1.3629,10.2681,1.0995,0.0028,2.5000,811.52,426.87,0.0000,0.0000
10.400,0,10,0,-8.6185,16.6297,1.0494,-0.6060,2.7908,2.8558,0,0,3.00,-3.2310,26.8467,11.5504,3.1630,1.3629,10.2837,1.0855,0.0362,2.5000,837.57,540.02,0.0000,0.0000
10.500,0,10,0,-8.6368,16.9195,1.0034,-0.4516,2.8317,2.8675,0,0,3.00,-3.2310,26.8467,11.3036,3.2407,1.3629,10.3013,1.0721,0.0687,2.5000,843.44,526.44,0.0000,0.0000
10.600,0,10,0,-8.6399,17.0698,0.9634,-0.3729,2.8434,2.8678,0,0,3.00,-3.2310,26.8467,11.1733,3.2747,1.3629,10.3016,1.0655,0.1021,2.5000,829.14,553.14,0.0000,0.0000
10.700,0,10,0,-8.6249,17.5056,0.9162,-0.1359,2.8936,2.8968,0,0,3.00,-3.2310,26.8467,10.7866,3.3500,1.3629,10.3452,1.0471,0.1309,2.5000,800.70,614.63,0.0000,0.0000
10.800,0,10,0,-8.5951,17.7995,0.8752,0.0228,2.9116,2.9117,0,0,3.00,-3.2310,26.8467,10.5178,3.3815,1.3629,10.3676,1.0356,0.1604,2.5000,721.10,558.30,0.0000,0.0000
10.900,0,10,0,-8.5738,17.9502,0.8402,0.1000,2.9090,2.9107,0,0,3.00,-3.2310,26.8467,10.3775,3.3918,1.3629,10.3661,1.0300,0.1898,2.5000,714.82,576.10,0.0000,0.0000
11.000,0,10,0,-8.5225,18.2402,0.8073,0.2496,2.9048,2.9155,0,0,3.00,-3.2310,26.8467,10.1030,3.4014,1.3629,10.3733,1.0196,0.2123,2.5000,677.19,550.41,0.0000,0.0000
11.100,0,10,0,-8.4589,18.5257,0.7727,0.3891,2.8857,2.9118,0,0,3.00,-3.2310,26.8467,9.8270,3.3981,1.3629,10.3677,1.0098,0.2372,2.4567,679.40,548.54,0.0000,0.0000
11.200,0,10,0,-8.3843,18.8055,0.7496,0.5181,2.8531,2.8997,0,0,3.00,-3.2310,26.8467,9.5507,3.3828,1.3629,10.3496,1.0009,0.2512,2.3877,642.68,598.00,0.0000,0.0000
11.300,0,10,0,-8.3442,18.9392,0.7246,0.5814,2.8396,2.8985,0,0,3.00,-3.2310,26.8467,9.4166,3.3712,1.3629,10.3477,0.9968,0.2722,2.3542,623.97,631.46,0.0000,0.0000
11.400,0,10,0,-8.2539,19.2100,0.7011,0.6993,2.7930,2.8792,0,0,3.00,-3.2310,26.8467,9.1404,3.3387,1.3629,10.3188,0.9890,0.2879,2.2851,618.58,629.12,0.0000,0.0000
11.500,0,10,0,-8.1534,19.4745,0.6768,0.8111,2.7401,2.8577,0,0,3.00,-3.2310,26.8467,8.8645,3.2950,1.3629,10.2865,0.9821,0.3052,2.2161,651.36,592.48,0.0000,0.0000
11.600,0,10,0,-8.0980,19.6082,0.6570,0.8621,2.7065,2.8405,0,0,3.00,-3.2310,26.8467,8.7225,3.2683,1.3629,10.2608,0.9789,0.3219,2.1806,587.75,614.79,0.0000,0.0000
11.700,0,10,0,-7.9834,19.8635,0.6385,0.9644,2.6500,2.8200,0,0,3.00,-3.2310,26.8467,8.4469,3.2090,1.3629,10.2300,0.9732,0.3348,2.1117,523.35,605.99,0.0000,0.0000
11.800,0,10,0,-7.9249,19.9849,0.6277,1.0155,2.6258,2.8153,0,0,3.00,-3.2310,26.8467,8.3136,3.1767,1.3629,10.2230,0.9709,0.3432,2.0784,526.12,580.30,0.0000,0.0000
11.900,0,10,0,-7.7991,20.2293,0.6100,1.1043,2.5608,2.7888,0,0,3.00,-3.2310,26.8467,8.0409,3.1041,1.3629,10.1832,0.9666,0.3566,2.0102,486.34,585.01,0.0000,0.0000
12.000,0,10,0,-7.7320,20.3521,0.5943,1.1416,2.5207,2.7672,0,0,3.00,-3.2310,26.8467,7.9018,3.0637,1.3629,10.1508,0.9648,0.3705,1.9754,469.04,576.25,0.0000,0.0000
12.100,0,10,0,-7.5979,20.5842,0.5807,1.2131,2.4478,2.7319,0,0,3.00,-3.2310,26.8467,7.6347,2.9805,1.3629,10.0979,0.9619,0.3812,1.9087,446.37,561.63,0.0000,0.0000
12.200,0,10,0,-7.4604,20.8077,0.5703,1.2714,2.3701,2.6896,0,0,3.00,-3.2310,26.8467,7.3727,2.8920,1.3629,10.0344,0.9598,0.3895,1.8432,413.73,566.68,0.0000,0.0000
