t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
79.000,9,10,0,24.2903,173.0885,1.4745,0.0181,1.2959,1.2960,9,2,3.00,26.3240,183.4161,10.5914,0.0968,1.3867,7.9488,1.3775,-0.1013,1.5000,337.95,32.12,0.0000,0.0000
79.100,9,10,0,24.2903,173.2199,1.4694,0.0115,1.3022,1.3023,9,2,3.00,26.3240,183.4161,10.4634,0.1201,1.3867,7.9527,1.3752,-0.0977,1.5000,263.79,104.25,0.0000,0.0000
79.200,9,10,0,24.2898,173.2836,1.4611,0.0070,1.3072,1.3072,9,2,3.00,26.3240,183.4161,10.3346,0.1449,1.3867,7.9608,1.3727,-0.0910,1.5000,285.45,22.54,0.0000,0.0000
79.300,9,10,0,24.2876,173.4146,1.4494,-0.0036,1.3089,1.3089,9,2,3.00,26.3240,183.4161,10.2688,0.1582,1.3867,7.9573,1.3713,-0.0833,1.5000,370.13,-20.24,0.0000,0.0000
79.400,9,10,0,24.2844,173.5448,1.4384,-0.0138,1.3070,1.3071,9,2,3.00,26.3240,183.4161,10.1411,0.1847,1.3867,7.9584,1.3685,-0.0757,1.5000,329.42,119.80,0.0000,0.0000
79.500,9,10,0,24.2820,173.6115,1.4239,-0.0202,1.3021,1.3022,9,2,3.00,26.3240,183.4161,10.0797,0.1979,1.3867,7.9606,1.3670,-0.0653,1.5000,271.93,85.77,0.0000,0.0000
79.600,9,10,0,24.2768,173.7413,1.4079,-0.0319,1.3003,1.3007,9,2,3.00,26.3240,183.4161,9.9538,0.2265,1.3867,7.9562,1.3639,-0.0531,1.5000,362.61,180.12,0.0000,0.0000
79.700,9,10,0,24.2718,173.8710,1.3929,-0.0382,1.2989,1.2994,9,2,3.00,26.3240,183.4161,9.8280,0.2554,1.3867,7.9538,1.3607,-0.0417,1.5000,392.85,166.17,0.0000,0.0000
79.800,9,10,0,24.2698,173.9349,1.3775,-0.0389,1.3054,1.3060,9,2,3.00,26.3240,183.4161,9.7011,0.2837,1.3867,7.9589,1.3574,-0.0279,1.5000,423.49,154.60,0.0000,0.0000
79.900,9,10,0,24.2664,174.0704,1.3617,-0.0373,1.3246,1.3251,9,2,3.00,26.3240,183.4161,9.6340,0.2982,1.3867,7.9656,1.3557,-0.0128,1.5000,362.28,79.70,0.0000,0.0000
80.000,9,10,0,24.2635,174.2111,1.3451,-0.0341,1.3557,1.3562,9,2,3.00,26.3240,183.4161,9.4996,0.3266,1.3867,8.0053,1.3523,0.0001,1.5000,393.54,121.10,0.0000,0.0000
80.100,9,10,0,24.2615,174.3556,1.3238,-0.0289,1.3891,1.3894,9,2,3.00,26.3240,183.4161,9.3609,0.3552,1.3867,8.0537,1.3487,0.0164,1.5000,334.47,125.16,0.0000,0.0000
80.200,9,10,0,24.2609,174.4316,1.3037,-0.0252,1.4037,1.4040,9,2,3.00,26.3240,183.4161,9.2922,0.3689,1.3867,8.0841,1.3470,0.0321,1.5000,360.12,90.21,0.0000,0.0000
80.300,9,10,0,24.2610,174.5808,1.2832,-0.0157,1.4352,1.4353,9,2,3.00,26.3240,183.4161,9.1478,0.3968,1.3867,8.1369,1.3433,0.0488,1.5000,361.63,148.92,0.0000,0.0000
80.400,9,10,0,24.2622,174.7304,1.2645,-0.0058,1.4564,1.4564,9,2,3.00,26.3240,183.4161,9.0022,0.4234,1.3867,8.1753,1.3396,0.0658,1.5000,324.20,216.08,0.0000,0.0000
80.500,9,10,0,24.2647,174.8804,1.2405,0.0055,1.4718,1.4718,9,2,3.00,26.3240,183.4161,8.8561,0.4492,1.3867,8.2023,1.3359,0.0843,1.5000,244.70,150.82,0.0000,0.0000
80.600,9,10,0,24.2688,175.0300,1.2195,0.0183,1.4800,1.4801,9,2,3.00,26.3240,183.4161,8.7094,0.4733,1.3867,8.2213,1.3323,0.1011,1.5000,62.90,206.76,0.0000,0.0000
80.700,9,10,0,24.2712,175.1015,1.1995,0.0245,1.4819,1.4821,9,2,3.00,26.3240,183.4161,8.5642,0.4959,1.3867,8.2231,1.3287,0.1205,1.5000,81.25,278.26,0.0000,0.0000
80.800,9,10,0,24.2774,175.2447,1.1802,0.0382,1.4643,1.4648,9,2,3.00,26.3240,183.4161,8.4913,0.5067,1.3867,8.2081,1.3270,0.1368,1.5000,131.31,307.53,0.0000,0.0000
80.900,9,10,0,24.2862,175.3838,1.1659,0.0565,1.4380,1.4391,9,2,3.00,26.3240,183.4161,8.3529,0.5252,1.3867,8.1733,1.3238,0.1504,1.5000,145.01,288.45,0.0000,0.0000
81.000,9,10,0,24.2985,175.5211,1.1544,0.0812,1.4156,1.4179,9,2,3.00,26.3240,183.4161,8.2167,0.5401,1.3867,8.1362,1.3209,0.1618,1.5000,26.88,251.03,0.0000,0.0000
81.100,9,10,0,24.3145,175.6573,1.1466,0.1101,1.3966,1.4009,9,2,3.00,26.3240,183.4161,8.0804,0.5511,1.3867,8.1099,1.3184,0.1700,1.5000,69.65,133.16,0.0000,0.0000
81.200,9,10,0,24.3323,175.7895,1.1400,0.1348,1.3698,1.3764,9,2,3.00,26.3240,183.4161,7.9460,0.5587,1.3867,8.0802,1.3163,0.1739,1.5000,172.22,178.70,0.0000,0.0000
81.300,9,10,0,24.3502,175.9173,1.1352,0.1510,1.3372,1.3457,9,2,3.00,26.3240,183.4161,7.8823,0.5618,1.3867,8.0646,1.3153,0.1773,1.5000,184.40,141.40,0.0000,0.0000
81.400,9,10,0,24.3597,175.9821,1.1317,0.1572,1.3190,1.3283,9,2,3.00,26.3240,183.4161,7.7541,0.5676,1.3867,8.0186,1.3134,0.1799,1.5000,164.24,238.02,0.0000,0.0000
81.500,9,10,0,24.3786,176.1061,1.1268,0.1685,1.2898,1.3008,9,2,3.00,26.3240,183.4161,7.6283,0.5723,1.3867,7.9760,1.3116,0.1817,1.5000,265.18,201.82,0.0000,0.0000
81.600,9,10,0,24.3994,176.2292,1.1238,0.1828,1.2684,1.2815,9,2,3.00,26.3240,183.4161,7.5044,0.5757,1.3867,7.9381,1.3099,0.1846,1.5000,225.55,111.35,0.0000,0.0000
81.700,9,10,0,24.4221,176.3530,1.1203,0.1987,1.2572,1.2728,9,2,3.00,26.3240,183.4161,7.3792,0.5767,1.3867,7.9196,1.3085,0.1863,1.5000,60.37,131.05,0.0000,0.0000
81.800,9,10,0,24.4453,176.4757,1.1168,0.2107,1.2458,1.2635,9,2,3.00,26.3240,183.4161,7.2540,0.5767,1.3867,7.9077,1.3071,0.1902,1.5000,42.14,185.38,0.0000,0.0000
81.900,9,10,0,24.4692,176.5952,1.1124,0.2211,1.2272,1.2469,9,2,3.00,26.3240,183.4161,7.1308,0.5758,1.3867,7.8882,1.3058,0.1918,1.5000,162.06,165.97,0.0000,0.0000
82.000,9,10,0,24.4812,176.6520,1.1095,0.2266,1.2184,1.2393,9,2,3.00,26.3240,183.4161,7.0106,0.5734,1.3867,7.8589,1.3048,0.1942,1.5000,65.13,190.77,0.0000,0.0000
82.100,9,10,0,24.5065,176.7676,1.1066,0.2366,1.1963,1.2195,9,2,3.00,26.3240,183.4161,6.9496,0.5717,1.3867,7.8390,1.3043,0.1957,1.5000,66.63,194.52,0.0000,0.0000
82.200,9,10,0,24.5327,176.8804,1.1063,0.2459,1.1718,1.1974,9,2,3.00,26.3240,183.4161,6.8323,0.5671,1.3867,7.8101,1.3036,0.1970,1.5000,-0.49,266.72,0.0000,0.0000
82.300,9,10,0,24.5601,176.9898,1.1061,0.2564,1.1440,1.1724,9,2,3.00,26.3240,183.4161,6.7184,0.5613,1.3867,7.7732,1.3030,0.1972,1.5000,17.49,362.45,0.0000,0.0000
82.400,9,10,0,24.5751,177.0451,1.1080,0.2627,1.1279,1.1581,9,2,3.00,26.3240,183.4161,6.6639,0.5576,1.3867,7.7585,1.3029,0.1956,1.5000,57.86,262.68,0.0000,0.0000
82.500,9,10,0,24.6063,177.1520,1.1105,0.2807,1.1065,1.1415,9,2,3.00,26.3240,183.4161,6.5526,0.5480,1.3867,7.7272,1.3030,0.1942,1.5000,128.51,288.78,0.0000,0.0000
82.600,9,10,0,24.6223,177.2038,1.1160,0.2913,1.1009,1.1388,9,2,3.00,26.3240,183.4161,6.4411,0.5356,1.3867,7.7081,1.3034,0.1889,1.5000,125.85,236.10,0.0000,0.0000
82.700,9,10,0,24.6575,177.3115,1.1224,0.3138,1.0929,1.1371,9,2,3.00,26.3240,183.4161,6.3831,0.5283,1.3867,7.7009,1.3038,0.1831,1.5000,66.47,299.18,0.0000,0.0000
82.800,9,10,0,24.6955,177.4204,1.1312,0.3379,1.0925,1.1435,9,2,3.00,26.3240,183.4161,6.2690,0.5121,1.3867,7.7053,1.3049,0.1774,1.5000,14.51,200.98,0.0000,0.0000
82.900,9,10,0,24.7160,177.4767,1.1391,0.3495,1.0906,1.1452,9,2,3.00,26.3240,183.4161,6.2129,0.5034,1.3867,7.7153,1.3056,0.1707,1.5000,37.36,241.87,0.0000,0.0000
83.000,9,10,0,24.7563,177.5846,1.1479,0.3685,1.0858,1.1466,9,2,3.00,26.3240,183.4161,6.0971,0.4839,1.3867,7.7254,1.3072,0.1639,1.5000,77.30,159.19,0.0000,0.0000
83.100,9,10,0,24.7757,177.6361,1.1574,0.3755,1.0833,1.1465,9,2,3.00,26.3240,183.4161,5.9837,0.4640,1.3867,7.7198,1.3091,0.1566,1.5000,107.26,154.22,0.0000,0.0000
83.200,9,10,0,24.8150,177.7403,1.1683,0.3821,1.0685,1.1348,9,2,3.00,26.3240,183.4161,5.9264,0.4539,1.3867,7.7081,1.3100,0.1467,1.5000,138.72,210.19,0.0000,0.0000
83.300,9,10,0,24.8540,177.8417,1.1777,0.3852,1.0491,1.1176,9,2,3.00,26.3240,183.4161,5.8170,0.4342,1.3867,7.6866,1.3120,0.1378,1.5000,102.65,82.88,0.0000,0.0000
83.400,9,10,0,24.8927,177.9405,1.1877,0.3859,1.0275,1.0976,9,2,3.00,26.3240,183.4161,5.7103,0.4143,1.3867,7.6584,1.3141,0.1308,1.5000,194.75,90.35,0.0000,0.0000
83.500,9,10,0,24.9121,177.9904,1.1973,0.3831,1.0137,1.0837,9,2,3.00,26.3240,183.4161,5.6595,0.4047,1.3867,7.6464,1.3151,0.1234,1.5000,208.05,-30.23,0.0000,0.0000
83.600,9,10,0,24.9482,178.0865,1.2032,0.3750,0.9945,1.0628,9,2,3.00,26.3240,183.4161,5.5566,0.3859,1.3867,7.6132,1.3172,0.1182,1.5000,242.31,42.16,0.0000,0.0000
83.700,9,10,0,24.9813,178.1820,1.2070,0.3590,0.9800,1.0437,9,2,3.00,26.3240,183.4161,5.4554,0.3691,1.3867,7.5820,1.3190,0.1148,1.5000,237.63,52.86,0.0000,0.0000
83.800,9,10,0,25.0126,178.2788,1.2085,0.3422,0.9755,1.0338,9,2,3.00,26.3240,183.4161,5.3544,0.3553,1.3867,7.5599,1.3203,0.1122,1.5000,280.66,85.49,0.0000,0.0000
83.900,9,10,0,25.0276,178.3262,1.2074,0.3363,0.9780,1.0342,9,2,3.00,26.3240,183.4161,5.2524,0.3427,1.3867,7.5513,1.3214,0.1131,1.5000,179.63,165.89,0.0000,0.0000
84.000,9,10,0,25.0586,178.4255,1.2031,0.3272,0.9843,1.0373,9,2,3.00,26.3240,183.4161,5.1992,0.3364,1.3867,7.5482,1.3219,0.1154,1.5000,109.46,208.26,0.0000,0.0000
84.100,9,10,0,25.0906,178.5263,1.1997,0.3248,0.9932,1.0450,9,2,3.00,26.3240,183.4161,5.0942,0.3238,1.3867,7.5583,1.3231,0.1202,1.5000,136.44,169.63,0.0000,0.0000
84.200,9,10,0,25.1233,178.6274,1.1962,0.3259,1.0006,1.0524,9,2,3.00,26.3240,183.4161,4.9884,0.3104,1.3867,7.5693,1.3244,0.1267,1.4965,211.96,185.19,0.0000,0.0000
84.300,9,10,0,25.1562,178.7298,1.1923,0.3272,1.0097,1.0613,9,2,3.00,26.3240,183.4161,4.8819,0.2967,1.3867,7.5807,1.3259,0.1318,1.4646,188.27,176.16,0.0000,0.0000
84.400,9,10,0,25.1734,178.7832,1.1896,0.3278,1.0134,1.0651,9,2,3.00,26.3240,183.4161,4.8296,0.2901,1.3867,7.5920,1.3266,0.1359,1.4489,218.21,137.71,0.0000,0.0000
84.500,9,10,0,25.2077,178.8880,1.1851,0.3333,1.0256,1.0784,9,2,3.00,26.3240,183.4161,4.7203,0.2761,1.3867,7.6116,1.3282,0.1407,1.4161,200.50,81.05,0.0000,0.0000
84.600,9,10,0,25.2429,178.9939,1.1810,0.3398,1.0373,1.0915,9,2,3.00,26.3240,183.4161,4.6098,0.2611,1.3867,7.6313,1.3300,0.1465,1.3829,152.88,18.97,0.0000,0.0000
84.700,9,10,0,25.2776,179.1000,1.1743,0.3424,1.0456,1.1003,9,2,3.00,26.3240,183.4161,4.4983,0.2460,1.3867,7.6492,1.3320,0.1531,1.3495,157.64,105.97,0.0000,0.0000
84.800,9,10,0,25.3105,179.2043,1.1688,0.3374,1.0443,1.0974,9,2,3.00,26.3240,183.4161,4.3878,0.2319,1.3867,7.6541,1.3338,0.1605,1.3163,80.30,161.70,0.0000,0.0000
84.900,9,10,0,25.3422,179.3068,1.1611,0.3299,1.0367,1.0880,9,2,3.00,26.3240,183.4161,4.2797,0.2193,1.3867,7.6440,1.3354,0.1698,1.2839,196.32,120.26,0.0000,0.0000
85.000,9,10,0,25.3576,179.3556,1.1553,0.3282,1.0330,1.0839,9,2,3.00,26.3240,183.4161,4.1738,0.2067,1.3867,7.6258,1.3371,0.1790,1.2521,89.13,130.50,0.0000,0.0000
85.100,9,10,0,25.3897,179.4551,1.1499,0.3258,1.0192,1.0700,9,2,3.00,26.3240,183.4161,4.1200,0.1999,1.3867,7.6122,1.3381,0.1872,1.2360,94.80,115.98,0.0000,0.0000
85.200,9,10,0,25.4220,179.5514,1.1421,0.3248,0.9992,1.0507,9,2,3.00,26.3240,183.4161,4.0171,0.1861,1.3867,7.5888,1.3403,0.1945,1.2051,93.07,162.16,0.0000,0.0000
85.300,9,10,0,25.4538,179.6449,1.1379,0.3226,0.9763,1.0282,9,2,3.00,26.3240,183.4161,3.9177,0.1720,1.3867,7.5552,1.3428,0.2027,1.1753,140.49,165.82,0.0000,0.0000
85.400,9,10,0,25.4859,179.7378,1.1339,0.3223,0.9600,1.0127,9,2,3.00,26.3240,183.4161,3.8200,0.1577,1.3867,7.5252,1.3454,0.2088,1.1460,111.93,147.36,0.0000,0.0000
85.500,9,10,0,25.5191,179.8318,1.1309,0.3261,0.9535,1.0077,9,2,3.00,26.3240,183.4161,3.7217,0.1428,1.3867,7.5101,1.3483,0.2160,1.1165,146.00,129.20,0.0000,0.0000
85.600,9,10,0,25.5537,179.9267,1.1284,0.3338,0.9526,1.0094,9,2,3.00,26.3240,183.4161,3.6221,0.1267,1.3867,7.5082,1.3517,0.2221,1.0866,99.39,71.70,0.0000,0.0000
85.700,9,10,0,25.5892,180.0217,1.1256,0.3415,0.9520,1.0114,9,2,3.00,26.3240,183.4161,3.5215,0.1095,1.3867,7.5131,1.3556,0.2295,1.0565,72.28,140.04,0.0000,0.0000
85.800,9,10,0,25.6072,180.0698,1.1232,0.3426,0.9465,1.0066,9,2,3.00,26.3240,183.4161,3.4730,0.1010,1.3867,7.5171,1.3576,0.2329,1.0419,-38.21,94.87,0.0000,0.0000
85.900,9,10,0,25.6418,180.1616,1.1213,0.3438,0.9360,0.9972,9,2,3.00,26.3240,183.4161,3.3748,0.0838,1.3867,7.5069,1.3619,0.2397,1.0125,-33.97,147.77,0.0000,0.0000
86.000,9,10,0,25.6758,180.2494,1.1206,0.3422,0.9146,0.9765,9,2,3.00,26.3240,183.4161,3.2794,0.0664,1.3867,7.4863,1.3664,0.2455,0.9838,-2.17,175.77,0.0000,0.0000
86.100,9,10,0,25.6919,180.2902,1.1208,0.3408,0.9015,0.9638,9,2,3.00,26.3240,183.4161,3.1891,0.0491,1.3867,7.4457,1.3713,0.2505,0.9567,-19.98,118.40,0.0000,0.0000
86.200,9,10,0,25.7247,180.3707,1.1225,0.3362,0.8664,0.9294,9,2,3.00,26.3240,183.4161,3.1446,0.0402,1.3867,7.4177,1.3739,0.2521,0.9434,-13.66,117.40,0.0000,0.0000
86.300,9,10,0,25.7567,180.4459,1.1265,0.3305,0.8252,0.8890,9,2,3.00,26.3240,183.4161,3.1038,0.0317,1.3867,7.3940,1.3765,0.2524,0.9311,-80.84,165.03,0.0000,0.0000
86.400,9,10,0,25.7732,180.4830,1.1302,0.3277,0.8028,0.8671,9,2,3.00,26.3240,183.4161,3.0238,0.0140,1.3867,7.3334,1.3821,0.2545,0.9071,12.29,129.73,0.0000,0.0000
86.500,9,10,0,25.8051,180.5526,1.1355,0.3248,0.7639,0.8300,9,2,3.00,26.3240,183.4161,2.9480,-0.0045,1.3867,7.2745,1.3882,0.2561,0.0000,0.00,0.00,0.0000,0.0000
86.600,9,10,0,25.8205,180.5854,1.1408,0.3236,0.7478,0.8148,9,2,3.00,26.3240,183.4161,2.9101,-0.0141,1.3867,7.2451,1.3915,0.2530,0.0000,0.00,0.00,0.0000,0.0000
86.700,9,10,0,25.8502,180.6503,1.1465,0.3140,0.7122,0.7783,9,2,3.00,26.3240,183.4161,2.8391,-0.0323,1.3867,7.1929,1.3981,0.2544,0.0000,0.00,0.00,0.0000,0.0000
86.800,9,10,0,25.8645,180.6823,1.1518,0.3062,0.6928,0.7574,9,2,3.00,26.3240,183.4161,2.8060,-0.0405,1.3867,7.1675,1.4011,0.2534,0.0000,0.00,0.00,0.0000,0.0000
86.900,9,10,0,25.8905,180.7414,1.1567,0.2894,0.6559,0.7169,9,2,3.00,26.3240,183.4161,2.7412,-0.0561,1.3867,7.1086,1.4071,0.2527,0.0000,0.00,0.00,0.0000,0.0000
87.000,9,10,0,25.9024,180.7686,1.1614,0.2810,0.6379,0.6971,9,2,3.00,26.3240,183.4161,2.6808,-0.0702,1.3867,7.0456,1.4129,0.2539,0.0000,0.00,0.00,0.0000,0.0000
87.100,9,10,0,25.9255,180.8213,1.1647,0.2630,0.5975,0.6528,9,2,3.00,26.3240,183.4161,2.6516,-0.0770,1.3867,7.0107,1.4157,0.2523,0.0000,0.00,0.00,0.0000,0.0000
87.200,9,10,0,25.9468,180.8695,1.1681,0.2446,0.5559,0.6073,9,2,3.00,26.3240,183.4161,2.5985,-0.0896,1.3867,6.9433,1.4212,0.2542,0.0000,0.00,0.00,0.0000,0.0000
87.300,9,10,0,25.9569,180.8928,1.1714,0.2346,0.5343,0.5836,9,2,3.00,26.3240,183.4161,2.5498,-0.1010,1.3867,6.8753,1.4263,0.2562,0.0000,0.00,0.00,0.0000,0.0000
87.400,9,10,0,25.9750,180.9356,1.1742,0.2152,0.4957,0.5404,9,2,3.00,26.3240,183.4161,2.5276,-0.1060,1.3867,6.8440,1.4286,0.2558,0.0000,0.00,0.00,0.0000,0.0000
87.500,9,10,0,25.9914,180.9757,1.1759,0.1968,0.4613,0.5015,9,2,3.00,26.3240,183.4161,2.4842,-0.1154,1.3867,6.7820,1.4331,0.2577,0.0000,0.00,0.00,0.0000,0.0000
87.600,9,10,0,26.0069,181.0136,1.1789,0.1814,0.4314,0.4680,9,2,3.00,26.3240,183.4161,2.4434,-0.1239,1.3867,6.7275,1.4374,0.2588,0.0000,0.00,0.00,0.0000,0.0000
87.700,9,10,0,26.0141,181.0313,1.1805,0.1754,0.4188,0.4540,9,2,3.00,26.3240,183.4161,2.4048,-0.1319,1.3867,6.6810,1.4416,0.2620,0.0000,0.00,0.00,0.0000,0.0000
87.800,9,10,0,26.0285,181.0663,1.1821,0.1641,0.3942,0.4270,9,2,3.00,26.3240,183.4161,2.3858,-0.1360,1.3867,6.6588,1.4437,0.2624,0.0000,0.00,0.00,0.0000,0.0000
87.900,9,10,0,26.0420,181.0995,1.1834,0.1533,0.3717,0.4020,9,2,3.00,26.3240,183.4161,2.3502,-0.1435,1.3867,6.6202,1.4478,0.2651,0.0000,0.00,0.00,0.0000,0.0000
88.000,9,10,0,26.0542,181.1307,1.1853,0.1419,0.3501,0.3778,9,2,3.00,26.3240,183.4161,2.3167,-0.1502,1.3867,6.5836,1.4515,0.2685,0.0000,0.00,0.00,0.0000,0.0000
88.100,9,10,0,26.0652,181.1597,1.1852,0.1304,0.3284,0.3533,9,2,3.00,26.3240,183.4161,2.2854,-0.1560,1.3867,6.5472,1.4550,0.2711,0.0000,0.00,0.00,0.0000,0.0000
88.200,9,10,0,26.0753,181.1864,1.1860,0.1198,0.3062,0.3288,9,2,3.00,26.3240,183.4161,2.2566,-0.1612,1.3867,6.5105,1.4582,0.2725,0.0000,0.00,0.00,0.0000,0.0000
88.300,9,10,0,26.0802,181.1994,1.1856,0.1148,0.2947,0.3163,9,2,3.00,26.3240,183.4161,2.2434,-0.1637,1.3867,6.4932,1.4597,0.2734,0.0000,0.00,0.00,0.0000,0.0000
88.400,9,10,0,26.0893,181.2232,1.1869,0.1061,0.2742,0.2940,9,2,3.00,26.3240,183.4161,2.2179,-0.1684,1.3867,6.4582,1.4627,0.2760,0.0000,0.00,0.00,0.0000,0.0000
88.500,9,10,0,26.0976,181.2456,1.1872,0.0978,0.2561,0.2741,9,2,3.00,26.3240,183.4161,2.1940,-0.1728,1.3867,6.4265,1.4655,0.2786,0.0000,0.00,0.00,0.0000,0.0000
88.600,9,10,0,26.1052,181.2669,1.1881,0.0897,0.2402,0.2564,9,2,3.00,26.3240,183.4161,2.1714,-0.1766,1.3867,6.3984,1.4681,0.2810,0.0000,0.00,0.00,0.0000,0.0000
88.700,9,10,0,26.1121,181.2868,1.1880,0.0824,0.2254,0.2400,9,2,3.00,26.3240,183.4161,2.1502,-0.1799,1.3867,6.3729,1.4704,0.2842,0.0000,0.00,0.00,0.0000,0.0000
88.800,9,10,0,26.1185,181.3052,1.1868,0.0758,0.2104,0.2236,9,2,3.00,26.3240,183.4161,2.1303,-0.1829,1.3867,6.3485,1.4727,0.2856,0.0000,0.00,0.00,0.0000,0.0000
88.900,9,10,0,26.1214,181.3136,1.1864,0.0727,0.2030,0.2156,9,2,3.00,26.3240,183.4161,2.1122,-0.1858,1.3867,6.3235,1.4747,0.2880,0.0000,0.00,0.00,0.0000,0.0000
89.000,9,10,0,26.1269,181.3294,1.1850,0.0661,0.1868,0.1981,9,2,3.00,26.3240,183.4161,2.1036,-0.1871,1.3867,6.3099,1.4757,0.2887,0.0000,0.00,0.00,0.0000,0.0000
89.100,9,10,0,26.1315,181.3435,1.1852,0.0587,0.1701,0.1800,9,2,3.00,26.3240,183.4161,2.0883,-0.1893,1.3867,6.2831,1.4774,0.2920,0.0000,0.00,0.00,0.0000,0.0000
89.200,9,10,0,26.1353,181.3559,1.1843,0.0511,0.1536,0.1619,9,2,3.00,26.3240,183.4161,2.0747,-0.1910,1.3867,6.2559,1.4789,0.2942,0.0000,0.00,0.00,0.0000,0.0000
89.300,9,10,0,26.1384,181.3669,1.1831,0.0441,0.1376,0.1445,9,2,3.00,26.3240,183.4161,2.0628,-0.1922,1.3867,6.2291,1.4800,0.2972,0.0000,0.00,0.00,0.0000,0.0000
89.400,9,10,0,26.1412,181.3764,1.1818,0.0381,0.1224,0.1282,9,2,3.00,26.3240,183.4161,2.0524,-0.1932,1.3867,6.2038,1.4810,0.2984,0.0000,0.00,0.00,0.0000,0.0000
89.500,9,10,0,26.1436,181.3848,1.1797,0.0329,0.1084,0.1133,9,2,3.00,26.3240,183.4161,2.0432,-0.1941,1.3867,6.1805,1.4818,0.3004,0.0000,0.00,0.00,0.0000,0.0000
89.600,9,10,1,26.1455,181.3922,1.1792,0.0280,0.0957,0.0997,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1798,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.700,9,10,1,26.1470,181.3985,1.1777,0.0231,0.0838,0.0869,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1783,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.800,9,10,1,26.1475,181.4013,1.1764,0.0207,0.0778,0.0805,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1771,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.900,9,10,1,26.1484,181.4059,1.1751,0.0165,0.0663,0.0683,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1758,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.000,9,10,1,26.1488,181.4077,1.1739,0.0146,0.0608,0.0625,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1743,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.100,9,10,1,26.1494,181.4109,1.1725,0.0114,0.0501,0.0514,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1729,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.200,9,10,1,26.1497,181.4132,1.1710,0.0085,0.0406,0.0414,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1715,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.300,9,10,1,26.1498,181.4150,1.1691,0.0058,0.0322,0.0327,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1702,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.400,9,10,1,26.1498,181.4157,1.1689,0.0046,0.0284,0.0288,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1688,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.500,9,10,1,26.1497,181.4166,1.1676,0.0026,0.0214,0.0216,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1675,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.600,9,10,1,26.1496,181.4168,1.1662,0.0018,0.0180,0.0181,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1659,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.700,9,10,1,26.1494,181.4167,1.1637,0.0002,0.0111,0.0111,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1645,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.800,9,10,1,26.1489,181.4159,1.1623,-0.0016,0.0041,0.0044,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1630,0.0000,0.0000,0.00,0.00,0.0000,0.0000
90.900,9,10,1,26.1482,181.4144,1.1606,-0.0036,-0.0028,0.0046,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1615,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.000,9,10,1,26.1478,181.4134,1.1591,-0.0046,-0.0062,0.0077,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1601,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.100,9,10,1,26.1468,181.4110,1.1566,-0.0065,-0.0127,0.0142,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1585,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.200,9,10,1,26.1457,181.4080,1.1552,-0.0081,-0.0188,0.0204,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1571,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.300,9,10,1,26.1451,181.4064,1.1546,-0.0089,-0.0218,0.0236,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1552,0.0000,0.0000,0.00,0.00,0.0000,0.0000
