t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
48.100,2,10,0,-0.5263,51.8359,0.8628,1.1660,1.3745,1.8024,2,1,3.00,3.2443,57.6970,7.0558,2.5514,1.3674,8.6967,1.0821,0.2207,3.0414,306.35,362.76,0.0000,0.0000
48.200,2,10,0,-0.4090,51.9727,0.8651,1.1690,1.3730,1.8032,2,1,3.00,3.2443,57.6970,6.8773,2.4644,1.3674,8.6980,1.0913,0.2272,3.0414,311.16,357.96,0.0000,0.0000
48.300,2,10,0,-0.2915,52.1094,0.8675,1.1719,1.3715,1.8040,2,1,3.00,3.2443,57.6970,6.6989,2.3770,1.3674,8.6992,1.1007,0.2341,3.0414,309.22,359.89,0.0000,0.0000
48.400,2,10,0,-0.1738,52.2460,0.8708,1.1745,1.3701,1.8046,2,1,3.00,3.2443,57.6970,6.5205,2.2894,1.3674,8.7003,1.1101,0.2410,3.0414,307.60,361.52,0.0000,0.0000
48.500,2,10,0,-0.1131,52.3162,0.8729,1.1730,1.3661,1.8006,2,1,3.00,3.2443,57.6970,6.4340,2.2468,1.3674,8.7069,1.1149,0.2434,3.0414,314.69,354.43,0.0000,0.0000
48.600,2,10,0,-0.0559,52.3823,0.8758,1.1769,1.3684,1.8049,2,1,3.00,3.2443,57.6970,6.2560,2.1589,1.3674,8.7073,1.1244,0.2501,3.0414,317.29,351.82,0.0000,0.0000
48.700,2,10,0,0.0621,52.5184,0.8788,1.1787,1.3667,1.8048,2,1,3.00,3.2443,57.6970,6.1644,2.1135,1.3674,8.7010,1.1291,0.2519,3.0414,315.85,353.27,0.0000,0.0000
48.800,2,10,0,0.1802,52.6544,0.8819,1.1800,1.3650,1.8043,2,1,3.00,3.2443,57.6970,5.9866,2.0254,1.3674,8.7006,1.1387,0.2580,3.0414,305.85,363.26,0.0000,0.0000
48.900,2,10,0,0.2982,52.7902,0.8858,1.1809,1.3631,1.8035,2,1,3.00,3.2443,57.6970,5.8092,1.9372,1.3674,8.6997,1.1483,0.2645,3.0414,306.38,362.74,0.0000,0.0000
49.000,2,10,0,0.3590,52.8600,0.8887,1.1785,1.3589,1.7988,2,1,3.00,3.2443,57.6970,5.7233,1.8944,1.3674,8.7053,1.1532,0.2661,3.0414,305.71,363.41,0.0000,0.0000
49.100,2,10,0,0.4771,52.9954,0.8925,1.1791,1.3568,1.7976,2,1,3.00,3.2443,57.6970,5.5464,1.8061,1.3674,8.7035,1.1628,0.2729,3.0414,314.45,354.67,0.0000,0.0000
49.200,2,10,0,0.5344,53.0611,0.8960,1.1820,1.3592,1.8013,2,1,3.00,3.2443,57.6970,5.3698,1.7178,1.3674,8.7019,1.1725,0.2783,3.0414,315.50,353.61,0.0000,0.0000
49.300,2,10,0,0.6525,53.1965,0.8995,1.1822,1.3581,1.8005,2,1,3.00,3.2443,57.6970,5.2790,1.6724,1.3674,8.6950,1.1774,0.2793,3.0414,309.15,359.97,0.0000,0.0000
49.400,2,10,0,0.7705,53.3318,0.9040,1.1821,1.3571,1.7998,2,1,3.00,3.2443,57.6970,5.1028,1.5841,1.3674,8.6940,1.1872,0.2850,3.0414,302.72,366.39,0.0000,0.0000
49.500,2,10,0,0.8884,53.4670,0.9077,1.1818,1.3561,1.7988,2,1,3.00,3.2443,57.6970,4.9269,1.4959,1.3674,8.6927,1.1970,0.2912,2.9970,298.71,360.63,0.0000,0.0000
49.600,2,10,0,0.9491,53.5366,0.9119,1.1787,1.3524,1.7940,2,1,3.00,3.2443,57.6970,4.8417,1.4531,1.3674,8.6982,1.2019,0.2924,2.9452,297.12,350.81,0.0000,0.0000
49.700,2,10,0,1.0666,53.6714,0.9162,1.1771,1.3506,1.7915,2,1,3.00,3.2443,57.6970,4.6666,1.3650,1.3674,8.6957,1.2117,0.2979,2.8386,289.66,334.84,0.0000,0.0000
49.800,2,10,0,1.1835,53.8055,0.9205,1.1738,1.3467,1.7864,2,1,3.00,3.2443,57.6970,4.4925,1.2774,1.3674,8.6903,1.2215,0.3034,2.7327,270.28,330.92,0.0000,0.0000
49.900,2,10,0,1.2993,53.9384,0.9243,1.1676,1.3399,1.7772,2,1,3.00,3.2443,57.6970,4.3199,1.1903,1.3674,8.6798,1.2311,0.3092,2.6278,252.90,325.20,0.0000,0.0000
50.000,2,10,0,1.3549,54.0023,0.9285,1.1660,1.3381,1.7748,2,1,3.00,3.2443,57.6970,4.1497,1.1043,1.3674,8.6623,1.2406,0.3140,2.5242,251.13,304.20,0.0000,0.0000
50.100,2,10,0,1.4684,54.1324,0.9332,1.1552,1.3252,1.7580,2,1,3.00,3.2443,57.6970,4.0632,1.0604,1.3674,8.6445,1.2454,0.3145,2.4716,241.90,301.85,0.0000,0.0000
50.200,2,10,0,1.5802,54.2603,0.9371,1.1420,1.3089,1.7371,2,1,3.00,3.2443,57.6970,3.8976,0.9762,1.3674,8.6160,1.2546,0.3195,2.3708,239.28,282.30,0.0000,0.0000
50.300,2,10,0,1.6901,54.3859,0.9420,1.1270,1.2903,1.7132,2,1,3.00,3.2443,57.6970,3.7352,0.8933,1.3674,8.5824,1.2637,0.3237,2.2721,216.50,283.35,0.0000,0.0000
50.400,2,10,0,1.7981,54.5092,0.9459,1.1104,1.2699,1.6869,2,1,3.00,3.2443,57.6970,3.5763,0.8117,1.3674,8.5447,1.2727,0.3288,2.1754,204.80,273.80,0.0000,0.0000
50.500,2,10,0,1.9041,54.6301,0.9510,1.0927,1.2483,1.6590,2,1,3.00,3.2443,57.6970,3.4210,0.7316,1.3674,8.5040,1.2816,0.3332,2.0809,203.18,254.63,0.0000,0.0000
50.600,2,10,0,2.0081,54.7486,0.9556,1.0738,1.2260,1.6298,2,1,3.00,3.2443,57.6970,3.2693,0.6529,1.3674,8.4612,1.2904,0.3369,1.9887,183.14,254.37,0.0000,0.0000
50.700,2,10,0,2.0607,54.8087,0.9607,1.0617,1.2118,1.6111,2,1,3.00,3.2443,57.6970,3.1971,0.6153,1.3674,8.4446,1.2947,0.3365,1.9447,187.88,239.96,0.0000,0.0000
50.800,3,10,0,2.1614,54.9235,0.9658,1.0416,1.1883,1.5802,3,1,3.00,5.9292,71.9617,3.0510,0.5391,1.3674,8.3990,1.3033,0.3401,1.8559,176.27,232.03,0.0000,0.0000
50.900,3,10,0,2.2601,55.0359,0.9704,1.0213,1.1647,1.5491,3,1,3.00,5.9292,71.9617,17.3860,0.5140,1.3848,8.3522,1.3233,0.3554,2.9031,288.37,350.31,0.0000,0.0000
51.000,3,10,0,2.3584,55.1485,0.9756,1.0076,1.1509,1.5297,3,1,3.00,5.9292,71.9617,17.2558,0.4383,1.3848,8.3105,1.3321,0.3596,2.9031,279.84,358.83,0.0000,0.0000
51.100,3,10,0,2.4582,55.2639,0.9799,1.0039,1.1518,1.5279,3,1,3.00,5.9292,71.9617,17.1238,0.3621,1.3848,8.2956,1.3411,0.3634,2.9031,283.66,355.01,0.0000,0.0000
51.200,3,10,0,2.5596,55.3823,0.9853,1.0073,1.1633,1.5388,3,1,3.00,5.9292,71.9617,16.9890,0.2849,1.3848,8.3033,1.3505,0.3679,2.9031,283.04,355.63,0.0000,0.0000
51.300,3,10,0,2.6094,55.4410,0.9897,1.0135,1.1750,1.5517,3,1,3.00,5.9292,71.9617,16.8510,0.2066,1.3848,8.3276,1.3599,0.3725,2.9031,290.43,348.24,0.0000,0.0000
51.400,3,10,0,2.7135,55.5643,0.9953,1.0239,1.1973,1.5754,3,1,3.00,5.9292,71.9617,16.7787,0.1659,1.3848,8.3388,1.3649,0.3724,2.9031,279.87,358.80,0.0000,0.0000
51.500,3,10,0,2.8189,55.6907,1.0011,1.0357,1.2221,1.6020,3,1,3.00,5.9292,71.9617,16.6359,0.0860,1.3848,8.3772,1.3745,0.3763,2.9031,287.51,351.16,0.0000,0.0000
51.600,3,10,0,2.9253,55.8192,1.0071,1.0465,1.2458,1.6270,3,1,3.00,5.9292,71.9617,16.4907,0.0054,1.3848,8.4166,1.3841,0.3806,2.9031,274.98,363.69,0.0000,0.0000
51.700,3,10,0,3.0319,55.9490,1.0126,1.0541,1.2657,1.6472,3,1,3.00,5.9292,71.9617,16.3441,-0.0754,1.3848,8.4508,1.3937,0.3842,2.9031,276.30,362.38,0.0000,0.0000
51.800,3,10,0,3.1384,56.0797,1.0188,1.0586,1.2811,1.6619,3,1,3.00,5.9292,71.9617,16.1969,-0.1560,1.3848,8.4769,1.4032,0.3875,2.9031,288.14,350.53,0.0000,0.0000
51.900,3,10,0,3.2446,56.2108,1.0233,1.0604,1.2929,1.6721,3,1,3.00,5.9292,71.9617,16.0496,-0.2363,1.3848,8.4952,1.4126,0.3912,2.9031,275.48,363.20,0.0000,0.0000
52.000,3,10,0,3.2992,56.2786,1.0285,1.0582,1.2949,1.6723,3,1,3.00,5.9292,71.9617,15.9781,-0.2752,1.3848,8.5081,1.4171,0.3912,2.9031,289.12,349.55,0.0000,0.0000
52.100,3,10,0,3.4052,56.4109,1.0338,1.0586,1.3048,1.6802,3,1,3.00,5.9292,71.9617,15.8305,-0.3550,1.3848,8.5203,1.4264,0.3953,2.9031,288.11,350.56,0.0000,0.0000
52.200,3,10,0,3.4566,56.4755,1.0392,1.0613,1.3131,1.6883,3,1,3.00,5.9292,71.9617,15.6824,-0.4346,1.3848,8.5325,1.4356,0.3992,2.9031,287.95,350.72,0.0000,0.0000
52.300,3,10,0,3.5627,56.6097,1.0447,1.0618,1.3244,1.6975,3,1,3.00,5.9292,71.9617,15.6058,-0.4755,1.3848,8.5332,1.4404,0.3978,2.9031,277.86,360.81,0.0000,0.0000
52.400,3,10,0,3.6689,56.7453,1.0502,1.0623,1.3368,1.7074,3,1,3.00,5.9292,71.9617,15.4563,-0.5548,1.3848,8.5476,1.4496,0.4021,2.9031,294.29,344.38,0.0000,0.0000
52.500,3,10,0,3.7749,56.8821,1.0573,1.0622,1.3491,1.7170,3,1,3.00,5.9292,71.9617,15.3834,-0.5933,1.3848,8.5611,1.4539,0.4009,2.9031,290.27,348.41,0.0000,0.0000
52.600,3,10,0,3.8294,56.9530,1.0623,1.0594,1.3517,1.7174,3,1,3.00,5.9292,71.9617,15.2327,-0.6722,1.3848,8.5756,1.4630,0.4042,2.9031,291.90,346.77,0.0000,0.0000
52.700,3,10,0,3.8807,57.0199,1.0674,1.0612,1.3603,1.7253,3,1,3.00,5.9292,71.9617,15.0816,-0.7506,1.3848,8.5879,1.4719,0.4075,2.9031,293.18,345.49,0.0000,0.0000
52.800,3,10,0,3.9860,57.1584,1.0732,1.0586,1.3700,1.7314,3,1,3.00,5.9292,71.9617,14.9303,-0.8285,1.3848,8.5971,1.4808,0.4091,2.9031,286.58,352.09,0.0000,0.0000
52.900,3,10,0,4.0905,57.2975,1.0790,1.0545,1.3783,1.7354,3,1,3.00,5.9292,71.9617,14.8525,-0.8682,1.3848,8.5943,1.4854,0.4094,2.9031,284.97,353.70,0.0000,0.0000
53.000,3,10,0,4.1945,57.4371,1.0863,1.0497,1.3856,1.7383,3,1,3.00,5.9292,71.9617,14.7013,-0.9449,1.3848,8.5993,1.4942,0.4116,2.9031,279.11,359.56,0.0000,0.0000
53.100,3,10,0,4.2479,57.5092,1.0923,1.0450,1.3859,1.7357,3,1,3.00,5.9292,71.9617,14.6279,-0.9819,1.3848,8.6075,1.4983,0.4098,2.9031,284.08,354.59,0.0000,0.0000
53.200,3,10,0,4.3512,57.6500,1.0992,1.0405,1.3934,1.7390,3,1,3.00,5.9292,71.9617,14.4765,-1.0577,1.3848,8.6119,1.5070,0.4117,2.9031,294.70,343.97,0.0000,0.0000
53.300,3,10,0,4.4542,57.7918,1.1062,1.0363,1.4019,1.7433,3,1,3.00,5.9292,71.9617,14.3248,-1.1330,1.3848,8.6177,1.5155,0.4132,2.9031,294.34,344.33,0.0000,0.0000
53.400,3,10,0,4.5039,57.8609,1.1125,1.0364,1.4097,1.7497,3,1,3.00,5.9292,71.9617,14.1727,-1.2076,1.3848,8.6246,1.5239,0.4145,2.9031,279.23,359.44,0.0000,0.0000
53.500,3,10,0,4.6061,58.0043,1.1195,1.0314,1.4191,1.7544,3,1,3.00,5.9292,71.9617,14.0941,-1.2457,1.3848,8.6220,1.5282,0.4119,2.9031,288.53,350.15,0.0000,0.0000
53.600,3,10,0,4.7075,58.1484,1.1265,1.0258,1.4282,1.7585,3,1,3.00,5.9292,71.9617,13.9414,-1.3191,1.3848,8.6286,1.5365,0.4131,2.9031,278.08,360.59,0.0000,0.0000
53.700,3,10,0,4.8083,58.2934,1.1336,1.0198,1.4367,1.7618,3,1,3.00,5.9292,71.9617,13.7885,-1.3917,1.3848,8.6342,1.5446,0.4141,2.9031,281.39,357.28,0.0000,0.0000
53.800,3,10,0,4.9083,58.4389,1.1416,1.0132,1.4445,1.7644,3,1,3.00,5.9292,71.9617,13.6355,-1.4635,1.3848,8.6386,1.5526,0.4150,2.9031,292.52,346.15,0.0000,0.0000
53.900,3,10,0,5.0075,58.5852,1.1488,1.0059,1.4519,1.7663,3,1,3.00,5.9292,71.9617,13.4825,-1.5344,1.3848,8.6420,1.5605,0.4157,2.9031,281.47,357.20,0.0000,0.0000
54.000,3,10,0,5.0582,58.6608,1.1559,0.9998,1.4522,1.7631,3,1,3.00,5.9292,71.9617,13.4083,-1.5684,1.3848,8.6495,1.5641,0.4122,2.9031,288.33,350.34,0.0000,0.0000
54.100,3,10,0,5.1562,58.8081,1.1631,0.9923,1.4596,1.7650,3,1,3.00,5.9292,71.9617,13.2552,-1.6379,1.3848,8.6521,1.5718,0.4119,2.9031,283.79,354.88,0.0000,0.0000
54.200,3,10,0,5.2534,58.9563,1.1704,0.9848,1.4674,1.7672,3,1,3.00,5.9292,71.9617,13.1019,-1.7065,1.3848,8.6552,1.5794,0.4122,2.9031,294.85,343.82,0.0000,0.0000
54.300,3,10,0,5.3003,59.0286,1.1761,0.9833,1.4749,1.7726,3,1,3.00,5.9292,71.9617,12.9485,-1.7742,1.3848,8.6589,1.5869,0.4140,2.9031,279.61,359.07,0.0000,0.0000
54.400,3,10,0,5.3963,59.1781,1.1818,0.9754,1.4831,1.7751,3,1,3.00,5.9292,71.9617,12.8694,-1.8087,1.3848,8.6546,1.5908,0.4122,2.9031,292.90,345.77,0.0000,0.0000
54.500,3,10,0,5.4454,59.2553,1.1875,0.9690,1.4836,1.7720,3,1,3.00,5.9292,71.9617,12.7156,-1.8748,1.3848,8.6580,1.5980,0.4129,2.9031,290.03,348.65,0.0000,0.0000
54.600,3,10,0,5.5400,59.4059,1.1939,0.9604,1.4913,1.7738,3,1,3.00,5.9292,71.9617,12.6410,-1.9066,1.3848,8.6656,1.6013,0.4106,2.9031,290.65,348.02,0.0000,0.0000
54.700,3,10,0,5.6336,59.5571,1.2012,0.9514,1.4984,1.7750,3,1,3.00,5.9292,71.9617,12.4873,-1.9712,1.3848,8.6679,1.6084,0.4112,2.9031,292.89,345.78,0.0000,0.0000
54.800,3,10,0,5.6787,59.6307,1.2085,0.9490,1.5053,1.7795,3,1,3.00,5.9292,71.9617,12.3336,-2.0347,1.3848,8.6692,1.6153,0.4100,2.9031,279.11,359.57,0.0000,0.0000
54.900,3,10,0,5.7708,59.7828,1.2166,0.9394,1.5118,1.7799,3,1,3.00,5.9292,71.9617,12.1800,-2.0971,1.3848,8.6699,1.6221,0.4095,2.9031,288.25,350.42,0.0000,0.0000
55.000,3,10,0,5.8619,59.9355,1.2247,0.9295,1.5182,1.7802,3,1,3.00,5.9292,71.9617,12.0264,-2.1584,1.3848,8.6702,1.6287,0.4072,2.9031,292.46,346.21,0.0000,0.0000
55.100,3,10,0,5.9519,60.0889,1.2320,0.9193,1.5250,1.7806,3,1,3.00,5.9292,71.9617,11.9474,-2.1895,1.3848,8.6644,1.6323,0.4035,2.9031,281.57,357.10,0.0000,0.0000
55.200,3,10,0,6.0409,60.2431,1.2407,0.9091,1.5321,1.7815,3,1,3.00,5.9292,71.9617,11.7937,-2.2489,1.3848,8.6653,1.6387,0.4028,2.9031,288.95,349.72,0.0000,0.0000
55.300,3,10,0,6.1289,60.3982,1.2479,0.8990,1.5396,1.7829,3,1,3.00,5.9292,71.9617,11.6400,-2.3073,1.3848,8.6671,1.6449,0.4011,2.9031,283.94,354.73,0.0000,0.0000
55.400,3,10,0,6.2158,60.5540,1.2542,0.8886,1.5473,1.7843,3,1,3.00,5.9292,71.9617,11.4861,-2.3645,1.3848,8.6691,1.6510,0.4000,2.9031,295.27,343.41,0.0000,0.0000
55.500,3,10,0,6.3018,60.7105,1.2614,0.8784,1.5548,1.7858,3,1,3.00,5.9292,71.9617,11.3321,-2.4205,1.3848,8.6713,1.6570,0.3995,2.9031,294.35,344.32,0.0000,0.0000
55.600,3,10,0,6.3866,60.8678,1.2695,0.8678,1.5622,1.7871,3,1,3.00,5.9292,71.9617,11.1781,-2.4754,1.3848,8.6735,1.6628,0.3973,2.9031,280.71,357.96,0.0000,0.0000
55.700,3,10,0,6.4703,61.0257,1.2775,0.8571,1.5694,1.7882,3,1,3.00,5.9292,71.9617,11.0241,-2.5290,1.3848,8.6753,1.6684,0.3949,2.9031,277.81,360.86,0.0000,0.0000
55.800,3,10,0,6.5130,61.1073,1.2840,0.8498,1.5692,1.7845,3,1,3.00,5.9292,71.9617,10.9494,-2.5546,1.3848,8.6823,1.6709,0.3918,2.9031,298.11,340.56,0.0000,0.0000
55.900,3,10,0,6.5951,61.2661,1.2897,0.8391,1.5757,1.7852,3,1,3.00,5.9292,71.9617,10.7955,-2.6065,1.3848,8.6836,1.6764,0.3908,2.9031,296.61,342.06,0.0000,0.0000
56.000,3,10,0,6.6345,61.3434,1.2955,0.8355,1.5826,1.7896,3,1,3.00,5.9292,71.9617,10.6417,-2.6572,1.3848,8.6845,1.6817,0.3878,2.9031,294.76,343.91,0.0000,0.0000
56.100,3,10,0,6.7147,61.5032,1.3020,0.8239,1.5890,1.7899,3,1,3.00,5.9292,71.9617,10.5626,-2.6827,1.3848,8.6785,1.6846,0.3850,2.9031,286.01,352.66,0.0000,0.0000
56.200,3,10,0,6.7938,61.6635,1.3101,0.8121,1.5951,1.7900,3,1,3.00,5.9292,71.9617,10.4090,-2.7314,1.3848,8.6787,1.6897,0.3836,2.9031,285.45,353.22,0.0000,0.0000
56.300,3,10,0,6.8340,61.7462,1.3159,0.8045,1.5944,1.7859,3,1,3.00,5.9292,71.9617,10.3345,-2.7545,1.3848,8.6850,1.6919,0.3793,2.9031,288.82,349.85,0.0000,0.0000
56.400,3,10,0,6.9112,61.9074,1.3232,0.7926,1.6000,1.7856,3,1,3.00,5.9292,71.9617,10.1811,-2.8013,1.3848,8.6849,1.6968,0.3776,2.9031,286.57,352.10,0.0000,0.0000
56.500,3,10,0,6.9482,61.9857,1.3289,0.7882,1.6065,1.7894,3,1,3.00,5.9292,71.9617,10.0279,-2.8467,1.3848,8.6841,1.7015,0.3751,2.9031,293.23,345.44,0.0000,0.0000
56.600,3,10,0,7.0235,62.1475,1.3354,0.7757,1.6116,1.7885,3,1,3.00,5.9292,71.9617,9.9492,-2.8695,1.3848,8.6773,1.7041,0.3712,2.9031,298.26,340.41,0.0000,0.0000
56.700,3,10,0,7.0973,62.3097,1.3426,0.7626,1.6163,1.7872,3,1,3.00,5.9292,71.9617,9.7965,-2.9128,1.3848,8.6756,1.7087,0.3693,2.9031,298.22,340.45,0.0000,0.0000
56.800,3,10,0,7.1698,62.4723,1.3504,0.7490,1.6209,1.7856,3,1,3.00,5.9292,71.9617,9.6440,-2.9547,1.3848,8.6734,1.7131,0.3666,2.9031,296.50,342.17,0.0000,0.0000
56.900,3,10,0,7.2065,62.5562,1.3565,0.7406,1.6194,1.7807,3,1,3.00,5.9292,71.9617,9.5702,-2.9744,1.3848,8.6784,1.7149,0.3623,2.9031,297.54,341.13,0.0000,0.0000
57.000,3,10,0,7.2769,62.7196,1.3625,0.7269,1.6240,1.7792,3,1,3.00,5.9292,71.9617,9.4181,-3.0141,1.3848,8.6761,1.7191,0.3596,2.9031,285.61,353.06,0.0000,0.0000
57.100,3,10,0,7.3458,62.8833,1.3692,0.7132,1.6286,1.7779,3,1,3.00,5.9292,71.9617,9.2663,-3.0523,1.3848,8.6740,1.7231,0.3576,2.9031,283.71,354.97,0.0000,0.0000
57.200,3,10,0,7.3788,62.9630,1.3750,0.7080,1.6347,1.7814,3,1,3.00,5.9292,71.9617,9.1148,-3.0891,1.3848,8.6721,1.7269,0.3541,2.9031,288.99,349.68,0.0000,0.0000
57.300,3,10,0,7.4459,63.1275,1.3816,0.6948,1.6393,1.7805,3,1,3.00,5.9292,71.9617,9.0369,-3.1075,1.3848,8.6652,1.7291,0.3504,2.9031,287.11,351.57,0.0000,0.0000
57.400,3,10,0,7.5117,63.2924,1.3883,0.6818,1.6439,1.7797,3,1,3.00,5.9292,71.9617,8.8858,-3.1423,1.3848,8.6639,1.7327,0.3473,2.9031,289.03,349.64,0.0000,0.0000
57.500,3,10,0,7.5762,63.4578,1.3951,0.6689,1.6484,1.7790,3,1,3.00,5.9292,71.9617,8.7350,-3.1758,1.3848,8.6628,1.7361,0.3441,2.9031,300.58,338.09,0.0000,0.0000
57.600,3,10,0,7.6394,63.6236,1.4025,0.6557,1.6529,1.7782,3,1,3.00,5.9292,71.9617,8.6620,-3.1916,1.3848,8.6685,1.7375,0.3395,2.9031,298.21,340.46,0.0000,0.0000
57.700,3,10,0,7.6714,63.7091,1.4084,0.6476,1.6512,1.7737,3,1,3.00,5.9292,71.9617,8.5118,-3.2230,1.3848,8.6673,1.7408,0.3361,2.9031,291.93,346.74,0.0000,0.0000
57.800,3,10,0,7.7326,63.8755,1.4150,0.6344,1.6554,1.7728,3,1,3.00,5.9292,71.9617,8.3619,-3.2530,1.3848,8.6660,1.7439,0.3326,2.9031,302.17,336.51,0.0000,0.0000
57.900,3,10,0,7.7924,64.0422,1.4215,0.6211,1.6593,1.7718,3,1,3.00,5.9292,71.9617,8.2125,-3.2817,1.3848,8.6647,1.7468,0.3289,2.9031,298.77,339.90,0.0000,0.0000
58.000,3,10,0,7.8509,64.2093,1.4280,0.6078,1.6631,1.7706,3,1,3.00,5.9292,71.9617,8.0635,-3.3090,1.3848,8.6630,1.7496,0.3252,2.9031,291.63,347.04,0.0000,0.0000
58.100,3,10,0,7.8787,64.2905,1.4345,0.6024,1.6687,1.7741,3,1,3.00,5.9292,71.9617,7.9151,-3.3348,1.3848,8.6612,1.7523,0.3207,2.9031,294.96,343.72,0.0000,0.0000
58.200,3,10,0,7.9352,64.4580,1.4409,0.5889,1.6721,1.7728,3,1,3.00,5.9292,71.9617,7.8389,-3.3476,1.3848,8.6540,1.7539,0.3158,2.9031,292.10,346.57,0.0000,0.0000
58.300,3,10,0,7.9903,64.6259,1.4486,0.5755,1.6754,1.7714,3,1,3.00,5.9292,71.9617,7.6913,-3.3714,1.3848,8.6521,1.7563,0.3112,2.9031,288.54,350.13,0.0000,0.0000
58.400,3,10,0,8.0441,64.7940,1.4542,0.5619,1.6783,1.7698,3,1,3.00,5.9292,71.9617,7.5443,-3.3938,1.3848,8.6499,1.7587,0.3072,2.9031,302.44,336.23,0.0000,0.0000
58.500,3,10,0,8.0965,64.9623,1.4612,0.5484,1.6810,1.7682,3,1,3.00,5.9292,71.9617,7.3981,-3.4148,1.3848,8.6473,1.7609,0.3025,2.9031,293.42,345.25,0.0000,0.0000
58.600,3,10,0,8.1475,65.1308,1.4674,0.5349,1.6837,1.7666,3,1,3.00,5.9292,71.9617,7.2525,-3.4345,1.3848,8.6449,1.7629,0.2983,2.9031,301.95,336.72,0.0000,0.0000
58.700,3,10,0,8.1972,65.2997,1.4735,0.5212,1.6865,1.7652,3,1,3.00,5.9292,71.9617,7.1076,-3.4528,1.3848,8.6427,1.7648,0.2940,2.9031,291.36,347.31,0.0000,0.0000
