t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.800,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.900,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.100,0,0,0,0.0000,0.0000,0.9938,0.0000,0.0000,0.0000,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.200,0,0,0,-0.0027,-0.0060,0.9932,-0.0075,-0.0173,0.0188,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.300,0,0,0,0.0005,-0.0054,0.9926,0.0073,-0.0025,0.0077,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.400,0,0,0,0.0018,-0.0049,0.9924,0.0094,0.0001,0.0094,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.500,0,0,0,0.0023,-0.0055,0.9921,0.0077,-0.0023,0.0080,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.600,0,0,0,0.0024,-0.0068,0.9919,0.0054,-0.0062,0.0082,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.700,0,0,0,0.0028,-0.0081,0.9917,0.0047,-0.0086,0.0098,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.800,0,0,0,0.0034,-0.0091,0.9915,0.0052,-0.0092,0.0105,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.900,0,0,0,0.0039,-0.0101,0.9913,0.0051,-0.0093,0.0106,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
3.000,0,0,0,0.0040,-0.0106,0.9911,0.0046,-0.0094,0.0105,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
3.100,0,0,0,0.0043,-0.0121,0.9909,0.0034,-0.0099,0.0105,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
3.200,0,10,0,0.0045,-0.0126,0.9908,0.0035,-0.0097,0.0103,0,0,3.00,-3.4329,28.0009,28.2231,-17.9014,1.0058,6.0157,1.6929,0.7020,2.5000,nan,nan,0.0000,0.0000
3.300,0,10,0,0.0050,-0.0134,0.9907,0.0041,-0.0089,0.0098,0,0,3.00,-3.4329,28.0009,28.2240,-17.9022,1.0058,6.0151,1.6929,0.7022,2.5000,174.18,226.64,0.0000,0.0000
3.400,0,10,0,0.0071,-0.0114,0.9907,0.0102,0.0019,0.0104,0,0,3.00,-3.4329,28.0009,28.2244,-17.9029,1.0058,6.0127,1.6929,0.7023,2.5000,114.98,314.06,0.0000,0.0000
3.500,0,10,0,0.0104,-0.0076,0.9912,0.0220,0.0174,0.0280,0,0,3.00,-3.4329,28.0009,28.2193,-17.9041,1.0058,6.0420,1.6931,0.7021,2.5000,35.15,476.01,0.0000,0.0000
3.600,0,10,0,0.0245,0.0075,0.9935,0.0667,0.0668,0.0944,0,0,3.00,-3.4329,28.0009,28.2136,-17.9056,1.0058,6.0841,1.6934,0.7010,2.5000,-2.74,560.18,0.0000,0.0000
3.700,0,10,0,0.0511,0.0344,1.0010,0.1402,0.1416,0.1993,0,0,3.00,-3.4329,28.0009,28.1955,-17.9117,1.0058,6.2119,1.6942,0.6976,2.5000,80.64,743.96,0.0000,0.0000
3.800,0,10,0,0.0706,0.0546,1.0117,0.1871,0.1911,0.2674,0,0,3.00,-3.4329,28.0009,28.1827,-17.9160,1.0058,6.2989,1.6947,0.6902,2.5000,-52.27,767.41,0.0000,0.0000
3.900,0,10,0,0.1212,0.1077,1.0275,0.3029,0.3145,0.4367,0,0,3.00,-3.4329,28.0009,28.1446,-17.9281,1.0058,6.5240,1.6964,0.6794,2.5000,58.28,791.85,0.0000,0.0000
4.000,0,10,0,0.1876,0.1796,1.0512,0.4337,0.4611,0.6330,0,0,3.00,-3.4329,28.0009,28.0902,-17.9441,1.0058,6.8016,1.6987,0.6615,2.5000,33.14,814.69,0.0000,0.0000
4.100,0,10,0,0.2251,0.2208,1.0768,0.5031,0.5408,0.7386,0,0,3.00,-3.4329,28.0009,28.0198,-17.9631,1.0058,7.1079,1.7017,0.6351,2.5000,132.55,788.57,0.0000,0.0000
4.200,0,10,0,0.3114,0.3183,1.1060,0.6348,0.6996,0.9446,0,0,3.00,-3.4329,28.0009,27.9778,-17.9737,1.0058,7.2586,1.7035,0.6088,2.5000,92.89,1000.00,0.0000,0.0000
4.300,0,10,0,0.4092,0.4334,1.1425,0.7605,0.8651,1.1519,0,0,3.00,-3.4329,28.0009,27.8847,-17.9947,1.0058,7.5674,1.7073,0.5815,2.5000,178.88,1000.00,0.0000,0.0000
4.400,0,10,0,0.4636,0.4997,1.1787,0.8175,0.9471,1.2511,0,0,3.00,-3.4329,28.0009,27.8340,-18.0049,1.0058,7.7278,1.7093,0.5535,2.5000,265.68,1000.00,0.0000,0.0000
4.500,0,10,0,0.5753,0.6434,1.2223,0.9256,1.1244,1.4564,0,0,3.00,-3.4329,28.0009,27.7169,-18.0243,1.0058,8.0367,1.7138,0.5160,2.5000,281.03,1000.00,0.0000,0.0000
4.600,0,10,0,0.6939,0.8070,1.2627,1.0192,1.3094,1.6593,0,0,3.00,-3.4329,28.0009,27.5817,-18.0394,1.0058,8.3449,1.7187,0.4815,2.5000,174.23,1000.00,0.0000,0.0000
4.700,0,10,0,0.7535,0.8925,1.3098,1.0636,1.4039,1.7613,0,0,3.00,-3.4329,28.0009,27.4297,-18.0498,1.0058,8.6419,1.7240,0.4354,2.5000,256.31,973.73,0.0000,0.0000
4.800,0,10,0,0.8795,1.0797,1.3589,1.1355,1.5754,1.9420,0,0,3.00,-3.4329,28.0009,27.3462,-18.0536,1.0058,8.7731,1.7269,0.3900,2.5000,408.57,1000.00,0.0000,0.0000
4.900,0,10,0,1.0072,1.2825,1.4086,1.1872,1.7417,2.1078,0,0,3.00,-3.4329,28.0009,27.1739,-18.0567,1.0058,9.0311,1.7326,0.3462,2.5000,330.26,1000.00,0.0000,0.0000
5.000,0,10,0,1.1336,1.5010,1.4584,1.2153,1.9043,2.2591,0,0,3.00,-3.4329,28.0009,26.9863,-18.0511,1.0058,9.2705,1.7385,0.3022,2.5000,345.60,1000.00,0.0000,0.0000
5.100,0,10,0,1.2568,1.7317,1.5082,1.2214,2.0522,2.3881,0,0,3.00,-3.4329,28.0009,26.7858,-18.0362,1.0058,9.4805,1.7445,0.2585,2.5000,282.94,1000.00,0.0000,0.0000
5.200,0,10,0,1.3186,1.8544,1.5583,1.2150,2.1137,2.4380,0,0,3.00,-3.4329,28.0009,26.5747,-18.0121,1.0058,9.6570,1.7506,0.2145,2.5000,335.14,1000.00,0.0000,0.0000
5.300,0,10,0,1.4358,2.0984,1.6146,1.1988,2.2309,2.5326,0,0,3.00,-3.4329,28.0009,26.4696,-17.9977,1.0058,9.7410,1.7535,0.1671,2.5000,555.19,1000.00,0.0000,0.0000
5.400,0,10,0,1.5470,2.3521,1.6648,1.1670,2.3413,2.6160,0,0,3.00,-3.4329,28.0009,26.2468,-17.9617,1.0058,9.8717,1.7595,0.1224,2.5000,501.56,1000.00,0.0000,0.0000
5.500,0,10,0,1.6498,2.6176,1.7190,1.1158,2.4541,2.6959,0,0,3.00,-3.4329,28.0009,26.0125,-17.9134,1.0058,9.9949,1.7654,0.0787,2.5000,524.32,1000.00,0.0000,0.0000
5.600,0,10,0,1.7428,2.8932,1.7613,1.0479,2.5627,2.7687,0,0,3.00,-3.4329,28.0009,25.7665,-17.8515,1.0058,10.1093,1.7712,0.0362,2.5000,601.71,1000.00,0.0000,0.0000
5.700,0,10,0,1.7838,3.0308,1.7976,1.0096,2.6236,2.8111,0,0,3.00,-3.4329,28.0009,25.5092,-17.7752,1.0058,10.2167,1.7768,-0.0054,2.5000,577.39,1000.00,0.0000,0.0000
5.800,0,10,0,1.8595,3.3225,1.8380,0.9171,2.7324,2.8822,0,0,3.00,-3.4329,28.0009,25.3718,-17.7296,1.0058,10.2598,1.7795,-0.0384,2.5000,634.07,1000.00,0.0000,0.0000
5.900,0,10,0,1.9224,3.6243,1.8869,0.8122,2.8382,2.9521,0,0,3.00,-3.4329,28.0009,25.0959,-17.6290,1.0058,10.3654,1.7847,-0.0780,2.5000,606.27,1000.00,0.0000,0.0000
6.000,0,10,0,1.9723,3.9342,1.9343,0.6979,2.9347,3.0165,0,0,3.00,-3.4329,28.0009,24.8088,-17.5125,1.0058,10.4673,1.7895,-0.1212,2.5000,607.65,1000.00,0.0000,0.0000
6.100,0,10,0,2.0091,4.2494,1.9758,0.5775,3.0150,3.0698,0,0,3.00,-3.4329,28.0009,24.5129,-17.3814,1.0058,10.5563,1.7940,-0.1634,2.5000,672.09,1000.00,0.0000,0.0000
6.200,0,10,0,2.0324,4.5679,2.0212,0.4518,3.0786,3.1116,0,0,3.00,-3.4329,28.0009,24.2107,-17.2370,1.0058,10.6264,1.7981,-0.2006,2.5000,658.12,1000.00,0.0000,0.0000
6.300,0,10,0,2.0389,4.7330,2.0611,0.3864,3.0981,3.1221,0,0,3.00,-3.4329,28.0009,24.0619,-17.1621,1.0058,10.6674,1.7999,-0.2391,2.5000,667.92,1000.00,0.0000,0.0000
6.400,0,10,0,2.0417,5.0551,2.1002,0.2567,3.1415,3.1519,0,0,3.00,-3.4329,28.0009,23.7514,-16.9982,1.0058,10.7178,1.8034,-0.2752,2.5000,741.88,1000.00,0.0000,0.0000
6.500,0,10,0,2.0307,5.3794,2.1426,0.1235,3.1773,3.1797,0,0,3.00,-3.4329,28.0009,23.4363,-16.8221,1.0058,10.7597,1.8064,-0.3152,2.5000,722.22,1000.00,0.0000,0.0000
6.600,0,10,0,2.0049,5.7058,2.1796,-0.0146,3.2077,3.2077,0,0,3.00,-3.4329,28.0009,23.1157,-16.6325,1.0058,10.8020,1.8089,-0.3544,2.5000,758.39,1000.00,0.0000,0.0000
6.700,0,10,0,1.9638,6.0335,2.2233,-0.1581,3.2320,3.2358,0,0,3.00,-3.4329,28.0009,22.7900,-16.4294,1.0058,10.8439,1.8109,-0.3888,2.5000,867.64,1000.00,0.0000,0.0000
6.800,0,10,0,1.9064,6.3624,2.2575,-0.3090,3.2515,3.2662,0,0,3.00,-3.4329,28.0009,22.4596,-16.2124,1.0058,10.8874,1.8123,-0.4264,2.5000,878.42,1000.00,0.0000,0.0000
6.900,0,10,0,1.8324,6.6917,2.2899,-0.4647,3.2656,3.2985,0,0,3.00,-3.4329,28.0009,22.1242,-15.9808,1.0058,10.9350,1.8130,-0.4627,2.5000,915.27,1000.00,0.0000,0.0000
7.000,0,10,0,1.7427,7.0205,2.3206,-0.6211,3.2726,3.3310,0,0,3.00,-3.4329,28.0009,21.7851,-15.7356,1.0058,10.9839,1.8129,-0.4943,2.5000,965.88,1000.00,0.0000,0.0000
7.100,0,10,0,1.6936,7.1796,2.3462,-0.7018,3.2811,3.3553,0,0,3.00,-3.4329,28.0009,21.4431,-15.4776,1.0058,11.0330,1.8122,-0.5246,2.5000,1000.00,1000.00,0.0000,0.0000
7.200,0,10,0,1.5806,7.5061,2.3672,-0.8587,3.2770,3.3877,0,0,3.00,-3.4329,28.0009,21.2662,-15.3400,1.0058,11.0455,1.8115,-0.5498,2.5000,999.81,1000.00,0.0000,0.0000
7.300,0,10,0,1.4527,7.8298,2.3949,-1.0123,3.2639,3.4172,0,0,3.00,-3.4329,28.0009,21.0990,-15.2074,1.0058,11.0815,1.8107,-0.5679,2.5000,1000.00,1000.00,0.0000,0.0000
7.400,0,10,0,1.3816,7.9950,2.4152,-1.0835,3.2463,3.4224,0,0,3.00,-3.4329,28.0009,20.7543,-14.9261,1.0058,11.1259,1.8084,-0.5943,2.5000,1000.00,1000.00,0.0000,0.0000
7.500,0,10,0,1.2339,8.3127,2.4341,-1.2254,3.2204,3.4456,0,0,3.00,-3.4329,28.0009,20.4103,-14.6356,1.0058,11.1640,1.8054,-0.6194,2.5000,1000.00,1000.00,0.0000,0.0000
7.600,0,10,0,1.0749,8.6260,2.4538,-1.3572,3.1878,3.4647,0,0,3.00,-3.4329,28.0009,20.0678,-14.3370,1.0058,11.1957,1.8016,-0.6414,2.5000,1000.00,1000.00,0.0000,0.0000
7.700,0,10,0,0.9939,8.7763,2.4701,-1.4230,3.1766,3.4807,0,0,3.00,-3.4329,28.0009,19.7277,-14.0318,1.0058,11.2211,1.7971,-0.6670,2.5000,1000.00,1000.00,0.0000,0.0000
7.800,0,10,0,0.8200,9.0823,2.4854,-1.5390,3.1355,3.4928,0,0,3.00,-3.4329,28.0009,19.5538,-13.8725,1.0058,11.2189,1.7945,-0.6853,2.5000,1000.00,1000.00,0.0000,0.0000
7.900,0,10,0,0.6374,9.3827,2.5015,-1.6447,3.0891,3.4996,0,0,3.00,-3.4329,28.0009,19.2189,-13.5594,1.0058,11.2331,1.7890,-0.7055,2.5000,1000.00,1000.00,0.0000,0.0000
8.000,0,10,0,0.5402,9.5350,2.5166,-1.6894,3.0572,3.4929,0,0,3.00,-3.4329,28.0009,18.8884,-13.2424,1.0058,11.2394,1.7827,-0.7273,2.5000,1000.00,1000.00,0.0000,0.0000
8.100,0,10,0,0.3460,9.8266,2.5308,-1.7802,3.0051,3.4928,0,0,3.00,-3.4329,28.0009,18.7299,-13.0875,1.0058,11.2522,1.7795,-0.7436,2.5000,1000.00,1000.00,0.0000,0.0000
8.200,0,10,0,0.1452,10.1124,2.5441,-1.8623,2.9512,3.4897,0,0,3.00,-3.4329,28.0009,18.4070,-12.7660,1.0058,11.2494,1.7722,-0.7646,2.5000,1000.00,1000.00,0.0000,0.0000
8.300,0,10,0,-0.0619,10.3928,2.5553,-1.9372,2.8971,3.4851,0,0,3.00,-3.4329,28.0009,18.0893,-12.4422,1.0058,11.2434,1.7643,-0.7840,2.5000,1000.00,1000.00,0.0000,0.0000
8.400,0,10,0,-0.1645,10.5270,2.5671,-1.9772,2.8766,3.4906,0,0,3.00,-3.4329,28.0009,17.7769,-12.1161,1.0058,11.2359,1.7557,-0.8062,2.5000,1000.00,997.02,0.0000,0.0000
8.500,0,10,0,-0.3802,10.7994,2.5784,-2.0441,2.8226,3.4850,0,0,3.00,-3.4329,28.0009,17.4702,-11.7881,1.0058,11.2275,1.7464,-0.8283,2.5000,1000.00,999.44,0.0000,0.0000
8.600,0,10,0,-0.6014,11.0665,2.5890,-2.1064,2.7687,3.4789,0,0,3.00,-3.4329,28.0009,17.3147,-11.6185,1.0058,11.2109,1.7414,-0.8430,2.5000,1000.00,998.15,0.0000,0.0000
8.700,0,10,0,-0.8276,11.3283,2.6002,-2.1644,2.7155,3.4726,0,0,3.00,-3.4329,28.0009,17.0170,-11.2879,1.0058,11.2016,1.7311,-0.8636,2.5000,1000.00,994.39,0.0000,0.0000
8.800,0,10,0,-1.0584,11.5852,2.6086,-2.2179,2.6633,3.4659,0,0,3.00,-3.4329,28.0009,16.7256,-10.9560,1.0058,11.1919,1.7200,-0.8844,2.5000,1000.00,994.07,0.0000,0.0000
8.900,0,10,0,-1.2933,11.8370,2.6186,-2.2670,2.6118,3.4585,0,0,3.00,-3.4329,28.0009,16.4407,-10.6231,1.0058,11.1813,1.7083,-0.9053,2.5000,1000.00,994.13,0.0000,0.0000
9.000,0,10,0,-1.5320,12.0839,2.6279,-2.3122,2.5611,3.4504,0,0,3.00,-3.4329,28.0009,16.3049,-10.4613,1.0058,11.1877,1.7024,-0.9209,2.5000,1000.00,982.21,0.0000,0.0000
9.100,0,10,0,-1.6563,12.2090,2.6350,-2.3278,2.5301,3.4380,0,0,3.00,-3.4329,28.0009,16.0301,-10.1275,1.0058,11.1756,1.6897,-0.9418,2.5000,1000.00,992.74,0.0000,0.0000
9.200,0,10,0,-1.9003,12.4483,2.6432,-2.3676,2.4800,3.4287,0,0,3.00,-3.4329,28.0009,15.7626,-9.7934,1.0058,11.1619,1.6762,-0.9629,2.5000,1000.00,996.25,0.0000,0.0000
9.300,0,10,0,-2.1476,12.6831,2.6501,-2.4052,2.4315,3.4201,0,0,3.00,-3.4329,28.0009,15.5026,-9.4591,1.0058,11.1483,1.6621,-0.9842,2.5000,1000.00,985.05,0.0000,0.0000
9.400,0,10,0,-2.3982,12.9135,2.6572,-2.4408,2.3848,3.4124,0,0,3.00,-3.4329,28.0009,15.2499,-9.1243,1.0058,11.1362,1.6472,-1.0065,2.5000,1000.00,965.84,0.0000,0.0000
9.500,0,10,0,-2.6515,13.1395,2.6631,-2.4735,2.3388,3.4041,0,0,3.00,-3.4329,28.0009,15.0049,-8.7893,1.0058,11.1244,1.6316,-1.0289,2.5000,1000.00,956.85,0.0000,0.0000
9.600,0,10,0,-2.9072,13.3608,2.6689,-2.5032,2.2926,3.3944,0,0,3.00,-3.4329,28.0009,14.7680,-8.4545,1.0058,11.1109,1.6153,-1.0513,2.5000,1000.00,937.92,0.0000,0.0000
9.700,0,10,0,-3.1651,13.5773,2.6737,-2.5300,2.2459,3.3831,0,0,3.00,-3.4329,28.0009,14.5399,-8.1203,1.0058,11.0951,1.5984,-1.0731,2.5000,1000.00,922.11,0.0000,0.0000
9.800,0,10,0,-3.4249,13.7891,2.6773,-2.5536,2.1989,3.3699,0,0,3.00,-3.4329,28.0009,14.3208,-7.7870,1.0058,11.0769,1.5807,-1.0947,2.5000,1000.00,890.72,0.0000,0.0000
9.900,0,10,0,-3.5513,13.8901,2.6798,-2.5699,2.1798,3.3699,0,0,3.00,-3.4329,28.0009,14.1113,-7.4550,1.0058,11.0548,1.5624,-1.1164,2.5000,1000.00,867.82,0.0000,0.0000
10.000,0,10,0,-3.8127,14.0944,2.6812,-2.5872,2.1311,3.3519,0,0,3.00,-3.4329,28.0009,13.9117,-7.1249,1.0058,11.0278,1.5435,-1.1373,2.5000,1000.00,795.01,0.0000,0.0000
10.100,0,10,0,-4.0745,14.2934,2.6807,-2.5997,2.0808,3.3299,0,0,3.00,-3.4329,28.0009,13.8129,-6.9558,1.0058,11.0009,1.5335,-1.1477,2.5000,1000.00,783.30,0.0000,0.0000
10.200,0,10,0,-4.4705,14.5838,2.6774,-2.6027,1.9957,3.2798,0,0,3.00,-3.4329,28.0009,13.5444,-6.4729,1.0058,10.9536,1.5041,-1.1752,2.5000,1000.00,709.62,0.0000,0.0000
10.300,0,10,0,-4.5971,14.6739,2.6723,-2.6095,1.9721,3.2709,0,0,3.00,-3.4329,28.0009,13.4572,-6.3073,1.0058,10.9196,1.4936,-1.1818,2.5000,1000.00,674.06,0.0000,0.0000
10.400,0,10,0,-4.8572,14.8552,2.6637,-2.6079,1.9150,3.2355,0,0,3.00,-3.4329,28.0009,13.2964,-5.9885,1.0058,10.8693,1.4730,-1.1962,2.5000,998.50,613.34,0.0000,0.0000
10.500,0,10,0,-5.1160,15.0304,2.6518,-2.6019,1.8565,3.1963,0,0,3.00,-3.4329,28.0009,13.1473,-5.6740,1.0058,10.8138,1.4520,-1.2073,2.5000,999.69,548.97,0.0000,0.0000
10.600,0,10,0,-5.3728,15.1994,2.6378,-2.5910,1.7966,3.1530,0,0,3.00,-3.4329,28.0009,13.0100,-5.3641,1.0058,10.7520,1.4308,-1.2152,2.5000,1000.00,514.11,0.0000,0.0000
10.700,0,10,0,-5.6275,15.3622,2.6247,-2.5763,1.7360,3.1066,0,0,3.00,-3.4329,28.0009,12.8845,-5.0594,1.0058,10.6844,1.4093,-1.2231,2.5000,1000.00,486.74,0.0000,0.0000
10.800,0,10,0,-5.7578,15.4436,2.6096,-2.5621,1.7022,3.0760,0,0,3.00,-3.4329,28.0009,12.8278,-4.9133,1.0058,10.6599,1.3989,-1.2217,2.5000,999.06,434.80,0.0000,0.0000
10.900,0,10,0,-6.0090,15.5974,2.5898,-2.5434,1.6422,3.0275,0,0,3.00,-3.4329,28.0009,12.7195,-4.6161,1.0058,10.5882,1.3772,-1.2253,2.5000,998.81,385.88,0.0000,0.0000
11.000,0,10,0,-6.1301,15.6699,2.5673,-2.5390,1.6160,3.0097,0,0,3.00,-3.4329,28.0009,12.6224,-4.3241,1.0058,10.5145,1.3555,-1.2206,2.5000,998.18,361.71,0.0000,0.0000
11.100,0,10,0,-6.3778,15.8154,2.5386,-2.5181,1.5582,2.9612,0,0,3.00,-3.4329,28.0009,12.5768,-4.1757,1.0058,10.4677,1.3442,-1.2076,2.5000,999.56,294.22,0.0000,0.0000
11.200,0,10,0,-6.6234,15.9559,2.5102,-2.4966,1.5031,2.9141,0,0,3.00,-3.4329,28.0009,12.4959,-3.8909,1.0058,10.3963,1.3224,-1.2023,2.5000,998.75,257.27,0.0000,0.0000
11.300,0,10,0,-6.8669,16.0917,2.4709,-2.4755,1.4512,2.8695,0,0,3.00,-3.4329,28.0009,12.4252,-3.6105,1.0058,10.3273,1.3006,-1.1904,2.5000,995.67,233.92,0.0000,0.0000
11.400,0,10,0,-6.9915,16.1601,2.4365,-2.4600,1.4239,2.8424,0,0,3.00,-3.4329,28.0009,12.3943,-3.4759,1.0058,10.3043,1.2901,-1.1682,2.5000,981.11,214.81,0.0000,0.0000
11.500,0,10,0,-7.2325,16.2904,2.3997,-2.4409,1.3799,2.8040,0,0,3.00,-3.4329,28.0009,12.3374,-3.2010,1.0058,10.2436,1.2683,-1.1501,2.5000,951.82,176.62,0.0000,0.0000
11.600,0,10,0,-7.3487,16.3526,2.3607,-2.4370,1.3629,2.7922,0,0,3.00,-3.4329,28.0009,12.2888,-2.9293,1.0058,10.1883,1.2465,-1.1339,2.5000,939.43,160.36,0.0000,0.0000
11.700,0,10,0,-7.5868,16.4793,2.3145,-2.4179,1.3289,2.7590,0,0,3.00,-3.4329,28.0009,12.2667,-2.7906,1.0058,10.1532,1.2353,-1.0999,2.5000,941.77,143.56,0.0000,0.0000
11.800,0,10,0,-7.8228,16.6052,2.2663,-2.3984,1.3045,2.7302,0,0,3.00,-3.4329,28.0009,12.2286,-2.5228,1.0058,10.1067,1.2136,-1.0744,2.5000,924.53,116.61,0.0000,0.0000
11.900,0,10,0,-8.0566,16.7314,2.2219,-2.3774,1.2900,2.7049,0,0,3.00,-3.4329,28.0009,12.1956,-2.2570,1.0058,10.0663,1.1920,-1.0523,2.5000,949.75,114.71,0.0000,0.0000
12.000,0,10,0,-8.2883,16.8595,2.1646,-2.3568,1.2878,2.6856,0,0,3.00,-3.4329,28.0009,12.1665,-1.9926,1.0058,10.0322,1.1703,-1.0231,2.5000,940.20,99.11,0.0000,0.0000
12.100,0,10,0,-8.4068,16.9267,2.1111,-2.3414,1.2887,2.6726,0,0,3.00,-3.4329,28.0009,12.1534,-1.8644,1.0058,10.0285,1.1598,-0.9812,2.5000,898.33,91.66,0.0000,0.0000
12.200,0,10,0,-8.6351,17.0604,2.0626,-2.3196,1.3061,2.6620,0,0,3.00,-3.4329,28.0009,12.1274,-1.5999,1.0058,10.0098,1.1381,-0.9550,2.5000,896.22,73.89,0.0000,0.0000
12.300,0,10,0,-8.8600,17.1989,2.0071,-2.2931,1.3345,2.6532,0,0,3.00,-3.4329,28.0009,12.1019,-1.3357,1.0058,9.9953,1.1164,-0.9279,2.5000,885.44,91.19,0.0000,0.0000
12.400,0,10,0,-8.9677,17.2682,1.9570,-2.2832,1.3562,2.6556,0,0,3.00,-3.4329,28.0009,12.0757,-1.0717,1.0058,9.9834,1.0947,-0.8875,2.5000,892.76,106.96,0.0000,0.0000
12.500,0,10,0,-9.1861,17.4162,1.9064,-2.2482,1.4027,2.6499,0,0,3.00,-3.4329,28.0009,12.0614,-0.9360,1.0058,9.9694,1.0835,-0.8419,2.5000,894.71,96.62,0.0000,0.0000
12.600,0,10,0,-9.3993,17.5724,1.8427,-2.2069,1.4622,2.6473,0,0,3.00,-3.4329,28.0009,12.0309,-0.6722,1.0058,9.9633,1.0617,-0.8128,2.5000,876.90,140.49,0.0000,0.0000
12.700,0,10,0,-9.6063,17.7377,1.7851,-2.1577,1.5329,2.6467,0,0,3.00,-3.4329,28.0009,11.9958,-0.4087,1.0058,9.9609,1.0399,-0.7708,2.5000,870.75,90.83,0.0000,0.0000
12.800,0,10,0,-9.8060,17.9120,1.7275,-2.1001,1.6109,2.6467,0,0,3.00,-3.4329,28.0009,11.9550,-0.1459,1.0058,9.9610,1.0180,-0.7351,2.5000,893.38,114.96,0.0000,0.0000
