t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.700,1,10,0,-1.8365,40.0621,1.1824,-0.4479,2.9796,3.0131,1,1,3.00,0.1814,42.8215,3.5309,1.3613,1.3629,10.4945,1.2339,0.0288,2.3066,902.48,506.16,0.0000,0.0000
24.800,1,10,0,-1.8569,40.3667,1.1377,-0.3590,3.0050,3.0264,1,1,3.00,0.1814,42.8215,3.3003,1.4488,1.3629,10.5211,1.2261,0.0706,2.1560,883.23,460.48,0.0000,0.0000
24.900,1,10,0,-1.8638,40.5231,1.1021,-0.3138,3.0056,3.0219,1,1,3.00,0.1814,42.8215,3.1907,1.4879,1.3629,10.5395,1.2227,0.1028,2.0844,770.75,501.58,0.0000,0.0000
25.000,2,10,0,-1.8708,40.8246,1.0578,-0.2254,3.0079,3.0163,2,1,3.00,3.2527,57.7153,2.9716,1.5616,1.3629,10.5425,1.2159,0.1404,1.9412,709.15,454.70,0.0000,0.0000
25.100,2,10,0,-1.8691,41.1213,1.0141,-0.1378,2.9919,2.9950,2,1,3.00,3.2527,57.7153,17.5124,1.6361,1.3674,10.5216,1.2132,0.1774,3.0414,804.17,448.77,0.0000,0.0000
25.200,2,10,0,-1.8592,41.4118,0.9840,-0.0518,2.9595,2.9600,2,1,3.00,3.2527,57.7153,17.2301,1.6899,1.3674,10.4780,1.2075,0.2021,3.0414,907.93,593.09,0.0000,0.0000
25.300,2,10,0,-1.8508,41.5513,0.9501,-0.0063,2.9488,2.9489,2,1,3.00,3.2527,57.7153,16.9505,1.7338,1.3674,10.4233,1.2026,0.2398,3.0414,829.42,637.59,0.0000,0.0000
25.400,2,10,0,-1.8233,41.8389,0.9211,0.0968,2.9246,2.9262,2,1,3.00,3.2527,57.7153,16.8058,1.7516,1.3674,10.3925,1.2005,0.2711,3.0414,820.36,747.74,0.0000,0.0000
25.500,2,10,0,-1.8035,41.9872,0.8850,0.1538,2.9100,2.9140,2,1,3.00,3.2527,57.7153,16.6681,1.7650,1.3674,10.3893,1.1992,0.2943,3.0414,980.82,942.08,0.0000,0.0000
25.600,2,10,0,-1.7522,42.2766,0.8549,0.2840,2.9035,2.9174,2,1,3.00,3.2527,57.7153,16.3808,1.7818,1.3674,10.3785,1.1974,0.3239,3.0414,909.56,946.27,0.0000,0.0000
25.700,2,10,0,-1.6805,42.5710,0.8268,0.4413,2.9177,2.9509,2,1,3.00,3.2527,57.7153,16.0845,1.7810,1.3674,10.4069,1.1979,0.3538,3.0414,722.35,952.59,0.0000,0.0000
25.800,2,10,0,-1.6384,42.7150,0.8014,0.5284,2.9343,2.9815,2,1,3.00,3.2527,57.7153,15.7776,1.7608,1.3674,10.4722,1.2009,0.3902,3.0414,817.14,977.62,0.0000,0.0000
25.900,2,10,0,-1.5379,43.0118,0.7789,0.7029,2.9480,3.0307,2,1,3.00,3.2527,57.7153,15.6169,1.7432,1.3674,10.4977,1.2029,0.4159,3.0414,735.83,990.51,0.0000,0.0000
26.000,2,10,0,-1.4202,43.3074,0.7570,0.8765,2.9520,3.0794,2,1,3.00,3.2527,57.7153,15.3011,1.6957,1.3674,10.5729,1.2084,0.4421,3.0414,721.08,988.21,0.0000,0.0000
26.100,2,10,0,-1.3539,43.4579,0.7386,0.9560,2.9404,3.0919,2,1,3.00,3.2527,57.7153,15.1468,1.6667,1.3674,10.6191,1.2118,0.4634,3.0414,693.80,993.55,0.0000,0.0000
26.200,2,10,0,-1.2169,43.7448,0.7255,1.1054,2.9137,3.1164,2,1,3.00,3.2527,57.7153,14.8296,1.5967,1.3674,10.6719,1.2189,0.4856,3.0414,605.74,992.28,0.0000,0.0000
26.300,2,10,0,-1.0715,44.0232,0.7154,1.2311,2.8654,3.1187,2,1,3.00,3.2527,57.7153,14.5170,1.5153,1.3674,10.6915,1.2266,0.5053,3.0414,586.41,996.35,0.0000,0.0000
26.400,2,10,0,-0.9985,44.1550,0.7083,1.2888,2.8415,3.1201,2,1,3.00,3.2527,57.7153,14.2111,1.4249,1.3674,10.6802,1.2348,0.5242,3.0414,420.14,982.64,0.0000,0.0000
26.500,2,10,0,-0.8446,44.4187,0.7041,1.3803,2.7681,3.0931,2,1,3.00,3.2527,57.7153,14.0566,1.3755,1.3674,10.6538,1.2390,0.5336,3.0414,451.70,997.82,0.0000,0.0000
26.600,2,10,0,-0.6875,44.6703,0.7044,1.4501,2.6772,3.0447,2,1,3.00,3.2527,57.7153,13.7648,1.2751,1.3674,10.5956,1.2477,0.5439,3.0414,361.97,997.17,0.0000,0.0000
26.700,2,10,0,-0.5268,44.9109,0.7105,1.5080,2.5794,2.9879,2,1,3.00,3.2527,57.7153,13.4835,1.1692,1.3674,10.5153,1.2567,0.5500,3.0414,407.29,986.81,0.0000,0.0000
26.800,2,10,0,-0.4426,45.0308,0.7198,1.5303,2.5248,2.9523,2,1,3.00,3.2527,57.7153,13.3506,1.1157,1.3674,10.4818,1.2614,0.5479,3.0414,403.19,988.56,0.0000,0.0000
26.900,2,10,0,-0.2760,45.2578,0.7327,1.5792,2.4317,2.8994,2,1,3.00,3.2527,57.7153,13.0828,1.0011,1.3674,10.3972,1.2714,0.5456,3.0414,374.06,996.07,0.0000,0.0000
27.000,2,10,0,-0.1056,45.4777,0.7513,1.6238,2.3469,2.8539,2,1,3.00,3.2527,57.7153,12.8219,0.8812,1.3674,10.3235,1.2823,0.5418,3.0414,297.94,994.03,0.0000,0.0000
27.100,2,10,0,-0.0219,45.5820,0.7738,1.6479,2.3122,2.8393,2,1,3.00,3.2527,57.7153,12.5674,0.7566,1.3674,10.2590,1.2938,0.5305,3.0414,319.60,990.50,0.0000,0.0000
27.200,2,10,0,0.1521,45.7918,0.7973,1.6821,2.2353,2.7975,2,1,3.00,3.2527,57.7153,12.4392,0.6911,1.3674,10.2182,1.2999,0.5148,3.0414,357.01,996.29,0.0000,0.0000
27.300,2,10,0,0.3280,45.9961,0.8307,1.7109,2.1669,2.7609,2,1,3.00,3.2527,57.7153,12.1952,0.5616,1.3674,10.1575,1.3122,0.4954,3.0414,277.35,993.02,0.0000,0.0000
27.400,2,10,0,0.5053,46.1961,0.8601,1.7345,2.1071,2.7292,2,1,3.00,3.2527,57.7153,11.9563,0.4292,1.3674,10.1082,1.3250,0.4799,3.0414,317.93,997.87,0.0000,0.0000
27.503,2,10,0,0.6838,46.3925,0.8998,1.7539,2.0566,2.7029,2,1,3.00,3.2527,57.7153,11.7226,0.2950,1.3674,10.0632,1.3381,0.4585,3.0414,332.76,995.49,0.0000,0.0000
27.600,2,10,0,0.8640,46.5880,0.9420,1.7724,2.0208,2.6880,2,1,3.00,3.2527,57.7153,11.6105,0.2292,1.3674,10.0544,1.3446,0.4282,3.0414,415.18,994.95,0.0000,0.0000
27.700,2,10,0,0.9574,46.6885,0.9772,1.7771,2.0033,2.6779,2,1,3.00,3.2527,57.7153,11.3808,0.0922,1.3674,10.0319,1.3582,0.4075,3.0414,366.26,996.58,0.0000,0.0000
27.800,2,10,0,1.1400,46.8846,1.0131,1.7944,1.9877,2.6778,2,1,3.00,3.2527,57.7153,11.1523,-0.0464,1.3674,10.0247,1.3721,0.3770,3.0414,429.09,984.00,0.0000,0.0000
27.900,2,10,0,1.3239,47.0825,1.0592,1.8101,1.9840,2.6857,2,1,3.00,3.2527,57.7153,10.9241,-0.1861,1.3674,10.0303,1.3860,0.3454,3.0414,428.82,997.07,0.0000,0.0000
28.000,2,10,0,1.4135,47.1796,1.0966,1.8215,1.9919,2.6992,2,1,3.00,3.2527,57.7153,10.6950,-0.3265,1.3674,10.0488,1.3999,0.3221,3.0414,470.23,1000.00,0.0000,0.0000
28.100,2,10,0,1.5986,47.3831,1.1437,1.8333,2.0094,2.7201,2,1,3.00,3.2527,57.7153,10.4637,-0.4667,1.3674,10.0801,1.4137,0.2889,3.0414,474.30,984.19,0.0000,0.0000
28.200,2,10,0,1.7836,47.5925,1.1861,1.8401,2.0419,2.7487,2,1,3.00,3.2527,57.7153,10.3432,-0.5385,1.3674,10.0911,1.4207,0.2535,3.0414,436.42,1000.00,0.0000,0.0000
28.300,2,10,0,1.9675,47.8082,1.2282,1.8404,2.0855,2.7814,2,1,3.00,3.2527,57.7153,10.1065,-0.6762,1.3674,10.1369,1.4340,0.2246,3.0414,431.17,1000.00,0.0000,0.0000
28.400,2,10,0,2.1495,48.0296,1.2753,1.8341,2.1335,2.8135,2,1,3.00,3.2527,57.7153,9.8659,-0.8113,1.3674,10.1870,1.4469,0.1905,3.0414,507.89,999.64,0.0000,0.0000
28.500,2,10,0,2.3290,48.2574,1.3226,1.8205,2.1878,2.8462,2,1,3.00,3.2527,57.7153,9.6227,-0.9431,1.3674,10.2339,1.4593,0.1651,3.0414,515.56,987.48,0.0000,0.0000
28.600,2,10,0,2.5047,48.4928,1.3698,1.7981,2.2501,2.8803,2,1,3.00,3.2527,57.7153,9.3747,-1.0703,1.3674,10.2849,1.4711,0.1296,3.0414,672.22,986.11,0.0000,0.0000
28.700,2,10,0,2.6753,48.7365,1.4162,1.7651,2.3203,2.9153,2,1,3.00,3.2527,57.7153,9.1221,-1.1916,1.3674,10.3356,1.4822,0.0937,3.0414,614.99,990.23,0.0000,0.0000
28.800,2,10,0,2.8394,48.9907,1.4522,1.7205,2.4026,2.9551,2,1,3.00,3.2527,57.7153,8.8628,-1.3053,1.3674,10.3919,1.4924,0.0625,3.0414,766.31,1000.00,0.0000,0.0000
28.900,2,10,0,2.9965,49.2543,1.4961,1.6663,2.4896,2.9958,2,1,3.00,3.2527,57.7153,8.5967,-1.4103,1.3674,10.4516,1.5016,0.0271,3.0414,735.94,1000.00,0.0000,0.0000
29.000,2,10,0,3.0741,49.3943,1.5258,1.6318,2.5301,3.0107,2,1,3.00,3.2527,57.7153,8.4649,-1.4579,1.3674,10.4937,1.5055,0.0008,3.0414,736.85,1000.00,0.0000,0.0000
29.100,2,10,0,3.1453,49.5289,1.5545,1.6019,2.5848,3.0409,2,1,3.00,3.2527,57.7153,8.1872,-1.5482,1.3674,10.5614,1.5130,-0.0252,3.0414,754.24,1000.00,0.0000,0.0000
29.200,2,10,0,3.2850,49.8140,1.5863,1.5278,2.6838,3.0881,2,1,3.00,3.2527,57.7153,7.9014,-1.6274,1.3674,10.6322,1.5193,-0.0591,3.0414,805.35,994.52,0.0000,0.0000
29.300,2,10,0,3.4148,50.1092,1.6167,1.4442,2.7835,3.1359,2,1,3.00,3.2527,57.7153,7.7512,-1.6637,1.3674,10.6569,1.5223,-0.0832,3.0414,835.61,1000.00,0.0000,0.0000
29.400,2,10,0,3.4774,50.2649,1.6494,1.3963,2.8254,3.1516,2,1,3.00,3.2527,57.7153,7.6078,-1.6949,1.3674,10.7038,1.5245,-0.1070,3.0414,907.81,996.80,0.0000,0.0000
29.500,2,10,0,3.5908,50.5737,1.6736,1.3006,2.9198,3.1964,2,1,3.00,3.2527,57.7153,7.3071,-1.7500,1.3674,10.7726,1.5285,-0.1314,3.0414,853.80,992.62,0.0000,0.0000
29.600,2,10,0,3.6925,50.8906,1.7031,1.1978,3.0093,3.2389,2,1,3.00,3.2527,57.7153,6.9995,-1.7923,1.3674,10.8390,1.5313,-0.1557,3.0414,918.41,999.02,0.0000,0.0000
29.700,2,10,0,3.7378,51.0468,1.7277,1.1470,3.0580,3.2660,2,1,3.00,3.2527,57.7153,6.6861,-1.8219,1.3674,10.8991,1.5331,-0.1856,3.0414,902.62,1000.00,0.0000,0.0000
29.800,2,10,0,3.8225,51.3731,1.7510,1.0377,3.1346,3.3019,2,1,3.00,3.2527,57.7153,6.5228,-1.8322,1.3674,10.9152,1.5337,-0.2087,3.0414,879.24,992.15,0.0000,0.0000
29.900,2,10,0,3.8959,51.7037,1.7757,0.9274,3.1986,3.3304,2,1,3.00,3.2527,57.7153,6.2023,-1.8430,1.3674,10.9641,1.5340,-0.2309,3.0414,884.32,989.23,0.0000,0.0000
30.000,2,10,0,3.9294,51.8752,1.7992,0.8707,3.2182,3.3339,2,1,3.00,3.2527,57.7153,6.0459,-1.8441,1.3674,10.9955,1.5336,-0.2527,3.0414,871.23,980.23,0.0000,0.0000
30.100,2,10,0,3.9863,52.2099,1.8215,0.7613,3.2638,3.3514,2,1,3.00,3.2527,57.7153,5.7217,-1.8379,1.3674,11.0272,1.5326,-0.2766,3.0414,928.97,938.00,0.0000,0.0000
30.200,2,10,0,4.0328,52.5458,1.8405,0.6540,3.2972,3.3614,2,1,3.00,3.2527,57.7153,5.3960,-1.8209,1.3674,11.0477,1.5308,-0.3003,3.0414,990.28,927.62,0.0000,0.0000
30.300,2,10,0,4.0688,52.8824,1.8607,0.5471,3.3214,3.3662,2,1,3.00,3.2527,57.7153,5.0697,-1.7936,1.3674,11.0581,1.5282,-0.3214,3.0414,950.16,974.88,0.0000,0.0000
30.400,2,10,0,4.0823,53.0461,1.8788,0.4939,3.3392,3.3756,2,1,3.00,3.2527,57.7153,4.7423,-1.7555,1.3674,11.0634,1.5248,-0.3462,2.8847,980.00,872.91,0.0000,0.0000
30.500,2,10,0,4.1024,53.3839,1.8934,0.3872,3.3548,3.3771,2,1,3.00,3.2527,57.7153,4.5733,-1.7317,1.3674,11.0536,1.5228,-0.3653,2.7819,976.64,869.34,0.0000,0.0000
30.600,2,10,0,4.1124,53.7207,1.9078,0.2825,3.3615,3.3733,2,1,3.00,3.2527,57.7153,4.2451,-1.6781,1.3674,11.0520,1.5181,-0.3836,2.5822,956.23,838.00,0.0000,0.0000
30.700,2,10,0,4.1128,54.0559,1.9200,0.1810,3.3596,3.3644,2,1,3.00,3.2527,57.7153,3.9176,-1.6151,1.3674,11.0427,1.5127,-0.4022,2.3830,915.76,842.47,0.0000,0.0000
30.800,2,10,0,4.1045,54.3888,1.9312,0.0850,3.3501,3.3512,2,1,3.00,3.2527,57.7153,3.7591,-1.5814,1.3674,11.0467,1.5096,-0.4151,2.2866,873.77,644.16,0.0000,0.0000
30.900,2,10,0,4.0974,54.5584,1.9385,0.0407,3.3323,3.3326,2,1,3.00,3.2527,57.7153,3.4338,-1.5061,1.3674,11.0268,1.5032,-0.4319,2.0888,725.07,548.32,0.0000,0.0000
31.000,3,10,0,4.0793,54.8810,1.9453,-0.0394,3.2926,3.2929,3,1,3.00,5.9376,71.9801,3.1135,-1.4250,1.3674,10.9855,1.4964,-0.4458,1.8939,717.77,446.66,0.0000,0.0000
31.100,3,10,0,4.0573,55.1914,1.9492,-0.1047,3.2230,3.2247,3,1,3.00,5.9376,71.9801,17.0495,-1.2984,1.3848,10.9043,1.5033,-0.4439,2.9031,734.47,369.85,0.0000,0.0000
31.200,3,10,0,4.0322,55.4876,1.9499,-0.1575,3.1274,3.1313,3,1,3.00,5.9376,71.9801,16.7503,-1.2190,1.3848,10.7818,1.4973,-0.4524,2.9031,702.88,366.11,0.0000,0.0000
31.300,3,10,0,4.0042,55.7696,1.9479,-0.2016,3.0150,3.0217,3,1,3.00,5.9376,71.9801,16.4661,-1.1395,1.3848,10.6269,1.4916,-0.4578,2.9031,806.01,437.73,0.0000,0.0000
31.400,3,10,0,3.9732,56.0392,1.9419,-0.2407,2.8989,2.9089,3,1,3.00,5.9376,71.9801,16.1960,-1.0598,1.3848,10.4556,1.4858,-0.4596,2.9031,961.28,499.16,0.0000,0.0000
31.500,3,10,0,3.9563,56.1677,1.9342,-0.2629,2.8545,2.8665,3,1,3.00,5.9376,71.9801,15.9360,-0.9778,1.3848,10.2998,1.4794,-0.4581,2.9031,970.69,509.73,0.0000,0.0000
31.600,3,10,0,3.9162,56.4317,1.9222,-0.3139,2.7786,2.7963,3,1,3.00,5.9376,71.9801,15.8037,-0.9332,1.3848,10.2309,1.4757,-0.4509,2.9031,984.85,557.14,0.0000,0.0000
31.700,3,10,0,3.8686,56.6975,1.9047,-0.3736,2.7373,2.7626,3,1,3.00,5.9376,71.9801,15.5471,-0.8411,1.3848,10.1530,1.4674,-0.4465,2.9031,976.72,471.97,0.0000,0.0000
31.800,3,10,0,3.8137,56.9672,1.8857,-0.4380,2.7248,2.7598,3,1,3.00,5.9376,71.9801,15.2886,-0.7410,1.3848,10.1280,1.4578,-0.4389,2.9031,992.08,469.25,0.0000,0.0000
31.900,3,10,0,3.7525,57.2401,1.8635,-0.5016,2.7284,2.7741,3,1,3.00,5.9376,71.9801,15.0280,-0.6335,1.3848,10.1384,1.4472,-0.4289,2.9031,988.80,426.23,0.0000,0.0000
32.000,3,10,0,3.6865,57.5148,1.8353,-0.5595,2.7367,2.7933,3,1,3.00,5.9376,71.9801,14.9010,-0.5791,1.3848,10.1611,1.4417,-0.4110,2.9031,981.17,420.73,0.0000,0.0000
32.100,3,10,0,3.6512,57.6563,1.8069,-0.5834,2.7334,2.7949,3,1,3.00,5.9376,71.9801,14.6394,-0.4635,1.3848,10.1899,1.4302,-0.3929,2.9031,992.20,524.62,0.0000,0.0000
32.200,3,10,0,3.5810,57.9301,1.7729,-0.6260,2.7345,2.8053,3,1,3.00,5.9376,71.9801,14.3793,-0.3448,1.3848,10.2109,1.4185,-0.3718,2.9031,973.66,497.30,0.0000,0.0000
32.300,3,10,0,3.5095,58.2037,1.7372,-0.6579,2.7341,2.8121,3,1,3.00,5.9376,71.9801,14.1212,-0.2244,1.3848,10.2230,1.4067,-0.3485,2.9031,972.48,538.30,0.0000,0.0000
32.400,3,10,0,3.4371,58.4759,1.7039,-0.6819,2.7289,2.8128,3,1,3.00,5.9376,71.9801,13.8646,-0.1032,1.3848,10.2302,1.3948,-0.3277,2.9031,963.95,554.13,0.0000,0.0000
32.500,3,10,0,3.3638,58.7482,1.6736,-0.7002,2.7264,2.8149,3,1,3.00,5.9376,71.9801,13.6107,0.0188,1.3848,10.2289,1.3829,-0.3059,2.9031,991.04,562.96,0.0000,0.0000
32.600,3,10,0,3.2899,59.0226,1.6389,-0.7136,2.7319,2.8236,3,1,3.00,5.9376,71.9801,13.3565,0.1416,1.3848,10.2372,1.3709,-0.2835,2.9031,984.78,528.46,0.0000,0.0000
32.700,3,10,0,3.2542,59.1569,1.6115,-0.7200,2.7454,2.8383,3,1,3.00,5.9376,71.9801,13.2253,0.2052,1.3848,10.2354,1.3647,-0.2585,2.9031,979.86,526.47,0.0000,0.0000
32.800,3,10,0,3.1812,59.4371,1.5798,-0.7235,2.7679,2.8609,3,1,3.00,5.9376,71.9801,12.9682,0.3289,1.3848,10.2630,1.3527,-0.2389,2.9031,982.31,582.62,0.0000,0.0000
32.900,3,10,0,3.1445,59.5831,1.5440,-0.7202,2.7759,2.8678,3,1,3.00,5.9376,71.9801,12.8423,0.3887,1.3848,10.2913,1.3470,-0.2169,2.9031,977.18,584.96,0.0000,0.0000
33.000,3,10,0,3.0751,59.8701,1.5162,-0.7102,2.8092,2.8976,3,1,3.00,5.9376,71.9801,12.5800,0.5109,1.3848,10.3341,1.3354,-0.1968,2.9031,978.28,527.18,0.0000,0.0000
33.100,3,10,0,3.0426,60.0107,1.4844,-0.7036,2.8330,2.9191,3,1,3.00,5.9376,71.9801,12.3146,0.6310,1.3848,10.3786,1.3240,-0.1763,2.9031,966.47,539.72,0.0000,0.0000
33.200,3,10,0,2.9781,60.3017,1.4524,-0.6825,2.8628,2.9430,3,1,3.00,5.9376,71.9801,12.0475,0.7483,1.3848,10.4146,1.3130,-0.1474,2.9031,965.11,602.96,0.0000,0.0000
33.300,3,10,0,2.9177,60.5947,1.4162,-0.6538,2.8889,2.9619,3,1,3.00,5.9376,71.9801,11.9096,0.8072,1.3848,10.4186,1.3074,-0.1248,2.9031,976.71,648.77,0.0000,0.0000
33.400,3,10,0,2.8626,60.8903,1.3804,-0.6164,2.9153,2.9797,3,1,3.00,5.9376,71.9801,11.6400,0.9184,1.3848,10.4456,1.2971,-0.1032,2.9031,977.09,671.36,0.0000,0.0000
33.500,3,10,0,2.8366,61.0438,1.3488,-0.5932,2.9224,2.9820,3,1,3.00,5.9376,71.9801,11.5082,0.9706,1.3848,10.4696,1.2923,-0.0762,2.9031,983.99,719.25,0.0000,0.0000
33.600,3,10,0,2.7916,61.3456,1.3178,-0.5409,2.9563,3.0054,3,1,3.00,5.9376,71.9801,11.2337,1.0740,1.3848,10.4994,1.2828,-0.0504,2.9031,983.25,690.71,0.0000,0.0000
33.700,3,10,0,2.7727,61.4940,1.2912,-0.5114,2.9834,3.0269,3,1,3.00,5.9376,71.9801,10.9533,1.1706,1.3848,10.5404,1.2741,-0.0284,2.9031,971.77,605.00,0.0000,0.0000
33.800,3,10,0,2.7397,61.8029,1.2613,-0.4453,3.0237,3.0563,3,1,3.00,5.9376,71.9801,10.8068,1.2176,1.3848,10.5523,1.2699,-0.0027,2.9031,982.70,711.11,0.0000,0.0000
33.900,3,10,0,2.7151,62.1155,1.2279,-0.3727,3.0628,3.0854,3,1,3.00,5.9376,71.9801,10.5191,1.3034,1.3848,10.5950,1.2623,0.0160,2.9031,975.07,718.03,0.0000,0.0000
34.000,3,10,0,2.7061,62.2780,1.1985,-0.3327,3.0753,3.0932,3,1,3.00,5.9376,71.9801,10.3776,1.3422,1.3848,10.6281,1.2591,0.0460,2.9031,983.07,761.70,0.0000,0.0000
34.100,3,10,0,2.6962,62.5960,1.1661,-0.2478,3.1125,3.1224,3,1,3.00,5.9376,71.9801,10.0822,1.4156,1.3848,10.6729,1.2529,0.0689,2.9031,974.56,768.89,0.0000,0.0000
34.200,3,10,0,2.6965,62.9163,1.1348,-0.1568,3.1443,3.1482,3,1,3.00,5.9376,71.9801,9.7819,1.4795,1.3848,10.7151,1.2475,0.0955,2.9031,975.04,891.44,0.0000,0.0000
34.300,3,10,0,2.7077,63.2387,1.1045,-0.0592,3.1721,3.1726,3,1,3.00,5.9376,71.9801,9.4777,1.5336,1.3848,10.7514,1.2431,0.1219,2.9031,979.80,930.29,0.0000,0.0000
34.400,3,10,0,2.7176,63.3961,1.0790,-0.0063,3.1938,3.1938,3,1,3.00,5.9376,71.9801,9.1680,1.5766,1.3848,10.7906,1.2397,0.1513,2.9031,972.10,879.17,0.0000,0.0000
34.500,3,10,0,2.7473,63.7228,1.0523,0.1046,3.2221,3.2238,3,1,3.00,5.9376,71.9801,9.0062,1.5942,1.3848,10.8014,1.2382,0.1743,2.9031,982.54,908.35,0.0000,0.0000
34.600,3,10,0,2.7891,64.0515,1.0274,0.2193,3.2476,3.2550,3,1,3.00,5.9376,71.9801,8.6875,1.6195,1.3848,10.8472,1.2365,0.1983,2.9031,902.48,884.15,0.0000,0.0000
34.700,3,10,0,2.8426,64.3811,1.0041,0.3348,3.2670,3.2841,3,1,3.00,5.9376,71.9801,8.3636,1.6333,1.3848,10.8940,1.2359,0.2217,2.9031,947.32,936.59,0.0000,0.0000
34.800,3,10,0,2.9074,64.7104,0.9803,0.4496,3.2781,3.3088,3,1,3.00,5.9376,71.9801,8.0361,1.6359,1.3848,10.9334,1.2362,0.2443,2.9031,939.29,933.98,0.0000,0.0000
34.900,3,10,0,2.9451,64.8797,0.9605,0.5047,3.2736,3.3122,3,1,3.00,5.9376,71.9801,7.8760,1.6332,1.3848,10.9632,1.2369,0.2655,2.9031,875.59,941.17,0.0000,0.0000
35.000,3,10,0,3.0259,65.2070,0.9442,0.6143,3.2726,3.3298,3,1,3.00,5.9376,71.9801,7.5439,1.6195,1.3848,10.9946,1.2385,0.2883,2.9031,828.12,911.50,0.0000,0.0000
35.100,3,10,0,3.1155,65.5305,0.9293,0.7157,3.2576,3.3353,3,1,3.00,5.9376,71.9801,7.2108,1.5960,1.3848,11.0136,1.2408,0.3023,2.9031,869.12,931.80,0.0000,0.0000
35.200,3,10,0,3.2122,65.8476,0.9130,0.8067,3.2253,3.3246,3,1,3.00,5.9376,71.9801,6.8799,1.5638,1.3848,11.0086,1.2436,0.3228,2.9031,874.17,962.66,0.0000,0.0000
35.300,3,10,0,3.3164,66.1597,0.8992,0.8914,3.1868,3.3091,3,1,3.00,5.9376,71.9801,6.5518,1.5234,1.3848,10.9869,1.2470,0.3411,2.9031,820.76,945.82,0.0000,0.0000
35.400,3,10,0,3.4279,66.4676,0.8875,0.9722,3.1466,3.2934,3,1,3.00,5.9376,71.9801,6.2248,1.4748,1.3848,10.9637,1.2510,0.3580,2.9031,762.98,953.84,0.0000,0.0000
35.500,3,10,0,3.4844,66.6150,0.8789,1.0131,3.1317,3.2915,3,1,3.00,5.9376,71.9801,5.8993,1.4185,1.3848,10.9373,1.2558,0.3734,2.9031,850.99,935.30,0.0000,0.0000
35.600,3,10,0,3.6055,66.9149,0.8730,1.0858,3.0849,3.2704,3,1,3.00,5.9376,71.9801,5.7328,1.3866,1.3848,10.9103,1.2583,0.3826,2.9031,723.50,919.68,0.0000,0.0000
35.700,3,10,0,3.7328,67.2106,0.8680,1.1548,3.0399,3.2518,3,1,3.00,5.9376,71.9801,5.4104,1.3195,1.3848,10.8803,1.2641,0.3941,2.9031,590.97,908.49,0.0000,0.0000
35.800,3,10,0,3.8648,67.5001,0.8650,1.2154,2.9882,3.2259,3,1,3.00,5.9376,71.9801,5.0900,1.2459,1.3848,10.8496,1.2704,0.4044,2.9031,737.55,957.38,0.0000,0.0000
35.900,3,10,0,3.9342,67.6461,0.8645,1.2392,2.9522,3.2017,3,1,3.00,5.9376,71.9801,4.9363,1.2083,1.3848,10.8388,1.2737,0.4093,2.8661,622.58,945.52,0.0000,0.0000
36.000,3,10,0,4.0723,67.9257,0.8664,1.2901,2.8949,3.1694,3,1,3.00,5.9376,71.9801,4.6229,1.1270,1.3848,10.7895,1.2807,0.4156,2.6841,606.81,933.87,0.0000,0.0000
36.100,3,10,0,4.2135,68.1986,0.8703,1.3339,2.8340,3.1322,3,1,3.00,5.9376,71.9801,4.3133,1.0408,1.3848,10.7380,1.2881,0.4200,2.5043,623.34,946.39,0.0000,0.0000
36.200,3,10,0,4.3571,68.4646,0.8773,1.3705,2.7701,3.0906,3,1,3.00,5.9376,71.9801,4.0090,0.9507,1.3848,10.6780,1.2960,0.4221,2.3277,555.33,912.27,0.0000,0.0000
36.300,3,10,0,4.4276,68.5913,0.8868,1.3901,2.7441,3.0761,3,1,3.00,5.9376,71.9801,3.7100,0.8571,1.3848,10.6142,1.3042,0.4220,2.1541,412.19,879.19,0.0000,0.0000
36.400,3,10,0,4.5740,68.8474,0.8992,1.4176,2.6785,3.0305,3,1,3.00,5.9376,71.9801,3.5582,0.8077,1.3848,10.5706,1.3085,0.4165,2.0659,446.07,863.27,0.0000,0.0000
36.500,3,10,0,4.7208,69.0952,0.9108,1.4366,2.6069,2.9766,3,1,3.00,5.9376,71.9801,3.2686,0.7102,1.3848,10.4964,1.3172,0.4099,1.8978,337.58,744.65,0.0000,0.0000
36.600,4,10,0,4.8670,69.3349,0.9304,1.4462,2.5311,2.9152,4,1,3.00,9.0091,89.9661,2.9870,0.6110,1.3848,10.4115,1.3261,0.4059,1.7343,196.78,663.59,0.0000,0.0000
36.701,4,10,0,4.9408,69.4537,0.9460,1.4408,2.4819,2.8698,4,1,3.00,9.0091,89.9661,21.0429,0.6101,1.4017,10.3727,1.3429,0.4082,3.6493,109.01,573.90,0.0000,0.0000
36.800,4,10,0,5.0803,69.6743,0.9657,1.4237,2.3812,2.7744,4,1,3.00,9.0091,89.9661,20.7919,0.5082,1.4017,10.2471,1.3521,0.3990,3.6493,87.24,475.21,0.0000,0.0000
36.900,4,10,0,5.1454,69.7757,0.9872,1.4100,2.3276,2.7213,4,1,3.00,9.0091,89.9661,20.5567,0.4099,1.4017,10.0820,1.3610,0.3821,3.6493,182.01,678.14,0.0000,0.0000
