t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
40.700,3,10,0,-15.6296,81.3761,0.4065,2.3008,2.5359,3.4241,3,1,3.00,-7.5104,92.0821,13.4365,1.9982,1.0712,11.1361,0.8937,0.4836,4.0000,684.75,986.75,0.0000,0.0000
40.800,3,10,0,-15.3865,81.6031,0.3990,2.3493,2.4401,3.3872,3,1,3.00,-7.5104,92.0821,13.2668,1.9451,1.0712,11.0996,0.8977,0.4962,4.0000,594.66,1000.00,0.0000,0.0000
40.900,3,10,0,-15.1433,81.8185,0.3940,2.3804,2.3366,3.3356,3,1,3.00,-7.5104,92.0821,12.9438,1.8374,1.0712,11.0333,0.9062,0.5099,4.0000,602.16,977.76,0.0000,0.0000
41.000,3,10,0,-15.0183,81.9248,0.3927,2.3850,2.2782,3.2983,3,1,3.00,-7.5104,92.0821,12.7907,1.7832,1.0712,11.0034,0.9106,0.5175,4.0000,572.18,997.89,0.0000,0.0000
41.100,3,10,0,-14.7752,82.1237,0.3942,2.4008,2.1731,3.2382,3,1,3.00,-7.5104,92.0821,12.4823,1.6678,1.0712,10.9131,0.9196,0.5264,4.0000,624.52,990.48,0.0000,0.0000
41.200,3,10,0,-14.6570,82.2170,0.3984,2.4134,2.1270,3.2169,3,1,3.00,-7.5104,92.0821,12.1817,1.5473,1.0712,10.8253,0.9293,0.5327,4.0000,678.02,996.84,0.0000,0.0000
41.300,3,10,0,-14.4123,82.4032,0.4051,2.4269,2.0316,3.1650,3,1,3.00,-7.5104,92.0821,12.0297,1.4833,1.0712,10.7736,0.9344,0.5330,4.0000,514.41,1000.00,0.0000,0.0000
41.400,3,10,0,-14.1662,82.5820,0.4154,2.4405,1.9440,3.1201,3,1,3.00,-7.5104,92.0821,11.7385,1.3551,1.0712,10.7033,0.9453,0.5349,4.0000,383.02,1000.00,0.0000,0.0000
41.500,3,10,0,-13.9211,82.7520,0.4315,2.4455,1.8557,3.0699,3,1,3.00,-7.5104,92.0821,11.5997,1.2914,1.0712,10.6802,0.9509,0.5297,4.0000,320.07,989.23,0.0000,0.0000
41.600,3,10,0,-13.7957,82.8359,0.4458,2.4387,1.8074,3.0355,3,1,3.00,-7.5104,92.0821,11.3203,1.1577,1.0712,10.6048,0.9625,0.5271,4.0000,448.97,1000.00,0.0000,0.0000
41.700,3,10,0,-13.5536,82.9928,0.4687,2.4318,1.7209,2.9791,3,1,3.00,-7.5104,92.0821,11.0506,1.0214,1.0712,10.5202,0.9744,0.5186,4.0000,440.25,997.93,0.0000,0.0000
41.800,3,10,0,-13.3128,83.1434,0.4952,2.4226,1.6426,2.9270,3,1,3.00,-7.5104,92.0821,10.7888,0.8830,1.0712,10.4386,0.9868,0.5068,4.0000,401.19,1000.00,0.0000,0.0000
41.900,3,10,0,-13.1965,83.2144,0.5249,2.4225,1.6100,2.9087,3,1,3.00,-7.5104,92.0821,10.5341,0.7431,1.0712,10.3630,0.9996,0.4884,4.0000,324.30,976.37,0.0000,0.0000
42.000,3,10,0,-12.9585,83.3568,0.5539,2.4081,1.5430,2.8600,3,1,3.00,-7.5104,92.0821,10.4058,0.6708,1.0712,10.3167,1.0063,0.4673,4.0000,434.65,996.02,0.0000,0.0000
42.100,3,10,0,-12.7217,83.4952,0.5892,2.3952,1.4864,2.8189,3,1,3.00,-7.5104,92.0821,10.1616,0.5297,1.0712,10.2467,1.0196,0.4467,4.0000,370.59,1000.00,0.0000,0.0000
42.200,3,10,0,-12.4842,83.6316,0.6261,2.3893,1.4427,2.7911,3,1,3.00,-7.5104,92.0821,9.9213,0.3874,1.0712,10.1953,1.0332,0.4239,4.0000,330.26,994.29,0.0000,0.0000
42.300,3,10,0,-12.3615,83.7014,0.6652,2.3837,1.4229,2.7760,3,1,3.00,-7.5104,92.0821,9.8057,0.3178,1.0712,10.1866,1.0400,0.3967,4.0000,400.65,998.14,0.0000,0.0000
42.400,3,10,0,-12.1214,83.8376,0.7055,2.3892,1.4006,2.7694,3,1,3.00,-7.5104,92.0821,9.5685,0.1730,1.0712,10.1657,1.0542,0.3712,4.0000,435.29,993.60,0.0000,0.0000
42.500,3,10,0,-11.8795,83.9753,0.7469,2.3994,1.3920,2.7739,3,1,3.00,-7.5104,92.0821,9.3314,0.0270,1.0712,10.1651,1.0686,0.3447,4.0000,577.92,998.12,0.0000,0.0000
42.600,3,10,0,-11.6353,84.1175,0.7890,2.4145,1.4028,2.7925,3,1,3.00,-7.5104,92.0821,9.0933,-0.1194,1.0712,10.1818,1.0830,0.3219,4.0000,375.08,1000.00,0.0000,0.0000
42.700,3,10,0,-11.5161,84.1882,0.8262,2.4281,1.4168,2.8112,3,1,3.00,-7.5104,92.0821,8.8521,-0.2654,1.0712,10.2169,1.0972,0.2897,4.0000,411.29,1000.00,0.0000,0.0000
42.800,3,10,0,-11.2705,84.3358,0.8736,2.4394,1.4392,2.8323,3,1,3.00,-7.5104,92.0821,8.7278,-0.3402,1.0712,10.2234,1.1045,0.2547,4.0000,551.51,996.22,0.0000,0.0000
42.900,3,10,0,-11.0248,84.4880,0.9167,2.4473,1.4707,2.8552,3,1,3.00,-7.5104,92.0821,8.4861,-0.4841,1.0712,10.2544,1.1184,0.2212,4.0000,608.94,1000.00,0.0000,0.0000
43.000,3,10,0,-10.7789,84.6477,0.9586,2.4527,1.5182,2.8846,3,1,3.00,-7.5104,92.0821,8.2415,-0.6253,1.0712,10.2935,1.1319,0.1969,4.0000,575.32,993.94,0.0000,0.0000
43.100,3,10,0,-10.5336,84.8156,1.0001,2.4542,1.5783,2.9179,3,1,3.00,-7.5104,92.0821,7.9926,-0.7624,1.0712,10.3411,1.1448,0.1631,4.0000,633.33,988.72,0.0000,0.0000
43.200,3,10,0,-10.2895,84.9926,1.0408,2.4508,1.6499,2.9544,3,1,3.00,-7.5104,92.0821,7.7394,-0.8947,1.0712,10.3929,1.1571,0.1343,4.0000,695.78,1000.00,0.0000,0.0000
43.300,3,10,0,-10.0469,85.1807,1.0849,2.4429,1.7357,2.9967,3,1,3.00,-7.5104,92.0821,7.4807,-1.0209,1.0712,10.4516,1.1686,0.1052,4.0000,707.50,979.59,0.0000,0.0000
43.400,3,10,0,-9.8068,85.3806,1.1274,2.4286,1.8332,3.0428,3,1,3.00,-7.5104,92.0821,7.2153,-1.1398,1.0712,10.5183,1.1792,0.0728,4.0000,858.12,998.77,0.0000,0.0000
43.500,3,10,0,-9.6846,85.4888,1.1640,2.4132,1.8827,3.0608,3,1,3.00,-7.5104,92.0821,7.0840,-1.1946,1.0712,10.5643,1.1838,0.0401,4.0000,754.92,1000.00,0.0000,0.0000
43.600,3,10,0,-9.4502,85.7091,1.1946,2.3872,1.9981,3.1130,3,1,3.00,-7.5104,92.0821,6.8071,-1.3000,1.0712,10.6419,1.1928,0.0175,4.0000,899.08,987.47,0.0000,0.0000
43.700,3,10,0,-9.2213,85.9414,1.2337,2.3510,2.1155,3.1627,3,1,3.00,-7.5104,92.0821,6.5233,-1.3952,1.0712,10.7182,1.2007,-0.0119,4.0000,1000.00,993.57,0.0000,0.0000
43.800,3,10,0,-8.9987,86.1870,1.2599,2.3050,2.2381,3.2128,3,1,3.00,-7.5104,92.0821,6.2327,-1.4792,1.0712,10.7926,1.2074,-0.0397,4.0000,990.98,996.90,0.0000,0.0000
43.900,3,10,0,-8.7830,86.4455,1.2866,2.2505,2.3630,3.2632,3,1,3.00,-7.5104,92.0821,5.9345,-1.5510,1.0712,10.8690,1.2130,-0.0626,4.0000,946.93,994.45,0.0000,0.0000
44.000,3,10,0,-8.6810,86.5747,1.3113,2.2254,2.4291,3.2943,3,1,3.00,-7.5104,92.0821,5.6304,-1.6107,1.0712,10.9415,1.2174,-0.0833,4.0000,907.32,1000.00,0.0000,0.0000
44.100,3,10,0,-8.4765,86.8479,1.3339,2.1605,2.5407,3.3351,3,1,3.00,-7.5104,92.0821,5.4723,-1.6371,1.0712,10.9619,1.2195,-0.1045,4.0000,873.13,994.03,0.0000,0.0000
44.200,3,10,0,-8.2798,87.1278,1.3529,2.0911,2.6361,3.3648,3,1,3.00,-7.5104,92.0821,5.1635,-1.6804,1.0712,11.0153,1.2226,-0.1232,4.0000,929.85,992.13,0.0000,0.0000
44.300,3,10,0,-8.0911,87.4133,1.3736,2.0176,2.7171,3.3843,3,1,3.00,-7.5104,92.0821,4.8547,-1.7141,1.0712,11.0512,1.2251,-0.1394,3.8837,969.43,971.55,0.0000,0.0000
44.400,3,10,0,-7.9972,87.5625,1.3910,1.9750,2.7476,3.3838,3,1,3.00,-7.5104,92.0821,4.7048,-1.7269,1.0712,11.0765,1.2259,-0.1565,3.7638,994.59,965.59,0.0000,0.0000
44.500,3,10,0,-7.8214,87.8566,1.4071,1.8959,2.8169,3.3955,3,1,3.00,-7.5104,92.0821,4.3958,-1.7456,1.0712,11.0972,1.2272,-0.1719,3.5167,891.20,989.50,0.0000,0.0000
44.600,3,10,0,-7.7391,88.0011,1.4222,1.8596,2.8552,3.4074,3,1,3.00,-7.5104,92.0821,4.0875,-1.7543,1.0712,11.1111,1.2278,-0.1869,3.2700,843.60,989.30,0.0000,0.0000
44.700,3,10,0,-7.5754,88.3003,1.4349,1.7796,2.9066,3.4081,3,1,3.00,-7.5104,92.0821,3.9298,-1.7554,1.0712,11.1015,1.2280,-0.2014,3.1439,793.70,976.43,0.0000,0.0000
44.800,3,10,0,-7.4190,88.6010,1.4513,1.7018,2.9444,3.4008,3,1,3.00,-7.5104,92.0821,3.6272,-1.7520,1.0712,11.0964,1.2278,-0.2161,2.9017,915.09,916.60,0.0000,0.0000
44.900,3,10,0,-7.2703,88.9033,1.4693,1.6242,2.9749,3.3894,3,1,3.00,-7.5104,92.0821,3.4823,-1.7479,1.0712,11.1012,1.2274,-0.2311,2.7859,872.68,993.69,0.0000,0.0000
45.000,3,10,0,-7.1968,89.0599,1.4818,1.5821,2.9821,3.3758,3,1,3.00,-7.5104,92.0821,3.1879,-1.7336,1.0712,11.0840,1.2264,-0.2464,2.5503,836.74,969.05,0.0000,0.0000
45.100,4,10,0,-7.1292,89.2079,1.4934,1.5471,3.0023,3.3775,4,1,3.00,9.5092,103.5616,2.8994,-1.7115,1.0712,11.0662,1.2247,-0.2619,2.3195,836.23,755.13,0.0000,0.0000
45.200,4,10,0,-6.9959,89.5127,1.5065,1.4699,3.0205,3.3592,4,1,3.00,9.5092,103.5616,21.8190,-2.5047,0.5934,11.0433,0.8164,-0.6836,4.0000,904.18,856.08,0.0000,0.0000
45.300,4,10,0,-6.8710,89.8161,1.5201,1.3900,3.0268,3.3307,4,1,3.00,9.5092,103.5616,21.5238,-2.3249,0.5934,11.0062,0.8016,-0.7122,4.0000,1000.00,759.53,0.0000,0.0000
45.400,4,10,0,-6.7549,90.1202,1.5309,1.3069,3.0339,3.3035,4,1,3.00,9.5092,103.5616,21.2363,-2.1405,0.5934,10.9647,0.7862,-0.7402,4.0000,1000.00,544.08,0.0000,0.0000
45.500,4,10,0,-6.6990,90.2761,1.5384,1.2604,3.0267,3.2787,4,1,3.00,9.5092,103.5616,21.0996,-2.0490,0.5934,10.9552,0.7783,-0.7566,4.0000,923.45,324.32,0.0000,0.0000
45.600,4,10,0,-6.5987,90.5740,1.5407,1.1670,3.0081,3.2265,4,1,3.00,9.5092,103.5616,20.8264,-1.8582,0.5934,10.8954,0.7623,-0.7775,4.0000,1000.00,213.98,0.0000,0.0000
45.700,4,10,0,-6.5101,90.8620,1.5369,1.0647,2.9607,3.1464,4,1,3.00,9.5092,103.5616,20.5685,-1.6681,0.5934,10.7948,0.7467,-0.7933,4.0000,998.12,11.55,0.0000,0.0000
45.800,4,10,0,-6.4336,91.1386,1.5248,0.9559,2.8889,3.0430,4,1,3.00,9.5092,103.5616,20.3280,-1.4800,0.5934,10.6561,0.7314,-0.8013,4.0000,1000.00,53.28,0.0000,0.0000
45.900,4,10,0,-6.4005,91.2687,1.5074,0.9023,2.8534,2.9926,4,1,3.00,9.5092,103.5616,20.2114,-1.3844,0.5934,10.5645,0.7237,-0.7938,4.0000,981.03,-98.05,0.0000,0.0000
46.000,4,10,0,-6.3400,91.5291,1.4810,0.7945,2.7636,2.8755,4,1,3.00,9.5092,103.5616,19.9974,-1.2007,0.5934,10.3929,0.7084,-0.7854,4.0000,1000.00,-11.22,0.0000,0.0000
46.100,4,10,0,-6.2895,91.7782,1.4465,0.6892,2.6656,2.7532,4,1,3.00,9.5092,103.5616,19.7995,-1.0209,0.5934,10.2113,0.6930,-0.7696,4.0000,983.47,208.04,0.0000,0.0000
46.200,4,10,0,-6.2466,92.0225,1.4063,0.5954,2.5865,2.6541,4,1,3.00,9.5092,103.5616,19.6158,-0.8430,0.5934,10.0402,0.6772,-0.7520,4.0000,995.55,33.68,0.0000,0.0000
46.300,4,10,0,-6.2080,92.2652,1.3566,0.5193,2.5305,2.5832,4,1,3.00,9.5092,103.5616,19.4392,-0.6638,0.5934,9.9155,0.6602,-0.7214,4.0000,992.12,128.19,0.0000,0.0000
46.400,4,10,0,-6.1896,92.3900,1.3136,0.4863,2.5044,2.5512,4,1,3.00,9.5092,103.5616,19.3556,-0.5764,0.5934,9.8748,0.6517,-0.6838,4.0000,991.58,-95.03,0.0000,0.0000
46.500,4,10,0,-6.1558,92.6328,1.2562,0.4326,2.4761,2.5136,4,1,3.00,9.5092,103.5616,19.1862,-0.3949,0.5934,9.8048,0.6337,-0.6518,4.0000,991.83,-69.02,0.0000,0.0000
46.600,4,10,0,-6.1253,92.8756,1.2006,0.3864,2.4581,2.4883,4,1,3.00,9.5092,103.5616,19.0209,-0.2118,0.5934,9.7578,0.6151,-0.6170,4.0000,1000.00,-104.68,0.0000,0.0000
46.700,4,10,0,-6.0972,93.1186,1.1359,0.3483,2.4473,2.4720,4,1,3.00,9.5092,103.5616,18.8597,-0.0266,0.5934,9.7278,0.5961,-0.5728,4.0000,994.56,-4.26,0.0000,0.0000
46.800,4,10,0,-6.0696,93.3612,1.0814,0.3225,2.4389,2.4601,4,1,3.00,9.5092,103.5616,18.7018,0.1592,0.5934,9.7066,0.5770,-0.5387,4.0000,973.19,81.67,0.0000,0.0000
46.900,4,10,0,-6.0391,93.6038,1.0120,0.3163,2.4336,2.4541,4,1,3.00,9.5092,103.5616,18.5450,0.3443,0.5934,9.6928,0.5579,-0.4889,4.0000,985.46,64.95,0.0000,0.0000
47.000,4,10,0,-6.0225,93.7217,0.9483,0.3221,2.4383,2.4594,4,1,3.00,9.5092,103.5616,18.3863,0.5273,0.5934,9.6892,0.5390,-0.4376,4.0000,1000.00,7.67,0.0000,0.0000
47.100,4,10,0,-5.9841,93.9659,0.8844,0.3455,2.4414,2.4657,4,1,3.00,9.5092,103.5616,18.3033,0.6207,0.5934,9.6835,0.5294,-0.3835,4.0000,986.33,177.76,0.0000,0.0000
47.200,4,10,0,-5.9390,94.2134,0.8204,0.3847,2.4556,2.4855,4,1,3.00,9.5092,103.5616,18.1388,0.8011,0.5934,9.7013,0.5110,-0.3379,4.0000,982.94,362.85,0.0000,0.0000
47.300,4,10,0,-5.8814,94.4666,0.7569,0.4563,2.4854,2.5269,4,1,3.00,9.5092,103.5616,17.9659,0.9802,0.5934,9.7462,0.4932,-0.2922,4.0000,1000.00,557.71,0.0000,0.0000
47.400,4,10,0,-5.8044,94.7258,0.6835,0.5724,2.5256,2.5897,4,1,3.00,9.5092,103.5616,17.7780,1.1554,0.5934,9.8245,0.4763,-0.2468,4.0000,984.18,440.15,0.0000,0.0000
47.500,4,10,0,-5.7063,94.9884,0.6266,0.7230,2.5638,2.6638,4,1,3.00,9.5092,103.5616,17.5711,1.3228,0.5934,9.9297,0.4610,-0.1968,4.0000,987.96,637.66,0.0000,0.0000
47.600,4,10,0,-5.5866,95.2525,0.5719,0.8974,2.5932,2.7441,4,1,3.00,9.5092,103.5616,17.3469,1.4803,0.5934,10.0443,0.4471,-0.1542,4.0000,1000.00,683.83,0.0000,0.0000
47.700,4,10,0,-5.5159,95.3888,0.5207,0.9898,2.5988,2.7809,4,1,3.00,9.5092,103.5616,17.2315,1.5526,0.5934,10.1161,0.4411,-0.1077,4.0000,985.68,742.48,0.0000,0.0000
47.800,4,10,0,-5.3632,95.6528,0.4729,1.1839,2.6126,2.8683,4,1,3.00,9.5092,103.5616,16.9800,1.6925,0.5934,10.2477,0.4297,-0.0694,4.0000,989.68,850.66,0.0000,0.0000
47.900,4,10,0,-5.1902,95.9137,0.4279,1.3816,2.6106,2.9536,4,1,3.00,9.5092,103.5616,16.7132,1.8195,0.5934,10.3778,0.4198,-0.0282,4.0000,1000.00,685.67,0.0000,0.0000
48.000,4,10,0,-5.0994,96.0384,0.3958,1.4836,2.6078,3.0003,4,1,3.00,9.5092,103.5616,16.4319,1.9317,0.5934,10.5005,0.4115,-0.0028,4.0000,990.77,661.88,0.0000,0.0000
48.100,4,10,0,-4.9013,96.2898,0.3601,1.6654,2.5745,3.0662,4,1,3.00,9.5092,103.5616,16.2832,1.9837,0.5934,10.5422,0.4074,0.0337,4.0000,998.63,825.74,0.0000,0.0000
48.200,4,10,0,-4.6889,96.5332,0.3257,1.8339,2.5243,3.1202,4,1,3.00,9.5092,103.5616,15.9886,2.0741,0.5934,10.6296,0.4007,0.0619,4.0000,1000.00,782.10,0.0000,0.0000
48.300,4,10,0,-4.4619,96.7685,0.2883,1.9937,2.4626,3.1685,4,1,3.00,9.5092,103.5616,15.8425,2.1125,0.5934,10.6802,0.3981,0.0891,4.0000,996.28,846.02,0.0000,0.0000
48.400,4,10,0,-4.3402,96.8863,0.2568,2.0634,2.4231,3.1826,4,1,3.00,9.5092,103.5616,15.5351,2.1805,0.5934,10.7528,0.3933,0.1166,4.0000,981.63,934.76,0.0000,0.0000
48.500,4,10,0,-4.0930,97.1080,0.2269,2.2107,2.3477,3.2247,4,1,3.00,9.5092,103.5616,15.2206,2.2343,0.5934,10.8172,0.3897,0.1439,4.0000,924.36,993.52,0.0000,0.0000
48.600,4,10,0,-3.9680,97.2117,0.1991,2.2894,2.3105,3.2527,4,1,3.00,9.5092,103.5616,14.8981,2.2718,0.5934,10.8791,0.3875,0.1779,4.0000,995.49,1000.00,0.0000,0.0000
48.700,4,10,0,-3.7005,97.4168,0.1738,2.4314,2.2166,3.2901,4,1,3.00,9.5092,103.5616,14.7295,2.2844,0.5934,10.8959,0.3867,0.2033,4.0000,960.16,1000.00,0.0000,0.0000
48.800,4,10,0,-3.4206,97.6102,0.1483,2.5669,2.1146,3.3257,4,1,3.00,9.5092,103.5616,14.3970,2.2962,0.5934,10.9507,0.3867,0.2240,4.0000,873.53,994.42,0.0000,0.0000
48.900,4,10,0,-3.2726,97.7052,0.1275,2.6225,2.0571,3.3330,4,1,3.00,9.5092,103.5616,14.2337,2.2961,0.5934,10.9885,0.3874,0.2498,4.0000,924.20,919.38,0.0000,0.0000
49.000,4,10,0,-2.9795,97.8815,0.1086,2.7332,1.9498,3.3574,4,1,3.00,9.5092,103.5616,13.8949,2.2851,0.5934,11.0312,0.3891,0.2714,4.0000,964.09,987.28,0.0000,0.0000
49.100,4,10,0,-2.6798,98.0474,0.0890,2.8278,1.8442,3.3760,4,1,3.00,9.5092,103.5616,13.5543,2.2613,0.5934,11.0629,0.3918,0.2921,4.0000,956.95,952.49,0.0000,0.0000
49.200,4,10,0,-2.5325,98.1244,0.0708,2.8761,1.7959,3.3908,4,1,3.00,9.5092,103.5616,13.2123,2.2258,0.5934,11.0861,0.3953,0.3166,4.0000,822.93,957.78,0.0000,0.0000
49.300,4,10,0,-2.2265,98.2748,0.0575,2.9444,1.6903,3.3951,4,1,3.00,9.5092,103.5616,13.0365,2.2031,0.5934,11.0806,0.3971,0.3341,4.0000,778.21,960.51,0.0000,0.0000
49.400,4,10,0,-2.0687,98.3478,0.0438,2.9625,1.6330,3.3828,4,1,3.00,9.5092,103.5616,12.6976,2.1516,0.5934,11.0742,0.4015,0.3528,4.0000,895.33,941.02,0.0000,0.0000
49.500,4,10,0,-1.7622,98.4813,0.0302,2.9986,1.5248,3.3640,4,1,3.00,9.5092,103.5616,12.5350,2.1233,0.5934,11.0731,0.4039,0.3650,4.0000,921.19,997.89,0.0000,0.0000
49.600,4,10,0,-1.4544,98.6050,0.0195,3.0262,1.4200,3.3428,4,1,3.00,9.5092,103.5616,12.2024,2.0583,0.5934,11.0410,0.4091,0.3831,4.0000,841.63,998.33,0.0000,0.0000
49.700,4,10,0,-1.1449,98.7193,0.0095,3.0504,1.3193,3.3235,4,1,3.00,9.5092,103.5616,11.8719,1.9844,0.5934,11.0116,0.4151,0.4004,4.0000,713.86,1000.00,0.0000,0.0000
49.800,4,10,0,-0.9947,98.7713,0.0021,3.0661,1.2721,3.3195,4,1,3.00,9.5092,103.5616,11.5447,1.9021,0.5934,10.9792,0.4219,0.4176,4.0000,671.25,965.25,0.0000,0.0000
49.900,4,10,0,-0.6871,98.8706,-0.0042,3.0712,1.1711,3.2869,4,1,3.00,9.5092,103.5616,11.3785,1.8568,0.5934,10.9457,0.4254,0.4276,4.0000,707.82,979.75,0.0000,0.0000
50.000,4,10,0,-0.3816,98.9602,-0.0063,3.0666,1.0713,3.2484,4,1,3.00,9.5092,103.5616,11.0609,1.7636,0.5934,10.8904,0.4328,0.4385,4.0000,786.08,1000.00,0.0000,0.0000
50.100,4,10,0,-0.0770,99.0412,-0.0062,3.0611,0.9765,3.2131,4,1,3.00,9.5092,103.5616,10.7487,1.6637,0.5934,10.8335,0.4410,0.4473,4.0000,710.49,1000.00,0.0000,0.0000
50.200,4,10,0,0.2266,99.1146,-0.0028,3.0537,0.8886,3.1803,4,1,3.00,9.5092,103.5616,10.4406,1.5573,0.5934,10.7838,0.4500,0.4544,4.0000,632.42,1000.00,0.0000,0.0000
50.300,4,10,0,0.5282,99.1810,0.0035,3.0414,0.8073,3.1467,4,1,3.00,9.5092,103.5616,10.1374,1.4458,0.5934,10.7352,0.4595,0.4590,4.0000,419.30,983.12,0.0000,0.0000
50.400,4,10,0,0.8247,99.2399,0.0138,3.0146,0.7280,3.1013,4,1,3.00,9.5092,103.5616,9.8407,1.3303,0.5934,10.6789,0.4695,0.4618,4.0000,370.90,926.29,0.0000,0.0000
50.500,4,10,0,1.1135,99.2908,0.0297,2.9698,0.6485,3.0398,4,1,3.00,9.5092,103.5616,9.5545,1.2121,0.5934,10.5970,0.4795,0.4583,4.0000,473.81,996.68,0.0000,0.0000
50.600,4,10,0,1.2603,99.3144,0.0460,2.9402,0.6094,3.0027,4,1,3.00,9.5092,103.5616,9.4195,1.1540,0.5934,10.5597,0.4845,0.4490,4.0000,486.49,974.88,0.0000,0.0000
50.700,4,10,0,1.5435,99.3563,0.0698,2.9007,0.5407,2.9506,4,1,3.00,9.5092,103.5616,9.1462,1.0318,0.5934,10.4732,0.4952,0.4353,4.0000,689.35,998.29,0.0000,0.0000
50.800,4,10,0,1.8260,99.3948,0.0958,2.8728,0.4844,2.9133,4,1,3.00,9.5092,103.5616,8.8778,0.9070,0.5934,10.4036,0.5064,0.4265,4.0000,652.42,988.79,0.0000,0.0000
50.900,4,10,0,2.1104,99.4314,0.1176,2.8615,0.4413,2.8953,4,1,3.00,9.5092,103.5616,8.6109,0.7797,0.5934,10.3631,0.5183,0.4144,4.0000,612.22,1000.00,0.0000,0.0000
51.000,4,10,0,2.2492,99.4486,0.1399,2.8679,0.4248,2.8992,4,1,3.00,9.5092,103.5616,8.3441,0.6497,0.5934,10.3488,0.5307,0.4021,4.0000,400.66,958.18,0.0000,0.0000
51.100,4,10,0,2.5365,99.4825,0.1665,2.8711,0.3937,2.8980,4,1,3.00,9.5092,103.5616,8.0782,0.5172,0.5934,10.3470,0.5435,0.3863,4.0000,402.16,940.45,0.0000,0.0000
51.200,4,10,0,2.8217,99.5128,0.1980,2.8655,0.3609,2.8881,4,1,3.00,9.5092,103.5616,7.9434,0.4482,0.5934,10.3313,0.5500,0.3651,4.0000,581.75,990.07,0.0000,0.0000
51.300,4,10,0,3.1062,99.5413,0.2289,2.8601,0.3337,2.8795,4,1,3.00,9.5092,103.5616,7.6852,0.3132,0.5934,10.3136,0.5630,0.3514,4.0000,707.41,972.59,0.0000,0.0000
51.400,4,10,0,3.3931,99.5708,0.2639,2.8651,0.3202,2.8829,4,1,3.00,9.5092,103.5616,7.4281,0.1774,0.5934,10.3095,0.5762,0.3333,4.0000,639.97,1000.00,0.0000,0.0000
51.500,4,10,0,3.6824,99.6024,0.2951,2.8770,0.3192,2.8947,4,1,3.00,9.5092,103.5616,7.1701,0.0416,0.5934,10.3221,0.5894,0.3116,4.0000,532.34,1000.00,0.0000,0.0000
51.600,4,10,0,3.9734,99.6357,0.3300,2.8909,0.3245,2.9090,4,1,3.00,9.5092,103.5616,6.9116,-0.0937,0.5934,10.3431,0.6025,0.2902,4.0000,589.63,992.37,0.0000,0.0000
51.700,4,10,0,4.2654,99.6700,0.3612,2.9034,0.3317,2.9222,4,1,3.00,9.5092,103.5616,6.6545,-0.2288,0.5934,10.3622,0.6155,0.2684,4.0000,548.88,975.96,0.0000,0.0000
51.800,4,10,0,4.4167,99.6888,0.3933,2.9044,0.3374,2.9239,4,1,3.00,9.5092,103.5616,6.5300,-0.2941,0.5934,10.3834,0.6217,0.2502,4.0000,479.08,1000.00,0.0000,0.0000
51.900,4,10,0,4.7115,99.7271,0.4187,2.9196,0.3542,2.9410,4,1,3.00,9.5092,103.5616,6.2735,-0.4279,0.5934,10.4091,0.6345,0.2303,4.0000,488.41,993.05,0.0000,0.0000
52.000,4,10,0,4.8551,99.7470,0.4450,2.9340,0.3663,2.9568,4,1,3.00,9.5092,103.5616,6.0176,-0.5600,0.5934,10.4352,0.6470,0.2136,4.0000,594.71,949.74,0.0000,0.0000
52.100,4,10,0,5.1513,99.7909,0.4752,2.9458,0.3930,2.9719,4,1,3.00,9.5092,103.5616,5.8863,-0.6270,0.5934,10.4366,0.6534,0.1900,4.0000,676.46,952.55,0.0000,0.0000
52.200,4,10,0,5.4484,99.8403,0.5087,2.9566,0.4306,2.9878,4,1,3.00,9.5092,103.5616,5.6318,-0.7543,0.5934,10.4584,0.6654,0.1759,4.0000,837.41,975.04,0.0000,0.0000
52.300,4,10,0,5.6024,99.8690,0.5379,2.9578,0.4550,2.9926,4,1,3.00,9.5092,103.5616,5.5080,-0.8145,0.5934,10.4818,0.6709,0.1474,4.0000,826.26,996.25,0.0000,0.0000
52.400,4,10,0,5.9052,99.9327,0.5690,2.9823,0.5212,3.0275,4,1,3.00,9.5092,103.5616,5.2496,-0.9341,0.5934,10.5235,0.6819,0.1299,4.0000,751.41,988.02,0.0000,0.0000
52.500,4,10,0,6.2107,100.0057,0.5952,3.0079,0.5966,3.0664,4,1,3.00,9.5092,103.5616,4.9865,-1.0476,0.5934,10.5815,0.6921,0.1131,3.9892,930.63,985.85,0.0000,0.0000
52.600,4,10,0,6.3596,100.0447,0.6200,3.0269,0.6398,3.0938,4,1,3.00,9.5092,103.5616,4.7211,-1.1545,0.5934,10.6407,0.7015,0.0906,3.7769,737.79,1000.00,0.0000,0.0000
52.700,4,10,0,6.6682,100.1329,0.6436,3.0502,0.7288,3.1360,4,1,3.00,9.5092,103.5616,4.5830,-1.2066,0.5934,10.6617,0.7061,0.0741,3.6664,663.29,987.64,0.0000,0.0000
52.800,4,10,0,6.9770,100.2293,0.6696,3.0653,0.8149,3.1718,4,1,3.00,9.5092,103.5616,4.3146,-1.3025,0.5934,10.7220,0.7143,0.0562,3.4517,625.63,996.45,0.0000,0.0000
