t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.400,0,10,0,3.4698,10.9823,1.7580,-0.0240,1.3001,1.3003,0,0,3.00,-3.4780,28.0204,18.4003,-14.9904,1.0058,7.9505,1.9580,0.2000,2.5000,176.16,208.84,0.0000,0.0000
12.500,0,10,0,3.4654,11.1111,1.7620,-0.0311,1.2953,1.2957,0,0,3.00,-3.4780,28.0204,18.2794,-14.9177,1.0058,7.9435,1.9604,0.1984,2.5000,175.62,209.38,0.0000,0.0000
12.600,0,10,0,3.4604,11.2394,1.7664,-0.0380,1.2906,1.2911,0,0,3.00,-3.4780,28.0204,18.1589,-14.8448,1.0058,7.9367,1.9629,0.1964,2.5000,178.07,206.93,0.0000,0.0000
12.700,0,10,0,3.4578,11.3015,1.7701,-0.0414,1.2912,1.2919,0,0,3.00,-3.4780,28.0204,18.1005,-14.8093,1.0058,7.9378,1.9640,0.1940,2.5000,186.88,198.12,0.0000,0.0000
12.800,0,10,0,3.4486,11.4948,1.7751,-0.0511,1.2818,1.2828,0,0,3.00,-3.4780,28.0204,17.9185,-14.6980,1.0058,7.9242,1.9677,0.1926,2.5000,179.43,205.57,0.0000,0.0000
12.900,0,10,0,3.4453,11.5566,1.7793,-0.0546,1.2829,1.2840,0,0,3.00,-3.4780,28.0204,17.8602,-14.6621,1.0058,7.9261,1.9689,0.1896,2.5000,179.68,205.32,0.0000,0.0000
13.000,0,10,0,3.4379,11.6837,1.7838,-0.0614,1.2794,1.2809,0,0,3.00,-3.4780,28.0204,17.7403,-14.5879,1.0058,7.9213,1.9713,0.1874,2.5000,180.21,204.79,0.0000,0.0000
13.100,0,10,0,3.4299,11.8107,1.7880,-0.0683,1.2764,1.2782,0,0,3.00,-3.4780,28.0204,17.6203,-14.5132,1.0058,7.9174,1.9736,0.1857,2.5000,179.63,205.37,0.0000,0.0000
13.200,0,10,0,3.4212,11.9375,1.7925,-0.0753,1.2742,1.2764,0,0,3.00,-3.4780,28.0204,17.5003,-14.4379,1.0058,7.9147,1.9760,0.1835,2.5000,181.05,203.95,0.0000,0.0000
13.300,0,10,0,3.4117,12.0643,1.7966,-0.0824,1.2727,1.2753,0,0,3.00,-3.4780,28.0204,17.3801,-14.3620,1.0058,7.9130,1.9784,0.1818,2.5000,181.36,203.64,0.0000,0.0000
13.400,0,10,0,3.4016,12.1910,1.8011,-0.0895,1.2716,1.2747,0,0,3.00,-3.4780,28.0204,17.2597,-14.2855,1.0058,7.9121,1.9808,0.1797,2.5000,182.48,202.52,0.0000,0.0000
13.500,0,10,0,3.3907,12.3177,1.8056,-0.0965,1.2706,1.2742,0,0,3.00,-3.4780,28.0204,17.1392,-14.2086,1.0058,7.9113,1.9831,0.1776,2.5000,186.97,198.03,0.0000,0.0000
13.600,0,10,0,3.3792,12.4443,1.8100,-0.1032,1.2693,1.2735,0,0,3.00,-3.4780,28.0204,17.0188,-14.1311,1.0058,7.9103,1.9855,0.1755,2.5000,181.49,203.51,0.0000,0.0000
13.700,0,10,0,3.3672,12.5704,1.8146,-0.1094,1.2673,1.2720,0,0,3.00,-3.4780,28.0204,16.8985,-14.0534,1.0058,7.9080,1.9879,0.1733,2.5000,185.24,199.76,0.0000,0.0000
13.800,0,10,0,3.3547,12.6964,1.8182,-0.1153,1.2652,1.2704,0,0,3.00,-3.4780,28.0204,16.7783,-13.9754,1.0058,7.9056,1.9902,0.1720,2.5000,182.87,202.13,0.0000,0.0000
13.900,0,10,0,3.3480,12.7612,1.8220,-0.1179,1.2613,1.2668,0,0,3.00,-3.4780,28.0204,16.7164,-13.9351,1.0058,7.9002,1.9914,0.1695,2.5000,186.29,198.71,0.0000,0.0000
14.000,0,10,0,3.3347,12.8869,1.8257,-0.1236,1.2596,1.2656,0,0,3.00,-3.4780,28.0204,16.5962,-13.8565,1.0058,7.8984,1.9938,0.1681,2.5000,181.15,203.85,0.0000,0.0000
14.100,0,10,0,3.3280,12.9479,1.8295,-0.1268,1.2617,1.2681,0,0,3.00,-3.4780,28.0204,16.5379,-13.8182,1.0058,7.9021,1.9949,0.1655,2.5000,190.89,194.11,0.0000,0.0000
14.200,0,10,0,3.3137,13.0735,1.8333,-0.1326,1.2603,1.2672,0,0,3.00,-3.4780,28.0204,16.4176,-13.7389,1.0058,7.9009,1.9973,0.1640,2.5000,188.46,196.54,0.0000,0.0000
14.300,0,10,0,3.2989,13.1989,1.8370,-0.1384,1.2589,1.2665,0,0,3.00,-3.4780,28.0204,16.2973,-13.6592,1.0058,7.8998,1.9996,0.1626,2.5000,181.76,203.24,0.0000,0.0000
14.400,0,10,0,3.2835,13.3242,1.8417,-0.1442,1.2576,1.2658,0,0,3.00,-3.4780,28.0204,16.1770,-13.5791,1.0058,7.8987,2.0020,0.1603,2.5000,187.86,197.14,0.0000,0.0000
14.500,0,10,0,3.2754,13.3887,1.8451,-0.1465,1.2540,1.2625,0,0,3.00,-3.4780,28.0204,16.1151,-13.5377,1.0058,7.8937,2.0032,0.1582,2.5000,190.92,194.08,0.0000,0.0000
14.600,0,10,0,3.2592,13.5138,1.8493,-0.1521,1.2526,1.2618,0,0,3.00,-3.4780,28.0204,15.9947,-13.4571,1.0058,7.8928,2.0056,0.1563,2.5000,188.19,196.81,0.0000,0.0000
14.700,0,10,0,3.2511,13.5745,1.8526,-0.1553,1.2549,1.2645,0,0,3.00,-3.4780,28.0204,15.9363,-13.4177,1.0058,7.8968,2.0067,0.1541,2.5000,185.26,199.74,0.0000,0.0000
14.800,0,10,0,3.2340,13.6994,1.8569,-0.1610,1.2536,1.2639,0,0,3.00,-3.4780,28.0204,15.8159,-13.3365,1.0058,7.8959,2.0091,0.1522,2.5000,187.99,197.01,0.0000,0.0000
14.900,0,10,0,3.2164,13.8243,1.8606,-0.1668,1.2526,1.2636,0,0,3.00,-3.4780,28.0204,15.6953,-13.2547,1.0058,7.8955,2.0114,0.1508,2.5000,190.13,194.87,0.0000,0.0000
15.000,0,10,0,3.1981,13.9493,1.8652,-0.1729,1.2522,1.2641,0,0,3.00,-3.4780,28.0204,15.5745,-13.1723,1.0058,7.8962,2.0138,0.1486,2.5000,185.64,199.36,0.0000,0.0000
15.100,0,10,0,3.1884,14.0137,1.8693,-0.1756,1.2495,1.2617,0,0,3.00,-3.4780,28.0204,15.5122,-13.1296,1.0058,7.8926,2.0150,0.1457,2.5000,186.27,198.73,0.0000,0.0000
15.200,0,10,0,3.1691,14.1389,1.8729,-0.1819,1.2500,1.2632,0,0,3.00,-3.4780,28.0204,15.3909,-13.0463,1.0058,7.8948,2.0174,0.1445,2.5000,190.56,194.44,0.0000,0.0000
15.300,0,10,0,3.1492,14.2641,1.8770,-0.1880,1.2506,1.2647,0,0,3.00,-3.4780,28.0204,15.2694,-12.9624,1.0058,7.8970,2.0197,0.1428,2.5000,190.20,194.80,0.0000,0.0000
15.400,0,10,0,3.1287,14.3893,1.8815,-0.1941,1.2508,1.2658,0,0,3.00,-3.4780,28.0204,15.1477,-12.8781,1.0058,7.8987,2.0221,0.1406,2.5000,188.09,196.91,0.0000,0.0000
15.500,0,10,0,3.1185,14.4500,1.8851,-0.1975,1.2536,1.2690,0,0,3.00,-3.4780,28.0204,15.0887,-12.8370,1.0058,7.9036,2.0233,0.1382,2.5000,185.73,199.27,0.0000,0.0000
15.600,0,10,0,3.0972,14.5749,1.8891,-0.2034,1.2526,1.2690,0,0,3.00,-3.4780,28.0204,14.9671,-12.7521,1.0058,7.9035,2.0256,0.1366,2.5000,188.06,196.94,0.0000,0.0000
15.700,0,10,0,3.0755,14.6994,1.8931,-0.2086,1.2504,1.2677,0,0,3.00,-3.4780,28.0204,14.8458,-12.6671,1.0058,7.9015,2.0280,0.1349,2.5000,190.69,194.31,0.0000,0.0000
15.800,0,10,0,3.0532,14.8235,1.8977,-0.2137,1.2478,1.2660,0,0,3.00,-3.4780,28.0204,14.7246,-12.5819,1.0058,7.8990,2.0304,0.1327,2.5000,189.87,195.13,0.0000,0.0000
15.900,0,10,0,3.0304,14.9476,1.9022,-0.2192,1.2458,1.2650,0,0,3.00,-3.4780,28.0204,14.6034,-12.4962,1.0058,7.8975,2.0327,0.1305,2.5000,188.29,196.71,0.0000,0.0000
16.000,0,10,0,3.0069,15.0715,1.9062,-0.2250,1.2441,1.2643,0,0,3.00,-3.4780,28.0204,14.4820,-12.4100,1.0058,7.8964,2.0351,0.1289,2.5000,190.09,194.91,0.0000,0.0000
16.100,0,10,0,2.9828,15.1953,1.9106,-0.2310,1.2427,1.2640,0,0,3.00,-3.4780,28.0204,14.3605,-12.3234,1.0058,7.8959,2.0374,0.1268,2.5000,186.47,198.53,0.0000,0.0000
16.200,0,10,0,2.9580,15.3191,1.9145,-0.2374,1.2415,1.2640,0,0,3.00,-3.4780,28.0204,14.2389,-12.2362,1.0058,7.8960,2.0398,0.1253,2.5000,192.01,192.99,0.0000,0.0000
16.300,0,10,0,2.9325,15.4428,1.9188,-0.2440,1.2408,1.2645,0,0,3.00,-3.4780,28.0204,14.1170,-12.1484,1.0058,7.8968,2.0422,0.1234,2.5000,193.17,191.83,0.0000,0.0000
16.400,0,10,0,2.9063,15.5666,1.9229,-0.2509,1.2404,1.2655,0,0,3.00,-3.4780,28.0204,13.9949,-12.0599,1.0058,7.8983,2.0445,0.1216,2.5000,183.44,201.56,0.0000,0.0000
16.500,0,10,0,2.8924,15.6303,1.9265,-0.2539,1.2374,1.2632,0,0,3.00,-3.4780,28.0204,13.9319,-12.0141,1.0058,7.8948,2.0457,0.1192,2.5000,192.32,192.68,0.0000,0.0000
16.600,0,10,0,2.8650,15.7542,1.9299,-0.2613,1.2375,1.2648,0,0,3.00,-3.4780,28.0204,13.8092,-11.9246,1.0058,7.8972,2.0480,0.1181,2.5000,186.78,198.22,0.0000,0.0000
16.700,0,10,0,2.8367,15.8782,1.9336,-0.2690,1.2381,1.2670,0,0,3.00,-3.4780,28.0204,13.6861,-11.8344,1.0058,7.9005,2.0504,0.1168,2.5000,194.61,190.39,0.0000,0.0000
16.800,0,10,0,2.8077,16.0023,1.9368,-0.2767,1.2390,1.2696,0,0,3.00,-3.4780,28.0204,13.5626,-11.7434,1.0058,7.9043,2.0527,0.1159,2.5000,183.85,201.15,0.0000,0.0000
16.900,0,10,0,2.7778,16.1266,1.9398,-0.2847,1.2399,1.2722,0,0,3.00,-3.4780,28.0204,13.4387,-11.6516,1.0058,7.9083,2.0550,0.1152,2.5000,188.83,196.17,0.0000,0.0000
17.000,0,10,0,2.7472,16.2508,1.9431,-0.2922,1.2406,1.2745,0,0,3.00,-3.4780,28.0204,13.3145,-11.5592,1.0058,7.9118,2.0573,0.1142,2.5000,181.31,203.69,0.0000,0.0000
17.100,0,10,0,2.7160,16.3750,1.9463,-0.2993,1.2405,1.2761,0,0,3.00,-3.4780,28.0204,13.1902,-11.4664,1.0058,7.9142,2.0596,0.1133,2.5000,190.37,194.63,0.0000,0.0000
17.200,0,10,0,2.6843,16.4989,1.9497,-0.3058,1.2396,1.2767,0,0,3.00,-3.4780,28.0204,13.0660,-11.3733,1.0058,7.9151,2.0619,0.1123,2.5000,191.33,193.67,0.0000,0.0000
17.300,0,10,0,2.6519,16.6225,1.9530,-0.3123,1.2379,1.2767,0,0,3.00,-3.4780,28.0204,12.9417,-11.2797,1.0058,7.9151,2.0642,0.1113,2.5000,191.17,193.83,0.0000,0.0000
17.400,0,10,0,2.6188,16.7458,1.9561,-0.3190,1.2359,1.2764,0,0,3.00,-3.4780,28.0204,12.8175,-11.1858,1.0058,7.9146,2.0665,0.1104,2.5000,186.42,198.58,0.0000,0.0000
17.500,0,10,0,2.6025,16.8055,1.9585,-0.3231,1.2376,1.2791,0,0,3.00,-3.4780,28.0204,12.7572,-11.1400,1.0058,7.9186,2.0676,0.1091,2.5000,189.75,195.25,0.0000,0.0000
17.600,0,10,0,2.5684,16.9284,1.9609,-0.3296,1.2351,1.2783,0,0,3.00,-3.4780,28.0204,12.6330,-11.0455,1.0058,7.9175,2.0699,0.1090,2.5000,186.98,198.02,0.0000,0.0000
17.700,0,10,0,2.5337,17.0511,1.9632,-0.3362,1.2328,1.2778,0,0,3.00,-3.4780,28.0204,12.5087,-10.9505,1.0058,7.9167,2.0721,0.1090,2.5000,187.06,197.94,0.0000,0.0000
17.800,0,10,0,2.4984,17.1736,1.9659,-0.3427,1.2307,1.2775,0,0,3.00,-3.4780,28.0204,12.3843,-10.8550,1.0058,7.9162,2.0744,0.1084,2.5000,184.66,200.34,0.0000,0.0000
17.900,0,10,0,2.4800,17.2366,1.9679,-0.3450,1.2269,1.2745,0,0,3.00,-3.4780,28.0204,12.3202,-10.8057,1.0058,7.9117,2.0755,0.1077,2.5000,190.84,194.16,0.0000,0.0000
18.000,0,10,0,2.4437,17.3588,1.9700,-0.3513,1.2249,1.2743,0,0,3.00,-3.4780,28.0204,12.1957,-10.7097,1.0058,7.9114,2.0778,0.1078,2.5000,183.33,201.67,0.0000,0.0000
18.100,0,10,0,2.4259,17.4181,1.9722,-0.3553,1.2267,1.2771,0,0,3.00,-3.4780,28.0204,12.1353,-10.6629,1.0058,7.9157,2.0789,0.1067,2.5000,188.20,196.80,0.0000,0.0000
18.200,0,10,0,2.3887,17.5399,1.9743,-0.3613,1.2245,1.2767,0,0,3.00,-3.4780,28.0204,12.0108,-10.5663,1.0058,7.9151,2.0811,0.1068,2.5000,189.46,195.54,0.0000,0.0000
18.300,0,10,0,2.3511,17.6616,1.9767,-0.3672,1.2222,1.2762,0,0,3.00,-3.4780,28.0204,11.8863,-10.4693,1.0058,7.9143,2.0833,0.1067,2.5000,184.60,200.40,0.0000,0.0000
18.400,0,10,0,2.3314,17.7241,1.9790,-0.3692,1.2182,1.2729,0,0,3.00,-3.4780,28.0204,11.8222,-10.4193,1.0058,7.9094,2.0845,0.1055,2.5000,186.19,198.81,0.0000,0.0000
18.500,0,10,0,2.2930,17.8453,1.9812,-0.3746,1.2159,1.2722,0,0,3.00,-3.4780,28.0204,11.6977,-10.3219,1.0058,7.9084,2.0867,0.1056,2.5000,184.31,200.69,0.0000,0.0000
18.600,0,10,0,2.2541,17.9664,1.9836,-0.3798,1.2135,1.2716,0,0,3.00,-3.4780,28.0204,11.5733,-10.2243,1.0058,7.9074,2.0890,0.1054,2.5000,187.93,197.07,0.0000,0.0000
18.700,0,10,0,2.2147,18.0872,1.9861,-0.3848,1.2114,1.2711,0,0,3.00,-3.4780,28.0204,11.4488,-10.1263,1.0058,7.9067,2.0912,0.1051,2.5000,186.77,198.23,0.0000,0.0000
18.800,0,10,0,2.1954,18.1458,1.9886,-0.3884,1.2133,1.2740,0,0,3.00,-3.4780,28.0204,11.3883,-10.0786,1.0058,7.9110,2.0923,0.1037,2.5000,184.71,200.29,0.0000,0.0000
18.900,0,10,0,2.1552,18.2665,1.9908,-0.3936,1.2116,1.2740,0,0,3.00,-3.4780,28.0204,11.2637,-9.9800,1.0058,7.9109,2.0945,0.1038,2.5000,192.51,192.49,0.0000,0.0000
19.000,0,10,0,2.1145,18.3871,1.9933,-0.3987,1.2103,1.2743,0,0,3.00,-3.4780,28.0204,11.1389,-9.8811,1.0058,7.9114,2.0968,0.1035,2.5000,182.12,202.88,0.0000,0.0000
19.100,0,10,0,2.0732,18.5077,1.9958,-0.4039,1.2093,1.2749,0,0,3.00,-3.4780,28.0204,11.0140,-9.7817,1.0058,7.9124,2.0990,0.1032,2.5000,185.75,199.25,0.0000,0.0000
19.200,0,10,0,2.0315,18.6282,1.9985,-0.4092,1.2087,1.2761,0,0,3.00,-3.4780,28.0204,10.8888,-9.6818,1.0058,7.9141,2.1013,0.1028,2.5000,185.29,199.71,0.0000,0.0000
19.300,0,10,0,2.0097,18.6904,2.0010,-0.4109,1.2058,1.2739,0,0,3.00,-3.4780,28.0204,10.8243,-9.6303,1.0058,7.9108,2.1025,0.1015,2.5000,184.57,200.43,0.0000,0.0000
19.400,0,10,0,1.9671,18.8111,2.0034,-0.4163,1.2062,1.2760,0,0,3.00,-3.4780,28.0204,10.6986,-9.5296,1.0058,7.9140,2.1048,0.1013,2.5000,185.72,199.28,0.0000,0.0000
19.500,0,10,0,1.9240,18.9321,2.0061,-0.4218,1.2070,1.2786,0,0,3.00,-3.4780,28.0204,10.5726,-9.4284,1.0058,7.9178,2.1071,0.1010,2.5000,191.54,193.46,0.0000,0.0000
19.600,0,10,0,1.8803,19.0532,2.0084,-0.4272,1.2082,1.2815,0,0,3.00,-3.4780,28.0204,10.4462,-9.3266,1.0058,7.9222,2.1094,0.1010,2.5000,183.74,201.26,0.0000,0.0000
19.700,0,10,0,1.8360,19.1744,2.0107,-0.4326,1.2094,1.2845,0,0,3.00,-3.4780,28.0204,10.3194,-9.2244,1.0058,7.9267,2.1117,0.1010,2.5000,192.06,192.94,0.0000,0.0000
19.800,0,10,0,1.7913,19.2958,2.0132,-0.4377,1.2107,1.2874,0,0,3.00,-3.4780,28.0204,10.1924,-9.1216,1.0058,7.9311,2.1141,0.1009,2.5000,186.83,198.17,0.0000,0.0000
19.900,0,10,0,1.7461,19.4172,2.0155,-0.4426,1.2115,1.2899,0,0,3.00,-3.4780,28.0204,10.0651,-9.0185,1.0058,7.9348,2.1165,0.1010,2.5000,190.48,194.52,0.0000,0.0000
20.000,0,10,0,1.7006,19.5385,2.0180,-0.4471,1.2119,1.2918,0,0,3.00,-3.4780,28.0204,9.9378,-8.9150,1.0058,7.9376,2.1189,0.1009,2.4844,182.18,200.43,0.0000,0.0000
20.100,0,10,0,1.6547,19.6598,2.0206,-0.4513,1.2119,1.2932,0,0,3.00,-3.4780,28.0204,9.8104,-8.8113,1.0058,7.9398,2.1214,0.1008,2.4526,188.89,188.81,0.0000,0.0000
20.200,0,10,0,1.6085,19.7810,2.0231,-0.4551,1.2114,1.2941,0,0,3.00,-3.4780,28.0204,9.6830,-8.7074,1.0058,7.9411,2.1239,0.1007,2.4208,184.95,187.85,0.0000,0.0000
20.300,0,10,0,1.5860,19.8397,2.0255,-0.4579,1.2138,1.2973,0,0,3.00,-3.4780,28.0204,9.6212,-8.6570,1.0058,7.9460,2.1251,0.0996,2.4053,180.09,190.33,0.0000,0.0000
20.400,0,10,0,1.5393,19.9605,2.0281,-0.4614,1.2125,1.2974,0,0,3.00,-3.4780,28.0204,9.4939,-8.5528,1.0058,7.9461,2.1276,0.0995,2.3735,180.05,185.47,0.0000,0.0000
20.500,0,10,0,1.4923,20.0812,2.0306,-0.4646,1.2110,1.2971,0,0,3.00,-3.4780,28.0204,9.3667,-8.4486,1.0058,7.9456,2.1301,0.0996,2.3417,181.19,179.43,0.0000,0.0000
20.600,0,10,0,1.4451,20.2016,2.0330,-0.4677,1.2093,1.2966,0,0,3.00,-3.4780,28.0204,9.2396,-8.3442,1.0058,7.9448,2.1327,0.0997,2.3099,168.15,187.57,0.0000,0.0000
20.700,0,10,0,1.3977,20.3217,2.0354,-0.4703,1.2070,1.2953,0,0,3.00,-3.4780,28.0204,9.1127,-8.2399,1.0058,7.9430,2.1353,0.1000,2.2782,172.73,178.11,0.0000,0.0000
20.800,0,10,0,1.3501,20.4414,2.0377,-0.4725,1.2040,1.2934,0,0,3.00,-3.4780,28.0204,8.9862,-8.1356,1.0058,7.9402,2.1380,0.1003,2.2465,170.69,175.28,0.0000,0.0000
20.900,0,10,0,1.3025,20.5606,2.0397,-0.4743,1.2003,1.2906,0,0,3.00,-3.4780,28.0204,8.8601,-8.0315,1.0058,7.9359,2.1407,0.1010,2.2150,162.62,178.49,0.0000,0.0000
21.000,0,10,0,1.2547,20.6792,2.0420,-0.4756,1.1956,1.2867,0,0,3.00,-3.4780,28.0204,8.7345,-7.9277,1.0058,7.9300,2.1434,0.1015,2.1836,163.51,172.77,0.0000,0.0000
21.100,0,10,0,1.2071,20.7969,2.0435,-0.4761,1.1896,1.2813,0,0,3.00,-3.4780,28.0204,8.6098,-7.8245,1.0058,7.9220,2.1462,0.1027,2.1524,164.62,166.86,0.0000,0.0000
21.200,0,10,0,1.1597,20.9138,2.0458,-0.4758,1.1824,1.2745,0,0,3.00,-3.4780,28.0204,8.4860,-7.7219,1.0058,7.9118,2.1490,0.1032,2.1215,159.76,166.95,0.0000,0.0000
21.300,0,10,0,1.1353,20.9735,2.0476,-0.4743,1.1757,1.2678,0,0,3.00,-3.4780,28.0204,8.4227,-7.6693,1.0058,7.9016,2.1504,0.1028,2.1057,154.55,169.72,0.0000,0.0000
21.400,0,10,0,1.0881,21.0888,2.0495,-0.4734,1.1670,1.2594,0,0,3.00,-3.4780,28.0204,8.3004,-7.5677,1.0058,7.8891,2.1533,0.1038,2.0751,155.74,163.83,0.0000,0.0000
21.500,0,10,0,1.0652,21.1443,2.0514,-0.4739,1.1651,1.2578,0,0,3.00,-3.4780,28.0204,8.2414,-7.5187,1.0058,7.8868,2.1547,0.1033,2.0604,150.69,166.60,0.0000,0.0000
21.600,0,10,0,1.0183,21.2581,2.0530,-0.4726,1.1557,1.2486,0,0,3.00,-3.4780,28.0204,8.1207,-7.4181,1.0058,7.8730,2.1576,0.1045,2.0302,151.35,161.30,0.0000,0.0000
21.700,0,10,0,0.9714,21.3708,2.0551,-0.4713,1.1459,1.2391,0,0,3.00,-3.4780,28.0204,8.0009,-7.3182,1.0058,7.8586,2.1605,0.1054,2.0002,150.35,157.69,0.0000,0.0000
21.800,0,10,0,0.9474,21.4284,2.0571,-0.4696,1.1383,1.2313,0,0,3.00,-3.4780,28.0204,7.9397,-7.2670,1.0058,7.8470,2.1620,0.1049,1.9849,146.62,159.06,0.0000,0.0000
21.900,0,10,0,0.9008,21.5394,2.0589,-0.4680,1.1279,1.2211,0,0,3.00,-3.4780,28.0204,7.8216,-7.1682,1.0058,7.8317,2.1650,0.1061,1.9554,142.53,158.60,0.0000,0.0000
22.000,0,10,0,0.8545,21.6492,2.0607,-0.4660,1.1165,1.2099,0,0,3.00,-3.4780,28.0204,7.7048,-7.0704,1.0058,7.8148,2.1680,0.1072,1.9262,141.24,155.39,0.0000,0.0000
22.100,0,10,0,0.8322,21.7019,2.0626,-0.4658,1.1128,1.2063,0,0,3.00,-3.4780,28.0204,7.6486,-7.0234,1.0058,7.8095,2.1694,0.1068,1.9122,141.12,153.35,0.0000,0.0000
22.200,0,10,0,0.7866,21.8093,2.0649,-0.4626,1.0991,1.1925,0,0,3.00,-3.4780,28.0204,7.5343,-6.9273,1.0058,7.7887,2.1725,0.1076,1.8836,138.97,151.10,0.0000,0.0000
22.300,0,10,0,0.7414,21.9150,2.0670,-0.4590,1.0843,1.1775,0,0,3.00,-3.4780,28.0204,7.4216,-6.8325,1.0058,7.7662,2.1755,0.1085,1.8554,132.40,153.33,0.0000,0.0000
22.400,0,10,0,0.6965,22.0190,2.0698,-0.4555,1.0690,1.1620,0,0,3.00,-3.4780,28.0204,7.3105,-6.7389,1.0058,7.7430,2.1786,0.1088,1.8276,137.42,144.04,0.0000,0.0000
22.500,0,10,0,0.6736,22.0719,2.0721,-0.4525,1.0587,1.1513,0,0,3.00,-3.4780,28.0204,7.2540,-6.6912,1.0058,7.7270,2.1801,0.1081,1.8135,135.75,143.53,0.0000,0.0000
22.600,0,10,0,0.6295,22.1733,2.0750,-0.4484,1.0422,1.1345,0,0,3.00,-3.4780,28.0204,7.1456,-6.5997,1.0058,7.7018,2.1832,0.1082,1.7864,133.88,141.23,0.0000,0.0000
22.700,0,10,0,0.5857,22.2729,2.0775,-0.4443,1.0252,1.1173,0,0,3.00,-3.4780,28.0204,7.0390,-6.5094,1.0058,7.6760,2.1862,0.1087,1.7597,133.54,137.46,0.0000,0.0000
22.800,0,10,0,0.5423,22.3708,2.0804,-0.4404,1.0082,1.1002,0,0,3.00,-3.4780,28.0204,6.9340,-6.4203,1.0058,7.6503,2.1893,0.1089,1.7335,128.13,138.83,0.0000,0.0000
22.900,0,10,0,0.5214,22.4178,2.0834,-0.4396,1.0022,1.0943,0,0,3.00,-3.4780,28.0204,6.8836,-6.3775,1.0058,7.6415,2.1907,0.1074,1.7209,129.62,135.40,0.0000,0.0000
23.000,0,10,0,0.4784,22.5134,2.0865,-0.4363,0.9860,1.0782,0,0,3.00,-3.4780,28.0204,6.7809,-6.2900,1.0058,7.6173,2.1938,0.1073,1.6952,126.52,134.54,0.0000,0.0000
23.100,0,10,0,0.4357,22.6075,2.0896,-0.4331,0.9701,1.0624,0,0,3.00,-3.4780,28.0204,6.6796,-6.2036,1.0058,7.5936,2.1968,0.1072,1.6699,125.57,131.60,0.0000,0.0000
23.200,0,10,0,0.3932,22.7001,2.0928,-0.4304,0.9547,1.0473,0,0,3.00,-3.4780,28.0204,6.5796,-6.1181,1.0058,7.5709,2.1998,0.1070,1.6449,122.54,130.77,0.0000,0.0000
23.300,0,10,0,0.3509,22.7914,2.0960,-0.4281,0.9397,1.0326,0,0,3.00,-3.4780,28.0204,6.4810,-6.0335,1.0058,7.5490,2.2028,0.1068,1.6202,124.64,124.88,0.0000,0.0000
23.400,0,10,0,0.3088,22.8810,2.0996,-0.4255,0.9243,1.0176,0,0,3.00,-3.4780,28.0204,6.3839,-5.9500,1.0058,7.5263,2.2058,0.1062,1.5960,121.43,124.35,0.0000,0.0000
23.500,0,10,0,0.2672,22.9687,2.1033,-0.4222,0.9076,1.0010,0,0,3.00,-3.4780,28.0204,6.2886,-5.8679,1.0058,7.5015,2.2088,0.1054,1.5721,120.98,121.13,0.0000,0.0000
23.600,0,10,0,0.2262,23.0543,2.1074,-0.4181,0.8892,0.9826,0,0,3.00,-3.4780,28.0204,6.1954,-5.7874,1.0058,7.4739,2.2117,0.1043,1.5489,116.05,122.48,0.0000,0.0000
23.700,0,10,0,0.2053,23.0975,2.1113,-0.4148,0.8774,0.9705,0,0,3.00,-3.4780,28.0204,6.1483,-5.7467,1.0058,7.4558,2.2131,0.1018,1.5371,118.70,118.01,0.0000,0.0000
23.800,0,10,0,0.1652,23.1797,2.1160,-0.4098,0.8571,0.9500,0,0,3.00,-3.4780,28.0204,6.0585,-5.6688,1.0058,7.4250,2.2160,0.1000,1.5146,117.53,115.72,0.0000,0.0000
23.900,0,10,0,0.1255,23.2598,2.1205,-0.4049,0.8368,0.9296,0,0,3.00,-3.4780,28.0204,5.9706,-5.5924,1.0058,7.3944,2.2187,0.0983,1.4927,124.78,105.09,0.0000,0.0000
24.000,0,10,0,0.0863,23.3380,2.1257,-0.4003,0.8167,0.9095,0,0,3.00,-3.4780,28.0204,5.8846,-5.5173,1.0058,7.3642,2.2214,0.0957,1.4712,115.14,111.42,0.0000,0.0000
24.100,0,10,0,0.0474,23.4142,2.1306,-0.3960,0.7966,0.8896,0,0,3.00,-3.4780,28.0204,5.8005,-5.4437,1.0058,7.3344,2.2241,0.0935,1.4501,121.56,101.76,0.0000,0.0000
24.200,0,10,0,0.0088,23.4886,2.1355,-0.3924,0.7773,0.8708,0,0,3.00,-3.4780,28.0204,5.7180,-5.3713,1.0058,7.3061,2.2266,0.0911,1.4295,112.43,107.71,0.0000,0.0000
24.300,0,10,0,-0.0298,23.5614,2.1411,-0.3900,0.7594,0.8537,0,0,3.00,-3.4780,28.0204,5.6367,-5.2997,1.0058,7.2806,2.2290,0.0879,1.4092,116.32,100.69,0.0000,0.0000
24.400,0,10,0,-0.0683,23.6328,2.1468,-0.3881,0.7426,0.8379,0,0,3.00,-3.4780,28.0204,5.5567,-5.2289,1.0058,7.2568,2.2314,0.0846,1.3892,112.84,101.10,0.0000,0.0000
