t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.800,0,10,0,3.4396,10.1922,1.7454,0.0125,1.3269,1.3270,0,0,3.00,-3.2453,26.8936,17.9896,-9.9877,1.3629,7.9905,1.9515,0.2061,2.5000,178.80,206.20,0.0000,0.0000
12.900,0,10,0,3.4386,10.3242,1.7497,0.0044,1.3242,1.3242,0,0,3.00,-3.2453,26.8936,17.8667,-9.9595,1.3629,7.9864,1.9542,0.2045,2.5000,179.62,205.38,0.0000,0.0000
13.000,0,10,0,3.4379,10.3882,1.7540,0.0003,1.3258,1.3258,0,0,3.00,-3.2453,26.8936,17.8071,-9.9455,1.3629,7.9887,1.9555,0.2016,2.5000,178.03,206.97,0.0000,0.0000
13.100,0,10,0,3.4356,10.5197,1.7572,-0.0079,1.3225,1.3225,0,0,3.00,-3.2453,26.8936,17.6845,-9.9162,1.3629,7.9838,1.9582,0.2010,2.5000,183.32,201.68,0.0000,0.0000
13.200,0,10,0,3.4326,10.6507,1.7614,-0.0161,1.3189,1.3190,0,0,3.00,-3.2453,26.8936,17.5621,-9.8862,1.3629,7.9785,1.9609,0.1994,2.5000,176.33,208.67,0.0000,0.0000
13.300,0,10,0,3.4288,10.7813,1.7660,-0.0242,1.3149,1.3151,0,0,3.00,-3.2453,26.8936,17.4399,-9.8555,1.3629,7.9727,1.9635,0.1975,2.5000,185.00,200.00,0.0000,0.0000
13.400,0,10,0,3.4265,10.8483,1.7696,-0.0281,1.3097,1.3100,0,0,3.00,-3.2453,26.8936,17.3771,-9.8395,1.3629,7.9650,1.9649,0.1952,2.5000,178.27,206.73,0.0000,0.0000
13.500,0,10,0,3.4215,10.9782,1.7741,-0.0359,1.3052,1.3057,0,0,3.00,-3.2453,26.8936,17.2554,-9.8078,1.3629,7.9586,1.9675,0.1933,2.5000,183.11,201.89,0.0000,0.0000
13.600,0,10,0,3.4159,11.1075,1.7786,-0.0435,1.3005,1.3013,0,0,3.00,-3.2453,26.8936,17.1340,-9.7756,1.3629,7.9519,1.9701,0.1914,2.5000,180.67,204.33,0.0000,0.0000
13.700,0,10,0,3.4094,11.2363,1.7831,-0.0510,1.2956,1.2966,0,0,3.00,-3.2453,26.8936,17.0129,-9.7427,1.3629,7.9449,1.9727,0.1896,2.5000,180.40,204.60,0.0000,0.0000
13.800,0,10,0,3.4023,11.3645,1.7872,-0.0583,1.2906,1.2919,0,0,3.00,-3.2453,26.8936,16.8921,-9.7093,1.3629,7.9379,1.9753,0.1881,2.5000,180.67,204.33,0.0000,0.0000
13.900,0,10,0,3.3945,11.4924,1.7917,-0.0654,1.2858,1.2875,0,0,3.00,-3.2453,26.8936,16.7715,-9.6752,1.3629,7.9312,1.9778,0.1862,2.5000,179.44,205.56,0.0000,0.0000
14.000,0,10,0,3.3860,11.6198,1.7958,-0.0723,1.2814,1.2835,0,0,3.00,-3.2453,26.8936,16.6512,-9.6407,1.3629,7.9252,1.9804,0.1846,2.5000,183.63,201.37,0.0000,0.0000
14.100,0,10,0,3.3769,11.7470,1.8004,-0.0793,1.2776,1.2800,0,0,3.00,-3.2453,26.8936,16.5309,-9.6055,1.3629,7.9200,1.9830,0.1826,2.5000,179.41,205.59,0.0000,0.0000
14.200,0,10,0,3.3670,11.8739,1.8050,-0.0863,1.2741,1.2770,0,0,3.00,-3.2453,26.8936,16.4108,-9.5696,1.3629,7.9156,1.9855,0.1805,2.5000,182.69,202.31,0.0000,0.0000
14.300,0,10,0,3.3564,12.0006,1.8096,-0.0934,1.2713,1.2748,0,0,3.00,-3.2453,26.8936,16.2906,-9.5331,1.3629,7.9121,1.9880,0.1785,2.5000,180.95,204.05,0.0000,0.0000
14.400,0,10,0,3.3451,12.1273,1.8137,-0.1006,1.2693,1.2733,0,0,3.00,-3.2453,26.8936,16.1702,-9.4958,1.3629,7.9099,1.9906,0.1769,2.5000,182.75,202.25,0.0000,0.0000
14.500,0,10,0,3.3393,12.1887,1.8169,-0.1045,1.2714,1.2757,0,0,3.00,-3.2453,26.8936,16.1118,-9.4775,1.3629,7.9136,1.9918,0.1749,2.5000,183.16,201.84,0.0000,0.0000
14.600,0,10,0,3.3269,12.3153,1.8206,-0.1118,1.2702,1.2751,0,0,3.00,-3.2453,26.8936,15.9912,-9.4392,1.3629,7.9126,1.9943,0.1737,2.5000,180.47,204.53,0.0000,0.0000
14.700,0,10,0,3.3202,12.3805,1.8242,-0.1151,1.2666,1.2718,0,0,3.00,-3.2453,26.8936,15.9291,-9.4193,1.3629,7.9078,1.9956,0.1714,2.5000,186.73,198.27,0.0000,0.0000
14.800,0,10,0,3.3067,12.5069,1.8288,-0.1222,1.2654,1.2713,0,0,3.00,-3.2453,26.8936,15.8084,-9.3800,1.3629,7.9069,1.9981,0.1694,2.5000,185.96,199.04,0.0000,0.0000
14.900,0,10,0,3.2927,12.6330,1.8334,-0.1288,1.2636,1.2701,0,0,3.00,-3.2453,26.8936,15.6879,-9.3402,1.3629,7.9052,2.0007,0.1673,2.5000,183.47,201.53,0.0000,0.0000
15.000,0,10,0,3.2781,12.7588,1.8371,-0.1350,1.2612,1.2684,0,0,3.00,-3.2453,26.8936,15.5675,-9.3000,1.3629,7.9026,2.0032,0.1661,2.5000,184.61,200.39,0.0000,0.0000
15.100,0,10,0,3.2708,12.8198,1.8389,-0.1384,1.2630,1.2705,0,0,3.00,-3.2453,26.8936,15.5091,-9.2802,1.3629,7.9058,2.0044,0.1655,2.5000,181.31,203.69,0.0000,0.0000
15.200,0,10,0,3.2629,12.8844,1.8432,-0.1410,1.2590,1.2669,0,0,3.00,-3.2453,26.8936,15.4471,-9.2592,1.3629,7.9003,2.0057,0.1625,2.5000,184.73,200.27,0.0000,0.0000
15.300,0,10,0,3.2553,12.9453,1.8455,-0.1444,1.2609,1.2692,0,0,3.00,-3.2453,26.8936,15.3887,-9.2392,1.3629,7.9038,2.0069,0.1614,2.5000,184.48,200.52,0.0000,0.0000
15.400,0,10,0,3.2393,13.0707,1.8489,-0.1503,1.2592,1.2681,0,0,3.00,-3.2453,26.8936,15.2683,-9.1976,1.3629,7.9021,2.0094,0.1605,2.5000,180.71,204.29,0.0000,0.0000
15.500,0,10,0,3.2227,13.1960,1.8532,-0.1560,1.2576,1.2673,0,0,3.00,-3.2453,26.8936,15.1479,-9.1556,1.3629,7.9009,2.0120,0.1587,2.5000,184.49,200.51,0.0000,0.0000
15.600,0,10,0,3.2140,13.2605,1.8562,-0.1584,1.2540,1.2640,0,0,3.00,-3.2453,26.8936,15.0859,-9.1337,1.3629,7.8960,2.0133,0.1570,2.5000,183.23,201.77,0.0000,0.0000
15.700,0,10,0,3.2056,13.3212,1.8597,-0.1617,1.2562,1.2666,0,0,3.00,-3.2453,26.8936,15.0274,-9.1130,1.3629,7.8998,2.0145,0.1548,2.5000,185.62,199.38,0.0000,0.0000
15.800,0,10,0,3.1879,13.4462,1.8637,-0.1673,1.2548,1.2659,0,0,3.00,-3.2453,26.8936,14.9070,-9.0699,1.3629,7.8988,2.0170,0.1533,2.5000,182.09,202.91,0.0000,0.0000
15.900,0,10,0,3.1697,13.5711,1.8683,-0.1729,1.2533,1.2651,0,0,3.00,-3.2453,26.8936,14.7865,-9.0263,1.3629,7.8977,2.0195,0.1513,2.5000,187.39,197.61,0.0000,0.0000
16.000,0,10,0,3.1601,13.6353,1.8728,-0.1752,1.2497,1.2619,0,0,3.00,-3.2453,26.8936,14.7245,-9.0036,1.3629,7.8929,2.0208,0.1480,2.5000,188.60,196.40,0.0000,0.0000
16.100,0,10,0,3.1410,13.7600,1.8769,-0.1809,1.2484,1.2614,0,0,3.00,-3.2453,26.8936,14.6039,-8.9592,1.3629,7.8921,2.0234,0.1465,2.5000,181.24,203.76,0.0000,0.0000
16.200,0,10,0,3.1213,13.8846,1.8820,-0.1867,1.2470,1.2609,0,0,3.00,-3.2453,26.8936,14.4834,-8.9142,1.3629,7.8913,2.0259,0.1440,2.5000,190.37,194.63,0.0000,0.0000
16.300,0,10,0,3.1009,14.0091,1.8860,-0.1928,1.2462,1.2610,0,0,3.00,-3.2453,26.8936,14.3626,-8.8686,1.3629,7.8915,2.0285,0.1425,2.5000,188.24,196.76,0.0000,0.0000
16.400,0,10,0,3.0908,14.0696,1.8904,-0.1964,1.2489,1.2643,0,0,3.00,-3.2453,26.8936,14.3039,-8.8462,1.3629,7.8964,2.0297,0.1393,2.5000,184.83,200.17,0.0000,0.0000
16.500,0,10,0,3.0694,14.1944,1.8944,-0.2030,1.2491,1.2655,0,0,3.00,-3.2453,26.8936,14.1826,-8.7995,1.3629,7.8982,2.0322,0.1379,2.5000,188.42,196.58,0.0000,0.0000
16.600,0,10,0,3.0473,14.3192,1.8992,-0.2096,1.2496,1.2671,0,0,3.00,-3.2453,26.8936,14.0610,-8.7521,1.3629,7.9006,2.0348,0.1356,2.5000,187.61,197.39,0.0000,0.0000
16.700,0,10,0,3.0246,14.4440,1.9035,-0.2162,1.2498,1.2684,0,0,3.00,-3.2453,26.8936,13.9392,-8.7041,1.3629,7.9026,2.0373,0.1338,2.5000,186.51,198.49,0.0000,0.0000
16.800,0,10,0,3.0012,14.5687,1.9078,-0.2225,1.2496,1.2692,0,0,3.00,-3.2453,26.8936,13.8174,-8.6556,1.3629,7.9038,2.0399,0.1320,2.5000,188.17,196.83,0.0000,0.0000
16.900,0,10,0,2.9774,14.6932,1.9127,-0.2284,1.2485,1.2692,0,0,3.00,-3.2453,26.8936,13.6956,-8.6066,1.3629,7.9039,2.0424,0.1298,2.5000,188.94,196.06,0.0000,0.0000
17.000,0,10,0,2.9650,14.7571,1.9166,-0.2306,1.2446,1.2658,0,0,3.00,-3.2453,26.8936,13.6331,-8.5812,1.3629,7.8987,2.0438,0.1272,2.5000,186.91,198.09,0.0000,0.0000
17.100,0,10,0,2.9404,14.8810,1.9205,-0.2360,1.2419,1.2641,0,0,3.00,-3.2453,26.8936,13.5117,-8.5316,1.3629,7.8962,2.0463,0.1258,2.5000,191.60,193.40,0.0000,0.0000
17.200,0,10,0,2.9152,15.0046,1.9254,-0.2416,1.2395,1.2628,0,0,3.00,-3.2453,26.8936,13.3903,-8.4815,1.3629,7.8943,2.0489,0.1234,2.5000,190.65,194.35,0.0000,0.0000
17.300,0,10,0,2.9028,15.0645,1.9284,-0.2452,1.2413,1.2653,0,0,3.00,-3.2453,26.8936,13.3314,-8.4569,1.3629,7.8980,2.0501,0.1218,2.5000,195.05,189.95,0.0000,0.0000
17.400,0,10,0,2.8766,15.1879,1.9336,-0.2515,1.2393,1.2646,0,0,3.00,-3.2453,26.8936,13.2099,-8.4058,1.3629,7.8969,2.0527,0.1191,2.5000,185.84,199.16,0.0000,0.0000
17.500,0,10,0,2.8496,15.3111,1.9381,-0.2583,1.2376,1.2642,0,0,3.00,-3.2453,26.8936,13.0882,-8.3540,1.3629,7.8963,2.0552,0.1171,2.5000,190.46,194.54,0.0000,0.0000
17.600,0,10,0,2.8219,15.4343,1.9426,-0.2651,1.2362,1.2643,0,0,3.00,-3.2453,26.8936,12.9664,-8.3015,1.3629,7.8964,2.0577,0.1151,2.5000,192.31,192.69,0.0000,0.0000
17.700,0,10,0,2.7936,15.5575,1.9470,-0.2721,1.2352,1.2648,0,0,3.00,-3.2453,26.8936,12.8443,-8.2483,1.3629,7.8972,2.0603,0.1133,2.5000,190.24,194.76,0.0000,0.0000
17.800,0,10,0,2.7643,15.6806,1.9512,-0.2796,1.2345,1.2658,0,0,3.00,-3.2453,26.8936,12.7219,-8.1943,1.3629,7.8987,2.0628,0.1116,2.5000,187.25,197.75,0.0000,0.0000
17.900,0,10,0,2.7343,15.8037,1.9549,-0.2874,1.2341,1.2671,0,0,3.00,-3.2453,26.8936,12.5992,-8.1395,1.3629,7.9007,2.0653,0.1104,2.5000,188.08,196.92,0.0000,0.0000
18.000,0,10,0,2.7034,15.9270,1.9587,-0.2954,1.2342,1.2691,0,0,3.00,-3.2453,26.8936,12.4761,-8.0839,1.3629,7.9036,2.0678,0.1091,2.5000,188.04,196.96,0.0000,0.0000
18.100,0,10,0,2.6717,16.0503,1.9624,-0.3036,1.2347,1.2715,0,0,3.00,-3.2453,26.8936,12.3526,-8.0274,1.3629,7.9073,2.0703,0.1079,2.5000,187.82,197.18,0.0000,0.0000
18.200,0,10,0,2.6391,16.1738,1.9659,-0.3118,1.2354,1.2741,0,0,3.00,-3.2453,26.8936,12.2287,-7.9700,1.3629,7.9112,2.0728,0.1069,2.5000,186.01,198.99,0.0000,0.0000
18.300,0,10,0,2.6058,16.2973,1.9690,-0.3198,1.2360,1.2767,0,0,3.00,-3.2453,26.8936,12.1044,-7.9119,1.3629,7.9151,2.0753,0.1063,2.5000,190.37,194.63,0.0000,0.0000
18.400,0,10,0,2.5718,16.4208,1.9723,-0.3276,1.2361,1.2788,0,0,3.00,-3.2453,26.8936,11.9799,-7.8531,1.3629,7.9181,2.0778,0.1055,2.5000,184.55,200.45,0.0000,0.0000
18.500,0,10,0,2.5370,16.5439,1.9755,-0.3349,1.2352,1.2798,0,0,3.00,-3.2453,26.8936,11.8554,-7.7937,1.3629,7.9197,2.0803,0.1048,2.5000,189.08,195.92,0.0000,0.0000
18.600,0,10,0,2.5017,16.6668,1.9787,-0.3418,1.2335,1.2800,0,0,3.00,-3.2453,26.8936,11.7310,-7.7338,1.3629,7.9200,2.0828,0.1040,2.5000,192.11,192.89,0.0000,0.0000
18.700,0,10,0,2.4657,16.7894,1.9819,-0.3486,1.2314,1.2798,0,0,3.00,-3.2453,26.8936,11.6065,-7.6733,1.3629,7.9197,2.0852,0.1033,2.5000,186.81,198.19,0.0000,0.0000
18.800,0,10,0,2.4291,16.9117,1.9846,-0.3554,1.2289,1.2793,0,0,3.00,-3.2453,26.8936,11.4820,-7.6122,1.3629,7.9189,2.0877,0.1031,2.5000,188.42,196.58,0.0000,0.0000
18.900,0,10,0,2.4100,16.9745,1.9873,-0.3578,1.2247,1.2759,0,0,3.00,-3.2453,26.8936,11.4180,-7.5805,1.3629,7.9139,2.0890,0.1017,2.5000,184.50,200.50,0.0000,0.0000
19.000,0,10,0,2.3723,17.0963,1.9896,-0.3644,1.2221,1.2753,0,0,3.00,-3.2453,26.8936,11.2935,-7.5186,1.3629,7.9129,2.0914,0.1018,2.5000,183.28,201.72,0.0000,0.0000
19.100,0,10,0,2.3539,17.1554,1.9916,-0.3685,1.2237,1.2780,0,0,3.00,-3.2453,26.8936,11.2331,-7.4883,1.3629,7.9170,2.0926,0.1010,2.5000,188.02,196.98,0.0000,0.0000
19.200,0,10,0,2.3153,17.2769,1.9939,-0.3750,1.2215,1.2777,0,0,3.00,-3.2453,26.8936,11.1086,-7.4255,1.3629,7.9166,2.0950,0.1011,2.5000,188.16,196.84,0.0000,0.0000
19.300,0,10,0,2.2761,17.3983,1.9962,-0.3813,1.2194,1.2776,0,0,3.00,-3.2453,26.8936,10.9839,-7.3621,1.3629,7.9164,2.0975,0.1013,2.5000,181.01,203.99,0.0000,0.0000
19.400,0,10,0,2.2364,17.5195,1.9990,-0.3875,1.2172,1.2774,0,0,3.00,-3.2453,26.8936,10.8592,-7.2982,1.3629,7.9161,2.0999,0.1009,2.5000,188.71,196.29,0.0000,0.0000
19.500,0,10,0,2.2157,17.5817,2.0015,-0.3896,1.2132,1.2742,0,0,3.00,-3.2453,26.8936,10.7950,-7.2651,1.3629,7.9114,2.1012,0.0997,2.5000,186.72,198.28,0.0000,0.0000
19.600,0,10,0,2.1750,17.7025,2.0038,-0.3955,1.2109,1.2738,0,0,3.00,-3.2453,26.8936,10.6704,-7.2004,1.3629,7.9107,2.1036,0.0998,2.5000,189.39,195.61,0.0000,0.0000
19.700,0,10,0,2.1339,17.8230,2.0060,-0.4012,1.2084,1.2733,0,0,3.00,-3.2453,26.8936,10.5457,-7.1353,1.3629,7.9099,2.1061,0.1000,2.5000,187.42,197.58,0.0000,0.0000
19.800,0,10,0,2.1137,17.8813,2.0085,-0.4050,1.2099,1.2758,0,0,3.00,-3.2453,26.8936,10.4852,-7.1035,1.3629,7.9138,2.1073,0.0987,2.5000,186.60,198.40,0.0000,0.0000
19.900,0,10,0,2.0718,18.0014,2.0108,-0.4105,1.2073,1.2752,0,0,3.00,-3.2453,26.8936,10.3606,-7.0377,1.3629,7.9127,2.1097,0.0989,2.5000,190.04,194.96,0.0000,0.0000
20.000,0,10,0,2.0293,18.1213,2.0136,-0.4158,1.2047,1.2745,0,0,3.00,-3.2453,26.8936,10.2360,-6.9714,1.3629,7.9117,2.1122,0.0985,2.5000,184.61,200.39,0.0000,0.0000
20.100,0,10,0,1.9864,18.2410,2.0159,-0.4212,1.2026,1.2742,0,0,3.00,-3.2453,26.8936,10.1113,-6.9047,1.3629,7.9113,2.1146,0.0988,2.5000,189.84,195.16,0.0000,0.0000
20.200,0,10,0,1.9428,18.3605,2.0187,-0.4266,1.2006,1.2742,0,0,3.00,-3.2453,26.8936,9.9865,-6.8374,1.3629,7.9113,2.1171,0.0984,2.4966,188.38,196.62,0.0000,0.0000
20.300,0,10,0,1.9202,18.4220,2.0212,-0.4283,1.1970,1.2713,0,0,3.00,-3.2453,26.8936,9.9222,-6.8026,1.3629,7.9070,2.1183,0.0972,2.4806,185.30,199.18,0.0000,0.0000
20.400,0,10,0,1.8758,18.5413,2.0236,-0.4337,1.1955,1.2717,0,0,3.00,-3.2453,26.8936,9.7972,-6.7346,1.3629,7.9076,2.1208,0.0972,2.4493,184.40,195.27,0.0000,0.0000
20.500,0,10,0,1.8310,18.6607,2.0264,-0.4389,1.1944,1.2725,0,0,3.00,-3.2453,26.8936,9.6721,-6.6661,1.3629,7.9087,2.1233,0.0969,2.4180,185.03,189.83,0.0000,0.0000
20.600,0,10,0,1.7857,18.7799,2.0289,-0.4440,1.1934,1.2733,0,0,3.00,-3.2453,26.8936,9.5468,-6.5971,1.3629,7.9099,2.1258,0.0970,2.3867,183.44,186.60,0.0000,0.0000
20.700,0,10,0,1.7398,18.8990,2.0313,-0.4490,1.1922,1.2740,0,0,3.00,-3.2453,26.8936,9.4215,-6.5277,1.3629,7.9109,2.1284,0.0971,2.3554,174.71,190.50,0.0000,0.0000
20.800,0,10,0,1.6936,19.0179,2.0339,-0.4536,1.1907,1.2742,0,0,3.00,-3.2453,26.8936,9.2962,-6.4579,1.3629,7.9112,2.1309,0.0970,2.3241,179.28,181.10,0.0000,0.0000
20.900,0,10,0,1.6472,19.1365,2.0362,-0.4574,1.1886,1.2736,0,0,3.00,-3.2453,26.8936,9.1711,-6.3880,1.3629,7.9104,2.1335,0.0973,2.2928,170.02,185.55,0.0000,0.0000
21.000,0,10,0,1.6005,19.2547,2.0388,-0.4608,1.1857,1.2721,0,0,3.00,-3.2453,26.8936,9.0463,-6.3179,1.3629,7.9082,2.1361,0.0973,2.2616,168.51,182.25,0.0000,0.0000
21.100,0,10,0,1.5778,19.3118,2.0411,-0.4633,1.1867,1.2739,0,0,3.00,-3.2453,26.8936,8.9858,-6.2839,1.3629,7.9109,2.1374,0.0963,2.2465,166.59,179.36,0.0000,0.0000
21.200,0,10,0,1.5067,19.4893,2.0440,-0.4653,1.1774,1.2660,0,0,3.00,-3.2453,26.8936,8.7980,-6.1778,1.3629,7.8990,2.1414,0.0974,2.1995,167.23,173.94,0.0000,0.0000
21.300,0,10,0,1.4840,19.5458,2.0461,-0.4671,1.1774,1.2667,0,0,3.00,-3.2453,26.8936,8.7382,-6.1438,1.3629,7.9000,2.1427,0.0966,2.1845,165.16,171.26,0.0000,0.0000
21.400,0,10,0,1.4370,19.6618,2.0482,-0.4682,1.1714,1.2615,0,0,3.00,-3.2453,26.8936,8.6153,-6.0740,1.3629,7.8922,2.1454,0.0971,2.1538,162.92,171.07,0.0000,0.0000
21.500,0,10,0,1.3901,19.7769,2.0507,-0.4688,1.1646,1.2554,0,0,3.00,-3.2453,26.8936,8.4932,-6.0043,1.3629,7.8831,2.1481,0.0975,2.1233,157.89,171.37,0.0000,0.0000
21.600,0,10,0,1.3660,19.8358,2.0531,-0.4680,1.1583,1.2493,0,0,3.00,-3.2453,26.8936,8.4307,-5.9685,1.3629,7.8740,2.1495,0.0964,2.1077,155.33,171.66,0.0000,0.0000
21.700,0,10,0,1.3190,19.9497,2.0553,-0.4683,1.1511,1.2427,0,0,3.00,-3.2453,26.8936,8.3097,-5.8991,1.3629,7.8640,2.1523,0.0970,2.0774,152.01,170.30,0.0000,0.0000
21.800,0,10,0,1.2721,20.0629,2.0582,-0.4685,1.1439,1.2361,0,0,3.00,-3.2453,26.8936,8.1893,-5.8298,1.3629,7.8542,2.1551,0.0969,2.0473,155.49,162.18,0.0000,0.0000
21.900,0,10,0,1.2252,20.1756,2.0609,-0.4687,1.1372,1.2300,0,0,3.00,-3.2453,26.8936,8.0695,-5.7607,1.3629,7.8451,2.1579,0.0971,2.0174,149.93,163.11,0.0000,0.0000
22.000,0,10,0,1.1782,20.2876,2.0635,-0.4690,1.1308,1.2242,0,0,3.00,-3.2453,26.8936,7.9503,-5.6916,1.3629,7.8363,2.1608,0.0973,1.9876,146.93,161.52,0.0000,0.0000
22.100,0,10,0,1.1312,20.3990,2.0659,-0.4691,1.1245,1.2184,0,0,3.00,-3.2453,26.8936,7.8316,-5.6226,1.3629,7.8276,2.1638,0.0979,1.9579,141.78,162.08,0.0000,0.0000
22.200,0,10,0,1.0843,20.5097,2.0684,-0.4691,1.1180,1.2124,0,0,3.00,-3.2453,26.8936,7.7136,-5.5538,1.3629,7.8186,2.1667,0.0983,1.9284,141.02,158.28,0.0000,0.0000
22.300,0,10,0,1.0375,20.6197,2.0707,-0.4687,1.1111,1.2059,0,0,3.00,-3.2453,26.8936,7.5963,-5.4853,1.3629,7.8088,2.1698,0.0990,1.8991,144.44,150.34,0.0000,0.0000
22.400,0,10,0,0.9908,20.7288,2.0736,-0.4679,1.1034,1.1985,0,0,3.00,-3.2453,26.8936,7.4799,-5.4171,1.3629,7.7978,2.1728,0.0993,1.8700,138.86,151.42,0.0000,0.0000
22.500,0,10,0,0.9443,20.8368,2.0756,-0.4668,1.0947,1.1901,0,0,3.00,-3.2453,26.8936,7.3646,-5.3493,1.3629,7.7852,2.1759,0.1003,1.8411,132.74,153.08,0.0000,0.0000
22.600,0,10,0,0.9218,20.8889,2.0777,-0.4671,1.0926,1.1882,0,0,3.00,-3.2453,26.8936,7.3090,-5.3166,1.3629,7.7823,2.1775,0.0998,1.8272,137.73,143.67,0.0000,0.0000
22.700,0,10,0,0.8756,20.9952,2.0800,-0.4653,1.0827,1.1784,0,0,3.00,-3.2453,26.8936,7.1953,-5.2495,1.3629,7.7676,2.1806,0.1006,1.7988,131.74,147.39,0.0000,0.0000
22.800,0,10,0,0.8297,21.1005,2.0820,-0.4633,1.0723,1.1681,0,0,3.00,-3.2453,26.8936,7.0828,-5.1828,1.3629,7.7521,2.1838,0.1018,1.7707,130.46,144.32,0.0000,0.0000
22.900,0,10,0,0.7840,21.2047,2.0846,-0.4614,1.0618,1.1577,0,0,3.00,-3.2453,26.8936,6.9713,-5.1166,1.3629,7.7365,2.1870,0.1025,1.7428,127.45,145.24,0.0000,0.0000
23.000,0,10,0,0.7605,21.2579,2.0866,-0.4593,1.0541,1.1498,0,0,3.00,-3.2453,26.8936,6.9143,-5.0826,1.3629,7.7247,2.1887,0.1021,1.7286,130.16,138.23,0.0000,0.0000
23.100,0,10,0,0.7151,21.3604,2.0886,-0.4572,1.0435,1.1393,0,0,3.00,-3.2453,26.8936,6.8045,-5.0171,1.3629,7.7089,2.1920,0.1034,1.7011,125.46,138.68,0.0000,0.0000
23.200,0,10,0,0.6932,21.4098,2.0906,-0.4572,1.0405,1.1365,0,0,3.00,-3.2453,26.8936,6.7516,-4.9854,1.3629,7.7047,2.1936,0.1030,1.6879,122.95,136.98,0.0000,0.0000
23.300,0,10,0,0.6482,21.5106,2.0929,-0.4549,1.0291,1.1252,0,0,3.00,-3.2453,26.8936,6.6435,-4.9205,1.3629,7.6878,2.1970,0.1041,1.6609,121.78,134.00,0.0000,0.0000
23.400,0,10,0,0.6035,21.6099,2.0953,-0.4520,1.0165,1.1125,0,0,3.00,-3.2453,26.8936,6.5369,-4.8564,1.3629,7.6687,2.2004,0.1051,1.6342,121.40,132.25,0.0000,0.0000
23.500,0,10,0,0.5594,21.7076,2.0974,-0.4485,1.0024,1.0982,0,0,3.00,-3.2453,26.8936,6.4320,-4.7930,1.3629,7.6473,2.2037,0.1063,1.6080,120.25,129.34,0.0000,0.0000
23.600,0,10,0,0.5157,21.8035,2.1003,-0.4445,0.9873,1.0827,0,0,3.00,-3.2453,26.8936,6.3288,-4.7305,1.3629,7.6241,2.2071,0.1069,1.5822,117.95,127.63,0.0000,0.0000
23.700,0,10,0,0.4934,21.8522,2.1030,-0.4415,0.9773,1.0723,0,0,3.00,-3.2453,26.8936,6.2764,-4.6986,1.3629,7.6085,2.2089,0.1059,1.5691,117.20,126.46,0.0000,0.0000
23.800,0,10,0,0.4503,21.9456,2.1057,-0.4373,0.9613,1.0561,0,0,3.00,-3.2453,26.8936,6.1757,-4.6372,1.3629,7.5842,2.2123,0.1066,1.5439,111.93,127.82,0.0000,0.0000
23.900,0,10,0,0.4078,22.0372,2.1082,-0.4329,0.9446,1.0391,0,0,3.00,-3.2453,26.8936,6.0769,-4.5767,1.3629,7.5586,2.2157,0.1075,1.5192,116.57,119.34,0.0000,0.0000
24.000,0,10,0,0.3657,22.1271,2.1116,-0.4282,0.9276,1.0216,0,0,3.00,-3.2453,26.8936,5.9799,-4.5170,1.3629,7.5325,2.2191,0.1075,1.4950,114.83,117.32,0.0000,0.0000
24.100,0,10,0,0.3455,22.1700,2.1144,-0.4270,0.9210,1.0152,0,0,3.00,-3.2453,26.8936,5.9335,-4.4883,1.3629,7.5228,2.2208,0.1064,1.4834,110.79,117.65,0.0000,0.0000
24.200,0,10,0,0.3040,22.2573,2.1177,-0.4229,0.9041,0.9981,0,0,3.00,-3.2453,26.8936,5.8389,-4.4296,1.3629,7.4972,2.2242,0.1065,1.4597,105.86,120.70,0.0000,0.0000
24.300,0,10,0,0.2627,22.3431,2.1214,-0.4193,0.8878,0.9818,0,0,3.00,-3.2453,26.8936,5.7457,-4.3716,1.3629,7.4728,2.2275,0.1062,1.4364,108.82,114.13,0.0000,0.0000
24.400,0,10,0,0.2218,22.4274,2.1247,-0.4159,0.8719,0.9660,0,0,3.00,-3.2453,26.8936,5.6540,-4.3142,1.3629,7.4490,2.2309,0.1062,1.4135,104.87,114.52,0.0000,0.0000
24.500,0,10,0,0.1811,22.5102,2.1285,-0.4129,0.8564,0.9507,0,0,3.00,-3.2453,26.8936,5.5637,-4.2573,1.3629,7.4261,2.2343,0.1057,1.3909,99.35,116.53,0.0000,0.0000
24.600,0,10,0,0.1407,22.5916,2.1316,-0.4101,0.8415,0.9361,0,0,3.00,-3.2453,26.8936,5.4746,-4.2009,1.3629,7.4041,2.2376,0.1060,1.3687,102.61,109.82,0.0000,0.0000
24.700,0,10,0,0.1005,22.6715,2.1356,-0.4071,0.8262,0.9210,0,0,3.00,-3.2453,26.8936,5.3871,-4.1451,1.3629,7.3815,2.2409,0.1053,1.3468,106.85,102.18,0.0000,0.0000
24.800,0,10,0,0.0801,22.7119,2.1389,-0.4044,0.8163,0.9110,0,0,3.00,-3.2453,26.8936,5.3427,-4.1168,1.3629,7.3665,2.2426,0.1037,1.3357,103.80,103.60,0.0000,0.0000
