t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
76.000,6,10,0,33.2920,117.2944,1.5994,1.0039,1.8270,2.0847,6,1,3.00,40.5588,131.5941,16.1328,-2.1119,0.9696,9.1868,1.1955,-0.4043,4.0000,235.71,255.58,0.0000,0.0000
76.100,6,10,0,33.3678,117.4607,1.5988,0.9153,1.7678,1.9907,6,1,3.00,40.5588,131.5941,15.9450,-2.0801,0.9696,9.0497,1.1955,-0.4036,4.0000,265.70,494.85,0.0000,0.0000
76.200,6,10,0,33.4404,117.6236,1.5996,0.8471,1.7188,1.9162,6,1,3.00,40.5588,131.5941,15.7659,-2.0486,0.9696,8.9176,1.1954,-0.4022,4.0000,461.66,610.89,0.0000,0.0000
76.300,6,10,0,33.5106,117.7933,1.6006,0.7950,1.7139,1.8893,6,1,3.00,40.5588,131.5941,15.5865,-2.0142,0.9696,8.8369,1.1937,-0.4047,4.0000,680.87,726.96,0.0000,0.0000
76.400,6,10,0,33.5767,117.9806,1.6039,0.7463,1.7745,1.9251,6,1,3.00,40.5588,131.5941,15.3969,-1.9699,0.9696,8.8434,1.1887,-0.4133,4.0000,488.47,707.10,0.0000,0.0000
76.500,6,10,0,33.6090,118.0843,1.6079,0.7213,1.8186,1.9564,6,1,3.00,40.5588,131.5941,15.1926,-1.9110,0.9696,8.9346,1.1803,-0.4256,4.0000,626.73,621.01,0.0000,0.0000
76.600,6,10,0,33.6685,118.3006,1.6126,0.6756,1.9433,2.0573,6,1,3.00,40.5588,131.5941,15.0879,-1.8774,0.9696,9.0123,1.1749,-0.4349,4.0000,772.95,429.35,0.0000,0.0000
76.700,6,10,0,33.6954,118.4116,1.6158,0.6522,2.0173,2.1201,6,1,3.00,40.5588,131.5941,14.8622,-1.7971,0.9696,9.1802,1.1629,-0.4514,4.0000,699.51,447.32,0.0000,0.0000
76.800,6,10,0,33.7465,118.6495,1.6179,0.6010,2.1499,2.2323,6,1,3.00,40.5588,131.5941,14.7421,-1.7507,0.9696,9.2588,1.1564,-0.4610,4.0000,699.30,493.31,0.0000,0.0000
76.900,6,10,0,33.7930,118.8941,1.6185,0.5518,2.2586,2.3251,6,1,3.00,40.5588,131.5941,14.5055,-1.6540,0.9696,9.4132,1.1435,-0.4751,4.0000,817.77,713.40,0.0000,0.0000
77.000,6,10,0,33.8154,119.0225,1.6183,0.5275,2.3008,2.3605,6,1,3.00,40.5588,131.5941,14.3898,-1.6047,0.9696,9.4876,1.1371,-0.4815,4.0000,597.53,909.10,0.0000,0.0000
77.100,6,10,0,33.8574,119.2760,1.6190,0.4887,2.3847,2.4342,6,1,3.00,40.5588,131.5941,14.1482,-1.4980,0.9696,9.6091,1.1242,-0.4933,4.0000,362.74,726.73,0.0000,0.0000
77.200,6,10,0,33.8777,119.3985,1.6221,0.4755,2.4178,2.4641,6,1,3.00,40.5588,131.5941,13.9058,-1.3892,0.9696,9.6962,1.1119,-0.5084,4.0000,156.29,614.36,0.0000,0.0000
77.300,6,10,0,33.9204,119.6446,1.6284,0.4587,2.4334,2.4763,6,1,3.00,40.5588,131.5941,13.6696,-1.2853,0.9696,9.7145,1.1011,-0.5255,4.0000,-78.12,412.00,0.0000,0.0000
77.400,6,10,0,33.9655,119.8753,1.6397,0.4560,2.3868,2.4299,6,1,3.00,40.5588,131.5941,13.5527,-1.2358,0.9696,9.6824,1.0965,-0.5391,4.0000,141.61,191.88,0.0000,0.0000
77.500,6,10,0,34.0098,120.0895,1.6535,0.4514,2.2981,2.3420,6,1,3.00,40.5588,131.5941,13.3376,-1.1476,0.9696,9.5745,1.0889,-0.5585,4.0000,361.84,411.11,0.0000,0.0000
77.600,6,10,0,34.0515,120.2972,1.6692,0.4389,2.2196,2.2626,6,1,3.00,40.5588,131.5941,13.1343,-1.0648,0.9696,9.4401,1.0819,-0.5805,4.0000,597.52,606.49,0.0000,0.0000
77.700,6,10,0,34.0715,120.4059,1.6786,0.4278,2.1939,2.2353,6,1,3.00,40.5588,131.5941,13.0371,-1.0242,0.9696,9.3939,1.0782,-0.5940,4.0000,802.49,750.41,0.0000,0.0000
77.800,6,10,0,34.1060,120.6276,1.6897,0.3976,2.2028,2.2384,6,1,3.00,40.5588,131.5941,12.8329,-0.9339,0.9696,9.3509,1.0691,-0.6148,4.0000,899.46,688.68,0.0000,0.0000
77.900,6,10,0,34.1203,120.7411,1.6989,0.3777,2.2352,2.2669,6,1,3.00,40.5588,131.5941,12.6191,-0.8298,0.9696,9.4003,1.0576,-0.6390,4.0000,837.82,819.59,0.0000,0.0000
78.000,6,10,0,34.1451,120.9882,1.7065,0.3305,2.3236,2.3470,6,1,3.00,40.5588,131.5941,12.5048,-0.7702,0.9696,9.4442,1.0509,-0.6538,4.0000,702.74,599.86,0.0000,0.0000
78.100,6,10,0,34.1645,121.2486,1.7146,0.2808,2.4274,2.4436,6,1,3.00,40.5588,131.5941,12.2753,-0.6441,0.9696,9.5846,1.0367,-0.6749,4.0000,689.19,489.25,0.0000,0.0000
78.200,6,10,0,34.1725,121.3857,1.7200,0.2553,2.4691,2.4823,6,1,3.00,40.5588,131.5941,12.1621,-0.5792,0.9696,9.6654,1.0294,-0.6877,4.0000,766.26,659.09,0.0000,0.0000
78.300,6,10,0,34.1839,121.6578,1.7235,0.2041,2.5597,2.5678,6,1,3.00,40.5588,131.5941,11.9273,-0.4393,0.9696,9.7971,1.0144,-0.7073,4.0000,981.65,875.20,0.0000,0.0000
78.400,6,10,0,34.1898,121.9404,1.7252,0.1516,2.6557,2.6600,6,1,3.00,40.5588,131.5941,11.6896,-0.2899,0.9696,9.9285,0.9988,-0.7254,4.0000,997.99,795.52,0.0000,0.0000
78.501,6,10,0,34.1908,122.0809,1.7259,0.1254,2.7097,2.7126,6,1,3.00,40.5588,131.5941,11.4478,-0.1301,0.9696,10.0689,0.9825,-0.7433,4.0000,999.37,447.02,0.0000,0.0000
78.600,6,10,0,34.1888,122.3699,1.7241,0.0723,2.7758,2.7767,6,1,3.00,40.5588,131.5941,11.3243,-0.0454,0.9696,10.1154,0.9740,-0.7499,4.0000,828.44,244.27,0.0000,0.0000
78.700,6,10,0,34.1820,122.6508,1.7155,0.0211,2.7879,2.7880,6,1,3.00,40.5588,131.5941,11.0918,0.1201,0.9696,10.1744,0.9577,-0.7619,4.0000,742.88,349.23,0.0000,0.0000
78.800,6,10,0,34.1720,122.9213,1.7036,-0.0228,2.7584,2.7585,6,1,3.00,40.5588,131.5941,10.8729,0.2828,0.9696,10.1540,0.9417,-0.7677,4.0000,908.43,567.83,0.0000,0.0000
78.900,6,10,0,34.1594,123.1890,1.6892,-0.0606,2.7311,2.7317,6,1,3.00,40.5588,131.5941,10.6639,0.4437,0.9696,10.1046,0.9257,-0.7703,4.0000,1000.00,503.72,0.0000,0.0000
79.000,6,10,0,34.1432,123.4579,1.6704,-0.0977,2.7174,2.7191,6,1,3.00,40.5588,131.5941,10.4590,0.6075,0.9696,10.0778,0.9094,-0.7719,4.0000,1000.00,463.53,0.0000,0.0000
79.100,6,10,0,34.1334,123.5965,1.6524,-0.1159,2.7070,2.7095,6,1,3.00,40.5588,131.5941,10.3613,0.6881,0.9696,10.0787,0.9014,-0.7635,4.0000,1000.00,287.55,0.0000,0.0000
79.200,6,10,0,34.1118,123.8655,1.6258,-0.1521,2.7000,2.7042,6,1,3.00,40.5588,131.5941,10.1638,0.8568,0.9696,10.0700,0.8847,-0.7549,4.0000,981.33,126.07,0.0000,0.0000
79.300,6,10,0,34.0863,124.1311,1.5976,-0.1892,2.6832,2.6898,6,1,3.00,40.5588,131.5941,9.9730,1.0277,0.9696,10.0585,0.8677,-0.7457,4.0000,878.19,-111.11,0.0000,0.0000
79.400,6,10,0,34.0573,124.3866,1.5621,-0.2258,2.6352,2.6448,6,1,3.00,40.5588,131.5941,9.7930,1.1982,0.9696,10.0178,0.8505,-0.7305,4.0000,860.08,-316.02,0.0000,0.0000
79.500,6,10,0,34.0231,124.6262,1.5164,-0.2679,2.5475,2.5615,6,1,3.00,40.5588,131.5941,9.6298,1.3642,0.9696,9.9191,0.8329,-0.7075,4.0000,916.80,-332.61,0.0000,0.0000
79.600,6,10,0,34.0045,124.7370,1.4736,-0.2917,2.4998,2.5168,6,1,3.00,40.5588,131.5941,9.4857,1.5260,0.9696,9.7752,0.8147,-0.6810,4.0000,723.57,-97.29,0.0000,0.0000
79.700,6,10,0,33.9646,124.9558,1.4152,-0.3305,2.3873,2.4101,6,1,3.00,40.5588,131.5941,9.3568,1.6827,0.9696,9.6151,0.7963,-0.6426,4.0000,895.51,-126.37,0.0000,0.0000
79.800,6,10,0,33.9244,125.1668,1.3597,-0.3566,2.2877,2.3154,6,1,3.00,40.5588,131.5941,9.2943,1.7615,0.9696,9.5327,0.7868,-0.5977,4.0000,695.24,-142.34,0.0000,0.0000
79.900,6,10,0,33.8839,125.3721,1.2971,-0.3745,2.2037,2.2353,6,1,3.00,40.5588,131.5941,9.1785,1.9126,0.9696,9.4044,0.7689,-0.5654,4.0000,475.22,-142.87,0.0000,0.0000
80.000,6,10,0,33.8436,125.5704,1.2388,-0.3848,2.1247,2.1592,6,1,3.00,40.5588,131.5941,9.0708,2.0602,0.9696,9.2872,0.7513,-0.5130,4.0000,434.61,-141.65,0.0000,0.0000
80.100,6,10,0,33.8061,125.7635,1.1832,-0.3807,2.0553,2.0902,6,1,3.00,40.5588,131.5941,8.9693,2.2032,0.9696,9.1801,0.7340,-0.4799,4.0000,437.59,78.02,0.0000,0.0000
80.200,6,10,0,33.7891,125.8614,1.1367,-0.3699,2.0204,2.0540,6,1,3.00,40.5588,131.5941,8.9215,2.2703,0.9696,9.1353,0.7260,-0.4396,4.0000,658.43,157.69,0.0000,0.0000
80.300,6,10,0,33.7641,126.0529,1.0872,-0.3260,1.9822,2.0088,6,1,3.00,40.5588,131.5941,8.8218,2.4031,0.9696,9.0488,0.7100,-0.3991,4.0000,828.29,49.41,0.0000,0.0000
80.400,6,10,0,33.7496,126.2490,1.0439,-0.2600,1.9748,1.9918,6,1,3.00,40.5588,131.5941,8.7150,2.5289,0.9696,9.0008,0.6957,-0.3753,4.0000,816.69,171.91,0.0000,0.0000
80.500,6,10,0,33.7466,126.3469,1.0057,-0.2208,1.9878,2.0000,6,1,3.00,40.5588,131.5941,8.5988,2.6494,0.9696,9.0000,0.6833,-0.3390,4.0000,578.64,4.73,0.0000,0.0000
80.600,6,10,0,33.7461,126.5502,0.9678,-0.1421,2.0049,2.0100,6,1,3.00,40.5588,131.5941,8.5361,2.7095,0.9696,9.0016,0.6772,-0.3016,4.0000,742.98,-193.98,0.0000,0.0000
80.700,6,10,0,33.7503,126.7538,0.9126,-0.0755,2.0176,2.0190,6,1,3.00,40.5588,131.5941,8.4135,2.8225,0.9696,9.0135,0.6661,-0.2745,4.0000,977.78,-166.37,0.0000,0.0000
80.800,6,10,0,33.7544,126.8599,0.8775,-0.0445,2.0222,2.0226,6,1,3.00,40.5588,131.5941,8.3537,2.8765,0.9696,9.0285,0.6611,-0.2401,4.0000,872.81,-165.90,0.0000,0.0000
80.900,6,10,0,33.7686,127.0675,0.8215,0.0231,2.0408,2.0410,6,1,3.00,40.5588,131.5941,8.2275,2.9854,0.9696,9.0557,0.6511,-0.2021,4.0000,873.80,-38.98,0.0000,0.0000
81.000,6,10,0,33.7794,127.1685,0.7697,0.0638,2.0537,2.0547,6,1,3.00,40.5588,131.5941,8.0960,3.0871,0.9696,9.0821,0.6419,-0.1476,4.0000,983.47,-73.25,0.0000,0.0000
81.100,6,10,0,33.8122,127.3784,0.7165,0.1605,2.0715,2.0778,6,1,3.00,40.5588,131.5941,8.0246,3.1354,0.9696,9.0912,0.6374,-0.0994,4.0000,907.29,-293.32,0.0000,0.0000
81.200,6,10,0,33.8549,127.5894,0.6544,0.2581,2.0869,2.1028,6,1,3.00,40.5588,131.5941,7.8808,3.2230,0.9696,9.1266,0.6301,-0.0592,4.0000,903.55,-87.91,0.0000,0.0000
81.300,6,10,0,33.8813,127.6989,0.5974,0.3080,2.0905,2.1131,6,1,3.00,40.5588,131.5941,7.8089,3.2629,0.9696,9.1541,0.6272,0.0011,4.0000,704.45,147.34,0.0000,0.0000
81.400,6,10,0,33.9435,127.9108,0.5334,0.4221,2.1000,2.1420,6,1,3.00,40.5588,131.5941,7.6546,3.3383,0.9696,9.2005,0.6215,0.0523,4.0000,504.57,367.49,0.0000,0.0000
81.500,6,10,0,34.0233,128.1166,0.4764,0.5584,2.0836,2.1571,6,1,3.00,40.5588,131.5941,7.4910,3.3988,0.9696,9.2354,0.6169,0.1024,4.0000,523.83,532.59,0.0000,0.0000
81.600,6,10,0,34.0692,128.2132,0.4348,0.6380,2.0694,2.1655,6,1,3.00,40.5588,131.5941,7.3174,3.4390,0.9696,9.2483,0.6135,0.1609,4.0000,577.10,457.87,0.0000,0.0000
81.700,6,10,0,34.1788,128.4062,0.3895,0.8061,2.0195,2.1744,6,1,3.00,40.5588,131.5941,7.2234,3.4512,0.9696,9.2463,0.6123,0.2031,4.0000,429.94,678.26,0.0000,0.0000
81.800,6,10,0,34.3076,128.5906,0.3537,0.9827,1.9559,2.1889,6,1,3.00,40.5588,131.5941,7.0319,3.4593,0.9696,9.2642,0.6122,0.2459,4.0000,210.17,755.50,0.0000,0.0000
81.900,6,10,0,34.4522,128.7648,0.3177,1.1524,1.8784,2.2037,6,1,3.00,40.5588,131.5941,6.8307,3.4475,0.9696,9.2861,0.6141,0.2798,4.0000,421.90,804.78,0.0000,0.0000
82.000,6,10,0,34.5332,128.8508,0.2942,1.2333,1.8337,2.2099,6,1,3.00,40.5588,131.5941,6.7301,3.4352,0.9696,9.3056,0.6159,0.3100,4.0000,509.24,579.03,0.0000,0.0000
82.100,6,10,0,34.7013,129.0117,0.2768,1.3946,1.7519,2.2392,6,1,3.00,40.5588,131.5941,6.5150,3.3958,0.9696,9.3450,0.6210,0.3379,4.0000,582.66,375.12,0.0000,0.0000
82.200,6,10,0,34.8774,129.1638,0.2584,1.5265,1.6676,2.2608,6,1,3.00,40.5588,131.5941,6.2938,3.3421,0.9696,9.3853,0.6275,0.3614,4.0000,601.25,534.08,0.0000,0.0000
82.300,6,10,0,35.0618,129.3076,0.2422,1.6412,1.5842,2.2810,6,1,3.00,40.5588,131.5941,6.0707,3.2777,0.9696,9.4119,0.6344,0.3832,4.0000,693.66,534.81,0.0000,0.0000
82.400,6,10,0,35.1552,129.3752,0.2268,1.7020,1.5489,2.3012,6,1,3.00,40.5588,131.5941,5.8414,3.2008,0.9696,9.4519,0.6430,0.4093,4.0000,582.59,420.79,0.0000,0.0000
82.500,6,10,0,35.3520,129.5102,0.2128,1.7995,1.4773,2.3282,6,1,3.00,40.5588,131.5941,5.7215,3.1573,0.9696,9.4658,0.6476,0.4276,4.0000,612.93,201.04,0.0000,0.0000
82.600,6,10,0,35.5498,129.6399,0.1976,1.8645,1.4125,2.3391,6,1,3.00,40.5588,131.5941,5.4887,3.0689,0.9696,9.4957,0.6570,0.4514,4.0000,833.47,-18.40,0.0000,0.0000
82.700,6,10,0,35.7460,129.7657,0.1737,1.9007,1.3572,2.3356,6,1,3.00,40.5588,131.5941,5.2588,2.9784,0.9696,9.4995,0.6657,0.4781,4.0000,851.27,-150.19,0.0000,0.0000
82.800,6,10,0,35.8459,129.8295,0.1448,1.9048,1.3312,2.3238,6,1,3.00,40.5588,131.5941,5.1483,2.9344,0.9696,9.5034,0.6701,0.5085,4.0000,615.31,84.21,0.0000,0.0000
82.900,6,10,0,36.0372,129.9501,0.1082,1.9069,1.2857,2.2998,6,1,3.00,40.5588,131.5941,4.9243,2.8448,0.9696,9.4785,0.6780,0.5516,3.9395,412.57,291.21,0.0000,0.0000
83.000,6,10,0,36.2256,130.0630,0.0691,1.8980,1.2284,2.2609,6,1,3.00,40.5588,131.5941,4.7059,2.7547,0.9696,9.4309,0.6854,0.5974,3.7647,406.65,340.41,0.0000,0.0000
83.100,6,10,0,36.4124,130.1658,0.0334,1.8866,1.1551,2.2122,6,1,3.00,40.5588,131.5941,4.4932,2.6613,0.9696,9.3626,0.6926,0.6411,3.5945,515.15,358.08,0.0000,0.0000
83.200,6,10,0,36.6000,130.2603,0.0056,1.8826,1.0786,2.1697,6,1,3.00,40.5588,131.5941,4.2845,2.5630,0.9696,9.2913,0.7004,0.6758,3.4276,477.28,309.78,0.0000,0.0000
83.300,6,10,0,36.7905,130.3470,-0.0184,1.8904,1.0020,2.1396,6,1,3.00,40.5588,131.5941,4.0765,2.4584,0.9696,9.2364,0.7094,0.7121,3.2612,714.19,345.70,0.0000,0.0000
83.400,6,10,0,36.9883,130.4274,-0.0479,1.9220,0.9300,2.1352,6,1,3.00,40.5588,131.5941,3.8668,2.3464,0.9696,9.2077,0.7200,0.7563,3.0934,492.74,344.84,0.0000,0.0000
83.500,6,10,0,37.1932,130.5000,-0.0763,1.9674,0.8558,2.1455,6,1,3.00,40.5588,131.5941,3.6510,2.2234,0.9696,9.2180,0.7329,0.7924,2.9208,285.29,548.06,0.0000,0.0000
83.600,6,10,0,37.2941,130.5317,-0.0961,1.9942,0.8166,2.1549,6,1,3.00,40.5588,131.5941,3.4332,2.0912,0.9696,9.2324,0.7468,0.8332,2.7466,384.03,589.03,0.0000,0.0000
83.700,6,10,0,37.5061,130.5892,-0.1161,2.0415,0.7285,2.1676,6,1,3.00,40.5588,131.5941,3.3205,2.0192,0.9696,9.2331,0.7543,0.8609,2.6564,351.79,537.42,0.0000,0.0000
83.800,6,10,0,37.7223,130.6371,-0.1311,2.0866,0.6378,2.1819,6,1,3.00,40.5588,131.5941,3.1004,1.8719,0.9696,9.2550,0.7700,0.8931,2.4803,356.93,472.44,0.0000,0.0000
83.900,7,10,0,37.9409,130.6769,-0.1415,2.1235,0.5508,2.1938,7,1,3.00,40.8692,151.8978,2.8801,1.7170,0.9696,9.2759,0.7865,0.9227,2.3041,527.00,610.76,0.0000,0.0000
84.000,7,10,0,38.1614,130.7096,-0.1499,2.1546,0.4694,2.2052,7,1,3.00,40.8692,151.8978,21.3893,2.4908,1.5555,9.2901,1.2936,1.4400,4.0000,397.29,383.79,0.0000,0.0000
84.100,7,10,0,38.3822,130.7362,-0.1560,2.1745,0.3956,2.2102,7,1,3.00,40.8692,151.8978,21.3321,2.2697,1.5555,9.3075,1.3163,1.4710,4.0000,216.98,283.81,0.0000,0.0000
84.200,7,10,0,38.5968,130.7575,-0.1629,2.1647,0.3292,2.1896,7,1,3.00,40.8692,151.8978,21.2830,2.0521,1.5555,9.2964,1.3383,1.4986,4.0000,331.31,503.33,0.0000,0.0000
84.300,7,10,0,38.7056,130.7661,-0.1664,2.1503,0.2967,2.1707,7,1,3.00,40.8692,151.8978,21.2621,1.9489,1.5555,9.2845,1.3486,1.5140,4.0000,122.39,428.10,0.0000,0.0000
84.400,7,10,0,38.9128,130.7779,-0.1674,2.1209,0.2319,2.1335,7,1,3.00,40.8692,151.8978,21.2254,1.7388,1.5555,9.2395,1.3695,1.5364,4.0000,-88.68,491.26,0.0000,0.0000
84.500,7,10,0,39.0098,130.7812,-0.1640,2.1007,0.1990,2.1101,7,1,3.00,40.8692,151.8978,21.1983,1.5364,1.5555,9.1652,1.3894,1.5558,4.0000,18.20,702.23,0.0000,0.0000
84.600,7,10,0,39.2050,130.7826,-0.1568,2.0477,0.1315,2.0519,7,1,3.00,40.8692,151.8978,21.1879,1.4354,1.5555,9.1138,1.3993,1.5604,4.0000,-201.46,642.07,0.0000,0.0000
84.700,7,10,0,39.3928,130.7762,-0.1430,1.9865,0.0599,1.9874,7,1,3.00,40.8692,151.8978,21.1756,1.2433,1.5555,9.0254,1.4186,1.5690,4.0000,-141.40,656.15,0.0000,0.0000
84.800,7,10,0,39.4864,130.7700,-0.1233,1.9493,0.0243,1.9495,7,1,3.00,40.8692,151.8978,21.1732,1.1533,1.5555,8.9811,1.4278,1.5615,4.0000,-187.81,875.71,0.0000,0.0000
84.900,7,10,0,39.6666,130.7519,-0.0977,1.8955,-0.0503,1.8962,7,1,3.00,40.8692,151.8978,21.1750,0.9718,1.5555,8.8872,1.4466,1.5620,4.0000,-417.71,829.59,0.0000,0.0000
85.000,7,10,0,39.7526,130.7397,-0.0653,1.8748,-0.0908,1.8770,7,1,3.00,40.8692,151.8978,21.1875,0.7930,1.5555,8.8154,1.4658,1.5480,4.0000,-627.31,663.94,0.0000,0.0000
85.100,7,10,0,39.9221,130.7085,-0.0260,1.8092,-0.1719,1.8173,7,1,3.00,40.8692,151.8978,21.1981,0.7039,1.5555,8.7693,1.4754,1.5167,4.0000,-589.26,578.16,0.0000,0.0000
85.200,7,10,0,40.0782,130.6705,0.0193,1.7192,-0.2474,1.7369,7,1,3.00,40.8692,151.8978,21.2259,0.5408,1.5555,8.6628,1.4932,1.4912,4.0000,-408.55,447.74,0.0000,0.0000
85.300,7,10,0,40.2232,130.6296,0.0808,1.6221,-0.3063,1.6507,7,1,3.00,40.8692,151.8978,21.2601,0.3904,1.5555,8.5338,1.5098,1.4539,4.0000,-397.86,465.19,0.0000,0.0000
85.400,7,10,0,40.2945,130.6077,0.1370,1.5716,-0.3290,1.6057,7,1,3.00,40.8692,151.8978,21.2780,0.3207,1.5555,8.4761,1.5177,1.4177,4.0000,-241.56,356.52,0.0000,0.0000
85.500,7,10,0,40.4259,130.5646,0.1874,1.4782,-0.3659,1.5228,7,1,3.00,40.8692,151.8978,21.3169,0.1841,1.5555,8.3502,1.5335,1.3764,4.0000,-303.59,437.38,0.0000,0.0000
85.600,7,10,0,40.5505,130.5195,0.2441,1.3937,-0.3966,1.4491,7,1,3.00,40.8692,151.8978,21.3580,0.0554,1.5555,8.2325,1.5488,1.3418,4.0000,-523.76,310.04,0.0000,0.0000
85.700,7,10,0,40.6076,130.4960,0.2935,1.3528,-0.4151,1.4151,7,1,3.00,40.8692,151.8978,21.4033,-0.0656,1.5555,8.1226,1.5636,1.2950,4.0000,-408.86,315.47,0.0000,0.0000
85.800,7,10,0,40.7192,130.4445,0.3496,1.2675,-0.4517,1.3456,7,1,3.00,40.8692,151.8978,21.4288,-0.1243,1.5555,8.0645,1.5709,1.2464,4.0000,-628.95,319.03,0.0000,0.0000
85.900,7,10,0,40.8228,130.3890,0.4003,1.1833,-0.4899,1.2807,7,1,3.00,40.8692,151.8978,21.4814,-0.2329,1.5555,7.9653,1.5847,1.2038,4.0000,-530.06,520.58,0.0000,0.0000
86.000,7,10,0,40.9214,130.3305,0.4591,1.1128,-0.5245,1.2303,7,1,3.00,40.8692,151.8978,21.5388,-0.3336,1.5555,7.8740,1.5978,1.1653,4.0000,-470.38,740.38,0.0000,0.0000
86.100,7,10,0,41.0240,130.2725,0.5219,1.0832,-0.5449,1.2126,7,1,3.00,40.8692,151.8978,21.5975,-0.4342,1.5555,7.8212,1.6110,1.1191,4.0000,-406.82,937.31,0.0000,0.0000
86.200,7,10,0,41.0808,130.2437,0.5863,1.0851,-0.5464,1.2149,7,1,3.00,40.8692,151.8978,21.6259,-0.4854,1.5555,7.8189,1.6175,1.0690,4.0000,-441.04,859.34,0.0000,0.0000
86.300,7,10,0,41.2006,130.1923,0.6476,1.1262,-0.5344,1.2465,7,1,3.00,40.8692,151.8978,21.6815,-0.5995,1.5555,7.8457,1.6318,1.0150,4.0000,-475.70,773.17,0.0000,0.0000
86.400,7,10,0,41.3313,130.1469,0.7272,1.1914,-0.5050,1.2940,7,1,3.00,40.8692,151.8978,21.7317,-0.7259,1.5555,7.9093,1.6470,0.9597,4.0000,-696.12,599.84,0.0000,0.0000
86.500,7,10,0,41.4660,130.1044,0.8096,1.2475,-0.4759,1.3352,7,1,3.00,40.8692,151.8978,21.7783,-0.8600,1.5555,7.9792,1.6629,0.8936,4.0000,-537.93,743.77,0.0000,0.0000
86.600,7,10,0,41.6041,130.0678,0.8853,1.2952,-0.4354,1.3664,7,1,3.00,40.8692,151.8978,21.8224,-0.9966,1.5555,8.0322,1.6790,0.8361,4.0000,-330.01,909.02,0.0000,0.0000
86.700,7,10,0,41.6731,130.0544,0.9618,1.3238,-0.4044,1.3842,7,1,3.00,40.8692,151.8978,21.8582,-1.1377,1.5555,8.0762,1.6955,0.7679,4.0000,-96.55,919.16,0.0000,0.0000
86.800,7,10,0,41.8210,130.0400,1.0300,1.3817,-0.3081,1.4156,7,1,3.00,40.8692,151.8978,21.8709,-1.2132,1.5555,8.0942,1.7043,0.7007,4.0000,110.06,852.24,0.0000,0.0000
86.900,7,10,0,41.9759,130.0480,1.0964,1.4436,-0.1647,1.4530,7,1,3.00,40.8692,151.8978,21.8811,-1.3646,1.5555,8.1435,1.7215,0.6581,4.0000,344.41,937.06,0.0000,0.0000
87.000,7,10,0,42.0592,130.0638,1.1598,1.4753,-0.0711,1.4770,7,1,3.00,40.8692,151.8978,21.8777,-1.4406,1.5555,8.1795,1.7298,0.6015,4.0000,344.63,865.47,0.0000,0.0000
87.100,7,10,0,42.2278,130.1195,1.2285,1.5513,0.1573,1.5592,7,1,3.00,40.8692,151.8978,21.8484,-1.6041,1.5555,8.2761,1.7470,0.5567,4.0000,399.81,924.28,0.0000,0.0000
87.200,7,10,0,42.4021,130.2121,1.2907,1.6200,0.4359,1.6776,7,1,3.00,40.8692,151.8978,21.7858,-1.7750,1.5555,8.4283,1.7631,0.5080,4.0000,415.14,759.25,0.0000,0.0000
87.300,7,10,0,42.5754,130.3383,1.3494,1.6599,0.7352,1.8155,7,1,3.00,40.8692,151.8978,21.6888,-1.9480,1.5555,8.6251,1.7776,0.4601,4.0000,650.49,607.21,0.0000,0.0000
87.400,7,10,0,42.7422,130.4943,1.4066,1.6620,1.0335,1.9571,7,1,3.00,40.8692,151.8978,21.5616,-2.1164,1.5555,8.8365,1.7906,0.4111,4.0000,698.33,677.76,0.0000,0.0000
87.500,7,10,0,42.9007,130.6740,1.4585,1.6331,1.3089,2.0929,7,1,3.00,40.8692,151.8978,21.4076,-2.2768,1.5555,9.0494,1.8020,0.3682,4.0000,478.40,459.78,0.0000,0.0000
87.600,7,10,0,42.9742,130.7653,1.4984,1.6130,1.4275,2.1540,7,1,3.00,40.8692,151.8978,21.2371,-2.4279,1.5555,9.2309,1.8127,0.3316,4.0000,273.80,440.64,0.0000,0.0000
87.700,7,10,0,43.1196,130.9551,1.5389,1.5555,1.5979,2.2300,7,1,3.00,40.8692,151.8978,21.1473,-2.5022,1.5555,9.2895,1.8186,0.3007,4.0000,38.72,681.04,0.0000,0.0000
87.800,7,10,0,43.2586,131.1416,1.5755,1.4960,1.6945,2.2604,7,1,3.00,40.8692,151.8978,20.9751,-2.6410,1.5555,9.3664,1.8303,0.2753,4.0000,-165.71,802.31,0.0000,0.0000
87.900,7,10,0,43.3935,131.3232,1.6063,1.4434,1.7386,2.2597,7,1,3.00,40.8692,151.8978,20.8079,-2.7750,1.5555,9.3875,1.8429,0.2500,4.0000,-166.08,799.49,0.0000,0.0000
88.000,7,10,0,43.4613,131.4145,1.6501,1.4153,1.7421,2.2445,7,1,3.00,40.8692,151.8978,20.7288,-2.8386,1.5555,9.3895,1.8491,0.2297,4.0000,-372.58,828.72,0.0000,0.0000
88.100,7,10,0,43.5244,131.4989,1.6715,1.3953,1.7452,2.2344,7,1,3.00,40.8692,151.8978,20.5710,-2.9668,1.5555,9.3516,1.8627,0.2074,4.0000,-321.46,873.87,0.0000,0.0000
88.200,7,10,0,43.6530,131.6704,1.7234,1.3563,1.7352,2.2024,7,1,3.00,40.8692,151.8978,20.4921,-3.0319,1.5555,9.3190,1.8701,0.1706,4.0000,-442.62,774.94,0.0000,0.0000
