t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
94.800,9,10,0,23.0979,146.8775,1.3883,0.6478,0.9834,1.1775,9,2,3.00,23.1529,149.8384,2.9615,-1.6188,0.9739,7.7663,1.5522,0.1639,0.0000,32.26,311.69,0.0000,0.0000
94.900,9,10,0,23.1287,146.9245,1.4111,0.6466,0.9826,1.1762,9,2,3.00,23.1529,149.8384,2.9141,-1.6179,0.9739,7.7644,1.5625,0.1514,0.0000,5.21,-5.92,0.0000,0.0000
95.000,9,10,0,23.1911,147.0215,1.4304,0.6385,0.9783,1.1682,9,2,3.00,23.1529,149.8384,2.8172,-1.6149,0.9739,7.7523,1.5844,0.1540,0.0000,5.22,-5.93,0.0000,0.0000
95.100,9,10,0,23.2497,147.1136,1.4527,0.6194,0.9573,1.1402,9,2,3.00,23.1529,149.8384,2.7266,-1.6116,0.9739,7.7103,1.6063,0.1536,0.0000,-0.63,2.78,0.0000,0.0000
95.200,9,10,0,23.3044,147.1995,1.4716,0.5931,0.9215,1.0958,9,2,3.00,23.1529,149.8384,2.6433,-1.6086,0.9739,7.6437,1.6281,0.1565,0.0000,5.28,-5.92,0.0000,0.0000
95.300,9,10,0,23.3558,147.2785,1.4883,0.5647,0.8737,1.0403,9,2,3.00,23.1529,149.8384,2.5680,-1.6067,0.9739,7.5604,1.6499,0.1617,0.0000,-0.59,2.96,0.0000,0.0000
95.400,9,10,0,23.4043,147.3503,1.5028,0.5358,0.8171,0.9771,9,2,3.00,23.1529,149.8384,2.5008,-1.6065,0.9739,7.4657,1.6715,0.1687,0.0000,-0.55,3.06,0.0000,0.0000
95.500,9,10,0,23.4499,147.4154,1.5161,0.5070,0.7570,0.9111,9,2,3.00,23.1529,149.8384,2.4412,-1.6076,0.9739,7.3667,1.6928,0.1767,0.0000,5.42,-5.72,0.0000,0.0000
95.600,9,10,0,23.4928,147.4752,1.5283,0.4786,0.6993,0.8474,9,2,3.00,23.1529,149.8384,2.3876,-1.6094,0.9739,7.2711,1.7136,0.1854,0.0000,-0.48,3.33,0.0000,0.0000
95.700,9,10,0,23.5138,147.5043,1.5389,0.4639,0.6715,0.8161,9,2,3.00,23.1529,149.8384,2.3619,-1.6105,0.9739,7.2242,1.7242,0.1853,0.0000,5.49,-5.58,0.0000,0.0000
95.800,9,10,0,23.5531,147.5586,1.5475,0.4381,0.6249,0.7632,9,2,3.00,23.1529,149.8384,2.3147,-1.6125,0.9739,7.1447,1.7446,0.1971,0.0000,-0.43,3.50,0.0000,0.0000
95.900,9,10,0,23.5905,147.6105,1.5552,0.4150,0.5865,0.7185,9,2,3.00,23.1529,149.8384,2.2705,-1.6143,0.9739,7.0777,1.7648,0.2096,0.0000,5.60,-5.45,0.0000,0.0000
96.000,9,10,0,23.6262,147.6603,1.5611,0.3938,0.5544,0.6800,9,2,3.00,23.1529,149.8384,2.2290,-1.6158,0.9739,7.0201,1.7848,0.2237,0.0000,-0.39,3.67,0.0000,0.0000
96.100,9,10,0,23.6600,147.7077,1.5695,0.3733,0.5252,0.6443,9,2,3.00,23.1529,149.8384,2.1902,-1.6170,0.9739,6.9665,1.8045,0.2349,0.0000,-0.38,3.76,0.0000,0.0000
96.200,9,10,0,23.6919,147.7523,1.5744,0.3536,0.4962,0.6093,9,2,3.00,23.1529,149.8384,2.1547,-1.6184,0.9739,6.9139,1.8236,0.2493,0.0000,-0.36,3.81,0.0000,0.0000
96.300,9,10,0,23.7223,147.7937,1.5803,0.3356,0.4666,0.5747,9,2,3.00,23.1529,149.8384,2.1225,-1.6202,0.9739,6.8621,1.8424,0.2621,0.0000,5.72,-5.19,0.0000,0.0000
96.400,9,10,0,23.7515,147.8323,1.5843,0.3196,0.4370,0.5414,9,2,3.00,23.1529,149.8384,2.0936,-1.6227,0.9739,6.8121,1.8608,0.2765,0.0000,-0.34,3.97,0.0000,0.0000
96.500,9,10,0,23.7651,147.8500,1.5879,0.3128,0.4236,0.5266,9,2,3.00,23.1529,149.8384,2.0805,-1.6240,0.9739,6.7898,1.8695,0.2816,0.0000,-0.33,4.01,0.0000,0.0000
96.600,9,10,0,23.7923,147.8852,1.5908,0.2981,0.3976,0.4969,9,2,3.00,23.1529,149.8384,2.0553,-1.6268,0.9739,6.7454,1.8872,0.2964,0.0000,-0.32,4.06,0.0000,0.0000
96.700,9,10,0,23.8058,147.9027,1.5943,0.2904,0.3854,0.4826,9,2,3.00,23.1529,149.8384,2.0429,-1.6281,0.9739,6.7239,1.8961,0.3018,0.0000,-0.31,4.13,0.0000,0.0000
96.800,9,10,0,23.8311,147.9359,1.5968,0.2768,0.3660,0.4589,9,2,3.00,23.1529,149.8384,2.0199,-1.6304,0.9739,6.6883,1.9133,0.3164,0.0000,-0.30,4.16,0.0000,0.0000
96.900,9,10,0,23.8430,147.9516,1.6003,0.2708,0.3585,0.4493,9,2,3.00,23.1529,149.8384,2.0091,-1.6313,0.9739,6.6739,1.9215,0.3212,0.0000,5.78,-4.91,0.0000,0.0000
97.000,9,10,0,23.8667,147.9833,1.6016,0.2585,0.3435,0.4300,9,2,3.00,23.1529,149.8384,1.9877,-1.6331,0.9739,6.6450,1.9381,0.3365,0.0000,-0.30,4.25,0.0000,0.0000
97.100,9,10,0,23.8893,148.0137,1.6044,0.2469,0.3292,0.4114,9,2,3.00,23.1529,149.8384,1.9677,-1.6347,0.9739,6.6172,1.9544,0.3500,0.0000,-0.30,4.27,0.0000,0.0000
97.200,9,10,0,23.9005,148.0287,1.6066,0.2407,0.3211,0.4013,9,2,3.00,23.1529,149.8384,1.9581,-1.6356,0.9739,6.6020,1.9626,0.3560,0.0000,-0.29,4.28,0.0000,0.0000
97.300,9,10,0,23.9217,148.0567,1.6094,0.2301,0.3059,0.3828,9,2,3.00,23.1529,149.8384,1.9406,-1.6374,0.9739,6.5742,1.9781,0.3688,0.0000,5.81,-4.74,0.0000,0.0000
97.400,9,10,0,23.9316,148.0696,1.6113,0.2255,0.2987,0.3743,9,2,3.00,23.1529,149.8384,1.9327,-1.6383,0.9739,6.5614,1.9855,0.3742,0.0000,5.79,-4.71,0.0000,0.0000
97.500,9,10,0,23.9515,148.0951,1.6131,0.2158,0.2830,0.3559,9,2,3.00,23.1529,149.8384,1.9175,-1.6404,0.9739,6.5338,2.0004,0.3873,0.0000,5.81,-4.67,0.0000,0.0000
97.600,9,10,0,23.9703,148.1193,1.6138,0.2060,0.2682,0.3382,9,2,3.00,23.1529,149.8384,1.9036,-1.6424,0.9739,6.5072,2.0147,0.4008,0.0000,-0.28,4.42,0.0000,0.0000
97.700,9,10,0,23.9797,148.1314,1.6154,0.2008,0.2608,0.3291,9,2,3.00,23.1529,149.8384,1.8968,-1.6434,0.9739,6.4937,2.0218,0.4064,0.0000,-0.29,4.45,0.0000,0.0000
97.800,9,10,0,23.9972,148.1541,1.6167,0.1916,0.2487,0.3140,9,2,3.00,23.1529,149.8384,1.8841,-1.6451,0.9739,6.4710,2.0355,0.4188,0.0000,-0.28,4.50,0.0000,0.0000
97.900,9,10,0,24.0141,148.1762,1.6180,0.1832,0.2385,0.3007,9,2,3.00,23.1529,149.8384,1.8721,-1.6466,0.9739,6.4511,2.0488,0.4308,0.0000,5.83,-4.52,0.0000,0.0000
98.000,9,10,1,24.0303,148.1975,1.6195,0.1754,0.2294,0.2887,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6195,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.100,9,10,1,24.0457,148.2180,1.6206,0.1678,0.2205,0.2771,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6206,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.200,9,10,1,24.0530,148.2276,1.6216,0.1645,0.2164,0.2718,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6216,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.300,9,10,1,24.0674,148.2466,1.6236,0.1572,0.2068,0.2598,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6236,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.400,9,10,1,24.0813,148.2645,1.6234,0.1505,0.1968,0.2477,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6234,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.500,9,10,1,24.0946,148.2815,1.6245,0.1443,0.1869,0.2361,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6245,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.600,9,10,1,24.1074,148.2976,1.6244,0.1385,0.1777,0.2253,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6244,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.700,9,10,1,24.1197,148.3131,1.6262,0.1328,0.1695,0.2153,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6262,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.800,9,10,1,24.1314,148.3280,1.6270,0.1270,0.1621,0.2060,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6270,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.900,9,10,1,24.1372,148.3354,1.6287,0.1239,0.1583,0.2010,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6287,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.000,9,10,1,24.1481,148.3494,1.6284,0.1186,0.1516,0.1925,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6284,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.100,9,10,1,24.1586,148.3627,1.6290,0.1137,0.1449,0.1842,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6290,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.200,9,10,1,24.1687,148.3753,1.6298,0.1091,0.1381,0.1760,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6298,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.300,9,10,1,24.1784,148.3873,1.6304,0.1046,0.1312,0.1678,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6304,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.400,9,10,1,24.1876,148.3986,1.6319,0.1001,0.1246,0.1599,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6319,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.500,9,10,1,24.1964,148.4094,1.6314,0.0958,0.1186,0.1525,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6314,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.600,9,10,1,24.2050,148.4197,1.6310,0.0919,0.1131,0.1457,9,2,3.00,23.1529,149.8384,0.0000,0.0000,0.0000,0.0000,1.6310,0.0000,0.0000,0.00,0.00,0.0000,0.0000
