t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
81.100,9,10,0,24.9139,176.4182,1.3591,0.1413,1.2909,1.2986,9,2,3.00,26.3177,183.4079,7.1293,0.1005,1.3867,7.9478,1.3726,0.0135,1.5000,129.83,247.74,0.0000,0.0000
81.200,9,10,0,24.9302,176.5480,1.3541,0.1494,1.2945,1.3031,9,2,3.00,26.3177,183.4079,6.9988,0.1082,1.3867,7.9547,1.3712,0.0171,1.5000,112.07,290.65,0.0000,0.0000
81.300,9,10,0,24.9480,176.6785,1.3517,0.1600,1.2989,1.3087,9,2,3.00,26.3177,183.4079,6.8674,0.1146,1.3867,7.9631,1.3700,0.0183,1.5000,130.46,270.01,0.0000,0.0000
81.400,9,10,0,24.9578,176.7458,1.3497,0.1657,1.2980,1.3086,9,2,3.00,26.3177,183.4079,6.7995,0.1173,1.3867,7.9628,1.3694,0.0197,1.5000,107.77,214.69,0.0000,0.0000
81.500,9,10,0,24.9782,176.8772,1.3493,0.1793,1.3032,1.3155,9,2,3.00,26.3177,183.4079,6.6667,0.1213,1.3867,7.9733,1.3685,0.0192,1.5000,40.03,354.85,0.0000,0.0000
81.600,9,10,0,24.9997,177.0070,1.3505,0.1923,1.3010,1.3152,9,2,3.00,26.3177,183.4079,6.5352,0.1239,1.3867,7.9728,1.3677,0.0172,1.5000,160.25,258.36,0.0000,0.0000
81.700,9,10,0,25.0230,177.1352,1.3541,0.2069,1.2938,1.3102,9,2,3.00,26.3177,183.4079,6.4049,0.1245,1.3867,7.9654,1.3672,0.0132,1.5000,239.14,113.30,0.0000,0.0000
81.800,9,10,0,25.0473,177.2629,1.3591,0.2199,1.2873,1.3060,9,2,3.00,26.3177,183.4079,6.2749,0.1240,1.3867,7.9590,1.3669,0.0078,1.5000,115.63,93.15,0.0000,0.0000
81.900,9,10,0,25.0707,177.3888,1.3632,0.2251,1.2766,1.2963,9,2,3.00,26.3177,183.4079,6.1469,0.1240,1.3867,7.9444,1.3665,0.0034,1.5000,130.76,15.12,0.0000,0.0000
82.000,9,10,0,25.0931,177.5101,1.3685,0.2244,1.2530,1.2729,9,2,3.00,26.3177,183.4079,6.0236,0.1242,1.3867,7.9094,1.3661,-0.0025,1.5000,191.84,47.99,0.0000,0.0000
82.100,9,10,0,25.1135,177.6263,1.3712,0.2170,1.2195,1.2387,9,2,3.00,26.3177,183.4079,5.9057,0.1254,1.3867,7.8580,1.3655,-0.0058,1.5000,142.99,111.15,0.0000,0.0000
82.200,9,10,0,25.1227,177.6816,1.3721,0.2117,1.2059,1.2243,9,2,3.00,26.3177,183.4079,5.8497,0.1265,1.3867,7.8365,1.3651,-0.0070,1.5000,138.07,162.31,0.0000,0.0000
82.300,9,10,0,25.1407,177.7937,1.3718,0.2003,1.1758,1.1927,9,2,3.00,26.3177,183.4079,5.7362,0.1293,1.3867,7.7891,1.3641,-0.0077,1.5000,94.18,197.81,0.0000,0.0000
82.400,9,10,0,25.1586,177.9030,1.3714,0.1927,1.1461,1.1622,9,2,3.00,26.3177,183.4079,5.6257,0.1318,1.3867,7.7432,1.3633,-0.0081,1.5000,141.09,268.87,0.0000,0.0000
82.500,9,10,0,25.1774,178.0112,1.3705,0.1912,1.1239,1.1401,9,2,3.00,26.3177,183.4079,5.5159,0.1331,1.3867,7.7101,1.3625,-0.0080,1.5000,77.37,206.21,0.0000,0.0000
82.600,9,10,0,25.1876,178.0676,1.3714,0.1925,1.1160,1.1325,9,2,3.00,26.3177,183.4079,5.4586,0.1334,1.3867,7.6988,1.3623,-0.0092,1.5000,105.36,249.49,0.0000,0.0000
82.700,9,10,0,25.2086,178.1781,1.3734,0.1986,1.1115,1.1291,9,2,3.00,26.3177,183.4079,5.3462,0.1330,1.3867,7.6937,1.3618,-0.0116,1.5000,140.92,237.27,0.0000,0.0000
82.800,9,10,0,25.2307,178.2904,1.3763,0.2067,1.1156,1.1346,9,2,3.00,26.3177,183.4079,5.2317,0.1318,1.3867,7.7019,1.3615,-0.0148,1.5000,130.26,240.64,0.0000,0.0000
82.900,9,10,0,25.2419,178.3459,1.3798,0.2122,1.1240,1.1438,9,2,3.00,26.3177,183.4079,5.1751,0.1309,1.3867,7.7158,1.3614,-0.0184,1.5000,99.69,273.69,0.0000,0.0000
83.000,9,10,0,25.2663,178.4627,1.3848,0.2241,1.1406,1.1624,9,2,3.00,26.3177,183.4079,5.0558,0.1283,1.3867,7.7436,1.3613,-0.0235,1.5000,127.06,236.82,0.0000,0.0000
83.100,9,10,0,25.2795,178.5235,1.3894,0.2299,1.1466,1.1694,9,2,3.00,26.3177,183.4079,4.9935,0.1265,1.3867,7.7541,1.3613,-0.0280,1.4981,72.71,279.08,0.0000,0.0000
83.200,9,10,0,25.2921,178.5812,1.3945,0.2365,1.1574,1.1814,9,2,3.00,26.3177,183.4079,4.9345,0.1246,1.3867,7.7720,1.3614,-0.0331,1.4804,35.68,281.03,0.0000,0.0000
83.300,9,10,0,25.3190,178.7004,1.4013,0.2484,1.1707,1.1968,9,2,3.00,26.3177,183.4079,4.8123,0.1201,1.3867,7.7952,1.3617,-0.0396,1.4437,4.33,231.75,0.0000,0.0000
83.400,9,10,0,25.3471,178.8195,1.4094,0.2605,1.1787,1.2071,9,2,3.00,26.3177,183.4079,4.6899,0.1142,1.3867,7.8107,1.3623,-0.0471,1.4070,136.75,180.10,0.0000,0.0000
83.500,9,10,0,25.3616,178.8802,1.4197,0.2643,1.1761,1.2055,9,2,3.00,26.3177,183.4079,4.6276,0.1110,1.3867,7.8082,1.3627,-0.0570,1.3883,112.64,219.33,0.0000,0.0000
83.600,9,10,0,25.3895,178.9969,1.4291,0.2695,1.1727,1.2033,9,2,3.00,26.3177,183.4079,4.5076,0.1050,1.3867,7.8049,1.3634,-0.0657,1.3523,101.86,78.38,0.0000,0.0000
83.700,9,10,0,25.4030,179.0533,1.4373,0.2719,1.1731,1.2042,9,2,3.00,26.3177,183.4079,4.4496,0.1020,1.3867,7.8063,1.3638,-0.0735,1.3349,159.61,81.68,0.0000,0.0000
83.800,9,10,0,25.4302,179.1679,1.4460,0.2718,1.1635,1.1948,9,2,3.00,26.3177,183.4079,4.3319,0.0963,1.3867,7.7922,1.3645,-0.0816,1.2996,215.51,157.19,0.0000,0.0000
83.900,9,10,0,25.4557,179.2803,1.4544,0.2654,1.1499,1.1801,9,2,3.00,26.3177,183.4079,4.2167,0.0919,1.3867,7.7702,1.3649,-0.0895,1.2650,198.42,215.57,0.0000,0.0000
84.000,9,10,0,25.4798,179.3938,1.4611,0.2570,1.1455,1.1740,9,2,3.00,26.3177,183.4079,4.1006,0.0889,1.3867,7.7610,1.3650,-0.0961,1.2302,198.97,102.86,0.0000,0.0000
84.100,9,10,0,25.4920,179.4529,1.4662,0.2523,1.1438,1.1713,9,2,3.00,26.3177,183.4079,4.0403,0.0878,1.3867,7.7569,1.3650,-0.1012,1.2121,100.94,97.40,0.0000,0.0000
84.200,9,10,0,25.5145,179.5676,1.4717,0.2426,1.1444,1.1698,9,2,3.00,26.3177,183.4079,3.9234,0.0866,1.3867,7.7548,1.3646,-0.1071,1.1770,80.89,208.16,0.0000,0.0000
84.300,9,10,0,25.5364,179.6805,1.4752,0.2339,1.1386,1.1624,9,2,3.00,26.3177,183.4079,3.8084,0.0857,1.3867,7.7436,1.3642,-0.1111,1.1425,145.94,286.58,0.0000,0.0000
84.400,9,10,0,25.5588,179.7932,1.4800,0.2301,1.1343,1.1574,9,2,3.00,26.3177,183.4079,3.6935,0.0844,1.3867,7.7361,1.3638,-0.1162,1.1081,106.45,171.11,0.0000,0.0000
84.500,9,10,0,25.5699,179.8485,1.4847,0.2304,1.1377,1.1608,9,2,3.00,26.3177,183.4079,3.6371,0.0836,1.3867,7.7412,1.3637,-0.1210,1.0911,100.34,196.88,0.0000,0.0000
84.600,9,10,0,25.5926,179.9615,1.4913,0.2295,1.1352,1.1581,9,2,3.00,26.3177,183.4079,3.5219,0.0819,1.3867,7.7372,1.3634,-0.1279,1.0566,29.71,169.04,0.0000,0.0000
84.700,9,10,0,25.6150,180.0726,1.4969,0.2273,1.1272,1.1499,9,2,3.00,26.3177,183.4079,3.4085,0.0803,1.3867,7.7248,1.3631,-0.1338,1.0226,41.75,29.86,0.0000,0.0000
84.800,9,10,0,25.6370,180.1807,1.5027,0.2250,1.1104,1.1330,9,2,3.00,26.3177,183.4079,3.2982,0.0784,1.3867,7.6995,1.3629,-0.1397,0.9895,176.31,0.84,0.0000,0.0000
84.900,9,10,0,25.6578,180.2838,1.5099,0.2187,1.0818,1.1037,9,2,3.00,26.3177,183.4079,3.1931,0.0768,1.3867,7.6555,1.3626,-0.1473,0.9579,161.03,-59.36,0.0000,0.0000
85.000,9,10,0,25.6677,180.3352,1.5143,0.2131,1.0630,1.0841,9,2,3.00,26.3177,183.4079,3.1408,0.0765,1.3867,7.6262,1.3623,-0.1520,0.9422,225.68,-54.94,0.0000,0.0000
85.100,9,10,0,25.6848,180.4313,1.5173,0.1977,1.0259,1.0447,9,2,3.00,26.3177,183.4079,3.0432,0.0773,1.3867,7.5671,1.3613,-0.1560,0.9129,238.56,-115.63,0.0000,0.0000
85.200,9,10,0,25.6987,180.5238,1.5168,0.1763,0.9890,1.0046,9,2,3.00,26.3177,183.4079,2.9498,0.0806,1.3867,7.5069,1.3594,-0.1575,0.0000,1.90,-5.66,0.0000,0.0000
85.300,9,10,0,25.7097,180.6125,1.5135,0.1523,0.9520,0.9641,9,2,3.00,26.3177,183.4079,2.8607,0.0860,1.3867,7.4461,1.3566,-0.1568,0.0000,-4.33,2.87,0.0000,0.0000
85.400,9,10,0,25.7197,180.6961,1.5076,0.1332,0.9094,0.9191,9,2,3.00,26.3177,183.4079,2.7770,0.0915,1.3867,7.3786,1.3537,-0.1539,0.0000,-4.31,2.98,0.0000,0.0000
85.500,9,10,0,25.7294,180.7738,1.5018,0.1201,0.8612,0.8695,9,2,3.00,26.3177,183.4079,2.6990,0.0962,1.3867,7.3043,1.3510,-0.1508,0.0000,2.17,-5.50,0.0000,0.0000
85.600,9,10,0,25.7386,180.8459,1.4967,0.1101,0.8102,0.8176,9,2,3.00,26.3177,183.4079,2.6267,0.1003,1.3867,7.2264,1.3485,-0.1482,0.0000,2.26,-5.41,0.0000,0.0000
85.700,9,10,0,25.7471,180.9124,1.4919,0.1010,0.7575,0.7642,9,2,3.00,26.3177,183.4079,2.5599,0.1041,1.3867,7.1464,1.3460,-0.1459,0.0000,-4.17,3.32,0.0000,0.0000
85.800,9,10,0,25.7550,180.9737,1.4874,0.0930,0.7049,0.7110,9,2,3.00,26.3177,183.4079,2.4984,0.1076,1.3867,7.0665,1.3436,-0.1438,0.0000,-4.13,3.49,0.0000,0.0000
85.900,9,10,0,25.7587,181.0017,1.4844,0.0899,0.6805,0.6864,9,2,3.00,26.3177,183.4079,2.4703,0.1090,1.3867,7.0296,1.3425,-0.1418,0.0000,-4.10,3.53,0.0000,0.0000
86.000,9,10,0,25.7662,181.0561,1.4809,0.0844,0.6312,0.6368,9,2,3.00,26.3177,183.4079,2.4156,0.1117,1.3867,6.9552,1.3404,-0.1405,0.0000,2.66,-5.12,0.0000,0.0000
86.100,9,10,0,25.7734,181.1068,1.4774,0.0799,0.5865,0.5919,9,2,3.00,26.3177,183.4079,2.3646,0.1139,1.3867,6.8878,1.3385,-0.1389,0.0000,-3.99,3.78,0.0000,0.0000
86.200,9,10,0,25.7801,181.1546,1.4758,0.0755,0.5471,0.5523,9,2,3.00,26.3177,183.4079,2.3166,0.1160,1.3867,6.8284,1.3366,-0.1392,0.0000,2.89,-4.98,0.0000,0.0000
86.300,9,10,0,25.7865,181.1997,1.4736,0.0711,0.5127,0.5176,9,2,3.00,26.3177,183.4079,2.2712,0.1180,1.3867,6.7764,1.3347,-0.1389,0.0000,2.98,-4.91,0.0000,0.0000
86.400,9,10,0,25.7925,181.2425,1.4716,0.0671,0.4820,0.4867,9,2,3.00,26.3177,183.4079,2.2282,0.1199,1.3867,6.7301,1.3328,-0.1388,0.0000,-3.85,4.06,0.0000,0.0000
86.500,9,10,0,25.7955,181.2636,1.4702,0.0653,0.4667,0.4713,9,2,3.00,26.3177,183.4079,2.2070,0.1208,1.3867,6.7069,1.3319,-0.1383,0.0000,3.11,-4.81,0.0000,0.0000
86.600,9,10,0,25.7983,181.2829,1.4690,0.0639,0.4538,0.4583,9,2,3.00,26.3177,183.4079,2.1876,0.1216,1.3867,6.6874,1.3311,-0.1379,0.0000,3.14,-4.79,0.0000,0.0000
86.700,9,10,0,25.8040,181.3208,1.4677,0.0612,0.4268,0.4312,9,2,3.00,26.3177,183.4079,2.1494,0.1230,1.3867,6.6467,1.3294,-0.1383,0.0000,3.21,-4.72,0.0000,0.0000
86.800,9,10,0,25.8093,181.3563,1.4665,0.0583,0.4008,0.4050,9,2,3.00,26.3177,183.4079,2.1137,0.1243,1.3867,6.6075,1.3279,-0.1386,0.0000,3.28,-4.66,0.0000,0.0000
86.900,9,10,0,25.8119,181.3737,1.4653,0.0566,0.3875,0.3916,9,2,3.00,26.3177,183.4079,2.0962,0.1249,1.3867,6.5874,1.3271,-0.1383,0.0000,3.32,-4.63,0.0000,0.0000
87.000,9,10,0,25.8166,181.4059,1.4645,0.0533,0.3638,0.3676,9,2,3.00,26.3177,183.4079,2.0638,0.1261,1.3867,6.5514,1.3255,-0.1390,0.0000,3.40,-4.58,0.0000,0.0000
87.100,9,10,0,25.8188,181.4209,1.4636,0.0518,0.3534,0.3572,9,2,3.00,26.3177,183.4079,2.0487,0.1267,1.3867,6.5358,1.3248,-0.1388,0.0000,3.37,-4.51,0.0000,0.0000
87.200,9,10,0,25.8232,181.4506,1.4628,0.0490,0.3330,0.3366,9,2,3.00,26.3177,183.4079,2.0189,0.1278,1.3867,6.5049,1.3233,-0.1394,0.0000,3.46,-4.48,0.0000,0.0000
87.300,9,10,0,25.8275,181.4789,1.4620,0.0469,0.3151,0.3185,9,2,3.00,26.3177,183.4079,1.9904,0.1288,1.3867,6.4778,1.3219,-0.1401,0.0000,3.52,-4.44,0.0000,0.0000
87.400,9,10,0,25.8317,181.5059,1.4611,0.0450,0.2990,0.3023,9,2,3.00,26.3177,183.4079,1.9631,0.1296,1.3867,6.4535,1.3206,-0.1405,0.0000,-3.59,4.63,0.0000,0.0000
87.500,9,10,0,25.8337,181.5194,1.4605,0.0438,0.2909,0.2941,9,2,3.00,26.3177,183.4079,1.9496,0.1301,1.3867,6.4412,1.3199,-0.1406,0.0000,-3.57,4.65,0.0000,0.0000
87.600,9,10,0,25.8375,181.5445,1.4600,0.0418,0.2766,0.2797,9,2,3.00,26.3177,183.4079,1.9243,0.1309,1.3867,6.4195,1.3186,-0.1414,0.0000,-3.55,4.72,0.0000,0.0000
87.700,9,10,0,25.8393,181.5562,1.4595,0.0409,0.2702,0.2733,9,2,3.00,26.3177,183.4079,1.9125,0.1313,1.3867,6.4099,1.3180,-0.1416,0.0000,-3.54,4.74,0.0000,0.0000
87.800,9,10,0,25.8430,181.5795,1.4592,0.0393,0.2565,0.2595,9,2,3.00,26.3177,183.4079,1.8891,0.1320,1.3867,6.3892,1.3167,-0.1424,0.0000,-3.51,4.77,0.0000,0.0000
87.900,9,10,0,25.8465,181.6015,1.4596,0.0379,0.2433,0.2462,9,2,3.00,26.3177,183.4079,1.8669,0.1326,1.3867,6.3693,1.3156,-0.1440,0.0000,3.77,-4.25,0.0000,0.0000
88.000,9,10,0,25.8499,181.6224,1.4584,0.0366,0.2309,0.2338,9,2,3.00,26.3177,183.4079,1.8458,0.1330,1.3867,6.3507,1.3146,-0.1438,0.0000,-3.47,4.86,0.0000,0.0000
88.100,9,10,0,25.8516,181.6327,1.4581,0.0358,0.2246,0.2275,9,2,3.00,26.3177,183.4079,1.8354,0.1332,1.3867,6.3412,1.3140,-0.1441,0.0000,-3.46,4.86,0.0000,0.0000
88.200,9,10,0,25.8548,181.6523,1.4578,0.0342,0.2140,0.2167,9,2,3.00,26.3177,183.4079,1.8157,0.1337,1.3867,6.3250,1.3130,-0.1449,0.0000,-3.44,4.93,0.0000,0.0000
88.300,9,10,0,25.8578,181.6710,1.4576,0.0329,0.2044,0.2070,9,2,3.00,26.3177,183.4079,1.7968,0.1341,1.3867,6.3105,1.3120,-0.1456,0.0000,3.92,-4.15,0.0000,0.0000
88.400,9,10,1,25.8609,181.6890,1.4566,0.0319,0.1956,0.1982,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4566,0.0000,0.0000,0.00,0.00,0.0000,0.0000
88.500,9,10,1,25.8623,181.6975,1.4564,0.0315,0.1918,0.1943,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4564,0.0000,0.0000,0.00,0.00,0.0000,0.0000
88.600,9,10,1,25.8652,181.7144,1.4571,0.0306,0.1836,0.1861,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4571,0.0000,0.0000,0.00,0.00,0.0000,0.0000
88.700,9,10,1,25.8679,181.7305,1.4568,0.0295,0.1754,0.1779,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4568,0.0000,0.0000,0.00,0.00,0.0000,0.0000
88.800,9,10,1,25.8706,181.7458,1.4574,0.0283,0.1674,0.1698,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4574,0.0000,0.0000,0.00,0.00,0.0000,0.0000
88.900,9,10,1,25.8731,181.7604,1.4563,0.0273,0.1596,0.1619,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4563,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.000,9,10,1,25.8756,181.7743,1.4561,0.0264,0.1522,0.1545,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4561,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.100,9,10,1,25.8780,181.7876,1.4559,0.0256,0.1453,0.1475,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4559,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.200,9,10,1,25.8803,181.8003,1.4557,0.0248,0.1388,0.1410,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4557,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.300,9,10,1,25.8815,181.8067,1.4563,0.0242,0.1353,0.1375,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4563,0.0000,0.0000,0.00,0.00,0.0000,0.0000
89.400,9,10,1,25.8836,181.8185,1.4552,0.0232,0.1292,0.1313,9,2,3.00,26.3177,183.4079,0.0000,0.0000,0.0000,0.0000,1.4552,0.0000,0.0000,0.00,0.00,0.0000,0.0000
