t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
83.200,8,10,0,37.4975,160.5320,2.7685,-2.4926,2.0635,3.2359,8,1,3.00,30.1984,170.0874,12.0242,-1.4673,2.1008,10.8539,2.2352,-0.5334,4.0000,1000.00,564.28,0.0000,0.0000
83.300,8,10,0,37.2449,160.7113,2.7606,-2.5059,1.9659,3.1850,8,1,3.00,30.1984,170.0874,11.7288,-1.3400,2.1008,10.7774,2.2245,-0.5361,4.0000,1000.00,412.32,0.0000,0.0000
83.400,8,10,0,36.9938,160.8810,2.7473,-2.5088,1.8686,3.1283,8,1,3.00,30.1984,170.0874,11.4427,-1.2092,2.1008,10.6924,2.2134,-0.5339,4.0000,1000.00,501.30,0.0000,0.0000
83.500,8,10,0,36.8651,160.9650,2.7330,-2.5023,1.8181,3.0931,8,1,3.00,30.1984,170.0874,11.2988,-1.1406,2.1008,10.6397,2.2076,-0.5255,4.0000,999.31,336.07,0.0000,0.0000
83.600,8,10,0,36.6164,161.1222,2.7108,-2.4960,1.7285,3.0361,8,1,3.00,30.1984,170.0874,11.0256,-1.0054,2.1008,10.5542,2.1958,-0.5151,4.0000,1000.00,413.55,0.0000,0.0000
83.700,8,10,0,36.3701,161.2714,2.6865,-2.4833,1.6426,2.9774,8,1,3.00,30.1984,170.0874,10.7615,-0.8684,2.1008,10.4661,2.1836,-0.5030,4.0000,1000.00,359.23,0.0000,0.0000
83.800,8,10,0,36.1250,161.4145,2.6589,-2.4709,1.5655,2.9251,8,1,3.00,30.1984,170.0874,10.5045,-0.7292,2.1008,10.3876,2.1709,-0.4880,4.0000,991.52,291.26,0.0000,0.0000
83.900,8,10,0,35.8816,161.5516,2.6279,-2.4566,1.4947,2.8756,8,1,3.00,30.1984,170.0874,10.2547,-0.5886,2.1008,10.3134,2.1578,-0.4701,4.0000,965.46,382.39,0.0000,0.0000
84.000,8,10,0,35.7642,161.6163,2.5940,-2.4546,1.4654,2.8587,8,1,3.00,30.1984,170.0874,10.1360,-0.5199,2.1008,10.2881,2.1513,-0.4427,4.0000,994.97,374.28,0.0000,0.0000
84.100,8,10,0,35.5224,161.7474,2.5535,-2.4428,1.4104,2.8207,8,1,3.00,30.1984,170.0874,9.8944,-0.3776,2.1008,10.2311,2.1377,-0.4158,4.0000,1000.00,386.69,0.0000,0.0000
84.200,8,10,0,35.2799,161.8772,2.5151,-2.4382,1.3706,2.7970,8,1,3.00,30.1984,170.0874,9.6555,-0.2339,2.1008,10.1955,2.1237,-0.3913,4.0000,1000.00,389.17,0.0000,0.0000
84.300,8,10,0,35.0360,162.0067,2.4753,-2.4399,1.3440,2.7856,8,1,3.00,30.1984,170.0874,9.4181,-0.0890,2.1008,10.1785,2.1095,-0.3658,4.0000,1000.00,415.20,0.0000,0.0000
84.400,8,10,0,34.7903,162.1373,2.4344,-2.4476,1.3312,2.7862,8,1,3.00,30.1984,170.0874,9.1810,0.0570,2.1008,10.1793,2.0952,-0.3392,4.0000,983.06,361.90,0.0000,0.0000
84.500,8,10,0,34.5432,162.2697,2.3835,-2.4578,1.3295,2.7943,8,1,3.00,30.1984,170.0874,8.9439,0.2033,2.1008,10.1915,2.0808,-0.3027,4.0000,985.79,428.08,0.0000,0.0000
84.600,8,10,0,34.2952,162.4045,2.3408,-2.4671,1.3376,2.8064,8,1,3.00,30.1984,170.0874,8.7069,0.3491,2.1008,10.2096,2.0666,-0.2742,4.0000,1000.00,431.85,0.0000,0.0000
84.700,8,10,0,34.0466,162.5436,2.2930,-2.4753,1.3584,2.8235,8,1,3.00,30.1984,170.0874,8.4686,0.4932,2.1008,10.2353,2.0526,-0.2404,4.0000,989.96,542.77,0.0000,0.0000
84.800,8,10,0,33.7974,162.6892,2.2501,-2.4828,1.3952,2.8480,8,1,3.00,30.1984,170.0874,8.2272,0.6347,2.1008,10.2720,2.0391,-0.2110,4.0000,993.89,435.25,0.0000,0.0000
84.900,8,10,0,33.6692,162.7667,2.2073,-2.4796,1.4141,2.8545,8,1,3.00,30.1984,170.0874,8.1018,0.7062,2.1008,10.2817,2.0322,-0.1751,4.0000,995.29,572.09,0.0000,0.0000
85.000,8,10,0,33.4203,162.9224,2.1648,-2.4820,1.4659,2.8825,8,1,3.00,30.1984,170.0874,7.8561,0.8421,2.1008,10.3238,2.0194,-0.1454,4.0000,1000.00,627.31,0.0000,0.0000
85.100,8,10,0,33.1720,163.0877,2.1183,-2.4817,1.5336,2.9173,8,1,3.00,30.1984,170.0874,7.6051,0.9728,2.1008,10.3760,2.0073,-0.1110,4.0000,996.40,641.99,0.0000,0.0000
85.200,8,10,0,32.9249,163.2644,2.0777,-2.4772,1.6177,2.9586,8,1,3.00,30.1984,170.0874,7.3476,1.0967,2.1008,10.4380,1.9961,-0.0816,4.0000,999.68,769.32,0.0000,0.0000
85.300,8,10,0,32.6799,163.4537,2.0428,-2.4666,1.7172,3.0054,8,1,3.00,30.1984,170.0874,7.0826,1.2124,2.1008,10.5082,1.9859,-0.0569,4.0000,1000.00,746.44,0.0000,0.0000
85.400,8,10,0,32.5621,163.5502,2.0135,-2.4642,1.7759,3.0374,8,1,3.00,30.1984,170.0874,6.9514,1.2653,2.1008,10.5562,1.9815,-0.0320,4.0000,991.44,740.18,0.0000,0.0000
85.500,8,10,0,32.3221,163.7584,1.9812,-2.4416,1.8889,3.0870,8,1,3.00,30.1984,170.0874,6.6758,1.3670,2.1008,10.6305,1.9729,-0.0083,4.0000,994.86,801.76,0.0000,0.0000
85.600,8,10,0,32.0869,163.9790,1.9426,-2.4100,2.0060,3.1356,8,1,3.00,30.1984,170.0874,6.3937,1.4585,2.1008,10.7034,1.9654,0.0228,4.0000,979.06,819.99,0.0000,0.0000
85.700,8,10,0,31.9681,164.0973,1.9169,-2.3850,2.0596,3.1512,8,1,3.00,30.1984,170.0874,6.2461,1.5012,2.1008,10.7268,1.9617,0.0449,4.0000,985.41,850.57,0.0000,0.0000
85.800,8,10,0,31.8576,164.2114,1.8924,-2.3683,2.1232,3.1807,8,1,3.00,30.1984,170.0874,6.1058,1.5388,2.1008,10.7711,1.9589,0.0665,4.0000,991.06,859.39,0.0000,0.0000
85.900,8,10,0,31.6351,164.4548,1.8624,-2.3171,2.2381,3.2215,8,1,3.00,30.1984,170.0874,5.8129,1.6078,2.1008,10.8323,1.9534,0.0910,4.0000,993.30,924.45,0.0000,0.0000
86.000,8,10,0,31.4201,164.7092,1.8374,-2.2573,2.3508,3.2591,8,1,3.00,30.1984,170.0874,5.5152,1.6647,2.1008,10.8887,1.9491,0.1117,4.0000,997.74,901.34,0.0000,0.0000
86.100,8,10,0,31.2129,164.9735,1.8110,-2.1905,2.4590,3.2932,8,1,3.00,30.1984,170.0874,5.2135,1.7098,2.1008,10.9398,1.9457,0.1347,4.0000,988.89,915.07,0.0000,0.0000
86.200,8,10,0,31.1094,165.1131,1.7889,-2.1505,2.5038,3.3006,8,1,3.00,30.1984,170.0874,5.0571,1.7286,2.1008,10.9509,1.9442,0.1553,4.0000,998.11,952.15,0.0000,0.0000
86.300,8,10,0,30.9145,165.3905,1.7654,-2.0770,2.6011,3.3286,8,1,3.00,30.1984,170.0874,4.7512,1.7565,2.1008,10.9929,1.9423,0.1770,3.8009,979.35,960.18,0.0000,0.0000
86.400,8,10,0,30.7281,165.6756,1.7457,-1.9991,2.6909,3.3522,8,1,3.00,30.1984,170.0874,4.4434,1.7732,2.1008,11.0284,1.9414,0.1957,3.5548,992.42,946.06,0.0000,0.0000
86.500,8,10,0,30.6408,165.8166,1.7272,-1.9630,2.7402,3.3707,8,1,3.00,30.1984,170.0874,4.2936,1.7772,2.1008,11.0561,1.9414,0.2142,3.4349,983.34,952.08,0.0000,0.0000
86.600,8,10,0,30.4676,166.1120,1.7078,-1.8799,2.8196,3.3889,8,1,3.00,30.1984,170.0874,3.9845,1.7774,2.1008,11.0833,1.9418,0.2340,3.1876,975.46,947.39,0.0000,0.0000
86.700,8,10,0,30.3031,166.4128,1.6896,-1.7951,2.8898,3.4020,8,1,3.00,30.1984,170.0874,3.6760,1.7673,2.1008,11.1030,1.9429,0.2533,2.9408,926.79,918.79,0.0000,0.0000
86.800,8,10,0,30.1472,166.7172,1.6726,-1.7097,2.9473,3.4073,8,1,3.00,30.1984,170.0874,3.3706,1.7479,2.1008,11.1110,1.9447,0.2722,2.6965,974.87,931.50,0.0000,0.0000
86.900,8,10,0,30.0703,166.8750,1.6565,-1.6637,2.9647,3.3996,8,1,3.00,30.1984,170.0874,3.2150,1.7345,2.1008,11.0994,1.9458,0.2893,2.5720,957.49,944.48,0.0000,0.0000
87.000,8,10,0,29.9270,167.1835,1.6413,-1.5797,3.0073,3.3970,8,1,3.00,30.1984,170.0874,2.9166,1.7022,2.1008,11.0955,1.9486,0.3072,2.3333,848.07,872.28,0.0000,0.0000
87.100,9,10,0,29.7921,167.4922,1.6287,-1.4956,3.0352,3.3837,9,2,3.00,26.0841,180.0995,13.1413,1.3622,1.9607,11.0756,1.8568,0.2282,1.5000,930.92,831.35,0.0000,0.0000
87.200,9,10,0,29.6651,167.7999,1.6137,-1.4135,3.0492,3.3609,9,2,3.00,26.0841,180.0995,12.8103,1.3627,1.9607,11.0413,1.8541,0.2404,1.5000,767.14,826.43,0.0000,0.0000
87.300,9,10,0,29.5460,168.1048,1.6008,-1.3325,3.0480,3.3265,9,2,3.00,26.0841,180.0995,12.4843,1.3570,1.9607,10.9898,1.8518,0.2510,1.5000,529.05,739.40,0.0000,0.0000
87.400,9,10,0,29.4914,168.2499,1.5897,-1.2937,3.0428,3.3064,9,2,3.00,26.0841,180.0995,12.3298,1.3524,1.9607,10.9597,1.8508,0.2611,1.5000,549.54,692.64,0.0000,0.0000
87.500,9,10,0,29.3851,168.5412,1.5807,-1.2100,2.9964,3.2315,9,2,3.00,26.0841,180.0995,12.0205,1.3400,1.9607,10.8472,1.8490,0.2683,1.5000,393.52,697.41,0.0000,0.0000
87.600,9,10,0,29.2868,168.8224,1.5738,-1.1277,2.9301,3.1396,9,2,3.00,26.0841,180.0995,11.7231,1.3240,1.9607,10.7094,1.8475,0.2737,1.5000,417.15,659.50,0.0000,0.0000
87.700,9,10,0,29.1969,169.0920,1.5693,-1.0451,2.8461,3.0319,9,2,3.00,26.0841,180.0995,11.4391,1.3047,1.9607,10.5478,1.8464,0.2771,1.5000,394.81,495.92,0.0000,0.0000
87.800,9,10,0,29.1137,169.3486,1.5674,-0.9681,2.7449,2.9106,9,2,3.00,26.0841,180.0995,11.1696,1.2842,1.9607,10.3659,1.8455,0.2781,1.5000,315.65,485.35,0.0000,0.0000
87.900,9,10,0,29.0364,169.5920,1.5668,-0.8972,2.6327,2.7814,9,2,3.00,26.0841,180.0995,10.9144,1.2631,1.9607,10.1721,1.8447,0.2779,1.5000,308.44,464.73,0.0000,0.0000
88.000,9,10,0,28.9649,169.8237,1.5681,-0.8315,2.5188,2.6525,9,2,3.00,26.0841,180.0995,10.6720,1.2412,1.9607,9.9788,1.8441,0.2760,1.5000,266.02,380.17,0.0000,0.0000
88.100,9,10,0,28.8984,170.0454,1.5705,-0.7713,2.4101,2.5305,9,2,3.00,26.0841,180.0995,10.4406,1.2184,1.9607,9.7957,1.8437,0.2732,1.5000,273.48,384.31,0.0000,0.0000
88.200,9,10,0,28.8364,170.2577,1.5742,-0.7167,2.3067,2.4155,9,2,3.00,26.0841,180.0995,10.2194,1.1951,1.9607,9.6232,1.8435,0.2693,1.5000,278.09,386.10,0.0000,0.0000
88.300,9,10,0,28.8061,170.3640,1.5782,-0.6899,2.2543,2.3575,9,2,3.00,26.0841,180.0995,10.1089,1.1827,1.9607,9.5362,1.8434,0.2652,1.5000,286.98,387.53,0.0000,0.0000
88.400,9,10,0,28.7500,170.5660,1.5833,-0.6428,2.1691,2.2623,9,2,3.00,26.0841,180.0995,9.8993,1.1578,1.9607,9.3935,1.8435,0.2602,1.5000,274.82,379.28,0.0000,0.0000
88.500,9,10,0,28.6974,170.7631,1.5889,-0.6005,2.0971,2.1814,9,2,3.00,26.0841,180.0995,9.6952,1.1315,1.9607,9.2721,1.8437,0.2549,1.5000,259.08,374.40,0.0000,0.0000
88.600,9,10,0,28.6249,171.0479,1.5956,-0.5455,2.0116,2.0842,9,2,3.00,26.0841,180.0995,9.4015,1.0903,1.9607,9.1264,1.8445,0.2488,1.5000,267.58,373.67,0.0000,0.0000
88.700,9,10,0,28.6013,171.1446,1.6009,-0.5273,1.9814,2.0504,9,2,3.00,26.0841,180.0995,9.3019,1.0754,1.9607,9.0755,1.8448,0.2439,1.5000,268.44,382.07,0.0000,0.0000
88.800,9,10,0,28.5573,171.3304,1.6080,-0.4954,1.9361,1.9985,9,2,3.00,26.0841,180.0995,9.1112,1.0455,1.9607,8.9977,1.8457,0.2377,1.5000,282.17,379.94,0.0000,0.0000
88.900,9,10,0,28.5158,171.5139,1.6154,-0.4664,1.8992,1.9556,9,2,3.00,26.0841,180.0995,8.9233,1.0141,1.9607,8.9334,1.8468,0.2314,1.5000,268.26,353.90,0.0000,0.0000
89.000,9,10,0,28.4964,171.6023,1.6200,-0.4540,1.8877,1.9415,9,2,3.00,26.0841,180.0995,8.8330,0.9985,1.9607,8.9122,1.8474,0.2274,1.5000,269.61,362.89,0.0000,0.0000
89.100,9,10,0,28.4577,171.7829,1.6262,-0.4297,1.8592,1.9082,9,2,3.00,26.0841,180.0995,8.6487,0.9656,1.9607,8.8623,1.8488,0.2226,1.5000,283.26,344.39,0.0000,0.0000
89.200,9,10,0,28.4207,171.9619,1.6325,-0.4083,1.8348,1.8797,9,2,3.00,26.0841,180.0995,8.4665,0.9318,1.9607,8.8195,1.8504,0.2179,1.5000,266.18,331.37,0.0000,0.0000
89.300,9,10,0,28.3851,172.1389,1.6402,-0.3896,1.8124,1.8538,9,2,3.00,26.0841,180.0995,8.2865,0.8975,1.9607,8.7807,1.8522,0.2120,1.5000,268.02,322.52,0.0000,0.0000
89.400,9,10,0,28.3673,172.2293,1.6463,-0.3802,1.7974,1.8372,9,2,3.00,26.0841,180.0995,8.1947,0.8796,1.9607,8.7558,1.8531,0.2069,1.5000,267.59,336.30,0.0000,0.0000
89.500,9,10,0,28.3336,172.4034,1.6515,-0.3644,1.7767,1.8137,9,2,3.00,26.0841,180.0995,8.0181,0.8446,1.9607,8.7205,1.8552,0.2036,1.5000,252.69,321.63,0.0000,0.0000
89.600,9,10,0,28.3177,172.4872,1.6575,-0.3578,1.7703,1.8061,9,2,3.00,26.0841,180.0995,7.9333,0.8274,1.9607,8.7092,1.8562,0.1987,1.5000,236.70,307.87,0.0000,0.0000
89.700,9,10,0,28.2857,172.6580,1.6626,-0.3440,1.7487,1.7822,9,2,3.00,26.0841,180.0995,7.7604,0.7921,1.9607,8.6733,1.8585,0.1958,1.5000,237.92,307.74,0.0000,0.0000
89.800,9,10,0,28.2548,172.8263,1.6700,-0.3315,1.7255,1.7571,9,2,3.00,26.0841,180.0995,7.5903,0.7567,1.9607,8.6356,1.8608,0.1909,1.5000,244.97,308.85,0.0000,0.0000
89.900,9,10,0,28.2393,172.9120,1.6758,-0.3250,1.7101,1.7407,9,2,3.00,26.0841,180.0995,7.5037,0.7385,1.9607,8.6111,1.8621,0.1863,1.5000,246.07,315.67,0.0000,0.0000
90.000,9,10,0,28.2097,173.0771,1.6816,-0.3144,1.6883,1.7174,9,2,3.00,26.0841,180.0995,7.3370,0.7031,1.9607,8.5760,1.8647,0.1832,1.5000,225.83,279.17,0.0000,0.0000
90.100,9,10,0,28.1956,173.1565,1.6873,-0.3100,1.6815,1.7099,9,2,3.00,26.0841,180.0995,7.2570,0.6859,1.9607,8.5648,1.8660,0.1787,1.5000,221.04,294.35,0.0000,0.0000
90.200,9,10,0,28.1673,173.3185,1.6930,-0.3005,1.6600,1.6870,9,2,3.00,26.0841,180.0995,7.0938,0.6506,1.9607,8.5305,1.8689,0.1758,1.5000,225.19,279.78,0.0000,0.0000
90.300,9,10,0,28.1396,173.4787,1.6994,-0.2919,1.6396,1.6654,9,2,3.00,26.0841,180.0995,6.9326,0.6153,1.9607,8.4981,1.8718,0.1724,1.5000,236.25,282.22,0.0000,0.0000
90.400,9,10,0,28.1125,173.6373,1.7058,-0.2847,1.6211,1.6459,9,2,3.00,26.0841,180.0995,6.7731,0.5801,1.9607,8.4689,1.8749,0.1692,1.5000,248.04,300.63,0.0000,0.0000
90.500,9,10,0,28.0857,173.7952,1.7127,-0.2788,1.6068,1.6308,9,2,3.00,26.0841,180.0995,6.6145,0.5449,1.9607,8.4462,1.8782,0.1655,1.5000,236.22,305.08,0.0000,0.0000
90.600,9,10,0,28.0720,173.8763,1.7188,-0.2757,1.5974,1.6211,9,2,3.00,26.0841,180.0995,6.5330,0.5267,1.9607,8.4316,1.8800,0.1612,1.5000,244.68,312.04,0.0000,0.0000
90.700,9,10,0,28.0456,174.0338,1.7249,-0.2712,1.5891,1.6121,9,2,3.00,26.0841,180.0995,6.3749,0.4912,1.9607,8.4182,1.8836,0.1586,1.5000,241.97,306.83,0.0000,0.0000
90.800,9,10,0,28.0195,174.1915,1.7304,-0.2675,1.5843,1.6067,9,2,3.00,26.0841,180.0995,6.2169,0.4554,1.9607,8.4101,1.8874,0.1569,1.5000,236.32,316.63,0.0000,0.0000
90.900,9,10,0,27.9936,174.3494,1.7374,-0.2644,1.5818,1.6037,9,2,3.00,26.0841,180.0995,6.0589,0.4194,1.9607,8.4056,1.8914,0.1540,1.5000,228.36,308.99,0.0000,0.0000
91.000,9,10,0,27.9811,174.4260,1.7432,-0.2636,1.5847,1.6064,9,2,3.00,26.0841,180.0995,5.9823,0.4018,1.9607,8.4097,1.8935,0.1503,1.5000,236.39,312.95,0.0000,0.0000
91.100,9,10,0,27.9555,174.5839,1.7505,-0.2611,1.5834,1.6048,9,2,3.00,26.0841,180.0995,5.8245,0.3655,1.9607,8.4072,1.8979,0.1474,1.5000,226.78,323.27,0.0000,0.0000
91.200,9,10,0,27.9300,174.7418,1.7573,-0.2590,1.5827,1.6037,9,2,3.00,26.0841,180.0995,5.6668,0.3291,1.9607,8.4056,1.9026,0.1453,1.5000,225.40,310.97,0.0000,0.0000
91.300,9,10,0,27.9047,174.8995,1.7644,-0.2569,1.5817,1.6024,9,2,3.00,26.0841,180.0995,5.5095,0.2925,1.9607,8.4037,1.9076,0.1432,1.5000,237.61,315.42,0.0000,0.0000
91.400,9,10,0,27.8796,175.0571,1.7708,-0.2552,1.5803,1.6008,9,2,3.00,26.0841,180.0995,5.3526,0.2559,1.9607,8.4012,1.9129,0.1421,1.5000,225.42,313.62,0.0000,0.0000
91.500,9,10,0,27.8544,175.2143,1.7790,-0.2538,1.5785,1.5987,9,2,3.00,26.0841,180.0995,5.1961,0.2193,1.9607,8.3981,1.9185,0.1394,1.5000,220.87,311.49,0.0000,0.0000
91.600,9,10,0,27.8294,175.3712,1.7875,-0.2527,1.5758,1.5960,9,2,3.00,26.0841,180.0995,5.0401,0.1828,1.9607,8.3939,1.9244,0.1369,1.5000,223.19,326.36,0.0000,0.0000
91.700,9,10,0,27.8044,175.5280,1.7963,-0.2520,1.5738,1.5938,9,2,3.00,26.0841,180.0995,4.8845,0.1464,1.9607,8.3908,1.9307,0.1344,1.4653,217.25,324.30,0.0000,0.0000
91.800,9,10,0,27.7793,175.6848,1.8053,-0.2519,1.5726,1.5927,9,2,3.00,26.0841,180.0995,4.7290,0.1100,1.9607,8.3890,1.9374,0.1321,1.4187,220.71,317.14,0.0000,0.0000
91.900,9,10,0,27.7663,175.7655,1.8137,-0.2515,1.5685,1.5885,9,2,3.00,26.0841,180.0995,4.6490,0.0914,1.9607,8.3828,1.9410,0.1274,1.3947,202.34,321.44,0.0000,0.0000
92.000,9,10,0,27.7410,175.9221,1.8233,-0.2519,1.5671,1.5872,9,2,3.00,26.0841,180.0995,4.4940,0.0553,1.9607,8.3808,1.9484,0.1251,1.3482,196.80,322.29,0.0000,0.0000
92.100,9,10,0,27.7157,176.0783,1.8333,-0.2521,1.5648,1.5850,9,2,3.00,26.0841,180.0995,4.3396,0.0193,1.9607,8.3775,1.9563,0.1229,1.3019,199.42,300.36,0.0000,0.0000
92.200,9,10,0,27.6905,176.2338,1.8428,-0.2522,1.5609,1.5812,9,2,3.00,26.0841,180.0995,4.1862,-0.0165,1.9607,8.3718,1.9646,0.1219,1.2559,206.04,299.57,0.0000,0.0000
92.300,9,10,0,27.6651,176.3884,1.8534,-0.2527,1.5552,1.5756,9,2,3.00,26.0841,180.0995,4.0338,-0.0518,1.9607,8.3634,1.9735,0.1201,1.2101,209.22,290.55,0.0000,0.0000
92.400,9,10,0,27.6394,176.5421,1.8640,-0.2542,1.5481,1.5688,9,2,3.00,26.0841,180.0995,3.8825,-0.0864,1.9607,8.3532,1.9830,0.1189,1.1648,181.29,267.05,0.0000,0.0000
92.500,9,10,0,27.6135,176.6944,1.8746,-0.2559,1.5386,1.5597,9,2,3.00,26.0841,180.0995,3.7328,-0.1204,1.9607,8.3395,1.9929,0.1183,1.1198,164.98,255.78,0.0000,0.0000
92.600,9,10,0,27.5876,176.8445,1.8842,-0.2569,1.5246,1.5460,9,2,3.00,26.0841,180.0995,3.5854,-0.1535,1.9607,8.3191,2.0035,0.1194,1.0756,157.08,249.27,0.0000,0.0000
92.700,9,10,0,27.5618,176.9922,1.8926,-0.2570,1.5065,1.5283,9,2,3.00,26.0841,180.0995,3.4409,-0.1858,1.9607,8.2924,2.0147,0.1221,1.0323,138.96,230.77,0.0000,0.0000
92.800,9,10,0,27.5495,177.0627,1.9001,-0.2572,1.4990,1.5209,9,2,3.00,26.0841,180.0995,3.3719,-0.2011,1.9607,8.2813,2.0204,0.1203,1.0116,123.94,219.86,0.0000,0.0000
92.900,9,10,0,27.5243,177.2054,1.9086,-0.2551,1.4734,1.4953,9,2,3.00,26.0841,180.0995,3.2327,-0.2321,1.9607,8.2430,2.0326,0.1240,0.9698,110.02,215.74,0.0000,0.0000
93.000,9,10,0,27.4999,177.3443,1.9193,-0.2514,1.4434,1.4651,9,2,3.00,26.0841,180.0995,3.0977,-0.2623,1.9607,8.1977,2.0455,0.1262,0.9293,112.06,213.85,0.0000,0.0000
93.100,9,10,0,27.4875,177.4143,1.9258,-0.2486,1.4241,1.4457,9,2,3.00,26.0841,180.0995,3.0298,-0.2775,1.9607,8.1685,2.0524,0.1266,0.9089,114.77,206.62,0.0000,0.0000
93.200,9,10,0,27.4639,177.5477,1.9367,-0.2440,1.3911,1.4124,9,2,3.00,26.0841,180.0995,2.9009,-0.3064,1.9607,8.1185,2.0665,0.1298,0.0000,97.61,198.64,0.0000,0.0000
93.300,9,10,0,27.4526,177.6113,1.9444,-0.2423,1.3776,1.3988,9,2,3.00,26.0841,180.0995,2.8398,-0.3201,1.9607,8.0981,2.0736,0.1292,0.0000,-1.72,-2.15,0.0000,0.0000
93.400,9,10,0,27.4312,177.7365,1.9519,-0.2322,1.3317,1.3518,9,2,3.00,26.0841,180.0995,2.7200,-0.3478,1.9607,8.0277,2.0889,0.1371,0.0000,-1.67,-2.12,0.0000,0.0000
93.500,9,10,0,27.4115,177.8513,1.9617,-0.2192,1.2651,1.2839,9,2,3.00,26.0841,180.0995,2.6108,-0.3733,1.9607,7.9259,2.1042,0.1424,0.0000,-1.59,-2.00,0.0000,0.0000
93.600,9,10,0,27.4021,177.9065,1.9689,-0.2115,1.2241,1.2423,9,2,3.00,26.0841,180.0995,2.5586,-0.3856,1.9607,7.8634,2.1120,0.1431,0.0000,-1.50,-2.00,0.0000,0.0000
93.700,9,10,0,27.3858,178.0063,1.9754,-0.1939,1.1419,1.1582,9,2,3.00,26.0841,180.0995,2.4650,-0.4084,1.9607,7.7373,2.1271,0.1518,0.0000,-1.40,-1.84,0.0000,0.0000
93.800,9,10,0,27.3724,178.0970,1.9820,-0.1721,1.0568,1.0707,9,2,3.00,26.0841,180.0995,2.3811,-0.4305,1.9607,7.6061,2.1425,0.1605,0.0000,-1.25,-1.71,0.0000,0.0000
93.900,9,10,0,27.3669,178.1382,1.9879,-0.1606,1.0168,1.0294,9,2,3.00,26.0841,180.0995,2.3436,-0.4411,1.9607,7.5441,2.1500,0.1621,0.0000,-1.06,-1.61,0.0000,0.0000
94.000,9,10,0,27.3570,178.2176,1.9927,-0.1382,0.9361,0.9462,9,2,3.00,26.0841,180.0995,2.2720,-0.4621,1.9607,7.4193,2.1655,0.1728,0.0000,-0.98,-1.53,0.0000,0.0000
94.100,9,10,0,27.3481,178.2908,1.9980,-0.1205,0.8626,0.8710,9,2,3.00,26.0841,180.0995,2.2066,-0.4817,1.9607,7.3065,2.1808,0.1827,0.0000,-0.93,-1.28,0.0000,0.0000
94.200,9,10,0,27.3396,178.3593,2.0024,-0.1078,0.7984,0.8057,9,2,3.00,26.0841,180.0995,2.1458,-0.4998,1.9607,7.2085,2.1958,0.1934,0.0000,-0.76,-1.21,0.0000,0.0000
94.300,9,10,0,27.3316,178.4240,2.0063,-0.0977,0.7436,0.7500,9,2,3.00,26.0841,180.0995,2.0890,-0.5170,1.9607,7.1250,2.2108,0.2045,0.0000,-0.69,-1.04,0.0000,0.0000
94.400,9,10,0,27.3278,178.4559,2.0098,-0.0928,0.7177,0.7237,9,2,3.00,26.0841,180.0995,2.0611,-0.5256,1.9607,7.0855,2.2186,0.2088,0.0000,-0.55,-0.99,0.0000,0.0000
94.500,9,10,0,27.3211,178.5153,2.0129,-0.0834,0.6727,0.6778,9,2,3.00,26.0841,180.0995,2.0100,-0.5420,1.9607,7.0168,2.2337,0.2208,0.0000,-0.54,-0.90,0.0000,0.0000
94.600,9,10,0,27.3151,178.5708,2.0154,-0.0749,0.6300,0.6344,9,2,3.00,26.0841,180.0995,1.9627,-0.5576,1.9607,6.9516,2.2487,0.2333,0.0000,-0.46,-0.80,0.0000,0.0000
94.700,9,10,0,27.3096,178.6222,2.0183,-0.0678,0.5879,0.5918,9,2,3.00,26.0841,180.0995,1.9194,-0.5720,1.9607,6.8876,2.2633,0.2450,0.0000,-0.37,-0.72,0.0000,0.0000
94.800,9,10,0,27.3046,178.6697,2.0206,-0.0613,0.5470,0.5504,9,2,3.00,26.0841,180.0995,1.8799,-0.5855,1.9607,6.8256,2.2774,0.2568,0.0000,-0.26,-0.66,0.0000,0.0000
94.900,9,10,0,27.3024,178.6916,2.0227,-0.0580,0.5287,0.5318,9,2,3.00,26.0841,180.0995,1.8619,-0.5918,1.9607,6.7977,2.2841,0.2614,0.0000,-0.22,-0.53,0.0000,0.0000
95.000,9,10,0,27.2986,178.7346,2.0248,-0.0510,0.4931,0.4958,9,2,3.00,26.0841,180.0995,1.8270,-0.6045,1.9607,6.7436,2.2979,0.2732,0.0000,-0.16,-0.51,0.0000,0.0000
95.100,9,10,0,27.2952,178.7754,2.0265,-0.0449,0.4624,0.4646,9,2,3.00,26.0841,180.0995,1.7944,-0.6169,1.9607,6.6969,2.3116,0.2852,0.0000,-0.10,-0.42,0.0000,0.0000
95.200,9,10,0,27.2918,178.8143,2.0280,-0.0409,0.4359,0.4378,9,2,3.00,26.0841,180.0995,1.7636,-0.6286,1.9607,6.6567,2.3251,0.2971,0.0000,-0.01,-0.40,0.0000,0.0000
95.300,9,10,0,27.2882,178.8513,2.0295,-0.0390,0.4123,0.4141,9,2,3.00,26.0841,180.0995,1.7343,-0.6394,1.9607,6.6212,2.3382,0.3087,0.0000,0.05,-0.33,0.0000,0.0000
