t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.500,0,10,0,3.5300,11.5070,1.7680,-0.0377,1.3098,1.3104,0,0,3.00,-3.4427,27.9822,17.8900,-14.7100,1.0058,7.9655,1.9712,0.2032,2.5000,175.29,209.71,0.0000,0.0000
12.600,0,10,0,3.5239,11.6378,1.7719,-0.0458,1.3088,1.3096,0,0,3.00,-3.4427,27.9822,17.7672,-14.6349,1.0058,7.9644,1.9737,0.2019,2.5000,179.38,205.62,0.0000,0.0000
12.700,0,10,0,3.5172,11.7684,1.7762,-0.0537,1.3077,1.3088,0,0,3.00,-3.4427,27.9822,17.6444,-14.5592,1.0058,7.9632,1.9763,0.2001,2.5000,176.69,208.31,0.0000,0.0000
12.800,0,10,0,3.5096,11.8990,1.7800,-0.0616,1.3066,1.3080,0,0,3.00,-3.4427,27.9822,17.5216,-14.4830,1.0058,7.9620,1.9788,0.1988,2.5000,175.89,209.11,0.0000,0.0000
12.900,0,10,0,3.5013,12.0294,1.7842,-0.0693,1.3054,1.3072,0,0,3.00,-3.4427,27.9822,17.3986,-14.4061,1.0058,7.9609,1.9813,0.1971,2.5000,179.80,205.20,0.0000,0.0000
13.000,0,10,0,3.4970,12.0927,1.7876,-0.0733,1.3078,1.3099,0,0,3.00,-3.4427,27.9822,17.3389,-14.3686,1.0058,7.9648,1.9826,0.1950,2.5000,181.27,203.73,0.0000,0.0000
13.100,0,10,0,3.4877,12.2229,1.7918,-0.0809,1.3066,1.3091,0,0,3.00,-3.4427,27.9822,17.2158,-14.2910,1.0058,7.9637,1.9851,0.1933,2.5000,177.97,207.03,0.0000,0.0000
13.200,0,10,0,3.4775,12.3530,1.7955,-0.0884,1.3054,1.3084,0,0,3.00,-3.4427,27.9822,17.0927,-14.2128,1.0058,7.9626,1.9876,0.1921,2.5000,180.78,204.22,0.0000,0.0000
13.300,0,10,0,3.4667,12.4831,1.7996,-0.0958,1.3043,1.3078,0,0,3.00,-3.4427,27.9822,16.9695,-14.1340,1.0058,7.9617,1.9901,0.1906,2.5000,174.32,210.68,0.0000,0.0000
13.400,0,10,0,3.4550,12.6130,1.8035,-0.1033,1.3031,1.3072,0,0,3.00,-3.4427,27.9822,16.8461,-14.0546,1.0058,7.9608,1.9927,0.1891,2.5000,183.52,201.48,0.0000,0.0000
13.500,0,10,0,3.4427,12.7428,1.8070,-0.1106,1.3020,1.3067,0,0,3.00,-3.4427,27.9822,16.7227,-13.9747,1.0058,7.9601,1.9952,0.1881,2.5000,175.03,209.97,0.0000,0.0000
13.600,0,10,0,3.4297,12.8725,1.8109,-0.1178,1.3010,1.3063,0,0,3.00,-3.4427,27.9822,16.5992,-13.8943,1.0058,7.9595,1.9977,0.1868,2.5000,173.11,211.89,0.0000,0.0000
13.700,0,10,0,3.4160,13.0021,1.8147,-0.1248,1.3001,1.3061,0,0,3.00,-3.4427,27.9822,16.4756,-13.8133,1.0058,7.9591,2.0002,0.1855,2.5000,176.89,208.11,0.0000,0.0000
13.800,0,10,0,3.4018,13.1317,1.8181,-0.1315,1.2993,1.3059,0,0,3.00,-3.4427,27.9822,16.3519,-13.7319,1.0058,7.9589,2.0027,0.1846,2.5000,184.00,201.00,0.0000,0.0000
13.900,0,10,0,3.3869,13.2612,1.8220,-0.1379,1.2986,1.3059,0,0,3.00,-3.4427,27.9822,16.2281,-13.6499,1.0058,7.9588,2.0052,0.1832,2.5000,178.03,206.97,0.0000,0.0000
14.000,0,10,0,3.3713,13.3907,1.8258,-0.1443,1.2978,1.3058,0,0,3.00,-3.4427,27.9822,16.1042,-13.5675,1.0058,7.9587,2.0077,0.1819,2.5000,174.92,210.08,0.0000,0.0000
14.100,0,10,0,3.3552,13.5200,1.8292,-0.1506,1.2970,1.3057,0,0,3.00,-3.4427,27.9822,15.9802,-13.4846,1.0058,7.9586,2.0102,0.1810,2.5000,178.87,206.13,0.0000,0.0000
14.200,0,10,0,3.3385,13.6493,1.8331,-0.1568,1.2961,1.3055,0,0,3.00,-3.4427,27.9822,15.8561,-13.4013,1.0058,7.9583,2.0127,0.1796,2.5000,181.30,203.70,0.0000,0.0000
14.300,0,10,0,3.3211,13.7784,1.8369,-0.1630,1.2951,1.3053,0,0,3.00,-3.4427,27.9822,15.7321,-13.3175,1.0058,7.9579,2.0152,0.1783,2.5000,179.39,205.61,0.0000,0.0000
14.400,0,10,0,3.3120,13.8448,1.8396,-0.1657,1.2916,1.3021,0,0,3.00,-3.4427,27.9822,15.6681,-13.2742,1.0058,7.9532,2.0165,0.1769,2.5000,184.62,200.38,0.0000,0.0000
14.500,0,10,0,3.2937,13.9738,1.8431,-0.1718,1.2905,1.3019,0,0,3.00,-3.4427,27.9822,15.5439,-13.1897,1.0058,7.9529,2.0190,0.1760,2.5000,180.02,204.98,0.0000,0.0000
14.600,0,10,0,3.2846,14.0363,1.8460,-0.1754,1.2930,1.3048,0,0,3.00,-3.4427,27.9822,15.4836,-13.1485,1.0058,7.9573,2.0203,0.1742,2.5000,178.96,206.04,0.0000,0.0000
14.700,0,10,0,3.2654,14.1652,1.8490,-0.1816,1.2919,1.3046,0,0,3.00,-3.4427,27.9822,15.3593,-13.0634,1.0058,7.9570,2.0228,0.1738,2.5000,178.96,206.04,0.0000,0.0000
14.800,0,10,0,3.2456,14.2939,1.8519,-0.1876,1.2909,1.3045,0,0,3.00,-3.4427,27.9822,15.2350,-12.9777,1.0058,7.9567,2.0253,0.1734,2.5000,179.10,205.90,0.0000,0.0000
14.900,0,10,0,3.2252,14.4224,1.8556,-0.1937,1.2898,1.3043,0,0,3.00,-3.4427,27.9822,15.1105,-12.8917,1.0058,7.9564,2.0278,0.1722,2.5000,176.10,208.90,0.0000,0.0000
15.000,0,10,0,3.2145,14.4886,1.8585,-0.1962,1.2863,1.3011,0,0,3.00,-3.4427,27.9822,15.0464,-12.8472,1.0058,7.9517,2.0291,0.1706,2.5000,181.44,203.56,0.0000,0.0000
15.100,0,10,0,3.1932,14.6170,1.8618,-0.2022,1.2852,1.3010,0,0,3.00,-3.4427,27.9822,14.9219,-12.7605,1.0058,7.9515,2.0316,0.1699,2.5000,180.27,204.73,0.0000,0.0000
15.200,0,10,0,3.1713,14.7453,1.8647,-0.2081,1.2840,1.3008,0,0,3.00,-3.4427,27.9822,14.7973,-12.6733,1.0058,7.9512,2.0342,0.1695,2.5000,180.31,204.69,0.0000,0.0000
15.300,0,10,0,3.1605,14.8075,1.8679,-0.2115,1.2865,1.3037,0,0,3.00,-3.4427,27.9822,14.7368,-12.6309,1.0058,7.9556,2.0354,0.1675,2.5000,180.49,204.51,0.0000,0.0000
15.400,0,10,0,3.1378,14.9357,1.8704,-0.2174,1.2853,1.3036,0,0,3.00,-3.4427,27.9822,14.6122,-12.5431,1.0058,7.9554,2.0379,0.1675,2.5000,176.45,208.55,0.0000,0.0000
15.500,0,10,0,3.1145,15.0637,1.8736,-0.2232,1.2843,1.3035,0,0,3.00,-3.4427,27.9822,14.4874,-12.4548,1.0058,7.9553,2.0405,0.1669,2.5000,182.39,202.61,0.0000,0.0000
15.600,0,10,0,3.0906,15.1917,1.8772,-0.2290,1.2833,1.3035,0,0,3.00,-3.4427,27.9822,14.3625,-12.3662,1.0058,7.9553,2.0430,0.1659,2.5000,182.08,202.92,0.0000,0.0000
15.700,0,10,0,3.0781,15.2575,1.8799,-0.2313,1.2798,1.3006,0,0,3.00,-3.4427,27.9822,14.2982,-12.3204,1.0058,7.9508,2.0444,0.1644,2.5000,180.49,204.51,0.0000,0.0000
15.800,0,10,0,3.0534,15.3853,1.8830,-0.2371,1.2788,1.3006,0,0,3.00,-3.4427,27.9822,14.1733,-12.2310,1.0058,7.9509,2.0469,0.1639,2.5000,178.17,206.83,0.0000,0.0000
15.900,0,10,0,3.0280,15.5130,1.8861,-0.2429,1.2777,1.3006,0,0,3.00,-3.4427,27.9822,14.0482,-12.1413,1.0058,7.9509,2.0495,0.1634,2.5000,179.59,205.41,0.0000,0.0000
16.000,0,10,0,3.0022,15.6405,1.8892,-0.2485,1.2766,1.3005,0,0,3.00,-3.4427,27.9822,13.9231,-12.0511,1.0058,7.9508,2.0521,0.1629,2.5000,181.91,203.09,0.0000,0.0000
16.100,0,10,0,2.9894,15.7024,1.8922,-0.2520,1.2789,1.3035,0,0,3.00,-3.4427,27.9822,13.8624,-12.0073,1.0058,7.9553,2.0533,0.1611,2.5000,181.22,203.78,0.0000,0.0000
16.200,0,10,0,2.9626,15.8296,1.8952,-0.2579,1.2775,1.3032,0,0,3.00,-3.4427,27.9822,13.7373,-11.9165,1.0058,7.9549,2.0559,0.1606,2.5000,181.08,203.92,0.0000,0.0000
16.300,0,10,0,2.9353,15.9568,1.8982,-0.2638,1.2760,1.3030,0,0,3.00,-3.4427,27.9822,13.6121,-11.8253,1.0058,7.9544,2.0584,0.1603,2.5000,180.61,204.39,0.0000,0.0000
16.400,0,10,0,2.9074,16.0838,1.9015,-0.2694,1.2746,1.3028,0,0,3.00,-3.4427,27.9822,13.4869,-11.7337,1.0058,7.9542,2.0610,0.1596,2.5000,185.43,199.57,0.0000,0.0000
16.500,0,10,0,2.8790,16.2107,1.9045,-0.2750,1.2733,1.3027,0,0,3.00,-3.4427,27.9822,13.3616,-11.6418,1.0058,7.9540,2.0636,0.1592,2.5000,177.46,207.54,0.0000,0.0000
16.600,0,10,0,2.8500,16.3375,1.9077,-0.2806,1.2720,1.3026,0,0,3.00,-3.4427,27.9822,13.2362,-11.5494,1.0058,7.9539,2.0662,0.1585,2.5000,175.98,209.02,0.0000,0.0000
16.700,0,10,0,2.8204,16.4641,1.9110,-0.2861,1.2707,1.3026,0,0,3.00,-3.4427,27.9822,13.1108,-11.4567,1.0058,7.9538,2.0688,0.1578,2.5000,183.65,201.35,0.0000,0.0000
16.800,0,10,0,2.7904,16.5907,1.9140,-0.2917,1.2695,1.3026,0,0,3.00,-3.4427,27.9822,12.9853,-11.3635,1.0058,7.9539,2.0715,0.1575,2.5000,179.42,205.58,0.0000,0.0000
16.900,0,10,0,2.7597,16.7171,1.9173,-0.2973,1.2683,1.3027,0,0,3.00,-3.4427,27.9822,12.8597,-11.2699,1.0058,7.9540,2.0741,0.1568,2.5000,178.98,206.02,0.0000,0.0000
17.000,0,10,0,2.7285,16.8434,1.9205,-0.3027,1.2672,1.3029,0,0,3.00,-3.4427,27.9822,12.7341,-11.1760,1.0058,7.9543,2.0767,0.1562,2.5000,182.67,202.33,0.0000,0.0000
17.100,0,10,0,2.6968,16.9697,1.9238,-0.3081,1.2662,1.3031,0,0,3.00,-3.4427,27.9822,12.6083,-11.0816,1.0058,7.9547,2.0794,0.1556,2.5000,181.10,203.90,0.0000,0.0000
17.200,0,10,0,2.6646,17.0958,1.9270,-0.3135,1.2652,1.3034,0,0,3.00,-3.4427,27.9822,12.4825,-10.9869,1.0058,7.9551,2.0821,0.1550,2.5000,184.67,200.33,0.0000,0.0000
17.300,0,10,0,2.6318,17.2219,1.9302,-0.3188,1.2642,1.3038,0,0,3.00,-3.4427,27.9822,12.3566,-10.8917,1.0058,7.9557,2.0847,0.1545,2.5000,178.15,206.85,0.0000,0.0000
17.400,0,10,0,2.6148,17.2867,1.9331,-0.3208,1.2608,1.3009,0,0,3.00,-3.4427,27.9822,12.2917,-10.8426,1.0058,7.9514,2.0861,0.1530,2.5000,179.97,205.03,0.0000,0.0000
17.500,0,10,0,2.5812,17.4126,1.9363,-0.3260,1.2598,1.3013,0,0,3.00,-3.4427,27.9822,12.1657,-10.7468,1.0058,7.9519,2.0888,0.1525,2.5000,183.12,201.88,0.0000,0.0000
17.600,0,10,0,2.5472,17.5384,1.9395,-0.3311,1.2587,1.3015,0,0,3.00,-3.4427,27.9822,12.0396,-10.6507,1.0058,7.9523,2.0915,0.1520,2.5000,181.02,203.98,0.0000,0.0000
17.700,0,10,0,2.5126,17.6640,1.9424,-0.3362,1.2575,1.3016,0,0,3.00,-3.4427,27.9822,11.9135,-10.5543,1.0058,7.9525,2.0943,0.1518,2.5000,182.54,202.46,0.0000,0.0000
17.800,0,10,0,2.4776,17.7895,1.9456,-0.3413,1.2561,1.3017,0,0,3.00,-3.4427,27.9822,11.7874,-10.4575,1.0058,7.9525,2.0970,0.1514,2.5000,176.46,208.54,0.0000,0.0000
17.900,0,10,0,2.4420,17.9148,1.9488,-0.3465,1.2547,1.3017,0,0,3.00,-3.4427,27.9822,11.6612,-10.3604,1.0058,7.9525,2.0998,0.1509,2.5000,181.99,203.01,0.0000,0.0000
18.000,0,10,0,2.4059,18.0400,1.9514,-0.3515,1.2533,1.3017,0,0,3.00,-3.4427,27.9822,11.5349,-10.2629,1.0058,7.9525,2.1025,0.1512,2.5000,181.81,203.19,0.0000,0.0000
18.100,0,10,0,2.3883,18.1007,1.9536,-0.3548,1.2555,1.3047,0,0,3.00,-3.4427,27.9822,11.4737,-10.2155,1.0058,7.9570,2.1039,0.1503,2.5000,181.06,203.94,0.0000,0.0000
18.200,0,10,0,2.3515,18.2256,1.9565,-0.3598,1.2541,1.3047,0,0,3.00,-3.4427,27.9822,11.3474,-10.1175,1.0058,7.9571,2.1067,0.1502,2.5000,179.31,205.69,0.0000,0.0000
18.300,0,10,0,2.3142,18.3505,1.9590,-0.3647,1.2527,1.3048,0,0,3.00,-3.4427,27.9822,11.2211,-10.0192,1.0058,7.9571,2.1095,0.1505,2.5000,177.10,207.90,0.0000,0.0000
18.400,0,10,0,2.2948,18.4147,1.9619,-0.3663,1.2492,1.3017,0,0,3.00,-3.4427,27.9822,11.1560,-9.9684,1.0058,7.9526,2.1110,0.1491,2.5000,180.75,204.25,0.0000,0.0000
18.500,0,10,0,2.2568,18.5393,1.9644,-0.3711,1.2478,1.3018,0,0,3.00,-3.4427,27.9822,11.0297,-9.8696,1.0058,7.9527,2.1138,0.1494,2.5000,182.58,202.42,0.0000,0.0000
18.600,0,10,0,2.2184,18.6638,1.9670,-0.3758,1.2464,1.3018,0,0,3.00,-3.4427,27.9822,10.9033,-9.7705,1.0058,7.9527,2.1167,0.1498,2.5000,180.29,204.71,0.0000,0.0000
18.700,0,10,0,2.1996,18.7241,1.9695,-0.3791,1.2486,1.3048,0,0,3.00,-3.4427,27.9822,10.8419,-9.7223,1.0058,7.9573,2.1181,0.1486,2.5000,176.49,208.51,0.0000,0.0000
18.800,0,10,0,2.1604,18.8484,1.9724,-0.3839,1.2471,1.3048,0,0,3.00,-3.4427,27.9822,10.7155,-9.6227,1.0058,7.9572,2.1211,0.1487,2.5000,179.53,205.47,0.0000,0.0000
18.900,0,10,0,2.1208,18.9725,1.9749,-0.3885,1.2456,1.3048,0,0,3.00,-3.4427,27.9822,10.5891,-9.5228,1.0058,7.9571,2.1240,0.1491,2.5000,183.07,201.93,0.0000,0.0000
19.000,0,10,0,2.0808,19.0965,1.9781,-0.3929,1.2441,1.3047,0,0,3.00,-3.4427,27.9822,10.4626,-9.4227,1.0058,7.9570,2.1270,0.1489,2.5000,186.25,198.75,0.0000,0.0000
19.100,0,10,0,2.0601,19.1602,1.9809,-0.3942,1.2405,1.3016,0,0,3.00,-3.4427,27.9822,10.3975,-9.3710,1.0058,7.9524,2.1285,0.1476,2.5000,178.35,206.65,0.0000,0.0000
19.200,0,10,0,2.0193,19.2839,1.9837,-0.3988,1.2389,1.3015,0,0,3.00,-3.4427,27.9822,10.2710,-9.2704,1.0058,7.9523,2.1315,0.1478,2.5000,182.30,202.70,0.0000,0.0000
19.300,0,10,0,1.9782,19.4075,1.9863,-0.4032,1.2375,1.3015,0,0,3.00,-3.4427,27.9822,10.1446,-9.1695,1.0058,7.9522,2.1346,0.1483,2.5000,185.45,199.55,0.0000,0.0000
19.400,0,10,0,1.9367,19.5309,1.9891,-0.4076,1.2360,1.3015,0,0,3.00,-3.4427,27.9822,10.0181,-9.0683,1.0058,7.9522,2.1376,0.1485,2.5000,183.02,201.98,0.0000,0.0000
19.500,0,10,0,1.9163,19.5908,1.9919,-0.4107,1.2381,1.3045,0,0,3.00,-3.4427,27.9822,9.9567,-9.0191,1.0058,7.9567,2.1391,0.1473,2.4892,177.04,206.29,0.0000,0.0000
19.600,0,10,0,1.8741,19.7140,1.9946,-0.4152,1.2366,1.3045,0,0,3.00,-3.4427,27.9822,9.8302,-8.9174,1.0058,7.9567,2.1423,0.1477,2.4575,185.10,195.73,0.0000,0.0000
19.700,0,10,0,1.8315,19.8370,1.9973,-0.4195,1.2352,1.3045,0,0,3.00,-3.4427,27.9822,9.7036,-8.8155,1.0058,7.9567,2.1454,0.1481,2.4259,174.50,201.46,0.0000,0.0000
19.800,0,10,0,1.7885,19.9599,2.0000,-0.4236,1.2335,1.3042,0,0,3.00,-3.4427,27.9822,9.5772,-8.7134,1.0058,7.9563,2.1486,0.1486,2.3943,170.42,200.66,0.0000,0.0000
19.900,0,10,0,1.7452,20.0825,2.0027,-0.4272,1.2314,1.3034,0,0,3.00,-3.4427,27.9822,9.4509,-8.6112,1.0058,7.9551,2.1519,0.1492,2.3627,171.66,194.56,0.0000,0.0000
20.000,0,10,0,1.7017,20.2047,2.0057,-0.4303,1.2286,1.3018,0,0,3.00,-3.4427,27.9822,9.3250,-8.5091,1.0058,7.9526,2.1552,0.1495,2.3312,166.88,194.49,0.0000,0.0000
20.100,0,10,0,1.6792,20.2674,2.0085,-0.4306,1.2240,1.2975,0,0,3.00,-3.4427,27.9822,9.2603,-8.4566,1.0058,7.9463,2.1569,0.1484,2.3151,170.06,188.95,0.0000,0.0000
20.200,0,10,0,1.6355,20.3887,2.0112,-0.4328,1.2198,1.2943,0,0,3.00,-3.4427,27.9822,9.1351,-8.3547,1.0058,7.9414,2.1603,0.1490,2.2838,165.24,188.94,0.0000,0.0000
20.300,0,10,0,1.5917,20.5094,2.0143,-0.4347,1.2146,1.2901,0,0,3.00,-3.4427,27.9822,9.0105,-8.2531,1.0058,7.9351,2.1637,0.1494,2.2526,164.21,185.16,0.0000,0.0000
20.400,0,10,0,1.5478,20.6293,2.0173,-0.4362,1.2087,1.2850,0,0,3.00,-3.4427,27.9822,8.8865,-8.1518,1.0058,7.9275,2.1671,0.1498,2.2216,162.29,182.29,0.0000,0.0000
20.500,0,10,0,1.5038,20.7484,2.0203,-0.4374,1.2021,1.2792,0,0,3.00,-3.4427,27.9822,8.7633,-8.0508,1.0058,7.9188,2.1706,0.1503,2.1908,158.58,181.25,0.0000,0.0000
20.600,0,10,0,1.4598,20.8668,2.0234,-0.4382,1.1951,1.2729,0,0,3.00,-3.4427,27.9822,8.6408,-7.9503,1.0058,7.9093,2.1741,0.1507,2.1602,158.55,176.55,0.0000,0.0000
20.700,0,10,0,1.4158,20.9843,2.0262,-0.4387,1.1877,1.2661,0,0,3.00,-3.4427,27.9822,8.5191,-7.8502,1.0058,7.8992,2.1777,0.1515,2.1298,152.19,178.20,0.0000,0.0000
20.800,0,10,0,1.3718,21.1011,2.0292,-0.4391,1.1799,1.2590,0,0,3.00,-3.4427,27.9822,8.3982,-7.7505,1.0058,7.8885,2.1813,0.1521,2.0995,152.86,172.86,0.0000,0.0000
20.900,0,10,0,1.3277,21.2169,2.0319,-0.4395,1.1718,1.2515,0,0,3.00,-3.4427,27.9822,8.2781,-7.6513,1.0058,7.8773,2.1850,0.1530,2.0695,149.06,172.02,0.0000,0.0000
21.000,0,10,0,1.2838,21.3319,2.0350,-0.4394,1.1635,1.2437,0,0,3.00,-3.4427,27.9822,8.1588,-7.5526,1.0058,7.8656,2.1887,0.1537,2.0397,147.79,168.68,0.0000,0.0000
21.100,0,10,0,1.2399,21.4459,2.0377,-0.4391,1.1549,1.2356,0,0,3.00,-3.4427,27.9822,8.0405,-7.4545,1.0058,7.8534,2.1925,0.1547,2.0101,147.39,164.51,0.0000,0.0000
21.200,0,10,0,1.1961,21.5591,2.0408,-0.4385,1.1461,1.2272,0,0,3.00,-3.4427,27.9822,7.9231,-7.3569,1.0058,7.8407,2.1963,0.1555,1.9808,138.57,168.79,0.0000,0.0000
21.300,0,10,0,1.1524,21.6713,2.0438,-0.4378,1.1371,1.2185,0,0,3.00,-3.4427,27.9822,7.8066,-7.2599,1.0058,7.8277,2.2002,0.1563,1.9516,143.93,158.92,0.0000,0.0000
21.400,0,10,0,1.1313,21.7254,2.0466,-0.4383,1.1352,1.2169,0,0,3.00,-3.4427,27.9822,7.7504,-7.2131,1.0058,7.8253,2.2021,0.1554,1.9376,137.35,161.04,0.0000,0.0000
21.500,0,10,0,1.0878,21.8362,2.0497,-0.4375,1.1258,1.2078,0,0,3.00,-3.4427,27.9822,7.6353,-7.1170,1.0058,7.8118,2.2060,0.1563,1.9088,138.60,157.50,0.0000,0.0000
21.600,0,10,0,1.0443,21.9460,2.0522,-0.4365,1.1163,1.1987,0,0,3.00,-3.4427,27.9822,7.5213,-7.0216,1.0058,7.7980,2.2100,0.1578,1.8803,135.06,156.63,0.0000,0.0000
21.700,0,10,0,1.0010,22.0549,2.0547,-0.4356,1.1068,1.1894,0,0,3.00,-3.4427,27.9822,7.4081,-6.9267,1.0058,7.7841,2.2141,0.1594,1.8520,133.56,153.76,0.0000,0.0000
21.800,0,10,0,0.9578,22.1627,2.0578,-0.4347,1.0970,1.1800,0,0,3.00,-3.4427,27.9822,7.2960,-6.8324,1.0058,7.7700,2.2182,0.1605,1.8240,128.08,157.13,0.0000,0.0000
21.900,0,10,0,0.9355,22.2178,2.0599,-0.4332,1.0896,1.1726,0,0,3.00,-3.4427,27.9822,7.2386,-6.7842,1.0058,7.7589,2.2204,0.1604,1.8097,130.45,150.44,0.0000,0.0000
22.000,0,10,0,0.8925,22.3241,2.0624,-0.4321,1.0798,1.1631,0,0,3.00,-3.4427,27.9822,7.1280,-6.6909,1.0058,7.7446,2.2246,0.1622,1.7820,125.60,151.01,0.0000,0.0000
22.100,0,10,0,0.8716,22.3754,2.0652,-0.4325,1.0773,1.1609,0,0,3.00,-3.4427,27.9822,7.0746,-6.6458,1.0058,7.7414,2.2267,0.1614,1.7687,127.41,144.96,0.0000,0.0000
22.200,0,10,0,0.8288,22.4802,2.0674,-0.4312,1.0674,1.1512,0,0,3.00,-3.4427,27.9822,6.9655,-6.5535,1.0058,7.7268,2.2310,0.1635,1.7414,121.90,148.30,0.0000,0.0000
22.300,0,10,0,0.7861,22.5840,2.0703,-0.4300,1.0574,1.1414,0,0,3.00,-3.4427,27.9822,6.8573,-6.4619,1.0058,7.7122,2.2353,0.1650,1.7143,124.93,141.09,0.0000,0.0000
22.400,0,10,0,0.7435,22.6868,2.0735,-0.4288,1.0472,1.1316,0,0,3.00,-3.4427,27.9822,6.7502,-6.3708,1.0058,7.6974,2.2397,0.1663,1.6876,120.47,143.54,0.0000,0.0000
22.500,0,10,0,0.7216,22.7393,2.0760,-0.4272,1.0397,1.1240,0,0,3.00,-3.4427,27.9822,6.6955,-6.3242,1.0058,7.6860,2.2420,0.1661,1.6739,119.42,140.47,0.0000,0.0000
22.600,0,10,0,0.6791,22.8405,2.0785,-0.4262,1.0292,1.1140,0,0,3.00,-3.4427,27.9822,6.5899,-6.2342,1.0058,7.6710,2.2465,0.1681,1.6475,113.80,142.00,0.0000,0.0000
22.700,0,10,0,0.6367,22.9406,2.0813,-0.4253,1.0186,1.1038,0,0,3.00,-3.4427,27.9822,6.4854,-6.1448,1.0058,7.6558,2.2511,0.1698,1.6213,108.54,143.21,0.0000,0.0000
22.800,0,10,0,0.6162,22.9888,2.0841,-0.4258,1.0156,1.1013,0,0,3.00,-3.4427,27.9822,6.4350,-6.1017,1.0058,7.6519,2.2533,0.1692,1.6088,105.54,142.20,0.0000,0.0000
22.900,0,10,0,0.5740,23.0873,2.0870,-0.4247,1.0050,1.0911,0,0,3.00,-3.4427,27.9822,6.3320,-6.0133,1.0058,7.6366,2.2580,0.1710,1.5830,110.29,135.41,0.0000,0.0000
23.000,0,10,0,0.5320,23.1847,2.0899,-0.4234,0.9944,1.0808,0,0,3.00,-3.4427,27.9822,6.2301,-5.9256,1.0058,7.6212,2.2627,0.1728,1.5575,102.60,139.16,0.0000,0.0000
23.100,0,10,0,0.4900,23.2811,2.0925,-0.4223,0.9837,1.0705,0,0,3.00,-3.4427,27.9822,6.1292,-5.8386,1.0058,7.6058,2.2674,0.1749,1.5323,105.46,132.39,0.0000,0.0000
23.200,0,10,0,0.4481,23.3763,2.0958,-0.4213,0.9729,1.0602,0,0,3.00,-3.4427,27.9822,6.0293,-5.7522,1.0058,7.5903,2.2722,0.1764,1.5073,107.15,126.84,0.0000,0.0000
23.300,0,10,0,0.4266,23.4249,2.0985,-0.4198,0.9653,1.0527,0,0,3.00,-3.4427,27.9822,5.9783,-5.7080,1.0058,7.5790,2.2747,0.1762,1.4946,101.09,131.04,0.0000,0.0000
23.400,0,10,0,0.3848,23.5185,2.1018,-0.4190,0.9545,1.0424,0,0,3.00,-3.4427,27.9822,5.8800,-5.6226,1.0058,7.5636,2.2796,0.1778,1.4700,95.74,132.58,0.0000,0.0000
23.500,0,10,0,0.3431,23.6111,2.1051,-0.4181,0.9438,1.0323,0,0,3.00,-3.4427,27.9822,5.7826,-5.5378,1.0058,7.5484,2.2846,0.1795,1.4457,94.69,129.87,0.0000,0.0000
23.600,0,10,0,0.3015,23.7027,2.1078,-0.4171,0.9333,1.0223,0,0,3.00,-3.4427,27.9822,5.6863,-5.4537,1.0058,7.5334,2.2896,0.1818,1.4216,93.48,127.34,0.0000,0.0000
23.700,0,10,0,0.2601,23.7932,2.1112,-0.4161,0.9230,1.0124,0,0,3.00,-3.4427,27.9822,5.5909,-5.3702,1.0058,7.5186,2.2947,0.1834,1.3977,96.21,120.92,0.0000,0.0000
23.800,0,10,0,0.2187,23.8827,2.1147,-0.4150,0.9127,1.0026,0,0,3.00,-3.4427,27.9822,5.4965,-5.2873,1.0058,7.5039,2.2998,0.1851,1.3741,96.64,116.84,0.0000,0.0000
23.900,0,10,0,0.1775,23.9712,2.1183,-0.4141,0.9022,0.9927,0,0,3.00,-3.4427,27.9822,5.4032,-5.2051,1.0058,7.4891,2.3050,0.1868,1.3508,91.68,118.19,0.0000,0.0000
24.000,0,10,0,0.1362,24.0585,2.1214,-0.4134,0.8914,0.9826,0,0,3.00,-3.4427,27.9822,5.3108,-5.1235,1.0058,7.4739,2.3103,0.1889,1.3277,88.86,117.44,0.0000,0.0000
24.100,0,10,0,0.1162,24.1004,2.1245,-0.4140,0.8880,0.9797,0,0,3.00,-3.4427,27.9822,5.2663,-5.0842,1.0058,7.4696,2.3128,0.1883,1.3166,88.74,114.02,0.0000,0.0000
24.200,0,10,0,0.0751,24.1861,2.1280,-0.4133,0.8768,0.9693,0,0,3.00,-3.4427,27.9822,5.1755,-5.0036,1.0058,7.4540,2.3182,0.1902,1.2939,83.81,117.14,0.0000,0.0000
24.300,0,10,0,0.0340,24.2705,2.1314,-0.4125,0.8657,0.9589,0,0,3.00,-3.4427,27.9822,5.0857,-4.9237,1.0058,7.4384,2.3235,0.1921,1.2714,85.19,112.29,0.0000,0.0000
24.400,0,10,0,-0.0069,24.3540,2.1346,-0.4116,0.8547,0.9486,0,0,3.00,-3.4427,27.9822,4.9969,-4.8445,1.0058,7.4229,2.3290,0.1944,1.2492,79.78,114.25,0.0000,0.0000
24.500,0,10,0,-0.0478,24.4363,2.1378,-0.4108,0.8438,0.9385,0,0,3.00,-3.4427,27.9822,4.9091,-4.7659,1.0058,7.4077,2.3345,0.1967,1.2273,80.92,109.71,0.0000,0.0000
