t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
17.000,0,10,0,2.2084,16.9764,1.9790,-0.4165,1.2193,1.2884,0,0,3.00,-4.0455,27.6769,12.3940,-0.4360,2.0645,7.9326,2.0997,0.1207,2.5000,186.10,198.90,0.0000,0.0000
17.100,0,10,0,2.1425,17.1595,1.9828,-0.4252,1.2122,1.2846,0,0,3.00,-4.0455,27.6769,12.2677,-0.4552,2.0645,7.9319,2.1016,0.1203,2.5000,186.82,198.18,0.0000,0.0000
17.200,0,10,0,2.1211,17.2180,1.9842,-0.4293,1.2134,1.2871,0,0,3.00,-4.0455,27.6769,12.1415,-0.4736,2.0645,7.9306,2.1035,0.1193,2.5000,183.88,201.12,0.0000,0.0000
17.300,0,10,0,2.0765,17.3383,1.9873,-0.4355,1.2102,1.2862,0,0,3.00,-4.0455,27.6769,12.0765,-0.4828,2.0645,7.9255,2.1045,0.1180,2.5000,181.15,203.85,0.0000,0.0000
17.400,0,10,0,2.0533,17.4001,1.9887,-0.4375,1.2058,1.2827,0,0,3.00,-4.0455,27.6769,11.9503,-0.5002,2.0645,7.9241,2.1064,0.1177,2.5000,183.37,201.63,0.0000,0.0000
17.500,0,10,0,2.0313,17.4582,1.9907,-0.4417,1.2070,1.2852,0,0,3.00,-4.0455,27.6769,11.8891,-0.5084,2.0645,7.9279,2.1073,0.1166,2.5000,184.06,200.94,0.0000,0.0000
17.600,0,10,0,1.9856,17.5779,1.9932,-0.4477,1.2037,1.2842,0,0,3.00,-4.0455,27.6769,11.7629,-0.5248,2.0645,7.9263,2.1092,0.1160,2.5000,184.19,200.81,0.0000,0.0000
17.700,0,10,0,1.9393,17.6971,1.9954,-0.4534,1.2001,1.2829,0,0,3.00,-4.0455,27.6769,11.6368,-0.5406,2.0645,7.9244,2.1110,0.1156,2.5000,185.07,199.93,0.0000,0.0000
17.800,0,10,0,1.8925,17.8159,1.9992,-0.4589,1.1963,1.2813,0,0,3.00,-4.0455,27.6769,11.5109,-0.5557,2.0645,7.9220,2.1128,0.1147,2.5000,182.26,202.74,0.0000,0.0000
17.900,0,10,0,1.8683,17.8768,2.0002,-0.4605,1.1916,1.2775,0,0,3.00,-4.0455,27.6769,11.4462,-0.5632,2.0645,7.9162,2.1137,0.1135,2.5000,185.59,199.41,0.0000,0.0000
18.000,0,10,0,1.8208,17.9949,2.0026,-0.4655,1.1875,1.2755,0,0,3.00,-4.0455,27.6769,11.3205,-0.5774,2.0645,7.9132,2.1155,0.1129,2.5000,184.17,200.83,0.0000,0.0000
18.100,0,10,0,1.7729,18.1126,2.0050,-0.4704,1.1831,1.2732,0,0,3.00,-4.0455,27.6769,11.1951,-0.5909,2.0645,7.9097,2.1173,0.1123,2.5000,184.47,200.53,0.0000,0.0000
18.200,0,10,0,1.7495,18.1695,2.0071,-0.4738,1.1836,1.2749,0,0,3.00,-4.0455,27.6769,11.1343,-0.5973,2.0645,7.9124,2.1182,0.1111,2.5000,176.56,208.44,0.0000,0.0000
18.300,0,10,0,1.6758,18.3465,2.0105,-0.4793,1.1745,1.2685,0,0,3.00,-4.0455,27.6769,11.0092,-0.6100,2.0645,7.9088,2.1200,0.1106,2.5000,184.64,200.36,0.0000,0.0000
18.400,0,10,0,1.6521,18.4031,2.0118,-0.4824,1.1753,1.2704,0,0,3.00,-4.0455,27.6769,10.8842,-0.6222,2.0645,7.9056,2.1217,0.1099,2.5000,178.65,206.35,0.0000,0.0000
18.500,0,10,0,1.5774,18.5792,2.0155,-0.4869,1.1672,1.2647,0,0,3.00,-4.0455,27.6769,10.7594,-0.6340,2.0645,7.9027,2.1235,0.1096,2.5000,185.97,199.03,0.0000,0.0000
18.600,0,10,0,1.5533,18.6355,2.0166,-0.4898,1.1683,1.2668,0,0,3.00,-4.0455,27.6769,10.6346,-0.6454,2.0645,7.9002,2.1252,0.1086,2.5000,183.48,201.52,0.0000,0.0000
18.700,0,10,0,1.5035,18.7514,2.0193,-0.4933,1.1654,1.2655,0,0,3.00,-4.0455,27.6769,10.5099,-0.6564,2.0645,7.8982,2.1270,0.1077,2.5000,186.13,198.87,0.0000,0.0000
18.800,0,10,0,1.4777,18.8109,2.0215,-0.4938,1.1614,1.2620,0,0,3.00,-4.0455,27.6769,10.4457,-0.6620,2.0645,7.8931,2.1279,0.1064,2.5000,181.91,203.09,0.0000,0.0000
18.900,0,10,0,1.4274,18.9266,2.0243,-0.4969,1.1595,1.2615,0,0,3.00,-4.0455,27.6769,10.3209,-0.6725,2.0645,7.8922,2.1297,0.1055,2.5000,183.92,201.08,0.0000,0.0000
19.000,0,10,0,1.3769,19.0424,2.0270,-0.4997,1.1585,1.2617,0,0,3.00,-4.0455,27.6769,10.1960,-0.6829,2.0645,7.8925,2.1315,0.1045,2.5000,186.23,198.77,0.0000,0.0000
19.100,0,10,0,1.3262,19.1582,2.0295,-0.5024,1.1582,1.2624,0,0,3.00,-4.0455,27.6769,10.0709,-0.6931,2.0645,7.8936,2.1334,0.1039,2.5000,185.65,199.35,0.0000,0.0000
19.200,0,10,0,1.2752,19.2742,2.0323,-0.5049,1.1583,1.2636,0,0,3.00,-4.0455,27.6769,9.9457,-0.7032,2.0645,7.8954,2.1353,0.1030,2.4864,183.82,201.18,0.0000,0.0000
19.300,0,10,0,1.2240,19.3902,2.0347,-0.5074,1.1588,1.2650,0,0,3.00,-4.0455,27.6769,9.8203,-0.7130,2.0645,7.8975,2.1372,0.1025,2.4551,188.28,192.29,0.0000,0.0000
19.400,0,10,0,1.1475,19.5626,2.0388,-0.5122,1.1621,1.2700,0,0,3.00,-4.0455,27.6769,9.6947,-0.7228,2.0645,7.8997,2.1391,0.1017,2.4237,181.02,194.71,0.0000,0.0000
19.500,0,10,0,1.0958,19.6785,2.0411,-0.5142,1.1615,1.2703,0,0,3.00,-4.0455,27.6769,9.5691,-0.7323,2.0645,7.9009,2.1411,0.1010,2.3923,176.30,194.60,0.0000,0.0000
19.600,0,10,0,1.0691,19.7380,2.0424,-0.5139,1.1582,1.2671,0,0,3.00,-4.0455,27.6769,9.4438,-0.7416,2.0645,7.9007,2.1431,0.1007,2.3610,178.81,187.26,0.0000,0.0000
19.700,0,10,0,1.0440,19.7941,2.0447,-0.5157,1.1601,1.2695,0,0,3.00,-4.0455,27.6769,9.3831,-0.7460,2.0645,7.9043,2.1441,0.0994,2.3458,168.56,192.69,0.0000,0.0000
19.800,0,10,0,0.9923,19.9092,2.0473,-0.5167,1.1576,1.2677,0,0,3.00,-4.0455,27.6769,9.2583,-0.7550,2.0645,7.9015,2.1462,0.0989,2.3146,165.86,190.59,0.0000,0.0000
19.900,0,10,0,0.9405,20.0239,2.0498,-0.5173,1.1543,1.2649,0,0,3.00,-4.0455,27.6769,9.1339,-0.7638,2.0645,7.8974,2.1482,0.0984,2.2835,172.93,181.05,0.0000,0.0000
20.000,0,10,0,0.8888,20.1382,2.0524,-0.5174,1.1507,1.2617,0,0,3.00,-4.0455,27.6769,9.0100,-0.7724,2.0645,7.8926,2.1504,0.0980,2.2525,179.22,169.98,0.0000,0.0000
20.100,0,10,0,0.8372,20.2521,2.0548,-0.5173,1.1473,1.2585,0,0,3.00,-4.0455,27.6769,8.8864,-0.7810,2.0645,7.8878,2.1525,0.0977,2.2216,155.13,189.30,0.0000,0.0000
20.200,0,10,0,0.7856,20.3658,2.0571,-0.5171,1.1442,1.2556,0,0,3.00,-4.0455,27.6769,8.7631,-0.7894,2.0645,7.8834,2.1547,0.0976,2.1908,151.27,188.41,0.0000,0.0000
20.300,0,10,0,0.7342,20.4793,2.0592,-0.5164,1.1415,1.2529,0,0,3.00,-4.0455,27.6769,8.6401,-0.7979,2.0645,7.8793,2.1570,0.0978,2.1600,148.35,186.59,0.0000,0.0000
20.400,0,10,0,0.6829,20.5926,2.0615,-0.5153,1.1389,1.2501,0,0,3.00,-4.0455,27.6769,8.5174,-0.8064,2.0645,7.8751,2.1593,0.0979,2.1293,142.23,187.98,0.0000,0.0000
20.500,0,10,0,0.6318,20.7056,2.0637,-0.5139,1.1362,1.2470,0,0,3.00,-4.0455,27.6769,8.3951,-0.8150,2.0645,7.8704,2.1618,0.0981,2.0988,167.37,158.12,0.0000,0.0000
20.600,0,10,0,0.5811,20.8181,2.0662,-0.5118,1.1329,1.2432,0,0,3.00,-4.0455,27.6769,8.2734,-0.8237,2.0645,7.8647,2.1642,0.0980,2.0683,135.71,185.08,0.0000,0.0000
20.700,0,10,0,0.5305,20.9300,2.0683,-0.5098,1.1284,1.2382,0,0,3.00,-4.0455,27.6769,8.1524,-0.8322,2.0645,7.8573,2.1668,0.0985,2.0381,132.79,183.34,0.0000,0.0000
20.800,0,10,0,0.4804,21.0412,2.0709,-0.5071,1.1230,1.2321,0,0,3.00,-4.0455,27.6769,8.0322,-0.8407,2.0645,7.8482,2.1694,0.0984,2.0081,130.96,182.91,0.0000,0.0000
20.900,0,10,0,0.4305,21.1516,2.0741,-0.5043,1.1166,1.2252,0,0,3.00,-4.0455,27.6769,7.9707,-0.8450,2.0645,7.8389,2.1707,0.0975,1.9927,130.10,179.14,0.0000,0.0000
21.000,0,10,0,0.4050,21.2081,2.0756,-0.5017,1.1108,1.2188,0,0,3.00,-4.0455,27.6769,7.8519,-0.8534,2.0645,7.8282,2.1734,0.0978,1.9630,129.12,175.53,0.0000,0.0000
21.100,0,10,0,0.3810,21.2613,2.0779,-0.5012,1.1100,1.2179,0,0,3.00,-4.0455,27.6769,7.7946,-0.8575,2.0645,7.8269,2.1748,0.0968,1.9486,167.36,132.73,0.0000,0.0000
21.200,0,10,0,0.3318,21.3703,2.0806,-0.4980,1.1034,1.2106,0,0,3.00,-4.0455,27.6769,7.6769,-0.8658,2.0645,7.8159,2.1775,0.0969,1.9192,168.24,129.51,0.0000,0.0000
21.300,0,10,0,0.2825,21.4784,2.0834,-0.4965,1.0958,1.2030,0,0,3.00,-4.0455,27.6769,7.5601,-0.8737,2.0645,7.8045,2.1803,0.0969,1.8900,110.41,182.83,0.0000,0.0000
21.400,0,10,0,0.2331,21.5854,2.0857,-0.4962,1.0873,1.1951,0,0,3.00,-4.0455,27.6769,7.4440,-0.8808,2.0645,7.7927,2.1831,0.0974,1.8610,110.65,180.41,0.0000,0.0000
21.500,0,10,0,0.1836,21.6915,2.0883,-0.4958,1.0781,1.1866,0,0,3.00,-4.0455,27.6769,7.3845,-0.8843,2.0645,7.7824,2.1846,0.0969,1.8461,159.30,127.29,0.0000,0.0000
21.600,0,10,0,0.1582,21.7456,2.0894,-0.4943,1.0706,1.1792,0,0,3.00,-4.0455,27.6769,7.2700,-0.8908,2.0645,7.7688,2.1874,0.0980,1.8175,159.48,122.68,0.0000,0.0000
21.700,0,10,0,0.1087,21.8494,2.0910,-0.4946,1.0586,1.1684,0,0,3.00,-4.0455,27.6769,7.1566,-0.8964,2.0645,7.7526,2.1901,0.0992,1.7892,100.04,177.73,0.0000,0.0000
21.800,0,10,0,0.0846,21.8992,2.0921,-0.4960,1.0542,1.1651,0,0,3.00,-4.0455,27.6769,7.1021,-0.8988,2.0645,7.7476,2.1914,0.0993,1.7755,96.72,178.81,0.0000,0.0000
21.900,0,10,0,0.0352,22.0007,2.0937,-0.4955,1.0404,1.1524,0,0,3.00,-4.0455,27.6769,6.9909,-0.9034,2.0645,7.7285,2.1941,0.1004,1.7477,159.21,112.01,0.0000,0.0000
22.000,0,10,0,-0.0139,22.1007,2.0953,-0.4942,1.0264,1.1392,0,0,3.00,-4.0455,27.6769,6.8810,-0.9076,2.0645,7.7088,2.1968,0.1015,1.7202,157.61,109.36,0.0000,0.0000
22.100,0,10,0,-0.0629,22.1992,2.0976,-0.4928,1.0117,1.1253,0,0,3.00,-4.0455,27.6769,6.7725,-0.9111,2.0645,7.6880,2.1995,0.1018,1.6931,90.66,172.11,0.0000,0.0000
22.200,0,10,0,-0.1118,22.2959,2.1013,-0.4917,0.9959,1.1107,0,0,3.00,-4.0455,27.6769,6.7173,-0.9126,2.0645,7.6733,2.2008,0.1008,1.6793,163.14,97.60,0.0000,0.0000
22.300,0,10,0,-0.1369,22.3450,2.1024,-0.4901,0.9856,1.1007,0,0,3.00,-4.0455,27.6769,6.6111,-0.9150,2.0645,7.6510,2.2034,0.1009,1.6528,80.96,175.66,0.0000,0.0000
22.400,0,10,0,-0.2103,22.4836,2.1055,-0.4932,0.9614,1.0806,0,0,3.00,-4.0455,27.6769,6.5063,-0.9160,2.0645,7.6283,2.2058,0.1011,1.6266,78.74,173.82,0.0000,0.0000
22.500,0,10,0,-0.2359,22.5308,2.1066,-0.4929,0.9506,1.0708,0,0,3.00,-4.0455,27.6769,6.4028,-0.9159,2.0645,7.6062,2.2081,0.1014,1.6007,152.14,96.41,0.0000,0.0000
22.600,0,10,0,-0.2856,22.6213,2.1086,-0.4943,0.9335,1.0563,0,0,3.00,-4.0455,27.6769,6.3005,-0.9150,2.0645,7.5845,2.2103,0.1016,1.5751,73.55,171.04,0.0000,0.0000
22.700,0,10,0,-0.3355,22.7099,2.1108,-0.4960,0.9162,1.0418,0,0,3.00,-4.0455,27.6769,6.1996,-0.9130,2.0645,7.5627,2.2123,0.1016,1.5499,153.94,86.74,0.0000,0.0000
22.800,0,10,0,-0.3596,22.7524,2.1130,-0.4971,0.9101,1.0370,0,0,3.00,-4.0455,27.6769,6.1512,-0.9120,2.0645,7.5556,2.2133,0.1003,1.5378,67.14,169.68,0.0000,0.0000
22.900,0,10,0,-0.4093,22.8388,2.1158,-0.4975,0.8937,1.0228,0,0,3.00,-4.0455,27.6769,6.0522,-0.9091,2.0645,7.5342,2.2153,0.0995,1.5131,73.44,161.41,0.0000,0.0000
23.000,0,10,0,-0.4593,22.9232,2.1183,-0.4985,0.8760,1.0080,0,0,3.00,-4.0455,27.6769,5.9548,-0.9051,2.0645,7.5119,2.2171,0.0988,1.4887,62.72,168.35,0.0000,0.0000
23.100,0,10,0,-0.5090,23.0056,2.1216,-0.4984,0.8575,0.9918,0,0,3.00,-4.0455,27.6769,5.8590,-0.9004,2.0645,7.4878,2.2188,0.0972,1.4648,57.48,169.87,0.0000,0.0000
23.200,0,10,0,-0.5589,23.0856,2.1255,-0.4986,0.8369,0.9742,0,0,3.00,-4.0455,27.6769,5.7652,-0.8944,2.0645,7.4613,2.2203,0.0948,1.4413,164.34,59.36,0.0000,0.0000
23.300,0,10,0,-0.6083,23.1633,2.1297,-0.4975,0.8155,0.9552,0,0,3.00,-4.0455,27.6769,5.6734,-0.8877,2.0645,7.4328,2.2216,0.0920,1.4183,60.11,160.02,0.0000,0.0000
23.400,0,10,0,-0.6841,23.2759,2.1366,-0.4983,0.7780,0.9239,0,0,3.00,-4.0455,27.6769,5.5835,-0.8793,2.0645,7.4035,2.2227,0.0883,1.3959,58.25,158.39,0.0000,0.0000
23.500,0,10,0,-0.7084,23.3108,2.1389,-0.5000,0.7679,0.9163,0,0,3.00,-4.0455,27.6769,5.4954,-0.8694,2.0645,7.3745,2.2234,0.0845,1.3739,165.04,48.17,0.0000,0.0000
23.600,0,10,0,-0.7586,23.3810,2.1438,-0.5009,0.7442,0.8970,0,0,3.00,-4.0455,27.6769,5.4092,-0.8585,2.0645,7.3456,2.2239,0.0801,1.3523,157.50,52.36,0.0000,0.0000
23.700,0,10,0,-0.8097,23.4483,2.1474,-0.5048,0.7186,0.8782,0,0,3.00,-4.0455,27.6769,5.3247,-0.8455,2.0645,7.3173,2.2240,0.0766,1.3312,156.53,50.04,0.0000,0.0000
23.800,0,10,0,-0.8616,23.5131,2.1502,-0.5104,0.6932,0.8609,0,0,3.00,-4.0455,27.6769,5.2417,-0.8304,2.0645,7.2913,2.2236,0.0734,1.3104,154.15,49.20,0.0000,0.0000
23.900,0,10,0,-0.9416,23.6069,2.1528,-0.5185,0.6553,0.8356,0,0,3.00,-4.0455,27.6769,5.1601,-0.8138,2.0645,7.2675,2.2229,0.0707,1.2900,26.23,173.95,0.0000,0.0000
24.000,0,10,0,-0.9949,23.6661,2.1534,-0.5237,0.6322,0.8210,0,0,3.00,-4.0455,27.6769,5.0799,-0.7953,2.0645,7.2452,2.2217,0.0687,1.2700,31.96,165.10,0.0000,0.0000
24.100,0,10,0,-1.0475,23.7238,2.1549,-0.5243,0.6124,0.8062,0,0,3.00,-4.0455,27.6769,5.0012,-0.7763,2.0645,7.2232,2.2204,0.0664,1.2503,156.82,37.18,0.0000,0.0000
24.200,0,10,0,-1.0728,23.7513,2.1559,-0.5248,0.6044,0.8004,0,0,3.00,-4.0455,27.6769,4.9242,-0.7574,2.0645,7.2006,2.2189,0.0630,1.2310,33.99,157.03,0.0000,0.0000
24.300,0,10,0,-1.1254,23.8060,2.1586,-0.5256,0.5836,0.7854,0,0,3.00,-4.0455,27.6769,4.8489,-0.7370,2.0645,7.1781,2.2171,0.0585,1.2122,29.81,158.27,0.0000,0.0000
24.400,0,10,0,-1.1778,23.8586,2.1616,-0.5252,0.5632,0.7701,0,0,3.00,-4.0455,27.6769,4.8108,-0.7261,2.0645,7.1640,2.2160,0.0555,1.2027,157.16,29.52,0.0000,0.0000
24.500,0,10,0,-1.2045,23.8852,2.1635,-0.5229,0.5525,0.7607,0,0,3.00,-4.0455,27.6769,4.7380,-0.7048,2.0645,7.1411,2.2138,0.0503,1.1845,27.97,155.87,0.0000,0.0000
24.600,0,10,0,-1.2565,23.9351,2.1687,-0.5217,0.5331,0.7459,0,0,3.00,-4.0455,27.6769,4.7033,-0.6941,2.0645,7.1325,2.2126,0.0460,1.1758,29.81,151.27,0.0000,0.0000
24.700,0,10,0,-1.2816,23.9587,2.1700,-0.5221,0.5251,0.7405,0,0,3.00,-4.0455,27.6769,4.6329,-0.6718,2.0645,7.1107,2.2100,0.0401,1.1582,27.96,151.72,0.0000,0.0000
24.800,0,10,0,-1.3336,24.0062,2.1738,-0.5214,0.5069,0.7272,0,0,3.00,-4.0455,27.6769,4.5639,-0.6485,2.0645,7.0908,2.2071,0.0333,1.1410,29.93,147.07,0.0000,0.0000
24.900,0,10,0,-1.3858,24.0519,2.1773,-0.5223,0.4889,0.7154,0,0,3.00,-4.0455,27.6769,4.4961,-0.6241,2.0645,7.0731,2.2038,0.0265,1.1250,161.67,12.69,0.0000,0.0000
25.000,0,10,0,-1.4127,24.0748,2.1806,-0.5212,0.4793,0.7081,0,0,3.00,-4.0455,27.6769,4.4617,-0.6113,2.0645,7.0621,2.2020,0.0214,1.1250,20.94,152.31,0.0000,0.0000
25.100,0,10,0,-1.4900,24.1387,2.1856,-0.5217,0.4556,0.6926,0,0,3.00,-4.0455,27.6769,4.3960,-0.5860,2.0645,7.0451,2.1982,0.0146,1.1250,18.12,155.13,0.0000,0.0000
25.200,0,10,0,-1.5165,24.1602,2.1879,-0.5193,0.4472,0.6853,0,0,3.00,-4.0455,27.6769,4.3317,-0.5604,2.0645,7.0280,2.1943,0.0064,1.1250,176.14,-2.89,0.0000,0.0000
25.300,0,10,0,-1.5413,24.1802,2.1921,-0.5189,0.4412,0.6811,0,0,3.00,-4.0455,27.6769,4.3009,-0.5480,2.0645,7.0217,2.1923,0.0001,1.1250,178.63,-5.38,0.0000,0.0000
25.400,0,10,0,-1.5931,24.2200,2.1959,-0.5189,0.4257,0.6712,0,0,3.00,-4.0455,27.6769,4.2384,-0.5213,2.0645,7.0068,2.1878,-0.0081,1.1250,174.36,-1.11,0.0000,0.0000
25.500,0,10,0,-1.6456,24.2582,2.1995,-0.5213,0.4099,0.6632,0,0,3.00,-4.0455,27.6769,4.1770,-0.4932,2.0645,6.9948,2.1829,-0.0166,1.1250,177.83,-4.58,0.0000,0.0000
25.600,0,10,0,-1.6982,24.2956,2.2026,-0.5235,0.3971,0.6571,0,0,3.00,-4.0455,27.6769,4.1162,-0.4646,2.0645,6.9856,2.1776,-0.0250,1.1250,19.74,153.51,0.0000,0.0000
25.700,0,10,0,-1.7255,24.3146,2.2053,-0.5236,0.3906,0.6532,0,0,3.00,-4.0455,27.6769,4.0851,-0.4496,2.0645,6.9798,2.1748,-0.0305,1.1250,182.34,-9.09,0.0000,0.0000
25.800,0,10,0,-1.7788,24.3509,2.2072,-0.5269,0.3808,0.6501,0,0,3.00,-4.0455,27.6769,4.0250,-0.4198,2.0645,6.9751,2.1690,-0.0382,1.1250,7.94,165.31,0.0000,0.0000
25.900,0,10,0,-1.8320,24.3873,2.2093,-0.5288,0.3744,0.6479,0,0,3.00,-4.0455,27.6769,3.9650,-0.3902,2.0645,6.9718,2.1631,-0.0463,1.1250,23.73,149.52,0.0000,0.0000
26.000,0,10,0,-1.8852,24.4237,2.2119,-0.5296,0.3706,0.6464,0,0,3.00,-4.0455,27.6769,3.9052,-0.3606,2.0645,6.9696,2.1570,-0.0549,1.1250,185.26,-12.01,0.0000,0.0000
26.100,0,10,0,-1.9384,24.4602,2.2150,-0.5303,0.3685,0.6458,0,0,3.00,-4.0455,27.6769,3.8455,-0.3311,2.0645,6.9686,2.1507,-0.0643,1.1250,190.00,-16.75,0.0000,0.0000
26.200,0,10,0,-1.9922,24.4965,2.2175,-0.5331,0.3664,0.6469,0,0,3.00,-4.0455,27.6769,3.7857,-0.3009,2.0645,6.9703,2.1441,-0.0735,1.1250,185.30,-12.05,0.0000,0.0000
26.300,0,10,0,-2.0472,24.5323,2.2188,-0.5392,0.3635,0.6503,0,0,3.00,-4.0455,27.6769,3.7258,-0.2694,2.0645,6.9754,2.1369,-0.0819,1.1250,183.58,-10.33,0.0000,0.0000
26.400,0,10,0,-2.0742,24.5498,2.2184,-0.5437,0.3634,0.6539,0,0,3.00,-4.0455,27.6769,3.6967,-0.2539,2.0645,6.9809,2.1333,-0.0851,1.1250,3.75,169.50,0.0000,0.0000
26.500,0,10,0,-2.1306,24.5854,2.2166,-0.5513,0.3612,0.6591,0,0,3.00,-4.0455,27.6769,3.6365,-0.2212,2.0645,6.9887,2.1254,-0.0912,1.1250,189.28,-16.03,0.0000,0.0000
26.600,0,10,0,-2.1866,24.6218,2.2151,-0.5548,0.3623,0.6626,0,0,3.00,-4.0455,27.6769,3.5763,-0.1891,2.0645,6.9939,2.1174,-0.0976,1.1250,-1.98,175.23,0.0000,0.0000
26.700,0,10,0,-2.2434,24.6577,2.2127,-0.5599,0.3615,0.6664,0,0,3.00,-4.0455,27.6769,3.5161,-0.1562,2.0645,6.9996,2.1089,-0.1038,1.1250,178.96,-5.71,0.0000,0.0000
26.800,0,10,0,-2.3005,24.6932,2.2103,-0.5643,0.3591,0.6689,0,0,3.00,-4.0455,27.6769,3.4566,-0.1226,2.0645,7.0033,2.1000,-0.1103,1.1250,-0.00,173.25,0.0000,0.0000
26.900,0,10,0,-2.3579,24.7280,2.2079,-0.5682,0.3550,0.6700,0,0,3.00,-4.0455,27.6769,3.3977,-0.0886,2.0645,7.0050,2.0906,-0.1173,1.1250,-7.33,180.58,0.0000,0.0000
27.000,0,10,0,-2.4159,24.7618,2.2051,-0.5727,0.3493,0.6708,0,0,3.00,-4.0455,27.6769,3.3397,-0.0536,2.0645,7.0062,2.0806,-0.1246,1.1250,189.31,-16.06,0.0000,0.0000
27.100,0,10,0,-2.5042,24.8126,2.2003,-0.5773,0.3418,0.6709,0,0,3.00,-4.0455,27.6769,3.2821,-0.0184,2.0645,7.0071,2.0701,-0.1321,1.1250,188.00,-14.75,0.0000,0.0000
27.200,0,10,0,-2.5641,24.8456,2.1957,-0.5849,0.3372,0.6751,0,0,3.00,-4.0455,27.6769,3.2249,0.0180,2.0645,7.0114,2.0589,-0.1390,1.1250,-19.00,192.25,0.0000,0.0000
27.300,0,10,0,-2.6238,24.8793,2.1904,-0.5892,0.3374,0.6790,0,0,3.00,-4.0455,27.6769,3.1677,0.0552,2.0645,7.0183,2.0471,-0.1460,1.1250,194.77,-21.52,0.0000,0.0000
27.400,0,10,0,-2.6529,24.8960,2.1880,-0.5925,0.3393,0.6828,0,0,3.00,-4.0455,27.6769,3.1102,0.0916,2.0645,7.0241,2.0351,-0.1529,1.1250,-18.18,191.43,0.0000,0.0000
27.500,0,10,0,-2.7138,24.9301,2.1823,-0.5991,0.3402,0.6890,0,0,3.00,-4.0455,27.6769,3.0526,0.1290,2.0645,7.0335,2.0222,-0.1600,1.1250,-18.92,192.17,0.0000,0.0000
27.600,0,10,0,-2.7744,24.9651,2.1776,-0.6017,0.3438,0.6930,0,0,3.00,-4.0455,27.6769,2.9950,0.1659,2.0645,7.0395,2.0091,-0.1685,0.0000,204.09,-30.84,0.0000,0.0000
27.700,0,10,0,-2.8338,25.0009,2.1745,-0.5992,0.3495,0.6936,0,0,3.00,-4.0455,27.6769,2.9375,0.2012,2.0645,7.0405,1.9960,-0.1785,0.0000,-90.33,90.33,0.0000,0.0000
27.800,0,10,0,-2.8925,25.0357,2.1728,-0.5946,0.3487,0.6893,0,0,3.00,-4.0455,27.6769,2.8819,0.2363,2.0645,7.0339,1.9824,-0.1904,0.0000,-81.21,81.21,0.0000,0.0000
27.900,0,10,0,-2.9478,25.0674,2.1729,-0.5797,0.3369,0.6705,0,0,3.00,-4.0455,27.6769,2.8310,0.2701,2.0645,7.0057,1.9690,-0.2039,0.0000,145.14,-145.14,0.0000,0.0000
