t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
41.700,1,10,0,-4.7978,39.4393,0.7565,0.8706,1.5917,1.8142,1,1,3.00,4.1161,39.9257,8.9758,7.2651,1.0058,8.7170,0.3110,-0.4498,2.8255,344.79,276.81,0.0000,0.0000
41.800,1,10,0,-4.7504,39.5192,0.7471,0.8789,1.5808,1.8087,1,1,3.00,4.1161,39.9257,8.9272,7.2683,1.0058,8.7213,0.3110,-0.4413,2.8255,347.40,274.21,0.0000,0.0000
41.900,1,10,0,-4.6569,39.6734,0.7388,0.8990,1.5662,1.8058,1,1,3.00,4.1161,39.9257,8.8276,7.2730,1.0058,8.7172,0.3105,-0.4335,2.8255,341.01,280.59,0.0000,0.0000
42.000,1,10,0,-4.5615,39.8260,0.7296,0.9185,1.5513,1.8028,1,1,3.00,4.1161,39.9257,8.7288,7.2754,1.0058,8.7128,0.3101,-0.4246,2.8255,345.87,275.73,0.0000,0.0000
42.100,1,10,0,-4.4644,39.9771,0.7206,0.9373,1.5363,1.7996,1,1,3.00,4.1161,39.9257,8.6308,7.2755,1.0058,8.7081,0.3098,-0.4158,2.8255,333.49,288.11,0.0000,0.0000
42.200,1,10,0,-4.4167,40.0499,0.7127,0.9486,1.5322,1.8021,1,1,3.00,4.1161,39.9257,8.5337,7.2733,1.0058,8.7031,0.3097,-0.4060,2.8255,333.80,287.81,0.0000,0.0000
42.300,1,10,0,-4.3171,40.1986,0.7040,0.9665,1.5168,1.7986,1,1,3.00,4.1161,39.9257,8.4841,7.2712,1.0058,8.6943,0.3093,-0.3985,2.8255,336.05,285.55,0.0000,0.0000
42.400,1,10,0,-4.2158,40.3458,0.6955,0.9840,1.5011,1.7949,1,1,3.00,4.1161,39.9257,8.3885,7.2656,1.0058,8.6889,0.3094,-0.3898,2.8255,331.93,289.67,0.0000,0.0000
42.500,1,10,0,-4.1130,40.4914,0.6871,1.0007,1.4856,1.7912,1,1,3.00,4.1161,39.9257,8.2940,7.2577,1.0058,8.6834,0.3096,-0.3812,2.8255,341.25,280.35,0.0000,0.0000
42.600,1,10,0,-4.0595,40.5658,0.6788,1.0064,1.4745,1.7852,1,1,3.00,4.1161,39.9257,8.2485,7.2532,1.0058,8.6868,0.3101,-0.3733,2.8255,338.39,283.21,0.0000,0.0000
42.700,1,10,0,-3.9545,40.7090,0.6707,1.0219,1.4588,1.7811,1,1,3.00,4.1161,39.9257,8.1558,7.2422,1.0058,8.6810,0.3105,-0.3647,2.8255,328.65,292.95,0.0000,0.0000
42.800,1,10,0,-3.8480,40.8506,0.6618,1.0370,1.4429,1.7769,1,1,3.00,4.1161,39.9257,8.0643,7.2292,1.0058,8.6747,0.3111,-0.3551,2.8255,335.37,286.23,0.0000,0.0000
42.900,1,10,0,-3.7402,40.9905,0.6548,1.0517,1.4267,1.7724,1,1,3.00,4.1161,39.9257,7.9741,7.2141,1.0058,8.6681,0.3117,-0.3465,2.8255,321.07,300.53,0.0000,0.0000
43.000,1,10,0,-3.6310,41.1288,0.6453,1.0660,1.4104,1.7679,1,1,3.00,4.1161,39.9257,7.8852,7.1970,1.0058,8.6615,0.3125,-0.3379,2.8255,334.66,286.94,0.0000,0.0000
43.100,1,10,0,-3.5205,41.2654,0.6386,1.0797,1.3941,1.7633,1,1,3.00,4.1161,39.9257,7.7977,7.1778,1.0058,8.6546,0.3134,-0.3285,2.8255,330.22,291.38,0.0000,0.0000
43.200,1,10,0,-3.4088,41.4004,0.6303,1.0930,1.3778,1.7587,1,1,3.00,4.1161,39.9257,7.7118,7.1567,1.0058,8.6476,0.3145,-0.3191,2.8255,326.08,295.52,0.0000,0.0000
43.300,1,10,0,-3.2958,41.5338,0.6222,1.1060,1.3613,1.7540,1,1,3.00,4.1161,39.9257,7.6273,7.1337,1.0058,8.6406,0.3156,-0.3106,2.8255,339.84,281.77,0.0000,0.0000
43.400,1,10,0,-3.2406,41.5979,0.6150,1.1150,1.3560,1.7556,1,1,3.00,4.1161,39.9257,7.5443,7.1087,1.0058,8.6334,0.3170,-0.3012,2.8255,326.48,295.12,0.0000,0.0000
43.500,1,10,0,-3.1258,41.7287,0.6087,1.1277,1.3392,1.7508,1,1,3.00,4.1161,39.9257,7.5023,7.0951,1.0058,8.6237,0.3173,-0.2945,2.8255,324.95,296.65,0.0000,0.0000
43.600,1,10,0,-3.0098,41.8578,0.6011,1.1401,1.3227,1.7462,1,1,3.00,4.1161,39.9257,7.4217,7.0672,1.0058,8.6167,0.3189,-0.2860,2.8255,329.18,292.42,0.0000,0.0000
43.700,1,10,0,-2.8927,41.9855,0.5936,1.1522,1.3066,1.7420,1,1,3.00,4.1161,39.9257,7.3428,7.0375,1.0058,8.6101,0.3206,-0.2767,2.8255,325.36,296.24,0.0000,0.0000
43.800,1,10,0,-2.7744,42.1116,0.5870,1.1639,1.2907,1.7380,1,1,3.00,4.1161,39.9257,7.2657,7.0060,1.0058,8.6040,0.3224,-0.2675,2.8255,322.60,299.00,0.0000,0.0000
43.900,1,10,0,-2.6550,42.2361,0.5799,1.1756,1.2748,1.7342,1,1,3.00,4.1161,39.9257,7.1904,6.9727,1.0058,8.5980,0.3244,-0.2590,2.8255,333.44,288.16,0.0000,0.0000
44.000,1,10,0,-2.5345,42.3592,0.5730,1.1872,1.2594,1.7307,1,1,3.00,4.1161,39.9257,7.1168,6.9376,1.0058,8.5926,0.3266,-0.2498,2.8255,325.14,296.46,0.0000,0.0000
44.100,1,10,0,-2.4128,42.4807,0.5669,1.1986,1.2440,1.7275,1,1,3.00,4.1161,39.9257,7.0452,6.9008,1.0058,8.5876,0.3289,-0.2407,2.8255,318.94,302.67,0.0000,0.0000
44.200,1,10,0,-2.2901,42.6007,0.5604,1.2099,1.2287,1.7244,1,1,3.00,4.1161,39.9257,6.9754,6.8622,1.0058,8.5829,0.3314,-0.2316,2.8255,326.91,294.69,0.0000,0.0000
44.300,1,10,0,-2.1662,42.7194,0.5540,1.2210,1.2141,1.7219,1,1,3.00,4.1161,39.9257,6.9076,6.8219,1.0058,8.5787,0.3340,-0.2232,2.8255,319.62,301.98,0.0000,0.0000
44.400,1,10,0,-2.0413,42.8367,0.5479,1.2321,1.1998,1.7198,1,1,3.00,4.1161,39.9257,6.8419,6.7800,1.0058,8.5752,0.3368,-0.2141,2.8255,326.71,294.89,0.0000,0.0000
44.500,1,10,0,-1.9153,42.9528,0.5420,1.2430,1.1863,1.7182,1,1,3.00,4.1161,39.9257,6.7784,6.7365,1.0058,8.5724,0.3398,-0.2052,2.8255,326.68,294.92,0.0000,0.0000
44.600,1,10,0,-1.7882,43.0677,0.5362,1.2537,1.1735,1.7172,1,1,3.00,4.1161,39.9257,6.7484,6.7148,1.0058,8.5773,0.3416,-0.1981,2.8255,319.53,302.07,0.0000,0.0000
44.700,1,10,0,-1.7224,43.1264,0.5322,1.2560,1.1646,1.7128,1,1,3.00,4.1161,39.9257,6.6883,6.6691,1.0058,8.5758,0.3448,-0.1902,2.8255,311.93,309.68,0.0000,0.0000
44.800,1,10,0,-1.5938,43.2394,0.5277,1.2665,1.1518,1.7119,1,1,3.00,4.1161,39.9257,6.6307,6.6218,1.0058,8.5745,0.3482,-0.1823,2.8255,317.63,303.97,0.0000,0.0000
44.900,1,10,0,-1.5311,43.2938,0.5234,1.2748,1.1479,1.7155,1,1,3.00,4.1161,39.9257,6.5753,6.5729,1.0058,8.5732,0.3517,-0.1733,2.8255,322.02,299.58,0.0000,0.0000
45.000,1,10,0,-1.4008,43.4048,0.5191,1.2855,1.1348,1.7147,1,1,3.00,4.1161,39.9257,6.5477,6.5471,1.0058,8.5667,0.3533,-0.1674,2.8255,324.22,297.38,0.0000,0.0000
45.100,1,10,0,-1.2696,43.5145,0.5144,1.2961,1.1217,1.7141,1,1,3.00,4.1161,39.9257,6.4961,6.4957,1.0058,8.5657,0.3570,-0.1595,2.8255,324.03,297.57,0.0000,0.0000
45.200,1,10,0,-1.2016,43.5705,0.5096,1.2983,1.1127,1.7099,1,1,3.00,4.1161,39.9257,6.4719,6.4702,1.0058,8.5712,0.3592,-0.1531,2.8255,320.67,300.93,0.0000,0.0000
45.300,1,10,0,-1.0688,43.6783,0.5055,1.3087,1.0997,1.7094,1,1,3.00,4.1161,39.9257,6.4241,6.4166,1.0058,8.5705,0.3631,-0.1449,2.8255,321.07,300.54,0.0000,0.0000
45.400,1,10,0,-0.9350,43.7847,0.5014,1.3192,1.0866,1.7091,1,1,3.00,4.1161,39.9257,6.3788,6.3613,1.0058,8.5698,0.3673,-0.1367,2.8255,315.22,306.39,0.0000,0.0000
45.500,1,10,0,-0.8696,43.8359,0.4974,1.3276,1.0827,1.7131,1,1,3.00,4.1161,39.9257,6.3362,6.3045,1.0058,8.5697,0.3715,-0.1273,2.8255,318.96,302.64,0.0000,0.0000
45.600,2,10,0,-0.7341,43.9405,0.4930,1.3385,1.0697,1.7134,2,1,3.00,-1.1796,54.6487,6.3153,6.2746,1.0058,8.5639,0.3735,-0.1214,2.8255,319.95,301.65,0.0000,0.0000
45.700,2,10,0,-0.5975,44.0438,0.4891,1.3494,1.0571,1.7141,2,1,3.00,-1.1796,54.6487,10.6674,3.1210,1.9161,8.5647,1.5666,1.0756,3.1293,187.65,500.79,0.0000,0.0000
45.800,2,10,0,-0.4587,44.1454,0.4852,1.3646,1.0424,1.7172,2,1,3.00,-1.1796,54.6487,10.5725,2.9569,1.9161,8.5666,1.5837,1.0968,3.1293,191.95,496.50,0.0000,0.0000
45.900,2,10,0,-0.3858,44.1967,0.4844,1.3720,1.0312,1.7163,2,1,3.00,-1.1796,54.6487,10.5280,2.8766,1.9161,8.5758,1.5924,1.1080,3.1293,197.02,491.42,0.0000,0.0000
46.000,2,10,0,-0.2415,44.2946,0.4862,1.3972,1.0122,1.7253,2,1,3.00,-1.1796,54.6487,10.4400,2.7090,1.9161,8.5867,1.6105,1.1257,3.1293,201.23,487.22,0.0000,0.0000
46.100,2,10,0,-0.0939,44.3906,0.4911,1.4254,0.9931,1.7372,2,1,3.00,-1.1796,54.6487,10.3566,2.5389,1.9161,8.6025,1.6291,1.1405,3.1293,206.12,482.33,0.0000,0.0000
46.200,2,10,0,0.0567,44.4851,0.4994,1.4543,0.9754,1.7511,2,1,3.00,-1.1796,54.6487,10.2775,2.3663,1.9161,8.6221,1.6482,1.1533,3.1293,219.98,468.46,0.0000,0.0000
46.300,2,10,0,0.1307,44.5306,0.5080,1.4718,0.9697,1.7626,2,1,3.00,-1.1796,54.6487,10.2026,2.1916,1.9161,8.6438,1.6678,1.1642,3.1293,226.30,462.15,0.0000,0.0000
46.400,2,10,0,0.2849,44.6235,0.5192,1.4981,0.9555,1.7769,2,1,3.00,-1.1796,54.6487,10.1656,2.1009,1.9161,8.6485,1.6778,1.1650,3.1293,224.21,464.24,0.0000,0.0000
46.500,2,10,0,0.4408,44.7155,0.5318,1.5214,0.9430,1.7899,2,1,3.00,-1.1796,54.6487,10.0966,1.9237,1.9161,8.6692,1.6977,1.1717,3.1293,231.10,457.34,0.0000,0.0000
46.600,2,10,0,0.5982,44.8065,0.5456,1.5412,0.9317,1.8010,2,1,3.00,-1.1796,54.6487,10.0316,1.7452,1.9161,8.6872,1.7178,1.1785,3.1293,236.92,451.52,0.0000,0.0000
46.700,2,10,0,0.7567,44.8969,0.5619,1.5580,0.9220,1.8104,2,1,3.00,-1.1796,54.6487,9.9705,1.5659,1.9161,8.7025,1.7380,1.1845,3.1293,230.64,457.81,0.0000,0.0000
46.800,2,10,0,0.9162,44.9865,0.5774,1.5722,0.9132,1.8182,2,1,3.00,-1.1796,54.6487,9.9132,1.3858,1.9161,8.7153,1.7584,1.1880,3.1293,235.71,452.73,0.0000,0.0000
46.900,2,10,0,1.0766,45.0757,0.5953,1.5847,0.9059,1.8253,2,1,3.00,-1.1796,54.6487,9.8599,1.2051,1.9161,8.7263,1.7788,1.1925,3.1293,234.57,453.88,0.0000,0.0000
47.000,2,10,0,1.2379,45.1645,0.6139,1.5961,0.9001,1.8324,2,1,3.00,-1.1796,54.6487,9.8102,1.0236,1.9161,8.7368,1.7995,1.1949,3.1293,230.51,457.94,0.0000,0.0000
47.100,2,10,0,1.4002,45.2531,0.6330,1.6068,0.8954,1.8394,2,1,3.00,-1.1796,54.6487,9.7643,0.8412,1.9161,8.7475,1.8202,1.1968,3.1293,243.83,444.62,0.0000,0.0000
47.200,2,10,0,1.4841,45.2986,0.6505,1.6081,0.8913,1.8386,2,1,3.00,-1.1796,54.6487,9.7434,0.7525,1.9161,8.7592,1.8304,1.1897,3.1293,236.82,451.62,0.0000,0.0000
47.300,2,10,0,1.6476,45.3871,0.6682,1.6173,0.8887,1.8453,2,1,3.00,-1.1796,54.6487,9.7030,0.5691,1.9161,8.7694,1.8513,1.1910,3.1293,240.07,448.37,0.0000,0.0000
47.400,2,10,0,1.8116,45.4757,0.6882,1.6252,0.8876,1.8518,2,1,3.00,-1.1796,54.6487,9.6661,0.3850,1.9161,8.7794,1.8722,1.1941,3.1293,234.48,453.97,0.0000,0.0000
47.500,2,10,0,1.9760,45.5647,0.7084,1.6316,0.8882,1.8577,2,1,3.00,-1.1796,54.6487,9.6325,0.2004,1.9161,8.7887,1.8933,1.1970,3.1293,248.32,440.13,0.0000,0.0000
47.600,2,10,0,2.1407,45.6542,0.7268,1.6366,0.8906,1.8632,2,1,3.00,-1.1796,54.6487,9.6022,0.0154,1.9161,8.7973,1.9143,1.1978,3.1293,251.22,437.23,0.0000,0.0000
47.700,2,10,0,2.3055,45.7445,0.7453,1.6402,0.8950,1.8685,2,1,3.00,-1.1796,54.6487,9.5749,-0.1700,1.9161,8.8053,1.9354,1.1983,3.1293,238.84,449.60,0.0000,0.0000
47.800,2,10,0,2.4704,45.8360,0.7660,1.6429,0.9017,1.8741,2,1,3.00,-1.1796,54.6487,9.5503,-0.3559,1.9161,8.8134,1.9564,1.2008,3.1293,243.30,445.15,0.0000,0.0000
47.900,2,10,0,2.6352,45.9287,0.7868,1.6446,0.9109,1.8800,2,1,3.00,-1.1796,54.6487,9.5283,-0.5422,1.9161,8.8221,1.9775,1.2011,3.1293,240.55,447.89,0.0000,0.0000
48.000,2,10,0,2.7999,46.0231,0.8077,1.6450,0.9224,1.8860,2,1,3.00,-1.1796,54.6487,9.5087,-0.7290,1.9161,8.8311,1.9984,1.2012,3.1293,236.40,452.04,0.0000,0.0000
48.100,2,10,0,2.9644,46.1190,0.8267,1.6443,0.9357,1.8919,2,1,3.00,-1.1796,54.6487,9.4912,-0.9160,1.9161,8.8401,2.0193,1.2032,3.1293,249.02,439.43,0.0000,0.0000
48.200,2,10,0,3.1283,46.2168,0.8480,1.6421,0.9508,1.8975,2,1,3.00,-1.1796,54.6487,9.4758,-1.1033,1.9161,8.8488,2.0401,1.2028,3.1293,237.74,450.71,0.0000,0.0000
48.300,2,10,0,3.2077,46.2650,0.8651,1.6443,0.9611,1.9046,2,1,3.00,-1.1796,54.6487,9.4623,-1.2908,1.9161,8.8568,2.0608,1.2022,3.1293,242.69,445.76,0.0000,0.0000
48.400,2,10,0,3.3706,46.3655,0.8844,1.6398,0.9780,1.9093,2,1,3.00,-1.1796,54.6487,9.4561,-1.3872,1.9161,8.8539,2.0715,1.1957,3.1293,241.74,446.71,0.0000,0.0000
48.500,2,10,0,3.5327,46.4680,0.9017,1.6337,0.9958,1.9133,2,1,3.00,-1.1796,54.6487,9.4454,-1.5745,1.9161,8.8605,2.0919,1.1989,3.1293,240.46,447.98,0.0000,0.0000
48.600,2,10,0,3.6157,46.5216,0.9212,1.6263,1.0025,1.9105,2,1,3.00,-1.1796,54.6487,9.4408,-1.6653,1.9161,8.8700,2.1017,1.1913,3.1293,239.74,448.70,0.0000,0.0000
48.700,2,10,0,3.7761,46.6271,0.9385,1.6176,1.0214,1.9130,2,1,3.00,-1.1796,54.6487,9.4326,-1.8522,1.9161,8.8744,2.1218,1.1941,3.1293,242.93,445.51,0.0000,0.0000
48.800,2,10,0,3.8534,46.6790,0.9515,1.6165,1.0334,1.9186,2,1,3.00,-1.1796,54.6487,9.4259,-2.0386,1.9161,8.8779,2.1418,1.1968,3.1293,244.28,444.17,0.0000,0.0000
48.900,2,10,0,4.0119,46.7875,0.9667,1.6059,1.0529,1.9203,2,1,3.00,-1.1796,54.6487,9.4231,-2.1343,1.9161,8.8726,2.1521,1.1919,3.1293,250.24,438.20,0.0000,0.0000
49.000,2,10,0,4.0930,46.8442,0.9797,1.5964,1.0602,1.9164,2,1,3.00,-1.1796,54.6487,9.4207,-2.2244,1.9161,8.8804,2.1615,1.1927,3.1293,240.16,448.28,0.0000,0.0000
49.100,2,10,0,4.1690,46.8980,0.9949,1.5940,1.0727,1.9213,2,1,3.00,-1.1796,54.6487,9.4170,-2.4097,1.9161,8.8819,2.1810,1.1927,3.1293,248.93,439.51,0.0000,0.0000
49.200,2,10,0,4.3246,47.0106,1.0100,1.5807,1.0926,1.9216,2,1,3.00,-1.1796,54.6487,9.4157,-2.5047,1.9161,8.8756,2.1911,1.1855,3.1293,248.48,439.97,0.0000,0.0000
49.300,2,10,0,4.4784,47.1254,1.0317,1.5661,1.1134,1.9216,2,1,3.00,-1.1796,54.6487,9.4139,-2.6887,1.9161,8.8756,2.2102,1.1872,3.1293,251.97,436.48,0.0000,0.0000
49.400,2,10,0,4.5569,47.1854,1.0491,1.5549,1.1216,1.9172,2,1,3.00,-1.1796,54.6487,9.4135,-2.7777,1.9161,8.8824,2.2192,1.1809,3.1293,244.56,443.89,0.0000,0.0000
49.500,2,10,0,4.7080,47.3038,1.0666,1.5385,1.1440,1.9172,2,1,3.00,-1.1796,54.6487,9.4132,-2.9605,1.9161,8.8826,2.2378,1.1799,3.1293,248.15,440.29,0.0000,0.0000
49.600,2,10,0,4.7806,47.3621,1.0820,1.5332,1.1580,1.9214,2,1,3.00,-1.1796,54.6487,9.4138,-3.1422,1.9161,8.8821,2.2561,1.1808,3.1293,254.69,433.75,0.0000,0.0000
49.700,2,10,0,4.9286,47.4838,1.0972,1.5145,1.1804,1.9202,2,1,3.00,-1.1796,54.6487,9.4144,-3.2352,1.9161,8.8747,2.2657,1.1750,3.1293,248.04,440.40,0.0000,0.0000
49.800,2,10,0,5.0743,47.6079,1.1190,1.4946,1.2030,1.9186,2,1,3.00,-1.1796,54.6487,9.4161,-3.4150,1.9161,8.8725,2.2835,1.1754,3.1293,242.34,446.10,0.0000,0.0000
49.900,2,10,0,5.1485,47.6726,1.1387,1.4811,1.2113,1.9133,2,1,3.00,-1.1796,54.6487,9.4173,-3.5018,1.9161,8.8780,2.2918,1.1640,3.1293,256.04,432.41,0.0000,0.0000
50.000,2,10,0,5.2909,47.7998,1.1562,1.4599,1.2328,1.9108,2,1,3.00,-1.1796,54.6487,9.4202,-3.6796,1.9161,8.8750,2.3091,1.1639,3.1293,254.10,434.34,0.0000,0.0000
50.100,2,10,0,5.4308,47.9288,1.1758,1.4374,1.2534,1.9071,2,1,3.00,-1.1796,54.6487,9.4240,-3.8558,1.9161,8.8703,2.3261,1.1612,3.1293,256.93,431.52,0.0000,0.0000
50.200,2,10,0,5.5681,48.0596,1.1955,1.4136,1.2728,1.9022,2,1,3.00,-1.1796,54.6487,9.4286,-4.0303,1.9161,8.8638,2.3428,1.1583,3.1293,250.11,438.34,0.0000,0.0000
50.300,2,10,0,5.7027,48.1922,1.2171,1.3886,1.2918,1.8966,2,1,3.00,-1.1796,54.6487,9.4338,-4.2027,1.9161,8.8557,2.3592,1.1529,3.1293,246.32,442.13,0.0000,0.0000
50.400,2,10,0,5.7670,48.2573,1.2365,1.3791,1.3044,1.8983,2,1,3.00,-1.1796,54.6487,9.4396,-4.3734,1.9161,8.8474,2.3752,1.1473,3.1293,254.79,433.65,0.0000,0.0000
50.500,2,10,0,5.8976,48.3929,1.2537,1.3530,1.3241,1.8931,2,1,3.00,-1.1796,54.6487,9.4427,-4.4605,1.9161,8.8368,2.3835,1.1363,3.1293,248.05,440.40,0.0000,0.0000
50.600,2,10,0,6.0252,48.5307,1.2708,1.3258,1.3448,1.8885,2,1,3.00,-1.1796,54.6487,9.4489,-4.6282,1.9161,8.8295,2.3989,1.1345,3.1293,245.27,443.18,0.0000,0.0000
50.700,2,10,0,6.0898,48.6027,1.2880,1.3090,1.3525,1.8822,2,1,3.00,-1.1796,54.6487,9.4519,-4.7089,1.9161,8.8327,2.4059,1.1264,3.1293,256.12,432.32,0.0000,0.0000
50.800,2,10,0,6.2130,48.7442,1.3052,1.2808,1.3750,1.8791,2,1,3.00,-1.1796,54.6487,9.4581,-4.8738,1.9161,8.8275,2.4205,1.1239,3.1293,258.53,429.92,0.0000,0.0000
50.900,2,10,0,6.3332,48.8882,1.3267,1.2517,1.3981,1.8765,2,1,3.00,-1.1796,54.6487,9.4641,-5.0367,1.9161,8.8232,2.4348,1.1188,3.1293,249.68,438.76,0.0000,0.0000
51.000,2,10,0,6.4502,49.0345,1.3438,1.2220,1.4211,1.8742,2,1,3.00,-1.1796,54.6487,9.4699,-5.1974,1.9161,8.8195,2.4486,1.1133,3.1293,262.33,426.11,0.0000,0.0000
51.100,2,10,0,6.5059,49.1063,1.3652,1.2094,1.4360,1.8775,2,1,3.00,-1.1796,54.6487,9.4728,-5.2793,1.9161,8.8113,2.4559,1.1013,3.1293,261.69,426.75,0.0000,0.0000
51.200,2,10,0,6.6181,49.2559,1.3865,1.1781,1.4589,1.8752,2,1,3.00,-1.1796,54.6487,9.4783,-5.4367,1.9161,8.8081,2.4691,1.0953,3.1293,252.17,436.27,0.0000,0.0000
51.300,2,10,0,6.7269,49.4078,1.4035,1.1458,1.4818,1.8731,2,1,3.00,-1.1796,54.6487,9.4834,-5.5917,1.9161,8.8046,2.4819,1.0869,3.1293,255.33,433.11,0.0000,0.0000
51.400,2,10,0,6.8322,49.5619,1.4204,1.1126,1.5042,1.8709,2,1,3.00,-1.1796,54.6487,9.4881,-5.7442,1.9161,8.8017,2.4943,1.0823,3.1293,254.96,433.49,0.0000,0.0000
51.500,2,10,0,6.9340,49.7180,1.4414,1.0787,1.5258,1.8686,2,1,3.00,-1.1796,54.6487,9.4902,-5.8172,1.9161,8.8064,2.4998,1.0710,3.1293,255.00,433.45,0.0000,0.0000
51.600,2,10,0,6.9850,49.7992,1.4582,1.0593,1.5328,1.8632,2,1,3.00,-1.1796,54.6487,9.4943,-5.9659,1.9161,8.8028,2.5117,1.0619,3.1293,264.88,423.56,0.0000,0.0000
51.700,2,10,0,7.0815,49.9584,1.4790,1.0249,1.5539,1.8614,2,1,3.00,-1.1796,54.6487,9.4980,-6.1119,1.9161,8.7999,2.5231,1.0545,3.1293,256.71,431.73,0.0000,0.0000
51.800,2,10,0,7.1745,50.1197,1.4957,0.9899,1.5749,1.8602,2,1,3.00,-1.1796,54.6487,9.5013,-6.2553,1.9161,8.7976,2.5342,1.0468,3.1293,270.20,418.25,0.0000,0.0000
51.900,2,10,0,7.2182,50.1987,1.5123,0.9743,1.5892,1.8641,2,1,3.00,-1.1796,54.6487,9.5040,-6.3960,1.9161,8.7962,2.5448,1.0408,3.1293,271.15,417.30,0.0000,0.0000
52.000,2,10,0,7.3056,50.3632,1.5329,0.9382,1.6102,1.8636,2,1,3.00,-1.1796,54.6487,9.5051,-6.4674,1.9161,8.7892,2.5504,1.0278,3.1293,270.21,418.23,0.0000,0.0000
52.100,2,10,0,7.3892,50.5297,1.5533,0.9014,1.6313,1.8638,2,1,3.00,-1.1796,54.6487,9.5068,-6.6038,1.9161,8.7889,2.5605,1.0173,3.1293,272.16,416.29,0.0000,0.0000
52.200,2,10,0,7.4690,50.6982,1.5674,0.8641,1.6520,1.8644,2,1,3.00,-1.1796,54.6487,9.5079,-6.7374,1.9161,8.7896,2.5701,1.0067,3.1293,265.50,422.94,0.0000,0.0000
52.300,2,10,0,7.5450,50.8688,1.5854,0.8265,1.6724,1.8655,2,1,3.00,-1.1796,54.6487,9.5083,-6.8680,1.9161,8.7908,2.5793,1.0019,3.1293,267.64,420.80,0.0000,0.0000
52.400,2,10,0,7.5826,50.9573,1.5994,0.8059,1.6784,1.8619,2,1,3.00,-1.1796,54.6487,9.5083,-6.9303,1.9161,8.7982,2.5833,0.9918,3.1293,270.73,417.72,0.0000,0.0000
52.500,2,10,0,7.6172,51.0412,1.6132,0.7887,1.6924,1.8671,2,1,3.00,-1.1796,54.6487,9.5078,-7.0566,1.9161,8.8007,2.5919,0.9866,3.1293,266.20,422.25,0.0000,0.0000
52.600,2,10,0,7.6855,51.2154,1.6290,0.7507,1.7116,1.8690,2,1,3.00,-1.1796,54.6487,9.5073,-7.1204,1.9161,8.7955,2.5966,0.9735,3.1293,276.08,412.36,0.0000,0.0000
52.700,2,10,0,7.7500,51.3914,1.6448,0.7125,1.7301,1.8711,2,1,3.00,-1.1796,54.6487,9.5060,-7.2422,1.9161,8.7985,2.6048,0.9678,3.1293,262.73,425.71,0.0000,0.0000
52.800,2,10,0,7.7817,51.4826,1.6624,0.6919,1.7350,1.8679,2,1,3.00,-1.1796,54.6487,9.5052,-7.3001,1.9161,8.8066,2.6082,0.9556,3.1293,264.47,423.97,0.0000,0.0000
52.900,2,10,0,7.8405,51.6612,1.6779,0.6538,1.7527,1.8707,2,1,3.00,-1.1796,54.6487,9.5032,-7.4174,1.9161,8.8103,2.6158,0.9476,3.1293,270.53,417.92,0.0000,0.0000
53.000,2,10,0,7.8954,51.8415,1.6935,0.6159,1.7704,1.8745,2,1,3.00,-1.1796,54.6487,9.5007,-7.5316,1.9161,8.8152,2.6231,0.9394,3.1293,267.37,421.07,0.0000,0.0000
53.100,2,10,0,7.9207,51.9296,1.7110,0.5982,1.7834,1.8811,2,1,3.00,-1.1796,54.6487,9.4979,-7.6429,1.9161,8.8216,2.6300,0.9268,3.1293,271.40,417.04,0.0000,0.0000
53.200,2,10,0,7.9701,52.1123,1.7265,0.5603,1.8006,1.8857,2,1,3.00,-1.1796,54.6487,9.4963,-7.6990,1.9161,8.8185,2.6338,0.9151,3.1293,272.02,416.43,0.0000,0.0000
53.300,2,10,0,8.0156,52.2965,1.7419,0.5220,1.8168,1.8903,2,1,3.00,-1.1796,54.6487,9.4930,-7.8057,1.9161,8.8255,2.6402,0.9041,3.1293,269.99,418.45,0.0000,0.0000
53.400,2,10,0,8.0572,52.4821,1.7611,0.4837,1.8319,1.8947,2,1,3.00,-1.1796,54.6487,9.4893,-7.9092,1.9161,8.8322,2.6464,0.8949,3.1293,272.67,415.78,0.0000,0.0000
53.500,2,10,0,8.0771,52.5781,1.7783,0.4637,1.8348,1.8925,2,1,3.00,-1.1796,54.6487,9.4875,-7.9583,1.9161,8.8421,2.6489,0.8802,3.1293,286.95,401.49,0.0000,0.0000
53.600,2,10,0,8.1130,52.7654,1.7934,0.4255,1.8483,1.8967,2,1,3.00,-1.1796,54.6487,9.4836,-8.0572,1.9161,8.8486,2.6547,0.8708,3.1293,283.86,404.58,0.0000,0.0000
53.700,2,10,0,8.1450,52.9538,1.8102,0.3872,1.8604,1.9003,2,1,3.00,-1.1796,54.6487,9.4796,-8.1527,1.9161,8.8545,2.6602,0.8593,3.1293,277.25,411.19,0.0000,0.0000
53.800,2,10,0,8.1732,53.1428,1.8269,0.3489,1.8709,1.9032,2,1,3.00,-1.1796,54.6487,9.4754,-8.2449,1.9161,8.8593,2.6656,0.8479,3.1293,288.49,399.96,0.0000,0.0000
