t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,0,0,-0.0014,-0.0017,1.0000,-0.0049,-0.0061,0.0079,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.300,0,0,0,-0.0014,-0.0018,1.0000,-0.0033,-0.0039,0.0051,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.400,0,0,0,-0.0003,-0.0003,1.0000,0.0020,0.0028,0.0034,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.500,0,0,0,0.0008,0.0012,1.0000,0.0054,0.0072,0.0090,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.600,0,0,0,0.0011,0.0016,1.0000,0.0055,0.0075,0.0094,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.700,0,0,0,0.0011,0.0017,1.0000,0.0033,0.0049,0.0059,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.800,0,0,0,0.0006,0.0011,1.0000,0.0005,0.0009,0.0010,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.900,0,0,0,0.0005,0.0005,1.0000,-0.0003,-0.0015,0.0016,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.000,0,10,0,0.0006,0.0002,1.0000,0.0005,-0.0019,0.0020,0,0,3.00,-3.4467,27.9721,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.100,0,10,0,0.0009,0.0001,1.0000,0.0013,-0.0016,0.0020,0,0,3.00,-3.4467,27.9721,28.1835,-17.8880,1.0058,6.0030,1.6934,0.6934,2.5000,nan,nan,0.0000,0.0000
2.200,0,10,0,0.0010,0.0001,1.0000,0.0013,-0.0014,0.0019,0,0,3.00,-3.4467,27.9721,28.1836,-17.8881,1.0058,6.0030,1.6934,0.6934,2.5000,147.24,267.51,0.0000,0.0000
2.300,0,10,0,0.0016,0.0012,1.0001,0.0032,0.0033,0.0046,0,0,3.00,-3.4467,27.9721,28.1837,-17.8883,1.0058,6.0027,1.6934,0.6934,2.5000,35.15,476.03,0.0000,0.0000
2.400,0,10,0,0.0082,0.0101,1.0010,0.0263,0.0348,0.0436,0,0,3.00,-3.4467,27.9721,28.1798,-17.8883,1.0058,6.0288,1.6935,0.6931,2.5000,15.14,512.45,0.0000,0.0000
2.500,0,10,0,0.0257,0.0297,1.0046,0.0804,0.0935,0.1233,0,0,3.00,-3.4467,27.9721,28.1675,-17.8905,1.0058,6.1185,1.6940,0.6914,2.5000,18.93,634.18,0.0000,0.0000
2.600,0,10,0,0.0386,0.0436,1.0103,0.1183,0.1326,0.1777,0,0,3.00,-3.4467,27.9721,28.1451,-17.8967,1.0058,6.2666,1.6949,0.6874,2.5000,-3.32,793.29,0.0000,0.0000
2.700,0,10,0,0.0756,0.0838,1.0191,0.2111,0.2325,0.3140,0,0,3.00,-3.4467,27.9721,28.1289,-17.9013,1.0058,6.3591,1.6956,0.6794,2.5000,7.96,791.64,0.0000,0.0000
2.800,0,10,0,0.1284,0.1416,1.0379,0.3274,0.3593,0.4861,0,0,3.00,-3.4467,27.9721,28.0855,-17.9130,1.0058,6.5932,1.6974,0.6680,2.5000,17.72,782.10,0.0000,0.0000
2.900,0,10,0,0.1613,0.1783,1.0586,0.3886,0.4287,0.5787,0,0,3.00,-3.4467,27.9721,28.0592,-17.9201,1.0058,6.7291,1.6986,0.6534,2.5000,76.40,731.30,0.0000,0.0000
3.000,0,10,0,0.2361,0.2628,1.0803,0.5185,0.5794,0.7775,0,0,3.00,-3.4467,27.9721,27.9929,-17.9366,1.0058,7.0192,1.7013,0.6338,2.5000,150.11,895.83,0.0000,0.0000
3.100,0,10,0,0.2769,0.3098,1.1120,0.5848,0.6593,0.8813,0,0,3.00,-3.4467,27.9721,27.9117,-17.9554,1.0058,7.3219,1.7046,0.6072,2.5000,72.99,993.65,0.0000,0.0000
3.200,0,10,0,0.3703,0.4208,1.1396,0.7127,0.8247,1.0900,0,0,3.00,-3.4467,27.9721,27.8637,-17.9654,1.0058,7.4720,1.7065,0.5791,2.5000,232.87,999.41,0.0000,0.0000
3.300,0,10,0,0.4750,0.5510,1.1786,0.8351,1.0000,1.3028,0,0,3.00,-3.4467,27.9721,27.7577,-17.9848,1.0058,7.7890,1.7107,0.5499,2.5000,332.56,1000.00,0.0000,0.0000
3.400,0,10,0,0.5324,0.6261,1.2212,0.8887,1.0889,1.4055,0,0,3.00,-3.4467,27.9721,27.7001,-17.9936,1.0058,7.9542,1.7129,0.5156,2.5000,178.34,1000.00,0.0000,0.0000
3.500,0,10,0,0.6489,0.7876,1.2607,0.9884,1.2792,1.6166,0,0,3.00,-3.4467,27.9721,27.5669,-18.0083,1.0058,8.2747,1.7177,0.4819,2.5000,255.92,967.98,0.0000,0.0000
3.600,0,10,0,0.7711,0.9656,1.3018,1.0724,1.4598,1.8113,0,0,3.00,-3.4467,27.9721,27.4165,-18.0181,1.0058,8.5819,1.7229,0.4471,2.5000,340.23,1000.00,0.0000,0.0000
3.700,0,10,0,0.8319,1.0574,1.3389,1.1113,1.5502,1.9074,0,0,3.00,-3.4467,27.9721,27.2527,-18.0239,1.0058,8.8611,1.7284,0.4003,2.5000,400.18,1000.00,0.0000,0.0000
3.800,0,10,0,0.9591,1.2588,1.3821,1.1700,1.7208,2.0809,0,0,3.00,-3.4467,27.9721,27.1626,-18.0246,1.0058,8.9853,1.7314,0.3710,2.5000,355.47,1000.00,0.0000,0.0000
3.900,0,10,0,1.0248,1.3689,1.4313,1.1887,1.7998,2.1570,0,0,3.00,-3.4467,27.9721,27.0741,-18.0235,1.0058,9.1214,1.7343,0.3357,2.5000,337.91,1000.00,0.0000,0.0000
4.000,0,10,0,1.1510,1.5930,1.4751,1.2149,1.9590,2.3051,0,0,3.00,-3.4467,27.9721,26.8811,-18.0148,1.0058,9.3593,1.7402,0.2926,2.5000,224.22,1000.00,0.0000,0.0000
4.100,0,10,0,1.2740,1.8283,1.5245,1.2197,2.1008,2.4292,0,0,3.00,-3.4467,27.9721,26.6758,-17.9970,1.0058,9.5651,1.7463,0.2493,2.5000,539.95,1000.00,0.0000,0.0000
4.200,0,10,0,1.3931,2.0718,1.5749,1.2086,2.2212,2.5287,0,0,3.00,-3.4467,27.9721,26.4620,-17.9713,1.0058,9.7308,1.7524,0.2056,2.5000,541.73,1000.00,0.0000,0.0000
4.300,0,10,0,1.4488,2.1941,1.6247,1.1989,2.2865,2.5818,0,0,3.00,-3.4467,27.9721,26.2387,-17.9363,1.0058,9.8726,1.7585,0.1558,2.5000,464.70,993.28,0.0000,0.0000
4.400,0,10,0,1.5583,2.4551,1.6733,1.1612,2.4061,2.6716,0,0,3.00,-3.4467,27.9721,26.1188,-17.9135,1.0058,9.9316,1.7616,0.1152,2.5000,527.74,1000.00,0.0000,0.0000
4.500,0,10,0,1.6601,2.7265,1.7208,1.1090,2.5195,2.7528,0,0,3.00,-3.4467,27.9721,25.8777,-17.8601,1.0058,10.0598,1.7675,0.0678,2.5000,562.63,1000.00,0.0000,0.0000
4.600,0,10,0,1.7519,3.0084,1.7723,1.0395,2.6307,2.8287,0,0,3.00,-3.4467,27.9721,25.6258,-17.7939,1.0058,10.1764,1.7734,0.0265,2.5000,600.15,1000.00,0.0000,0.0000
4.700,0,10,0,1.8324,3.3008,1.8175,0.9537,2.7392,2.9004,0,0,3.00,-3.4467,27.9721,25.3618,-17.7126,1.0058,10.2875,1.7790,-0.0236,2.5000,579.15,1000.00,0.0000,0.0000
4.800,0,10,0,1.9008,3.6022,1.8663,0.8556,2.8408,2.9669,0,0,3.00,-3.4467,27.9721,25.0868,-17.6163,1.0058,10.3908,1.7843,-0.0626,2.5000,562.60,1000.00,0.0000,0.0000
4.900,0,10,0,1.9572,3.9108,1.9091,0.7491,2.9315,3.0258,0,0,3.00,-3.4467,27.9721,24.8019,-17.5053,1.0058,10.4854,1.7894,-0.1008,2.5000,643.52,1000.00,0.0000,0.0000
5.000,0,10,0,2.0015,4.2240,1.9559,0.6379,3.0063,3.0732,0,0,3.00,-3.4467,27.9721,24.5091,-17.3811,1.0058,10.5656,1.7941,-0.1431,2.5000,669.78,1000.00,0.0000,0.0000
5.100,0,10,0,2.0326,4.5413,2.0018,0.5184,3.0686,3.1121,0,0,3.00,-3.4467,27.9721,24.2103,-17.2442,1.0058,10.6291,1.7985,-0.1851,2.5000,579.68,1000.00,0.0000,0.0000
5.200,0,10,0,2.0431,4.7060,2.0422,0.4552,3.0881,3.1215,0,0,3.00,-3.4467,27.9721,24.0629,-17.1727,1.0058,10.6681,1.8005,-0.2194,2.5000,677.42,1000.00,0.0000,0.0000
5.300,0,10,0,2.0538,5.0271,2.0819,0.3287,3.1317,3.1489,0,0,3.00,-3.4467,27.9721,23.7552,-17.0159,1.0058,10.7151,1.8043,-0.2557,2.5000,690.24,1000.00,0.0000,0.0000
5.400,0,10,0,2.0505,5.3505,2.1165,0.1977,3.1678,3.1739,0,0,3.00,-3.4467,27.9721,23.4429,-16.8469,1.0058,10.7532,1.8076,-0.2873,2.5000,730.94,1000.00,0.0000,0.0000
5.500,0,10,0,2.0327,5.6761,2.1586,0.0615,3.1989,3.1995,0,0,3.00,-3.4467,27.9721,23.1250,-16.6645,1.0058,10.7913,1.8105,-0.3272,2.5000,739.26,1000.00,0.0000,0.0000
5.600,0,10,0,1.9996,6.0036,2.1955,-0.0809,3.2255,3.2265,0,0,3.00,-3.4467,27.9721,22.8019,-16.4684,1.0058,10.8306,1.8128,-0.3623,2.5000,817.49,1000.00,0.0000,0.0000
5.700,0,10,0,1.9776,6.1631,2.2309,-0.1562,3.2448,3.2485,0,0,3.00,-3.4467,27.9721,22.4734,-16.2580,1.0058,10.8728,1.8146,-0.4008,2.5000,821.82,1000.00,0.0000,0.0000
5.800,0,10,0,1.9197,6.4924,2.2683,-0.3109,3.2644,3.2792,0,0,3.00,-3.4467,27.9721,22.3023,-16.1438,1.0058,10.8840,1.8152,-0.4347,2.5000,902.17,1000.00,0.0000,0.0000
5.900,0,10,0,1.8456,6.8217,2.3003,-0.4684,3.2764,3.3097,0,0,3.00,-3.4467,27.9721,21.9665,-15.9114,1.0058,10.9301,1.8159,-0.4668,2.5000,949.66,1000.00,0.0000,0.0000
6.000,0,10,0,1.7556,7.1501,2.3302,-0.6266,3.2809,3.3402,0,0,3.00,-3.4467,27.9721,21.6275,-15.6657,1.0058,10.9756,1.8159,-0.5012,2.5000,981.77,1000.00,0.0000,0.0000
6.100,0,10,0,1.6498,7.4770,2.3611,-0.7846,3.2779,3.3705,0,0,3.00,-3.4467,27.9721,21.2858,-15.4074,1.0058,11.0211,1.8152,-0.5309,2.5000,997.30,1000.00,0.0000,0.0000
6.200,0,10,0,1.5287,7.8013,2.3893,-0.9406,3.2670,3.3997,0,0,3.00,-3.4467,27.9721,20.9423,-15.1369,1.0058,11.0661,1.8136,-0.5619,2.5000,1000.00,1000.00,0.0000,0.0000
6.300,0,10,0,1.3933,8.1222,2.4100,-1.0921,3.2475,3.4262,0,0,3.00,-3.4467,27.9721,20.5982,-14.8556,1.0058,11.1079,1.8114,-0.5911,2.5000,1000.00,1000.00,0.0000,0.0000
6.400,0,10,0,1.2447,8.4391,2.4337,-1.2364,3.2203,3.4495,0,0,3.00,-3.4467,27.9721,20.2547,-14.5646,1.0058,11.1453,1.8083,-0.6162,2.5000,1000.00,1000.00,0.0000,0.0000
6.500,0,10,0,1.1635,8.6004,2.4512,-1.3014,3.1967,3.4515,0,0,3.00,-3.4467,27.9721,20.0885,-14.4204,1.0058,11.1742,1.8065,-0.6339,2.5000,1000.00,1000.00,0.0000,0.0000
6.600,0,10,0,0.9976,8.9101,2.4675,-1.4304,3.1596,3.4683,0,0,3.00,-3.4467,27.9721,19.7476,-14.1178,1.0058,11.2029,1.8023,-0.6551,2.5000,1000.00,1000.00,0.0000,0.0000
6.700,0,10,0,0.9135,9.0584,2.4809,-1.4948,3.1459,3.4829,0,0,3.00,-3.4467,27.9721,19.4097,-13.8090,1.0058,11.2244,1.7974,-0.6778,2.5000,1000.00,1000.00,0.0000,0.0000
6.800,0,10,0,0.7333,9.3600,2.4970,-1.6076,3.0999,3.4920,0,0,3.00,-3.4467,27.9721,19.2372,-13.6481,1.0058,11.2200,1.7945,-0.6972,2.5000,1000.00,1000.00,0.0000,0.0000
6.900,0,10,0,0.5447,9.6556,2.5104,-1.7100,3.0490,3.4958,0,0,3.00,-3.4467,27.9721,18.9055,-13.3323,1.0058,11.2295,1.7885,-0.7153,2.5000,1000.00,998.90,0.0000,0.0000
7.000,0,10,0,0.3485,9.9452,2.5261,-1.8028,2.9949,3.4956,0,0,3.00,-3.4467,27.9721,18.7463,-13.1778,1.0058,11.2438,1.7854,-0.7315,2.5000,1000.00,1000.00,0.0000,0.0000
7.100,0,10,0,0.2447,10.0920,2.5379,-1.8413,2.9605,3.4863,0,0,3.00,-3.4467,27.9721,18.4220,-12.8570,1.0058,11.2434,1.7783,-0.7508,2.5000,1000.00,1000.00,0.0000,0.0000
7.200,0,10,0,0.0382,10.3729,2.5490,-1.9216,2.9047,3.4828,0,0,3.00,-3.4467,27.9721,18.1030,-12.5335,1.0058,11.2392,1.7705,-0.7730,2.5000,1000.00,997.93,0.0000,0.0000
7.300,0,10,0,-0.1744,10.6483,2.5609,-1.9953,2.8492,3.4784,0,0,3.00,-3.4467,27.9721,17.7894,-12.2076,1.0058,11.2331,1.7621,-0.7923,2.5000,1000.00,996.62,0.0000,0.0000
7.400,0,10,0,-0.2798,10.7799,2.5709,-2.0351,2.8279,3.4841,0,0,3.00,-3.4467,27.9721,17.6301,-12.0390,1.0058,11.2176,1.7575,-0.8085,2.5000,1000.00,998.81,0.0000,0.0000
7.500,0,10,0,-0.5011,11.0472,2.5815,-2.1011,2.7730,3.4792,0,0,3.00,-3.4467,27.9721,17.3251,-11.7099,1.0058,11.2104,1.7480,-0.8289,2.5000,1000.00,1000.00,0.0000,0.0000
7.600,0,10,0,-0.7277,11.3093,2.5916,-2.1626,2.7189,3.4741,0,0,3.00,-3.4467,27.9721,17.0260,-11.3789,1.0058,11.2029,1.7378,-0.8494,2.5000,1000.00,995.17,0.0000,0.0000
7.700,0,10,0,-0.9592,11.5662,2.6011,-2.2192,2.6659,3.4687,0,0,3.00,-3.4467,27.9721,16.7332,-11.0465,1.0058,11.1952,1.7268,-0.8701,2.5000,1000.00,994.94,0.0000,0.0000
7.800,0,10,0,-1.1949,11.8181,2.6111,-2.2708,2.6138,3.4625,0,0,3.00,-3.4467,27.9721,16.4467,-10.7129,1.0058,11.1865,1.7152,-0.8910,2.5000,1000.00,984.07,0.0000,0.0000
7.900,0,10,0,-1.3178,11.9459,2.6196,-2.2893,2.5824,3.4510,0,0,3.00,-3.4467,27.9721,16.3101,-10.5508,1.0058,11.1937,1.7093,-0.9056,2.5000,1000.00,993.81,0.0000,0.0000
8.000,0,10,0,-1.5592,12.1903,2.6276,-2.3338,2.5315,3.4431,0,0,3.00,-3.4467,27.9721,16.0337,-10.2162,1.0058,11.1828,1.6966,-0.9266,2.5000,1000.00,997.98,0.0000,0.0000
8.100,0,10,0,-1.8041,12.4298,2.6351,-2.3749,2.4816,3.4349,0,0,3.00,-3.4467,27.9721,15.7645,-9.8813,1.0058,11.1703,1.6833,-0.9477,2.5000,1000.00,992.79,0.0000,0.0000
8.200,0,10,0,-2.0524,12.6649,2.6423,-2.4135,2.4336,3.4275,0,0,3.00,-3.4467,27.9721,15.5026,-9.5460,1.0058,11.1585,1.6692,-0.9692,2.5000,1000.00,973.55,0.0000,0.0000
8.300,0,10,0,-2.3040,12.8957,2.6491,-2.4496,2.3876,3.4207,0,0,3.00,-3.4467,27.9721,15.2478,-9.2101,1.0058,11.1480,1.6544,-0.9910,2.5000,1000.00,965.62,0.0000,0.0000
8.400,0,10,0,-2.4270,13.0062,2.6554,-2.4724,2.3702,3.4250,0,0,3.00,-3.4467,27.9721,15.0006,-8.8741,1.0058,11.1375,1.6388,-1.0138,2.5000,1000.00,944.09,0.0000,0.0000
8.500,0,10,0,-2.6824,13.2304,2.6618,-2.5035,2.3250,3.4166,0,0,3.00,-3.4467,27.9721,14.8765,-8.7011,1.0058,11.1196,1.6306,-1.0282,2.5000,1000.00,927.05,0.0000,0.0000
8.600,0,10,0,-2.9399,13.4501,2.6673,-2.5312,2.2796,3.4064,0,0,3.00,-3.4467,27.9721,14.5308,-8.2031,1.0058,11.1095,1.6057,-1.0596,2.5000,1000.00,899.37,0.0000,0.0000
8.700,0,10,0,-3.1993,13.6652,2.6719,-2.5551,2.2337,3.3939,0,0,3.00,-3.4467,27.9721,14.3090,-7.8689,1.0058,11.0908,1.5881,-1.0821,2.5000,1000.00,887.10,0.0000,0.0000
8.800,0,10,0,-3.4597,13.8754,2.6752,-2.5746,2.1868,3.3780,0,0,3.00,-3.4467,27.9721,14.1985,-7.6975,1.0058,11.0679,1.5788,-1.0949,2.5000,1000.00,847.61,0.0000,0.0000
8.900,0,10,0,-3.7210,14.0808,2.6770,-2.5899,2.1395,3.3593,0,0,3.00,-3.4467,27.9721,13.9911,-7.3660,1.0058,11.0417,1.5603,-1.1161,2.5000,1000.00,799.04,0.0000,0.0000
9.000,0,10,0,-3.9827,14.2813,2.6775,-2.6013,2.0916,3.3379,0,0,3.00,-3.4467,27.9721,13.7935,-7.0364,1.0058,11.0121,1.5411,-1.1363,2.5000,1000.00,771.98,0.0000,0.0000
9.100,0,10,0,-4.2444,14.4766,2.6761,-2.6083,2.0422,3.3126,0,0,3.00,-3.4467,27.9721,13.6061,-6.7094,1.0058,10.9769,1.5215,-1.1554,2.5000,1000.00,735.48,0.0000,0.0000
9.200,0,10,0,-4.5057,14.6667,2.6730,-2.6114,1.9916,3.2842,0,0,3.00,-3.4467,27.9721,13.4293,-6.3854,1.0058,10.9372,1.5013,-1.1733,2.5000,999.21,677.61,0.0000,0.0000
9.300,0,10,0,-4.7662,14.8512,2.6671,-2.6102,1.9391,3.2517,0,0,3.00,-3.4467,27.9721,13.2635,-6.0647,1.0058,10.8915,1.4807,-1.1891,2.5000,1000.00,619.81,0.0000,0.0000
9.400,0,10,0,-5.0251,15.0299,2.6591,-2.6040,1.8847,3.2145,0,0,3.00,-3.4467,27.9721,13.1089,-5.7481,1.0058,10.8396,1.4597,-1.2033,2.5000,1000.00,546.11,0.0000,0.0000
9.500,0,10,0,-5.2820,15.2026,2.6470,-2.5923,1.8279,3.1720,0,0,3.00,-3.4467,27.9721,12.9659,-5.4362,1.0058,10.7801,1.4385,-1.2150,2.5000,1000.00,521.26,0.0000,0.0000
9.600,0,10,0,-5.5361,15.3689,2.6309,-2.5752,1.7687,3.1241,0,0,3.00,-3.4467,27.9721,12.8346,-5.1298,1.0058,10.7121,1.4170,-1.2224,2.5000,998.79,457.74,0.0000,0.0000
9.700,0,10,0,-5.6660,15.4521,2.6150,-2.5595,1.7352,3.0922,0,0,3.00,-3.4467,27.9721,12.7752,-4.9831,1.0058,10.6861,1.4065,-1.2187,2.5000,997.65,417.28,0.0000,0.0000
9.800,0,10,0,-5.9160,15.6093,2.5939,-2.5374,1.6754,3.0406,0,0,3.00,-3.4467,27.9721,12.6612,-4.6848,1.0058,10.6104,1.3848,-1.2212,2.5000,1000.00,376.06,0.0000,0.0000
9.900,0,10,0,-6.1633,15.7606,2.5664,-2.5132,1.6163,2.9880,0,0,3.00,-3.4467,27.9721,12.5585,-4.3922,1.0058,10.5317,1.3631,-1.2176,2.5000,998.77,326.72,0.0000,0.0000
10.000,0,10,0,-6.2823,15.8321,2.5445,-2.5066,1.5910,2.9689,0,0,3.00,-3.4467,27.9721,12.4667,-4.1048,1.0058,10.4533,1.3413,-1.2159,2.5000,999.63,290.92,0.0000,0.0000
10.100,0,10,0,-6.5259,15.9757,2.5169,-2.4822,1.5353,2.9186,0,0,3.00,-3.4467,27.9721,12.4235,-3.9588,1.0058,10.4054,1.3301,-1.2010,2.5000,996.26,246.34,0.0000,0.0000
10.200,0,10,0,-6.7672,16.1145,2.4865,-2.4583,1.4822,2.8706,0,0,3.00,-3.4467,27.9721,12.3472,-3.6785,1.0058,10.3317,1.3083,-1.1937,2.5000,982.32,207.04,0.0000,0.0000
10.300,0,10,0,-6.8906,16.1841,2.4533,-2.4412,1.4538,2.8413,0,0,3.00,-3.4467,27.9721,12.3137,-3.5442,1.0058,10.3059,1.2978,-1.1725,2.5000,960.12,167.95,0.0000,0.0000
10.400,0,10,0,-7.1287,16.3166,2.4174,-2.4190,1.4068,2.7983,0,0,3.00,-3.4467,27.9721,12.2517,-3.2702,1.0058,10.2386,1.2760,-1.1597,2.5000,958.05,163.71,0.0000,0.0000
10.500,0,10,0,-7.3646,16.4458,2.3742,-2.3966,1.3650,2.7581,0,0,3.00,-3.4467,27.9721,12.1983,-2.9999,1.0058,10.1762,1.2543,-1.1443,2.5000,942.11,156.06,0.0000,0.0000
10.600,0,10,0,-7.4783,16.5077,2.3389,-2.3909,1.3499,2.7456,0,0,3.00,-3.4467,27.9721,12.1525,-2.7330,1.0058,10.1184,1.2326,-1.1165,2.5000,911.37,141.36,0.0000,0.0000
10.700,0,10,0,-7.7108,16.6344,2.2968,-2.3683,1.3204,2.7115,0,0,3.00,-3.4467,27.9721,12.1315,-2.5967,1.0058,10.0829,1.2215,-1.0859,2.5000,927.07,111.58,0.0000,0.0000
10.800,0,10,0,-7.9410,16.7607,2.2420,-2.3454,1.3007,2.6820,0,0,3.00,-3.4467,27.9721,12.0948,-2.3337,1.0058,10.0349,1.2000,-1.0696,2.5000,971.52,87.02,0.0000,0.0000
10.900,0,10,0,-8.0588,16.8262,2.1966,-2.3293,1.2923,2.6638,0,0,3.00,-3.4467,27.9721,12.0786,-2.2067,1.0058,10.0230,1.1895,-1.0355,2.5000,904.13,85.20,0.0000,0.0000
11.000,0,10,0,-8.2864,16.9552,2.1436,-2.3096,1.2915,2.6462,0,0,3.00,-3.4467,27.9721,12.0479,-1.9454,1.0058,9.9902,1.1680,-1.0053,2.5000,889.76,81.68,0.0000,0.0000
11.100,0,10,0,-8.5118,17.0876,2.0893,-2.2888,1.3030,2.6337,0,0,3.00,-3.4467,27.9721,12.0195,-1.6841,1.0058,9.9682,1.1464,-0.9793,2.5000,894.11,85.60,0.0000,0.0000
11.200,0,10,0,-8.6202,17.1534,2.0401,-2.2824,1.3165,2.6349,0,0,3.00,-3.4467,27.9721,11.9920,-1.4229,1.0058,9.9523,1.1247,-0.9401,2.5000,899.84,98.98,0.0000,0.0000
11.300,0,10,0,-8.8410,17.2931,1.9837,-2.2565,1.3472,2.6281,0,0,3.00,-3.4467,27.9721,11.9778,-1.2884,1.0058,9.9374,1.1136,-0.8952,2.5000,898.00,95.12,0.0000,0.0000
11.400,0,10,0,-9.0580,17.4397,1.9268,-2.2260,1.3919,2.6254,0,0,3.00,-3.4467,27.9721,11.9489,-1.0269,1.0058,9.9301,1.0919,-0.8603,2.5000,879.18,118.51,0.0000,0.0000
11.500,0,10,0,-9.2703,17.5945,1.8692,-2.1896,1.4500,2.6262,0,0,3.00,-3.4467,27.9721,11.9169,-0.7648,1.0058,9.9291,1.0700,-0.8247,2.5000,870.90,104.75,0.0000,0.0000
11.600,0,10,0,-9.4770,17.7583,1.8116,-2.1456,1.5199,2.6294,0,0,3.00,-3.4467,27.9721,11.8806,-0.5026,1.0058,9.9321,1.0481,-0.7891,2.5000,851.39,103.75,0.0000,0.0000
11.700,0,10,0,-9.6770,17.9312,1.7476,-2.0933,1.5973,2.6331,0,0,3.00,-3.4467,27.9721,11.8389,-0.2406,1.0058,9.9378,1.0261,-0.7534,2.5000,886.95,105.41,0.0000,0.0000
11.800,0,10,0,-9.7770,18.0239,1.6962,-2.0595,1.6343,2.6291,0,0,3.00,-3.4467,27.9721,11.8167,-0.1139,1.0058,9.9497,1.0154,-0.7065,2.5000,874.45,100.21,0.0000,0.0000
11.900,0,10,0,-9.9653,18.2115,1.6318,-1.9948,1.7215,2.6349,0,0,3.00,-3.4467,27.9721,11.7661,0.1464,1.0058,9.9570,0.9934,-0.6706,2.5000,844.10,118.52,0.0000,0.0000
12.000,0,10,0,-10.1444,18.4088,1.5736,-1.9205,1.8123,2.6406,0,0,3.00,-3.4467,27.9721,11.7082,0.4048,1.0058,9.9659,0.9712,-0.6348,2.5000,862.27,141.07,0.0000,0.0000
12.100,0,10,0,-10.3132,18.6158,1.5157,-1.8355,1.9050,2.6454,0,0,3.00,-3.4467,27.9721,11.6427,0.6601,1.0058,9.9738,0.9491,-0.5987,2.5000,857.35,161.05,0.0000,0.0000
12.200,0,10,0,-10.4705,18.8324,1.4580,-1.7398,1.9991,2.6502,0,0,3.00,-3.4467,27.9721,11.5685,0.9114,1.0058,9.9809,0.9269,-0.5631,2.5000,908.45,144.22,0.0000,0.0000
12.300,0,10,0,-10.6156,19.0585,1.3943,-1.6345,2.0934,2.6560,0,0,3.00,-3.4467,27.9721,11.4853,1.1577,1.0058,9.9885,0.9048,-0.5213,2.5000,841.80,173.06,0.0000,0.0000
12.400,0,10,0,-10.6814,19.1717,1.3370,-1.5819,2.1463,2.6663,0,0,3.00,-3.4467,27.9721,11.3924,1.3986,1.0058,9.9994,0.8827,-0.4798,2.5000,858.62,233.27,0.0000,0.0000
